Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
49	142.894358639226	0.036773681640625		-1.55029296875001E-07	4.0325927734375E-06	4.1876220703125E-06	-5.7114064588859E-09	-237637.78125	-2.04349521482072E-06
50	142.9443586391	0.04180908203125		7.62939453125E-09	3.839111328125E-06	3.83148193359375E-06	3.20072246484671E-10	5498800	-2.04718003260496E-06
51	142.994358638974	0.046844482421875		1.605224609375E-07	3.64715576171875E-06	3.48663330078125E-06	7.53918705242995E-09	292585.5625	-2.04297634809336E-06
52	143.044358638848	0.0518798828125		2.99072265625E-07	3.4600830078125E-06	3.1610107421875E-06	1.55432147153078E-08	173775.515625	-2.03148647415219E-06
53	143.094358638721	0.056915283203125		4.29687500000001E-07	3.28338623046875E-06	2.85369873046875E-06	2.44820128614265E-08	132599.4375	-2.01326747628627E-06
54	143.144358638595	0.06195068359375		5.43212890625E-07	3.11614990234375E-06	2.57293701171875E-06	3.3702143298342E-08	114213.484375	-1.98894485947676E-06
55	143.194358638469	0.066986083984375		6.4208984375E-07	2.9620361328125E-06	2.3199462890625E-06	4.30306776877387E-08	104372.625	-1.95931238522462E-06
56	143.244358638343	0.072021484375		7.26318359375E-07	2.82135009765625E-06	2.09503173828125E-06	5.23105221361675E-08	99159.671875	-1.92510219676478E-06
57	143.294358638217	0.077056884765625		7.952880859375E-07	2.69195556640625E-06	1.89666748046875E-06	6.13066930554851E-08	96930.1640625	-1.88706201242894E-06
58	143.34435863809	0.08209228515625		8.5296630859375E-07	2.57568359375E-06	1.72271728515625E-06	7.00479816373445E-08	96279.0703125	-1.84585564966255E-06
59	143.394358637964	0.087127685546875		8.9691162109375E-07	2.4700927734375E-06	1.57318115234375E-06	7.82005784571993E-08	97209.9375	-1.8021087271336E-06
60	143.444358637838	0.0921630859375		9.3109130859375E-07	2.3760986328125E-06	1.44500732421875E-06	8.58690754057534E-08	99049.4921875	-1.75640866473259E-06
61	143.494358637712	0.097198486328125		9.55810546875E-07	2.291259765625E-06	1.33544921875E-06	9.29616703615466E-08	101756.0703125	-1.70923613040941E-06
62	143.544358637585	0.10223388671875		9.7320556640625E-07	2.21527099609375E-06	1.2420654296875E-06	9.94945779098089E-08	105048.609375	-1.66101074228209E-06
63	143.594358637459	0.107269287109375		9.8480224609375E-07	2.147216796875E-06	1.16241455078125E-06	1.05699143659876E-07	108986.6796875	-1.61206048687745E-06
64	143.644358637333	0.1123046875		9.9090576171875E-07	2.086181640625E-06	1.09527587890625E-06	1.11283355863634E-07	113335.390625	-1.56266776230041E-06
65	143.694358637207	0.117340087890625		9.9334716796875E-07	2.03125E-06	1.03790283203125E-06	1.16559441210029E-07	118125.9609375	-1.51306153384212E-06
66	143.74435863708	0.12237548828125		9.9212646484375E-07	1.98272705078125E-06	9.906005859375E-07	1.21442226941326E-07	123377.4296875	-1.46342460993765E-06
67	143.794358636954	0.127410888671875		9.88159179687501E-07	1.9378662109375E-06	9.49707031249999E-07	1.25962557717685E-07	128999.3828125	-1.41391751640185E-06
68	143.844358636828	0.1324462890625		9.82055664062501E-07	1.8975830078125E-06	9.1552734375E-07	1.30069622628071E-07	134866.375	-1.36466212552477E-06
69	143.894358636702	0.137481689453125		9.7564697265625E-07	1.8609619140625E-06	8.85314941406251E-07	1.34133586016105E-07	140913.359375	-1.3157196008251E-06
70	143.944358636575	0.14251708984375		9.674072265625E-07	1.827392578125E-06	8.59985351562501E-07	1.37931110089085E-07	147381.703125	-1.26714326142974E-06
71	143.994358636449	0.147552490234375		9.5855712890625E-07	1.79656982421875E-06	8.380126953125E-07	1.41466728109663E-07	153963.71875	-1.21899415717053E-06
72	144.044358636323	0.152587890625		9.4940185546875E-07	1.76910400390625E-06	8.197021484375E-07	1.44896205256373E-07	160752.171875	-1.17129513910186E-06
73	144.094358636197	0.157623291015625		9.39331054687501E-07	1.7431640625E-06	8.03833007812499E-07	1.48089114304639E-07	167836.265625	-1.12407678898307E-06
74	144.14435863607	0.16265869140625		9.30175781250001E-07	1.71905517578125E-06	7.8887939453125E-07	1.51357951949649E-07	174934.390625	-1.07733910681418E-06
75	144.194358635944	0.167694091796875		9.20715332031249E-07	1.69708251953125E-06	7.763671875E-07	1.5442661549514E-07	182167.71875	-1.03106685855892E-06
76	144.244358635818	0.1727294921875		9.11865234375001E-07	1.6766357421875E-06	7.647705078125E-07	1.57561672153861E-07	189491.3125	-9.85252313512319E-07
77	144.294358635692	0.177764892578125		9.02099609375E-07	1.65740966796875E-06	7.5531005859375E-07	1.60444230346002E-07	197158.328125	-9.39903259222774E-07
78	144.344358635566	0.18280029296875		8.929443359375E-07	1.639404296875E-06	7.464599609375E-07	1.63257723784227E-07	204750.53125	-8.95027142178151E-07
79	144.394358635439	0.187835693359375		8.8470458984375E-07	1.6229248046875E-06	7.3822021484375E-07	1.66233093068513E-07	212383.59375	-8.50585934131232E-07
80	144.444358635313	0.19287109375		8.758544921875E-07	1.60675048828125E-06	7.3089599609375E-07	1.68953746992884E-07	220243.90625	-8.0657196122047E-07
81	144.494358635187	0.197906494140625		8.67919921875E-07	1.5911865234375E-06	7.232666015625E-07	1.71819948491247E-07	228094.25	-7.62977606427739E-07
82	144.544358635061	0.20294189453125		8.6029052734375E-07	1.57684326171875E-06	7.16552734374999E-07	1.7456272871641E-07	235863.78125	-7.19772344837111E-07
83	144.594358634934	0.207977294921875		8.52355957031251E-07	1.563720703125E-06	7.1136474609375E-07	1.77296698211649E-07	244038.671875	-6.76956176448584E-07
84	144.644358634808	0.2130126953125		8.453369140625E-07	1.5509033203125E-06	7.05566406249999E-07	1.80093294943617E-07	252021.671875	-6.34513867225905E-07
85	144.694358634682	0.218048095703125		8.380126953125E-07	1.5386962890625E-06	7.0068359375E-07	1.82727063702259E-07	260196.65625	-5.92430126289401E-07
86	144.744358634556	0.22308349609375		8.32214355468749E-07	1.5277099609375E-06	6.9549560546875E-07	1.85678672437462E-07	268096.8125	-5.50674428723141E-07
87	144.794358634429	0.228118896484375		8.251953125E-07	1.51641845703125E-06	6.9122314453125E-07	1.88267819112298E-07	276479.3125	-5.09239214352419E-07
88	144.844358634303	0.233154296875		8.197021484375E-07	1.50634765625E-06	6.866455078125E-07	1.91117067060986E-07	284437.84375	-4.6811675247227E-07
89	144.894358634177	0.238189697265625		8.13903808593749E-07	1.4959716796875E-06	6.8206787109375E-07	1.9386349947581E-07	292650.9375	-4.27276631853601E-07
90	144.944358634051	0.24322509765625		8.0841064453125E-07	1.4862060546875E-06	6.7779541015625E-07	1.96625748571932E-07	300868.25	-3.86718767231287E-07
91	144.994358633924	0.248260498046875		8.026123046875E-07	1.47705078125E-06	6.744384765625E-07	1.99256930955016E-07	309315.59375	-3.46443187027035E-07
92	145.044358633798	0.2532958984375		7.97424316406251E-07	1.468505859375E-06	6.71081542968749E-07	2.01935634436268E-07	317566	-3.06442274222718E-07
93	145.094358633672	0.258331298828125		7.92236328125E-07	1.46087646484375E-06	6.6864013671875E-07	2.04635270506515E-07	326040.0625	-2.66700766360373E-07
94	145.144358633546	0.26336669921875		7.8765869140625E-07	1.45355224609375E-06	6.65893554687501E-07	2.07467110158177E-07	334405.28125	-2.27203372560325E-07
95	145.194358633419	0.268402099609375		7.8277587890625E-07	1.4459228515625E-06	6.63146972656251E-07	2.10122578891969E-07	342923.96875	-1.87942518437012E-07
96	145.244358633293	0.2734375		7.7850341796875E-07	1.43890380859375E-06	6.60400390625E-07	2.12872024007993E-07	351234.8125	-1.48910530128887E-07
97	145.294358633167	0.278472900390625		7.7392578125E-07	1.43157958984375E-06	6.5765380859375E-07	2.15517346191518E-07	359818.625	-1.10099797723251E-07
98	145.344358633041	0.28350830078125		7.6904296875E-07	1.42578125E-06	6.56738281249999E-07	2.18053529010831E-07	368690.46875	-7.15255836780671E-08
99	145.394358632915	0.288543701171875		7.6507568359375E-07	1.41998291015625E-06	6.54907226562501E-07	2.20781103621448E-07	377183.90625	-3.31726184299441E-08
100	145.444358632788	0.2935791015625		7.60803222656251E-07	1.41387939453125E-06	6.53076171875E-07	2.23402352617086E-07	385960.71875	4.97435337365459E-09
101	145.494358632662	0.298614501953125		7.5714111328125E-07	1.40899658203125E-06	6.5185546875E-07	2.26093305855102E-07	394397.4375	4.29229594089975E-08
102	145.544358632536	0.30364990234375		7.52868652343749E-07	1.40411376953125E-06	6.512451171875E-07	2.28608485031145E-07	403323.875	8.06732032287982E-08
103	145.59435863241	0.308685302734375		7.4920654296875E-07	1.39984130859375E-06	6.50634765625E-07	2.31223324931307E-07	411934.8125	1.18225081280343E-07
104	145.644358632283	0.313720703125		7.45849609375E-07	1.395263671875E-06	6.49414062499999E-07	2.33988458830936E-07	420621.9375	1.55601483697865E-07
105	145.694358632157	0.318756103515625		7.421875E-07	1.39190673828125E-06	6.4971923828125E-07	2.36599433378615E-07	429523.03125	1.9280241758679E-07
106	145.744358632031	0.32379150390625		7.391357421875E-07	1.3885498046875E-06	6.494140625E-07	2.3932585691E-07	438067.71875	2.2983549285982E-07
107	145.794358631905	0.328826904296875		7.3577880859375E-07	1.3848876953125E-06	6.49108886718751E-07	2.41943865830763E-07	446910.03125	2.66708354956791E-07
108	145.844358631778	0.3338623046875		7.3211669921875E-07	1.3818359375E-06	6.4971923828125E-07	2.44493179479832E-07	456148.40625	3.03405727208883E-07
109	145.894358631652	0.338897705078125		7.28454589843749E-07	1.37908935546875E-06	6.50634765625001E-07	2.46893819166871E-07	465270.25	3.39920035230534E-07
110	145.944358631526	0.34393310546875		7.25708007812501E-07	1.37725830078125E-06	6.5155029296875E-07	2.49594990009427E-07	473927.6875	3.76274073232707E-07
111	145.9943586314	0.348968505859375		7.232666015625E-07	1.3751220703125E-06	6.5185546875E-07	2.523751732042E-07	482447.28125	4.12498451396459E-07
112	146.044358631273	0.35400390625		7.19604492187501E-07	1.373291015625E-06	6.536865234375E-07	2.54720845305201E-07	491899.90625	4.48570233402279E-07
113	146.094358631147	0.359039306640625		7.1685791015625E-07	1.3714599609375E-06	6.5460205078125E-07	2.57358266253505E-07	500808.875	4.8448180223204E-07
114	146.144358631021	0.36407470703125		7.14111328125E-07	1.36962890625E-06	6.55517578125001E-07	2.60011660202508E-07	509871.8125	5.20256037361833E-07
115	146.194358630895	0.369110107421875		7.1136474609375E-07	1.36810302734375E-06	6.56738281250001E-07	2.62550202023704E-07	518833.125	5.55892938791658E-07
116	146.244358630768	0.3741455078125		7.08923339843751E-07	1.3665771484375E-06	6.5765380859375E-07	2.65197201088085E-07	527679.75	5.91400123539643E-07
117	146.294358630642	0.379180908203125		7.06787109375E-07	1.36505126953125E-06	6.58264160156251E-07	2.68043322648737E-07	536571.6875	6.26792882485461E-07
118	146.344358630516	0.38421630859375		7.049560546875E-07	1.3641357421875E-06	6.591796875E-07	2.70877137609205E-07	545064.9375	6.62086449665367E-07
119	146.39435863039	0.389251708984375		7.03125E-07	1.3629150390625E-06	6.59790039062499E-07	2.7369262056709E-07	553602.4375	6.97288498940907E-07
120	146.444358630264	0.394287109375		7.01293945312501E-07	1.3616943359375E-06	6.60400390624999E-07	2.76511144647884E-07	562228.0625	7.32398973468662E-07
121	146.494358630137	0.399322509765625		6.988525390625E-07	1.361083984375E-06	6.622314453125E-07	2.79046219020529E-07	571353.6875	7.67402639212378E-07
122	146.544358630011	0.40435791015625		6.976318359375E-07	1.3604736328125E-06	6.62841796875001E-07	2.8209294100634E-07	579615.0625	8.02314730208309E-07
123	146.594358629885	0.409393310546875		6.9610595703125E-07	1.36016845703125E-06	6.640625E-07	2.84959867258294E-07	588075.4375	8.37158154354256E-07
124	146.644358629759	0.4144287109375		6.94885253906249E-07	1.36016845703125E-06	6.65283203125E-07	2.8798038442801E-07	596398.8125	8.71932968493638E-07
125	146.694358629632	0.419464111328125		6.9305419921875E-07	1.36016845703125E-06	6.671142578125E-07	2.90732515395575E-07	605284.0625	9.0663144192149E-07
126	146.744358629506	0.42449951171875		6.9122314453125E-07	1.3604736328125E-06	6.69250488281251E-07	2.93381702931583E-07	614039.75	9.41238340601558E-07
127	146.79435862938	0.429534912109375		6.89086914062501E-07	1.361083984375E-06	6.71997070312499E-07	2.95965861596414E-07	623294.9375	9.75746161202551E-07
128	146.844358629254	0.4345703125		6.87561035156251E-07	1.36199951171875E-06	6.744384765625E-07	2.98793594311064E-07	632046.1875	1.01016235021234E-06
129	146.894358629127	0.439605712890625		6.86035156250001E-07	1.36383056640625E-06	6.7779541015625E-07	3.01605894037493E-07	640836.3125	1.04450225535402E-06
130	146.944358629001	0.44464111328125		6.8328857421875E-07	1.3653564453125E-06	6.8206787109375E-07	3.03880739238593E-07	650870.9375	1.07873529486824E-06
131	146.994358628875	0.449676513671875		6.81457519531251E-07	1.36749267578125E-06	6.86035156249999E-07	3.06414619899442E-07	659829.875	1.11285396542371E-06
132	147.044358628749	0.4547119140625		6.79931640625001E-07	1.3702392578125E-06	6.903076171875E-07	3.09193779912675E-07	668806.125	1.14688873509294E-06
133	147.094358628622	0.459747314453125		6.7779541015625E-07	1.37359619140625E-06	6.9580078125E-07	3.11614627435119E-07	678298.0625	1.18083187317097E-06
134	147.144358628496	0.46478271484375		6.75354003906251E-07	1.37725830078125E-06	7.01904296875E-07	3.13872249080305E-07	688160.875	1.21466064229026E-06
135	147.19435862837	0.469818115234375		6.72302246093751E-07	1.3818359375E-06	7.0953369140625E-07	3.15839258746564E-07	698774.4375	1.24835196402273E-06
136	147.244358628244	0.474853515625		6.70471191406249E-07	1.38671875E-06	7.16247558593751E-07	3.18314221203764E-07	708101.9375	1.28192129977833E-06
137	147.294358628117	0.479888916015625		6.67419433593749E-07	1.39312744140625E-06	7.25708007812501E-07	3.20266821063342E-07	718975.75	1.31536864955706E-06
138	147.344358627991	0.48492431640625		6.6497802734375E-07	1.39984130859375E-06	7.34863281249999E-07	3.22484311254811E-07	729279.5	1.34867855194898E-06
139	147.394358627865	0.489959716796875		6.622314453125E-07	1.40838623046875E-06	7.4615478515625E-07	3.24486904901278E-07	739907.875	1.38185873765906E-06
140	147.444358627739	0.4949951171875		6.58569335937501E-07	1.41754150390625E-06	7.5897216796875E-07	3.25988594340743E-07	751621.875	1.41487885230163E-06
141	147.494358627613	0.500030517578125		6.55212402343749E-07	1.42822265625E-06	7.73010253906251E-07	3.27586178627826E-07	763064.75	1.44772332077991E-06
142	147.544358627486	0.50506591796875		6.500244140625E-07	1.4410400390625E-06	7.91015625E-07	3.28285324258104E-07	776948.375	1.48035428537696E-06
143	147.59435862736	0.510101318359375		6.45751953125E-07	1.456298828125E-06	8.10546875E-07	3.29398915255297E-07	789933.875	1.51274866766471E-06
144	147.644358627234	0.51513671875		6.40258789062501E-07	1.473388671875E-06	8.331298828125E-07	3.29820778688372E-07	804575.8125	1.54489896431187E-06
145	147.694358627108	0.520172119140625		6.33850097656249E-07	1.49444580078125E-06	8.60595703125E-07	3.29711156155099E-07	820654.75	1.57675162881787E-06
146	147.744358626981	0.52520751953125		6.2713623046875E-07	1.51824951171875E-06	8.9111328125E-07	3.29357504824657E-07	837420.9375	1.60827630679705E-06
147	147.794358626855	0.530242919921875		6.18591308593749E-07	1.546630859375E-06	9.28039550781251E-07	3.27984764680878E-07	857128.8125	1.63941945174884E-06
148	147.844358626729	0.5352783203125		6.085205078125E-07	1.58050537109375E-06	9.7198486328125E-07	3.25709265780461E-07	879588.75	1.67009727647383E-06
149	147.894358626603	0.540313720703125		5.96923828125E-07	1.6204833984375E-06	1.0235595703125E-06	3.22526119589384E-07	905163.625	1.70023338341707E-06
150	147.944358626476	0.54534912109375		5.8258056640625E-07	1.66717529296875E-06	1.0845947265625E-06	3.1767422115081E-07	935987.5	1.72972102063795E-06
151	147.99435862635	0.550384521484375		5.657958984375E-07	1.722412109375E-06	1.1566162109375E-06	3.11388021145831E-07	972707.75	1.75843047145463E-06
152	148.044358626224	0.555419921875		5.45654296875001E-07	1.7864990234375E-06	1.2408447265625E-06	3.0305062637126E-07	1017841.125	1.78621667146217E-06
153	148.094358626098	0.560455322265625		5.21240234375001E-07	1.86126708984375E-06	1.34002685546875E-06	2.92131858259381E-07	1075234.25	1.81288908152055E-06
154	148.144358625971	0.56549072265625		4.913330078125E-07	1.94671630859375E-06	1.45538330078125E-06	2.77844236507008E-07	1150931.75	1.83820338861551E-06
155	148.194358625845	0.570526123046875		4.5745849609375E-07	2.04437255859375E-06	1.5869140625E-06	2.60992010225891E-07	1247164.75	1.86192312412459E-06
156	148.244358625719	0.5755615234375		4.1839599609375E-07	2.15362548828125E-06	1.7352294921875E-06	2.40812624952014E-07	1375638.25	1.88381955013028E-06
157	148.294358625593	0.580596923828125		3.77197265625E-07	2.2747802734375E-06	1.8975830078125E-06	2.18999574030931E-07	1539239.5	1.90370940345019E-06
158	148.344358625466	0.58563232421875		3.33251953124999E-07	2.4072265625E-06	2.073974609375E-06	1.95152935589249E-07	1757234.5	1.9214705844206E-06
159	148.39435862534	0.590667724609375		2.886962890625E-07	2.54974365234375E-06	2.26104736328125E-06	1.70532373999777E-07	2046088.875	1.93701930584211E-06
160	148.444358625214	0.595703125		2.42004394531251E-07	2.7020263671875E-06	2.46002197265625E-06	1.44177533911716E-07	2461790.75	1.9502867871779E-06
161	148.494358625088	0.600738525390625		1.953125E-07	2.862548828125E-06	2.667236328125E-06	1.1734366012206E-07	3076093.75	1.96121982298791E-06
162	148.544358624962	0.60577392578125		1.47705078125E-07	3.028564453125E-06	2.880859375E-06	8.94713778620826E-08	4101033	1.96979522115726E-06
163	148.594358624835	0.610809326171875		1.0040283203125E-07	3.19915771484375E-06	3.0987548828125E-06	6.13239237168273E-08	6083283	1.97599797502335E-06
164	148.644358624709	0.6158447265625		5.4931640625E-08	3.3709716796875E-06	3.3160400390625E-06	3.3824331779897E-08	11209445	1.97988129002624E-06
165	148.694358624583	0.620880126953125		1.40380859374997E-08	3.5382080078125E-06	3.524169921875E-06	8.71553940129388E-09	44226088	1.98160546460713E-06
166	148.744358624457	0.62591552734375		-2.04467773437494E-08	3.6962890625E-06	3.71673583984375E-06	-1.27979546959978E-08	-30611942	1.98144516616594E-06
167	148.79435862433	0.630950927734375		-4.51660156250006E-08	3.84246826171875E-06	3.88763427734375E-06	-2.84975385511643E-08	-13969595	1.97980489247129E-06
168	148.844358624204	0.635986328125		-5.92041015625003E-08	3.970947265625E-06	4.0301513671875E-06	-3.76511906097221E-08	-10741753	1.97719577954558E-06
169	148.894358624078	0.641021728515625		-5.950927734375E-08	4.07958984375E-06	4.13909912109375E-06	-3.8144921887806E-08	-10771282	1.97422787096002E-06
170	148.944358623952	0.64605712890625		-4.45556640624997E-08	4.1644287109375E-06	4.208984375E-06	-2.87827841560784E-08	-14498631	1.9716262613656E-06
171	148.994358623825	0.651092529296875		-1.40380859374997E-08	4.22393798828125E-06	4.23797607421875E-06	-9.13966413662592E-09	-46378264	1.97016129277472E-06
172	149.044358623699	0.6561279296875		3.204345703125E-08	4.2584228515625E-06	4.22637939453125E-06	2.10226502872501E-08	20474286	1.9706114926521E-06
173	149.094358623573	0.661163330078125		9.24682617187506E-08	4.26666259765625E-06	4.1741943359375E-06	6.1128162087698E-08	7149175	1.97372423826891E-06
174	149.144358623447	0.66619873046875		1.678466796875E-07	4.2510986328125E-06	4.083251953125E-06	1.11798755142445E-07	3968363.75	1.98023212760745E-06
