Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	17	66.8768778311521	-0.028839111328125	-0.0286956787109375	1.51672363281249E-07	-4.35234115414573E-09	-189195.1875	-6.47096811690062E-08
1	18	66.9775858308979	-0.018768310546875	-0.018634033203125	2.1484375E-07	-4.00340560702261E-09	-86732.953125	-4.62541329682153E-08
1	19	67.0782938306436	-0.008697509765625	-0.008624267578125	2.99987792968751E-07	-2.58717491874449E-09	-28748.728515625	-2.03303045509529E-08
1	20	67.1790018303893	0.001373291015625	0.001495361328125	4.12597656249999E-07	6.16982576140401E-10	3624.26049804688	1.55512225319399E-08
1	21	67.2797098301351	0.011444091796875	0.0115692138671875	5.59387207031251E-07	6.47167031075924E-09	20681.94140625	6.44945501449001E-08
1	22	67.3804178298808	0.021514892578125	0.0216033935546875	7.42492675781251E-07	1.60403619275939E-08	29095.767578125	1.30049400581811E-07
1	23	67.4811258296265	0.031585693359375	0.0316558837890625	9.57641601562501E-07	3.03149896296873E-08	33056.08984375	2.15657962598925E-07
1	24	67.5818338293723	0.041656494140625	0.0417266845703125	1.1956787109375E-06	4.98917103186614E-08	34897.91015625	3.24086244063437E-07
1	25	67.682541829118	0.051727294921875	0.051788330078125	1.43585205078125E-06	7.43603791875103E-08	36068.01171875	4.56594335673799E-07
1	26	67.7832498288637	0.061798095703125	0.061798095703125	1.6552734375E-06	1.02292744941224E-07	37334.0703125	6.12244889452995E-07
1	27	67.8839578286095	0.071868896484375	0.071868896484375	1.8304443359375E-06	1.31552013726832E-07	39263.08984375	7.87764690812764E-07
1	28	67.9846658283552	0.081939697265625	0.08197021484375	1.94976806640625E-06	1.59822889145289E-07	42041.01171875	9.78113462224428E-07
1	29	68.085373828101	0.092010498046875	0.092041015625	2.0086669921875E-06	1.84879752396228E-07	45821.9375	1.17743650207558E-06
1	30	68.1860818278467	0.102081298828125	0.102081298828125	2.01446533203125E-06	2.05639238970434E-07	50674.140625	1.38001735194848E-06
1	31	68.2867898275924	0.112152099609375	0.112213134765625	1.98272705078125E-06	2.2248802622471E-07	56595.3515625	1.58129194005596E-06
1	32	68.3874978273382	0.122222900390625	0.12225341796875	1.9268798828125E-06	2.35567640061163E-07	63446.3125	1.77815627466771E-06
1	33	68.4882058270839	0.132293701171875	0.13232421875	1.859130859375E-06	2.46008028170763E-07	71175.3125	1.96879705072206E-06
1	34	68.5889138268296	0.142364501953125	0.142425537109375	1.78680419921875E-06	2.54486536732657E-07	79709.6484375	2.15238446799049E-06
1	35	68.6896218265754	0.152435302734375	0.1524658203125	1.71630859375E-06	2.61678394508635E-07	88833.5703125	2.32878028327832E-06
1	36	68.7903298263211	0.162506103515625	0.162506103515625	1.65130615234375E-06	2.68347321252804E-07	98410.6484375	2.49835306931345E-06
1	37	68.8910378260668	0.172576904296875	0.172607421875	1.590576171875E-06	2.74545243428292E-07	108518.8046875	2.66159486272954E-06
1	38	68.9917458258126	0.182647705078125	0.182647705078125	1.53594970703125E-06	2.80537676644599E-07	118915.1640625	2.81902794085909E-06
1	39	69.0924538255583	0.192718505859375	0.1927490234375	1.48712158203125E-06	2.86641210323069E-07	129612.15625	2.97125166071055E-06
1	40	69.1931618253041	0.202789306640625	0.20281982421875	1.4434814453125E-06	2.92766657139509E-07	140507.40625	3.11881922243629E-06
1	41	69.2938698250498	0.212860107421875	0.212860107421875	1.40411376953125E-06	2.98879797355767E-07	151597.484375	3.26220697388635E-06
1	42	69.3945778247955	0.222930908203125	0.222930908203125	1.36962890625E-06	3.05332605421427E-07	162767.390625	3.40187602887454E-06
1	43	69.4952858245413	0.233001708984375	0.233001708984375	1.33819580078125E-06	3.11801898078556E-07	174116.3125	3.53822588294861E-06
1	44	69.595993824287	0.243072509765625	0.2430419921875	1.309814453125E-06	3.18339886007379E-07	185554.53125	3.67156371794408E-06
1	45	69.6967018240327	0.253143310546875	0.25311279296875	1.285400390625E-06	3.25351265928475E-07	196913.59375	3.80224332729995E-06
1	46	69.7974098237785	0.263214111328125	0.263153076171875	1.26251220703125E-06	3.3223398077098E-07	208436.0625	3.93054097003187E-06
1	47	69.8981178235242	0.273284912109375	0.27325439453125	1.24176025390625E-06	3.39316414965651E-07	220054.078125	4.05664104619063E-06
1	48	69.99882582327	0.283355712890625	0.28338623046875	1.22314453125E-06	3.46622329061574E-07	231686.625	4.18075887864688E-06
1	49	70.0995338230157	0.293426513671875	0.29339599609375	1.2060546875E-06	3.53851618228873E-07	243269.234375	4.30307864007773E-06
1	50	70.2002418227614	0.303497314453125	0.30340576171875	1.1907958984375E-06	3.61294326012285E-07	254792.421875	4.4237694964977E-06
1	51	70.3009498225072	0.313568115234375	0.31353759765625	1.17706298828125E-06	3.69053481108494E-07	266372.84375	4.54300061392132E-06
1	52	70.4016578222529	0.323638916015625	0.323638916015625	1.16485595703125E-06	3.76992716155655E-07	277836	4.6609256969532E-06
1	53	70.5023658219986	0.333709716796875	0.333709716796875	1.153564453125E-06	3.84955654908481E-07	289285.71875	4.77766752737807E-06
1	54	70.6030738217444	0.343780517578125	0.343780517578125	1.14349365234375E-06	3.93110809682184E-07	300640.53125	4.89333342557075E-06
1	55	70.7037818214901	0.353851318359375	0.353790283203125	1.13433837890625E-06	4.01317890919017E-07	311891.3125	5.00803162140073E-06
1	56	70.8044898212358	0.363922119140625	0.363922119140625	1.12640380859375E-06	4.09923245570099E-07	323083.1875	5.12186898049549E-06
1	57	70.9051978209816	0.373992919921875	0.373992919921875	1.11907958984375E-06	4.18527832835025E-07	334196.90625	5.23493781656725E-06
1	58	71.0059058207273	0.384063720703125	0.384063720703125	1.11297607421875E-06	4.27453727525062E-07	345078.15625	5.3473308980756E-06
1	59	71.1066138204731	0.394134521484375	0.3941650390625	1.1083984375E-06	4.36891923527583E-07	355616.71875	5.45918601346784E-06
1	60	71.2073218202188	0.404205322265625	0.4041748046875	1.10443115234375E-06	4.46383239705028E-07	365957.4375	5.57061093786615E-06
1	61	71.3080298199645	0.414276123046875	0.414276123046875	1.10107421875E-06	4.56148740113349E-07	376247.25	5.68166706216289E-06
1	62	71.4087378197103	0.424346923828125	0.42425537109375	1.09893798828125E-06	4.66230346773955E-07	386059.40625	5.79244624532294E-06
1	63	71.509445819456	0.434417724609375	0.43438720703125	1.097412109375E-06	4.76701785601108E-07	395828.6875	5.90304125580587E-06
1	64	71.6101538192017	0.444488525390625	0.4444580078125	1.0968017578125E-06	4.87482282096607E-07	405230.9375	6.013528945914E-06
1	65	71.7108618189475	0.454559326171875	0.454559326171875	1.09710693359375E-06	4.98700160278531E-07	414325.46875	6.12400071986485E-06
1	66	71.8115698186932	0.464630126953125	0.464569091796875	1.09649658203125E-06	5.09398432768648E-07	423684.9375	6.23445748715312E-06
1	67	71.912277818439	0.474700927734375	0.4747314453125	1.0968017578125E-06	5.2068628519919E-07	432832.5	6.34489879303146E-06
1	68	72.0129858181847	0.484771728515625	0.484710693359375	1.0980224609375E-06	5.32223168647761E-07	441439.71875	6.4554169512121E-06
1	69	72.1136938179304	0.494842529296875	0.494781494140625	1.0992431640625E-06	5.43885164461244E-07	450111.0625	6.56605834592483E-06
1	70	72.2144018176762	0.504913330078125	0.50482177734375	1.10076904296875E-06	5.55692167836241E-07	458608.25	6.67683752908488E-06
1	71	72.3151098174219	0.514984130859375	0.5150146484375	1.10321044921875E-06	5.68169525649864E-07	466832.6875	6.78781680107932E-06
1	72	72.4158178171676	0.525054931640625	0.524993896484375	1.10626220703125E-06	5.80780863401742E-07	474565.53125	6.89907255946309E-06
1	73	72.5165258169134	0.535125732421875	0.535125732421875	1.109619140625E-06	5.93785728142393E-07	482260.75	7.010651188466E-06
1	74	72.6172338166591	0.545196533203125	0.54510498046875	1.11328125E-06	6.06855110163451E-07	489638.1875	7.12258315616054E-06
1	75	72.7179418164048	0.555267333984375	0.55517578125	1.1163330078125E-06	6.19761067355284E-07	497320.9375	7.2348530011368E-06
1	76	72.8186498161506	0.565338134765625	0.5653076171875	1.12060546875E-06	6.33486820333928E-07	504466.21875	7.34749164621462E-06
1	77	72.9193578158963	0.575408935546875	0.57537841796875	1.12396240234375E-06	6.4670371102693E-07	511919.625	7.46051455280394E-06
1	78	73.0200658156421	0.585479736328125	0.58544921875	1.12823486328125E-06	6.60524221984815E-07	518907.21875	7.57392172090476E-06
1	79	73.1207738153878	0.595550537109375	0.595458984375	1.13250732421875E-06	6.7436167228152E-07	525788.1875	7.68775953474687E-06
1	80	73.2214818151335	0.605621337890625	0.6055908203125	1.1370849609375E-06	6.88608224663767E-07	532581.875	7.80204209149815E-06
1	81	73.3221898148793	0.615692138671875	0.61572265625	1.141357421875E-06	7.02759621162841E-07	539465.25	7.916771210148E-06
1	82	73.422897814625	0.625762939453125	0.625701904296875	1.1456298828125E-06	7.16822796675842E-07	546164.0625	8.03192961029708E-06
1	83	73.5236058143707	0.635833740234375	0.6357421875	1.15020751953125E-06	7.31235445528E-07	552719.5625	8.14753457234474E-06
1	84	73.6243138141165	0.645904541015625	0.64581298828125	1.153564453125E-06	7.44986891731969E-07	559841.3125	8.26353880256647E-06
1	85	73.7250218138622	0.655975341796875	0.655853271484375	1.15692138671875E-06	7.5877068184127E-07	566895.3125	8.37988045532256E-06
1	86	73.8257298136079	0.666046142578125	0.66595458984375	1.1602783203125E-06	7.72692658301821E-07	573961.0625	8.49656134960242E-06
1	87	73.9264378133537	0.676116943359375	0.676055908203125	1.16363525390625E-06	7.86682505804492E-07	580986.125	8.61357966641663E-06
1	88	74.0271458130994	0.686187744140625	0.686065673828125	1.16668701171875E-06	8.00423890723323E-07	588046.0625	8.73092085384997E-06
1	89	74.1278538128452	0.696258544921875	0.69622802734375	1.16973876953125E-06	8.14404927496071E-07	595199.5625	8.8485685409978E-06
1	90	74.2285618125909	0.706329345703125	0.706268310546875	1.17156982421875E-06	8.27442647732823E-07	602839.3125	8.96646361070452E-06
1	91	74.3292698123366	0.716400146484375	0.71630859375	1.1737060546875E-06	8.40735708607099E-07	610296.4375	9.08455695025623E-06
1	92	74.4299778120824	0.726470947265625	0.72637939453125	1.1761474609375E-06	8.54329243793472E-07	617592.125	9.20288130146218E-06
1	93	74.5306858118281	0.736541748046875	0.736419677734375	1.17767333984375E-06	8.67261803705333E-07	625317.4375	9.32140574150253E-06
1	94	74.6313938115738	0.746612548828125	0.746490478515625	1.17950439453125E-06	8.80488755683473E-07	632884.875	9.44009934755741E-06
1	95	74.7321018113196	0.756683349609375	0.7568359375	1.180419921875E-06	8.93384196842817E-07	641158.25	9.55893119680695E-06
1	96	74.8328098110653	0.766754150390625	0.76690673828125	1.181640625E-06	9.06208185824653E-07	649018.5625	9.67787036643131E-06
1	97	74.9335178108111	0.776824951171875	0.77728271484375	1.18255615234375E-06	9.19180479286297E-07	657290.3125	9.79691685643047E-06
1	98	75.0342258105568	0.786895751953125	0.787353515625	1.1846923828125E-06	9.32771683892497E-07	664605.875	9.91611705103423E-06
1	99	75.1349338103025	0.796966552734375	0.79681396484375	1.18621826171875E-06	9.45195267831878E-07	671726.25	1.00355018730625E-05
1	100	75.2356418100483	0.807037353515625	0.80718994140625	1.18865966796875E-06	9.59474164119456E-07	679075.75	1.01550867839251E-05
1	101	75.336349809794	0.817108154296875	0.81756591796875	1.19110107421875E-06	9.73803707893239E-07	686395.0625	1.02749172583572E-05
1	102	75.4370578095397	0.827178955078125	0.8270263671875	1.19415283203125E-06	9.87595853985113E-07	692563.25	1.03950242191786E-05
1	103	75.5377658092855	0.837249755859375	0.83740234375	1.19781494140625E-06	1.00305294381542E-06	699108.3125	1.05154695120291E-05
1	104	75.6384738090312	0.847320556640625	0.8477783203125	1.20147705078125E-06	1.018586203827E-06	705613.375	1.06362831502338E-05
1	105	75.7391818087769	0.857391357421875	0.8575439453125	1.20452880859375E-06	1.03293632491841E-06	711933.125	1.07574351204676E-05
1	106	75.8398898085227	0.867462158203125	0.8673095703125	1.20819091796875E-06	1.04787545751606E-06	717858.0625	1.08789254227304E-05
1	107	75.9405978082684	0.877532958984375	0.87799072265625	1.21185302734375E-06	1.06399568267079E-06	724502.625	1.10007840703474E-05
1	108	76.0413058080142	0.887603759765625	0.88714599609375	1.21612548828125E-06	1.07888081402052E-06	729485.5625	1.11230428956333E-05
1	109	76.1420138077599	0.897674560546875	0.8978271484375	1.2200927734375E-06	1.09543236703757E-06	735868	1.12457164505031E-05
1	110	76.2427218075056	0.907745361328125	0.9075927734375	1.23565673828125E-06	1.12147301933874E-06	734502.375	1.13693731691455E-05
1	111	76.3434298072514	0.917816162109375	0.91766357421875	1.24664306640625E-06	1.1439989293649E-06	736107.75	1.14943668449996E-05
1	112	76.4441378069971	0.927886962890625	0.92742919921875	1.25457763671875E-06	1.1635319197012E-06	739236.25	1.16203127618064E-05
1	113	76.5448458067428	0.937957763671875	0.9381103515625	1.2615966796875E-06	1.18351681521744E-06	743589.8125	1.1747012649721E-05
1	114	76.6455538064886	0.948028564453125	0.94818115234375	1.26739501953125E-06	1.20172001061292E-06	748133.9375	1.18743573693791E-05
1	115	76.7462618062343	0.958099365234375	0.95855712890625	1.27349853515625E-06	1.22072106023552E-06	752695.9375	1.20023014460457E-05
1	116	76.8469698059801	0.968170166015625	0.9686279296875	1.27960205078125E-06	1.23945824270777E-06	756975.9375	1.21308603411308E-05
1	117	76.9476778057258	0.978240966796875	0.97808837890625	1.285400390625E-06	1.25723511246179E-06	760921.1875	1.22600185932242E-05
1	118	77.0483858054715	0.988311767578125	0.987548828125	1.29180908203125E-06	1.27572457131464E-06	764469.625	1.23897916637361E-05
1	119	77.1490938052173	0.998382568359375	0.99853515625	1.2994384765625E-06	1.29753493638418E-06	768435.9375	1.25202714116313E-05
1	120	77.249801804963	1.00845336914063	1.00799560546875	1.30767822265625E-06	1.31813385451096E-06	770828.5	1.26515496958746E-05
1	121	77.3505098047087	1.01852416992188	1.01806640625	1.317138671875E-06	1.3409345456239E-06	772937.9375	1.27837201944203E-05
1	122	77.4512178044545	1.02859497070313	1.02813720703125	1.326904296875E-06	1.36423955154896E-06	774839.0625	1.2916857485834E-05
1	123	77.5519258042002	1.03866577148438	1.038818359375	1.336669921875E-06	1.38855727982445E-06	777168.9375	1.30509797600098E-05
1	124	77.6526338039459	1.04873657226563	1.04888916015625	1.3458251953125E-06	1.41162138334039E-06	779365.125	1.31860542751383E-05
1	125	77.7533418036917	1.05880737304688	1.05865478515625	1.35406494140625E-06	1.43348734127358E-06	781834.5625	1.33220037241699E-05
1	126	77.8540498034374	1.06887817382813	1.06903076171875	1.35986328125E-06	1.45373564919282E-06	786131.0625	1.34586616695742E-05
1	127	77.9547578031832	1.07894897460938	1.07940673828125	1.36383056640625E-06	1.47212779211259E-06	791452.25	1.35958098326228E-05
1	128	78.0554658029289	1.08901977539063	1.08917236328125	1.36566162109375E-06	1.4874408407195E-06	797541.9375	1.37332508529653E-05
1	129	78.1561738026746	1.09909057617188	1.09893798828125	1.3665771484375E-06	1.50178345847962E-06	804153.6875	1.38708301165025E-05
1	130	78.2568818024204	1.10916137695313	1.1090087890625	1.3677978515625E-06	1.51689982885728E-06	810798.75	1.40085167004145E-05
1	131	78.3575898021661	1.11923217773438	1.11907958984375	1.36749267578125E-06	1.53033306560246E-06	818344.1875	1.41462496685563E-05
1	132	78.4582978019118	1.12930297851563	1.12884521484375	1.3677978515625E-06	1.5440319884874E-06	825301.1875	1.42839826366981E-05
1	133	78.5590058016576	1.13937377929688	1.1395263671875	1.3690185546875E-06	1.56003261508886E-06	832367.375	1.44217920023948E-05
1	134	78.6597138014033	1.14944458007813	1.14898681640625	1.36993408203125E-06	1.57403610501206E-06	838716.9375	1.4559709597961E-05
1	135	78.7604218011491	1.15951538085938	1.15966796875	1.37176513671875E-06	1.59079195327649E-06	845383.8125	1.46977645272273E-05
1	136	78.8611298008948	1.16958618164063	1.16943359375	1.37451171875E-06	1.60740023602557E-06	850799.3125	1.48360504681477E-05
1	137	78.9618378006405	1.17965698242188	1.1798095703125	1.3775634765625E-06	1.62526248459471E-06	856446.625	1.49746292663622E-05
1	138	79.0625458003863	1.18972778320313	1.1895751953125	1.3818359375E-06	1.64379764555633E-06	860865.75	1.51135755004361E-05
1	139	79.163253800132	1.19979858398438	1.1993408203125	1.38702392578125E-06	1.66351435382239E-06	864686.5	1.52529992192285E-05
1	140	79.2639617998777	1.20986938476563	1.2103271484375	1.39312744140625E-06	1.6861398535184E-06	868784.25	1.53929904627148E-05
1	141	79.3646697996235	1.21994018554688	1.2200927734375	1.39984130859375E-06	1.7079362351069E-06	871593.6875	1.55336274474394E-05
1	142	79.4653777993692	1.23001098632813	1.2298583984375	1.40716552734375E-06	1.73061437180877E-06	873996.9375	1.56749720190419E-05
1	143	79.5660857991149	1.24008178710938	1.240234375	1.4154052734375E-06	1.75543425484648E-06	876239.8125	1.58170987560879E-05
1	144	79.6667937988607	1.25015258789063	1.25	1.42547607421875E-06	1.78184507149126E-06	876900.0625	1.5960149539751E-05
1	145	79.7675017986064	1.26022338867188	1.25946044921875	1.43585205078125E-06	1.80839879249106E-06	877152	1.61042280524271E-05
1	146	79.8682097983522	1.27029418945313	1.2701416015625	1.44683837890625E-06	1.83768963779585E-06	877873.875	1.624938340683E-05
1	147	79.9689177980979	1.28036499023438	1.28021240234375	1.458740234375E-06	1.86749718977808E-06	877615.125	1.63956901815254E-05
1	148	80.0696257978436	1.29043579101563	1.29058837890625	1.47186279296875E-06	1.89956904250721E-06	876840.125	1.65432593348669E-05
1	149	80.1703337975894	1.30050659179688	1.30035400390625	1.4862060546875E-06	1.93259393199696E-06	874948.6875	1.66922091011656E-05
1	150	80.2710417973351	1.31057739257813	1.31103515625	1.50054931640625E-06	1.96727296497556E-06	873703.5	1.68426049640402E-05
1	151	80.3717497970808	1.32064819335938	1.3201904296875	1.51611328125E-06	2.0015581867483E-06	870773	1.69945051311515E-05
1	152	80.4724577968266	1.33071899414063	1.33087158203125	1.531982421875E-06	2.03887179850426E-06	868725.0625	1.71479896380333E-05
1	153	80.5731657965723	1.34078979492188	1.3409423828125	1.54876708984375E-06	2.07680727726256E-06	865812.8125	1.73031166923465E-05
1	154	80.673873796318	1.35086059570313	1.35101318359375	1.56646728515625E-06	2.11631800084433E-06	862458.625	1.74599808815401E-05
1	155	80.7745817960638	1.36093139648438	1.36016845703125	1.585693359375E-06	2.15681006920931E-06	857775.25	1.76187058968935E-05
1	156	80.8752897958095	1.37100219726563	1.3714599609375	1.60491943359375E-06	2.20108267967589E-06	854535.125	1.77793663169723E-05
1	157	80.9759977955553	1.38107299804688	1.380615234375	1.624755859375E-06	2.2431624984165E-06	849737.0625	1.79419930645963E-05
1	158	81.076705795301	1.39114379882813	1.3909912109375	1.64459228515625E-06	2.28761336984462E-06	845797.0625	1.81066170625854E-05
1	159	81.1774137950467	1.40121459960938	1.4013671875	1.6656494140625E-06	2.33418631978566E-06	841333.8125	1.82733019755688E-05
1	160	81.2781217947925	1.41128540039063	1.4111328125	1.6876220703125E-06	2.38145867115236E-06	836166.375	1.84421514859423E-05
1	161	81.3788297945382	1.42135620117188	1.4215087890625	1.71051025390625E-06	2.43150520873314E-06	831043.75	1.86132620001445E-05
1	162	81.4795377942839	1.43142700195313	1.4312744140625	1.73614501953125E-06	2.48489982368483E-06	824397.9375	1.87868135981262E-05
1	163	81.5802457940297	1.44149780273438	1.44134521484375	1.76544189453125E-06	2.544611106714E-06	816421.8125	1.89631336979801E-05
1	164	81.6809537937754	1.45156860351563	1.4508056640625	1.80145263671875E-06	2.61355762631865E-06	805353.1875	1.91427407116862E-05
1	165	81.7816617935212	1.46163940429688	1.461181640625	1.8475341796875E-06	2.69958286480687E-06	790882.0625	1.93264822883066E-05
1	166	81.8823697932669	1.47171020507813	1.47125244140625	1.907958984375E-06	2.80708923128259E-06	771113.25	1.95155862456886E-05
1	167	81.9830777930126	1.48178100585938	1.48162841796875	1.98516845703125E-06	2.94128199129773E-06	746349	1.97116205526982E-05
1	168	82.0837857927584	1.49185180664063	1.49200439453125	2.0806884765625E-06	3.1043962280819E-06	717072.5	1.99163532670354E-05
1	169	82.1844937925041	1.50192260742188	1.50177001953125	2.191162109375E-06	3.29062163473282E-06	685376.0625	2.01314578589518E-05
1	170	82.2852017922498	1.49185180664063	1.49200439453125	1.92474365234375E-06	2.87172588286921E-06	775170.4375	2.0338709873613E-05
1	171	82.3859097919956	1.48178100585938	1.48162841796875	1.7333984375E-06	2.56825251199189E-06	854753.5	2.05229116545524E-05
1	172	82.4866177917413	1.47171020507813	1.4715576171875	1.58477783203125E-06	2.33209175348748E-06	928557.6875	2.06899949262151E-05
1	173	82.587325791487	1.46163940429688	1.46148681640625	1.46697998046875E-06	2.14397186937276E-06	996255.5	2.08436631510267E-05
1	174	82.6880337912328	1.45156860351563	1.45172119140625	1.37054443359375E-06	1.98964835362858E-06	1059229.625	2.09865447686752E-05
1	175	82.7887417909785	1.44149780273438	1.44134521484375	1.29241943359375E-06	1.8628225006978E-06	1115230.25	2.11206352105364E-05
1	176	82.8894497907243	1.43142700195313	1.4312744140625	1.22894287109375E-06	1.75895456777653E-06	1164638.625	2.12475952139357E-05
1	177	82.99015779047	1.42135620117188	1.42120361328125	1.17523193359375E-06	1.67024381880765E-06	1209296.375	2.13686562346993E-05
1	178	83.0908657902157	1.41128540039063	1.41143798828125	1.131591796875E-06	1.59717149017524E-06	1247303.25	2.14848132600309E-05
1	179	83.1915737899615	1.40121459960938	1.40106201171875	1.09527587890625E-06	1.53454936935304E-06	1279186.5	2.15969448618125E-05
1	180	83.2922817897072	1.39114379882813	1.39129638671875	1.06536865234375E-06	1.48224364693306E-06	1305929.5	2.17057422560174E-05
1	181	83.3929897894529	1.38107299804688	1.3812255859375	1.0394287109375E-06	1.43568547628092E-06	1328831.625	2.18117274926044E-05
1	182	83.4936977891987	1.37100219726563	1.3714599609375	1.0174560546875E-06	1.39540020427376E-06	1347930.375	2.19152989302529E-05
1	183	83.5944057889444	1.36093139648438	1.3604736328125	9.9761962890625E-07	1.3572351917901E-06	1363719.75	2.20167657971615E-05
1	184	83.6951137886902	1.35086059570313	1.3507080078125	9.796142578125E-07	1.3231727962193E-06	1378816.25	2.21163281821646E-05
1	185	83.7958217884359	1.34078979492188	1.3409423828125	9.63134765625E-07	1.29150828342972E-06	1392268.75	2.22141534322873E-05
1	186	83.8965297881816	1.33071899414063	1.33087158203125	9.478759765625E-07	1.26150121104729E-06	1404056.75	2.23103797907243E-05
1	187	83.9972377879274	1.32064819335938	1.32049560546875	9.33837890625E-07	1.23312872801762E-06	1414052.375	2.24051327677444E-05
1	188	84.0979457876731	1.31057739257813	1.31072998046875	9.197998046875E-07	1.20560912364454E-06	1425016.625	2.24984705710085E-05
1	189	84.1986537874188	1.30050659179688	1.300048828125	9.0606689453125E-07	1.17793115350651E-06	1434826.625	2.25904095714213E-05
1	190	84.2993617871646	1.29043579101563	1.290283203125	8.9385986328125E-07	1.15333239136817E-06	1443496.125	2.26810443564318E-05
1	191	84.4000697869103	1.28036499023438	1.280517578125	8.819580078125E-07	1.12936265850294E-06	1451903.125	2.27704622375313E-05
1	192	84.500777786656	1.27029418945313	1.2701416015625	8.70666503906251E-07	1.10586972823512E-06	1458815.25	2.28587141464232E-05
1	193	84.6014857864018	1.26022338867188	1.26007080078125	8.587646484375E-07	1.08210417693044E-06	1467306.375	2.29457982641179E-05
1	194	84.7021937861475	1.25015258789063	1.25030517578125	8.49304199218751E-07	1.06188940662832E-06	1472152.375	2.30318073590752E-05
1	195	84.8029017858933	1.24008178710938	1.24053955078125	8.38623046875001E-07	1.04034495507221E-06	1479257.75	2.31167996389559E-05
1	196	84.903609785639	1.23001098632813	1.2298583984375	8.2855224609375E-07	1.01900195659255E-06	1484346.25	2.32007496379083E-05
1	197	85.0043177853847	1.21994018554688	1.219482421875	8.1939697265625E-07	9.99240228338749E-07	1488268.125	2.32837301155087E-05
1	198	85.1050257851305	1.20986938476563	1.209716796875	8.099365234375E-07	9.79793867372791E-07	1493594.625	2.33657738135662E-05
1	199	85.2057337848762	1.19979858398438	1.19964599609375	8.00476074218751E-07	9.60287934503867E-07	1498665.625	2.34468643611763E-05
1	200	85.3064417846219	1.18972778320313	1.1895751953125	7.91015625E-07	9.40972540774965E-07	1503858	2.35270017583389E-05
1	201	85.4071497843677	1.17965698242188	1.1798095703125	7.82165527343751E-07	9.22806350445171E-07	1508388.625	2.36062187468633E-05
1	202	85.5078577841134	1.16958618164063	1.16973876953125	7.73010253906251E-07	9.04220030406577E-07	1513225.5	2.36845280596754E-05
1	203	85.6085657838591	1.15951538085938	1.1590576171875	7.6324462890625E-07	8.84644464349549E-07	1518592.625	2.376188422204E-05
1	204	85.7092737836049	1.14944458007813	1.1492919921875	7.537841796875E-07	8.66318089265405E-07	1524696.375	2.38382726820419E-05
1	205	85.8099817833506	1.13937377929688	1.138916015625	7.4462890625E-07	8.48069760195358E-07	1529508.25	2.39137243625009E-05
