Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	113	63.6946188391865	0.937957763671875	0.93841552734375	5.4168701171875E-06	5.08327502757311E-06	173239.4375	1.97999797819648E-05
1	114	63.7953268389323	0.948028564453125	0.948486328125	5.5511474609375E-06	5.26518715560087E-06	170863.109375	2.03522631636588E-05
1	115	63.896034838678	0.958099365234375	0.958251953125	5.7708740234375E-06	5.52995106772869E-06	166049.71875	2.09223726415075E-05
1	116	63.9967428384238	0.968170166015625	0.96771240234375	6.0791015625E-06	5.88282182434341E-06	159186.75	2.15190666494891E-05
1	117	64.0974508381695	0.978240966796875	0.9783935546875	6.475830078125E-06	6.33591025689384E-06	151083.875	2.21512564166915E-05
1	118	64.1981588379152	0.988311767578125	0.9881591796875	6.9305419921875E-06	6.84847873344552E-06	142580.359375	2.28263215831248E-05
1	119	64.298866837661	0.998382568359375	0.99853515625	7.4249267578125E-06	7.41405028747977E-06	134484.1875	2.35491770581575E-05
1	120	64.3995748374067	1.00845336914063	1.00830078125	7.916259765625E-06	7.981970156834E-06	127370.8671875	2.43216672970448E-05
1	121	64.5002828371524	1.01852416992188	1.01806640625	8.3648681640625E-06	8.51599179441109E-06	121707.40625	2.51414858212229E-05
1	122	64.6009908368982	1.02859497070313	1.0284423828125	8.7249755859375E-06	8.97313475434203E-06	117873.3828125	2.60020278801676E-05
1	123	64.7016988366439	1.03866577148438	1.03851318359375	8.9691162109375E-06	9.31454451347236E-06	115787.6875	2.68929961748654E-05
1	124	64.8024068363897	1.04873657226563	1.04888916015625	9.075927734375E-06	9.51964193518506E-06	115568.2578125	2.78016377706081E-05
1	125	64.9031148361354	1.05880737304688	1.0589599609375	9.0545654296875E-06	9.58842247200664E-06	116953.1484375	2.87145794573007E-05
1	126	65.0038228358811	1.06887817382813	1.0687255859375	8.9263916015625E-06	9.53986273088958E-06	119726.5	2.96199923468521E-05
1	127	65.1045308356269	1.07894897460938	1.0791015625	8.734130859375E-06	9.4250135589391E-06	123549.96875	3.0509270800394E-05
1	128	65.2052388353726	1.08901977539063	1.08917236328125	8.50830078125E-06	9.26700522541068E-06	128012.921875	3.13774944515899E-05
1	129	65.3059468351183	1.09909057617188	1.09893798828125	8.2763671875E-06	9.0952144091716E-06	132780.234375	3.22226696880534E-05
1	130	65.4066548348641	1.10916137695313	1.10870361328125	8.0535888671875E-06	8.92904245120008E-06	137665.796875	3.30449511238839E-05
1	131	65.5073628346098	1.11923217773438	1.11907958984375	7.843017578125E-06	8.77696129464312E-06	142684.828125	3.38454083248507E-05
1	132	65.6080708343555	1.12930297851563	1.129150390625	7.65380859375E-06	8.64230059960391E-06	147527.921875	3.46257329510991E-05
1	133	65.7087788341013	1.13937377929688	1.13922119140625	7.48291015625E-06	8.52468929224415E-06	152243.078125	3.53879295289516E-05
1	134	65.809486833847	1.14944458007813	1.14990234375	7.3333740234375E-06	8.43266388983466E-06	156804	3.6133988032816E-05
1	135	65.9101948335928	1.15951538085938	1.15936279296875	7.1990966796875E-06	8.34636466606753E-06	161042.8125	3.68657565559261E-05
1	136	66.0109028333385	1.16958618164063	1.16973876953125	7.080078125E-06	8.28184147394495E-06	165215.515625	3.75847703253385E-05
1	137	66.1116108330842	1.17965698242188	1.1798095703125	6.976318359375E-06	8.23072696221061E-06	169116.359375	3.82925645681098E-05
1	138	66.21231883283	1.18972778320313	1.18988037109375	6.878662109375E-06	8.18478474684525E-06	172981.359375	3.89902197639458E-05
1	139	66.3130268325757	1.19979858398438	1.19964599609375	6.793212890625E-06	8.14945087768137E-06	176594.796875	3.96786526835058E-05
1	140	66.4137348323214	1.20986938476563	1.2103271484375	6.7169189453125E-06	8.12966936791781E-06	180190.828125	4.03589438064955E-05
1	141	66.5144428320672	1.21994018554688	1.21978759765625	6.6497802734375E-06	8.11131940281484E-06	183432.765625	4.10320099035744E-05
1	142	66.6151508318129	1.23001098632813	1.2298583984375	6.5887451171875E-06	8.10322308097966E-06	186660.5	4.16986222262494E-05
1	143	66.7158588315586	1.24008178710938	1.24053955078125	6.5338134765625E-06	8.10545316198841E-06	189864.5625	4.23593955929391E-05
1	144	66.8165668313044	1.25015258789063	1.25	6.48193359375E-06	8.10241635917919E-06	192843.703125	4.30147883889731E-05
1	145	66.9172748310501	1.26022338867188	1.26007080078125	6.4361572265625E-06	8.1100133684231E-06	195780	4.36652662756387E-05
1	146	67.0179828307959	1.27029418945313	1.27044677734375	6.3934326171875E-06	8.12251619208837E-06	198711.21875	4.43112876382656E-05
1	147	67.1186908305416	1.28036499023438	1.28021240234375	6.3507080078125E-06	8.13025508250576E-06	201585.78125	4.49530052719638E-05
1	148	67.2193988302873	1.29043579101563	1.28997802734375	6.31103515625E-06	8.14109625935089E-06	204400.390625	4.55905756098218E-05
1	149	67.3201068300331	1.30050659179688	1.30035400390625	6.2744140625E-06	8.15895873529371E-06	207247.09375	4.62243042420596E-05
1	150	67.4208148297788	1.31057739257813	1.31103515625	6.2408447265625E-06	8.18196622276446E-06	210073.359375	4.68544967588969E-05
1	151	67.5215228295245	1.32064819335938	1.32110595703125	6.207275390625E-06	8.20046898297733E-06	212831.859375	4.74813095934223E-05
1	152	67.6222308292703	1.33071899414063	1.33056640625	6.1767578125E-06	8.21858611743664E-06	215415.015625	4.81048955407459E-05
1	153	67.722938829016	1.34078979492188	1.3409423828125	6.146240234375E-06	8.24175367597491E-06	218172.796875	4.87254073959775E-05
1	154	67.8236468287618	1.35086059570313	1.3507080078125	6.11572265625E-06	8.26055565994466E-06	220858.296875	4.93428451591171E-05
1	155	67.9243548285075	1.36093139648438	1.3604736328125	6.09130859375E-06	8.28706470201723E-06	223346.703125	4.99575180583633E-05
1	156	68.0250628282532	1.37100219726563	1.37115478515625	6.06689453125E-06	8.31865145300981E-06	226006.03125	5.0569731683936E-05
1	157	68.125770827999	1.38107299804688	1.3812255859375	6.04248046875E-06	8.34602815302787E-06	228585.859375	5.11794896738138E-05
1	158	68.2264788277447	1.39114379882813	1.3909912109375	6.024169921875E-06	8.37956667965045E-06	230901.734375	5.17870939802378E-05
1	159	68.3271868274904	1.40121459960938	1.40167236328125	6.005859375E-06	8.41824657982215E-06	233384.15625	5.23928538314067E-05
1	160	68.4278948272362	1.41128540039063	1.4111328125	5.987548828125E-06	8.44922669784864E-06	235677.875	5.29967692273203E-05
1	161	68.5286028269819	1.42135620117188	1.42181396484375	5.96923828125E-06	8.48714626044966E-06	238190.203125	5.35988401679788E-05
1	162	68.6293108267276	1.43142700195313	1.4312744140625	5.9539794921875E-06	8.52177799970377E-06	240389.546875	5.41992230864707E-05
1	163	68.7300188264734	1.44149780273438	1.44195556640625	5.9417724609375E-06	8.56777114677243E-06	242681.0625	5.47982199350372E-05
1	164	68.8307268262191	1.45156860351563	1.451416015625	5.9295654296875E-06	8.60626641951967E-06	244776.125	5.53959907847457E-05
1	165	68.9314348259649	1.46163940429688	1.4617919921875	5.92041015625E-06	8.65440779307391E-06	246907.234375	5.59926847927272E-05
1	166	69.0321428257106	1.47171020507813	1.47125244140625	5.914306640625E-06	8.70143776410259E-06	248761.609375	5.65886111871805E-05
1	167	69.1328508254563	1.48178100585938	1.48223876953125	5.9112548828125E-06	8.76189096743474E-06	250748.578125	5.71840755583253E-05
1	168	69.2335588252021	1.49185180664063	1.49200439453125	5.9112548828125E-06	8.81961841514567E-06	252400.625	5.77793834963813E-05
1	169	69.3342668249478	1.50192260742188	1.50177001953125	5.9112548828125E-06	8.8773449533619E-06	254052.65625	5.83746950724162E-05
1	170	69.4349748246935	1.49185180664063	1.4923095703125	5.74951171875E-06	8.58005114423577E-06	259554.140625	5.8961861213902E-05
1	171	69.5356828244393	1.48178100585938	1.4813232421875	5.6304931640625E-06	8.34058027976425E-06	263089.4375	5.95348901697434E-05
1	172	69.636390824185	1.47171020507813	1.4715576171875	5.52978515625E-06	8.13739734439878E-06	266114.78125	6.00968560320325E-05
1	173	69.7370988239308	1.46163940429688	1.46148681640625	5.4473876953125E-06	7.96128551883157E-06	268291.3125	6.06495996180456E-05
1	174	69.8378068236765	1.45156860351563	1.4520263671875	5.37109375E-06	7.79896981839556E-06	270340.90625	6.11943542025983E-05
1	175	69.9385148234222	1.44149780273438	1.4410400390625	5.303955078125E-06	7.64321157475933E-06	271691.625	6.1731887399219E-05
1	176	70.039222823168	1.43142700195313	1.43218994140625	5.242919921875E-06	7.50885737943463E-06	273166.46875	6.22629595454782E-05
1	177	70.1399308229137	1.42135620117188	1.4215087890625	5.1849365234375E-06	7.37043274057214E-06	274161.28125	6.2788043578621E-05
1	178	70.2406388226594	1.41128540039063	1.41143798828125	5.1300048828125E-06	7.24068377166986E-06	275133.84375	6.33074450888671E-05
1	179	70.3413468224052	1.40121459960938	1.40106201171875	5.0811767578125E-06	7.1190438575286E-06	275735.71875	6.38216224615462E-05
1	180	70.4420548221509	1.39114379882813	1.3909912109375	5.035400390625E-06	7.00419741406222E-06	276242.4375	6.43310268060304E-05
1	181	70.5427628218966	1.38107299804688	1.38092041015625	4.9896240234375E-06	6.89027365297079E-06	276758.40625	6.48358254693449E-05
1	182	70.6434708216424	1.37100219726563	1.37115478515625	4.949951171875E-06	6.78714877722086E-06	277003.71875	6.53363240417093E-05
1	183	70.7441788213881	1.36093139648438	1.36077880859375	4.9102783203125E-06	6.68180246066186E-06	277128.65625	6.58328281133436E-05
1	184	70.8448868211339	1.35086059570313	1.3507080078125	4.873046875E-06	6.58206317893928E-06	277179.375	6.63254613755271E-05
1	185	70.9455948208796	1.34078979492188	1.34063720703125	4.8382568359375E-06	6.48634704702999E-06	277090.96875	6.68144639348611E-05
1	186	71.0463028206253	1.33071899414063	1.33087158203125	4.8046875E-06	6.3944216890377E-06	276994.4375	6.73000249662437E-05
1	187	71.1470108203711	1.32064819335938	1.32049560546875	4.7735595703125E-06	6.30346403340809E-06	276627.03125	6.7782326368615E-05
1	188	71.2477188201168	1.31057739257813	1.31072998046875	4.74578857421875E-06	6.22044717601966E-06	276188.03125	6.82616591802798E-05
1	189	71.3484268198625	1.30050659179688	1.3006591796875	4.7186279296875E-06	6.13732618148788E-06	275643.53125	6.87382344040088E-05
1	190	71.4491348196083	1.29043579101563	1.2908935546875	4.69268798828125E-06	6.05776085649268E-06	275086.15625	6.92121320753358E-05
1	191	71.549842819354	1.28036499023438	1.28021240234375	4.666748046875E-06	5.97442840444273E-06	274326.46875	6.96834176778793E-05
1	192	71.6505508190997	1.27029418945313	1.26983642578125	4.6417236328125E-06	5.89422961638775E-06	273570.03125	7.0152134867385E-05
1	193	71.7512588188455	1.26022338867188	1.25946044921875	4.6173095703125E-06	5.81531867283047E-06	272769.34375	7.06183636793867E-05
1	194	71.8519668185912	1.25015258789063	1.25	4.59381103515625E-06	5.74226351091056E-06	272105.25	7.10821768734604E-05
1	195	71.952674818337	1.24008178710938	1.23992919921875	4.57183837890625E-06	5.66875587537652E-06	271210.1875	7.15437054168433E-05
1	196	72.0533828180827	1.23001098632813	1.23016357421875	4.54986572265625E-06	5.59707859792979E-06	270373.625	7.20030220691115E-05
1	197	72.1540908178284	1.21994018554688	1.21978759765625	4.52850341796875E-06	5.52381197849172E-06	269357.78125	7.24601559340954E-05
1	198	72.2547988175742	1.20986938476563	1.20941162109375	4.50592041015625E-06	5.44951262781979E-06	268405	7.2915070632007E-05
1	199	72.3555068173199	1.19979858398438	1.19964599609375	4.482421875E-06	5.37731966687716E-06	267633.4375	7.33676715753973E-05
1	200	72.4562148170656	1.18972778320313	1.18988037109375	4.45770263671875E-06	5.30413308297284E-06	266926.8125	7.38178423489444E-05
1	201	72.5569228168114	1.17965698242188	1.17919921875	4.432373046875E-06	5.2266505008447E-06	266042.4375	7.4265495641157E-05
1	202	72.6576308165571	1.16958618164063	1.16943359375	4.405517578125E-06	5.151960067451E-06	265447.5	7.47105150367133E-05
1	203	72.7583388163029	1.15951538085938	1.15936279296875	4.37744140625E-06	5.07504228153266E-06	264849.4375	7.51527768443339E-05
1	204	72.8590468160486	1.14944458007813	1.14959716796875	4.34539794921875E-06	4.99545694765402E-06	264555.09375	7.55920045776293E-05
1	205	72.9597548157943	1.13937377929688	1.138916015625	4.30908203125E-06	4.90768206873327E-06	264305.96875	7.60277907829732E-05
