Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	52	71.2966828199932	0.323638916015625	0.32366943359375	1.163330078125E-06	3.76534359247671E-07	278226.65625	4.97024439027882E-06
1	53	71.3973908197389	0.333709716796875	0.333740234375	1.15386962890625E-06	3.85092704391354E-07	289235.65625	5.08692482981132E-06
1	54	71.4980988194847	0.343780517578125	0.343780517578125	1.14501953125E-06	3.93635389173141E-07	300239.875	5.20268304171623E-06
1	55	71.5988068192304	0.353851318359375	0.353851318359375	1.1383056640625E-06	4.02790931275376E-07	310857.9375	5.31765772393555E-06
1	56	71.6995148189761	0.363922119140625	0.363922119140625	1.131591796875E-06	4.11811242884141E-07	321601.96875	5.43195619684411E-06
1	57	71.8002228187219	0.373992919921875	0.373931884765625	1.1260986328125E-06	4.21084166646324E-07	332059.625	5.54563985133427E-06
1	58	71.9009308184676	0.384063720703125	0.384063720703125	1.1212158203125E-06	4.30618285918172E-07	342542.21875	5.65880100111826E-06
1	59	72.0016388182133	0.394134521484375	0.39410400390625	1.1175537109375E-06	4.40432387449619E-07	352648.84375	5.77153195990832E-06
1	60	72.1023468179591	0.404205322265625	0.40423583984375	1.114501953125E-06	4.50521639550061E-07	362705.375	5.88392504141666E-06
1	61	72.2030548177048	0.414276123046875	0.414276123046875	1.112060546875E-06	4.60700135818115E-07	372530.1875	5.99604118178831E-06
1	62	72.3037628174505	0.424346923828125	0.42431640625	1.11053466796875E-06	4.71218072561896E-07	382083	6.10795768807293E-06
1	63	72.4044708171963	0.434417724609375	0.434417724609375	1.10931396484375E-06	4.81905658489268E-07	391609.34375	6.21973595116287E-06
1	64	72.505178816942	0.444488525390625	0.44451904296875	1.1090087890625E-06	4.92975516408478E-07	400825.5625	6.33143736195052E-06
1	65	72.6058868166878	0.454559326171875	0.45452880859375	1.1090087890625E-06	5.04076410834386E-07	409851.4375	6.44312376607559E-06
1	66	72.7065948164335	0.464630126953125	0.464599609375	1.10931396484375E-06	5.15386830102216E-07	418817.0625	6.55482517686323E-06
1	67	72.8073028161792	0.474700927734375	0.47467041015625	1.1102294921875E-06	5.26993119365216E-07	427542.59375	6.66658797854325E-06
1	68	72.908010815925	0.484771728515625	0.48480224609375	1.112060546875E-06	5.39129473509092E-07	435949.5	6.77848902341793E-06
1	69	73.0087188156707	0.494842529296875	0.494781494140625	1.11480712890625E-06	5.51585912944574E-07	443827	6.89062062519952E-06
1	70	73.1094268154164	0.504913330078125	0.504852294921875	1.1187744140625E-06	5.64815820780495E-07	451254.75	7.00309055901016E-06
1	71	73.2101348151622	0.514984130859375	0.5150146484375	1.124267578125E-06	5.79014283630386E-07	458089.03125	7.11603661329718E-06
1	72	73.3108428149079	0.525054931640625	0.525054931640625	1.13128662109375E-06	5.93987579122768E-07	464121.9375	7.22961294741253E-06
1	73	73.4115508146537	0.535125732421875	0.53509521484375	1.14044189453125E-06	6.10245024290634E-07	469199.90625	7.34400327928597E-06
1	74	73.5122588143994	0.545196533203125	0.545166015625	1.15325927734375E-06	6.28717771178344E-07	472717.65625	7.45950046621147E-06
1	75	73.6129668141451	0.555267333984375	0.555206298828125	1.1712646484375E-06	6.50293543458247E-07	474022.90625	7.57654970584554E-06
1	76	73.7136748138909	0.565338134765625	0.565277099609375	1.19476318359375E-06	6.75372234582028E-07	473129	7.69568850955693E-06
1	77	73.8143828136366	0.575408935546875	0.575469970703125	1.23046875E-06	7.08097786628059E-07	467683.5625	7.81780909164809E-06
1	78	73.9150908133823	0.585479736328125	0.585479736328125	1.28082275390625E-06	7.49895775697951E-07	457112.21875	7.94426250649849E-06
1	79	74.0157988131281	0.595550537109375	0.59552001953125	1.35528564453125E-06	8.07099695521174E-07	439405.5625	8.07700052973814E-06
1	80	74.1165068128738	0.605621337890625	0.6055908203125	1.4617919921875E-06	8.85247800397337E-07	414279.75	8.21885168988956E-06
1	81	74.2172148126195	0.615692138671875	0.615631103515625	1.61041259765625E-06	9.91420051832392E-07	382281.59375	8.37354946270352E-06
1	82	74.3179228123653	0.625762939453125	0.625732421875	1.81640625E-06	1.13658427380869E-06	344489.25	8.54610334499739E-06
1	83	74.418630812111	0.635833740234375	0.63580322265625	2.09228515625E-06	1.33028163418203E-06	303879.8125	8.74292163643986E-06
1	84	74.5193388118568	0.645904541015625	0.645843505859375	2.44964599609375E-06	1.58208797529369E-06	263647.6875	8.97162681212649E-06
1	85	74.6200468116025	0.655975341796875	0.655914306640625	2.89215087890625E-06	1.89700313057983E-06	226791.1875	9.24060714169173E-06
1	86	74.7207548113482	0.666046142578125	0.666015625	3.4161376953125E-06	2.27520104090218E-06	194961.59375	9.55825453274883E-06
1	87	74.821462811094	0.676116943359375	0.676055908203125	4.00115966796875E-06	2.7050075459556E-06	168965	9.9317458079895E-06
1	88	74.9221708108397	0.686187744140625	0.686126708984375	4.6148681640625E-06	3.16638420372328E-06	148677.4375	1.0365596608608E-05
1	89	75.0228788105854	0.696258544921875	0.696197509765625	5.2154541015625E-06	3.63098615707713E-06	133487.421875	1.08605927380268E-05
1	90	75.1235868103312	0.706329345703125	0.7061767578125	5.7464599609375E-06	4.05801665692707E-06	122889.0078125	1.14125687105116E-05
1	91	75.2242948100769	0.716400146484375	0.716278076171875	6.170654296875E-06	4.41990414401516E-06	116078.140625	1.20126433102996E-05
1	92	75.3250028098226	0.726470947265625	0.726287841796875	6.4483642578125E-06	4.68336838821415E-06	112631.328125	1.26480617836933E-05
1	93	75.4257108095684	0.736541748046875	0.736358642578125	6.5704345703125E-06	4.83819621877046E-06	112071.53125	1.33036101033213E-05
1	94	75.5264188093141	0.746612548828125	0.746429443359375	6.5521240234375E-06	4.89069816467236E-06	113921.75	1.39643834700109E-05
1	95	75.6271268090599	0.756683349609375	0.7568359375	6.4239501953125E-06	4.86187627757317E-06	117814.7265625	1.46177808346692E-05
1	96	75.7278348088056	0.766754150390625	0.76690673828125	6.231689453125E-06	4.77912453789031E-06	123065.625	1.52550428538234E-05
1	97	75.8285428085513	0.776824951171875	0.77667236328125	6.0089111328125E-06	4.6669551920786E-06	129253.4296875	1.58714065037202E-05
1	98	75.9292508082971	0.786895751953125	0.7867431640625	5.780029296875E-06	4.54739847555174E-06	136114.046875	1.64650264196098E-05
1	99	76.0299588080428	0.796966552734375	0.79681396484375	5.56640625E-06	4.43539011030225E-06	143146.9375	1.70363637153059E-05
1	100	76.1306668077885	0.807037353515625	0.80718994140625	5.3680419921875E-06	4.33302921010181E-06	150369.53125	1.7586957255844E-05
1	101	76.2313748075343	0.817108154296875	0.8172607421875	5.1910400390625E-06	4.24243307861616E-06	157436.8125	1.81186496774899E-05
1	102	76.33208280728	0.827178955078125	0.82733154296875	5.0323486328125E-06	4.16342072639964E-06	164402.671875	1.86334382306086E-05
1	103	76.4327908070258	0.837249755859375	0.83740234375	4.892578125E-06	4.09705626225332E-06	171157.6875	1.91331982932752E-05
1	104	76.5334988067715	0.847320556640625	0.8477783203125	4.77294921875E-06	4.04640286433278E-06	177621.484375	1.96198961930349E-05
1	105	76.6342068065172	0.857391357421875	0.85723876953125	4.669189453125E-06	4.00261023969506E-06	183594.78125	2.00953454623232E-05
1	106	76.734914806263	0.867462158203125	0.8673095703125	4.58099365234375E-06	3.97313942812616E-06	189327.84375	2.05611286219209E-05
1	107	76.8356228060087	0.877532958984375	0.877685546875	4.5050048828125E-06	3.95397728425451E-06	194824.5625	2.1018646293669E-05
1	108	76.9363308057544	0.887603759765625	0.88775634765625	4.44305419921875E-06	3.94434937334154E-06	199807.6875	2.14692154258955E-05
1	109	77.0370388055002	0.897674560546875	0.89752197265625	4.39453125E-06	3.94418839277932E-06	204236.125	2.19142239075154E-05
1	110	77.1377468052459	0.907745361328125	0.90789794921875	4.36248779296875E-06	3.9606939026271E-06	208114.734375	2.2355174223776E-05
1	111	77.2384548049916	0.917816162109375	0.91827392578125	4.34967041015625E-06	3.99418877350399E-06	211113.453125	2.27938671741867E-05
1	112	77.3391628047374	0.927886962890625	0.9283447265625	4.365234375E-06	4.0524423638999E-06	212667.78125	2.32326965488028E-05
1	113	77.4398708044831	0.937957763671875	0.93780517578125	4.41864013671875E-06	4.14382338931318E-06	212238.421875	2.36750001931796E-05
1	114	77.5405788042289	0.948028564453125	0.9478759765625	4.51690673828125E-06	4.2814672269742E-06	209850.6875	2.41249399550725E-05
1	115	77.6412868039746	0.958099365234375	0.95733642578125	4.67315673828125E-06	4.47378306489554E-06	204858.625	2.45876963163028E-05
1	116	77.7419948037203	0.968170166015625	0.96832275390625	4.8956298828125E-06	4.74054968435667E-06	197793.296875	2.50695229624398E-05
1	117	77.8427028034661	0.978240966796875	0.9783935546875	5.1971435546875E-06	5.08485163663863E-06	188256.03125	2.55777358688647E-05
1	118	77.9434108032118	0.988311767578125	0.98846435546875	5.5633544921875E-06	5.49917785974685E-06	177674.15625	2.61195691564353E-05
1	119	78.0441188029575	0.998382568359375	0.99853515625	5.9967041015625E-06	5.98791939410148E-06	166514	2.6701663955464E-05
1	120	78.1448268027033	1.00845336914063	1.00830078125	6.4727783203125E-06	6.52650760457618E-06	155775.578125	2.73295536317164E-05
1	121	78.245534802449	1.01852416992188	1.01898193359375	6.9610595703125E-06	7.09319374436745E-06	146383.171875	2.80060012300964E-05
1	122	78.3462428021948	1.02859497070313	1.0284423828125	7.415771484375E-06	7.62669378673309E-06	138683.125	2.87299317278666E-05
1	123	78.4469508019405	1.03866577148438	1.03851318359375	7.806396484375E-06	8.10704477771651E-06	133033.625	2.94964283966692E-05
1	124	78.5476588016862	1.04873657226563	1.04888916015625	8.09326171875E-06	8.48893432703335E-06	129600.3046875	3.02970402117353E-05
1	125	78.648366801432	1.05880737304688	1.058349609375	8.251953125E-06	8.7334510681103E-06	128254.4453125	3.11200856231153E-05
1	126	78.7490748011777	1.06887817382813	1.06903076171875	8.2855224609375E-06	8.85747795109637E-06	129023.9453125	3.19528153340798E-05
1	127	78.8497828009234	1.07894897460938	1.07879638671875	8.209228515625E-06	8.85608551470796E-06	131412.640625	3.27833913615905E-05
1	128	78.9504908006692	1.08901977539063	1.0888671875	8.056640625E-06	8.77261118148454E-06	135151.515625	3.36024422722403E-05
1	129	79.0511988004149	1.09909057617188	1.09893798828125	7.867431640625E-06	8.64581852511037E-06	139681.9375	3.44042819051538E-05
1	130	79.1519068001606	1.10916137695313	1.10931396484375	7.6568603515625E-06	8.49386196932755E-06	144878.4375	3.51859926013276E-05
1	131	79.2526147999064	1.11923217773438	1.119384765625	7.4493408203125E-06	8.33867852634285E-06	150266.296875	3.59466503141448E-05
1	132	79.3533227996521	1.12930297851563	1.12945556640625	7.2540283203125E-06	8.19310298538767E-06	155700.46875	3.66870262951124E-05
1	133	79.4540307993979	1.13937377929688	1.138916015625	7.0709228515625E-06	8.05318722996162E-06	161070.359375	3.74083429051097E-05
1	134	79.5547387991436	1.14944458007813	1.1492919921875	6.9091796875E-06	7.94066454545828E-06	166342.765625	3.81122990802396E-05
1	135	79.6554467988893	1.15951538085938	1.15997314453125	6.7596435546875E-06	7.8410048445221E-06	171602.71875	3.88005755667109E-05
1	136	79.7561547986351	1.16958618164063	1.16943359375	6.6253662109375E-06	7.74792533775326E-06	176508.53125	3.94745657104068E-05
1	137	79.8568627983808	1.17965698242188	1.17950439453125	6.5032958984375E-06	7.67066649132175E-06	181370.25	4.0135648305295E-05
1	138	79.9575707981265	1.18972778320313	1.190185546875	6.396484375E-06	7.6130031629873E-06	186068.703125	4.07852021453436E-05
1	139	80.0582787978723	1.19979858398438	1.199951171875	6.298828125E-06	7.55828568799188E-06	190503.890625	4.14244605053682E-05
1	140	80.158986797618	1.20986938476563	1.209716796875	6.2103271484375E-06	7.51273682908504E-06	194791.171875	4.20543474319857E-05
1	141	80.2596947973637	1.21994018554688	1.21978759765625	6.1309814453125E-06	7.47849480831064E-06	198954.71875	4.26757833338343E-05
1	142	80.3604027971095	1.23001098632813	1.23046875	6.060791015625E-06	7.45761371945264E-06	203021.15625	4.32896849815734E-05
1	143	80.4611107968552	1.24008178710938	1.2396240234375	5.9967041015625E-06	7.43365808375529E-06	206717.5625	4.38968309026677E-05
1	144	80.561818796601	1.25015258789063	1.25	5.9356689453125E-06	7.41958592698211E-06	210591.265625	4.44976722064894E-05
1	145	80.6625267963467	1.26022338867188	1.26007080078125	5.8837890625E-06	7.4139907155768E-06	214159.75	4.50928309874143E-05
1	146	80.7632347960924	1.27029418945313	1.27044677734375	5.8349609375E-06	7.41300664230948E-06	217730.140625	4.56829147879034E-05
1	147	80.8639427958382	1.28036499023438	1.28021240234375	5.792236328125E-06	7.41529265724239E-06	221022.140625	4.62683929072227E-05
1	148	80.9646507955839	1.29043579101563	1.29058837890625	5.7525634765625E-06	7.42419160815189E-06	224350.125	4.68497164547443E-05
1	149	81.0653587953296	1.30050659179688	1.3006591796875	5.718994140625E-06	7.43846203477005E-06	227427.96875	4.74273583677132E-05
1	150	81.1660667950754	1.31057739257813	1.3104248046875	5.6854248046875E-06	7.45032139093382E-06	230488.46875	4.80016133224126E-05
1	151	81.2667747948211	1.32064819335938	1.32080078125	5.6610107421875E-06	7.47706735637621E-06	233315.375	4.85729542560875E-05
1	152	81.3674827945669	1.33071899414063	1.33056640625	5.6396484375E-06	7.50392655390897E-06	235930.734375	4.914198507322E-05
1	153	81.4681907943126	1.34078979492188	1.3409423828125	5.621337890625E-06	7.53788981455727E-06	238545.078125	4.97090222779661E-05
1	154	81.5688987940583	1.35086059570313	1.3507080078125	5.6060791015625E-06	7.57217594582471E-06	240936.3125	5.0274367822567E-05
1	155	81.6696067938041	1.36093139648438	1.36077880859375	5.596923828125E-06	7.61617502575973E-06	243129.78125	5.08384837303311E-05
1	156	81.7703147935498	1.37100219726563	1.37115478515625	5.5908203125E-06	7.66587982070632E-06	245251.09375	5.14018320245668E-05
1	157	81.8710227932955	1.38107299804688	1.380615234375	5.5877685546875E-06	7.71455870562932E-06	247078.09375	5.19647182954941E-05
1	158	81.9717307930413	1.39114379882813	1.39129638671875	5.584716796875E-06	7.76999604568118E-06	249125.6875	5.25272989762016E-05
1	159	82.072438792787	1.40121459960938	1.4013671875	5.5877685546875E-06	7.83051564212656E-06	250791.921875	5.30898760189302E-05
1	160	82.1731467925327	1.41128540039063	1.41143798828125	5.5908203125E-06	7.89109617471695E-06	252456.328125	5.36527622898575E-05
1	161	82.2738547922785	1.42135620117188	1.42120361328125	5.596923828125E-06	7.95436790212989E-06	253925.859375	5.42161105840933E-05
1	162	82.3745627920242	1.43142700195313	1.4312744140625	5.60302734375E-06	8.01946953288279E-06	255446.625	5.47800736967474E-05
1	163	82.47527079177	1.44149780273438	1.441650390625	5.615234375E-06	8.09520497568883E-06	256739.125	5.53449572180398E-05
1	164	82.5759787915157	1.45156860351563	1.4520263671875	5.6304931640625E-06	8.175624316209E-06	257886.1875	5.59112268092576E-05
1	165	82.6766867912614	1.46163940429688	1.461181640625	5.6488037109375E-06	8.25392817205284E-06	258671	5.6479184422642E-05
1	166	82.7773947910072	1.47171020507813	1.4715576171875	5.67626953125E-06	8.35295759316068E-06	259247.328125	5.70494448766112E-05
1	167	82.8781027907529	1.48178100585938	1.48162841796875	5.7159423828125E-06	8.4689027062268E-06	259209.828125	5.76230886508711E-05
1	168	82.9788107904986	1.49185180664063	1.49169921875	5.7647705078125E-06	8.5993033280829E-06	258761.25	5.82011889491696E-05
1	169	83.0795187902444	1.50192260742188	1.50177001953125	5.8349609375E-06	8.76276862982195E-06	257374.5	5.87852809985634E-05
1	170	83.1802267899901	1.49185180664063	1.4923095703125	5.5206298828125E-06	8.23848858999554E-06	270315.09375	5.9357080317568E-05
1	171	83.2809347897359	1.48178100585938	1.48193359375	5.2886962890625E-06	7.83749692345737E-06	280207.75	5.99013728788123E-05
1	172	83.3816427894816	1.47171020507813	1.47125244140625	5.1025390625E-06	7.50712297303835E-06	288337.3125	6.04246124566998E-05
1	173	83.4823507892273	1.46163940429688	1.4617919921875	4.945068359375E-06	7.22866116120713E-06	295606.03125	6.09305498073809E-05
1	174	83.5830587889731	1.45156860351563	1.45172119140625	4.81475830078125E-06	6.98968642609543E-06	301514.875	6.14219970884733E-05
1	175	83.6837667887188	1.44149780273438	1.4410400390625	4.70245361328125E-06	6.77642401569756E-06	306444.28125	6.19012280367315E-05
1	176	83.7844747884645	1.43142700195313	1.4312744140625	4.6044921875E-06	6.59029137750622E-06	310843.0625	6.2369872466661E-05
1	177	83.8851827882103	1.42135620117188	1.4215087890625	4.51904296875E-06	6.42385884930263E-06	314559.71875	6.28292764304206E-05
1	178	83.985890787956	1.41128540039063	1.41143798828125	4.443359375E-06	6.27152576271328E-06	317651.125	6.32805677014403E-05
1	179	84.0865987877017	1.40121459960938	1.4013671875	4.373779296875E-06	6.12927033216693E-06	320401.90625	6.37245466350578E-05
1	180	84.1873067874475	1.39114379882813	1.39068603515625	4.31182861328125E-06	5.99639952270081E-06	322528.15625	6.41619044472463E-05
1	181	84.2880147871932	1.38107299804688	1.38092041015625	4.2547607421875E-06	5.87548584007891E-06	324558.875	6.45932668703608E-05
1	182	84.388722786939	1.37100219726563	1.37054443359375	4.20196533203125E-06	5.75898002352915E-06	326167.5	6.50190922897309E-05
1	183	84.4894307866847	1.36093139648438	1.361083984375	4.15313720703125E-06	5.6527683227614E-06	327724.3125	6.54398099868558E-05
1	184	84.5901387864304	1.35086059570313	1.3507080078125	4.10797119140625E-06	5.54866937818588E-06	328801.71875	6.58557837596163E-05
1	185	84.6908467861762	1.34078979492188	1.34033203125	4.0655517578125E-06	5.44918930245331E-06	329680.21875	6.62673555780202E-05
1	186	84.7915547859219	1.33071899414063	1.33056640625	4.02557373046875E-06	5.35629305886687E-06	330528.40625	6.66747728246264E-05
1	187	84.8922627856676	1.32064819335938	1.32080078125	3.988037109375E-06	5.26740222994704E-06	331190.71875	6.70782901579514E-05
1	188	84.9929707854134	1.31057739257813	1.3104248046875	3.95263671875E-06	5.17963326274185E-06	331531.8125	6.74781404086389E-05
1	189	85.0936787851591	1.30050659179688	1.3006591796875	3.91876220703125E-06	5.09697383677121E-06	331905.625	6.78744981996715E-05
1	190	85.1943867849049	1.29043579101563	1.29058837890625	3.88641357421875E-06	5.0157605073764E-06	332076.9375	6.82675163261592E-05
1	191	85.2950947846506	1.28036499023438	1.280517578125	3.85650634765625E-06	4.93832430947805E-06	332040.84375	6.86574057908729E-05
1	192	85.3958027843963	1.27029418945313	1.27044677734375	3.8275146484375E-06	4.86265389554319E-06	331924.71875	6.90443266648799E-05
1	193	85.4965107841421	1.26022338867188	1.26007080078125	3.79974365234375E-06	4.78794572700281E-06	331619.96875	6.94283880875446E-05
1	194	85.5972187838878	1.25015258789063	1.24969482421875	3.77288818359375E-06	4.71495877718553E-06	331230.3125	6.98096991982311E-05
1	195	85.6979267836335	1.24008178710938	1.23992919921875	3.74755859375E-06	4.64670711153303E-06	330863.1875	7.01883836882189E-05
1	196	85.7986347833793	1.23001098632813	1.23046875	3.7225341796875E-06	4.58046179119265E-06	330546	7.05645361449569E-05
1	197	85.899342783125	1.21994018554688	1.2200927734375	3.6981201171875E-06	4.51204959972529E-06	329922.4375	7.09381929482333E-05
1	198	86.0000507828707	1.20986938476563	1.20941162109375	3.67431640625E-06	4.44376064479002E-06	329152.84375	7.13094268576242E-05
1	199	86.1007587826165	1.19979858398438	1.1993408203125	3.6505126953125E-06	4.37820881415973E-06	328540.375	7.16782597010024E-05
1	200	86.2014667823622	1.18972778320313	1.1895751953125	3.62579345703125E-06	4.31315402238397E-06	328086.875	7.20446478226222E-05
1	201	86.302174782108	1.17965698242188	1.17919921875	3.60015869140625E-06	4.24530435338966E-06	327540.90625	7.24085039109923E-05
1	202	86.4028827818537	1.16958618164063	1.1700439453125	3.5723876953125E-06	4.17985074818716E-06	327524.34375	7.27696751710027E-05
1	203	86.5035907815994	1.15951538085938	1.15936279296875	3.541259765625E-06	4.10560460295528E-06	327387.125	7.3127870564349E-05
1	204	86.6042987813452	1.14944458007813	1.1492919921875	3.50433349609375E-06	4.02750220018788E-06	327963.09375	7.34826462576166E-05
1	205	86.7050067810909	1.13937377929688	1.138916015625	3.45977783203125E-06	3.94039625462028E-06	329187.625	7.38333183107898E-05
