Potential - OCP -0.0133876725739124 V
Time (s)	WE(1).Potential (V)
23.6753169402256	-0.012738037109375
23.7753169399731	-0.012744140625
23.8753169397206	-0.012750244140625
23.9753169394681	-0.01275634765625
24.0753169392157	-0.012762451171875
24.1753169389632	-0.0127685546875
24.2753169387107	-0.012774658203125
24.3753169384582	-0.01278076171875
24.4753169382058	-0.012786865234375
24.5753169379533	-0.01279296875
24.6753169377008	-0.012799072265625
24.7753169374483	-0.01280517578125
24.8753169371959	-0.012811279296875
24.9753169369434	-0.0128173828125
25.0753169366909	-0.012823486328125
25.1753169364384	-0.01282958984375
25.275316936186	-0.012835693359375
25.3753169359335	-0.012841796875
25.475316935681	-0.0128509521484375
25.5753169354285	-0.0128570556640625
25.6753169351761	-0.0128631591796875
25.7753169349236	-0.0128692626953125
25.8753169346711	-0.0128753662109375
25.9753169344186	-0.0128814697265625
26.0753169341662	-0.012890625
26.1753169339137	-0.012896728515625
26.2753169336612	-0.01290283203125
26.3753169334087	-0.0129119873046875
26.4753169331563	-0.0129180908203125
26.5753169329038	-0.01292724609375
26.6753169326513	-0.012933349609375
26.7753169323988	-0.0129425048828125
26.8753169321463	-0.01295166015625
26.9753169318939	-0.0129608154296875
27.0753169316414	-0.0129669189453125
27.1753169313889	-0.01297607421875
27.2753169311364	-0.0129852294921875
27.375316930884	-0.012994384765625
27.4753169306315	-0.0130035400390625
27.575316930379	-0.0130096435546875
27.6753169301265	-0.013018798828125
27.7753169298741	-0.0130279541015625
27.8753169296216	-0.0130340576171875
27.9753169293691	-0.013043212890625
28.0753169291166	-0.01304931640625
28.1753169288642	-0.013055419921875
28.2753169286117	-0.0130645751953125
28.3753169283592	-0.0130706787109375
28.4753169281067	-0.0130767822265625
28.5753169278543	-0.0130859375
28.6753169276018	-0.013092041015625
28.7753169273493	-0.0131011962890625
28.8753169270968	-0.0131072998046875
28.9753169268444	-0.0131134033203125
29.0753169265919	-0.01312255859375
29.1753169263394	-0.013128662109375
29.2753169260869	-0.013134765625
29.3753169258345	-0.013140869140625
29.475316925582	-0.01314697265625
29.5753169253295	-0.0131561279296875
29.675316925077	-0.0131622314453125
29.7753169248246	-0.0131683349609375
29.8753169245721	-0.0131744384765625
29.9753169243196	-0.0131805419921875
30.0753169240671	-0.0131866455078125
30.1753169238146	-0.0131927490234375
30.2753169235622	-0.0131988525390625
30.3753169233097	-0.0132049560546875
30.4753169230572	-0.0132110595703125
30.5753169228047	-0.0132171630859375
30.6753169225523	-0.01322021484375
30.7753169222998	-0.013226318359375
30.8753169220473	-0.013232421875
30.9753169217948	-0.0132354736328125
31.0753169215424	-0.0132415771484375
31.1753169212899	-0.01324462890625
31.2753169210374	-0.013250732421875
31.3753169207849	-0.0132537841796875
31.4753169205325	-0.0132598876953125
31.57531692028	-0.013262939453125
31.6753169200275	-0.01326904296875
31.775316919775	-0.0132720947265625
31.8753169195226	-0.0132781982421875
31.9753169192701	-0.01328125
32.0753169190176	-0.013287353515625
32.1753169187651	-0.0132904052734375
32.2753169185127	-0.0132965087890625
32.3753169182602	-0.013299560546875
32.4753169180077	-0.0133026123046875
32.5753169177552	-0.0133087158203125
32.6753169175028	-0.013311767578125
32.7753169172503	-0.01331787109375
32.8753169169978	-0.0133209228515625
32.9753169167453	-0.013323974609375
33.0753169164929	-0.013330078125
33.1753169162404	-0.0133331298828125
33.2753169159879	-0.0133392333984375
33.3753169157354	-0.01334228515625
33.4753169154829	-0.0133453369140625
33.5753169152305	-0.0133514404296875
33.675316914978	-0.0133544921875
33.7753169147255	-0.0133575439453125
33.875316914473	-0.0133636474609375
33.9753169142206	-0.01336669921875
34.0753169139681	-0.0133697509765625
34.1753169137156	-0.013372802734375
34.2753169134631	-0.0133758544921875
34.3753169132107	-0.0133819580078125
34.4753169129582	-0.013385009765625
34.5753169127057	-0.0133880615234375
34.6753169124532	-0.01339111328125
34.7753169122008	-0.0133941650390625
34.8753169119483	-0.013397216796875
34.9753169116958	-0.0134002685546875
35.0753169114433	-0.0134033203125
35.1753169111909	-0.0134063720703125
35.2753169109384	-0.013409423828125
35.3753169106859	-0.0134124755859375
35.4753169104334	-0.01341552734375
35.575316910181	-0.013421630859375
35.6753169099285	-0.013421630859375
35.775316909676	-0.0134246826171875
35.8753169094235	-0.013427734375
35.9753169091711	-0.0134307861328125
36.0753169089186	-0.013433837890625
36.1753169086661	-0.0134368896484375
36.2753169084136	-0.01343994140625
36.3753169081612	-0.0134429931640625
36.4753169079087	-0.013446044921875
36.5753169076562	-0.0134490966796875
36.6753169074037	-0.0134490966796875
36.7753169071513	-0.0134552001953125
36.8753169068988	-0.013458251953125
36.9753169066463	-0.013458251953125
37.0753169063938	-0.0134613037109375
37.1753169061413	-0.01346435546875
37.2753169058889	-0.013470458984375
