Potential - Start -0.2 V, Stop 1.5 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
79	142.151302641102	0.192718505859375		8.62731933593749E-07	1.53045654296875E-06	6.67724609375001E-07	1.66343383511958E-07	223487.8125	-1.46041861626145E-06
80	142.201302640976	0.19775390625		8.526611328125E-07	1.510009765625E-06	6.573486328125E-07	1.68643083497955E-07	231961.34375	-1.41753378102294E-06
81	142.25130264085	0.202789306640625		8.428955078125E-07	1.490478515625E-06	6.47583007812501E-07	1.70930192666674E-07	240586.546875	-1.37514496145741E-06
82	142.301302640724	0.20782470703125		8.3343505859375E-07	1.47247314453125E-06	6.390380859375E-07	1.73233829059427E-07	249395.84375	-1.33323669615493E-06
83	142.351302640598	0.212860107421875		8.23059082031249E-07	1.45599365234375E-06	6.329345703125E-07	1.75271793523279E-07	258731.9375	-1.29182433283859E-06
84	142.401302640471	0.2178955078125		8.14208984375001E-07	1.4398193359375E-06	6.256103515625E-07	1.7743732882991E-07	267653.6875	-1.25089263747213E-06
85	142.451302640345	0.222930908203125		8.05053710937501E-07	1.42425537109375E-06	6.19201660156249E-07	1.7954505437956E-07	277028.0625	-1.21041102829622E-06
86	142.501302640219	0.22796630859375		7.9620361328125E-07	1.4105224609375E-06	6.14318847656249E-07	1.81507601837438E-07	286316.59375	-1.17037961899769E-06
87	142.551302640093	0.233001708984375		7.8765869140625E-07	1.3970947265625E-06	6.09436035156251E-07	1.83525813213237E-07	295815.59375	-1.13078306185344E-06
88	142.601302639966	0.238037109375		7.7972412109375E-07	1.38458251953125E-06	6.048583984375E-07	1.85650861794784E-07	305362.0625	-1.09159850580909E-06
89	142.65130263984	0.243072509765625		7.71179199218749E-07	1.3726806640625E-06	6.01501464843751E-07	1.87452457112158E-07	315195.875	-1.05282583717781E-06
90	142.701302639714	0.24810791015625		7.63854980468751E-07	1.36199951171875E-06	5.9814453125E-07	1.89588391208417E-07	324930.09375	-1.01445004929701E-06
91	142.751302639588	0.253143310546875		7.5653076171875E-07	1.35101318359375E-06	5.94482421874999E-07	1.91510707736597E-07	334610.71875	-9.76440333033679E-07
92	142.801302639461	0.2581787109375		7.48596191406251E-07	1.341552734375E-06	5.92956542968749E-07	1.93271588955213E-07	344883.8125	-9.3881220664116E-07
93	142.851302639335	0.263214111328125		7.4188232421875E-07	1.3323974609375E-06	5.9051513671875E-07	1.95273898384585E-07	354792.25	-9.01550265552942E-07
94	142.901302639209	0.26824951171875		7.342529296875E-07	1.3238525390625E-06	5.89599609375001E-07	1.96962986365179E-07	365336.65625	-8.64646892750898E-07
95	142.951302639083	0.273284912109375		7.27233886718751E-07	1.31561279296875E-06	5.88378906249999E-07	1.9874205747783E-07	375786.8125	-8.28109705253155E-07
96	143.001302638956	0.2783203125		7.20825195312499E-07	1.30859375E-06	5.87768554687501E-07	2.00642290337782E-07	386155.8125	-7.91908234987204E-07
97	143.05130263883	0.283355712890625		7.15026855468751E-07	1.3018798828125E-06	5.86853027343749E-07	2.02585113129317E-07	396244.15625	-7.56011900193698E-07
98	143.101302638704	0.28839111328125		7.080078125E-07	1.2957763671875E-06	5.877685546875E-07	2.04204766873772E-07	407370.6875	-7.2043604859573E-07
99	143.151302638578	0.293426513671875		7.0159912109375E-07	1.28936767578125E-06	5.877685546875E-07	2.05910595241221E-07	418312.3125	-6.85195857386134E-07
100	143.201302638451	0.2984619140625		6.9580078125E-07	1.28448486328125E-06	5.8868408203125E-07	2.07712488986544E-07	429035.125	-6.50260858492402E-07
101	143.251302638325	0.303497314453125		6.8939208984375E-07	1.279296875E-06	5.89904785156249E-07	2.09228645076109E-07	440239.03125	-6.15631051914534E-07
102	143.301302638199	0.30853271484375		6.8328857421875E-07	1.27593994140625E-06	5.92651367187499E-07	2.10796017086068E-07	451496.21875	-5.81314054670656E-07
103	143.351302638073	0.313568115234375		6.78100585937499E-07	1.27227783203125E-06	5.94177246093751E-07	2.12651400488539E-07	462466.28125	-5.47279341844842E-07
104	143.401302637947	0.318603515625		6.72302246093751E-07	1.26861572265625E-06	5.96313476562499E-07	2.14197854120357E-07	473899.25	-5.13519239575544E-07
105	143.45130263782	0.323638916015625		6.6650390625E-07	1.26617431640625E-06	5.9967041015625E-07	2.15726927876858E-07	485622.75	-4.80049095585855E-07
106	143.501302637694	0.32867431640625		6.6131591796875E-07	1.2646484375E-06	6.03332519531251E-07	2.17357538190299E-07	497000.5	-4.46853618996101E-07
107	143.551302637568	0.333709716796875		6.55212402343749E-07	1.26312255859375E-06	6.07910156250001E-07	2.18670734852822E-07	509361.90625	-4.13940398402701E-07
108	143.601302637442	0.3387451171875		6.500244140625E-07	1.26251220703125E-06	6.1248779296875E-07	2.2021242784831E-07	521173.71875	-3.81309490649073E-07
109	143.651302637315	0.343780517578125		6.4544677734375E-07	1.26220703125E-06	6.1676025390625E-07	2.21951125922715E-07	532765.9375	-3.48922696957743E-07
110	143.701302637189	0.34881591796875		6.40258789062501E-07	1.26190185546875E-06	6.2164306640625E-07	2.23371515062354E-07	544899.9375	-3.16780074172129E-07
111	143.751302637063	0.353851318359375		6.34765625E-07	1.2628173828125E-06	6.28051757812501E-07	2.24632032086447E-07	557500	-2.84904444924905E-07
112	143.801302636937	0.35888671875		6.29577636718751E-07	1.26373291015625E-06	6.34155273437499E-07	2.25947047738373E-07	570043.625	-2.53295866059489E-07
113	143.85130263681	0.363922119140625		6.25000000000001E-07	1.2652587890625E-06	6.40258789062499E-07	2.27470394520424E-07	582324.25	-2.21931429678079E-07
114	143.901302636684	0.36895751953125		6.201171875E-07	1.26617431640625E-06	6.46057128906251E-07	2.2881582140144E-07	595029.5	-1.90803504551695E-07
115	143.951302636558	0.373992919921875		6.15234375E-07	1.268310546875E-06	6.53076171875E-07	2.30130837053366E-07	607986.125	-1.59919707698464E-07
116	144.001302636432	0.3790283203125		6.10961914062499E-07	1.26983642578125E-06	6.5887451171875E-07	2.31590504995438E-07	620429.625	-1.2926480508213E-07
117	144.051302636305	0.384063720703125		6.072998046875E-07	1.27227783203125E-06	6.6497802734375E-07	2.33223289569651E-07	632361.8125	-9.88082646813382E-08
118	144.101302636179	0.38909912109375		6.03332519531249E-07	1.2744140625E-06	6.7108154296875E-07	2.34792977948928E-07	645017.6875	-6.85424552671066E-08
119	144.151302636053	0.394134521484375		5.9967041015625E-07	1.2762451171875E-06	6.76574707031249E-07	2.36332496683644E-07	657201.0625	-3.84673839448624E-08
120	144.201302635927	0.399169921875		5.963134765625E-07	1.2786865234375E-06	6.82373046875E-07	2.38030395394162E-07	669396.125	-8.56778914481993E-09
121	144.2513026358	0.404205322265625		5.92956542968751E-07	1.28082275390625E-06	6.87866210937499E-07	2.39694287529346E-07	681729.25	2.11639612501813E-08
122	144.301302635674	0.40924072265625		5.89599609374999E-07	1.282958984375E-06	6.93359375000001E-07	2.41270186052134E-07	694047.625	5.07278663519628E-08
123	144.351302635548	0.414276123046875		5.86853027343751E-07	1.2860107421875E-06	6.9915771484375E-07	2.43119188780838E-07	705928.25	8.0139180624883E-08
124	144.401302635422	0.4193115234375		5.8441162109375E-07	1.2890625E-06	7.0465087890625E-07	2.45086198447098E-07	717597.9375	1.09420795979531E-07
125	144.451302635296	0.424346923828125		5.816650390625E-07	1.292724609375E-06	7.110595703125E-07	2.46827767114155E-07	729538.3125	1.38572715968621E-07
126	144.501302635169	0.42938232421875		5.7952880859375E-07	1.29638671875E-06	7.1685791015625E-07	2.48821720560954E-07	740863.6875	1.67602550504853E-07
127	144.551302635043	0.434417724609375		5.7708740234375E-07	1.30035400390625E-06	7.232666015625E-07	2.50732227868866E-07	752882.0625	1.96517959238918E-07
128	144.601302634917	0.439453125		5.74340820312499E-07	1.30523681640625E-06	7.3089599609375E-07	2.52448444371112E-07	765302.9375	2.25303665501997E-07
129	144.651302634791	0.444488525390625		5.7220458984375E-07	1.31103515625E-06	7.3883056640625E-07	2.54338345939686E-07	776800.0625	2.53967300523072E-07
130	144.701302634664	0.44952392578125		5.6915283203125E-07	1.317138671875E-06	7.4798583984375E-07	2.55847794505826E-07	789812.375	2.82501218862308E-07
131	144.751302634538	0.454559326171875		5.66711425781249E-07	1.32415771484375E-06	7.57446289062501E-07	2.57638561151907E-07	802207.875	3.10897831923285E-07
132	144.801302634412	0.4595947265625		5.63964843750001E-07	1.331787109375E-06	7.67822265625E-07	2.59212470155035E-07	814989.1875	3.39164756724131E-07
133	144.851302634286	0.464630126953125		5.60913085937501E-07	1.34002685546875E-06	7.79113769531249E-07	2.60617099456795E-07	828346.0625	3.67286702385172E-07
134	144.901302634159	0.46966552734375		5.57861328125001E-07	1.3494873046875E-06	7.91625976562499E-07	2.61991203842626E-07	841849.0625	3.95256051888282E-07
135	144.951302634033	0.474700927734375		5.5419921875E-07	1.35894775390625E-06	8.04748535156251E-07	2.63061963323707E-07	856497.75	4.23057571197205E-07
136	145.001302633907	0.479736328125		5.5084228515625E-07	1.37054443359375E-06	8.197021484375E-07	2.64259057303207E-07	870914.125	4.50683614872105E-07
137	145.051302633781	0.484771728515625		5.47180175781251E-07	1.38275146484375E-06	8.35571289062499E-07	2.65257455112078E-07	885945.375	4.78134154491272E-07
138	145.101302633654	0.48980712890625		5.4290771484375E-07	1.3958740234375E-06	8.5296630859375E-07	2.65936620280627E-07	902248.5	5.05386367422034E-07
139	145.151302633528	0.494842529296875		5.38330078125E-07	1.41082763671875E-06	8.7249755859375E-07	2.66388610725699E-07	919217.6875	5.3241728892317E-07
140	145.201302633402	0.4998779296875		5.3375244140625E-07	1.42822265625E-06	8.9447021484375E-07	2.66811071014672E-07	936535.1875	5.59219358819973E-07
141	145.251302633276	0.504913330078125		5.2764892578125E-07	1.44622802734375E-06	9.185791015625E-07	2.6641697559171E-07	956911.5	5.85754378334968E-07
142	145.301302633149	0.50994873046875		5.21240234375001E-07	1.4678955078125E-06	9.466552734375E-07	2.65758075101985E-07	978161.625	6.11976645359391E-07
143	145.351302633023	0.514984130859375		5.1422119140625E-07	1.49261474609375E-06	9.783935546875E-07	2.64831442109426E-07	1001543	6.37863138308603E-07
144	145.401302632897	0.52001953125		5.0537109375E-07	1.52069091796875E-06	1.01531982421875E-06	2.6278740961061E-07	1028925.125	6.63352977881004E-07
145	145.451302632771	0.525054931640625		4.9560546875E-07	1.5533447265625E-06	1.0577392578125E-06	2.60220076597761E-07	1059421.25	6.88377383539773E-07
146	145.501302632645	0.53009033203125		4.840087890625E-07	1.59088134765625E-06	1.10687255859375E-06	2.56568370105015E-07	1095208.125	7.12867745278345E-07
147	145.551302632518	0.535125732421875		4.70886230468751E-07	1.6351318359375E-06	1.16424560546875E-06	2.51997704481255E-07	1136487.375	7.36740105367062E-07
148	145.601302632392	0.5401611328125		4.55627441406251E-07	1.68731689453125E-06	1.231689453125E-06	2.46084425725712E-07	1185398.5	7.59902945901558E-07
149	145.651302632266	0.545196533203125		4.376220703125E-07	1.7474365234375E-06	1.309814453125E-06	2.38576660649414E-07	1245746.25	7.82234167218121E-07
150	145.70130263214	0.55023193359375		4.1656494140625E-07	1.817626953125E-06	1.40106201171875E-06	2.29220049163814E-07	1320952.375	8.03588875442074E-07
151	145.751302632013	0.555267333984375		3.9031982421875E-07	1.8988037109375E-06	1.50848388671875E-06	2.16743757164295E-07	1422674	8.23761013180047E-07
152	145.801302631887	0.560302734375		3.60717773437499E-07	1.99432373046875E-06	1.63360595703125E-06	2.02100139290451E-07	1553214.875	8.42536906020541E-07
153	145.851302631761	0.565338134765625		3.25927734375001E-07	2.10479736328125E-06	1.77886962890625E-06	1.84269310921081E-07	1734644.25	8.59703050082317E-07
154	145.901302631635	0.57037353515625		2.84729003906251E-07	2.2314453125E-06	1.94671630859375E-06	1.6241057210209E-07	2003322.625	8.74969487085764E-07
155	145.951302631508	0.575408935546875		2.38647460937499E-07	2.37579345703125E-06	2.13714599609375E-06	1.3731259684846E-07	2410997.5	8.88053875769401E-07
156	146.001302631382	0.5804443359375		1.8646240234375E-07	2.53875732421875E-06	2.352294921875E-06	1.08236733353806E-07	3113093.25	8.98681662420131E-07
157	146.051302631256	0.585479736328125		1.2847900390625E-07	2.72186279296875E-06	2.5933837890625E-06	7.52140110193977E-08	4556532	9.06555158053379E-07
158	146.10130263113	0.59051513671875		6.59179687499997E-08	2.92510986328125E-06	2.85919189453125E-06	3.89275669476774E-08	8958797	9.11415099835722E-07
159	146.151302631003	0.595550537109375		-3.35693359374972E-09	3.14971923828125E-06	3.153076171875E-06	-1.99912109088984E-09	-177400016	9.12979146505677E-07
160	146.201302630877	0.6005859375		-7.781982421875E-08	3.3953857421875E-06	3.47320556640625E-06	-4.67374903223572E-08	-7717647.5	9.10949722765508E-07
161	146.251302630751	0.605621337890625		-1.5869140625E-07	3.65966796875E-06	3.818359375E-06	-9.61020560907855E-08	-3816153.75	9.05036927179026E-07
162	146.301302630625	0.61065673828125		-2.4261474609375E-07	3.94134521484375E-06	4.1839599609375E-06	-1.48154327916927E-07	-2516981.25	8.95004291123769E-07
163	146.351302630498	0.615692138671875		-3.2989501953125E-07	4.2401123046875E-06	4.57000732421875E-06	-2.03103695639584E-07	-1866235	8.80691516158549E-07
164	146.401302630372	0.6207275390625		-4.1656494140625E-07	4.547119140625E-06	4.96368408203125E-06	-2.58573322753364E-07	-1490109.875	8.62030049120222E-07
165	146.451302630246	0.625762939453125		-4.98352050781251E-07	4.864501953125E-06	5.36285400390625E-06	-3.11774215333571E-07	-1255358.25	8.39157110021915E-07
166	146.50130263012	0.63079833984375		-5.74340820312499E-07	5.1788330078125E-06	5.753173828125E-06	-3.6224062682777E-07	-1098140.375	8.12339806088858E-07
167	146.551302629994	0.635833740234375		-6.3934326171875E-07	5.4901123046875E-06	6.12945556640625E-06	-4.06476971193115E-07	-994415.3125	7.8199769859566E-07
168	146.601302629867	0.640869140625		-6.903076171875E-07	5.792236328125E-06	6.4825439453125E-06	-4.42333657701965E-07	-928249.3125	7.48756406210305E-07
169	146.651302629741	0.645904541015625		-7.2296142578125E-07	6.0760498046875E-06	6.79901123046875E-06	-4.66941997956383E-07	-893372.75	7.13424697096343E-07
170	146.701302629615	0.65093994140625		-7.3455810546875E-07	6.3385009765625E-06	7.07305908203125E-06	-4.78085951272078E-07	-886040.6875	6.76986701364513E-07
171	146.751302629489	0.655975341796875		-7.22656250000001E-07	6.573486328125E-06	7.296142578125E-06	-4.74022613161651E-07	-907685.8125	6.40556322650809E-07
172	146.801302629362	0.6610107421875		-6.85729980468749E-07	6.768798828125E-06	7.45452880859375E-06	-4.53191148608312E-07	-963773.9375	6.05346656357142E-07
173	146.851302629236	0.666046142578125		-6.2286376953125E-07	6.927490234375E-06	7.55035400390625E-06	-4.14798961401175E-07	-1069181.75	5.72631847717275E-07
