Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	16	67.072186830659	-0.038909912109375	-0.0387542724609375	1.41296386718751E-07	-5.47583844934252E-09	-274276.46875	-4.96041003827941E-08
1	17	67.1728948304047	-0.028839111328125	-0.028680419921875	1.995849609375E-07	-5.72418024091803E-09	-143700.296875	-3.24393596429218E-08
1	18	67.2736028301505	-0.018768310546875	-0.01864013671875	2.777099609375E-07	-5.17655118770222E-09	-67120.8828125	-8.40565306248209E-09
1	19	67.3743108298962	-0.008697509765625	-0.0085906982421875	3.83911132812501E-07	-3.29806471022209E-09	-22376.7890625	2.49096139270932E-08
1	20	67.475018829642	0.001373291015625	0.00148925781250001	5.2520751953125E-07	7.82169329305304E-10	2835.56079101563	7.06873706235456E-08
1	21	67.5757268293877	0.011444091796875	0.011529541015625	7.0770263671875E-07	8.15948641985642E-09	16291.5048828125	1.32769329752591E-07
1	22	67.6764348291334	0.021514892578125	0.021636962890625	9.320068359375E-07	2.0165796144056E-08	23215.45703125	2.15335262510052E-07
1	23	67.7771428288792	0.031585693359375	0.0316741943359375	1.192626953125E-06	3.77754965086297E-08	26558.34375	3.22319067436183E-07
1	24	67.8778508286249	0.041656494140625	0.04173583984375	1.4752197265625E-06	6.15695299188701E-08	28291.26953125	4.56655811831297E-07
1	25	67.9785588283706	0.051727294921875	0.051788330078125	1.7529296875E-06	9.07812989225931E-08	29543.873046875	6.19206048213528E-07
1	26	68.0792668281164	0.061798095703125	0.06182861328125	1.99798583984375E-06	1.23532686302497E-07	30945.47265625	8.08079619218915E-07
1	27	68.1799748278621	0.071868896484375	0.0718994140625	2.186279296875E-06	1.5719220414212E-07	32886.65625	1.01877412816975E-06
1	28	68.2806828276078	0.081939697265625	0.08203125	2.3046875E-06	1.89056393651299E-07	35593.21875	1.24491225506063E-06
1	29	68.3813908273536	0.092010498046875	0.092041015625	2.35321044921875E-06	2.16591885759954E-07	39112.95703125	1.47945604567212E-06
1	30	68.4820988270993	0.102081298828125	0.102020263671875	2.34344482421875E-06	2.3907884383334E-07	43534.31640625	1.71595138453995E-06
1	31	68.5828068268451	0.112152099609375	0.112152099609375	2.29339599609375E-06	2.57209165965833E-07	48902.1953125	1.94943481801602E-06
1	32	68.6835148265908	0.122222900390625	0.122283935546875	2.22015380859375E-06	2.7148911385666E-07	55079.04296875	2.17671026803146E-06
1	33	68.7842228263365	0.132293701171875	0.13232421875	2.1356201171875E-06	2.82594243117273E-07	61960.5625	2.39604082707956E-06
1	34	68.8849308260823	0.142364501953125	0.142364501953125	2.0489501953125E-06	2.91697773491251E-07	69481.6796875	2.60675074059691E-06
1	35	68.985638825828	0.152435302734375	0.152435302734375	1.96563720703125E-06	2.99632517908321E-07	77550.0703125	2.8089011721022E-06
1	36	69.0863468255737	0.162506103515625	0.16253662109375	1.88873291015625E-06	3.06988255260876E-07	86055.90625	3.00298415822908E-06
1	37	69.1870548253195	0.172576904296875	0.172515869140625	1.81793212890625E-06	3.13622138037317E-07	94896.7578125	3.18962952405855E-06
1	38	69.2877628250652	0.182647705078125	0.18267822265625	1.75445556640625E-06	3.20500816997082E-07	104122.4609375	3.36951347890135E-06
1	39	69.388470824811	0.192718505859375	0.1927490234375	1.697998046875E-06	3.27287438040003E-07	113515.4609375	3.54335838892439E-06
1	40	69.4891788245567	0.202789306640625	0.202850341796875	1.6473388671875E-06	3.34163246407115E-07	123138.1953125	3.71180954061856E-06
1	41	69.5898868243024	0.212860107421875	0.212921142578125	1.60247802734375E-06	3.41201428000204E-07	132869.9375	3.87545060220873E-06
1	42	69.6905948240482	0.222930908203125	0.22296142578125	1.5625E-06	3.48377227510355E-07	142695.3125	4.03481999455835E-06
1	43	69.7913028237939	0.233001708984375	0.2330322265625	1.52557373046875E-06	3.55507836502511E-07	152750.5625	4.19031675846782E-06
1	44	69.8920108235396	0.243072509765625	0.24310302734375	1.49383544921875E-06	3.63155891136557E-07	162737.5	4.34235607826849E-06
1	45	69.9927188232854	0.253143310546875	0.25311279296875	1.4642333984375E-06	3.70616191958106E-07	172863.703125	4.49130675406195E-06
1	46	70.0934268230311	0.263214111328125	0.263214111328125	1.43829345703125E-06	3.78579130710932E-07	183004.453125	4.63746073364746E-06
1	47	70.1941348227768	0.273284912109375	0.2733154296875	1.41448974609375E-06	3.86601868740399E-07	193225.46875	4.78110951007693E-06
1	48	70.2948428225226	0.283355712890625	0.283355712890625	1.39251708984375E-06	3.94577682527597E-07	203484.546875	4.92245362693211E-06
1	49	70.3955508222683	0.293426513671875	0.293365478515625	1.37237548828125E-06	4.02607582827841E-07	213764.734375	5.06167725689011E-06
1	50	70.4962588220141	0.303497314453125	0.303466796875	1.35406494140625E-06	4.10913742143748E-07	224115.390625	5.19896411788068E-06
1	51	70.5969668217598	0.313568115234375	0.3135986328125	1.337890625E-06	4.19560649334016E-07	234397.8125	5.33451520823292E-06
1	52	70.6976748215055	0.323638916015625	0.32366943359375	1.32293701171875E-06	4.28194283585981E-07	244659.75	5.4684983297193E-06
1	53	70.7983828212513	0.333709716796875	0.333740234375	1.30859375E-06	4.3673037453118E-07	255037.328125	5.6010062507994E-06
1	54	70.899090820997	0.343780517578125	0.34375	1.29638671875E-06	4.45632934997775E-07	265160.09375	5.73217766941525E-06
1	55	70.9997988207427	0.353851318359375	0.353851318359375	1.2847900390625E-06	4.54624625945144E-07	275415.6875	5.86215037401416E-06
1	56	71.1005068204885	0.363922119140625	0.36395263671875	1.27410888671875E-06	4.63715281284749E-07	285652.6875	5.99100121689844E-06
1	57	71.2012148202342	0.373992919921875	0.37396240234375	1.2652587890625E-06	4.73159218472574E-07	295562	6.11886844126275E-06
1	58	71.3019228199799	0.384063720703125	0.384002685546875	1.25640869140625E-06	4.82464258766413E-07	305635.1875	6.24584436081932E-06
1	59	71.4026308197257	0.394134521484375	0.3941650390625	1.25E-06	4.92706305976753E-07	315332.03125	6.37205221210024E-06
1	60	71.5033388194714	0.404205322265625	0.404205322265625	1.24359130859375E-06	5.02666239299288E-07	325030.65625	6.49761432214291E-06
1	61	71.6040468192172	0.414276123046875	0.414306640625	1.23809814453125E-06	5.12952283315826E-07	334631.5	6.62257752992446E-06
1	62	71.7047548189629	0.424346923828125	0.42431640625	1.23321533203125E-06	5.2327351340864E-07	344073.25	6.74701777825248E-06
1	63	71.8054628187086	0.434417724609375	0.434417724609375	1.2298583984375E-06	5.34272317054274E-07	353225.8125	6.8710432969965E-06
1	64	71.9061708184544	0.444488525390625	0.444427490234375	1.22711181640625E-06	5.45362183856923E-07	362173.625	6.99476186127868E-06
1	65	72.0068788182001	0.454559326171875	0.45452880859375	1.22406005859375E-06	5.56370537196926E-07	371328.84375	7.11818802301423E-06
1	66	72.1075868179458	0.464630126953125	0.464569091796875	1.2225341796875E-06	5.67951587981952E-07	380005	7.24138362784288E-06
1	67	72.2082948176916	0.474700927734375	0.474700927734375	1.22100830078125E-06	5.79613754325692E-07	388777.8125	7.36442598281428E-06
1	68	72.3090028174373	0.484771728515625	0.48468017578125	1.22039794921875E-06	5.91502725910686E-07	397149.28125	7.48736056266353E-06
1	69	72.4097108171831	0.494842529296875	0.494842529296875	1.22039794921875E-06	6.03904823037738E-07	405476.375	7.61026421969291E-06
1	70	72.5104188169288	0.504913330078125	0.5048828125	1.22039794921875E-06	6.16157933563954E-07	413703.40625	7.73316787672229E-06
1	71	72.6111268166745	0.514984130859375	0.51495361328125	1.221923828125E-06	6.29234079951857E-07	421428.59375	7.85614884080132E-06
1	72	72.7118348164203	0.525054931640625	0.5250244140625	1.2237548828125E-06	6.42501220227132E-07	429027.4375	7.97929897089489E-06
1	73	72.812542816166	0.535125732421875	0.535064697265625	1.22650146484375E-06	6.56257611808542E-07	436252.8125	8.102679203148E-06
1	74	72.9132508159117	0.545196533203125	0.545196533203125	1.23016357421875E-06	6.70680890380027E-07	443190.28125	8.22638139652554E-06
1	75	73.0139588156575	0.555267333984375	0.555267333984375	1.23565673828125E-06	6.86119790316297E-07	449370.25	8.35054561321158E-06
1	76	73.1146668154032	0.565338134765625	0.5653076171875	1.24237060546875E-06	7.0232152893368E-07	455023.34375	8.47532464831602E-06
1	77	73.2153748151489	0.575408935546875	0.575439453125	1.25091552734375E-06	7.19826118711353E-07	460014.65625	8.60087129694875E-06
1	78	73.3160828148947	0.585479736328125	0.585418701171875	1.2615966796875E-06	7.38562221158645E-07	464030.03125	8.72738655743888E-06
1	79	73.4167908146404	0.595550537109375	0.595489501953125	1.2762451171875E-06	7.59990541610023E-07	466594.96875	8.85517692950089E-06
1	80	73.5174988143862	0.605621337890625	0.605621337890625	1.295166015625E-06	7.84380119966954E-07	467601.34375	8.98465714271879E-06
1	81	73.6182068141319	0.615692138671875	0.615631103515625	1.3201904296875E-06	8.1275032925987E-07	466319.90625	9.11635106604081E-06
1	82	73.7189148138776	0.625762939453125	0.62567138671875	1.3543701171875E-06	8.47390595026809E-07	461964.875	9.25102631299524E-06
1	83	73.8196228136234	0.635833740234375	0.6357421875	1.40167236328125E-06	8.9110221779265E-07	453559.78125	9.38980338105466E-06
1	84	73.9203308133691	0.645904541015625	0.6458740234375	1.46697998046875E-06	9.47484238622565E-07	440274.625	9.53425205807434E-06
1	85	74.0210388131148	0.655975341796875	0.655853271484375	1.5557861328125E-06	1.02036733551358E-06	421557.5	9.68646054388955E-06
1	86	74.1217468128606	0.666046142578125	0.665985107421875	1.6748046875E-06	1.11539486624679E-06	397649.4375	9.84913367574336E-06
1	87	74.2224548126063	0.676116943359375	0.676055908203125	1.82525634765625E-06	1.23397524021129E-06	370389.59375	1.00253755590529E-05
1	88	74.3231628123521	0.686187744140625	0.68609619140625	2.00469970703125E-06	1.3754167866864E-06	342243.90625	1.02182293630904E-05
1	89	74.4238708120978	0.696258544921875	0.6961669921875	2.20428466796875E-06	1.53455016516091E-06	315824.46875	1.04301680039498E-05
1	90	74.5245788118435	0.706329345703125	0.706268310546875	2.40875244140625E-06	1.70122552844987E-06	293209.1875	1.06624529507826E-05
1	91	74.6252868115893	0.716400146484375	0.71630859375	2.59552001953125E-06	1.85919316209038E-06	275978.84375	1.09144384623505E-05
1	92	74.725994811335	0.726470947265625	0.726409912109375	2.7471923828125E-06	1.99558780877851E-06	264419	1.11834651761455E-05
1	93	74.8267028110807	0.736541748046875	0.7364501953125	2.85003662109375E-06	2.09890981750505E-06	258400.265625	1.14653075797833E-05
1	94	74.9274108108265	0.746612548828125	0.746429443359375	2.90252685546875E-06	2.16653143070289E-06	257165.390625	1.17549725473509E-05
1	95	75.0281188105722	0.756683349609375	0.75714111328125	2.90985107421875E-06	2.20316792365338E-06	260199.265625	1.20476488518761E-05
1	96	75.1288268103179	0.766754150390625	0.76690673828125	2.8851318359375E-06	2.21262712329917E-06	265813.40625	1.23394493130036E-05
1	97	75.2295348100637	0.776824951171875	0.77728271484375	2.840576171875E-06	2.20793072003289E-06	273635.59375	1.26277618619497E-05
1	98	75.3302428098094	0.786895751953125	0.78704833984375	2.78656005859375E-06	2.19315734284464E-06	282444.4375	1.29111103888135E-05
1	99	75.4309508095552	0.796966552734375	0.797119140625	2.73193359375E-06	2.17767660615209E-06	291778.375	1.31889892145409E-05
1	100	75.5316588093009	0.807037353515625	0.80718994140625	2.68096923828125E-06	2.16405123865115E-06	301081.40625	1.3461550224747E-05
1	101	75.6323668090466	0.817108154296875	0.8172607421875	2.637939453125E-06	2.15588420360291E-06	309810.28125	1.37293782245251E-05
1	102	75.7330748087924	0.827178955078125	0.82733154296875	2.606201171875E-06	2.15619252230681E-06	317447.3125	1.39934418257326E-05
1	103	75.8337828085381	0.837249755859375	0.83709716796875	2.58453369140625E-06	2.16350576920377E-06	323887.125	1.42548160511069E-05
1	104	75.9344908082838	0.847320556640625	0.8477783203125	2.5738525390625E-06	2.18205627788848E-06	329381.09375	1.45145613714703E-05
1	105	76.0351988080296	0.857391357421875	0.8575439453125	2.57354736328125E-06	2.20693004848727E-06	333214.75	1.47737537190551E-05
1	106	76.1359068077753	0.867462158203125	0.8673095703125	2.5811767578125E-06	2.23867914428411E-06	336013.25	1.50333144119941E-05
1	107	76.2366148075211	0.877532958984375	0.87738037109375	2.5927734375E-06	2.27484838433156E-06	338394.53125	1.52938446262851E-05
1	108	76.3373228072668	0.887603759765625	0.88714599609375	2.60284423828125E-06	2.30910291065811E-06	340837.15625	1.55554644152289E-05
1	109	76.4380308070125	0.897674560546875	0.89813232421875	2.60894775390625E-06	2.34318008551782E-06	344250.8125	1.58178991114255E-05
1	110	76.5387388067583	0.907745361328125	0.908203125	2.60833740234375E-06	2.3689001409366E-06	348192.34375	1.60806102940114E-05
1	111	76.639446806504	0.917816162109375	0.91796875	2.6031494140625E-06	2.38960979004332E-06	352637.75	1.63430286193034E-05
1	112	76.7401548062497	0.927886962890625	0.92803955078125	2.59246826171875E-06	2.40591316469363E-06	357975.28125	1.66046484082472E-05
1	113	76.8408628059955	0.937957763671875	0.93780517578125	2.58056640625E-06	2.42006854023202E-06	363410.59375	1.68651313288137E-05
1	114	76.9415708057412	0.948028564453125	0.9478759765625	2.56927490234375E-06	2.43535373556369E-06	368927.4375	1.71244464581832E-05
1	115	77.0422788054869	0.958099365234375	0.95794677734375	2.56134033203125E-06	2.45362775785907E-06	374002.15625	1.738279388519E-05
1	116	77.1429868052327	0.968170166015625	0.968017578125	2.5604248046875E-06	2.47853608925652E-06	378069.15625	1.7640695659793E-05
1	117	77.2436948049784	0.978240966796875	0.97808837890625	2.568359375E-06	2.51208234658407E-06	380822.25	1.78989503183402E-05
1	118	77.3444028047242	0.988311767578125	0.98785400390625	2.58758544921875E-06	2.55615668720566E-06	381766.71875	1.81585728569189E-05
1	119	77.4451108044699	0.998382568359375	0.99853515625	2.61993408203125E-06	2.61609625340498E-06	381129.875	1.84207929123659E-05
1	120	77.5458188042156	1.00845336914063	1.0089111328125	2.666015625E-06	2.6897726002062E-06	378434.09375	1.86869601748185E-05
1	121	77.6465268039614	1.01852416992188	1.0186767578125	2.72552490234375E-06	2.77642880064377E-06	373754.34375	1.89584461622871E-05
1	122	77.7472348037071	1.02859497070313	1.02874755859375	2.79296875E-06	2.87325974568375E-06	368334.8125	1.92363240785198E-05
1	123	77.8479428034528	1.03866577148438	1.038818359375	2.861328125E-06	2.97240012514521E-06	363054.625	1.95210413949098E-05
1	124	77.9486508031986	1.04873657226563	1.048583984375	2.921142578125E-06	3.06306333186512E-06	358963.65625	1.98122124857036E-05
1	125	78.0493588029443	1.05880737304688	1.0589599609375	2.96600341796875E-06	3.14087878905411E-06	357032.625	2.01086531887995E-05
1	126	78.15006680269	1.06887817382813	1.0693359375	2.99041748046875E-06	3.19776086143975E-06	357587.5	2.04085827135714E-05
1	127	78.2507748024358	1.07894897460938	1.0791015625	2.9949951171875E-06	3.23190374729165E-06	360301.625	2.07099728868343E-05
1	128	78.3514828021815	1.08901977539063	1.0894775390625	2.98309326171875E-06	3.25001315104601E-06	365217.375	2.10109919862589E-05
1	129	78.4521908019273	1.09909057617188	1.09893798828125	2.95989990234375E-06	3.25274640999851E-06	371275.40625	2.1310246665962E-05
1	130	78.552898801673	1.10916137695313	1.10931396484375	2.92938232421875E-06	3.24960456055123E-06	378685.3125	2.16067946894327E-05
1	131	78.6536068014187	1.11923217773438	1.1187744140625	2.89642333984375E-06	3.24044412991498E-06	386260.6875	2.19001485675108E-05
1	132	78.7543148011645	1.12930297851563	1.1297607421875	2.86285400390625E-06	3.23434005622403E-06	394627.4375	2.21901500481181E-05
1	133	78.8550228009102	1.13937377929688	1.13922119140625	2.83172607421875E-06	3.22596224577865E-06	402306.28125	2.24768955376931E-05
1	134	78.9557308006559	1.14944458007813	1.1492919921875	2.802734375E-06	3.22116011375329E-06	410060.96875	2.27606124099111E-05
1	135	79.0564388004017	1.15951538085938	1.15966796875	2.77618408203125E-06	3.219451627956E-06	417720.15625	2.30415334954159E-05
1	136	79.1571468001474	1.16958618164063	1.1700439453125	2.752685546875E-06	3.22076311931596E-06	425055.4375	2.33199352805968E-05
1	137	79.2578547998932	1.17965698242188	1.17950439453125	2.7325439453125E-06	3.22304754263314E-06	431650.6875	2.35961379075889E-05
1	138	79.3585627996389	1.18972778320313	1.18988037109375	2.71453857421875E-06	3.22997630064492E-06	438336.125	2.38704196817707E-05
1	139	79.4592707993846	1.19979858398438	1.19964599609375	2.69927978515625E-06	3.23818017022859E-06	444431.875	2.41430279857013E-05
1	140	79.5599787991304	1.20986938476563	1.20941162109375	2.68646240234375E-06	3.24903862747306E-06	450187.46875	2.4414221115876E-05
1	141	79.6606867988761	1.21994018554688	1.2200927734375	2.67608642578125E-06	3.26507347381266E-06	455924.3125	2.46842464548536E-05
1	142	79.7613947986218	1.23001098632813	1.23016357421875	2.6678466796875E-06	3.28188752973801E-06	461107.34375	2.49533350142883E-05
1	143	79.8621027983676	1.24008178710938	1.240234375	2.66143798828125E-06	3.3008068385243E-06	466001.59375	2.52216868830146E-05
1	144	79.9628107981133	1.25015258789063	1.25030517578125	2.657470703125E-06	3.32264926328207E-06	470486.9375	2.54895148827927E-05
1	145	80.063518797859	1.26022338867188	1.259765625	2.655029296875E-06	3.34471451424179E-06	474482.78125	2.57570209214464E-05
1	146	80.1642267976048	1.27029418945313	1.26983642578125	2.65411376953125E-06	3.37029041475034E-06	478440.84375	2.60243559750961E-05
1	147	80.2649347973505	1.28036499023438	1.280517578125	2.655029296875E-06	3.39981147590152E-06	482298.875	2.62916928477352E-05
1	148	80.3656427970963	1.29043579101563	1.290283203125	2.657470703125E-06	3.42888961313292E-06	485530.5625	2.65591988863889E-05
1	149	80.466350796842	1.30050659179688	1.3006591796875	2.662353515625E-06	3.46281444763008E-06	488537.40625	2.68270723609021E-05
1	150	80.5670587965877	1.31057739257813	1.31103515625	2.66876220703125E-06	3.49884089700936E-06	491252.15625	2.7095516998088E-05
1	151	80.6677667963335	1.32064819335938	1.32080078125	2.67608642578125E-06	3.53457676283142E-06	493556.875	2.73646510322578E-05
1	152	80.7684747960792	1.33071899414063	1.33056640625	2.6849365234375E-06	3.57248609361704E-06	495567.21875	2.76345999736805E-05
1	153	80.8691827958249	1.34078979492188	1.34124755859375	2.69622802734375E-06	3.61630918632727E-06	497453.3125	2.79055620922009E-05
1	154	80.9698907955707	1.35086059570313	1.35040283203125	2.708740234375E-06	3.65789037459763E-06	498535.40625	2.81777247437276E-05
1	155	81.0705987953164	1.36093139648438	1.36077880859375	2.72216796875E-06	3.70426846529881E-06	499887.90625	2.84511916106567E-05
1	156	81.1713067950622	1.37100219726563	1.370849609375	2.7362060546875E-06	3.75092690774181E-06	501003.8125	2.87260427285219E-05
1	157	81.2720147948079	1.38107299804688	1.3812255859375	2.75177001953125E-06	3.80081496587081E-06	501940.8125	2.9002385417698E-05
1	158	81.3727227945536	1.39114379882813	1.39129638671875	2.76763916015625E-06	3.8506059354404E-06	502701.53125	2.92803088086657E-05
1	159	81.4734307942994	1.40121459960938	1.4007568359375	2.78472900390625E-06	3.9007281884551E-06	503013.71875	2.95598929369589E-05
1	160	81.5741387940451	1.41128540039063	1.4117431640625	2.80242919921875E-06	3.95631013816455E-06	503756.9375	2.98412287520478E-05
1	161	81.6748467937908	1.42135620117188	1.4215087890625	2.82073974609375E-06	4.00970611735829E-06	503948.96875	3.01243780995719E-05
1	162	81.7755547935366	1.43142700195313	1.43157958984375	2.84088134765625E-06	4.06694744015113E-06	503920.9375	3.04094628518214E-05
1	163	81.8762627932823	1.44149780273438	1.441650390625	2.8619384765625E-06	4.12591452914057E-06	503732.15625	3.06966248899698E-05
1	164	81.976970793028	1.45156860351563	1.45172119140625	2.88543701171875E-06	4.18885019826121E-06	503120.0625	3.0986026104074E-05
1	165	82.0776787927738	1.46163940429688	1.4617919921875	2.91412353515625E-06	4.2598426261975E-06	501623.1875	3.12780575768556E-05
1	166	82.1783867925195	1.47171020507813	1.47186279296875	2.94921875E-06	4.34084540756885E-06	499068.71875	3.1573301384924E-05
1	167	82.2790947922653	1.48178100585938	1.4813232421875	2.99652099609375E-06	4.43881617684383E-06	494347.71875	3.18726924888324E-05
1	168	82.379802792011	1.49185180664063	1.4923095703125	3.05999755859375E-06	4.56646330349031E-06	487683.28125	3.21776606142521E-05
1	169	82.4805107917567	1.50192260742188	1.50238037109375	3.1427001953125E-06	4.72153078590054E-06	478054	3.24899920087773E-05
1	170	82.5812187915025	1.49185180664063	1.49169921875	2.88909912109375E-06	4.30966701969737E-06	516319.875	3.2793715945445E-05
1	171	82.6819267912482	1.48178100585938	1.48193359375	2.7093505859375E-06	4.01507759306696E-06	546970.0625	3.30756229232065E-05
1	172	82.7826347909939	1.47171020507813	1.47186279296875	2.57080078125E-06	3.78386584998225E-06	572530.875	3.33414973283652E-05
1	173	82.8833427907397	1.46163940429688	1.46148681640625	2.4615478515625E-06	3.59751970790967E-06	593726.75	3.35948971041944E-05
1	174	82.9840507904854	1.45156860351563	1.4520263671875	2.37213134765625E-06	3.44439717991918E-06	612118.875	3.38382924383041E-05
1	175	83.0847587902311	1.44149780273438	1.44134521484375	2.29949951171875E-06	3.31437263412226E-06	626808.1875	3.40735277859494E-05
1	176	83.1854667899769	1.43142700195313	1.43096923828125	2.23968505859375E-06	3.2049204037321E-06	638915.375	3.43020947184414E-05
1	177	83.2861747897226	1.42135620117188	1.4215087890625	2.18841552734375E-06	3.11085182147508E-06	649560.75	3.4525066439528E-05
1	178	83.3868827894684	1.41128540039063	1.4111328125	2.14508056640625E-06	3.02699345411384E-06	657846.0625	3.47432760463562E-05
1	179	83.4875907892141	1.40121459960938	1.40167236328125	2.10723876953125E-06	2.95365839519945E-06	665170.1875	3.49573965650052E-05
1	180	83.5882987889598	1.39114379882813	1.39129638671875	2.07427978515625E-06	2.88593787445279E-06	670737.0625	3.51679518644232E-05
1	181	83.6890067887056	1.38107299804688	1.38092041015625	2.044677734375E-06	2.82353721559048E-06	675373.125	3.53753603121731E-05
1	182	83.7897147884513	1.37100219726563	1.37054443359375	2.01751708984375E-06	2.76509672403336E-06	679322.3125	3.55799056706019E-05
1	183	83.890422788197	1.36093139648438	1.36077880859375	1.99371337890625E-06	2.71300291387888E-06	682534.8125	3.57818898919504E-05
1	184	83.9911307879428	1.35086059570313	1.35009765625	1.97113037109375E-06	2.66121855929669E-06	684935.75	3.5981534892926E-05
1	185	84.0918387876885	1.34078979492188	1.3409423828125	1.9500732421875E-06	2.61493596553919E-06	687636.9375	3.61789825547021E-05
1	186	84.1925467874343	1.33071899414063	1.33026123046875	1.93023681640625E-06	2.5677190933493E-06	689170	3.63743711204734E-05
1	187	84.29325478718	1.32064819335938	1.32080078125	1.91192626953125E-06	2.5252734303649E-06	690822.0625	3.65678388334345E-05
1	188	84.3939627869257	1.31057739257813	1.3104248046875	1.89422607421875E-06	2.48224068855052E-06	691799.625	3.67594948329497E-05
1	189	84.4946707866715	1.30050659179688	1.3006591796875	1.87744140625E-06	2.44191141973715E-06	692782.875	3.69494118785951E-05
1	190	84.5953787864172	1.29043579101563	1.29058837890625	1.861572265625E-06	2.40252347794012E-06	693278.75	3.71376881957985E-05
1	191	84.6960867861629	1.28036499023438	1.280517578125	1.846923828125E-06	2.36501841754944E-06	693324.5625	3.73244256479666E-05
1	192	84.7967947859087	1.27029418945313	1.2701416015625	1.832275390625E-06	2.32724914894789E-06	693204.5625	3.75096860807389E-05
1	193	84.8975027856544	1.26022338867188	1.2603759765625	1.8182373046875E-06	2.29166244025691E-06	693185.625	3.76935058739036E-05
1	194	84.9982107854001	1.25015258789063	1.25030517578125	1.8048095703125E-06	2.25656253860507E-06	692763	3.78759395971429E-05
1	195	85.0989187851459	1.24008178710938	1.240234375	1.7926025390625E-06	2.22324729293177E-06	691862.5	3.80570854758844E-05
1	196	85.1996267848916	1.23001098632813	1.2298583984375	1.77978515625E-06	2.18888362724101E-06	691015.125	3.82369689759798E-05
1	197	85.3003347846374	1.21994018554688	1.2200927734375	1.76788330078125E-06	2.15698173633427E-06	690143.25	3.84156082873233E-05
1	198	85.4010427843831	1.20986938476563	1.209716796875	1.7559814453125E-06	2.12424015444412E-06	688912.0625	3.85930470656604E-05
1	199	85.5017507841288	1.19979858398438	1.19964599609375	1.74407958984375E-06	2.09227800951339E-06	687839.0625	3.87692889489699E-05
1	200	85.6024587838746	1.18972778320313	1.18927001953125	1.73126220703125E-06	2.05893820748315E-06	686938.125	3.89442866435274E-05
1	201	85.7031667836203	1.17965698242188	1.1798095703125	1.71875E-06	2.0277975636418E-06	686434.6875	3.91180110455025E-05
1	202	85.803874783366	1.16958618164063	1.16943359375	1.705322265625E-06	1.9942610833823E-06	685755.1875	3.9290425775107E-05
1	203	85.9045827831118	1.15951538085938	1.15966796875	1.69097900390625E-06	1.96097403204476E-06	685796.8125	3.94614435208496E-05
1	204	86.0052907828575	1.14944458007813	1.14959716796875	1.67449951171875E-06	1.92499987861083E-06	686531.8125	3.96309078496415E-05
1	205	86.1059987826033	1.13937377929688	1.1395263671875	1.65557861328125E-06	1.88657543276349E-06	688294.9375	3.9798589568818E-05
