Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	20	67.6900218290991	0.001373291015625	0.00147399902343751	7.25402832031249E-07	1.06924302745171E-09	2031.97314453125	1.21628389138095E-07
1	21	67.7907298288449	0.011444091796875	0.0114990234375	9.5672607421875E-07	1.10014148901882E-08	12019.138671875	2.0633029862438E-07
1	22	67.8914378285906	0.021514892578125	0.021612548828125	1.22528076171875E-06	2.64814392636481E-08	17638.85546875	3.16203056627273E-07
1	23	67.9921458283363	0.031585693359375	0.0316558837890625	1.51275634765625E-06	4.78876387433047E-08	20925.96484375	4.54074182698605E-07
1	24	68.0928538280821	0.041656494140625	0.0417633056640625	1.79534912109375E-06	7.49797095522808E-08	23261.943359375	6.206504963302E-07
1	25	68.1935618278278	0.051727294921875	0.051788330078125	2.04376220703125E-06	1.05843028563868E-07	25339.705078125	8.13965129964345E-07
1	26	68.2942698275735	0.061798095703125	0.061798095703125	2.23419189453125E-06	1.38068813271275E-07	27660.15625	1.0293772447767E-06
1	27	68.3949778273193	0.071868896484375	0.0718994140625	2.35260009765625E-06	1.69150553119835E-07	30561.68359375	1.26034058212099E-06
1	28	68.495685827065	0.081939697265625	0.082000732421875	2.40142822265625E-06	1.96918875872143E-07	34146.65234375	1.49972481722216E-06
1	29	68.5963938268108	0.092010498046875	0.092071533203125	2.392578125E-06	2.20288342234198E-07	38482.140625	1.7411222188457E-06
1	30	68.6971018265565	0.102081298828125	0.10211181640625	2.3419189453125E-06	2.39137591506733E-07	43601.7734375	1.97952317648742E-06
1	31	68.7978098263022	0.112152099609375	0.11224365234375	2.26806640625E-06	2.54576036695653E-07	49488.69921875	2.21165441871563E-06
1	32	68.898517826048	0.122222900390625	0.12225341796875	2.18292236328125E-06	2.66869705001227E-07	56004.47265625	2.43577937908412E-06
1	33	68.9992258257937	0.132293701171875	0.13232421875	2.095947265625E-06	2.77344554433512E-07	63133.375	2.65123753706575E-06
1	34	69.0999338255394	0.142364501953125	0.142333984375	2.01202392578125E-06	2.86379389535796E-07	70741.6953125	2.85809028355288E-06
1	35	69.2006418252852	0.152435302734375	0.152435302734375	1.9329833984375E-06	2.94654910248937E-07	78860.1171875	3.05673734146694E-06
1	36	69.3013498250309	0.162506103515625	0.16253662109375	1.86126708984375E-06	3.02524057360642E-07	87325.796875	3.2477928471053E-06
1	37	69.4020578247766	0.172576904296875	0.172607421875	1.796875E-06	3.10153950522363E-07	96059.7890625	3.43199508279213E-06
1	38	69.5027658245224	0.182647705078125	0.18267822265625	1.739501953125E-06	3.17769121238598E-07	105017.546875	3.61006573257328E-06
1	39	69.6034738242681	0.192718505859375	0.192779541015625	1.688232421875E-06	3.25456653627043E-07	114190.171875	3.78266599909693E-06
1	40	69.7041818240139	0.202789306640625	0.20281982421875	1.64154052734375E-06	3.32936963332031E-07	123554.5625	3.95033339373185E-06
1	41	69.8048898237596	0.212860107421875	0.212860107421875	1.600341796875E-06	3.40648909968877E-07	133009.15625	4.11357495977427E-06
1	42	69.9055978235053	0.222930908203125	0.22296142578125	1.56402587890625E-06	3.48717435372237E-07	142556.09375	4.27291342930403E-06
1	43	70.0063058232511	0.233001708984375	0.2330322265625	1.5301513671875E-06	3.56574560100853E-07	152293.59375	4.42871760242269E-06
1	44	70.1070138229968	0.243072509765625	0.2430419921875	1.50115966796875E-06	3.6484482279775E-07	161902.828125	4.58135627923184E-06
1	45	70.2077218227425	0.253143310546875	0.253173828125	1.4739990234375E-06	3.73177954315906E-07	171759.84375	4.73116733701318E-06
1	46	70.3084298224883	0.263214111328125	0.26318359375	1.4495849609375E-06	3.81506964686196E-07	181557.890625	4.87838178742095E-06
1	47	70.409137822234	0.273284912109375	0.27325439453125	1.4276123046875E-06	3.90101320135727E-07	191406.59375	5.02326020068722E-06
1	48	70.5098458219798	0.283355712890625	0.2833251953125	1.40777587890625E-06	3.98858361450039E-07	201257.328125	5.16603313371888E-06
1	49	70.6105538217255	0.293426513671875	0.293426513671875	1.38946533203125E-06	4.07705954330595E-07	211179.453125	5.30688566868776E-06
1	50	70.7112618214712	0.303497314453125	0.303497314453125	1.37298583984375E-06	4.16697503169416E-07	221049.125	5.44598606211366E-06
1	51	70.811969821217	0.313568115234375	0.3135986328125	1.3580322265625E-06	4.25877033194411E-07	230921.359375	5.58350348001113E-06
1	52	70.9126778209627	0.323638916015625	0.323699951171875	1.34429931640625E-06	4.3514961589608E-07	240794.546875	5.71957662032219E-06
1	53	71.0133858207084	0.333709716796875	0.333740234375	1.331787109375E-06	4.44470941829422E-07	250595.796875	5.85432826483157E-06
1	54	71.1140938204542	0.343780517578125	0.343780517578125	1.32049560546875E-06	4.5396066639114E-07	260342.046875	5.98788165007136E-06
1	55	71.2148018201999	0.353851318359375	0.353851318359375	1.3104248046875E-06	4.63695528196695E-07	270027.96875	6.12035910307895E-06
1	56	71.3155098199456	0.363922119140625	0.363983154296875	1.30218505859375E-06	4.73973415182627E-07	279517.21875	6.25191432845895E-06
1	57	71.4162178196914	0.373992919921875	0.3740234375	1.29364013671875E-06	4.83851749777386E-07	289124.78125	6.382624633261E-06
1	58	71.5169258194371	0.384063720703125	0.38409423828125	1.28692626953125E-06	4.94300934406056E-07	298458.625	6.51256641504006E-06
1	59	71.6176338191829	0.394134521484375	0.394134521484375	1.28082275390625E-06	5.04816455304535E-07	307719.8125	6.6418629103282E-06
1	60	71.7183418189286	0.404205322265625	0.4041748046875	1.2762451171875E-06	5.15826059199753E-07	316690.59375	6.77062143950025E-06
1	61	71.8190498186743	0.414276123046875	0.41424560546875	1.27288818359375E-06	5.27288364082779E-07	325437.53125	6.89898024575086E-06
1	62	71.9197578184201	0.424346923828125	0.424346923828125	1.26922607421875E-06	5.38592132670601E-07	334335.1875	7.02698616805719E-06
1	63	72.0204658181658	0.434417724609375	0.4344482421875	1.26708984375E-06	5.50484969608078E-07	342870.90625	7.1546996878169E-06
1	64	72.1211738179115	0.444488525390625	0.444549560546875	1.26556396484375E-06	5.62605862342025E-07	351266	7.2822290348995E-06
1	65	72.2218818176573	0.454559326171875	0.454559326171875	1.26495361328125E-06	5.74996420255047E-07	359348.625	7.40965060685994E-06
1	66	72.322589817403	0.464630126953125	0.46466064453125	1.2646484375E-06	5.87632314363873E-07	367422.78125	7.53702624933794E-06
1	67	72.4232978171488	0.474700927734375	0.474639892578125	1.26495361328125E-06	6.00397413563769E-07	375223.1875	7.66440189181594E-06
1	68	72.5240058168945	0.484771728515625	0.4847412109375	1.26678466796875E-06	6.14062685144745E-07	382654.8125	7.79188485466875E-06
1	69	72.6247138166402	0.494842529296875	0.494781494140625	1.26861572265625E-06	6.2768759789833E-07	390016.84375	7.91955244494602E-06
1	70	72.725421816386	0.504913330078125	0.50494384765625	1.27197265625E-06	6.4227475604639E-07	396976.96875	8.0474810602027E-06
1	71	72.8261298161317	0.514984130859375	0.514984130859375	1.27655029296875E-06	6.57403120385425E-07	403418.59375	8.17580985312816E-06
1	72	72.9268378158774	0.525054931640625	0.5250244140625	1.2823486328125E-06	6.73264366923831E-07	409424.09375	8.30466069601243E-06
1	73	73.0275458156232	0.535125732421875	0.535125732421875	1.2896728515625E-06	6.90137085257447E-07	414931.40625	8.4341718320502E-06
1	74	73.1282538153689	0.545196533203125	0.545135498046875	1.29852294921875E-06	7.07870924543386E-07	419812	8.56449787534075E-06
1	75	73.2289618151146	0.555267333984375	0.55523681640625	1.31134033203125E-06	7.28104396330309E-07	423411.6875	8.69591531227343E-06
1	76	73.3296698148604	0.565338134765625	0.56536865234375	1.32720947265625E-06	7.50362630697055E-07	425982.96875	8.82877611729782E-06
1	77	73.4303778146061	0.575408935546875	0.575347900390625	1.34857177734375E-06	7.75897945004544E-07	426634.96875	8.96351230039727E-06
1	78	73.5310858143519	0.585479736328125	0.585418701171875	1.37725830078125E-06	8.06272737463587E-07	425060.9375	9.10076960281003E-06
1	79	73.6317938140976	0.595550537109375	0.59552001953125	1.417236328125E-06	8.43992552290729E-07	420198.125	9.24148298508953E-06
1	80	73.7325018138433	0.605621337890625	0.605682373046875	1.473388671875E-06	8.92405466856871E-07	411081.21875	9.38703760766657E-06
1	81	73.8332098135891	0.615692138671875	0.615631103515625	1.55364990234375E-06	9.56475219027197E-07	396248.28125	9.5394607342314E-06
1	82	73.9339178133348	0.625762939453125	0.625732421875	1.66839599609375E-06	1.04396940514562E-06	375050.3125	9.70170367509127E-06
1	83	74.0346258130805	0.635833740234375	0.6357421875	1.8292236328125E-06	1.16291460017237E-06	347547.5625	9.87782277661609E-06
1	84	74.1353338128263	0.645904541015625	0.645843505859375	2.04620361328125E-06	1.32152717924328E-06	315630.15625	1.00729666883126E-05
1	85	74.236041812572	0.655975341796875	0.6558837890625	2.32940673828125E-06	1.52782013174146E-06	281566.875	1.02932963272906E-05
1	86	74.3367498123177	0.666046142578125	0.665985107421875	2.68463134765625E-06	1.78792436145159E-06	248073.21875	1.05457729659975E-05
1	87	74.4374578120635	0.676116943359375	0.676055908203125	3.10394287109375E-06	2.0984389266232E-06	217805.53125	1.08372505565058E-05
1	88	74.5381658118092	0.686187744140625	0.68609619140625	3.57025146484375E-06	2.44953594119579E-06	192170.265625	1.11733234007261E-05
1	89	74.638873811555	0.696258544921875	0.696136474609375	4.0496826171875E-06	2.81913162325509E-06	171899.03125	1.15570173875312E-05
1	90	74.7395818113007	0.706329345703125	0.706207275390625	4.50653076171875E-06	3.18254478770541E-06	156707.515625	1.19878568511922E-05
1	91	74.8402898110464	0.716400146484375	0.71630859375	4.89501953125E-06	3.50634468304634E-06	146334.15625	1.24612624858855E-05
1	92	74.9409978107922	0.726470947265625	0.72637939453125	5.181884765625E-06	3.76401430912665E-06	140176.6875	1.29686750369729E-05
1	93	75.0417058105379	0.736541748046875	0.736419677734375	5.3497314453125E-06	3.93964774048072E-06	137655.453125	1.34989841171773E-05
1	94	75.1424138102836	0.746612548828125	0.74639892578125	5.4046630859375E-06	4.03403464588337E-06	138102.765625	1.40405109050334E-05
1	95	75.2431218100294	0.756683349609375	0.75653076171875	5.364990234375E-06	4.0587801777292E-06	141012.515625	1.45828062159126E-05
1	96	75.3438298097751	0.766754150390625	0.76690673828125	5.267333984375E-06	4.03955391448108E-06	145596.75	1.51181857290794E-05
1	97	75.4445378095209	0.776824951171875	0.7763671875	5.13916015625E-06	3.98987504013348E-06	151068.890625	1.564219382999E-05
1	98	75.5452458092666	0.786895751953125	0.787353515625	5.0079345703125E-06	3.94301468986669E-06	157221.21875	1.61531406774884E-05
1	99	75.6459538090123	0.796966552734375	0.79681396484375	4.8883056640625E-06	3.89507022191538E-06	163004.125	1.66514564625686E-05
1	100	75.7466618087581	0.807037353515625	0.80718994140625	4.79583740234375E-06	3.8711518755008E-06	168310.53125	1.71390911418712E-05
1	101	75.8473698085038	0.817108154296875	0.8172607421875	4.73846435546875E-06	3.87256068279385E-06	172473.765625	1.76191824721172E-05
1	102	75.9480778082495	0.827178955078125	0.82733154296875	4.7216796875E-06	3.90639434044715E-06	175219.765625	1.80955375981284E-05
1	103	76.0487858079953	0.837249755859375	0.83740234375	4.747314453125E-06	3.97541225538589E-06	176394.953125	1.85723401955329E-05
1	104	76.149493807741	0.847320556640625	0.84716796875	4.81231689453125E-06	4.07684046876966E-06	176041.609375	1.90537048183614E-05
1	105	76.2502018074867	0.857391357421875	0.85784912109375	4.90570068359375E-06	4.20835112890927E-06	174867.8125	1.95430457097245E-05
1	106	76.3509098072325	0.867462158203125	0.86669921875	5.0140380859375E-06	4.34566254625679E-06	172854.546875	2.00425456569064E-05
1	107	76.4516178069782	0.877532958984375	0.87799072265625	5.11474609375E-06	4.49069921160117E-06	171658.71875	2.05525702767773E-05
1	108	76.552325806724	0.887603759765625	0.88775634765625	5.1910400390625E-06	4.60837827631622E-06	171017.0625	2.10715079447255E-05
1	109	76.6530338064697	0.897674560546875	0.8978271484375	5.224609375E-06	4.69079577669618E-06	171845.796875	2.15959771594498E-05
1	110	76.7537418062154	0.907745361328125	0.908203125	5.224609375E-06	4.74500620839535E-06	173831.78125	2.21221362153301E-05
1	111	76.8544498059612	0.917816162109375	0.91827392578125	5.1910400390625E-06	4.76679633720778E-06	176895.953125	2.26466072490439E-05
1	112	76.9551578057069	0.927886962890625	0.9283447265625	5.13916015625E-06	4.7709118007333E-06	180641.34375	2.31667727348395E-05
1	113	77.0558658054526	0.937957763671875	0.93780517578125	5.078125E-06	4.76229206469725E-06	184675.484375	2.3681253878749E-05
1	114	77.1565738051984	0.948028564453125	0.94818115234375	5.023193359375E-06	4.76289733342128E-06	188760.625	2.41898960666731E-05
1	115	77.2572818049441	0.958099365234375	0.95855712890625	4.9835205078125E-06	4.77698904433055E-06	192345.390625	2.46937743213493E-05
1	116	77.3579898046899	0.968170166015625	0.9686279296875	4.96826171875E-06	4.81239703731262E-06	194963.140625	2.51948858931428E-05
1	117	77.4586978044356	0.978240966796875	0.97869873046875	4.9896240234375E-06	4.88333853354561E-06	196146.796875	2.56963048741454E-05
1	118	77.5594058041813	0.988311767578125	0.98876953125	5.047607421875E-06	4.99092038808158E-06	195888.75	2.62017201748677E-05
1	119	77.6601138039271	0.998382568359375	0.99853515625	5.1483154296875E-06	5.14077373736654E-06	193953.765625	2.67151262960397E-05
1	120	77.7608218036728	1.00845336914063	1.00860595703125	5.291748046875E-06	5.33728871232597E-06	190599.765625	2.72408251476008E-05
1	121	77.8615298034185	1.01852416992188	1.01898193359375	5.462646484375E-06	5.56633767700987E-06	186536.328125	2.77823510259623E-05
1	122	77.9622378031643	1.02859497070313	1.0284423828125	5.6427001953125E-06	5.80319192522438E-06	182260.6875	2.83415502053685E-05
1	123	78.06294580291	1.03866577148438	1.038818359375	5.8074951171875E-06	6.03293210588163E-06	178875.46875	2.89181134576211E-05
1	124	78.1636538026557	1.04873657226563	1.04888916015625	5.9356689453125E-06	6.22585866949521E-06	176709.515625	2.95094287139364E-05
1	125	78.2643618024015	1.05880737304688	1.0589599609375	6.011962890625E-06	6.36642789686448E-06	176142.140625	3.01110394502757E-05
1	126	78.3650698021472	1.06887817382813	1.0687255859375	6.0302734375E-06	6.44470719635137E-06	177226.734375	3.07174159388524E-05
1	127	78.465777801893	1.07894897460938	1.0791015625	5.999755859375E-06	6.47434580969275E-06	179857.59375	3.13231757900212E-05
1	128	78.5664858016387	1.08901977539063	1.08917236328125	5.9326171875E-06	6.46164244244574E-06	183590.53125	3.19240170938428E-05
1	129	78.6671938013844	1.09909057617188	1.09954833984375	5.8441162109375E-06	6.42588793198229E-06	188146.21875	3.2517022191314E-05
1	130	78.7679018011302	1.10916137695313	1.1090087890625	5.743408203125E-06	6.36949016552535E-06	193092.453125	3.31004994222894E-05
1	131	78.8686098008759	1.11923217773438	1.11968994140625	5.6396484375E-06	6.31465763945016E-06	198538.96875	3.36736848112196E-05
1	132	78.9693178006216	1.12930297851563	1.1297607421875	5.5419921875E-06	6.26112478130381E-06	203854.640625	3.42367238772567E-05
1	133	79.0700258003674	1.13937377929688	1.13983154296875	5.450439453125E-06	6.21258277533343E-06	209126.546875	3.47902350767981E-05
1	134	79.1707338001131	1.14944458007813	1.14959716796875	5.364990234375E-06	6.1675773395109E-06	214277.59375	3.53348368662409E-05
1	135	79.2714417998588	1.15951538085938	1.15997314453125	5.2886962890625E-06	6.1347454902716E-06	219330.640625	3.58712932211347E-05
1	136	79.3721497996046	1.16958618164063	1.16943359375	5.218505859375E-06	6.10269580647582E-06	224093.578125	3.64003717550077E-05
1	137	79.4728577993503	1.17965698242188	1.17950439453125	5.1544189453125E-06	6.07965966992197E-06	228833.625	3.6922690924257E-05
1	138	79.5735657990961	1.18972778320313	1.18988037109375	5.0994873046875E-06	6.06777985012741E-06	233333.34375	3.74390147044323E-05
1	139	79.6742737988418	1.19979858398438	1.199951171875	5.047607421875E-06	6.05688228461077E-06	237726.71875	3.79499615519308E-05
1	140	79.7749817985875	1.20986938476563	1.21002197265625	5.0018310546875E-06	6.05232571615488E-06	241915.796875	3.84559934900608E-05
1	141	79.8756897983333	1.21994018554688	1.2200927734375	4.96063232421875E-06	6.05243167228764E-06	245955.09375	3.89576416637283E-05
1	142	79.976397798079	1.23001098632813	1.2298583984375	4.92401123046875E-06	6.05583636570373E-06	249767.59375	3.94553717342205E-05
1	143	80.0771057978247	1.24008178710938	1.23992919921875	4.891357421875E-06	6.06493631494232E-06	253493.90625	3.99496166210156E-05
1	144	80.1778137975705	1.25015258789063	1.2506103515625	4.86175537109375E-06	6.08016171099734E-06	257234.328125	4.04407255700789E-05
1	145	80.2785217973162	1.26022338867188	1.26007080078125	4.8358154296875E-06	6.09346943747369E-06	260570.5	4.09290369134396E-05
1	146	80.379229797062	1.27029418945313	1.27044677734375	4.8126220703125E-06	6.11418045082246E-06	263982.25	4.14148744312115E-05
1	147	80.4799377968077	1.28036499023438	1.280517578125	4.79217529296875E-06	6.1364648900053E-06	267210.09375	4.18985146097839E-05
1	148	80.5806457965534	1.29043579101563	1.290283203125	4.77447509765625E-06	6.16042507317616E-06	270246.09375	4.23802339355461E-05
1	149	80.6813537962992	1.30050659179688	1.30035400390625	4.7589111328125E-06	6.18826879872358E-06	273246.125	4.28602761530783E-05
1	150	80.7820617960449	1.31057739257813	1.31011962890625	4.74609375E-06	6.21795015831594E-06	276041.6875	4.33388922829181E-05
1	151	80.8827697957906	1.32064819335938	1.32080078125	4.73541259765625E-06	6.25453640168416E-06	278919.90625	4.38163224316668E-05
1	152	80.9834777955364	1.33071899414063	1.33087158203125	4.72747802734375E-06	6.29166606813669E-06	281518.3125	4.4292817619862E-05
1	153	81.0841857952821	1.34078979492188	1.34063720703125	4.72198486328125E-06	6.33046829534578E-06	283913.9375	4.47686361439992E-05
1	154	81.1848937950278	1.35086059570313	1.3507080078125	4.71923828125E-06	6.37431230643415E-06	286213.15625	4.52440399385523E-05
1	155	81.2856017947736	1.36093139648438	1.36077880859375	4.718017578125E-06	6.42017812424456E-06	288421.75	4.5719243644271E-05
1	156	81.3863097945193	1.37100219726563	1.370849609375	4.71893310546875E-06	6.46894704914303E-06	290499.90625	4.61944291600958E-05
1	157	81.4870177942651	1.38107299804688	1.380615234375	4.72137451171875E-06	6.51840127829928E-06	292418.09375	4.66697892989032E-05
1	158	81.5877257940108	1.39114379882813	1.39129638671875	4.72564697265625E-06	6.57477539789397E-06	294413.96875	4.71454841317609E-05
1	159	81.6884337937565	1.40121459960938	1.40106201171875	4.7314453125E-06	6.62904812998022E-06	296117.125	4.76216846436728E-05
1	160	81.7891417935023	1.41128540039063	1.4117431640625	4.73846435546875E-06	6.6894945121021E-06	297932.65625	4.80985327158123E-05
1	161	81.889849793248	1.42135620117188	1.4208984375	4.7479248046875E-06	6.74631883157417E-06	299267.25	4.85762102471199E-05
1	162	81.9905577929937	1.43142700195313	1.43096923828125	4.7601318359375E-06	6.81160190652008E-06	300615.46875	4.90549791720696E-05
1	163	82.0912657927395	1.44149780273438	1.44134521484375	4.77569580078125E-06	6.88342606736114E-06	301808.4375	4.953514871886E-05
1	164	82.1919737924852	1.45156860351563	1.451416015625	4.79644775390625E-06	6.96164079272421E-06	302602.28125	5.00171408930328E-05
1	165	82.292681792231	1.46163940429688	1.4617919921875	4.822998046875E-06	7.05022011970868E-06	303087.8125	5.0501519581303E-05
1	166	82.3933897919767	1.47171020507813	1.47186279296875	4.8590087890625E-06	7.15179385224474E-06	302914.21875	5.09890487592202E-05
1	167	82.4940977917224	1.48178100585938	1.48162841796875	4.90509033203125E-06	7.26752068658243E-06	302059.375	5.14807106810622E-05
1	168	82.5948057914682	1.49185180664063	1.49139404296875	4.96826171875E-06	7.40963605494471E-06	300184.28125	5.19778732268605E-05
1	169	82.6955137912139	1.50192260742188	1.5020751953125	5.047607421875E-06	7.58188571126084E-06	297581.625	5.24822098668665E-05
1	170	82.7962217909596	1.49185180664063	1.49200439453125	4.771728515625E-06	7.11943994247122E-06	312675.875	5.29766548424959E-05
1	171	82.8969297907054	1.48178100585938	1.48162841796875	4.5721435546875E-06	6.77421803629841E-06	324055.53125	5.34471546416171E-05
1	172	82.9976377904511	1.47171020507813	1.47216796875	4.415283203125E-06	6.50003812552313E-06	333425.5	5.38997082912829E-05
1	173	83.0983457901968	1.46163940429688	1.4617919921875	4.287109375E-06	6.26686187388259E-06	340973.8125	5.43379101145547E-05
1	174	83.1990537899426	1.45156860351563	1.45172119140625	4.1796875E-06	6.06774074185523E-06	347327.6875	5.47642448509578E-05
1	175	83.2997617896883	1.44149780273438	1.4410400390625	4.08966064453125E-06	5.89336468692636E-06	352361.75	5.51806406292599E-05
1	176	83.4004697894341	1.43142700195313	1.4312744140625	4.0130615234375E-06	5.74379191675689E-06	356654.03125	5.5588643590454E-05
1	177	83.5011777891798	1.42135620117188	1.4215087890625	3.94561767578125E-06	5.60873013455421E-06	360275.34375	5.59893960598856E-05
1	178	83.6018857889255	1.41128540039063	1.41143798828125	3.8873291015625E-06	5.48672369404812E-06	363086.84375	5.63838148082141E-05
1	179	83.7025937886713	1.40121459960938	1.40106201171875	3.83514404296875E-06	5.37327468919102E-06	365321.875	5.67726747249253E-05
1	180	83.803301788417	1.39114379882813	1.39068603515625	3.7884521484375E-06	5.26854728377657E-06	367085.5625	5.71565506106708E-05
1	181	83.9040097881627	1.38107299804688	1.38092041015625	3.74603271484375E-06	5.17297303304076E-06	368635.4375	5.7535944506526E-05
1	182	84.0047177879085	1.37100219726563	1.370849609375	3.707275390625E-06	5.0821167860704E-06	369772.8125	5.7911249314202E-05
1	183	84.1054257876542	1.36093139648438	1.36077880859375	3.67156982421875E-06	4.99619409310981E-06	370625.90625	5.82828033657279E-05
1	184	84.2061337873999	1.35086059570313	1.35101318359375	3.638916015625E-06	4.91622313347762E-06	371268.0625	5.86509158893023E-05
1	185	84.3068417871457	1.34078979492188	1.34033203125	3.6083984375E-06	4.83645180793246E-06	371447.90625	5.90158451814204E-05
1	186	84.4075497868914	1.33071899414063	1.33056640625	3.58001708984375E-06	4.76345030619996E-06	371664.84375	5.93778095208108E-05
1	187	84.5082577866372	1.32064819335938	1.32080078125	3.55316162109375E-06	4.69301858174731E-06	371725.5	5.97369944443926E-05
1	188	84.6089657863829	1.31057739257813	1.31011962890625	3.52813720703125E-06	4.62228172182222E-06	371334.6875	6.00935672991909E-05
1	189	84.7096737861286	1.30050659179688	1.300048828125	3.50372314453125E-06	4.55501094620558E-06	371047.8125	6.04476481385063E-05
1	190	84.8103817858744	1.29043579101563	1.290283203125	3.48114013671875E-06	4.49165645477478E-06	370649.59375	6.07993642915972E-05
1	191	84.9110897856201	1.28036499023438	1.280517578125	3.45977783203125E-06	4.43030603491934E-06	370115.5625	6.11488649155945E-05
1	192	85.0117977853658	1.27029418945313	1.2701416015625	3.43963623046875E-06	4.36882510257419E-06	369266.25	6.14962773397565E-05
1	193	85.1125057851116	1.26022338867188	1.26007080078125	3.42071533203125E-06	4.31034368375549E-06	368364.71875	6.18417252553627E-05
1	194	85.2132137848573	1.25015258789063	1.25030517578125	3.40179443359375E-06	4.25328107667156E-06	367542.84375	6.2185266870074E-05
1	195	85.3139217846031	1.24008178710938	1.24053955078125	3.3837890625E-06	4.19772413806641E-06	366612.5625	6.2526945839636E-05
1	196	85.4146297843488	1.23001098632813	1.2298583984375	3.3660888671875E-06	4.13981251767837E-06	365367.1875	6.2866834923625E-05
1	197	85.5153377840945	1.21994018554688	1.21978759765625	3.349609375E-06	4.08581172450795E-06	364158.1875	6.32049923297018E-05
1	198	85.6160457838403	1.20986938476563	1.21002197265625	3.33221435546875E-06	4.03205240218085E-06	363128.5	6.35414544376545E-05
1	199	85.716753783586	1.19979858398438	1.1993408203125	3.31634521484375E-06	3.97742815039237E-06	361645.375	6.38762357993983E-05
1	200	85.8174617833317	1.18972778320313	1.18988037109375	3.2989501953125E-06	3.92535594073706E-06	360684.5625	6.42093364149332E-05
1	201	85.9181697830775	1.17965698242188	1.17950439453125	3.28125E-06	3.87024874726194E-06	359468	6.45406762487255E-05
1	202	86.0188777828232	1.16958618164063	1.16943359375	3.26263427734375E-06	3.81543395633344E-06	358432.34375	6.48701898171566E-05
1	203	86.1195857825689	1.15951538085938	1.15936279296875	3.24188232421875E-06	3.75851777789649E-06	357620.25	6.51977170491591E-05
1	204	86.2202937823147	1.14944458007813	1.14959716796875	3.21807861328125E-06	3.69949384548818E-06	357230.9375	6.55230032862164E-05
1	205	86.3210017820604	1.13937377929688	1.13922119140625	3.18939208984375E-06	3.63342292075686E-06	357190.71875	6.58456410747021E-05
