Potential - Start -0.5 V, Upper Vertex 1.5 V, Lower Vertex -0.5 V, Stop -0.49 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.005 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	26	73.7260278138597	-0.369110107421875	-0.3692626953125	-7.26318359375006E-08	2.68202278164154E-08	5084033.5	-2.77732226550143E-07
1	27	73.7763818137325	-0.36407470703125	-0.364013671875	-6.59179687499997E-08	2.39950406211165E-08	5522222.5	-2.81220508213664E-07
1	28	73.8267358136054	-0.359039306640625	-0.35919189453125	-6.01196289062494E-08	2.1594482646492E-08	5974619.5	-2.84393763649859E-07
1	29	73.8770898134783	-0.35400390625	-0.353973388671875	-5.4931640625E-08	1.94443394718746E-08	6443889	-2.87290390588169E-07
1	30	73.9274438133511	-0.348968505859375	-0.34893798828125	-5.09643554687494E-08	1.77833978654007E-08	6846707	-2.89956545884706E-07
1	31	73.977797813224	-0.34393310546875	-0.34405517578125	-4.54711914062503E-08	1.56445985055598E-08	7566443.5	-2.92384498834508E-07
1	32	74.0281518130969	-0.338897705078125	-0.338836669921875	-4.21142578125006E-08	1.42698537430874E-08	8045652.5	-2.94589654004085E-07
1	33	74.0785058129698	-0.3338623046875	-0.333770751953125	-3.75366210937506E-08	1.25286252483647E-08	8891870	-2.96595004556366E-07
1	34	74.1288598128426	-0.328826904296875	-0.328765869140625	-3.29589843750006E-08	1.08357891548394E-08	9975000	-2.98369883466876E-07
1	35	74.1792138127155	-0.32379150390625	-0.323944091796875	-2.77709960937497E-08	8.99624996719695E-09	11664835	-2.99898886169103E-07
1	36	74.2295678125884	-0.318756103515625	-0.318634033203125	-2.53295898437506E-08	8.07086930620926E-09	12579518	-3.01235786537291E-07
1	37	74.2799218124612	-0.313720703125	-0.3138427734375	-2.13623046875E-08	6.70440458705457E-09	14691429	-3.02411365282751E-07
1	38	74.3302758123341	-0.308685302734375	-0.308502197265625	-1.70898437499997E-08	5.27225374469253E-09	18051788	-3.03379465549369E-07
1	39	74.380629812207	-0.30364990234375	-0.30389404296875	-1.220703125E-08	3.70964392537587E-09	24895000	-3.04117065752507E-07
1	40	74.4309838120798	-0.298614501953125	-0.2984619140625	-1.19018554687503E-08	3.55225049375463E-09	25076924	-3.04724068200812E-07
1	41	74.4813378119527	-0.2935791015625	-0.293701171875	-7.01904296875056E-09	2.06150096992985E-09	41843480	-3.05200416050866E-07
1	42	74.5316918118256	-0.288543701171875	-0.28839111328125	-3.0517578125E-09	8.80099826350289E-10	94500000	-3.05453994542404E-07
1	43	74.5820458116984	-0.28350830078125	-0.28375244140625	6.10351562499445E-10	-1.7318874112604E-10	-464900000	-3.05515442278192E-07
1	44	74.6323998115713	-0.278472900390625	-0.278472900390625	3.0517578125E-09	-8.49831816029933E-10	-91250000	-3.054232422528E-07
1	45	74.6827538114442	-0.2734375	-0.273681640625	7.01904296875056E-09	-1.92098315032752E-09	-38991304	-3.05169692182972E-07
1	46	74.733107811317	-0.268402099609375	-0.2681884765625	8.85009765625028E-09	-2.37349406795317E-09	-30303448	-3.04770168213508E-07
1	47	74.7834618111899	-0.26336669921875	-0.263671875	1.43432617187494E-08	-3.78191478134227E-09	-18382978	-3.04186215771551E-07
1	48	74.8338158110628	-0.258331298828125	-0.25830078125	1.58691406249994E-08	-4.09901135256519E-09	-16276923	-3.03425565562065E-07
1	49	74.8841698109356	-0.2532958984375	-0.253387451171875	1.95312500000003E-08	-4.94897367531166E-09	-12973438	-3.02534289176037E-07
1	50	74.9345238108085	-0.248260498046875	-0.24810791015625	2.01416015624997E-08	-4.99729058134335E-09	-12318183	-3.01535436619815E-07
1	51	74.9848778106814	-0.24322509765625	-0.24346923828125	2.50244140624994E-08	-6.09267480911058E-09	-9729269	-3.00398284025505E-07
1	52	75.0352318105543	-0.238189697265625	-0.2381591796875	2.68554687500006E-08	-6.3958762730465E-09	-8868182	-2.99092107525212E-07
1	53	75.0855858104271	-0.233154296875	-0.233306884765625	2.96020507812494E-08	-6.90636214883966E-09	-7881443.5	-2.97670680993178E-07
1	54	75.1359398103	-0.228118896484375	-0.2279052734375	3.0517578125E-08	-6.95511648274305E-09	-7468000.5	-2.96157054435753E-07
1	55	75.1862938101729	-0.22308349609375	-0.223297119140625	3.60107421875006E-08	-8.04109490104565E-09	-6200847.5	-2.94482077833891E-07
1	56	75.2366478100457	-0.218048095703125	-0.217987060546875	3.60107421875006E-08	-7.84987630453315E-09	-6053389.5	-2.9266880119394E-07
1	57	75.2870018099186	-0.2130126953125	-0.21319580078125	3.90625000000006E-08	-8.32796054339724E-09	-5457812.5	-2.9077867225169E-07
1	58	75.3373558097915	-0.207977294921875	-0.20770263671875	4.08935546875003E-08	-8.49369907740538E-09	-5079104.5	-2.88765619416154E-07
1	59	75.3877098096643	-0.20294189453125	-0.203094482421875	4.33349609374994E-08	-8.80109141121466E-09	-4686620	-2.86644990410423E-07
1	60	75.4380638095372	-0.197906494140625	-0.197784423828125	4.39453125000003E-08	-8.69169802797387E-09	-4500694.5	-2.84447537524102E-07
1	61	75.4884178094101	-0.19287109375	-0.19305419921875	4.76074218749997E-08	-9.19081255545962E-09	-4055128.25	-2.82142508467587E-07
1	62	75.5387718092829	-0.187835693359375	-0.18768310546875	4.8828125E-08	-9.16421427632486E-09	-3843750	-2.79714555517785E-07
1	63	75.5891258091558	-0.18280029296875	-0.183013916015625	5.09643554687494E-08	-9.32718613455563E-09	-3591018.25	-2.77202076404137E-07
1	64	75.6394798090287	-0.177764892578125	-0.17767333984375	5.24902343749994E-08	-9.32611499138147E-09	-3384883.75	-2.74597397265097E-07
1	65	75.6898338089015	-0.1727294921875	-0.172882080078125	5.40161132812494E-08	-9.33841803885116E-09	-3200565	-2.71915894245467E-07
1	66	75.7401878087744	-0.167694091796875	-0.16766357421875	5.55419921874995E-08	-9.31236865397977E-09	-3018681.25	-2.69157538923537E-07
1	67	75.7905418086473	-0.16265869140625	-0.162841796875	5.950927734375E-08	-9.69059765765223E-09	-2736410.25	-2.66260911985228E-07
1	68	75.8408958085201	-0.157623291015625	-0.157470703125	5.92041015625003E-08	-9.32291133182162E-09	-2659793.75	-2.63272056599817E-07
1	69	75.891249808393	-0.152587890625	-0.152679443359375	6.07299804687503E-08	-9.27221943669565E-09	-2514070.25	-2.60252477346512E-07
1	70	75.9416038082659	-0.147552490234375	-0.147491455078125	6.34765625000006E-08	-9.36225053038697E-09	-2323557.75	-2.57125321923013E-07
1	71	75.9919578081388	-0.14251708984375	-0.142608642578125	6.53076171875003E-08	-9.31343091536974E-09	-2183644.75	-2.53882916467774E-07
1	72	76.0423118080116	-0.137481689453125	-0.13739013671875	6.80541992187506E-08	-9.34997590462672E-09	-2018834.125	-2.50525289402503E-07
1	73	76.0926658078845	-0.1324462890625	-0.132659912109375	6.83593750000003E-08	-9.06854857873896E-09	-1940625	-2.47090781613224E-07
1	74	76.1430198077574	-0.127410888671875	-0.1273193359375	7.04956054687497E-08	-8.97545326949967E-09	-1806060.75	-2.43594854509865E-07
1	75	76.1933738076302	-0.12237548828125	-0.122650146484375	7.29370117187503E-08	-8.94573570775492E-09	-1681589.875	-2.39983648953057E-07
1	76	76.2437278075031	-0.117340087890625	-0.11724853515625	7.62939453125E-08	-8.94535290285603E-09	-1536800	-2.3622645528576E-07
1	77	76.294081807376	-0.1123046875	-0.1124267578125	7.75146484375003E-08	-8.71472050079092E-09	-1450393.75	-2.32354011586722E-07
1	78	76.3444358072488	-0.107269287109375	-0.107208251953125	8.42285156249997E-08	-9.02999097718293E-09	-1272826.125	-2.28281805902952E-07
1	79	76.3947898071217	-0.10223388671875	-0.10235595703125	8.57543945312497E-08	-8.77747297067799E-09	-1193594.375	-2.2400215016205E-07
1	80	76.4451438069946	-0.097198486328125	-0.097015380859375	9.09423828125006E-08	-8.82280914993316E-09	-1066778.625	-2.19553456304311E-07
1	81	76.4954978068674	-0.0921630859375	-0.092315673828125	9.55200195312506E-08	-8.81799433471997E-09	-966453.75	-2.14858886238289E-07
1	82	76.5458518067403	-0.087127685546875	-0.0870361328125	1.0223388671875E-07	-8.89804230297386E-09	-851343.3125	-2.09880042234545E-07
1	83	76.5962058066132	-0.08209228515625	-0.08221435546875	1.07727050781251E-07	-8.8567100320347E-09	-763172.8125	-2.0459384586502E-07
1	84	76.646559806486	-0.077056884765625	-0.07708740234375	1.18103027343749E-07	-9.10425512756774E-09	-652713.1875	-1.98908125526032E-07
1	85	76.6969138063589	-0.072021484375	-0.0718994140625	1.251220703125E-07	-8.99620378191912E-09	-574634.125	-1.9278445506643E-07
1	86	76.7472678062318	-0.066986083984375	-0.067047119140625	1.38244628906251E-07	-9.26890386665491E-09	-484988.96875	-1.86153670256317E-07
1	87	76.7976218061046	-0.06195068359375	-0.062042236328125	1.51977539062501E-07	-9.42902556033687E-09	-408232.96875	-1.78846747189709E-07
1	88	76.8479758059775	-0.056915283203125	-0.057037353515625	1.69982910156249E-07	-9.6953751693718E-09	-335547.5625	-1.70740747762466E-07
1	89	76.8983298058504	-0.0518798828125	-0.051910400390625	1.89819335937499E-07	-9.85359793759244E-09	-273472.6875	-1.61682010002551E-07
1	90	76.9486838057232	-0.046844482421875	-0.047027587890625	2.12707519531249E-07	-1.00031218863705E-08	-221090.390625	-1.51547581594969E-07
1	91	76.9990378055961	-0.04180908203125	-0.0416046142578125	2.40173339843749E-07	-9.99231897225172E-09	-173227.453125	-1.40145402838243E-07
1	92	77.049391805469	-0.036773681640625	-0.0369384765625	2.734375E-07	-1.01003641006514E-08	-135089.296875	-1.2721422137929E-07
1	93	77.0997458053419	-0.03173828125	-0.031610107421875	3.131103515625E-07	-9.89745263524355E-09	-100955.171875	-1.12446713274039E-07
1	94	77.1500998052147	-0.026702880859375	-0.026922607421875	3.57666015624999E-07	-9.62930180037347E-09	-75273.0390625	-9.55585761630573E-08
1	95	77.2004538050876	-0.02166748046875	-0.0214630126953125	4.11376953125001E-07	-8.82938788748788E-09	-52173.59375	-7.61963789841502E-08
1	96	77.2508078049605	-0.016632080078125	-0.016741943359375	4.73632812499999E-07	-7.92953347428238E-09	-35347.9375	-5.39144906497313E-08
1	97	77.3011618048333	-0.0115966796875	-0.011566162109375	5.4656982421875E-07	-6.32171515135838E-09	-21161.36328125	-2.82288485919935E-08
1	98	77.3515158047062	-0.006561279296875	-0.0068206787109375	6.26525878906251E-07	-4.27333191055368E-09	-10886.5078125	1.30618249549741E-09
1	99	77.4018698045791	-0.00152587890625	-0.001495361328125	7.2021484375E-07	-1.07698139295564E-09	-2076.27124023438	3.52130733460854E-08
1	100	77.4522238044519	0.003509521484375	0.003448486328125	8.1939697265625E-07	2.82567924614341E-09	4208.56591796875	7.3975876091481E-08
1	101	77.5025778043248	0.008544921875	0.0086181640625	9.3353271484375E-07	8.04533772935656E-09	9231.775390625	1.18109390712107E-07
1	102	77.5529318041977	0.013580322265625	0.013604736328125	1.0546875E-06	1.43487444148604E-08	12899.3056640625	1.68166806702175E-07
1	103	77.6032858040705	0.01861572265625	0.01866455078125	1.1865234375E-06	2.21459242055744E-08	15730.453125	2.24593776465554E-07
1	104	77.6536398039434	0.023651123046875	0.0236114501953125	1.32080078125E-06	3.11860226531735E-08	17876.619140625	2.87720666847235E-07
1	105	77.7039938038163	0.0286865234375	0.0285491943359375	1.4605712890625E-06	4.16981329465216E-08	19546.59375	3.57747268253661E-07
1	106	77.7543478036891	0.033721923828125	0.033697509765625	1.59912109375E-06	5.38863957899594E-08	21072.517578125	4.34781156855024E-07
1	107	77.804701803562	0.03875732421875	0.03856201171875	1.73736572265625E-06	6.69963142740926E-08	22195.6796875	5.18783906500175E-07
1	108	77.8550558034349	0.043792724609375	0.043963623046875	1.866455078125E-06	8.20561254499808E-08	23554.611328125	6.09517257998959E-07
1	109	77.9054098033077	0.048828125	0.048602294921875	1.9903564453125E-06	9.67358886327929E-08	24418.890625	7.06620198798191E-07
1	110	77.9557638031806	0.053863525390625	0.053802490234375	2.0977783203125E-06	1.12865691903608E-07	25647.369140625	8.09547202607064E-07
1	111	78.0061178030535	0.05889892578125	0.0584716796875	2.19146728515625E-06	1.28138779587061E-07	26681.521484375	9.17537533950963E-07
1	112	78.0564718029264	0.063934326171875	0.063995361328125	2.2650146484375E-06	1.44950433877966E-07	28253.83984375	1.0297383141733E-06
1	113	78.1068258027992	0.0689697265625	0.068695068359375	2.32452392578125E-06	1.59683324341131E-07	29552.318359375	1.1452891612862E-06
1	114	78.1571798026721	0.074005126953125	0.073883056640625	2.36175537109375E-06	1.74493706595058E-07	31283.111328125	1.26327563521045E-06
1	115	78.207533802545	0.07904052734375	0.07867431640625	2.38311767578125E-06	1.87490144298863E-07	33013.19140625	1.38273730954097E-06
1	116	78.2578878024178	0.084075927734375	0.083984375	2.386474609375E-06	2.00426569563206E-07	35191.81640625	1.50282130562118E-06
1	117	78.3082418022907	0.089111328125	0.088653564453125	2.37274169921875E-06	2.10351998930491E-07	37363.34375	1.62264404934831E-06
1	118	78.3585958021636	0.094146728515625	0.093963623046875	2.349853515625E-06	2.20800743022664E-07	39987.01171875	1.74154490650835E-06
1	119	78.4089498020364	0.09918212890625	0.098846435546875	2.31658935546875E-06	2.28986579031698E-07	42668.953125	1.85903195415449E-06
1	120	78.4593038019093	0.104217529296875	0.10418701171875	2.27386474609375E-06	2.36907169437472E-07	45819.3515625	1.97460576600861E-06
1	121	78.5096578017822	0.1092529296875	0.108795166015625	2.22747802734375E-06	2.42338842326717E-07	48842.30859375	2.08793608180713E-06
1	122	78.560011801655	0.114288330078125	0.11395263671875	2.1807861328125E-06	2.48506324851405E-07	52253.0078125	2.19892285713286E-06
1	123	78.6103658015279	0.11932373046875	0.118988037109375	2.12799072265625E-06	2.53205428180081E-07	55915.67578125	2.30740511142358E-06
1	124	78.6607198014008	0.124359130859375	0.124237060546875	2.0782470703125E-06	2.5819528559623E-07	59779.73828125	2.41330553762964E-06
1	125	78.7110738012736	0.12939453125	0.12890625	2.0245361328125E-06	2.60975355104165E-07	63671.9921875	2.51660117100982E-06
1	126	78.7614278011465	0.134429931640625	0.134063720703125	1.978759765625E-06	2.65279879840818E-07	67751.390625	2.617392283355E-06
1	127	78.8117818010194	0.13946533203125	0.139129638671875	1.92840576171875E-06	2.68298379069165E-07	72147.4921875	2.71576300292509E-06
1	128	78.8621358008922	0.144500732421875	0.1441650390625	1.8853759765625E-06	2.71805305374073E-07	76464.875	2.81178245131741E-06
1	129	78.9124898007651	0.1495361328125	0.14923095703125	1.8389892578125E-06	2.7443411454442E-07	81148.359375	2.90555090032285E-06
1	130	78.962843800638	0.154571533203125	0.1539306640625	1.79962158203125E-06	2.77016937388908E-07	85535.0234375	2.99716020890628E-06
1	131	79.0131978005109	0.15960693359375	0.159393310546875	1.75933837890625E-06	2.80426775134401E-07	90598.4375	3.0867640816723E-06
1	132	79.0635518003837	0.164642333984375	0.16412353515625	1.72393798828125E-06	2.82938799500698E-07	95202.6875	3.17446256303811E-06
1	133	79.1139058002566	0.169677734375	0.16949462890625	1.68914794921875E-06	2.86301485630247E-07	100343.2734375	3.26039366882469E-06
1	134	79.1642598001295	0.174713134765625	0.174041748046875	1.66046142578125E-06	2.88989610908175E-07	104815.2890625	3.34472679242026E-06
1	135	79.2146138000023	0.17974853515625	0.179443359375	1.62689208984375E-06	2.91934981078157E-07	110298.2578125	3.427492629271E-06
1	136	79.2649677998752	0.184783935546875	0.184356689453125	1.5997314453125E-06	2.94921193244591E-07	115242.28125	3.50872937815438E-06
1	137	79.3153217997481	0.1898193359375	0.18939208984375	1.57470703125E-06	2.98237040396998E-07	120271.3203125	3.58865213456738E-06
1	138	79.3656757996209	0.194854736328125	0.19464111328125	1.54998779296875E-06	3.01691329696041E-07	125575.90625	3.66732251677604E-06
1	139	79.4160297994938	0.19989013671875	0.1993408203125	1.52618408203125E-06	3.04230781011938E-07	130613.875	3.74477122022654E-06
1	140	79.4663837993667	0.204925537109375	0.204620361328125	1.50665283203125E-06	3.08291845385611E-07	135811.21875	3.82112921215594E-06
1	141	79.5167377992395	0.2099609375	0.20947265625	1.48406982421875E-06	3.10872053432831E-07	141147.4375	3.89642627851572E-06
1	142	79.5670917991124	0.214996337890625	0.214569091796875	1.4666748046875E-06	3.14703072490374E-07	146296.296875	3.97071744373534E-06
1	143	79.6174457989853	0.22003173828125	0.2196044921875	1.4471435546875E-06	3.17799219828885E-07	151750.3125	4.0440786506224E-06
1	144	79.6677997988581	0.225067138671875	0.2247314453125	1.43096923828125E-06	3.21583769391509E-07	157048.421875	4.11654082199675E-06
1	145	79.718153798731	0.2301025390625	0.229461669921875	1.41754150390625E-06	3.25271429346685E-07	161872.984375	4.188257662463E-06
1	146	79.7685077986039	0.235137939453125	0.23480224609375	1.40228271484375E-06	3.29259137288318E-07	167442.875	4.25925236413605E-06
1	147	79.8188617984767	0.24017333984375	0.239532470703125	1.38916015625E-06	3.32748953724149E-07	172429.703125	4.32953265772085E-06
1	148	79.8692157983496	0.245208740234375	0.244720458984375	1.37359619140625E-06	3.36147081725358E-07	178160.40625	4.39909035776509E-06
1	149	79.9195697982225	0.250244140625	0.249664306640625	1.3616943359375E-06	3.39966476303744E-07	183348.28125	4.46795684183599E-06
1	150	79.9699237980954	0.255279541015625	0.2548828125	1.34735107421875E-06	3.4341661603321E-07	189173.28125	4.53616257800604E-06
1	151	80.0202777979682	0.26031494140625	0.259490966796875	1.33758544921875E-06	3.47091344110595E-07	193999.546875	4.60376122646267E-06
1	152	80.0706317978411	0.265350341796875	0.265045166015625	1.32415771484375E-06	3.50961585127152E-07	200161.328125	4.67077597932075E-06
1	153	80.120985797714	0.2703857421875	0.26971435546875	1.31439208984375E-06	3.5451040503176E-07	205200.84375	4.7372068365803E-06
1	154	80.1713397975868	0.275421142578125	0.275054931640625	1.30279541015625E-06	3.58340287220926E-07	211126.734375	4.80309972772375E-06
1	155	80.2216937974597	0.28045654296875	0.2796630859375	1.29425048828125E-06	3.61954050731583E-07	216081.125	4.86848557557096E-06
1	156	80.2720477973326	0.285491943359375	0.28497314453125	1.2841796875E-06	3.65956736914086E-07	221910.640625	4.9334025788994E-06
1	157	80.3224017972054	0.29052734375	0.289825439453125	1.2750244140625E-06	3.69534490118895E-07	227309.71875	4.99783573104651E-06
1	158	80.3727557970783	0.295562744140625	0.295135498046875	1.2646484375E-06	3.7324264212657E-07	233373.5625	5.06177684655995E-06
1	159	80.4231097969512	0.30059814453125	0.299835205078125	1.25732421875E-06	3.76990072936678E-07	238470.875	5.12527276441688E-06
1	160	80.473463796824	0.305633544921875	0.304962158203125	1.24664306640625E-06	3.8017896031306E-07	244626.6875	5.18831529916497E-06
1	161	80.5238177966969	0.3106689453125	0.309967041015625	1.23870849609375E-06	3.83958791871919E-07	250234.046875	5.2508889893943E-06
1	162	80.5741717965698	0.315704345703125	0.31512451171875	1.23138427734375E-06	3.88039353538261E-07	255910.796875	5.31307841811213E-06
1	163	80.6245257964426	0.32073974609375	0.31988525390625	1.22528076171875E-06	3.91949214417764E-07	261071	5.37492996954825E-06
1	164	80.6748797963155	0.325775146484375	0.3250732421875	1.21856689453125E-06	3.96123454038388E-07	266766.875	5.43645865036524E-06
1	165	80.7252337961884	0.330810546875	0.33013916015625	1.2115478515625E-06	3.99979370513393E-07	272493.71875	5.49764172319556E-06
1	166	80.7755877960612	0.335845947265625	0.335357666015625	1.204833984375E-06	4.04050325641947E-07	278343.46875	5.55847873329185E-06
1	167	80.8259417959341	0.34088134765625	0.340179443359375	1.1993408203125E-06	4.07991080919601E-07	283638.6875	5.61900878892629E-06
1	168	80.876295795807	0.345916748046875	0.3453369140625	1.19140625E-06	4.1143655948872E-07	289856.5625	5.67920051253168E-06
1	169	80.9266497956799	0.3509521484375	0.350189208984375	1.187744140625E-06	4.15935176079074E-07	294835.5625	5.7391002883378E-06
1	170	80.9770037955527	0.355987548828125	0.355499267578125	1.1798095703125E-06	4.19421411379517E-07	301319.21875	5.79870811634464E-06
1	171	81.0273577954256	0.36102294921875	0.360137939453125	1.17584228515625E-06	4.23465422727531E-07	306280.8125	5.85801672059461E-06
1	172	81.0777117952985	0.366058349609375	0.365478515625	1.168212890625E-06	4.26956688670543E-07	312852.6875	5.91703292229795E-06
1	173	81.1280657951713	0.37109375	0.37054443359375	1.165771484375E-06	4.3197010768381E-07	317853.40625	5.9757953749795E-06
1	174	81.1784197950442	0.376129150390625	0.37567138671875	1.15997314453125E-06	4.35768697570893E-07	323862.15625	6.03435091761639E-06
1	175	81.2287737949171	0.38116455078125	0.380340576171875	1.15570068359375E-06	4.39559840970105E-07	329099.5625	6.09265271123149E-06
1	176	81.2791277947899	0.386199951171875	0.385650634765625	1.15020751953125E-06	4.43578244357923E-07	335287.875	6.15070848652977E-06
1	177	81.3294817946628	0.3912353515625	0.39044189453125	1.1474609375E-06	4.4801680587625E-07	340265.96875	6.20855689703603E-06
1	178	81.3798357945357	0.396270751953125	0.395538330078125	1.14288330078125E-06	4.52054166544258E-07	346088.125	6.26622068011784E-06
1	179	81.4301897944085	0.40130615234375	0.400634765625	1.1395263671875E-06	4.5653388269784E-07	351580.0625	6.32368482911261E-06
1	180	81.4805437942814	0.406341552734375	0.405517578125	1.13555908203125E-06	4.60489161469013E-07	357108.3125	6.38096480543027E-06
1	181	81.5308977941543	0.411376953125	0.41082763671875	1.1328125E-06	4.65390684212252E-07	362661.65625	6.4380756157334E-06
1	182	81.5812517940271	0.416412353515625	0.4156494140625	1.13037109375E-06	4.69838056460503E-07	367710.59375	6.49505591354682E-06
1	183	81.6316057939	0.42144775390625	0.4207763671875	1.12884521484375E-06	4.74991367127586E-07	372749.40625	6.55193616694305E-06
1	184	81.6819597937729	0.426483154296875	0.425384521484375	1.12579345703125E-06	4.78895117339562E-07	377853.0625	6.60870091451216E-06
1	185	81.7323137936457	0.4315185546875	0.430908203125	1.12274169921875E-06	4.83798601180752E-07	383799.96875	6.66531241222401E-06
1	186	81.7826677935186	0.436553955078125	0.435638427734375	1.1224365234375E-06	4.88976468204783E-07	388118.53125	6.7218393269286E-06
1	187	81.8330217933915	0.44158935546875	0.440765380859375	1.11907958984375E-06	4.93251548050466E-07	393864.1875	6.77827392792096E-06
1	188	81.8833757932643	0.446624755859375	0.445526123046875	1.11968994140625E-06	4.98851136399026E-07	397901.34375	6.83463940731599E-06
1	189	81.9337297931372	0.45166015625	0.45086669921875	1.1175537109375E-06	5.03867738643748E-07	403440.75	6.89096668793354E-06
1	190	81.9840837930101	0.456695556640625	0.4559326171875	1.11724853515625E-06	5.09390019942657E-07	408085.21875	6.94723212291137E-06
1	191	82.034437792883	0.46173095703125	0.460723876953125	1.11541748046875E-06	5.13899465204304E-07	413050.625	7.0034438977018E-06
1	192	82.0847917927558	0.466766357421875	0.465972900390625	1.11480712890625E-06	5.19469892878988E-07	417985.21875	7.05959428159986E-06
1	193	82.1351457926287	0.4718017578125	0.47076416015625	1.1138916015625E-06	5.2438025477386E-07	422630.15625	7.11570646672044E-06
1	194	82.1854997925016	0.476837158203125	0.47601318359375	1.11419677734375E-06	5.30372346929653E-07	427225.4375	7.17180273568374E-06
1	195	82.2358537923744	0.48187255859375	0.48095703125	1.1138916015625E-06	5.35733988726861E-07	431780.84375	7.22789945939439E-06
1	196	82.2862077922473	0.486907958984375	0.485687255859375	1.11541748046875E-06	5.41744043403014E-07	435430.90625	7.28402665117756E-06
1	197	82.3365617921202	0.491943359375	0.491119384765625	1.1151123046875E-06	5.47653257854108E-07	440421.46875	7.34018476578058E-06
1	198	82.386915791993	0.496978759765625	0.495880126953125	1.11724853515625E-06	5.54021369225666E-07	443840.46875	7.39638880986604E-06
1	199	82.4372697918659	0.50201416015625	0.50128173828125	1.1163330078125E-06	5.59597367555398E-07	449043.1875	7.45262377677136E-06
1	200	82.4876237917388	0.507049560546875	0.506103515625	1.1199951171875E-06	5.6683347793296E-07	451880.125	7.50892786527402E-06
