Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
20	164.764620584009	1.4093017578125	1.4093017578125	7.763671875E-07	1.2664794921875E-07	-6.4971923828125E-07	1.09413565496652E-06	1815251.625	9.57878114604682E-07
21	164.814620583883	1.40426635742188	1.40411376953125	7.6324462890625E-07	1.19628906249999E-07	-6.4361572265625E-07	1.07168227714283E-06	1839664.25	9.96368385131063E-07
22	164.864620583757	1.39923095703125	1.39923095703125	7.51647949218751E-07	1.129150390625E-07	-6.38732910156251E-07	1.05172898656747E-06	1861551	1.03424065400759E-06
23	164.914620583631	1.39419555664063	1.39404296875	7.415771484375E-07	1.0711669921875E-07	-6.3446044921875E-07	1.03379034044337E-06	1879835.375	1.07157131878921E-06
24	164.964620583504	1.38916015625	1.38946533203125	7.3211669921875E-07	1.01318359374999E-07	-6.30798339843751E-07	1.01725072454428E-06	1897874.125	1.10841369860282E-06
25	165.014620583378	1.38412475585938	1.38427734375	7.22656250000001E-07	9.613037109375E-08	-6.26525878906251E-07	1.00035663308518E-06	1915540.625	1.14478302748466E-06
26	165.064620583252	1.37908935546875	1.37908935546875	7.15026855468751E-07	9.06372070312494E-08	-6.24389648437501E-07	9.86085865406494E-07	1928723.875	1.18072512123035E-06
27	165.114620583126	1.37405395507813	1.3739013671875	7.0770263671875E-07	8.57543945312497E-08	-6.21948242187501E-07	9.72313614511222E-07	1941354.125	1.21629329896678E-06
28	165.164620582999	1.3690185546875	1.36962890625	7.0068359375E-07	8.14819335937494E-08	-6.1920166015625E-07	9.596765266906E-07	1954703.875	1.25150290841702E-06
29	165.214620582873	1.36398315429688	1.36383056640625	6.94885253906249E-07	7.72094726562506E-08	-6.17675781249999E-07	9.47705700582446E-07	1962670.25	1.28639214835857E-06
30	165.264620582747	1.35894775390625	1.35894775390625	6.8939208984375E-07	7.41577148437506E-08	-6.15234375E-07	9.36847811772168E-07	1971226.25	1.32099910388206E-06
31	165.314620582621	1.35391235351563	1.35345458984375	6.84814453125E-07	7.01904296875E-08	-6.146240234375E-07	9.26865254768927E-07	1976381.5	1.35535424305999E-06
32	165.364620582494	1.348876953125	1.348876953125	6.805419921875E-07	6.65283203125006E-08	-6.14013671874999E-07	9.17967383884388E-07	1982062.875	1.38948814765172E-06
33	165.414620582368	1.34384155273438	1.34429931640625	6.76879882812501E-07	6.31713867187495E-08	-6.13708496093751E-07	9.09929156023281E-07	1986023.375	1.42342378239846E-06
34	165.464620582242	1.33880615234375	1.33880615234375	6.73522949218749E-07	5.98144531249997E-08	-6.1370849609375E-07	9.01716646239947E-07	1987766.25	1.45718377098092E-06
35	165.514620582116	1.33377075195313	1.3336181640625	6.70776367187501E-07	5.67626953124997E-08	-6.14013671875001E-07	8.94559491371183E-07	1988171.125	1.49079130551399E-06
36	165.56462058199	1.3287353515625	1.32843017578125	6.6802978515625E-07	5.43212890625006E-08	-6.1370849609375E-07	8.87430928742106E-07	1988579.25	1.52426139266026E-06
37	165.614620581863	1.32369995117188	1.3238525390625	6.6558837890625E-07	5.09643554687494E-08	-6.146240234375E-07	8.81140806541225E-07	1988996	1.55760187681153E-06
38	165.664620581737	1.31866455078125	1.31866455078125	6.634521484375E-07	4.82177734375006E-08	-6.15234375E-07	8.74870806910621E-07	1987580.625	1.59082787831721E-06
39	165.714620581611	1.31362915039063	1.31317138671875	6.6192626953125E-07	4.54711914062503E-08	-6.16455078125E-07	8.69222617438936E-07	1983863.5	1.62396236191853E-06
40	165.764620581485	1.30859375	1.30859375	6.60095214843751E-07	4.24194335937503E-08	-6.1767578125E-07	8.63796458361321E-07	1982431.75	1.65701294463361E-06
41	165.814620581358	1.30355834960938	1.30340576171875	6.591796875E-07	3.93676757812503E-08	-6.1981201171875E-07	8.59178555856488E-07	1977314.875	1.68999474681186E-06
42	165.864620581232	1.29852294921875	1.2982177734375	6.57958984375E-07	3.63159179687503E-08	-6.21643066406249E-07	8.54174061259982E-07	1973098.25	1.72292322986323E-06
43	165.914620581106	1.29348754882813	1.2939453125	6.573486328125E-07	3.35693359375E-08	-6.23779296875E-07	8.50573144361988E-07	1968430.875	1.75580589711899E-06
44	165.96462058098	1.2884521484375	1.28875732421875	6.561279296875E-07	3.11279296874994E-08	-6.25000000000001E-07	8.45589624987042E-07	1964186.125	1.78864286226599E-06
45	166.014620580853	1.28341674804688	1.2835693359375	6.55212402343749E-07	2.83813476562506E-08	-6.26831054687499E-07	8.41010489693872E-07	1959012.625	1.82142639459926E-06
46	166.064620580727	1.27838134765625	1.27838134765625	6.55212402343749E-07	2.53295898437506E-08	-6.29882812499999E-07	8.37611253245996E-07	1951094.625	1.85418696219131E-06
47	166.114620580601	1.27334594726563	1.273193359375	6.549072265625E-07	2.22778320312506E-08	-6.32629394531249E-07	8.33823492030206E-07	1944082.125	1.88693991276523E-06
48	166.164620580475	1.268310546875	1.26800537109375	6.5460205078125E-07	1.983642578125E-08	-6.34765625E-07	8.30038914045872E-07	1937063	1.91967774298973E-06
49	166.214620580348	1.26327514648438	1.26312255859375	6.5460205078125E-07	1.64794921875003E-08	-6.3812255859375E-07	8.26842608603329E-07	1929603.75	1.95240772882244E-06
50	166.264620580222	1.25823974609375	1.258544921875	6.54296875E-07	1.34277343750003E-08	-6.40869140625E-07	8.2346195995342E-07	1923507.5	1.98513021132385E-06
51	166.314620580096	1.25320434570313	1.25335693359375	6.549072265625E-07	1.03759765625003E-08	-6.44531249999999E-07	8.20832440240338E-07	1913793.25	2.01786042453023E-06
52	166.36462057997	1.2481689453125	1.2481689453125	6.54296875E-07	7.93457031249972E-09	-6.46362304687501E-07	8.16673036752036E-07	1907649.25	2.05059041036293E-06
53	166.414620579843	1.24313354492188	1.24359130859375	6.55212402343749E-07	4.57763671875E-09	-6.50634765624999E-07	8.14816417005204E-07	1897997.25	2.0833281269006E-06
54	166.464620579717	1.23809814453125	1.23809814453125	6.5460205078125E-07	9.15527343750555E-10	-6.53686523437499E-07	8.10461585842859E-07	1891375.25	2.11607357414323E-06
55	166.514620579591	1.23306274414063	1.23291015625	6.549072265625E-07	-2.44140625000056E-09	-6.573486328125E-07	8.07441722372459E-07	1882572.375	2.1488112906809E-06
56	166.564620579465	1.22802734375	1.22833251953125	6.55212402343749E-07	-5.49316406250056E-09	-6.6070556640625E-07	8.04818682809127E-07	1874709	2.18156424125482E-06
57	166.614620579339	1.22299194335938	1.22314453125	6.5582275390625E-07	-8.54492187500056E-09	-6.64367675781251E-07	8.02166027824569E-07	1865053.5	2.21434015656996E-06
58	166.664620579212	1.21795654296875	1.21826171875	6.55517578125001E-07	-1.25122070312497E-08	-6.6802978515625E-07	7.98591941020277E-07	1858473	2.24712357521639E-06
59	166.714620579086	1.21292114257813	1.2127685546875	6.561279296875E-07	-1.61743164062506E-08	-6.72302246093751E-07	7.95731295966107E-07	1848372.25	2.27991472456779E-06
60	166.76462057896	1.2078857421875	1.2078857421875	6.5643310546875E-07	-1.95312500000003E-08	-6.7596435546875E-07	7.92896173607005E-07	1840074.375	2.31272883866041E-06
61	166.814620578834	1.20285034179688	1.20269775390625	6.5643310546875E-07	-2.31933593749997E-08	-6.79626464843749E-07	7.89490627539635E-07	1832171.125	2.34555045608431E-06
62	166.864620578707	1.19781494140625	1.197509765625	6.5765380859375E-07	-2.65502929687494E-08	-6.84204101562499E-07	7.8754686683169E-07	1820881.75	2.37840254158073E-06
63	166.914620578581	1.19277954101563	1.19293212890625	6.573486328125E-07	-3.02124023437503E-08	-6.87561035156251E-07	7.84172300427599E-07	1814763.25	2.41127781919204E-06
64	166.964620578455	1.187744140625	1.18743896484375	6.57958984375E-07	-3.38745117187497E-08	-6.91833496093749E-07	7.8128613267836E-07	1804731	2.44416037276096E-06
65	167.014620578329	1.18270874023438	1.18255615234375	6.5765380859375E-07	-3.814697265625E-08	-6.9580078125E-07	7.77712557464838E-07	1798143.875	2.47705065703485E-06
66	167.064620578202	1.17767333984375	1.17767333984375	6.57958984375E-07	-4.24194335937503E-08	-7.0037841796875E-07	7.7486077998401E-07	1789888.625	2.50994094130874E-06
67	167.114620578076	1.17263793945313	1.173095703125	6.58264160156249E-07	-4.60815429687497E-08	-7.04345703124999E-07	7.72206817600818E-07	1782104.875	2.54284668699256E-06
68	167.16462057795	1.1676025390625	1.1676025390625	6.58569335937501E-07	-5.035400390625E-08	-7.08923339843751E-07	7.68947188589664E-07	1772938	2.57576743933896E-06
69	167.214620577824	1.16256713867188	1.16241455078125	6.58569335937501E-07	-5.4931640625E-08	-7.13500976562501E-07	7.65530558055616E-07	1765060.25	2.60869592239032E-06
70	167.264620577697	1.15753173828125	1.1572265625	6.5887451171875E-07	-5.92041015625003E-08	-7.1807861328125E-07	7.6246709568295E-07	1756368.75	2.64163190877298E-06
71	167.314620577571	1.15249633789063	1.15234375	6.591796875E-07	-6.40869140625E-08	-7.232666015625E-07	7.59601562094758E-07	1748148.25	2.67458335656556E-06
72	167.364620577445	1.1474609375	1.14715576171875	6.5887451171875E-07	-6.83593750000003E-08	-7.27233886718751E-07	7.55831706555909E-07	1741083.875	2.70753480435815E-06
73	167.414620577319	1.14242553710938	1.14288330078125	6.5948486328125E-07	-7.26318359375006E-08	-7.3211669921875E-07	7.53714232359926E-07	1732994	2.74049375548202E-06
74	167.464620577192	1.13739013671875	1.13739013671875	6.591796875E-07	-7.72094726562506E-08	-7.36389160156251E-07	7.49744401673524E-07	1725463.125	2.77346020993718E-06
75	167.514620577066	1.13235473632813	1.1322021484375	6.60095214843751E-07	-8.17871093750006E-08	-7.41882324218751E-07	7.47361241337785E-07	1715210.375	2.80644212580228E-06
76	167.56462057694	1.1273193359375	1.12762451171875	6.591796875E-07	-8.697509765625E-08	-7.4615478515625E-07	7.43307111861213E-07	1710648.25	2.83942404166737E-06
77	167.614620576814	1.12228393554688	1.12213134765625	6.591796875E-07	-9.21630859374994E-08	-7.51342773437499E-07	7.39686129236361E-07	1702314.875	2.87238299279124E-06
78	167.664620576688	1.11724853515625	1.116943359375	6.591796875E-07	-9.70458984375006E-08	-7.56225585937501E-07	7.36266315470857E-07	1694444.5	2.90534194391512E-06
79	167.714620576561	1.11221313476563	1.11236572265625	6.591796875E-07	-1.01623535156251E-07	-7.60803222656251E-07	7.3324883942405E-07	1687500.125	2.93830089503899E-06
80	167.764620576435	1.107177734375	1.107177734375	6.5887451171875E-07	-1.0711669921875E-07	-7.659912109375E-07	7.29491205220256E-07	1680407.625	2.97125234283158E-06
81	167.814620576309	1.10214233398438	1.102294921875	6.58569335937501E-07	-1.1138916015625E-07	-7.69958496093751E-07	7.25937638890173E-07	1673772	3.00418855658791E-06
82	167.864620576183	1.09710693359375	1.09710693359375	6.58264160156249E-07	-1.1749267578125E-07	-7.75756835937499E-07	7.22186143775616E-07	1666666.75	3.0371093089343E-06
83	167.914620576056	1.09207153320313	1.0919189453125	6.58264160156249E-07	-1.2176513671875E-07	-7.80029296875E-07	7.18771048013878E-07	1658785.375	3.07002255794941E-06
84	167.96462057593	1.0870361328125	1.08734130859375	6.573486328125E-07	-1.27563476562501E-07	-7.84912109375001E-07	7.14762279585557E-07	1654131.875	3.1029128422233E-06
85	168.014620575804	1.08200073242188	1.08184814453125	6.56738281249999E-07	-1.33056640625E-07	-7.89794921874999E-07	7.10491065092356E-07	1647304.875	3.13576492771972E-06
86	168.064620575678	1.07696533203125	1.07696533203125	6.561279296875E-07	-1.385498046875E-07	-7.94677734375E-07	7.06627020008455E-07	1641395.375	3.16858654514363E-06
87	168.114620575551	1.07192993164063	1.07177734375	6.5582275390625E-07	-1.434326171875E-07	-7.9925537109375E-07	7.02895988524688E-07	1634248.5	3.20138542519999E-06
88	168.164620575425	1.06689453125	1.06658935546875	6.549072265625E-07	-1.483154296875E-07	-8.03222656249999E-07	6.98517055752745E-07	1628611.5	3.23415360981016E-06
89	168.214620575299	1.06185913085938	1.0614013671875	6.53991699218751E-07	-1.53503417968751E-07	-8.07495117187501E-07	6.94147672675172E-07	1622958.5	3.26687609231158E-06
90	168.264620575173	1.05682373046875	1.0565185546875	6.5277099609375E-07	-1.59301757812499E-07	-8.1207275390625E-07	6.89664659603295E-07	1618513.25	3.29954514199926E-06
91	168.314620575046	1.05178833007813	1.05194091796875	6.52160644531249E-07	-1.64184570312501E-07	-8.1634521484375E-07	6.86034468344587E-07	1613009	3.33216848957818E-06
92	168.36462057492	1.0467529296875	1.0467529296875	6.50939941406251E-07	-1.6937255859375E-07	-8.20312500000001E-07	6.81373251154582E-07	1608063.875	3.36474590767466E-06
93	168.414620574794	1.04171752929688	1.041259765625	6.4971923828125E-07	-1.74560546874999E-07	-8.2427978515625E-07	6.76526440201997E-07	1602630.5	3.39726238962612E-06
94	168.464620574668	1.03668212890625	1.03668212890625	6.48193359375E-07	-1.788330078125E-07	-8.270263671875E-07	6.71970440180303E-07	1599340.875	3.4297102047276E-06
95	168.514620574541	1.03164672851563	1.03179931640625	6.4727783203125E-07	-1.84020996093751E-07	-8.31298828125E-07	6.67860831526923E-07	1594059.375	3.46209708368406E-06
96	168.564620574415	1.026611328125	1.02630615234375	6.4544677734375E-07	-1.89208984375E-07	-8.3465576171875E-07	6.62426032249641E-07	1590070.875	3.49441529579053E-06
97	168.614620574289	1.02157592773438	1.02142333984375	6.439208984375E-07	-1.94396972656249E-07	-8.3831787109375E-07	6.57715816032578E-07	1586256	3.52664937963709E-06
98	168.664620574163	1.01654052734375	1.0162353515625	6.4239501953125E-07	-1.9989013671875E-07	-8.4228515625E-07	6.52824496683024E-07	1581947.875	3.55880729330238E-06
99	168.714620574037	1.01150512695313	1.011962890625	6.4056396484375E-07	-2.0416259765625E-07	-8.44726562500001E-07	6.48226944122143E-07	1579800	3.59088130608143E-06
100	168.76462057391	1.0064697265625	1.0064697265625	6.390380859375E-07	-2.0904541015625E-07	-8.4808349609375E-07	6.43172484160459E-07	1574976.125	3.62287119060056E-06
101	168.814620573784	1.00143432617188	1.00189208984375	6.378173828125E-07	-2.13623046875E-07	-8.514404296875E-07	6.39024165138835E-07	1570813.375	3.65479263564339E-06
102	168.864620573658	0.99639892578125	0.99578857421875	6.35986328125E-07	-2.18811035156249E-07	-8.5479736328125E-07	6.33307934094773E-07	1565738.875	3.68663768313127E-06
103	168.914620573532	0.991363525390625	0.99151611328125	6.3507080078125E-07	-2.23693847656251E-07	-8.587646484375E-07	6.29682915587182E-07	1561268.75	3.71841429114284E-06
104	168.964620573405	0.986328125	0.986328125	6.33544921875E-07	-2.2918701171875E-07	-8.62731933593749E-07	6.24883170985413E-07	1556840.125	3.75012950826203E-06
105	169.014620573279	0.981292724609375	0.9814453125	6.32324218749999E-07	-2.34375000000001E-07	-8.6669921875E-07	6.2059160654826E-07	1552123.625	3.78177628590493E-06
106	169.064620573153	0.97625732421875	0.97625732421875	6.304931640625E-07	-2.40173339843749E-07	-8.70666503906249E-07	6.15523561009468E-07	1548402.75	3.81334666599287E-06
107	169.114620573027	0.971221923828125	0.9710693359375	6.2896728515625E-07	-2.459716796875E-07	-8.7493896484375E-07	6.10770825915097E-07	1543910.75	3.84483337256825E-06
108	169.1646205729	0.9661865234375	0.9661865234375	6.2774658203125E-07	-2.5146484375E-07	-8.7921142578125E-07	6.06520245582942E-07	1539134.75	3.87625095754629E-06
109	169.214620572774	0.961151123046875	0.9613037109375	6.26525878906251E-07	-2.581787109375E-07	-8.8470458984375E-07	6.02281659212167E-07	1534340	3.90760806112667E-06
110	169.264620572648	0.95611572265625	0.9564208984375	6.24694824218749E-07	-2.64587402343749E-07	-8.89282226562499E-07	5.97471171204234E-07	1531021.125	3.93888831240474E-06
111	169.314620572522	0.951080322265625	0.9515380859375	6.23779296875E-07	-2.7191162109375E-07	-8.9569091796875E-07	5.93549714267283E-07	1525440.375	3.97010035158019E-06
112	169.364620572395	0.946044921875	0.946044921875	6.23168945312499E-07	-2.7923583984375E-07	-9.0240478515625E-07	5.89545834372984E-07	1518119.5	4.00127419197815E-06
113	169.414620572269	0.941009521484375	0.9405517578125	6.21948242187501E-07	-2.8717041015625E-07	-9.0911865234375E-07	5.84974486628198E-07	1512267	4.03240210289368E-06
114	169.464620572143	0.93597412109375	0.93658447265625	6.2103271484375E-07	-2.947998046875E-07	-9.1583251953125E-07	5.81649601372192E-07	1508108.125	4.06347635362181E-06
115	169.514620572017	0.930938720703125	0.93109130859375	6.2103271484375E-07	-3.033447265625E-07	-9.2437744140625E-07	5.7823814358926E-07	1499262.875	4.09452786698239E-06
116	169.56462057189	0.9259033203125	0.9259033203125	6.2103271484375E-07	-3.125E-07	-9.3353271484375E-07	5.7501625860823E-07	1490909.125	4.12557983509032E-06
117	169.614620571764	0.920867919921875	0.9210205078125	6.2103271484375E-07	-3.22265625E-07	-9.4329833984375E-07	5.71983889585681E-07	1483046.75	4.1566313484509E-06
118	169.664620571638	0.91583251953125	0.91644287109375	6.207275390625E-07	-3.31726074218749E-07	-9.5245361328125E-07	5.688613100574E-07	1476401.25	4.18767558585387E-06
119	169.714620571512	0.910797119140625	0.91094970703125	6.2103271484375E-07	-3.42407226562499E-07	-9.63439941406249E-07	5.65729578738683E-07	1466830.5	4.21871936850948E-06
120	169.764620571386	0.90576171875	0.90606689453125	6.207275390625E-07	-3.52783203125E-07	-9.735107421875E-07	5.62420666483376E-07	1459685.375	4.24976360591245E-06
121	169.814620571259	0.900726318359375	0.90057373046875	6.207275390625E-07	-3.63769531249999E-07	-9.844970703125E-07	5.59010914003011E-07	1450835.875	4.2807996578631E-06
122	169.864620571133	0.89569091796875	0.89630126953125	6.207275390625E-07	-3.7384033203125E-07	-9.9456787109375E-07	5.5635888429606E-07	1443952.875	4.3118361645611E-06
123	169.914620571007	0.890655517578125	0.89080810546875	6.201171875E-07	-3.84521484375E-07	-1.004638671875E-06	5.52405424514291E-07	1436515.75	4.34285720984917E-06
124	169.964620570881	0.8856201171875	0.8856201171875	6.1981201171875E-07	-3.94592285156251E-07	-1.014404296875E-06	5.48917967080342E-07	1428852.75	4.3738555177697E-06
125	170.014620570754	0.880584716796875	0.8807373046875	6.195068359375E-07	-4.03747558593751E-07	-1.02325439453125E-06	5.45622754088981E-07	1421675	4.40483836428029E-06
126	170.064620570628	0.87554931640625	0.875244140625	6.18591308593749E-07	-4.12597656249999E-07	-1.03118896484375E-06	5.41418387456361E-07	1414898.875	4.43579074271838E-06
127	170.114620570502	0.870513916015625	0.87066650390625	6.16455078125E-07	-4.2083740234375E-07	-1.03729248046875E-06	5.36726759037265E-07	1412376.25	4.46666717834887E-06
128	170.164620570376	0.865478515625	0.865478515625	6.146240234375E-07	-4.27856445312499E-07	-1.04248046875E-06	5.31943896930898E-07	1408143	4.49744402430952E-06
129	170.214620570249	0.860443115234375	0.860595703125	6.1248779296875E-07	-4.34265136718751E-07	-1.0467529296875E-06	5.27104361935926E-07	1405082.25	4.52812173534767E-06
130	170.264620570123	0.85540771484375	0.85601806640625	6.09130859375E-07	-4.3975830078125E-07	-1.04888916015625E-06	5.21427011790365E-07	1405310.625	4.55866211268585E-06
131	170.314620569997	0.850372314453125	0.85052490234375	6.0577392578125E-07	-4.44641113281249E-07	-1.0504150390625E-06	5.15225792696583E-07	1404030.25	4.58903468825156E-06
132	170.364620569871	0.8453369140625	0.84564208984375	6.011962890625E-07	-4.4891357421875E-07	-1.05010986328125E-06	5.0839690857174E-07	1406599	4.61920899397228E-06
133	170.414620569744	0.840301513671875	0.84075927734375	5.96923828125E-07	-4.5166015625E-07	-1.048583984375E-06	5.0186923772344E-07	1408486.75	4.64916229248047E-06
134	170.464620569618	0.83526611328125	0.8355712890625	5.92041015625E-07	-4.54101562500001E-07	-1.046142578125E-06	4.9469241503175E-07	1411340.25	4.67888639832381E-06
135	170.514620569492	0.830230712890625	0.83038330078125	5.87158203125E-07	-4.5623779296875E-07	-1.04339599609375E-06	4.87566353513103E-07	1414241.25	4.70836630483973E-06
136	170.564620569366	0.8251953125	0.82550048828125	5.81970214843749E-07	-4.5745849609375E-07	-1.0394287109375E-06	4.80416701975628E-07	1418458.375	4.73759428132325E-06
137	170.614620569239	0.820159912109375	0.8203125	5.7586669921875E-07	-4.58679199218751E-07	-1.0345458984375E-06	4.72390638606157E-07	1424483.375	4.76654031444923E-06
138	170.664620569113	0.81512451171875	0.8154296875	5.7037353515625E-07	-4.5928955078125E-07	-1.0296630859375E-06	4.65099503799138E-07	1429641.625	4.79519621876534E-06
139	170.714620568987	0.810089111328125	0.8099365234375	5.6488037109375E-07	-4.59899902343749E-07	-1.0247802734375E-06	4.57517217000714E-07	1433819.625	4.82357791042887E-06
140	170.764620568861	0.8050537109375	0.80535888671875	5.5999755859375E-07	-4.60205078125001E-07	-1.02020263671875E-06	4.50999010581654E-07	1438147.125	4.85169948660769E-06
141	170.814620568735	0.800018310546875	0.79986572265625	5.535888671875E-07	-4.620361328125E-07	-1.015625E-06	4.42796732613715E-07	1444873.25	4.87953957417631E-06
142	170.864620568608	0.79498291015625	0.794677734375	5.4779052734375E-07	-4.620361328125E-07	-1.00982666015625E-06	4.35316934499497E-07	1450696.375	4.90707407152513E-06
143	170.914620568482	0.789947509765625	0.78948974609375	5.42602539062501E-07	-4.6234130859375E-07	-1.00494384765625E-06	4.28379138384116E-07	1455005.625	4.93433344672667E-06
144	170.964620568356	0.784912109375	0.784912109375	5.38024902343751E-07	-4.620361328125E-07	-1.00006103515625E-06	4.22302264269092E-07	1458877	4.96134953209548E-06
145	171.01462056823	0.779876708984375	0.78033447265625	5.328369140625E-07	-4.620361328125E-07	-9.94873046875E-07	4.15790992747134E-07	1464490.25	4.98812096338952E-06
146	171.064620568103	0.77484130859375	0.775146484375	5.28564453124999E-07	-4.6112060546875E-07	-9.89685058593749E-07	4.09714857596555E-07	1466512.75	5.0146559260611E-06
147	171.114620567977	0.769805908203125	0.76995849609375	5.2398681640625E-07	-4.608154296875E-07	-9.8480224609375E-07	4.03448069619117E-07	1469423.5	5.04096988152014E-06
148	171.164620567851	0.7647705078125	0.7647705078125	5.2032470703125E-07	-4.595947265625E-07	-9.7991943359375E-07	3.97928999973374E-07	1469794.75	5.06707738168188E-06
149	171.214620567725	0.759735107421875	0.75958251953125	5.1544189453125E-07	-4.58984375E-07	-9.74426269531251E-07	3.91520615039553E-07	1473653.125	5.09297160533606E-06
150	171.264620567598	0.75469970703125	0.75531005859375	5.11779785156249E-07	-4.5806884765625E-07	-9.69848632812499E-07	3.8655241496599E-07	1475849.75	5.11865209773532E-06
151	171.314620567472	0.749664306640625	0.74957275390625	5.09033203125001E-07	-4.56848144531249E-07	-9.6588134765625E-07	3.81557441642144E-07	1472541.875	5.14417251906707E-06
152	171.364620567346	0.74462890625	0.744537353515625	5.04150390624999E-07	-4.5623779296875E-07	-9.6038818359375E-07	3.75358780502211E-07	1476816	5.16950194651145E-06
153	171.41462056722	0.739593505859375	0.739501953125	5.0018310546875E-07	-4.5440673828125E-07	-9.5458984375E-07	3.69886379303352E-07	1478462.5	5.19461036674329E-06
154	171.464620567093	0.73455810546875	0.734466552734375	4.96826171875001E-07	-4.534912109375E-07	-9.503173828125E-07	3.6490217780738E-07	1478317	5.21953552379273E-06
155	171.514620566967	0.729522705078125	0.72943115234375	4.931640625E-07	-4.52270507812499E-07	-9.45434570312499E-07	3.59729227739081E-07	1479084.125	5.24428560311208E-06
156	171.564620566841	0.7244873046875	0.724395751953125	4.90417480468749E-07	-4.50439453125E-07	-9.40856933593749E-07	3.55256304374052E-07	1477100.25	5.26887515661656E-06
157	171.614620566715	0.719451904296875	0.71942138671875	4.8675537109375E-07	-4.49218749999999E-07	-9.3597412109375E-07	3.50182233432861E-07	1477993.75	5.29330418430618E-06
158	171.664620566588	0.71441650390625	0.71435546875	4.8370361328125E-07	-4.47692871093749E-07	-9.31396484374999E-07	3.45536335544239E-07	1476845.375	5.31756586497067E-06
