Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	35	69.6186448242298	0.152435302734375	0.15252685546875	1.4459228515625E-06	2.20542062834284E-07	105487.546875	2.82054929812148E-06
1	36	69.7193528239756	0.162506103515625	0.162506103515625	1.4031982421875E-06	2.28028270043978E-07	115811.2265625	2.96401390187384E-06
1	37	69.8200608237213	0.172576904296875	0.17254638671875	1.36505126953125E-06	2.35534670878224E-07	126402.859375	3.10340624309902E-06
1	38	69.920768823467	0.182647705078125	0.182647705078125	1.33148193359375E-06	2.43192118887237E-07	137176.25	3.23918766298448E-06
1	39	70.0214768232128	0.192718505859375	0.192718505859375	1.3006591796875E-06	2.50661088330162E-07	148169.875	3.37172650688444E-06
1	40	70.1221848229585	0.202789306640625	0.20281982421875	1.27349853515625E-06	2.58290725696497E-07	159261.9375	3.50134564541804E-06
1	41	70.2228928227042	0.212860107421875	0.21282958984375	1.24847412109375E-06	2.65712230884674E-07	170471.78125	3.62833702638454E-06
1	42	70.32360082245	0.222930908203125	0.2230224609375	1.22650146484375E-06	2.73537381190181E-07	181836.28125	3.75296190213703E-06
1	43	70.4243088221957	0.233001708984375	0.2330322265625	1.20635986328125E-06	2.81120719591854E-07	193169.75	3.87546606361866E-06
1	44	70.5250168219414	0.243072509765625	0.243072509765625	1.1883544921875E-06	2.88856284669237E-07	204545.46875	3.99604959966382E-06
1	45	70.6257248216872	0.253143310546875	0.253173828125	1.17218017578125E-06	2.96765335860982E-07	215985.421875	4.11491191698587E-06
1	46	70.7264328214329	0.263214111328125	0.26324462890625	1.15753173828125E-06	3.04714006915674E-07	227418.921875	4.23222218159935E-06
1	47	70.8271408211787	0.273284912109375	0.27325439453125	1.143798828125E-06	3.12548053216233E-07	238900.75	4.34810363003635E-06
1	48	70.9278488209244	0.283355712890625	0.2833251953125	1.13128662109375E-06	3.20521991170608E-07	250445.109375	4.46266312792432E-06
1	49	71.0285568206701	0.293426513671875	0.29339599609375	1.12030029296875E-06	3.28691612594412E-07	261890.515625	4.57603937320528E-06
1	50	71.1292648204159	0.303497314453125	0.303497314453125	1.10992431640625E-06	3.3685901712488E-07	273439.65625	4.68834014100139E-06
1	51	71.2299728201616	0.313568115234375	0.3135986328125	1.10107421875E-06	3.45295347869978E-07	284811.53125	4.79967275168747E-06
1	52	71.3306808199073	0.323638916015625	0.32366943359375	1.0931396484375E-06	3.53815892140119E-07	296091.5625	4.9101604417956E-06
1	53	71.4313888196531	0.333709716796875	0.333709716796875	1.0858154296875E-06	3.62347151394715E-07	307335.59375	5.01987960888073E-06
1	54	71.5320968193988	0.343780517578125	0.343780517578125	1.0791015625E-06	3.70974078123254E-07	318580.34375	5.12889164383523E-06
1	55	71.6328048191446	0.353851318359375	0.353851318359375	1.0736083984375E-06	3.79897727498246E-07	329590.6875	5.23728931511869E-06
1	56	71.7335128188903	0.363922119140625	0.36395263671875	1.06903076171875E-06	3.89076575402214E-07	340451.03125	5.34517948835855E-06
1	57	71.834220818636	0.373992919921875	0.374053955078125	1.06475830078125E-06	3.98277052227058E-07	351304.09375	5.4526244639419E-06
1	58	71.9349288183818	0.384063720703125	0.384063720703125	1.06170654296875E-06	4.07762939858003E-07	361741.90625	5.55970063942368E-06
1	59	72.0356368181275	0.394134521484375	0.394134521484375	1.058349609375E-06	4.17132099528317E-07	372404.875	5.66645394428633E-06
1	60	72.1363448178732	0.404205322265625	0.404205322265625	1.055908203125E-06	4.26803723030389E-07	382803.46875	5.77291530134971E-06
1	61	72.237052817619	0.414276123046875	0.414306640625	1.05438232421875E-06	4.36837609640861E-07	392937.78125	5.8791765695787E-06
1	62	72.3377608173647	0.424346923828125	0.42437744140625	1.0528564453125E-06	4.46808513743235E-07	403072.46875	5.98528458795045E-06
1	63	72.4384688171104	0.434417724609375	0.434417724609375	1.0516357421875E-06	4.56849221563971E-07	413087.625	6.09125436312752E-06
1	64	72.5391768168562	0.444488525390625	0.444427490234375	1.0504150390625E-06	4.66833313339521E-07	423097.0625	6.1971009017725E-06
1	65	72.6398848166019	0.454559326171875	0.454559326171875	1.04949951171875E-06	4.77059757031384E-07	433120.09375	6.30284012004267E-06
1	66	72.7405928163477	0.464630126953125	0.464630126953125	1.048583984375E-06	4.87203692500771E-07	443102.46875	6.40848702460062E-06
1	67	72.8413008160934	0.474700927734375	0.474639892578125	1.04827880859375E-06	4.97554935918743E-07	452780.1875	6.51407208351884E-06
1	68	72.9420088158391	0.484771728515625	0.484771728515625	1.0491943359375E-06	5.08619734773674E-07	462041.875	6.61968852000427E-06
1	69	73.0427168155849	0.494842529296875	0.494842529296875	1.0498046875E-06	5.19487969086185E-07	471366.3125	6.72538135404466E-06
1	70	73.1434248153306	0.504913330078125	0.504913330078125	1.051025390625E-06	5.30676743437652E-07	480400.6875	6.83116650179727E-06
1	71	73.2441328150763	0.514984130859375	0.515045166015625	1.05194091796875E-06	5.41797078312811E-07	489614.15625	6.93705942467204E-06
1	72	73.3448408148221	0.525054931640625	0.525054931640625	1.05377197265625E-06	5.5328814596578E-07	498262.40625	7.04309059074149E-06
1	73	73.4455488145678	0.535125732421875	0.535064697265625	1.05560302734375E-06	5.64815877623914E-07	506880.625	7.14930592948804E-06
1	74	73.5462568143136	0.545196533203125	0.545166015625	1.0577392578125E-06	5.76643515159958E-07	515406.8125	7.25572135706898E-06
1	75	73.6469648140593	0.555267333984375	0.55523681640625	1.0601806640625E-06	5.88651346333791E-07	523719.03125	7.36236688680947E-06
1	76	73.747672813805	0.565338134765625	0.565216064453125	1.06292724609375E-06	6.00783550908091E-07	531754.25	7.46927389627672E-06
1	77	73.8483808135508	0.575408935546875	0.575408935546875	1.06475830078125E-06	6.12671442468127E-07	540412.75	7.57641146265087E-06
1	78	73.9490888132965	0.585479736328125	0.585418701171875	1.0675048828125E-06	6.24937285920169E-07	548399.125	7.68377958593192E-06
1	79	74.0497968130422	0.595550537109375	0.595550537109375	1.070556640625E-06	6.37570622075145E-07	556299.875	7.79143920226488E-06
1	80	74.150504812788	0.605621337890625	0.605560302734375	1.07330322265625E-06	6.49949811304396E-07	564202.4375	7.89939076639712E-06
1	81	74.2512128125337	0.615692138671875	0.615692138671875	1.07574462890625E-06	6.62327522604755E-07	572340.4375	8.00760426500347E-06
1	82	74.3519208122794	0.625762939453125	0.62567138671875	1.07879638671875E-06	6.74972000069829E-07	579971.75	8.11609424999915E-06
1	83	74.4526288120252	0.635833740234375	0.6357421875	1.0821533203125E-06	6.87970498347568E-07	587478.875	8.22490619611926E-06
1	84	74.5533368117709	0.645904541015625	0.645843505859375	1.08489990234375E-06	7.00675514053728E-07	595302.4375	8.33402646094328E-06
1	85	74.6540448115167	0.655975341796875	0.656005859375	1.08734130859375E-06	7.13302256372117E-07	603311.8125	8.4434077507467E-06
1	86	74.7547528112624	0.666046142578125	0.666015625	1.09039306640625E-06	7.26218843283277E-07	610803.25	8.55306461744476E-06
1	87	74.8554608110081	0.676116943359375	0.67608642578125	1.09283447265625E-06	7.38850474135688E-07	618654.0625	8.66299888002686E-06
1	88	74.9561688107539	0.686187744140625	0.686126708984375	1.09527587890625E-06	7.5149802114538E-07	626441.9375	8.77317961567314E-06
1	89	75.0568768104996	0.696258544921875	0.6961669921875	1.09771728515625E-06	7.64194510338712E-07	634195.1875	8.8836050053942E-06
1	90	75.1575848102453	0.706329345703125	0.706268310546875	1.10076904296875E-06	7.77438287968835E-07	641613.5	8.9943077909993E-06
1	91	75.2582928099911	0.716400146484375	0.716339111328125	1.1029052734375E-06	7.90054173194221E-07	649501.9375	9.10527160158381E-06
1	92	75.3590008097368	0.726470947265625	0.72637939453125	1.10626220703125E-06	8.03566024387692E-07	656606.9375	9.21651189855766E-06
1	93	75.4597088094825	0.736541748046875	0.736419677734375	1.109619140625E-06	8.1714534871935E-07	663668.875	9.32809052756056E-06
1	94	75.5604168092283	0.746612548828125	0.746551513671875	1.11328125E-06	8.3112178117517E-07	670586.625	9.44002295000246E-06
1	95	75.661124808974	0.756683349609375	0.75714111328125	1.1181640625E-06	8.46607974835933E-07	677128.8125	9.55238465394359E-06
1	96	75.7618328087198	0.766754150390625	0.7672119140625	1.12335205078125E-06	8.61849059674569E-07	682966.625	9.66525385592831E-06
1	97	75.8625408084655	0.776824951171875	0.77667236328125	1.129150390625E-06	8.76979925124033E-07	687837.8125	9.77867694018641E-06
1	98	75.9632488082112	0.786895751953125	0.78704833984375	1.136474609375E-06	8.94460413292109E-07	692534.9375	9.8927594081033E-06
1	99	76.063956807957	0.796966552734375	0.797119140625	1.1444091796875E-06	9.12230404992442E-07	696533.375	1.00076113085379E-05
1	100	76.1646648077027	0.807037353515625	0.8074951171875	1.15447998046875E-06	9.32236901007855E-07	699444.875	1.01233699751901E-05
1	101	76.2653728074484	0.817108154296875	0.81787109375	1.165771484375E-06	9.5345075123987E-07	701570.6875	1.02402036645799E-05
1	102	76.3660808071942	0.827178955078125	0.82733154296875	1.17767333984375E-06	9.74326326286246E-07	702513.625	1.03582051451667E-05
1	103	76.4667888069399	0.837249755859375	0.83770751953125	1.18988037109375E-06	9.967717460313E-07	704026.6875	1.04774208011804E-05
1	104	76.5674968066857	0.847320556640625	0.84716796875	1.20147705078125E-06	1.01785292372369E-06	705105.375	1.05978360807057E-05
1	105	76.6682048064314	0.857391357421875	0.8575439453125	1.212158203125E-06	1.03947888874245E-06	707452.1875	1.07193718577037E-05
1	106	76.7689128061771	0.867462158203125	0.8673095703125	1.2213134765625E-06	1.05925687421404E-06	710144.9375	1.08419071693788E-05
1	107	76.8696208059229	0.877532958984375	0.87738037109375	1.22833251953125E-06	1.07771484181285E-06	714285.75	1.09652564788121E-05
1	108	76.9703288056686	0.887603759765625	0.88775634765625	1.2347412109375E-06	1.09614927623625E-06	718981.75	1.10892815428087E-05
1	109	77.0710368054143	0.897674560546875	0.89752197265625	1.239013671875E-06	1.11204190034186E-06	724384.25	1.12138450276689E-05
1	110	77.1717448051601	0.907745361328125	0.908203125	1.24267578125E-06	1.12860197987175E-06	730844.875	1.13388086901978E-05
1	111	77.2724528049058	0.917816162109375	0.91796875	1.24603271484375E-06	1.14381907678762E-06	736713.25	1.1464125236671E-05
1	112	77.3731608046515	0.927886962890625	0.927734375	1.2493896484375E-06	1.15910165732203E-06	742550.125	1.15897792056785E-05
1	113	77.4738688043973	0.937957763671875	0.93841552734375	1.25244140625E-06	1.17531044452335E-06	749269	1.17157569547999E-05
1	114	77.574576804143	0.948028564453125	0.9478759765625	1.256103515625E-06	1.19063031434052E-06	754616.1875	1.18420721264556E-05
1	115	77.6752848038888	0.958099365234375	0.95855712890625	1.2591552734375E-06	1.20697222882882E-06	761270	1.19687247206457E-05
1	116	77.7759928036345	0.968170166015625	0.96771240234375	1.26373291015625E-06	1.22292999549245E-06	765757.0625	1.20957629405893E-05
1	117	77.8767008033802	0.978240966796875	0.97808837890625	1.26739501953125E-06	1.23962433917768E-06	771731.3125	1.22232149806223E-05
1	118	77.977408803126	0.988311767578125	0.98846435546875	1.27166748046875E-06	1.2569979617183E-06	777297.875	1.2351067198324E-05
1	119	78.0781168028717	0.998382568359375	0.99822998046875	1.27685546875E-06	1.27459531995555E-06	781787.8125	1.24793950817548E-05
1	120	78.1788248026174	1.00845336914063	1.00860595703125	1.28143310546875E-06	1.29246109281667E-06	787092.125	1.26082150018192E-05
1	121	78.2795328023632	1.01852416992188	1.01837158203125	1.28692626953125E-06	1.31056913232896E-06	791320.875	1.27375424199272E-05
1	122	78.3802408021089	1.02859497070313	1.02874755859375	1.292724609375E-06	1.32988725454197E-06	795797.9375	1.28674382722238E-05
1	123	78.4809488018547	1.03866577148438	1.038818359375	1.298828125E-06	1.34924653139024E-06	799812	1.29979334815289E-05
1	124	78.5816568016004	1.04873657226563	1.048583984375	1.30462646484375E-06	1.36801031658251E-06	803742.75	1.31290280478424E-05
1	125	78.6823648013461	1.05880737304688	1.05865478515625	1.31134033203125E-06	1.38825669182552E-06	807307.4375	1.32607519844896E-05
1	126	78.7830728010919	1.06887817382813	1.0693359375	1.3177490234375E-06	1.40911640755803E-06	811486.8125	1.3393137123785E-05
1	127	78.8837808008376	1.07894897460938	1.07879638671875	1.3250732421875E-06	1.42948420034372E-06	814141	1.35262134790537E-05
1	128	78.9844888005833	1.08901977539063	1.08917236328125	1.331787109375E-06	1.45054571021319E-06	817827.6875	1.36599974212004E-05
1	129	79.0851968003291	1.09909057617188	1.09893798828125	1.33880615234375E-06	1.47126490901428E-06	820834.3125	1.37944725793204E-05
1	130	79.1859048000748	1.10916137695313	1.1090087890625	1.346435546875E-06	1.49320885611814E-06	823662.75	1.39296853376436E-05
1	131	79.2866127998205	1.11923217773438	1.119384765625	1.3543701171875E-06	1.5160611610554E-06	826498.4375	1.4065681170905E-05
1	132	79.3873207995663	1.12930297851563	1.12823486328125	1.3629150390625E-06	1.5376881492557E-06	827810.125	1.42025073728291E-05
1	133	79.488028799312	1.13937377929688	1.13983154296875	1.37176513671875E-06	1.56358112235466E-06	830923.3125	1.43402094181511E-05
1	134	79.5887367990578	1.14944458007813	1.1492919921875	1.38092041015625E-06	1.58708076014591E-06	832265.25	1.44788182296907E-05
1	135	79.6894447988035	1.15951538085938	1.1590576171875	1.3909912109375E-06	1.61223897521268E-06	833260.1875	1.46183956530876E-05
1	136	79.7901527985492	1.16958618164063	1.16912841796875	1.4007568359375E-06	1.63766458172176E-06	834640.5625	1.47589707921725E-05
1	137	79.890860798295	1.17965698242188	1.17919921875	1.41143798828125E-06	1.66436655035795E-06	835459.4375	1.49005763887544E-05
1	138	79.9915687980407	1.18972778320313	1.1895751953125	1.4227294921875E-06	1.69244367498322E-06	836121.8125	1.50432879308937E-05
1	139	80.0922767977864	1.19979858398438	1.19964599609375	1.43402099609375E-06	1.72031752754265E-06	836561	1.51871363414102E-05
1	140	80.1929847975322	1.20986938476563	1.21063232421875	1.4459228515625E-06	1.75048091932695E-06	837273.125	1.53321525431238E-05
1	141	80.2936927972779	1.21994018554688	1.2200927734375	1.4581298828125E-06	1.77905371856468E-06	836751.8125	1.54783847392537E-05
1	142	80.3944007970236	1.23001098632813	1.23016357421875	1.47003173828125E-06	1.80837946572865E-06	836827.875	1.56258283823263E-05
1	143	80.4951087967694	1.24008178710938	1.24053955078125	1.483154296875E-06	1.83991153335228E-06	836419.75	1.57745325850556E-05
1	144	80.5958167965151	1.25015258789063	1.25	1.49566650390625E-06	1.86958300218976E-06	835747.875	1.59245282702614E-05
1	145	80.6965247962609	1.26022338867188	1.26007080078125	1.50909423828125E-06	1.90156549706444E-06	834984.875	1.60758299898589E-05
1	146	80.7972327960066	1.27029418945313	1.2701416015625	1.5234375E-06	1.93498135558912E-06	833734	1.62285305123078E-05
1	147	80.8979407957523	1.28036499023438	1.28021240234375	1.53778076171875E-06	1.96868586499477E-06	832506.5	1.63826753123431E-05
1	148	80.9986487954981	1.29043579101563	1.2908935546875	1.55242919921875E-06	2.00402064365335E-06	831531.375	1.653827894188E-05
1	149	81.0993567952438	1.30050659179688	1.3006591796875	1.56829833984375E-06	2.03982153834659E-06	829344.25	1.66954214364523E-05
1	150	81.2000647949895	1.31057739257813	1.31134033203125	1.5838623046875E-06	2.07698258236633E-06	827938.375	1.68541446328163E-05
1	151	81.3007727947353	1.32064819335938	1.3201904296875	1.60186767578125E-06	2.11477026823559E-06	824157	1.70145594893256E-05
1	152	81.401480794481	1.33071899414063	1.33087158203125	1.6204833984375E-06	2.15665522773634E-06	821280.625	1.71768169821007E-05
1	153	81.5021887942268	1.34078979492188	1.3409423828125	1.64031982421875E-06	2.199574282713E-06	817488.4375	1.73410116985906E-05
1	154	81.6028967939725	1.35086059570313	1.351318359375	1.661376953125E-06	2.24504924517532E-06	813372.5625	1.75072655110853E-05
1	155	81.7036047937182	1.36093139648438	1.361083984375	1.68487548828125E-06	2.2932570118428E-06	807824.6875	1.76757621375145E-05
1	156	81.804312793464	1.37100219726563	1.37054443359375	1.71051025390625E-06	2.34433036894188E-06	801248.875	1.7846734408522E-05
1	157	81.9050207932097	1.38107299804688	1.38153076171875	1.7388916015625E-06	2.40233225667907E-06	794489.3125	1.80204242496984E-05
1	158	82.0057287929554	1.39114379882813	1.39129638671875	1.7724609375E-06	2.46601848630235E-06	784951.8125	1.81972354766913E-05
1	159	82.1064367927012	1.40121459960938	1.40167236328125	1.810302734375E-06	2.53745133704797E-06	774275.125	1.8377642845735E-05
1	160	82.2071447924469	1.41128540039063	1.4117431640625	1.85516357421875E-06	2.61901436715561E-06	760980.4375	1.85622138815233E-05
1	161	82.3078527921926	1.42135620117188	1.42120361328125	1.9061279296875E-06	2.70899590759655E-06	745597.1875	1.87516088772099E-05
1	162	82.4085607919384	1.43142700195313	1.43157958984375	1.96563720703125E-06	2.81396614809637E-06	728303.0625	1.8946568161482E-05
1	163	82.5092687916841	1.44149780273438	1.441650390625	2.034912109375E-06	2.93363177661377E-06	708458.3125	1.91480121429777E-05
1	164	82.6099767914299	1.45156860351563	1.451416015625	2.1148681640625E-06	3.0695532586833E-06	686291.5	1.93569703696994E-05
1	165	82.7106847911756	1.46163940429688	1.46148681640625	2.2076416015625E-06	3.22643904837605E-06	662012.75	1.95746251847595E-05
1	166	82.8113927909213	1.47171020507813	1.47186279296875	2.3150634765625E-06	3.40745577886992E-06	635776.4375	1.9802360839094E-05
1	167	82.9121007906671	1.48178100585938	1.48193359375	2.43865966796875E-06	3.61393153980316E-06	607683.6875	2.00417307496537E-05
1	168	83.0128087904128	1.49185180664063	1.49169921875	2.58026123046875E-06	3.84897384719807E-06	578119.4375	2.02944538614247E-05
1	169	83.1135167901585	1.50192260742188	1.50177001953125	2.73468017578125E-06	4.10686061513843E-06	549157.5	2.05620817723684E-05
1	170	83.2142247899043	1.49185180664063	1.49169921875	2.35321044921875E-06	3.51028211298399E-06	633899.625	2.08182773349108E-05
1	171	83.31493278965	1.48178100585938	1.48162841796875	2.07000732421875E-06	3.06698143504036E-06	715760	2.1041003492428E-05
1	172	83.4156407893958	1.47171020507813	1.47186279296875	1.8463134765625E-06	2.71752014668891E-06	797190.0625	2.1238207409624E-05
1	173	83.5163487891415	1.46163940429688	1.4617919921875	1.663818359375E-06	2.43215640693961E-06	878576.6875	2.14149549719878E-05
1	174	83.6170567888872	1.45156860351563	1.45172119140625	1.51397705078125E-06	2.19787261812598E-06	958879.25	2.15749696508283E-05
1	175	83.717764788633	1.44149780273438	1.44195556640625	1.38885498046875E-06	2.00266708816343E-06	1038233.4375	2.17211400013184E-05
1	176	83.8184727883787	1.43142700195313	1.43218994140625	1.285400390625E-06	1.84093744337588E-06	1114197.625	2.18557997868629E-05
1	177	83.9191807881244	1.42135620117188	1.4208984375	1.1981201171875E-06	1.70240696206747E-06	1185939.875	2.19808534893673E-05
1	178	84.0198887878702	1.41128540039063	1.4111328125	1.12518310546875E-06	1.58778277636884E-06	1254136.125	2.20978417928563E-05
1	179	84.1205967876159	1.40121459960938	1.40106201171875	1.0638427734375E-06	1.49050970321696E-06	1316982.25	2.22080689127324E-05
1	180	84.2213047873616	1.39114379882813	1.39129638671875	1.011962890625E-06	1.40794020353496E-06	1374849.375	2.23125935008284E-05
1	181	84.3220127871074	1.38107299804688	1.38092041015625	9.6710205078125E-07	1.33549087877327E-06	1427895.375	2.24122468353016E-05
1	182	84.4227207868531	1.37100219726563	1.37054443359375	9.28649902343751E-07	1.27275586692122E-06	1475846.25	2.25077055802103E-05
1	183	84.5234287865989	1.36093139648438	1.36077880859375	8.95080566406251E-07	1.21800655961124E-06	1520286.5	2.25995372602483E-05
1	184	84.6241367863446	1.35086059570313	1.35040283203125	8.6639404296875E-07	1.1699809192578E-06	1558647.375	2.2688234821544E-05
1	185	84.7248447860903	1.34078979492188	1.34063720703125	8.404541015625E-07	1.12674399588286E-06	1595134.375	2.27741820708616E-05
1	186	84.8255527858361	1.33071899414063	1.33087158203125	8.18786621093751E-07	1.0896998219323E-06	1625419.375	2.28577318921452E-05
1	187	84.9262607855818	1.32064819335938	1.3201904296875	7.9833984375E-07	1.05396065919194E-06	1653669.75	2.29391607717844E-05
1	188	85.0269687853275	1.31057739257813	1.31072998046875	7.8094482421875E-07	1.02360775144916E-06	1678390.125	2.30186833505286E-05
1	189	85.1276767850733	1.30050659179688	1.3006591796875	7.65380859375001E-07	9.95499590317195E-07	1699362.125	2.30965470109368E-05
1	190	85.228384784819	1.29043579101563	1.29058837890625	7.5103759765625E-07	9.69280335993972E-07	1718407.125	2.31729045481188E-05
1	191	85.3290927845648	1.28036499023438	1.28082275390625	7.3822021484375E-07	9.45529222917685E-07	1735014.5	2.32478942052694E-05
1	192	85.4298007843105	1.27029418945313	1.2701416015625	7.26928710937499E-07	9.23302366118151E-07	1747271.25	2.33216705964878E-05
1	193	85.5305087840562	1.26022338867188	1.2603759765625	7.159423828125E-07	9.02356532606063E-07	1760443.375	2.33943246712442E-05
1	194	85.631216783802	1.25015258789063	1.25030517578125	7.0556640625E-07	8.82173310401413E-07	1772058.875	2.34659037232632E-05
1	195	85.7319247835477	1.24008178710938	1.23992919921875	6.9580078125E-07	8.627436614006E-07	1782017.625	2.35364677791949E-05
1	196	85.8326327832934	1.23001098632813	1.2298583984375	6.87255859375E-07	8.45227418722061E-07	1789520.375	2.36061114264885E-05
1	197	85.9333407830392	1.21994018554688	1.2200927734375	6.78405761718751E-07	8.27717940410366E-07	1798470.625	2.36748765019001E-05
1	198	86.0340487827849	1.20986938476563	1.209716796875	6.70166015625E-07	8.10711071608239E-07	1805100.25	2.37427830143133E-05
1	199	86.1347567825306	1.19979858398438	1.199951171875	6.6192626953125E-07	7.94279173987888E-07	1812817	2.38098600675585E-05
1	200	86.2354647822764	1.18972778320313	1.190185546875	6.5460205078125E-07	7.79097888425895E-07	1818181.875	2.38761513173813E-05
1	201	86.3361727820221	1.17965698242188	1.17919921875	6.4727783203125E-07	7.6326949738359E-07	1821782.125	2.39417076954851E-05
1	202	86.4368807817679	1.16958618164063	1.16943359375	6.396484375E-07	7.48026366181875E-07	1828244.375	2.40065091929864E-05
1	203	86.5375887815136	1.15951538085938	1.15966796875	6.329345703125E-07	7.33993886115059E-07	1832208.375	2.40705885516945E-05
1	204	86.6382967812593	1.14944458007813	1.1492919921875	6.2591552734375E-07	7.19359661616181E-07	1836177.5	2.41339766944293E-05
1	205	86.7390047810051	1.13937377929688	1.138916015625	6.18896484375001E-07	7.04871126799844E-07	1840236.75	2.41966572502861E-05
