Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	46	71.063446820582	0.263214111328125	0.263275146484375	1.1895751953125E-06	3.13185580580466E-07	221318.625	4.38561392002157E-06
1	47	71.1641548203278	0.273284912109375	0.27325439453125	1.175537109375E-06	3.21220682053536E-07	232450.671875	4.50470679425052E-06
1	48	71.2648628200735	0.283355712890625	0.283355712890625	1.1627197265625E-06	3.29463290427157E-07	243700.78125	4.62244724985794E-06
1	49	71.3655708198193	0.293426513671875	0.29345703125	1.1517333984375E-06	3.37984261022939E-07	254795.96875	4.73898944619577E-06
1	50	71.466278819565	0.303497314453125	0.30352783203125	1.14105224609375E-06	3.46341096246761E-07	266006.96875	4.85444024889148E-06
1	51	71.5669868193107	0.313568115234375	0.313568115234375	1.1322021484375E-06	3.55022478970568E-07	276954.1875	4.96890743306722E-06
1	52	71.6676948190565	0.323638916015625	0.3236083984375	1.1236572265625E-06	3.63624906185578E-07	287995.65625	5.0824992285925E-06
1	53	71.7684028188022	0.333709716796875	0.33367919921875	1.11572265625E-06	3.72293442296723E-07	299070.03125	5.19526111020241E-06
1	54	71.8691108185479	0.343780517578125	0.34381103515625	1.1090087890625E-06	3.81289453343925E-07	310016.53125	5.30728493686183E-06
1	55	71.9698188182937	0.353851318359375	0.3538818359375	1.10321044921875E-06	3.90406114547659E-07	320774.5625	5.41867893844028E-06
1	56	72.0705268180394	0.363922119140625	0.363922119140625	1.0980224609375E-06	3.99594625832833E-07	331434.15625	5.52951996724005E-06
1	57	72.1712348177851	0.373992919921875	0.373992919921875	1.0943603515625E-06	4.09283018143469E-07	341745.6875	5.63991534363595E-06
1	58	72.2719428175309	0.384063720703125	0.384063720703125	1.09100341796875E-06	4.19014810404406E-07	352028	5.74995692659286E-06
1	59	72.3726508172766	0.394134521484375	0.39410400390625	1.08856201171875E-06	4.29006604463211E-07	362040.96875	5.85970701649785E-06
1	60	72.4733588170224	0.404205322265625	0.4041748046875	1.08612060546875E-06	4.38982596051574E-07	372127	5.96921063333866E-06
1	61	72.5740668167681	0.414276123046875	0.414337158203125	1.08428955078125E-06	4.49261449375626E-07	382127.78125	6.07849960942985E-06
1	62	72.6747748165138	0.424346923828125	0.424346923828125	1.08306884765625E-06	4.59596918744865E-07	391800.53125	6.18763488091645E-06
1	63	72.7754828162596	0.434417724609375	0.4344482421875	1.08184814453125E-06	4.70007023523067E-07	401579.6875	6.29664691587095E-06
1	64	72.8761908160053	0.444488525390625	0.44451904296875	1.0809326171875E-06	4.80495145893656E-07	411236.59375	6.40555163045065E-06
1	65	72.976898815751	0.454559326171875	0.45458984375	1.080322265625E-06	4.91103548938554E-07	420790.96875	6.51437949272804E-06
1	66	73.0776068154968	0.464630126953125	0.464569091796875	1.08001708984375E-06	5.01742590586218E-07	430149.75	6.62316142552299E-06
1	67	73.1783148152425	0.474700927734375	0.474700927734375	1.0809326171875E-06	5.1311974402779E-07	439158.65625	6.73197382639046E-06
1	68	73.2790228149883	0.484771728515625	0.4847412109375	1.08184814453125E-06	5.24416407188255E-07	448067.6875	6.84087854097015E-06
1	69	73.379730814734	0.494842529296875	0.49481201171875	1.08367919921875E-06	5.36217498847691E-07	456603.78125	6.94992149874452E-06
1	70	73.4804388144797	0.504913330078125	0.50494384765625	1.085205078125E-06	5.47967658803827E-07	465298.09375	7.05913316778606E-06
1	71	73.5811468142255	0.514984130859375	0.515045166015625	1.08795166015625E-06	5.6034423323581E-07	473408.125	7.16856038707192E-06
1	72	73.6818548139712	0.525054931640625	0.524993896484375	1.090087890625E-06	5.72289479805477E-07	481606.96875	7.27823362467461E-06
1	73	73.7825628137169	0.535125732421875	0.53515625	1.09344482421875E-06	5.85163832056423E-07	489422.28125	7.38818289391929E-06
1	74	73.8832708134627	0.545196533203125	0.545166015625	1.0968017578125E-06	5.97939049384877E-07	497050.65625	7.49847094994038E-06
1	75	73.9839788132084	0.555267333984375	0.5552978515625	1.10015869140625E-06	6.10915719789773E-07	504743.40625	7.60909642849583E-06
1	76	74.0846868129541	0.565338134765625	0.565338134765625	1.10382080078125E-06	6.24031940787972E-07	512164.8125	7.72007570049027E-06
1	77	74.1853948126999	0.575408935546875	0.575408935546875	1.1083984375E-06	6.37782363810402E-07	519135.4375	7.83146970206872E-06
1	78	74.2861028124456	0.585479736328125	0.585418701171875	1.11328125E-06	6.51735660994746E-07	525849.8125	7.94334027887089E-06
1	79	74.3868108121914	0.595550537109375	0.595489501953125	1.1187744140625E-06	6.66218454625778E-07	532269.5	8.05573290563188E-06
1	80	74.4875188119371	0.605621337890625	0.6055908203125	1.12518310546875E-06	6.81400535995635E-07	538215.375	8.16872579889605E-06
1	81	74.5882268116828	0.615692138671875	0.6156005859375	1.13250732421875E-06	6.97172197305918E-07	543573.125	8.28240899863886E-06
1	82	74.6889348114286	0.625762939453125	0.62579345703125	1.14105224609375E-06	7.14062991846731E-07	548435.4375	8.39689164422452E-06
1	83	74.7896428111743	0.635833740234375	0.6357421875	1.1505126953125E-06	7.31429395273153E-07	552573	8.51228105602786E-06
1	84	74.89035081092	0.645904541015625	0.6458740234375	1.16119384765625E-06	7.49984963022143E-07	556215.5	8.62868546391837E-06
1	85	74.9910588106658	0.655975341796875	0.655914306640625	1.17431640625E-06	7.70250892401236E-07	558549.9375	8.74628767633112E-06
1	86	75.0917668104115	0.666046142578125	0.666015625	1.18743896484375E-06	7.90852880072634E-07	560884.125	8.86521138454555E-06
1	87	75.1924748101573	0.676116943359375	0.676055908203125	1.20025634765625E-06	8.11440372672223E-07	563259.625	8.98544112715172E-06
1	88	75.293182809903	0.686187744140625	0.6861572265625	1.212158203125E-06	8.31731085781939E-07	566062.4375	9.10691596800461E-06
1	89	75.3938908096487	0.696258544921875	0.69622802734375	1.221923828125E-06	8.50737592372752E-07	569780.25	9.22948129300494E-06
1	90	75.4945988093945	0.706329345703125	0.706268310546875	1.2310791015625E-06	8.69472160047735E-07	573698.5625	9.35299976845272E-06
1	91	75.5953068091402	0.716400146484375	0.716278076171875	1.23809814453125E-06	8.86822533630038E-07	578530.9375	9.47733315115329E-06
1	92	75.6960148088859	0.726470947265625	0.72637939453125	1.2457275390625E-06	9.04870773865696E-07	583096.5625	9.602404134057E-06
1	93	75.7967228086317	0.736541748046875	0.736419677734375	1.25457763671875E-06	9.23895584037382E-07	586986.1875	9.72830366663402E-06
1	94	75.8974308083774	0.746612548828125	0.746551513671875	1.26556396484375E-06	9.44808675740205E-07	589896.3125	9.85520364338299E-06
1	95	75.9981388081231	0.756683349609375	0.7562255859375	1.28082275390625E-06	9.68590939010028E-07	590421.75	9.98342420643894E-06
1	96	76.0988468078689	0.766754150390625	0.7666015625	1.30279541015625E-06	9.98724999590195E-07	588428.25	1.01135192380752E-05
1	97	76.1995548076146	0.776824951171875	0.77667236328125	1.3330078125E-06	1.03531021977687E-06	582646.5625	1.02462427093997E-05
1	98	76.3002628073604	0.786895751953125	0.7867431640625	1.3739013671875E-06	1.08090750927659E-06	572634.375	1.0382546861365E-05
1	99	76.4009708071061	0.796966552734375	0.797119140625	1.42730712890625E-06	1.1377337614249E-06	558477.6875	1.05235985756735E-05
1	100	76.5016788068518	0.807037353515625	0.80718994140625	1.4935302734375E-06	1.20556262572791E-06	540457.6875	1.06706747828866E-05
1	101	76.6023868065976	0.817108154296875	0.81695556640625	1.5716552734375E-06	1.28397255139134E-06	519805.8125	1.08250187622616E-05
1	102	76.7030948063433	0.827178955078125	0.82733154296875	1.65771484375E-06	1.3714798114961E-06	499079.53125	1.09876300484757E-05
1	103	76.803802806089	0.837249755859375	0.83740234375	1.744384765625E-06	1.46075183238281E-06	480056	1.11589397420175E-05
1	104	76.9045108058348	0.847320556640625	0.8477783203125	1.822509765625E-06	1.54508427385736E-06	465170.8125	1.13385467557237E-05
1	105	77.0052188055805	0.857391357421875	0.8575439453125	1.88507080078125E-06	1.61653099439718E-06	454913.40625	1.15252387331566E-05
1	106	77.1059268053262	0.867462158203125	0.8673095703125	1.927490234375E-06	1.67173061527137E-06	449968.375	1.17172166937962E-05
1	107	77.206634805072	0.877532958984375	0.877685546875	1.949462890625E-06	1.71101532941975E-06	450219.1875	1.1912436093553E-05
1	108	77.3073428048177	0.887603759765625	0.88836669921875	1.954345703125E-06	1.7361755908496E-06	454559.65625	1.2109008821426E-05
1	109	77.4080508045635	0.897674560546875	0.897216796875	1.94580078125E-06	1.74580509337829E-06	461104.15625	1.23053969218745E-05
1	110	77.5087588043092	0.907745361328125	0.9075927734375	1.92962646484375E-06	1.75131503965531E-06	470346.34375	1.25005399240763E-05
1	111	77.6094668040549	0.917816162109375	0.91796875	1.9091796875E-06	1.75256730017281E-06	480818.40625	1.26938393805176E-05
1	112	77.7101748038007	0.927886962890625	0.92803955078125	1.88720703125E-06	1.75140269220719E-06	491752.9375	1.28850024339044E-05
1	113	77.8108828035464	0.937957763671875	0.93780517578125	1.86614990234375E-06	1.750085061758E-06	502534.75	1.30739990709117E-05
1	114	77.9115908032921	0.948028564453125	0.9478759765625	1.84661865234375E-06	1.75036541349982E-06	513303.59375	1.3260952073324E-05
1	115	78.0122988030379	0.958099365234375	0.958251953125	1.829833984375E-06	1.75344200670224E-06	523682.4375	1.34460760818911E-05
1	116	78.1130068027836	0.968170166015625	0.96832275390625	1.8157958984375E-06	1.75827642578952E-06	533277.3125	1.36296475830022E-05
1	117	78.2137148025294	0.978240966796875	0.97808837890625	1.80389404296875E-06	1.76436776655464E-06	542209.4375	1.38119139592163E-05
1	118	78.3144228022751	0.988311767578125	0.98876953125	1.7950439453125E-06	1.77488470853859E-06	550833.0625	1.39931344165234E-05
1	119	78.4151308020208	0.998382568359375	0.99853515625	1.78802490234375E-06	1.78540562956186E-06	558457.0625	1.41735563374823E-05
1	120	78.5158388017666	1.00845336914063	1.0089111328125	1.78192138671875E-06	1.79780033704446E-06	566192.875	1.43533179652877E-05
1	121	78.6165468015123	1.01852416992188	1.01806640625	1.77734375E-06	1.80945392003196E-06	572802.1875	1.45325411722297E-05
1	122	78.717254801258	1.02859497070313	1.02874755859375	1.77276611328125E-06	1.8237287804368E-06	580306.4375	1.47113032653579E-05
1	123	78.8179628010038	1.03866577148438	1.03851318359375	1.768798828125E-06	1.83692088739917E-06	587129.0625	1.48896351674921E-05
1	124	78.9186708007495	1.04873657226563	1.048583984375	1.76483154296875E-06	1.85057399448851E-06	594155.3125	1.50675678014522E-05
1	125	79.0193788004952	1.05880737304688	1.058349609375	1.76116943359375E-06	1.86393299372867E-06	600935.75	1.52451157191535E-05
1	126	79.120086800241	1.06887817382813	1.06842041015625	1.7578125E-06	1.87808268492518E-06	607812.5	1.54223107529106E-05
1	127	79.2207947999867	1.07894897460938	1.07940673828125	1.75506591796875E-06	1.89442994269484E-06	615023.5	1.55991983774584E-05
1	128	79.3215027997325	1.08901977539063	1.0888671875	1.7529296875E-06	1.90870764527062E-06	621169.9375	1.57758404384367E-05
1	129	79.4222107994782	1.09909057617188	1.0986328125	1.75140380859375E-06	1.92414950106468E-06	627287	1.59522969624959E-05
1	130	79.5229187992239	1.10916137695313	1.10870361328125	1.75079345703125E-06	1.94111112250539E-06	633257.8125	1.61286461661803E-05
1	131	79.6236267989697	1.11923217773438	1.119384765625	1.7510986328125E-06	1.96015298570273E-06	639247.125	1.63049808179494E-05
1	132	79.7243347987154	1.12930297851563	1.1285400390625	1.75201416015625E-06	1.97721806216578E-06	644138.6875	1.64813773153583E-05
1	133	79.8250427984611	1.13937377929688	1.14013671875	1.7535400390625E-06	1.99927535504685E-06	650191.4375	1.66578956850572E-05
1	134	79.9257507982069	1.14944458007813	1.1492919921875	1.756591796875E-06	2.01883676709258E-06	654273.8125	1.68346450664103E-05
1	135	80.0264587979526	1.15951538085938	1.15936279296875	1.7596435546875E-06	2.04006528292666E-06	658862.3125	1.70117000379832E-05
1	136	80.1271667976984	1.16958618164063	1.1700439453125	1.76422119140625E-06	2.06421623261122E-06	663207.0625	1.71891406353097E-05
1	137	80.2278747974441	1.17965698242188	1.17889404296875	1.7694091796875E-06	2.08594588002597E-06	666264.25	1.73670741787646E-05
1	138	80.3285827971898	1.18972778320313	1.1895751953125	1.77459716796875E-06	2.1110165562277E-06	670335.375	1.75455279531889E-05
1	139	80.4292907969356	1.19979858398438	1.19964599609375	1.7803955078125E-06	2.13584416997037E-06	673808.75	1.77245365193812E-05
1	140	80.5299987966813	1.20986938476563	1.209716796875	1.7877197265625E-06	2.16263447327947E-06	676681.4375	1.79042053787271E-05
1	141	80.630706796427	1.21994018554688	1.21978759765625	1.79534912109375E-06	2.18994455281063E-06	679415.3125	1.8084627299686E-05
1	142	80.7314147961728	1.23001098632813	1.2298583984375	1.8035888671875E-06	2.21815889744903E-06	681895.125	1.8265847756993E-05
1	143	80.8321227959185	1.24008178710938	1.2396240234375	1.8115234375E-06	2.24560790229589E-06	684299.25	1.84478831215529E-05
1	144	80.9328307956642	1.25015258789063	1.2506103515625	1.8206787109375E-06	2.27695954890805E-06	686892.375	1.86307788681006E-05
1	145	81.03353879541	1.26022338867188	1.26007080078125	1.83013916015625E-06	2.30610476137372E-06	688510.9375	1.88146132131806E-05
1	146	81.1342467951557	1.27029418945313	1.27044677734375	1.84051513671875E-06	2.33827654483321E-06	690267	1.89994443644537E-05
1	147	81.2349547949015	1.28036499023438	1.28021240234375	1.851806640625E-06	2.3707057152933E-06	691331.625	1.91853687283583E-05
1	148	81.3356627946472	1.29043579101563	1.2908935546875	1.86370849609375E-06	2.40584927269083E-06	692647.8125	1.93724590644706E-05
1	149	81.4363707943929	1.30050659179688	1.300048828125	1.8768310546875E-06	2.43997192228562E-06	692682.9375	1.95608099602396E-05
1	150	81.5370787941387	1.31057739257813	1.31072998046875	1.89117431640625E-06	2.47881894210877E-06	693077.3125	1.97505451069446E-05
1	151	81.6377867938844	1.32064819335938	1.32080078125	1.90582275390625E-06	2.51721212407574E-06	693034.4375	1.99417390831513E-05
1	152	81.7384947936301	1.33071899414063	1.33056640625	1.92230224609375E-06	2.55775057667051E-06	692173.4375	2.01344992092345E-05
1	153	81.8392027933759	1.34078979492188	1.34063720703125	1.939697265625E-06	2.60043043454061E-06	691157.9375	2.03289673663676E-05
1	154	81.9399107931216	1.35086059570313	1.35040283203125	1.95892333984375E-06	2.64533559857227E-06	689359.6875	2.05252781597665E-05
1	155	82.0406187928673	1.36093139648438	1.3604736328125	1.97967529296875E-06	2.69329598268087E-06	687220.625	2.07236025744351E-05
1	156	82.1413267926131	1.37100219726563	1.37115478515625	2.00347900390625E-06	2.74707986136491E-06	684386.875	2.09241698030382E-05
1	157	82.2420347923588	1.38107299804688	1.38092041015625	2.02972412109375E-06	2.8028873657604E-06	680348.8125	2.11272581509547E-05
1	158	82.3427427921046	1.39114379882813	1.39068603515625	2.060546875E-06	2.86557383333275E-06	674911.125	2.13332205021288E-05
1	159	82.4434507918503	1.40121459960938	1.4013671875	2.0953369140625E-06	2.93633638648316E-06	668802.8125	2.15424843190704E-05
1	160	82.544158791596	1.41128540039063	1.4111328125	2.13592529296875E-06	3.01407430924883E-06	660665.8125	2.17555461858865E-05
1	161	82.6448667913418	1.42135620117188	1.42120361328125	2.1832275390625E-06	3.10281075144303E-06	650964.5	2.1973031834932E-05
1	162	82.7455747910875	1.43142700195313	1.4312744140625	2.23876953125E-06	3.20429330713523E-06	639313	2.21956979657989E-05
1	163	82.8462827908332	1.44149780273438	1.44134521484375	2.3028564453125E-06	3.31921091856202E-06	625894.5625	2.24243867705809E-05
1	164	82.946990790579	1.45156860351563	1.451416015625	2.3773193359375E-06	3.45047942573729E-06	610526.3125	2.26600532187149E-05
1	165	83.0476987903247	1.46163940429688	1.4617919921875	2.46490478515625E-06	3.60317812919675E-06	593041.9375	2.29038778343238E-05
1	166	83.1484067900705	1.47171020507813	1.47186279296875	2.56683349609375E-06	3.77802666662319E-06	573415.75	2.31572466873331E-05
1	167	83.2491147898162	1.48178100585938	1.48162841796875	2.685546875E-06	3.9789824768377E-06	551704.5625	2.34217241086299E-05
1	168	83.3498227895619	1.49185180664063	1.49169921875	2.823486328125E-06	4.21179220211343E-06	528318.1875	2.36991254496388E-05
1	169	83.4505307893077	1.50192260742188	1.5020751953125	2.97576904296875E-06	4.46982858193223E-06	504768.78125	2.39911423705053E-05
1	170	83.5512387890534	1.49185180664063	1.49139404296875	2.618408203125E-06	3.90507830161368E-06	569580.4375	2.42728310695384E-05
1	171	83.6519467887991	1.48178100585938	1.48162841796875	2.353515625E-06	3.48703565578035E-06	629538.375	2.45231876760954E-05
1	172	83.7526547885449	1.47171020507813	1.47186279296875	2.14447021484375E-06	3.15636589220958E-06	686352.625	2.47496791416779E-05
1	173	83.8533627882906	1.46163940429688	1.461181640625	1.973876953125E-06	2.88419255412009E-06	740259.8125	2.49570548476186E-05
1	174	83.9540707880363	1.45156860351563	1.4520263671875	1.83258056640625E-06	2.66095526058052E-06	792339.75	2.51487235800596E-05
1	175	84.0547787877821	1.44149780273438	1.44134521484375	1.71478271484375E-06	2.47159391619789E-06	840541.0625	2.53273483394878E-05
1	176	84.1554867875278	1.43142700195313	1.431884765625	1.614990234375E-06	2.31247986448579E-06	886621.3125	2.5495015506749E-05
1	177	84.2561947872736	1.42135620117188	1.4215087890625	1.53076171875E-06	2.17599108509603E-06	928628.4375	2.56534167419886E-05
1	178	84.3569027870193	1.41128540039063	1.4111328125	1.45965576171875E-06	2.05976812139852E-06	966757.25	2.5803996322793E-05
1	179	84.457610786765	1.40121459960938	1.4007568359375	1.39739990234375E-06	1.95741745301348E-06	1002402.3125	2.59478601947194E-05
1	180	84.5583187865108	1.39114379882813	1.39068603515625	1.3446044921875E-06	1.86992269846087E-06	1034271.4375	2.60859324043849E-05
1	181	84.6590267862565	1.38107299804688	1.38092041015625	1.29791259765625E-06	1.79231403762969E-06	1063954.875	2.62189932982437E-05
1	182	84.7597347860022	1.37100219726563	1.37176513671875	1.2579345703125E-06	1.72559066413669E-06	1090490.125	2.63476904365234E-05
1	183	84.860442785748	1.36093139648438	1.3604736328125	1.22222900390625E-06	1.66281029123638E-06	1113108.625	2.64725767920027E-05
1	184	84.9611507854937	1.35086059570313	1.35101318359375	1.18988037109375E-06	1.60754404987529E-06	1135419.375	2.65940361714456E-05
1	185	85.0618587852395	1.34078979492188	1.3409423828125	1.16180419921875E-06	1.55791246925219E-06	1154189.625	2.67124523816165E-05
1	186	85.1625667849852	1.33071899414063	1.33056640625	1.13525390625E-06	1.5105307511476E-06	1172043	2.68281182798091E-05
1	187	85.2632747847309	1.32064819335938	1.32049560546875	1.112060546875E-06	1.46847105497727E-06	1187431.375	2.69412794295931E-05
1	188	85.3639827844767	1.31057739257813	1.31011962890625	1.09130859375E-06	1.42974477057578E-06	1200503.375	2.70522286882624E-05
1	189	85.4646907842224	1.30050659179688	1.30126953125	1.07177734375E-06	1.39467113058345E-06	1214123	2.71611479547573E-05
1	190	85.5653987839681	1.29043579101563	1.2908935546875	1.0540771484375E-06	1.36070127609855E-06	1224667.125	2.72681936621666E-05
1	191	85.6661067837139	1.28036499023438	1.280517578125	1.03729248046875E-06	1.32827119614376E-06	1234480.75	2.73735022346955E-05
1	192	85.7668147834596	1.27029418945313	1.27044677734375	1.021728515625E-06	1.29805164306163E-06	1243428.875	2.74771828117082E-05
1	193	85.8675227832053	1.26022338867188	1.2603759765625	1.007080078125E-06	1.2692995596808E-06	1251515.125	2.75793408945901E-05
1	194	85.9682307829511	1.25015258789063	1.2506103515625	9.9334716796875E-07	1.24229018183541E-06	1258986.25	2.76800692518009E-05
1	195	86.0689387826968	1.24008178710938	1.23992919921875	9.80224609374999E-07	1.21540915642981E-06	1264944	2.77794479188742E-05
1	196	86.1696467824426	1.23001098632813	1.2298583984375	9.68322753906251E-07	1.19089986583276E-06	1270091.375	2.78775642073015E-05
1	197	86.2703547821883	1.21994018554688	1.21978759765625	9.5672607421875E-07	1.16700255148317E-06	1274960.25	2.79744981526164E-05
1	198	86.371062781934	1.20986938476563	1.20941162109375	9.4512939453125E-07	1.14305044007779E-06	1279625.5	2.80702643067343E-05
1	199	86.4717707816798	1.19979858398438	1.19964599609375	9.3414306640625E-07	1.12064094537345E-06	1284220.875	2.8164893592475E-05
1	200	86.5724787814255	1.18972778320313	1.18988037109375	9.234619140625E-07	1.09880920717842E-06	1288499.75	2.82584314845735E-05
1	201	86.6731867811712	1.17965698242188	1.17950439453125	9.130859375E-07	1.07698883766716E-06	1291778.125	2.83509089058498E-05
1	202	86.773894780917	1.16958618164063	1.16973876953125	9.0301513671875E-07	1.05629180779943E-06	1295370.125	2.84423567791237E-05
1	203	86.8746027806627	1.15951538085938	1.15966796875	8.93554687500001E-07	1.03622676306259E-06	1297814.25	2.85328205791302E-05
1	204	86.9753107804084	1.14944458007813	1.14959716796875	8.837890625E-07	1.01600141988456E-06	1300759.75	2.86223166767741E-05
1	205	87.0760187801542	1.13937377929688	1.13922119140625	8.7432861328125E-07	9.9605369996425E-07	1302966.875	2.87108450720552E-05
