Potential - OCP -0.0382641661400888 V
Time (s)	WE(1).Potential (V)
15.9223199598	-0.03887939453125
16.0223199595475	-0.0388763427734375
16.1223199592951	-0.038873291015625
16.2223199590426	-0.0388702392578125
16.3223199587901	-0.0388702392578125
16.4223199585376	-0.0388671875
16.5223199582852	-0.0388641357421875
16.6223199580327	-0.038861083984375
16.7223199577802	-0.038861083984375
16.8223199575277	-0.0388580322265625
16.9223199572752	-0.03885498046875
17.0223199570228	-0.0388519287109375
17.1223199567703	-0.038848876953125
17.2223199565178	-0.0388458251953125
17.3223199562653	-0.0388427734375
17.4223199560129	-0.0388397216796875
17.5223199557604	-0.0388397216796875
17.6223199555079	-0.038836669921875
17.7223199552554	-0.0388336181640625
17.822319955003	-0.0388336181640625
17.9223199547505	-0.03883056640625
18.022319954498	-0.03883056640625
18.1223199542455	-0.0388275146484375
18.2223199539931	-0.0388275146484375
18.3223199537406	-0.038824462890625
18.4223199534881	-0.038824462890625
18.5223199532356	-0.038824462890625
18.6223199529832	-0.038824462890625
18.7223199527307	-0.038824462890625
18.8223199524782	-0.038824462890625
18.9223199522257	-0.038824462890625
19.0223199519733	-0.038824462890625
19.1223199517208	-0.0388275146484375
19.2223199514683	-0.0388275146484375
19.3223199512158	-0.03883056640625
19.4223199509634	-0.03883056640625
19.5223199507109	-0.03883056640625
19.6223199504584	-0.0388336181640625
19.7223199502059	-0.0388336181640625
19.8223199499535	-0.0388336181640625
19.922319949701	-0.0388336181640625
20.0223199494485	-0.038836669921875
20.122319949196	-0.038836669921875
20.2223199489436	-0.0388336181640625
20.3223199486911	-0.0388336181640625
20.4223199484386	-0.03883056640625
20.5223199481861	-0.03883056640625
20.6223199479336	-0.0388275146484375
20.7223199476812	-0.038824462890625
20.8223199474287	-0.038818359375
20.9223199471762	-0.0388153076171875
21.0223199469237	-0.038812255859375
21.1223199466713	-0.03880615234375
21.2223199464188	-0.0388031005859375
21.3223199461663	-0.0387969970703125
21.4223199459138	-0.0387908935546875
21.5223199456614	-0.038787841796875
21.6223199454089	-0.03878173828125
21.7223199451564	-0.038775634765625
21.8223199449039	-0.0387725830078125
21.9223199446515	-0.0387664794921875
22.022319944399	-0.0387603759765625
22.1223199441465	-0.03875732421875
22.222319943894	-0.038751220703125
22.3223199436416	-0.0387451171875
22.4223199433891	-0.0387420654296875
22.5223199431366	-0.0387359619140625
22.6223199428841	-0.03873291015625
22.7223199426317	-0.038726806640625
22.8223199423792	-0.038720703125
22.9223199421267	-0.0387176513671875
23.0223199418742	-0.0387115478515625
23.1223199416218	-0.03870849609375
23.2223199413693	-0.038702392578125
23.3223199411168	-0.0386993408203125
23.4223199408643	-0.0386962890625
23.5223199406119	-0.038690185546875
23.6223199403594	-0.0386871337890625
23.7223199401069	-0.0386810302734375
23.8223199398544	-0.038677978515625
23.9223199396019	-0.0386749267578125
24.0223199393495	-0.038671875
24.122319939097	-0.038665771484375
24.2223199388445	-0.0386627197265625
24.322319938592	-0.03865966796875
24.4223199383396	-0.0386566162109375
24.5223199380871	-0.0386505126953125
24.6223199378346	-0.0386474609375
24.7223199375821	-0.0386444091796875
24.8223199373297	-0.0386383056640625
24.9223199370772	-0.03863525390625
25.0223199368247	-0.0386322021484375
25.1223199365722	-0.0386260986328125
25.2223199363198	-0.038623046875
25.3223199360673	-0.0386199951171875
25.4223199358148	-0.038616943359375
25.5223199355623	-0.03861083984375
25.6223199353099	-0.0386077880859375
25.7223199350574	-0.038604736328125
25.8223199348049	-0.0385986328125
25.9223199345524	-0.0385955810546875
26.0223199343	-0.038592529296875
26.1223199340475	-0.0385894775390625
26.222319933795	-0.03858642578125
26.3223199335425	-0.038580322265625
26.4223199332901	-0.0385772705078125
26.5223199330376	-0.03857421875
26.6223199327851	-0.0385711669921875
26.7223199325326	-0.038568115234375
26.8223199322802	-0.03856201171875
26.9223199320277	-0.0385589599609375
27.0223199317752	-0.038555908203125
27.1223199315227	-0.0385498046875
27.2223199312702	-0.0385467529296875
27.3223199310178	-0.038543701171875
27.4223199307653	-0.0385406494140625
27.5223199305128	-0.03853759765625
27.6223199302603	-0.038531494140625
27.7223199300079	-0.0385284423828125
27.8223199297554	-0.038525390625
27.9223199295029	-0.0385223388671875
28.0223199292504	-0.038519287109375
28.122319928998	-0.03851318359375
28.2223199287455	-0.0385101318359375
28.322319928493	-0.038507080078125
28.4223199282405	-0.0385040283203125
28.5223199279881	-0.0384979248046875
28.6223199277356	-0.038494873046875
28.7223199274831	-0.0384918212890625
28.8223199272306	-0.03848876953125
28.9223199269782	-0.0384857177734375
29.0223199267257	-0.0384796142578125
29.1223199264732	-0.0384765625
29.2223199262207	-0.0384735107421875
29.3223199259683	-0.038470458984375
29.4223199257158	-0.03846435546875
29.5223199254633	-0.0384613037109375
29.6223199252108	-0.038458251953125
29.7223199249584	-0.0384552001953125
29.8223199247059	-0.0384521484375
29.9223199244534	-0.038446044921875
30.0223199242009	-0.0384429931640625
30.1223199239485	-0.03843994140625
30.222319923696	-0.0384368896484375
30.3223199234435	-0.038433837890625
30.422319923191	-0.038427734375
30.5223199229386	-0.0384246826171875
30.6223199226861	-0.038421630859375
30.7223199224336	-0.0384185791015625
30.8223199221811	-0.03841552734375
30.9223199219286	-0.0384124755859375
31.0223199216762	-0.0384063720703125
31.1223199214237	-0.0384033203125
31.2223199211712	-0.0384002685546875
31.3223199209187	-0.038397216796875
31.4223199206663	-0.0383941650390625
31.5223199204138	-0.0383880615234375
31.6223199201613	-0.038385009765625
31.7223199199088	-0.0383819580078125
31.8223199196564	-0.03837890625
31.9223199194039	-0.038372802734375
32.0223199191514	-0.0383697509765625
32.1223199188989	-0.03836669921875
32.2223199186465	-0.038360595703125
32.322319918394	-0.0383575439453125
32.4223199181415	-0.0383544921875
32.522319917889	-0.0383514404296875
32.6223199176366	-0.0383453369140625
32.7223199173841	-0.03834228515625
32.8223199171316	-0.0383392333984375
32.9223199168791	-0.038336181640625
33.0223199166267	-0.038330078125
33.1223199163742	-0.0383270263671875
33.2223199161217	-0.038323974609375
33.3223199158692	-0.03831787109375
33.4223199156168	-0.0383148193359375
33.5223199153643	-0.038311767578125
33.6223199151118	-0.0383087158203125
33.7223199148593	-0.0383026123046875
33.8223199146069	-0.038299560546875
33.9223199143544	-0.0382965087890625
34.0223199141019	-0.0382904052734375
34.1223199138494	-0.038287353515625
34.2223199135969	-0.0382843017578125
34.3223199133445	-0.03828125
34.422319913092	-0.038275146484375
34.5223199128395	-0.038275146484375
34.622319912587	-0.03826904296875
34.7223199123346	-0.0382659912109375
34.8223199120821	-0.0382598876953125
34.9223199118296	-0.0382598876953125
35.0223199115771	-0.0382537841796875
35.1223199113247	-0.038250732421875
35.2223199110722	-0.0382476806640625
35.3223199108197	-0.03824462890625
35.4223199105672	-0.0382415771484375
35.5223199103148	-0.0382354736328125
35.6223199100623	-0.038232421875
35.7223199098098	-0.0382293701171875
35.8223199095573	-0.038226318359375
35.9223199093049	-0.0382232666015625
36.0223199090524	-0.0382171630859375
36.1223199087999	-0.038214111328125
36.2223199085474	-0.0382110595703125
36.322319908295	-0.0382049560546875
36.4223199080425	-0.038201904296875
36.52231990779	-0.0381988525390625
36.6223199075375	-0.03819580078125
36.7223199072851	-0.038189697265625
36.8223199070326	-0.0381866455078125
36.9223199067801	-0.0381805419921875
37.0223199065276	-0.038177490234375
37.1223199062752	-0.03817138671875
37.2223199060227	-0.0381683349609375
37.3223199057702	-0.0381622314453125
