Potential - OCP -0.00666156843596814 V
Time (s)	WE(1).Potential (V)
14.8993129623829	-0.00498352050781251
14.9993129621304	-0.00499572753906249
15.0993129618779	-0.0050048828125
15.1993129616254	-0.00501403808593751
15.2993129613729	-0.005023193359375
15.3993129611205	-0.0050323486328125
15.499312960868	-0.00504150390624999
15.5993129606155	-0.0050506591796875
15.699312960363	-0.00505981445312501
15.7993129601106	-0.0050689697265625
15.8993129598581	-0.005078125
15.9993129596056	-0.00509033203125001
16.0993129593531	-0.005096435546875
16.1993129591007	-0.005108642578125
16.2993129588482	-0.00511779785156249
16.3993129585957	-0.005126953125
16.4993129583432	-0.00513610839843751
16.5993129580908	-0.005145263671875
16.6993129578383	-0.0051544189453125
16.7993129575858	-0.00516662597656251
16.8993129573333	-0.0051727294921875
16.9993129570809	-0.00518188476562501
17.0993129568284	-0.00519409179687499
17.1993129565759	-0.0052032470703125
17.2993129563234	-0.00521240234375001
17.399312956071	-0.0052215576171875
17.4993129558185	-0.005230712890625
17.599312955566	-0.00523986816406249
17.6993129553135	-0.0052490234375
17.7993129550611	-0.00526123046875
17.8993129548086	-0.00527038574218749
17.9993129545561	-0.0052764892578125
18.0993129543036	-0.00528869628906251
18.1993129540512	-0.0052978515625
18.2993129537987	-0.0053070068359375
18.3993129535462	-0.00531616210937499
18.4993129532937	-0.005322265625
18.5993129530412	-0.00533142089843749
18.6993129527888	-0.005340576171875
18.7993129525363	-0.00534973144531251
18.8993129522838	-0.00535888671875
18.9993129520313	-0.0053680419921875
19.0993129517789	-0.00537719726562499
19.1993129515264	-0.00538330078125
19.2993129512739	-0.00539245605468749
19.3993129510214	-0.0053985595703125
19.499312950769	-0.00541076660156251
19.5993129505165	-0.0054168701171875
19.699312950264	-0.00542602539062501
19.7993129500115	-0.0054351806640625
19.8993129497591	-0.00544128417968751
19.9993129495066	-0.0054473876953125
20.0993129492541	-0.00545654296875001
20.1993129490016	-0.0054656982421875
20.2993129487492	-0.005474853515625
20.3993129484967	-0.00548400878906249
20.4993129482442	-0.0054901123046875
20.5993129479917	-0.00549926757812499
20.6993129477393	-0.00550537109375
20.7993129474868	-0.00551452636718749
20.8993129472343	-0.005523681640625
20.9993129469818	-0.00553283691406251
21.0993129467294	-0.0055419921875
21.1993129464769	-0.00554809570312501
21.2993129462244	-0.0055572509765625
21.3993129459719	-0.00556335449218751
21.4993129457195	-0.005572509765625
21.599312945467	-0.0055816650390625
21.6993129452145	-0.0055877685546875
21.799312944962	-0.005596923828125
21.8993129447095	-0.00560607910156249
21.9993129444571	-0.005615234375
22.0993129442046	-0.00562133789062499
22.1993129439521	-0.005633544921875
22.2993129436996	-0.0056427001953125
22.3993129434472	-0.0056488037109375
22.4993129431947	-0.005657958984375
22.5993129429422	-0.00566711425781249
22.6993129426897	-0.0056732177734375
22.7993129424373	-0.00568237304687499
22.8993129421848	-0.0056915283203125
22.9993129419323	-0.00570068359375001
23.0993129416798	-0.0057098388671875
23.1993129414274	-0.005718994140625
23.2993129411749	-0.00572814941406249
23.3993129409224	-0.0057373046875
23.4993129406699	-0.00574340820312499
23.5993129404175	-0.0057525634765625
23.699312940165	-0.0057647705078125
23.7993129399125	-0.0057708740234375
23.89931293966	-0.005780029296875
23.9993129394076	-0.00578918457031249
24.0993129391551	-0.00579833984375
24.1993129389026	-0.00580749511718751
24.2993129386501	-0.005816650390625
24.3993129383977	-0.0058258056640625
24.4993129381452	-0.0058319091796875
24.5993129378927	-0.005841064453125
24.6993129376402	-0.00585327148437501
24.7993129373878	-0.0058624267578125
24.8993129371353	-0.00586853027343751
24.9993129368828	-0.005877685546875
25.0993129366303	-0.0058868408203125
25.1993129363779	-0.00589599609374999
25.2993129361254	-0.0059051513671875
25.3993129358729	-0.00591430664062501
25.4993129356204	-0.0059234619140625
25.5993129353679	-0.0059326171875
25.6993129351155	-0.00594177246093749
25.799312934863	-0.005950927734375
25.8993129346105	-0.00596008300781251
25.999312934358	-0.00596923828125
26.0993129341056	-0.00597534179687501
26.1993129338531	-0.0059844970703125
26.2993129336006	-0.00599365234375
26.3993129333481	-0.00600280761718749
26.4993129330957	-0.006011962890625
26.5993129328432	-0.00602111816406251
26.6993129325907	-0.0060272216796875
26.7993129323382	-0.00603332519531249
26.8993129320858	-0.00604248046875
26.9993129318333	-0.00605163574218751
27.0993129315808	-0.006060791015625
27.1993129313283	-0.0060699462890625
27.2993129310759	-0.0060760498046875
27.3993129308234	-0.006085205078125
27.4993129305709	-0.00609436035156249
27.5993129303184	-0.006103515625
27.699312930066	-0.00610961914062499
27.7993129298135	-0.006121826171875
27.899312929561	-0.00612792968750001
27.9993129293085	-0.00614013671874999
28.0993129290561	-0.0061492919921875
28.1993129288036	-0.00615844726562501
28.2993129285511	-0.0061676025390625
28.3993129282986	-0.00617370605468751
28.4993129280462	-0.006182861328125
28.5993129277937	-0.00618896484375001
28.6993129275412	-0.00620117187499999
28.7993129272887	-0.0062103271484375
28.8993129270362	-0.00621948242187501
28.9993129267838	-0.0062286376953125
29.0993129265313	-0.00623474121093751
29.1993129262788	-0.00624694824218749
29.2993129260263	-0.0062530517578125
29.3993129257739	-0.00626220703124999
29.4993129255214	-0.0062713623046875
29.5993129252689	-0.00628051757812501
29.6993129250164	-0.0062896728515625
29.799312924764	-0.006298828125
29.8993129245115	-0.006304931640625
29.999312924259	-0.0063140869140625
30.0993129240065	-0.00632629394531251
30.1993129237541	-0.00633544921875
30.2993129235016	-0.00634155273437501
30.3993129232491	-0.0063507080078125
30.4993129229966	-0.00635681152343751
30.5993129227442	-0.0063629150390625
30.6993129224917	-0.0063751220703125
30.7993129222392	-0.0063812255859375
30.8993129219867	-0.00638732910156251
30.9993129217343	-0.006396484375
31.0993129214818	-0.00640258789062501
31.1993129212293	-0.0064117431640625
31.2993129209768	-0.00641784667968751
31.3993129207244	-0.0064239501953125
31.4993129204719	-0.00643310546875001
31.5993129202194	-0.006439208984375
31.6993129199669	-0.00644531249999999
31.7993129197145	-0.0064544677734375
31.899312919462	-0.00645751953125
31.9993129192095	-0.0064666748046875
32.099312918957	-0.00647583007812499
32.1993129187045	-0.00648193359375
32.2993129184521	-0.006488037109375
32.3993129181996	-0.0064971923828125
32.4993129179471	-0.006500244140625
32.5993129176946	-0.00650634765624999
32.6993129174422	-0.0065155029296875
32.7993129171897	-0.00652160644531249
32.8993129169372	-0.00653076171875
32.9993129166847	-0.0065338134765625
33.0993129164323	-0.00654296875
33.1993129161798	-0.006549072265625
33.2993129159273	-0.00655517578125001
33.3993129156748	-0.006561279296875
33.4993129154224	-0.00657043457031251
33.5993129151699	-0.0065765380859375
33.6993129149174	-0.00658264160156249
33.7993129146649	-0.0065887451171875
33.8993129144125	-0.00660095214843751
33.99931291416	-0.00660400390625
34.0993129139075	-0.00661315917968749
34.199312913655	-0.006622314453125
34.2993129134026	-0.00662841796874999
34.3993129131501	-0.0066375732421875
34.4993129128976	-0.00664367675781249
34.5993129126451	-0.00665283203125
34.6993129123927	-0.00665893554687499
34.7993129121402	-0.0066680908203125
34.8993129118877	-0.00667419433593749
34.9993129116352	-0.006683349609375
35.0993129113828	-0.00668945312499999
35.1993129111303	-0.0066986083984375
35.2993129108778	-0.00670776367187501
35.3993129106253	-0.0067138671875
35.4993129103729	-0.00672302246093751
35.5993129101204	-0.0067291259765625
35.6993129098679	-0.00673828125000001
35.7993129096154	-0.0067474365234375
35.8993129093629	-0.006756591796875
35.9993129091105	-0.00676574707031249
36.099312908858	-0.00677490234375
36.1993129086055	-0.00678100585937499
36.299312908353	-0.0067901611328125
36.3993129081006	-0.0068023681640625
36.4993129078481	-0.0068084716796875
36.5993129075956	-0.0068206787109375
36.6993129073431	-0.00682678222656249
36.7993129070907	-0.0068359375
36.8993129068382	-0.00684509277343751
36.9993129065857	-0.006854248046875
37.0993129063332	-0.006866455078125
37.1993129060808	-0.00687255859374999
