Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	25	68.6185738267548	0.051727294921875	0.0517578125	1.83319091796875E-06	9.4881947632075E-08	28233.728515625	6.81303390592802E-07
1	26	68.7192818265005	0.061798095703125	0.061798095703125	1.97235107421875E-06	1.21887538284682E-07	31332.197265625	8.72927614636865E-07
1	27	68.8199898262462	0.071868896484375	0.071929931640625	2.04803466796875E-06	1.47314977994029E-07	35121.4453125	1.07537016447168E-06
1	28	68.920697825992	0.081939697265625	0.082000732421875	2.06756591796875E-06	1.69541920058691E-07	39660.515625	1.28260705878347E-06
1	29	69.0214058257377	0.092010498046875	0.092071533203125	2.0428466796875E-06	1.88088009167586E-07	45070.21484375	1.48958281442901E-06
1	30	69.1221138254834	0.102081298828125	0.10211181640625	1.99005126953125E-06	2.03207747517808E-07	51311.1484375	1.69265535987506E-06
1	31	69.2228218252292	0.112152099609375	0.11212158203125	1.9219970703125E-06	2.15497337308079E-07	58335.984375	1.88964258995838E-06
1	32	69.3235298249749	0.122222900390625	0.122283935546875	1.84783935546875E-06	2.25961059641122E-07	66176.71875	2.0794689135073E-06
1	33	69.4242378247206	0.132293701171875	0.13226318359375	1.7742919921875E-06	2.34673507293337E-07	74544.203125	2.26185761675879E-06
1	34	69.5249458244664	0.142364501953125	0.1424560546875	1.7047119140625E-06	2.42846510900563E-07	83566.0625	2.43703948399343E-06
1	35	69.6256538242121	0.152435302734375	0.152496337890625	1.64031982421875E-06	2.5014276161528E-07	92967.4453125	2.60547517427767E-06
1	36	69.7263618239579	0.162506103515625	0.162567138671875	1.58203125E-06	2.57186286489741E-07	102758.484375	2.7677333491738E-06
1	37	69.8270698237036	0.172576904296875	0.172576904296875	1.5301513671875E-06	2.6406877395857E-07	112784.2109375	2.92444428851013E-06
1	38	69.9277778234493	0.182647705078125	0.182647705078125	1.48406982421875E-06	2.71061935563921E-07	123072.1796875	3.07622235595773E-06
1	39	70.0284858231951	0.192718505859375	0.19281005859375	1.44256591796875E-06	2.78141214948846E-07	133657.71875	3.22359028359642E-06
1	40	70.1291938229408	0.202789306640625	0.202850341796875	1.40594482421875E-06	2.85196364302465E-07	144280.453125	3.3670241919026E-06
1	41	70.2299018226865	0.212860107421875	0.212890625	1.37237548828125E-06	2.9216585062386E-07	155125.640625	3.50692357642401E-06
1	42	70.3306098224323	0.222930908203125	0.222930908203125	1.3427734375E-06	2.99345714438459E-07	166022.734375	3.64364223059965E-06
1	43	70.431317822178	0.233001708984375	0.23297119140625	1.3165283203125E-06	3.06713161535299E-07	176958.75	3.77754872715741E-06
1	44	70.5320258219238	0.243072509765625	0.243133544921875	1.29241943359375E-06	3.14230504727675E-07	188122.796875	3.90891955248662E-06
1	45	70.6327338216695	0.253143310546875	0.253143310546875	1.2713623046875E-06	3.21836864713987E-07	199111.859375	4.03801641368773E-06
1	46	70.7334418214152	0.263214111328125	0.263214111328125	1.251220703125E-06	3.29338917026689E-07	210365.859375	4.16503826272674E-06
1	47	70.834149821161	0.273284912109375	0.2733154296875	1.2335205078125E-06	3.37140193096275E-07	221573.484375	4.29015517511289E-06
1	48	70.9348578209067	0.283355712890625	0.283294677734375	1.2176513671875E-06	3.44954116826557E-07	232656.65625	4.41358133684844E-06
1	49	71.0355658206524	0.293426513671875	0.293487548828125	1.20330810546875E-06	3.53155940047145E-07	243900.578125	4.53548636869527E-06
1	50	71.1362738203982	0.303497314453125	0.303436279296875	1.190185546875E-06	3.61145481519998E-07	254948.71875	4.65600851384806E-06
1	51	71.2369818201439	0.313568115234375	0.31353759765625	1.17919921875E-06	3.69723295534641E-07	265890.28125	4.77531648357399E-06
1	52	71.3376898198896	0.323638916015625	0.32366943359375	1.16851806640625E-06	3.78213570684238E-07	276991.40625	4.89353351440514E-06
1	53	71.4383978196354	0.333709716796875	0.333740234375	1.15936279296875E-06	3.86926018336453E-07	287865.21875	5.01075146530638E-06
1	54	71.5391058193811	0.343780517578125	0.34375	1.15081787109375E-06	3.95593644952896E-07	298700.625	5.1270781113999E-06
1	55	71.6398138191269	0.353851318359375	0.353790283203125	1.14410400390625E-06	4.04772862339087E-07	309229.125	5.24263668921776E-06
1	56	71.7405218188726	0.363922119140625	0.36395263671875	1.13739013671875E-06	4.13956115608016E-07	319989.28125	5.35751905772486E-06
1	57	71.8412298186183	0.373992919921875	0.373992919921875	1.1328125E-06	4.23663863102774E-07	330145.46875	5.47183299204335E-06
1	58	71.9419378183641	0.384063720703125	0.38409423828125	1.129150390625E-06	4.33700165558548E-07	340162.15625	5.58573174203048E-06
1	59	72.0426458181098	0.394134521484375	0.3941650390625	1.12548828125E-06	4.43628096036264E-07	350216.9375	5.69926169191604E-06
1	60	72.1433538178555	0.404205322265625	0.40423583984375	1.123046875E-06	4.53975815162266E-07	359945.65625	5.81248468733975E-06
1	61	72.2440618176013	0.414276123046875	0.414276123046875	1.121826171875E-06	4.64745767203567E-07	369287.28125	5.925523055339E-06
1	62	72.344769817347	0.424346923828125	0.42437744140625	1.12091064453125E-06	4.75689176937522E-07	378600.625	6.03845364821609E-06
1	63	72.4454778170928	0.434417724609375	0.43438720703125	1.12060546875E-06	4.86776684738288E-07	387636.15625	6.15132285020081E-06
1	64	72.5461858168385	0.444488525390625	0.444488525390625	1.1212158203125E-06	4.98367512591358E-07	396434.4375	6.26420751359547E-06
1	65	72.6468938165842	0.454559326171875	0.45458984375	1.1224365234375E-06	5.10248241880618E-07	405002.71875	6.37718449070235E-06
1	66	72.74760181633	0.464630126953125	0.46466064453125	1.12396240234375E-06	5.2226107527531E-07	413412.96875	6.4902997110039E-06
1	67	72.8483098160757	0.474700927734375	0.47467041015625	1.12640380859375E-06	5.34670505203394E-07	421403.4375	6.60361456539249E-06
1	68	72.9490178158214	0.484771728515625	0.484771728515625	1.129150390625E-06	5.47380182069901E-07	429324.3125	6.71719089950784E-06
1	69	73.0497258155672	0.494842529296875	0.494781494140625	1.13250732421875E-06	5.60343664801621E-07	436890.3125	6.83107418808504E-06
1	70	73.1504338153129	0.504913330078125	0.50494384765625	1.136474609375E-06	5.73855857055605E-07	444307.21875	6.94532673151116E-06
1	71	73.2511418150586	0.514984130859375	0.514984130859375	1.1419677734375E-06	5.88095304010494E-07	450962.03125	7.06005539541366E-06
1	72	73.3518498148044	0.525054931640625	0.525054931640625	1.1474609375E-06	6.02480042743991E-07	457579.78125	7.17533703209483E-06
1	73	73.4525578145501	0.535125732421875	0.53515625	1.15447998046875E-06	6.17827140558802E-07	463547.46875	7.29124940335169E-06
1	74	73.5532658142959	0.545196533203125	0.545166015625	1.162109375E-06	6.33542526884412E-07	469117.65625	7.40789892006433E-06
1	75	73.6539738140416	0.555267333984375	0.5552978515625	1.17156982421875E-06	6.50570200377842E-07	473977.59375	7.52540881876484E-06
1	76	73.7546818137873	0.565338134765625	0.56536865234375	1.182861328125E-06	6.68752704768849E-07	477967	7.6439637268777E-06
1	77	73.8553898135331	0.575408935546875	0.575408935546875	1.19598388671875E-06	6.88179795815813E-07	481117.65625	7.76374781708E-06
1	78	73.9560978132788	0.585479736328125	0.585418701171875	1.2127685546875E-06	7.09977371116111E-07	482712.625	7.88503894000314E-06
1	79	74.0568058130245	0.595550537109375	0.595550537109375	1.23443603515625E-06	7.35169010113168E-07	482447.46875	8.00826546765165E-06
1	80	74.1575138127703	0.605621337890625	0.605560302734375	1.26220703125E-06	7.64342416914587E-07	479763.0625	8.13398128229892E-06
1	81	74.258221812516	0.615692138671875	0.61566162109375	1.2982177734375E-06	7.99262863893091E-07	474236.03125	8.26290852273814E-06
1	82	74.3589298122617	0.625762939453125	0.625732421875	1.34735107421875E-06	8.43081238599552E-07	464416.78125	8.39612403069623E-06
1	83	74.4596378120075	0.635833740234375	0.63580322265625	1.41357421875E-06	8.9875504727388E-07	449784.125	8.53514757181983E-06
1	84	74.5603458117532	0.645904541015625	0.6458740234375	1.50115966796875E-06	9.69560005614767E-07	430250.0625	8.68191546032904E-06
1	85	74.661053811499	0.655975341796875	0.65594482421875	1.61224365234375E-06	1.05754281776171E-06	406852.15625	8.83868779055774E-06
1	86	74.7617618112447	0.666046142578125	0.666046142578125	1.7474365234375E-06	1.16387332127488E-06	381156.125	9.00786108104512E-06
1	87	74.8624698109904	0.676116943359375	0.676025390625	1.90277099609375E-06	1.28632143514551E-06	355284.6875	9.19166359381052E-06
1	88	74.9631778107362	0.686187744140625	0.68609619140625	2.0672607421875E-06	1.41833970701555E-06	331886.625	9.39157052926021E-06
1	89	75.0638858104819	0.696258544921875	0.69622802734375	2.2271728515625E-06	1.55062014073337E-06	312606.1875	9.60781289904844E-06
1	90	75.1645938102276	0.706329345703125	0.706268310546875	2.366943359375E-06	1.67169707765424E-06	298388.34375	9.83914469543379E-06
1	91	75.2653018099734	0.716400146484375	0.71630859375	2.474365234375E-06	1.77240906396037E-06	289491.875	1.00829238363076E-05
1	92	75.3660098097191	0.726470947265625	0.726409912109375	2.54180908203125E-06	1.84639520739438E-06	285784.625	1.0335508704884E-05
1	93	75.4667178094649	0.736541748046875	0.736419677734375	2.572021484375E-06	1.89408717687911E-06	286319.40625	1.05930103018181E-05
1	94	75.5674258092106	0.746612548828125	0.74652099609375	2.57354736328125E-06	1.92120705833076E-06	290074.71875	1.0852110790438E-05
1	95	75.6681338089563	0.756683349609375	0.7568359375	2.5555419921875E-06	1.9341259758221E-06	296154.78125	1.11103809103952E-05
1	96	75.7688418087021	0.766754150390625	0.76629638671875	2.52899169921875E-06	1.93795722225332E-06	303004.71875	1.13664073069231E-05
1	97	75.8695498084478	0.776824951171875	0.77728271484375	2.50335693359375E-06	1.94581593859766E-06	310496.15625	1.16198061732575E-05
1	98	75.9702578081935	0.786895751953125	0.787353515625	2.48565673828125E-06	1.95709048966819E-06	316758.75	1.18710231618024E-05
1	99	76.0709658079393	0.796966552734375	0.797119140625	2.481689453125E-06	1.97820213543309E-06	321200.21875	1.21211487567052E-05
1	100	76.171673807685	0.807037353515625	0.80718994140625	2.49725341796875E-06	2.01575767277973E-06	323231.09375	1.23718582472065E-05
1	101	76.2723818074307	0.817108154296875	0.81695556640625	2.53631591796875E-06	2.07205744118255E-06	322103.25	1.26253189591807E-05
1	102	76.3730898071765	0.827178955078125	0.82733154296875	2.60223388671875E-06	2.15291015592811E-06	317931.28125	1.28840647448669E-05
1	103	76.4737978069222	0.837249755859375	0.83740234375	2.69317626953125E-06	2.25527196562325E-06	310934.84375	1.31507104015327E-05
1	104	76.574505806668	0.847320556640625	0.84716796875	2.8033447265625E-06	2.37490371546301E-06	302199	1.3427482372208E-05
1	105	76.6752138064137	0.857391357421875	0.8575439453125	2.92236328125E-06	2.50605489782174E-06	293441.9375	1.37157940116595E-05
1	106	76.7759218061594	0.867462158203125	0.86761474609375	3.03680419921875E-06	2.63477613771101E-06	285699.9375	1.4015861779626E-05
1	107	76.8766298059052	0.877532958984375	0.87799072265625	3.12957763671875E-06	2.7477401545184E-06	280546.0625	1.4326364180306E-05
1	108	76.9773378056509	0.887603759765625	0.88775634765625	3.1927490234375E-06	2.83438316728279E-06	278053.9375	1.46447182487464E-05
1	109	77.0780458053966	0.897674560546875	0.89752197265625	3.2220458984375E-06	2.89185686597193E-06	278556.5625	1.49677289300598E-05
1	110	77.1787538051424	0.907745361328125	0.908203125	3.2208251953125E-06	2.92516347144556E-06	281978.40625	1.52921529661398E-05
1	111	77.2794618048881	0.917816162109375	0.91766357421875	3.19580078125E-06	2.93266975859297E-06	287146.6875	1.56152564159129E-05
1	112	77.3801698046339	0.927886962890625	0.92803955078125	3.15521240234375E-06	2.92816184810363E-06	294129.03125	1.59350547619397E-05
1	113	77.4808778043796	0.937957763671875	0.9381103515625	3.1072998046875E-06	2.9149900910852E-06	301905.3125	1.62503984029172E-05
1	114	77.5815858041253	0.948028564453125	0.948486328125	3.05511474609375E-06	2.89773447548214E-06	310458.5	1.65606998052681E-05
1	115	77.6822938038711	0.958099365234375	0.95794677734375	3.0035400390625E-06	2.87723128167272E-06	318939.25	1.6865777070052E-05
1	116	77.7830018036168	0.968170166015625	0.96832275390625	2.9547119140625E-06	2.86111458080995E-06	327721.5625	1.71657993632834E-05
1	117	77.8837098033625	0.978240966796875	0.97808837890625	2.90863037109375E-06	2.84489738078264E-06	336271.125	1.74610413523624E-05
1	118	77.9844178031083	0.988311767578125	0.98846435546875	2.8668212890625E-06	2.83375061371771E-06	344794.5625	1.77518595592119E-05
1	119	78.085125802854	0.998382568359375	0.99822998046875	2.82928466796875E-06	2.82427663478302E-06	352820.625	1.80386814463418E-05
1	120	78.1858338025997	1.00845336914063	1.00860595703125	2.79510498046875E-06	2.81915936284349E-06	360847.28125	1.83218908205163E-05
1	121	78.2865418023455	1.01852416992188	1.01898193359375	2.76458740234375E-06	2.81706456917163E-06	368583.71875	1.86018442036584E-05
1	122	78.3872498020912	1.02859497070313	1.02874755859375	2.73651123046875E-06	2.81517918665486E-06	375934	1.8878847185988E-05
1	123	78.487957801837	1.03866577148438	1.038818359375	2.7117919921875E-06	2.8170593395771E-06	383074.5	1.91531908058096E-05
1	124	78.5886658015827	1.04873657226563	1.04888916015625	2.68890380859375E-06	2.82036194221291E-06	390080.59375	1.94251369975973E-05
1	125	78.6893738013284	1.05880737304688	1.05926513671875	2.66876220703125E-06	2.82692667497031E-06	396912.53125	1.96949167730054E-05
1	126	78.7900818010742	1.06887817382813	1.0687255859375	2.65045166015625E-06	2.8326053325145E-06	403223.96875	1.99627611436881E-05
1	127	78.8907898008199	1.07894897460938	1.0791015625	2.6336669921875E-06	2.84199427369458E-06	409733.5	2.02288374566706E-05
1	128	78.9914978005656	1.08901977539063	1.0888671875	2.61871337890625E-06	2.8514309633465E-06	415802.375	2.04933148779674E-05
1	129	79.0922058003114	1.09909057617188	1.09954833984375	2.60498046875E-06	2.86430190499232E-06	422094.65625	2.07563498406671E-05
1	130	79.1929138000571	1.10916137695313	1.10931396484375	2.59246826171875E-06	2.87586135527818E-06	427898.75	2.10180605790811E-05
1	131	79.2936217998028	1.11923217773438	1.11907958984375	2.581787109375E-06	2.88922524305235E-06	433451.53125	2.12786053452874E-05
1	132	79.3943297995486	1.12930297851563	1.129150390625	2.57171630859375E-06	2.90385446533037E-06	439064.90625	2.1538106011576E-05
1	133	79.4950377992943	1.13937377929688	1.13922119140625	2.56317138671875E-06	2.92001914203865E-06	444457.6875	2.17966680793324E-05
1	134	79.5957457990401	1.14944458007813	1.14959716796875	2.55523681640625E-06	2.93749280899647E-06	449898.5	2.20544006879209E-05
1	135	79.6964537987858	1.15951538085938	1.15966796875	2.548828125E-06	2.95579411613289E-06	454980.875	2.23114093387267E-05
1	136	79.7971617985315	1.16958618164063	1.16973876953125	2.5433349609375E-06	2.97503743240668E-06	459923.21875	2.25678213610081E-05
1	137	79.8978697982773	1.17965698242188	1.1798095703125	2.53875732421875E-06	2.99525027003256E-06	464719.3125	2.28237240662565E-05
1	138	79.998577798023	1.18972778320313	1.1895751953125	2.5347900390625E-06	3.01532327284804E-06	469299.3125	2.30791974900058E-05
1	139	80.0992857977687	1.19979858398438	1.20025634765625	2.5323486328125E-06	3.03946740132233E-06	473969.625	2.33343489526305E-05
1	140	80.1999937975145	1.20986938476563	1.209716796875	2.53082275390625E-06	3.06157880913815E-06	477993.5	2.35893003264209E-05
1	141	80.3007017972602	1.21994018554688	1.2200927734375	2.53021240234375E-06	3.08709400087537E-06	482209.625	2.38441425608471E-05
1	142	80.401409797006	1.23001098632813	1.2298583984375	2.53021240234375E-06	3.11180292555946E-06	486069.21875	2.40989556914428E-05
1	143	80.5021177967517	1.24008178710938	1.23992919921875	2.53143310546875E-06	3.13879763780278E-06	489813.15625	2.43538288486889E-05
1	144	80.6028257964974	1.25015258789063	1.2506103515625	2.532958984375E-06	3.16774458042346E-06	493734.96875	2.4608842068119E-05
1	145	80.7035337962432	1.26022338867188	1.2603759765625	2.535400390625E-06	3.19555783789838E-06	497111.21875	2.48640535573941E-05
1	146	80.8042417959889	1.27029418945313	1.2701416015625	2.53875732421875E-06	3.22458140544768E-06	500300.5	2.51195579039631E-05
1	147	80.9049497957346	1.28036499023438	1.28021240234375	2.542724609375E-06	3.25522751154494E-06	503480.5625	2.53754315053811E-05
1	148	81.0056577954804	1.29043579101563	1.29058837890625	2.5469970703125E-06	3.2871246276045E-06	506709.8125	2.56317198363831E-05
1	149	81.1063657952261	1.30050659179688	1.30035400390625	2.5518798828125E-06	3.31834712596901E-06	509567.09375	2.58884683717042E-05
1	150	81.2070737949718	1.31057739257813	1.31103515625	2.5579833984375E-06	3.35360618919367E-06	512526.84375	2.6145769879804E-05
1	151	81.3077817947176	1.32064819335938	1.32110595703125	2.56500244140625E-06	3.38863992510596E-06	515050.5625	2.64037335000467E-05
1	152	81.4084897944633	1.33071899414063	1.33087158203125	2.572021484375E-06	3.42303019351675E-06	517441.875	2.66624028881779E-05
1	153	81.5091977942091	1.34078979492188	1.34063720703125	2.58056640625E-06	3.4596032492118E-06	519512.78125	2.69218562607421E-05
1	154	81.6099057939548	1.35086059570313	1.3507080078125	2.5885009765625E-06	3.49630886375962E-06	521810.9375	2.71821390924742E-05
1	155	81.7106137937005	1.36093139648438	1.36138916015625	2.59765625E-06	3.53642099071294E-06	524083.65625	2.74432823061943E-05
1	156	81.8113217934463	1.37100219726563	1.37115478515625	2.6080322265625E-06	3.57601584255463E-06	525743.0625	2.77054095931817E-05
1	157	81.912029793192	1.38107299804688	1.38092041015625	2.6177978515625E-06	3.61497018275259E-06	527512.25	2.79685518762562E-05
1	158	82.0127377929377	1.39114379882813	1.3916015625	2.6275634765625E-06	3.65652135769778E-06	529616.75	2.82326764136087E-05
1	159	82.1134457926835	1.40121459960938	1.40106201171875	2.63763427734375E-06	3.6954891129426E-06	531181.3125	2.84977995761437E-05
1	160	82.2141537924292	1.41128540039063	1.41143798828125	2.64801025390625E-06	3.73750208382262E-06	533018.3125	2.87639541056706E-05
1	161	82.314861792175	1.42135620117188	1.42181396484375	2.6593017578125E-06	3.78103254661255E-06	534656.875	2.90311982098501E-05
1	162	82.4155697919207	1.43142700195313	1.4312744140625	2.6715087890625E-06	3.82366215490038E-06	535755.0625	2.9299624657142E-05
1	163	82.5162777916664	1.44149780273438	1.44134521484375	2.6849365234375E-06	3.86991996492725E-06	536826.5625	2.95693444058998E-05
1	164	82.6169857914122	1.45156860351563	1.451416015625	2.70233154296875E-06	3.92220727007953E-06	537097.6875	2.98406139336294E-05
1	165	82.7176937911579	1.46163940429688	1.4617919921875	2.72247314453125E-06	3.97968915422098E-06	536935.375	3.01137752103386E-05
1	166	82.8184017909036	1.47171020507813	1.47216796875	2.74627685546875E-06	4.04298089051736E-06	536059.5625	3.03891483781626E-05
1	167	82.9191097906494	1.48178100585938	1.48223876953125	2.77435302734375E-06	4.11225346397259E-06	534264.6875	3.06671354337595E-05
1	168	83.0198177903951	1.49185180664063	1.49200439453125	2.808837890625E-06	4.1907983359124E-06	531182.125	3.0948271160014E-05
1	169	83.1205257901408	1.50192260742188	1.5020751953125	2.84881591796875E-06	4.27913573730621E-06	527263	3.12331540044397E-05
1	170	83.2212337898866	1.49185180664063	1.49139404296875	2.646484375E-06	3.94695098293596E-06	563537.8125	3.15098659484647E-05
1	171	83.3219417896323	1.48178100585938	1.48223876953125	2.50335693359375E-06	3.71057262782415E-06	592100.4375	3.17691810778342E-05
1	172	83.4226497893781	1.47171020507813	1.47186279296875	2.3919677734375E-06	3.52064830622112E-06	615335.5625	3.20156796078663E-05
1	173	83.5233577891238	1.46163940429688	1.4617919921875	2.3016357421875E-06	3.36451262228366E-06	635110.0625	3.2252020901069E-05
1	174	83.6240657888695	1.45156860351563	1.4520263671875	2.225341796875E-06	3.23125482282194E-06	652495.9375	3.24799730151426E-05
1	175	83.7247737886153	1.44149780273438	1.44134521484375	2.15972900390625E-06	3.11291478283238E-06	667373.25	3.2700780138839E-05
1	176	83.825481788361	1.43142700195313	1.4312744140625	2.1038818359375E-06	3.01123213830579E-06	680301.75	3.29154681821819E-05
1	177	83.9261897881067	1.42135620117188	1.42120361328125	2.05413818359375E-06	2.91934861706977E-06	691873.4375	3.31248411384877E-05
1	178	84.0268977878525	1.41128540039063	1.41143798828125	2.010498046875E-06	2.8376932732499E-06	702034	3.33295138261747E-05
1	179	84.1276057875982	1.40121459960938	1.4007568359375	1.9708251953125E-06	2.76064679383126E-06	710746.375	3.35299882863183E-05
1	180	84.228313787344	1.39114379882813	1.3909912109375	1.93511962890625E-06	2.69173438027792E-06	718814.0625	3.37266683345661E-05
1	181	84.3290217870897	1.38107299804688	1.38153076171875	1.9036865234375E-06	2.63000129052671E-06	725713.375	3.39199687005021E-05
1	182	84.4297297868354	1.37100219726563	1.37115478515625	1.873779296875E-06	2.56924136010639E-06	731758.9375	3.41101767844521E-05
1	183	84.5304377865812	1.36093139648438	1.36077880859375	1.84783935546875E-06	2.5145004656224E-06	736416.25	3.4297576348763E-05
1	184	84.6311457863269	1.35086059570313	1.3507080078125	1.82464599609375E-06	2.46456397690054E-06	740257.5625	3.4482502087485E-05
1	185	84.7318537860726	1.34078979492188	1.34124755859375	1.802978515625E-06	2.41824045588146E-06	743906.625	3.46651650033891E-05
1	186	84.8325617858184	1.33071899414063	1.33056640625	1.78253173828125E-06	2.37177687267831E-06	746447.5	3.48457106156275E-05
1	187	84.9332697855641	1.32064819335938	1.32110595703125	1.76300048828125E-06	2.32911042985506E-06	749350.875	3.50242444255855E-05
1	188	85.0339777853098	1.31057739257813	1.31103515625	1.744384765625E-06	2.286949666086E-06	751574.5625	3.52008537447546E-05
1	189	85.1346857850556	1.30050659179688	1.30096435546875	1.72607421875E-06	2.24556106331875E-06	753712.875	3.53756040567532E-05
1	190	85.2353937848013	1.29043579101563	1.28997802734375	1.70867919921875E-06	2.20415859075729E-06	754956.25	3.55485572072212E-05
1	191	85.3361017845471	1.28036499023438	1.28082275390625	1.69219970703125E-06	2.16740795622172E-06	756898.125	3.57198077836074E-05
1	192	85.4368097842928	1.27029418945313	1.27044677734375	1.6766357421875E-06	2.1300763819454E-06	757735.6875	3.58894394594245E-05
1	193	85.5375177840385	1.26022338867188	1.26068115234375	1.661376953125E-06	2.09446648113953E-06	758817.0625	3.60575213562697E-05
1	194	85.6382257837843	1.25015258789063	1.25030517578125	1.6461181640625E-06	2.05814990295039E-06	759547.6875	3.62240680260584E-05
1	195	85.73893378353	1.24008178710938	1.23992919921875	1.6314697265625E-06	2.02290698325669E-06	760007.5	3.63891085726209E-05
1	196	85.8396417832757	1.23001098632813	1.2298583984375	1.61773681640625E-06	1.98958719010989E-06	760233.9375	3.65527193935122E-05
1	197	85.9403497830215	1.21994018554688	1.2200927734375	1.60400390625E-06	1.95703341887565E-06	760654.5	3.67149477824569E-05
1	198	86.0410577827672	1.20986938476563	1.21002197265625	1.5899658203125E-06	1.92389347830613E-06	761036.5	3.68757755495608E-05
1	199	86.1417657825129	1.19979858398438	1.199951171875	1.5765380859375E-06	1.89176864751062E-06	761130.5	3.7035220884718E-05
1	200	86.2424737822587	1.18972778320313	1.1895751953125	1.5631103515625E-06	1.85943724773097E-06	761030.875	3.71933165297378E-05
1	201	86.3431817820044	1.17965698242188	1.17950439453125	1.5496826171875E-06	1.82785743163549E-06	761126.4375	3.73500588466413E-05
1	202	86.4438897817502	1.16958618164063	1.16912841796875	1.536865234375E-06	1.79679273060174E-06	760722.8125	3.75054769392591E-05
1	203	86.5445977814959	1.15951538085938	1.15966796875	1.52374267578125E-06	1.76703554188862E-06	761065.5	3.76595926354639E-05
1	204	86.6453057812416	1.14944458007813	1.1492919921875	1.5106201171875E-06	1.7361436448482E-06	760808.0625	3.7812384107383E-05
1	205	86.7460137809874	1.13937377929688	1.1395263671875	1.49749755859375E-06	1.70643784258573E-06	760953.8125	3.7963854992995E-05
