Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	14	43.529337890099	-0.059051513671875	-0.058990478515625	7.72094726562506E-08	-4.55462378923244E-09	-764031.625	-8.61310311961461E-08
1	15	43.6300458898447	-0.048980712890625	-0.0488433837890625	1.24206542968749E-07	-6.06666761271413E-09	-393243.25	-7.59889289270177E-08
1	16	43.7307538895905	-0.038909912109375	-0.038775634765625	1.873779296875E-07	-7.26569782116826E-09	-206938.109375	-6.02994063569895E-08
1	17	43.8314618893362	-0.028839111328125	-0.02869873046875	2.7191162109375E-07	-7.80351783191691E-09	-105544.34375	-3.71723416492387E-08
1	18	43.9321698890819	-0.018768310546875	-0.01865234375	3.8421630859375E-07	-7.16653447696558E-09	-48546.46875	-4.13367740037529E-09
1	19	44.0328778888277	-0.008697509765625	-0.0086090087890625	5.3070068359375E-07	-4.56880666632742E-09	-16221.966796875	4.19360510761635E-08
1	20	44.1335858885734	0.001373291015625	0.00144348144531251	7.12890625E-07	1.02904429422068E-09	2024.82885742188	1.04555844870902E-07
1	21	44.2342938883191	0.011444091796875	0.0115509033203125	9.2742919921875E-07	1.07126449933048E-08	12454.7548828125	1.87152508601685E-07
1	22	44.3350018880649	0.021514892578125	0.0216278076171875	1.16455078125E-06	2.51866811851187E-08	18571.802734375	2.92492075004702E-07
1	23	44.4357098878106	0.031585693359375	0.0316558837890625	1.40350341796875E-06	4.44291394785523E-08	22554.90625	4.21803861172521E-07
1	24	44.5364178875564	0.041656494140625	0.0417572021484375	1.62200927734375E-06	6.7730567820945E-08	25744.123046875	5.7415053333898E-07
1	25	44.6371258873021	0.051727294921875	0.051727294921875	1.7962646484375E-06	9.29159114093636E-08	28797.146484375	7.46274281482329E-07
1	26	44.7378338870478	0.061798095703125	0.061859130859375	1.91375732421875E-06	1.18383368885588E-07	32323.392578125	9.33088756482903E-07
1	27	44.8385418867936	0.071868896484375	0.0718994140625	1.97052001953125E-06	1.41679223020219E-07	36487.53515625	1.12867758161883E-06
1	28	44.9392498865393	0.081939697265625	0.08203125	1.97662353515625E-06	1.62144900173189E-07	41500.6953125	1.32743207359454E-06
1	29	45.039957886285	0.092010498046875	0.09210205078125	1.94427490234375E-06	1.79071690808996E-07	47370.90234375	1.52486495608173E-06
1	30	45.1406658860308	0.102081298828125	0.102142333984375	1.8890380859375E-06	1.92950750488308E-07	54071.0859375	1.71788758507319E-06
1	31	45.2413738857765	0.112152099609375	0.1121826171875	1.82098388671875E-06	2.0428272762274E-07	61605.5	1.90470211691718E-06
1	32	45.3420818855222	0.122222900390625	0.12225341796875	1.74957275390625E-06	2.13891240719022E-07	69876.15625	2.08449387173459E-06
1	33	45.442789885268	0.132293701171875	0.132354736328125	1.68060302734375E-06	2.22435758701067E-07	78754.3125	2.25721692004299E-06
1	34	45.5434978850137	0.142364501953125	0.1424560546875	1.614990234375E-06	2.30065126061163E-07	88208.6171875	2.42316332332848E-06
1	35	45.6442058847595	0.152435302734375	0.1524658203125	1.5545654296875E-06	2.37018085158525E-07	98076.171875	2.58276304521132E-06
1	36	45.7449138845052	0.162506103515625	0.16253662109375	1.5008544921875E-06	2.43943816258252E-07	108296.0625	2.73661567007366E-06
1	37	45.8456218842509	0.172576904296875	0.17254638671875	1.45233154296875E-06	2.50594553108385E-07	118806.4765625	2.88532032755029E-06
1	38	45.9463298839967	0.182647705078125	0.182647705078125	1.40899658203125E-06	2.5734999553606E-07	129629.6328125	3.02939974972105E-06
1	39	46.0470378837424	0.192718505859375	0.192779541015625	1.3714599609375E-06	2.64389399262654E-07	140565.203125	3.16940690936462E-06
1	40	46.1477458834881	0.202789306640625	0.202789306640625	1.336669921875E-06	2.71062361889562E-07	151712.328125	3.30577199747495E-06
1	41	46.2484538832339	0.212860107421875	0.21282958984375	1.30645751953125E-06	2.78052823432517E-07	162905.859375	3.43886404152727E-06
1	42	46.3491618829796	0.222930908203125	0.222930908203125	1.27960205078125E-06	2.85262842680822E-07	174218.953125	3.56908253706933E-06
1	43	46.4498698827254	0.233001708984375	0.2330322265625	1.25518798828125E-06	2.92499237275479E-07	185655.25	3.69671920452674E-06
1	44	46.5505778824711	0.243072509765625	0.243072509765625	1.23291015625E-06	2.99686547577949E-07	197153.46875	3.82200505555375E-06
1	45	46.6512858822168	0.253143310546875	0.253173828125	1.21307373046875E-06	3.07118511955196E-07	208704.40625	3.94517019230989E-06
1	46	46.7519938819626	0.263214111328125	0.263214111328125	1.19598388671875E-06	3.14799819989275E-07	220081.671875	4.06647586714826E-06
1	47	46.8527018817083	0.273284912109375	0.27325439453125	1.1798095703125E-06	3.22388132190099E-07	231608.921875	4.18610625274596E-06
1	48	46.953409881454	0.283355712890625	0.2833251953125	1.16546630859375E-06	3.30205978116282E-07	243100.296875	4.30420050179237E-06
1	49	47.0541178811998	0.293426513671875	0.293426513671875	1.15264892578125E-06	3.3821774536591E-07	254567.125	4.42092687080731E-06
1	50	47.1548258809455	0.303497314453125	0.303466796875	1.14105224609375E-06	3.46271434636947E-07	265953.46875	4.53642360298545E-06
1	51	47.2555338806912	0.313568115234375	0.313629150390625	1.13037109375E-06	3.54517311507152E-07	277456.8125	4.65079892819631E-06
1	52	47.356241880437	0.323638916015625	0.323577880859375	1.12152099609375E-06	3.62899385208948E-07	288517	4.7641906348872E-06
1	53	47.4569498801827	0.333709716796875	0.333709716796875	1.1126708984375E-06	3.71309056390601E-07	299917.75	4.8766914915177E-06
1	54	47.5576578799285	0.343780517578125	0.343780517578125	1.10595703125E-06	3.80206472527789E-07	310844.375	4.98840790896793E-06
1	55	47.6583658796742	0.353851318359375	0.353851318359375	1.09954833984375E-06	3.89076603823924E-07	321815.15625	5.09946403326467E-06
1	56	47.7590738794199	0.363922119140625	0.36395263671875	1.0943603515625E-06	3.98295327386222E-07	332571.125	5.20993626196287E-06
1	57	47.8597818791657	0.373992919921875	0.3740234375	1.090087890625E-06	4.07718403039325E-07	343113.125	5.31993191543734E-06
1	58	47.9604898789114	0.384063720703125	0.384063720703125	1.08612060546875E-06	4.17139517594478E-07	353610.5625	5.4295128393278E-06
1	59	48.0611978786571	0.394134521484375	0.39410400390625	1.083984375E-06	4.27202564878826E-07	363569.84375	5.53878635400906E-06
1	60	48.1619058784029	0.404205322265625	0.40423583984375	1.082763671875E-06	4.37691880961211E-07	373337.09375	5.6478907026758E-06
1	61	48.2626138781486	0.414276123046875	0.414306640625	1.08184814453125E-06	4.48216866288931E-07	382961.90625	5.75688727622037E-06
1	62	48.3633218778944	0.424346923828125	0.424346923828125	1.08154296875E-06	4.58949415360621E-07	392353.28125	5.86582291361992E-06
1	63	48.4640298776401	0.434417724609375	0.434356689453125	1.08154296875E-06	4.69775386591209E-07	401608.375	5.97474308960955E-06
1	64	48.5647378773858	0.444488525390625	0.44451904296875	1.08306884765625E-06	4.81444715205726E-07	410425.5	6.08373966315412E-06
1	65	48.6654458771316	0.454559326171875	0.45458984375	1.083984375E-06	4.92768265303312E-07	419369.375	6.19285947323078E-06
1	66	48.7661538768773	0.464630126953125	0.464630126953125	1.08642578125E-06	5.04786157762283E-07	427668.5625	6.30214844932198E-06
1	67	48.866861876623	0.474700927734375	0.474761962890625	1.08856201171875E-06	5.16807801886898E-07	436136.84375	6.41166752757272E-06
1	68	48.9675698763688	0.484771728515625	0.4847412109375	1.09130859375E-06	5.29002250004851E-07	444183.4375	6.52143307888764E-06
1	69	49.0682778761145	0.494842529296875	0.494781494140625	1.094970703125E-06	5.4177121455723E-07	451867.34375	6.63152059132699E-06
1	70	49.1689858758602	0.504913330078125	0.504913330078125	1.0986328125E-06	5.54714347344998E-07	459583.34375	6.74197735861526E-06
1	71	49.269693875606	0.514984130859375	0.5150146484375	1.10382080078125E-06	5.68483869756164E-07	466574.53125	6.8528797783074E-06
1	72	49.3704018753517	0.525054931640625	0.5250244140625	1.1083984375E-06	5.81936262733507E-07	473678.40625	6.96427377988584E-06
1	73	49.4711098750975	0.535125732421875	0.535064697265625	1.11541748046875E-06	5.96820541431953E-07	479699.03125	7.07625213181018E-06
1	74	49.5718178748432	0.545196533203125	0.545166015625	1.121826171875E-06	6.11581469911471E-07	485963.03125	7.18890623829793E-06
1	75	49.6725258745889	0.555267333984375	0.555206298828125	1.1297607421875E-06	6.27250244633615E-07	491437.09375	7.30228248357889E-06
1	76	49.7732338743347	0.565338134765625	0.5653076171875	1.13861083984375E-06	6.43665373445401E-07	496488.875	7.41650410418515E-06
1	77	49.8739418740804	0.575408935546875	0.575408935546875	1.14898681640625E-06	6.61137278257229E-07	500796.8125	7.53169388190145E-06
1	78	49.9746498738261	0.585479736328125	0.58544921875	1.1614990234375E-06	6.7999866359969E-07	504046.25	7.64803644415224E-06
1	79	50.0753578735719	0.595550537109375	0.595550537109375	1.17645263671875E-06	7.00637031059159E-07	506225.6875	7.76576143834973E-06
1	80	50.1760658733176	0.605621337890625	0.605560302734375	1.1944580078125E-06	7.23316304629407E-07	506975	7.88514626037795E-06
1	81	50.2767738730633	0.615692138671875	0.615631103515625	1.21734619140625E-06	7.49436139813042E-07	505715.71875	8.00659017841099E-06
1	82	50.3774818728091	0.625762939453125	0.625701904296875	1.246337890625E-06	7.79836000219802E-07	502032.3125	8.13064616522752E-06
1	83	50.4781898725548	0.635833740234375	0.635833740234375	1.2841796875E-06	8.16524789115647E-07	495128.3125	8.25806819193531E-06
1	84	50.5788978723006	0.645904541015625	0.645843505859375	1.3323974609375E-06	8.6052023107186E-07	484722.84375	8.38982305140235E-06
1	85	50.6796058720463	0.655975341796875	0.65594482421875	1.392822265625E-06	9.13614542241703E-07	470946.53125	8.52704852150055E-06
1	86	50.780313871792	0.666046142578125	0.66595458984375	1.46575927734375E-06	9.76129172158835E-07	454341.03125	8.67098970047664E-06
1	87	50.8810218715378	0.676116943359375	0.675994873046875	1.54754638671875E-06	1.04613343410165E-06	436817.1875	8.82272161106812E-06
1	88	50.9817298712835	0.686187744140625	0.686065673828125	1.63330078125E-06	1.120551587519E-06	420048.59375	8.98288999451324E-06
1	89	51.0824378710292	0.696258544921875	0.69622802734375	1.7144775390625E-06	1.19366734452342E-06	406087.5625	9.15146392799215E-06
1	90	51.183145870775	0.706329345703125	0.706329345703125	1.783447265625E-06	1.2597010936588E-06	396047.21875	9.3275984909269E-06
1	91	51.2838538705207	0.716400146484375	0.71636962890625	1.83441162109375E-06	1.31411673010007E-06	390517.40625	9.50977209868142E-06
1	92	51.3845618702665	0.726470947265625	0.72637939453125	1.86614990234375E-06	1.35553284508205E-06	389239.5625	9.69611028267536E-06
1	93	51.4852698700122	0.736541748046875	0.7364501953125	1.88018798828125E-06	1.3846647561877E-06	391689.65625	9.8847540357383E-06
1	94	51.5859778697579	0.746612548828125	0.74652099609375	1.8817138671875E-06	1.40473889587156E-06	396723.96875	1.00741808637395E-05
1	95	51.6866858695037	0.756683349609375	0.7562255859375	1.87591552734375E-06	1.41861528391019E-06	403123.5	1.02633921414963E-05
1	96	51.7873938692494	0.766754150390625	0.7666015625	1.86737060546875E-06	1.43152919918066E-06	410524.59375	1.04518812804599E-05
1	97	51.8881018689951	0.776824951171875	0.77667236328125	1.86126708984375E-06	1.44559464843041E-06	417281.53125	1.06396337287151E-05
1	98	51.9888098687409	0.786895751953125	0.7867431640625	1.86248779296875E-06	1.46529941957851E-06	422415.21875	1.08271397039061E-05
1	99	52.0895178684866	0.796966552734375	0.79681396484375	1.8731689453125E-06	1.49256709391921E-06	425382.875	1.10152441266109E-05
1	100	52.1902258682323	0.807037353515625	0.806884765625	1.8988037109375E-06	1.53211578890478E-06	424943.75	1.12051784526557E-05
1	101	52.2909338679781	0.817108154296875	0.81695556640625	1.9390869140625E-06	1.58414775341953E-06	421309.4375	1.13984315248672E-05
1	102	52.3916418677238	0.827178955078125	0.82763671875	1.99676513671875E-06	1.65259621098812E-06	414488.75	1.15966176963411E-05
1	103	52.4923498674696	0.837249755859375	0.83709716796875	2.0697021484375E-06	1.73254170476866E-06	404452.96875	1.18013804240036E-05
1	104	52.5930578672153	0.847320556640625	0.84686279296875	2.154541015625E-06	1.82460053110844E-06	393059.5	1.2014087587886E-05
1	105	52.693765866961	0.857391357421875	0.85784912109375	2.24090576171875E-06	1.92235916074424E-06	382813.5625	1.22354158520466E-05
1	106	52.7944738667068	0.867462158203125	0.86761474609375	2.32147216796875E-06	2.01414331968408E-06	373734.75	1.24651505757356E-05
1	107	52.8951818664525	0.877532958984375	0.877685546875	2.38494873046875E-06	2.09323502531333E-06	368010.25	1.27021376101766E-05
1	108	52.9958898661982	0.887603759765625	0.8880615234375	2.4273681640625E-06	2.15565228245396E-06	365853.65625	1.2944457012054E-05
1	109	53.096597865944	0.897674560546875	0.89752197265625	2.447509765625E-06	2.19669391299249E-06	366708.21875	1.31899259940838E-05
1	110	53.1973058656897	0.907745361328125	0.90850830078125	2.44842529296875E-06	2.2244146293815E-06	371058.21875	1.34364563564304E-05
1	111	53.2980138654355	0.917816162109375	0.91766357421875	2.43499755859375E-06	2.23450842895545E-06	376864.28125	1.36823564389488E-05
1	112	53.3987218651812	0.927886962890625	0.92864990234375	2.41180419921875E-06	2.23972165258601E-06	385043.65625	1.39264120662119E-05
1	113	53.4994298649269	0.937957763671875	0.9381103515625	2.38494873046875E-06	2.2373449155566E-06	393346.15625	1.41679474836565E-05
1	114	53.6001378646727	0.948028564453125	0.94818115234375	2.35565185546875E-06	2.23358460971212E-06	402513.28125	1.44066561915679E-05
1	115	53.7008458644184	0.958099365234375	0.958251953125	2.32696533203125E-06	2.22981907427311E-06	411803.28125	1.46424445119919E-05
1	116	53.8015538641641	0.968170166015625	0.9686279296875	2.2998046875E-06	2.22765515900392E-06	421178.34375	1.48754206747981E-05
1	117	53.9022618639099	0.978240966796875	0.9783935546875	2.27508544921875E-06	2.22592871068628E-06	430046.96875	1.51057847688207E-05
1	118	54.0029698636556	0.988311767578125	0.9881591796875	2.25311279296875E-06	2.22643416236679E-06	438575.09375	1.53337969095446E-05
1	119	54.1036778634013	0.998382568359375	0.99884033203125	2.23358154296875E-06	2.23099118557002E-06	447192.25	1.55597208504332E-05
1	120	54.2043858631471	1.00845336914063	1.00830078125	2.2161865234375E-06	2.23458255277365E-06	454971.09375	1.5783783965162E-05
1	121	54.3050938628928	1.01852416992188	1.01837158203125	2.20123291015625E-06	2.24167297346867E-06	462636.9375	1.60062190843746E-05
1	122	54.4058018626386	1.02859497070313	1.029052734375	2.1881103515625E-06	2.2516808257933E-06	470292.90625	1.62272390298313E-05
1	123	54.5065098623843	1.03866577148438	1.03912353515625	2.17681884765625E-06	2.26198358177498E-06	477358.78125	1.64470311574405E-05
1	124	54.60721786213	1.04873657226563	1.0491943359375	2.166748046875E-06	2.27333953262132E-06	484225.375	1.66657482623123E-05
1	125	54.7079258618758	1.05880737304688	1.0589599609375	2.1588134765625E-06	2.28609701480309E-06	490528.6875	1.68835576914717E-05
1	126	54.8086338616215	1.06887817382813	1.06842041015625	2.15118408203125E-06	2.29836882681411E-06	496666.21875	1.71005831361981E-05
1	127	54.9093418613672	1.07894897460938	1.0791015625	2.1453857421875E-06	2.31508897741151E-06	502987.21875	1.73169319168665E-05
1	128	55.010049861113	1.08901977539063	1.0888671875	2.1405029296875E-06	2.33072319133498E-06	508696.90625	1.75327440956607E-05
1	129	55.1107578608587	1.09909057617188	1.0992431640625	2.13623046875E-06	2.348236648686E-06	514571.4375	1.77480942511465E-05
1	130	55.2114658606044	1.10916137695313	1.10931396484375	2.1331787109375E-06	2.36636492445541E-06	520028.625	1.79630751517834E-05
1	131	55.3121738603502	1.11923217773438	1.11968994140625	2.1307373046875E-06	2.38576512856525E-06	525494.125	1.81777813850204E-05
1	132	55.4128818600959	1.12930297851563	1.129150390625	2.12982177734375E-06	2.40488907365943E-06	530161.9375	1.83923166332534E-05
1	133	55.5135898598417	1.13937377929688	1.13922119140625	2.12860107421875E-06	2.42494729718601E-06	535197.1875	1.8606746380101E-05
1	134	55.6142978595874	1.14944458007813	1.14990234375	2.12890625E-06	2.44803413806949E-06	540137.625	1.88211288332241E-05
1	135	55.7150058593331	1.15951538085938	1.1602783203125	2.12982177734375E-06	2.47118600782414E-06	544777.1875	1.90355731319869E-05
1	136	55.8157138590789	1.16958618164063	1.1700439453125	2.13134765625E-06	2.49377035288489E-06	548969.0625	1.92501393030398E-05
1	137	55.9164218588246	1.17965698242188	1.1798095703125	2.1337890625E-06	2.51746450885548E-06	552917.625	1.9464905562927E-05
1	138	56.0171298585703	1.18972778320313	1.18988037109375	2.13714599609375E-06	2.54294786827813E-06	556761.4375	1.96799646801082E-05
1	139	56.1178378583161	1.19979858398438	1.19964599609375	2.14141845703125E-06	2.56894418271258E-06	560210.9375	1.98954076040536E-05
1	140	56.2185458580618	1.20986938476563	1.209716796875	2.14599609375E-06	2.59604735219909E-06	563708.8125	2.01112961804029E-05
1	141	56.3192538578076	1.21994018554688	1.22039794921875	2.15240478515625E-06	2.6267903194821E-06	566992.8125	2.03277377295308E-05
1	142	56.4199618575533	1.23001098632813	1.23016357421875	2.1588134765625E-06	2.65569360635709E-06	569833.1875	2.0544825019897E-05
1	143	56.520669857299	1.24008178710938	1.240234375	2.166748046875E-06	2.68727512775513E-06	572394.4375	2.07626344490563E-05
1	144	56.6213778570448	1.25015258789063	1.25030517578125	2.17529296875E-06	2.71977978627547E-06	574775.5625	2.09812733373838E-05
1	145	56.7220858567905	1.26022338867188	1.26007080078125	2.18475341796875E-06	2.75294405582827E-06	576756.5625	2.12008199014235E-05
1	146	56.8227938565362	1.27029418945313	1.27044677734375	2.19512939453125E-06	2.7887949727301E-06	578757.125	2.14213632716564E-05
1	147	56.923501856282	1.28036499023438	1.280517578125	2.205810546875E-06	2.82457904177136E-06	580520.25	2.1642968931701E-05
1	148	57.0242098560277	1.29043579101563	1.29058837890625	2.21771240234375E-06	2.86215367850673E-06	581945.8125	2.18657114601228E-05
1	149	57.1249178557734	1.30050659179688	1.3006591796875	2.23052978515625E-06	2.90115872303431E-06	583116.75	2.20896981772967E-05
1	150	57.2256258555192	1.31057739257813	1.31072998046875	2.24456787109375E-06	2.94202231998497E-06	583956.5	2.23150364035973E-05
1	151	57.3263338552649	1.32064819335938	1.32080078125	2.25921630859375E-06	2.98397458209365E-06	584627.875	2.25418207264738E-05
1	152	57.4270418550107	1.33071899414063	1.33056640625	2.2747802734375E-06	3.02674607155495E-06	584920.875	2.27701257244917E-05
1	153	57.5277498547564	1.34078979492188	1.34063720703125	2.291259765625E-06	3.07174809677235E-06	585109.1875	2.30000423471211E-05
1	154	57.6284578545021	1.35086059570313	1.3507080078125	2.308349609375E-06	3.11790631712938E-06	585140.125	2.32316524488851E-05
1	155	57.7291658542479	1.36093139648438	1.361083984375	2.325439453125E-06	3.16511841447209E-06	585301.8125	2.34649814956356E-05
1	156	57.8298738539936	1.37100219726563	1.370849609375	2.342529296875E-06	3.2112554890773E-06	585200.625	2.37000331253512E-05
1	157	57.9305818537393	1.38107299804688	1.38092041015625	2.36053466796875E-06	3.25971041092998E-06	585003.25	2.39368509937776E-05
1	158	58.0312898534851	1.39114379882813	1.3909912109375	2.37884521484375E-06	3.30895272782072E-06	584733.8125	2.41754969465546E-05
1	159	58.1319978532308	1.40121459960938	1.4013671875	2.3980712890625E-06	3.36057837557746E-06	584372.625	2.44160346483113E-05
1	160	58.2327058529766	1.41128540039063	1.4111328125	2.4200439453125E-06	3.41500344802625E-06	583102.125	2.46586459979881E-05
1	161	58.3334138527223	1.42135620117188	1.42181396484375	2.4444580078125E-06	3.47556442648056E-06	581647.9375	2.49035929300589E-05
1	162	58.434121852468	1.43142700195313	1.4312744140625	2.47406005859375E-06	3.54105873157096E-06	578512.4375	2.51512592512881E-05
1	163	58.5348298522138	1.44149780273438	1.44134521484375	2.5091552734375E-06	3.61655884262291E-06	574434.5	2.54021852015285E-05
1	164	58.6355378519595	1.45156860351563	1.451416015625	2.552490234375E-06	3.7047250316391E-06	568627.5	2.56570583587745E-05
1	165	58.7362458517052	1.46163940429688	1.46148681640625	2.60589599609375E-06	3.80848268832779E-06	560838.5	2.59168045886327E-05
1	166	58.836953851451	1.47171020507813	1.4715576171875	2.6715087890625E-06	3.93127902498236E-06	550833.875	2.61825425695861E-05
1	167	58.9376618511967	1.48178100585938	1.48162841796875	2.75177001953125E-06	4.07710058425437E-06	538427.4375	2.6455625629751E-05
1	168	59.0383698509424	1.49185180664063	1.49169921875	2.8472900390625E-06	4.2473002395127E-06	523901.40625	2.6737561711343E-05
1	169	59.1390778506882	1.50192260742188	1.5020751953125	2.95623779296875E-06	4.4404914660845E-06	508103.65625	2.70297914539697E-05
1	170	59.2397858504339	1.49185180664063	1.49200439453125	2.67333984375E-06	3.98863494410762E-06	558105	2.73132645816077E-05
1	171	59.3404938501797	1.48178100585938	1.48162841796875	2.4700927734375E-06	3.65975961358345E-06	599827	2.75722559308633E-05
1	172	59.4412018499254	1.47171020507813	1.4715576171875	2.3126220703125E-06	3.40315637004096E-06	636315.6875	2.78130846709246E-05
1	173	59.5419098496711	1.46163940429688	1.46148681640625	2.18475341796875E-06	3.19298828799219E-06	668948.1875	2.80395470326766E-05
1	174	59.6426178494169	1.45156860351563	1.45172119140625	2.08038330078125E-06	3.02013631880982E-06	697814.3125	2.82543132925639E-05
1	175	59.7433258491626	1.44149780273438	1.44134521484375	1.99371337890625E-06	2.87362922790635E-06	722945.0625	2.84594607364852E-05
1	176	59.8440338489083	1.43142700195313	1.43157958984375	1.92138671875E-06	2.75061802312848E-06	745076.25	2.86566009890521E-05
1	177	59.9447418486541	1.42135620117188	1.4215087890625	1.86126708984375E-06	2.64580739894882E-06	763731.75	2.88470728264656E-05
1	178	60.0454498483998	1.41128540039063	1.41143798828125	1.80877685546875E-06	2.55297618423356E-06	780327.3125	2.90318730549188E-05
1	179	60.1461578481455	1.40121459960938	1.40167236328125	1.76513671875E-06	2.47414322984696E-06	794087.1875	2.92118347715586E-05
1	180	60.2468658478913	1.39114379882813	1.3909912109375	1.727294921875E-06	2.40265194406675E-06	805300.375	2.93876928481041E-05
1	181	60.347573847637	1.38107299804688	1.38092041015625	1.69464111328125E-06	2.34016442846041E-06	814874.875	2.95600002573337E-05
1	182	60.4482818473828	1.37100219726563	1.37115478515625	1.666259765625E-06	2.28470003094117E-06	822893.75	2.97292353934608E-05
1	183	60.5489898471285	1.36093139648438	1.36077880859375	1.64093017578125E-06	2.23294296120002E-06	829272.875	2.98957656923449E-05
1	184	60.6496978468742	1.35086059570313	1.3507080078125	1.61895751953125E-06	2.18673881136056E-06	834307.25	3.00599149340997E-05
1	185	60.75040584662	1.34078979492188	1.3409423828125	1.597900390625E-06	2.14269221032737E-06	839190.25	3.02218959404854E-05
1	186	60.8511138463657	1.33071899414063	1.3311767578125	1.57958984375E-06	2.10271332434786E-06	842735.6875	3.03818960674107E-05
1	187	60.9518218461114	1.32064819335938	1.3201904296875	1.5631103515625E-06	2.06360323318222E-06	844591.9375	3.05401445075404E-05
1	188	61.0525298458572	1.31057739257813	1.31103515625	1.5472412109375E-06	2.02848764274677E-06	847337.3125	3.06967631331645E-05
1	189	61.1532378456029	1.30050659179688	1.3006591796875	1.5325927734375E-06	1.99338069251098E-06	848665.9375	3.08518428937532E-05
1	190	61.2539458453487	1.29043579101563	1.29058837890625	1.519775390625E-06	1.96140445041237E-06	849196.8125	3.1005543860374E-05
1	191	61.3546538450944	1.28036499023438	1.280517578125	1.5069580078125E-06	1.92968605006172E-06	849736.8125	3.11579497065395E-05
1	192	61.4553618448401	1.27029418945313	1.2701416015625	1.49444580078125E-06	1.89815773410373E-06	849908.125	3.13090822601225E-05
1	193	61.5560698445859	1.26022338867188	1.2603759765625	1.483154296875E-06	1.86933198165207E-06	849794.25	3.1459017918678E-05
1	194	61.6567778443316	1.25015258789063	1.25030517578125	1.47247314453125E-06	1.84104067102453E-06	849119.25	3.16078439936973E-05
1	195	61.7574858440773	1.24008178710938	1.23992919921875	1.4617919921875E-06	1.81251857611642E-06	848225.5	3.17555968649685E-05
1	196	61.8581938438231	1.23001098632813	1.23016357421875	1.451416015625E-06	1.78547907125903E-06	847561	3.19022874464281E-05
1	197	61.9589018435688	1.21994018554688	1.2200927734375	1.441650390625E-06	1.75894717813208E-06	846316.6875	3.20479666697793E-05
1	198	62.0596098433145	1.20986938476563	1.21002197265625	1.43218994140625E-06	1.73298133177013E-06	844875.3125	3.2192674552789E-05
1	199	62.1603178430603	1.19979858398438	1.20025634765625	1.42303466796875E-06	1.70800637988577E-06	843448.4375	3.23364474752452E-05
1	200	62.261025842806	1.18972778320313	1.18988037109375	1.41326904296875E-06	1.68162114277948E-06	841934.8125	3.2479267247254E-05
1	201	62.3617338425518	1.17965698242188	1.18011474609375	1.40411376953125E-06	1.6570153320572E-06	840469.5	3.26211338688154E-05
1	202	62.4624418422975	1.16958618164063	1.16943359375	1.395263671875E-06	1.63166816946614E-06	838145.25	3.27620946336538E-05
1	203	62.5631498420432	1.15951538085938	1.15936279296875	1.38671875E-06	1.6077101463452E-06	836047.5625	3.29021786455996E-05
1	204	62.663857841789	1.14944458007813	1.14959716796875	1.37725830078125E-06	1.58329225996567E-06	834699.75	3.30413531628437E-05
1	205	62.7645658415347	1.13937377929688	1.13922119140625	1.368408203125E-06	1.55891962094756E-06	832515.625	3.31796109094284E-05
