Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
128	141.586264642529	0.4345703125		8.26110839843749E-07	1.42974853515625E-06	6.03637695312501E-07	3.59028433649655E-07	526080.5625	1.40804286274943E-06
129	141.636264642403	0.439605712890625		8.23974609375E-07	1.4324951171875E-06	6.085205078125E-07	3.62249068075471E-07	533555.5625	1.44929504131142E-06
130	141.686264642277	0.44464111328125		8.2122802734375E-07	1.435546875E-06	6.14318847656251E-07	3.65176788363897E-07	541471.5625	1.49042512020969E-06
131	141.73626464215	0.449676513671875		8.18786621093751E-07	1.4385986328125E-06	6.1981201171875E-07	3.68164108976998E-07	549161.4375	1.53142548242613E-06
132	141.786264642024	0.4547119140625		8.160400390625E-07	1.4422607421875E-06	6.26220703125E-07	3.71112918173822E-07	557292.4375	1.57229612796073E-06
133	141.836264641898	0.459747314453125		8.135986328125E-07	1.44744873046875E-06	6.33850097656251E-07	3.74024949678642E-07	565041.25	1.61303705681348E-06
134	141.886264641772	0.46478271484375		8.10852050781249E-07	1.45233154296875E-06	6.41479492187501E-07	3.7684526432713E-07	573165.25	1.65364838267124E-06
135	141.936264641645	0.469818115234375		8.07800292968749E-07	1.45843505859375E-06	6.50634765625001E-07	3.79543848794128E-07	581639.5625	1.69411464412406E-06
136	141.986264641519	0.474853515625		8.05053710937501E-07	1.46453857421875E-06	6.5948486328125E-07	3.82258008357894E-07	589802.9375	1.73443595485878E-06
137	142.036264641393	0.479888916015625		8.02001953125001E-07	1.47247314453125E-06	6.70471191406249E-07	3.84847368195551E-07	598325.75	1.77461242856225E-06
138	142.086264641267	0.48492431640625		7.98645019531249E-07	1.480712890625E-06	6.8206787109375E-07	3.872579839026E-07	607145.625	1.81462860382453E-06
139	142.13626464114	0.489959716796875		7.9498291015625E-07	1.490478515625E-06	6.9549560546875E-07	3.89509580145386E-07	616314.8125	1.85446924660937E-06
140	142.186264641014	0.4949951171875		7.916259765625E-07	1.50177001953125E-06	7.10144042968749E-07	3.91826830536957E-07	625250.625	1.8941344706036E-06
141	142.236264640888	0.500030517578125		7.8765869140625E-07	1.51519775390625E-06	7.275390625E-07	3.93853383684473E-07	634831.5	1.93361665878911E-06
142	142.286264640762	0.50506591796875		7.82470703125E-07	1.529541015625E-06	7.47070312499999E-07	3.95223167970471E-07	645514.8125	1.9728697679966E-06
143	142.336264640635	0.510101318359375		7.7789306640625E-07	1.54632568359375E-06	7.68432617187499E-07	3.96804267666084E-07	655747.375	2.01187890525034E-06
144	142.386264640509	0.51513671875		7.71179199218749E-07	1.566162109375E-06	7.9498291015625E-07	3.97262709839197E-07	667985.75	2.05060564439918E-06
145	142.436264640383	0.520172119140625		7.6507568359375E-07	1.58935546875E-06	8.24279785156251E-07	3.97994369905064E-07	679936.1875	2.08901201403933E-06
146	142.486264640257	0.52520751953125		7.5714111328125E-07	1.61529541015625E-06	8.58154296875001E-07	3.97609994706727E-07	693591.3125	2.12706754609826E-06
147	142.536264640131	0.530242919921875		7.48291015624999E-07	1.64703369140625E-06	8.9874267578125E-07	3.96775988065201E-07	708605.25	2.16470334635233E-06
148	142.586264640004	0.5352783203125		7.37915039062501E-07	1.6827392578125E-06	9.4482421875E-07	3.94967372585597E-07	725351.5625	2.2018584786565E-06
149	142.636264639878	0.540313720703125		7.2509765625E-07	1.72637939453125E-06	1.00128173828125E-06	3.91735966331908E-07	745075.75	2.2384338080883E-06
150	142.686264639752	0.54534912109375		7.1075439453125E-07	1.7767333984375E-06	1.06597900390625E-06	3.8756587628086E-07	767196.25	2.27433019972523E-06
151	142.736264639626	0.550384521484375		6.93359374999999E-07	1.83563232421875E-06	1.14227294921875E-06	3.81614256639295E-07	793794	2.30943282986118E-06
152	142.786264639499	0.555419921875		6.72607421875E-07	1.9036865234375E-06	1.2310791015625E-06	3.7353851212174E-07	825680.5625	2.343582082176E-06
153	142.836264639373	0.560455322265625		6.47583007812499E-07	1.983642578125E-06	1.3360595703125E-06	3.62921554142304E-07	865410.0625	2.37658696278231E-06
154	142.886264639247	0.56549072265625		6.1676025390625E-07	2.07489013671875E-06	1.4581298828125E-06	3.48753388834666E-07	916823.375	2.40819554164773E-06
155	142.936264639121	0.570526123046875		5.8135986328125E-07	2.1795654296875E-06	1.59820556640625E-06	3.31663244423908E-07	981312.3125	2.43814838540857E-06
156	142.986264638994	0.5755615234375		5.4046630859375E-07	2.29644775390625E-06	1.7559814453125E-06	3.11038633071803E-07	1064822.125	2.46619401877979E-06
157	143.036264638868	0.580596923828125		4.94384765625E-07	2.42645263671875E-06	1.93206787109375E-06	2.86993014242398E-07	1174197.5	2.49206527769275E-06
158	143.086264638742	0.58563232421875		4.46472167968751E-07	2.56866455078125E-06	2.1221923828125E-06	2.61468528606201E-07	1311688.375	2.51558685704367E-06
159	143.136264638616	0.590667724609375		3.9825439453125E-07	2.72186279296875E-06	2.3236083984375E-06	2.35236001344674E-07	1483141.875	2.53670486927149E-06
160	143.186264638489	0.595703125		3.4912109375E-07	2.8839111328125E-06	2.5347900390625E-06	2.07961861065087E-07	1706206.375	2.55538930105104E-06
161	143.236264638363	0.600738525390625		2.99987792968751E-07	3.05450439453125E-06	2.7545166015625E-06	1.80205063315952E-07	2002441.5	2.5716171876411E-06
162	143.286264638237	0.60577392578125		2.4993896484375E-07	3.22998046875E-06	2.98004150390625E-06	1.51383616753265E-07	2423321.25	2.58536533692677E-06
163	143.336264638111	0.610809326171875		2.0111083984375E-07	3.40911865234375E-06	3.2080078125E-06	1.22834237004099E-07	3037025.75	2.59664147961303E-06
164	143.386264637984	0.6158447265625		1.5411376953125E-07	3.58917236328125E-06	3.43505859375E-06	9.49054452803466E-08	3995841.75	2.60552201325481E-06
165	143.436264637858	0.620880126953125		1.11999511718749E-07	3.76495361328125E-06	3.6529541015625E-06	6.9531438384729E-08	5543052	2.61217496699828E-06
166	143.486264637732	0.62591552734375		7.62939453125E-08	3.93035888671875E-06	3.85406494140625E-06	4.77535628817805E-08	8204000	2.61688228420098E-06
167	143.536264637606	0.630950927734375		4.97436523437506E-08	4.08355712890625E-06	4.0338134765625E-06	3.13812478225373E-08	12682209	2.62003322859528E-06
168	143.58626463748	0.635986328125		3.44848632812506E-08	4.21905517578125E-06	4.1845703125E-06	2.19308482485303E-08	18441594	2.62213893620356E-06
169	143.636264637353	0.641021728515625		3.29589843750006E-08	4.33349609375E-06	4.300537109375E-06	2.11284305606796E-08	19450000	2.62382491200697E-06
170	143.686264637227	0.64605712890625		4.69970703125003E-08	4.4219970703125E-06	4.375E-06	3.03570537596443E-08	13744156	2.62582398136146E-06
171	143.736264637101	0.651092529296875		7.69042968749994E-08	4.486083984375E-06	4.4091796875E-06	5.00600769726134E-08	8464286	2.62892149294203E-06
172	143.786264636975	0.6561279296875		1.22680664062499E-07	4.52880859375E-06	4.4061279296875E-06	8.04754876071456E-08	5347015	2.63391098087595E-06
173	143.836264636848	0.661163330078125		1.84020996093751E-07	4.547119140625E-06	4.36309814453125E-06	1.21651083873076E-07	3592371.5	2.64157870333293E-06
174	143.886264636722	0.66619873046875		2.593994140625E-07	4.541015625E-06	4.2816162109375E-06	1.72771976281183E-07	2567647.25	2.65266407950548E-06
