Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	206	81.5236187941726	1.12930297851563	1.12945556640625	2.67486572265625E-06	3.0211419925763E-06	422247.5625	5.48387142771389E-05
1	207	81.6243267939184	1.11923217773438	1.11907958984375	2.6519775390625E-06	2.96777375297097E-06	421979.3125	5.51069424545858E-05
1	208	81.7250347936641	1.10916137695313	1.10931396484375	2.62420654296875E-06	2.91106880467851E-06	422723.59375	5.53726167709101E-05
1	209	81.8257427934099	1.09909057617188	1.0992431640625	2.59033203125E-06	2.84740463030175E-06	424363.84375	5.56351915292908E-05
1	210	81.9264507931556	1.08901977539063	1.0888671875	2.54791259765625E-06	2.77433832707175E-06	427356.5625	5.58939209440723E-05
1	211	82.0271587929013	1.07894897460938	1.0784912109375	2.49267578125E-06	2.68832900474081E-06	432664.0625	5.61477354494855E-05
1	212	82.1278667926471	1.06887817382813	1.0687255859375	2.42095947265625E-06	2.58734121416637E-06	441447.125	5.63951580261346E-05
1	213	82.2285747923928	1.05880737304688	1.058349609375	2.32818603515625E-06	2.4640346509841E-06	454581.21875	5.663429692504E-05
1	214	82.3292827921385	1.04873657226563	1.0491943359375	2.20977783203125E-06	2.3184861674963E-06	474796.34375	5.68627983739134E-05
1	215	82.4299907918843	1.03866577148438	1.03851318359375	2.06390380859375E-06	2.14339138437936E-06	503179.0625	5.70779957342893E-05
1	216	82.53069879163	1.02859497070313	1.0284423828125	1.89239501953125E-06	1.94621907212422E-06	543460.75	5.72772114537656E-05
1	217	82.6314067913758	1.01852416992188	1.01837158203125	1.7034912109375E-06	1.73478701981367E-06	597814.4375	5.74582809349522E-05
1	218	82.7321147911215	1.00845336914063	1.00860595703125	1.50970458984375E-06	1.52269706177321E-06	668081.6875	5.76200764044188E-05
1	219	82.8328227908672	0.998382568359375	0.99822998046875	1.331787109375E-06	1.32942977870698E-06	749541.75	5.77631581109017E-05
1	220	82.933530790613	0.988311767578125	0.9881591796875	1.18377685546875E-06	1.16975991204527E-06	834751.25	5.7889825257007E-05
1	221	83.0342387903587	0.978240966796875	0.97808837890625	1.077880859375E-06	1.05426272511977E-06	907417.9375	5.80037085455842E-05
1	222	83.1349467901044	0.968170166015625	0.968017578125	1.01531982421875E-06	9.82847382147156E-07	953411.5625	5.81091117055621E-05
1	223	83.2356547898502	0.958099365234375	0.958251953125	9.8846435546875E-07	9.47197861478344E-07	969435.0625	5.8210007409798E-05
1	224	83.3363627895959	0.948028564453125	0.94818115234375	9.8388671875E-07	9.32902821659809E-07	963709.6875	5.83093242312316E-05
1	225	83.4370707893416	0.937957763671875	0.9381103515625	9.83581542968751E-07	9.22708068173961E-07	953769.75	5.84083936701063E-05
1	226	83.5377787890874	0.927886962890625	0.92803955078125	9.7625732421875E-07	9.06005368506158E-07	950609.5625	5.85070811212063E-05
1	227	83.6384867888331	0.917816162109375	0.91766357421875	9.5062255859375E-07	8.72351620273548E-07	965329.125	5.86041060159914E-05
1	228	83.7391947885789	0.907745361328125	0.90789794921875	8.978271484375E-07	8.15135422271851E-07	1011216.875	5.86971837037709E-05
1	229	83.8399027883246	0.897674560546875	0.89752197265625	8.07800292968749E-07	7.25018537650612E-07	1111069.125	5.87830691074487E-05
1	230	83.9406107880703	0.887603759765625	0.8880615234375	6.7474365234375E-07	5.99213876739668E-07	1316146.5	5.88577204325702E-05
1	231	84.0413187878161	0.877532958984375	0.87738037109375	4.913330078125E-07	4.3108590830343E-07	1785714.375	5.89164374105167E-05
1	232	84.1420267875618	0.867462158203125	0.867919921875	2.6214599609375E-07	2.27521724127655E-07	3310826.75	5.89543778914958E-05
1	233	84.2427347873075	0.857391357421875	0.85723876953125	-5.49316406250056E-09	-4.70895322735032E-09	-156055552	5.89672999922186E-05
1	234	84.3434427870533	0.847320556640625	0.84747314453125	-2.9022216796875E-07	-2.45955476430026E-07	-2920084.25	5.89524097449612E-05
1	235	84.444150786799	0.837249755859375	0.83770751953125	-5.6732177734375E-07	-4.75249720466309E-07	-1476600.375	5.89092305744998E-05
1	236	84.5448587865448	0.827178955078125	0.82733154296875	-8.1024169921875E-07	-6.70338465624809E-07	-1021092.3125	5.8839865232585E-05
1	237	84.6455667862905	0.817108154296875	0.8172607421875	-9.98840332031251E-07	-8.16312933693553E-07	-818209.625	5.87487702432554E-05
1	238	84.7462747860362	0.807037353515625	0.8074951171875	-1.12060546875E-06	-9.04883449948102E-07	-720588.25	5.86420464969706E-05
1	239	84.846982785782	0.796966552734375	0.797119140625	-1.17889404296875E-06	-9.39718972858827E-07	-676158.5	5.85262569074985E-05
1	240	84.9476907855277	0.786895751953125	0.787353515625	-1.18377685546875E-06	-9.32050852497923E-07	-665119.875	5.8407287724549E-05
1	241	85.0483987852734	0.776824951171875	0.7763671875	-1.15264892578125E-06	-8.94878780854924E-07	-673550.4375	5.82896391279064E-05
1	242	85.1491067850192	0.766754150390625	0.7666015625	-1.10137939453125E-06	-8.44319117732084E-07	-696037.75	5.81761414650828E-05
1	243	85.2498147847649	0.756683349609375	0.7574462890625	-1.0443115234375E-06	-7.91009881595528E-07	-725306.875	5.80680971324909E-05
1	244	85.3505227845106	0.746612548828125	0.746551513671875	-9.9151611328125E-07	-7.40217842576385E-07	-752939.375	5.79655861656647E-05
1	245	85.4512307842564	0.736541748046875	0.7364501953125	-9.521484375E-07	-7.01209899034438E-07	-773461.5625	5.78677136218175E-05
1	246	85.5519387840021	0.726470947265625	0.726409912109375	-9.307861328125E-07	-6.76132231092197E-07	-780426.25	5.77729006181471E-05
1	247	85.6526467837479	0.716400146484375	0.716278076171875	-9.33227539062501E-07	-6.68450411467347E-07	-767527.8125	5.76790407649241E-05
1	248	85.7533547834936	0.706329345703125	0.70623779296875	-9.5947265625E-07	-6.77615844324464E-07	-736068.6875	5.7583732996136E-05
1	249	85.8540627832393	0.696258544921875	0.69622802734375	-1.00921630859375E-06	-7.02644626926485E-07	-689870	5.74846017116215E-05
1	250	85.9547707829851	0.686187744140625	0.68609619140625	-1.07574462890625E-06	-7.38064329652843E-07	-637787.25	5.73796169192065E-05
1	251	86.0554787827308	0.676116943359375	0.67608642578125	-1.15020751953125E-06	-7.77639684201858E-07	-587795.1875	5.726753079216E-05
1	252	86.1561867824765	0.666046142578125	0.66595458984375	-1.220703125E-06	-8.12932853477832E-07	-545550	5.71481468796264E-05
1	253	86.2568947822223	0.655975341796875	0.65594482421875	-1.27410888671875E-06	-8.35745083804795E-07	-514826.375	5.70225238334388E-05
1	254	86.357602781968	0.645904541015625	0.645904541015625	-1.30218505859375E-06	-8.41087228309334E-07	-496015.9375	5.68927971471567E-05
1	255	86.4583107817137	0.635833740234375	0.63580322265625	-1.3043212890625E-06	-8.29291650461528E-07	-487459.0625	5.67615497857332E-05
1	256	86.5590187814595	0.625762939453125	0.625732421875	-1.2835693359375E-06	-8.0317090578319E-07	-487494.0625	5.66312373848632E-05
1	257	86.6597267812052	0.615692138671875	0.61566162109375	-1.24481201171875E-06	-7.66382981964853E-07	-494582.03125	5.65039226785302E-05
1	258	86.760434780951	0.605621337890625	0.605560302734375	-1.19537353515625E-06	-7.23870755336975E-07	-506586.65625	5.63810499443207E-05
1	259	86.8611427806967	0.595550537109375	0.595489501953125	-1.14105224609375E-06	-6.79484571719513E-07	-521877.53125	5.62634013476782E-05
1	260	86.9618507804424	0.585479736328125	0.58544921875	-1.08551025390625E-06	-6.35511128166399E-07	-539330.9375	5.61512861168012E-05
1	261	87.0625587801882	0.575408935546875	0.575347900390625	-1.03057861328125E-06	-5.92941205468378E-07	-558276.625	5.60447333555203E-05
1	262	87.1632667799339	0.565338134765625	0.56536865234375	-9.7991943359375E-07	-5.5401568488378E-07	-576954.25	5.59434956812765E-05
1	263	87.2639747796796	0.555267333984375	0.555206298828125	-9.32922363281249E-07	-5.1796433808704E-07	-595125.9375	5.584717655438E-05
1	264	87.3646827794254	0.545196533203125	0.545135498046875	-8.892822265625E-07	-4.84779320686357E-07	-613006.1875	5.57554194529075E-05
1	265	87.4653907791711	0.535125732421875	0.53509521484375	-8.49609375E-07	-4.54621897461038E-07	-629813.25	5.56678605789784E-05
1	266	87.5660987789169	0.525054931640625	0.5250244140625	-8.14208984375001E-07	-4.27479591280644E-07	-644827.5625	5.55840815650299E-05
1	267	87.6668067786626	0.514984130859375	0.514984130859375	-7.81860351562499E-07	-4.02645639496768E-07	-658665.125	5.55037113372236E-05
1	268	87.7675147784083	0.504913330078125	0.5048828125	-7.52868652343749E-07	-3.80110435571623E-07	-670612.125	5.54264333914034E-05
1	269	87.8682227781541	0.494842529296875	0.494842529296875	-7.25708007812501E-07	-3.59111169245807E-07	-681875.5625	5.53519785171375E-05
1	270	87.9689307778998	0.484771728515625	0.484771728515625	-7.01293945312501E-07	-3.39967471063574E-07	-691253.3125	5.52801247977186E-05
1	271	88.0696387776455	0.474700927734375	0.474700927734375	-6.7901611328125E-07	-3.22329555046963E-07	-699101.1875	5.52106212126091E-05
1	272	88.1703467773913	0.464630126953125	0.46466064453125	-6.591796875E-07	-3.06294850815902E-07	-704907.4375	5.51432385691442E-05
1	273	88.271054777137	0.454559326171875	0.454559326171875	-6.40869140625E-07	-2.91313028810691E-07	-709285.75	5.50777731405105E-05
1	274	88.3717627768827	0.444488525390625	0.444488525390625	-6.2408447265625E-07	-2.77398385151173E-07	-712224.9375	5.5014079407556E-05
1	275	88.4724707766285	0.434417724609375	0.4344482421875	-6.08215332031251E-07	-2.64238082081647E-07	-714300.0625	5.49520264030434E-05
1	276	88.5731787763742	0.424346923828125	0.424346923828125	-5.938720703125E-07	-2.52007794188103E-07	-714542.625	5.4891497711651E-05
1	277	88.67388677612	0.414276123046875	0.414306640625	-5.80749511718751E-07	-2.40608358126337E-07	-713399.9375	5.48323514522053E-05
1	278	88.7745947758657	0.404205322265625	0.404205322265625	-5.6915283203125E-07	-2.30054595817819E-07	-710187.6875	5.47744493815117E-05
1	279	88.8753027756114	0.394134521484375	0.39410400390625	-5.5877685546875E-07	-2.20216193724809E-07	-705297.6875	5.47176532563753E-05
1	280	88.9760107753572	0.384063720703125	0.38409423828125	-5.4901123046875E-07	-2.10872030947939E-07	-699610.9375	5.46618721273262E-05
1	281	89.0767187751029	0.373992919921875	0.373992919921875	-5.39550781250001E-07	-2.01788154186033E-07	-693156.1875	5.46070587006398E-05
1	282	89.1774267748486	0.363922119140625	0.36395263671875	-5.31005859375E-07	-1.93260987657595E-07	-685402.3125	5.45531511306763E-05
1	283	89.2781347745944	0.353851318359375	0.353851318359375	-5.230712890625E-07	-1.8508946197926E-07	-676487.75	5.45000730198808E-05
1	284	89.3788427743401	0.343780517578125	0.343780517578125	-5.16357421875E-07	-1.77513626908876E-07	-665780.125	5.44477334187832E-05
1	285	89.4795507740859	0.333709716796875	0.333709716796875	-5.096435546875E-07	-1.70073008121108E-07	-654790.4375	5.43960704817437E-05
1	286	89.5802587738316	0.323638916015625	0.323699951171875	-5.035400390625E-07	-1.62995888786099E-07	-642848.5	5.43450551049318E-05
1	287	89.6809667735773	0.313568115234375	0.31353759765625	-4.98352050781251E-07	-1.56252099259291E-07	-629148.8125	5.42946036148351E-05
1	288	89.7816747733231	0.303497314453125	0.303497314453125	-4.931640625E-07	-1.49673965665897E-07	-615408.4375	5.42446796316653E-05
1	289	89.8823827730688	0.293426513671875	0.29339599609375	-4.88891601562499E-07	-1.43438839472765E-07	-600124.875	5.41952285857406E-05
1	290	89.9830907728145	0.283355712890625	0.2833251953125	-4.84313964843749E-07	-1.37218336249134E-07	-585003.1875	5.41462213732302E-05
1	291	90.0837987725603	0.273284912109375	0.27325439453125	-4.8095703125E-07	-1.3142361865448E-07	-568147.25	5.40976179763675E-05
1	292	90.184506772306	0.263214111328125	0.26318359375	-4.78210449218749E-07	-1.25857141597407E-07	-550351	5.40493201697245E-05
1	293	90.2852147720517	0.253143310546875	0.25311279296875	-4.75463867187501E-07	-1.20345987397741E-07	-532349.1875	5.40012988494709E-05
1	294	90.3859227717975	0.243072509765625	0.2430419921875	-4.73632812499999E-07	-1.15112662513184E-07	-513144.34375	5.39535067218821E-05
1	295	90.4866307715432	0.233001708984375	0.233062744140625	-4.72412109375001E-07	-1.10101659345219E-07	-493346.28125	5.39058710273821E-05
1	296	90.587338771289	0.222930908203125	0.222900390625	-4.7119140625E-07	-1.05028746588687E-07	-473057.03125	5.38583553861827E-05
1	297	90.6880467710347	0.212860107421875	0.212860107421875	-4.718017578125E-07	-1.00427769211819E-07	-451164.3125	5.38108724867925E-05
1	298	90.7887547707804	0.202789306640625	0.20281982421875	-4.72412109375001E-07	-9.58145349727602E-08	-429328.1875	5.37633277417626E-05
1	299	90.8894627705262	0.192718505859375	0.1927490234375	-4.74853515625E-07	-9.15275464308252E-08	-405912.625	5.37156302016228E-05
1	300	90.9901707702719	0.182647705078125	0.182708740234375	-4.77294921875E-07	-8.72059544576587E-08	-382800.5	5.36676852789242E-05
1	301	91.0908787700176	0.172576904296875	0.172515869140625	-4.8248291015625E-07	-8.32359603464283E-08	-357558.5	5.3619354730472E-05
1	302	91.1915867697634	0.162506103515625	0.162506103515625	-4.8858642578125E-07	-7.93982763980239E-08	-332604.625	5.35704602953047E-05
1	303	91.2922947695091	0.152435302734375	0.152496337890625	-4.9774169921875E-07	-7.59037845909916E-08	-306376.46875	5.35207946086302E-05
1	304	91.3930027692548	0.142364501953125	0.142425537109375	-5.0994873046875E-07	-7.26297244568741E-08	-279293.84375	5.34700520802289E-05
1	305	91.4937107690006	0.132293701171875	0.1324462890625	-5.2642822265625E-07	-6.97234625590681E-08	-251594.203125	5.34178652742412E-05
1	306	91.5944187687463	0.122222900390625	0.12225341796875	-5.48095703125E-07	-6.70065674057696E-08	-223051.234375	5.33637612534221E-05
1	307	91.6951267684921	0.112152099609375	0.112213134765625	-5.7830810546875E-07	-6.48937685809869E-08	-194036.9375	5.33070415258408E-05
1	308	91.7958347682378	0.102081298828125	0.10211181640625	-6.20422363281251E-07	-6.33524521731488E-08	-164584.375	5.32466801814735E-05
1	309	91.8965427679835	0.092010498046875	0.092071533203125	-6.78100585937499E-07	-6.24337559429478E-08	-135778.578125	5.31812947883736E-05
1	310	91.9972507677293	0.081939697265625	0.08203125	-7.5653076171875E-07	-6.20591649180824E-08	-108430.8203125	5.31090554432012E-05
1	311	92.097958767475	0.071868896484375	0.07196044921875	-8.62731933593749E-07	-6.20825773012257E-08	-83409.9765625	5.30275174241979E-05
1	312	92.1986667672207	0.061798095703125	0.06182861328125	-1.00250244140625E-06	-6.19833357973221E-08	-61674.2734375	5.29335957253352E-05
1	313	92.2993747669665	0.051727294921875	0.051788330078125	-1.180419921875E-06	-6.11319705967617E-08	-43872.8046875	5.28236778336577E-05
1	314	92.4000827667122	0.041656494140625	0.0417449951171875	-1.39739990234375E-06	-5.83344501592364E-08	-29873.3359375	5.26938747498207E-05
1	315	92.500790766458	0.031585693359375	0.03165283203125	-1.64520263671875E-06	-5.20753182797762E-08	-19239.47265625	5.25406649103388E-05
1	316	92.6014987662037	0.021514892578125	0.0216094970703125	-1.90673828125E-06	-4.12036520458514E-08	-11333.2265625	5.23618109582458E-05
1	317	92.7022067659494	0.011444091796875	0.011566162109375	-2.15911865234375E-06	-2.49727154510992E-08	-5356.890625	5.21570800628979E-05
1	318	92.8029147656952	0.001373291015625	0.00145874023437501	-2.37701416015625E-06	-3.46744610801863E-09	-613.685974121094	5.19286659255158E-05
1	319	92.9036227654409	-0.008697509765625	-0.00859375	-2.53936767578125E-06	2.18226912096497E-08	3384.20874023438	5.16811087436508E-05
1	320	93.0043307651866	-0.018768310546875	-0.0186248779296875	-2.63580322265625E-06	4.9091511300503E-08	7066.11083984375	5.14205166837201E-05
1	321	93.1050387649324	-0.028839111328125	-0.0287200927734375	-2.67120361328125E-06	7.67172068094624E-08	10751.7421875	5.11532889504451E-05
1	322	93.2057467646781	-0.038909912109375	-0.03873291015625	-2.65625E-06	1.02884285979599E-07	14581.80078125	5.08850316691678E-05
1	323	93.3064547644238	-0.048980712890625	-0.048846435546875	-2.607421875E-06	1.27363250612689E-07	18733.615234375	5.06199830851983E-05
1	324	93.4071627641696	-0.059051513671875	-0.058990478515625	-2.53936767578125E-06	1.49798509596621E-07	23230.380859375	5.03608207509387E-05
1	325	93.5078707639153	-0.069122314453125	-0.069091796875	-2.46337890625E-06	1.70199271565252E-07	28047.572265625	5.01089125464205E-05
1	326	93.6085787636611	-0.079193115234375	-0.0791015625	-2.38739013671875E-06	1.88846286164335E-07	33133.0703125	4.98646586493123E-05
1	327	93.7092867634068	-0.089263916015625	-0.08917236328125	-2.31414794921875E-06	2.06358038212784E-07	38533.5625	4.96279171784408E-05
1	328	93.8099947631525	-0.099334716796875	-0.09930419921875	-2.24761962890625E-06	2.231980573697E-07	44181.9453125	4.93982115585823E-05
1	329	93.9107027628983	-0.109405517578125	-0.1092529296875	-2.18719482421875E-06	2.38957426290654E-07	49951.16796875	4.91749015054666E-05
1	330	94.011410762644	-0.119476318359375	-0.119354248046875	-2.13409423828125E-06	2.54713199865364E-07	55927.359375	4.89573067170568E-05
1	331	94.1121187623897	-0.129547119140625	-0.1295166015625	-2.08740234375E-06	2.70353240239274E-07	62046.7890625	4.87447396153584E-05
1	332	94.2128267621355	-0.139617919921875	-0.13946533203125	-2.04803466796875E-06	2.85629823792988E-07	68097.15625	4.85365017084405E-05
1	333	94.3135347618812	-0.149688720703125	-0.149566650390625	-2.0135498046875E-06	3.01159872151402E-07	74280.09375	4.83319854538422E-05
1	334	94.414242761627	-0.159759521484375	-0.15966796875	-1.98516845703125E-06	3.16967799562917E-07	80430.4375	4.81306342408061E-05
1	335	94.5149507613727	-0.169830322265625	-0.169708251953125	-1.96258544921875E-06	3.33066935809256E-07	86471.78125	4.79318514408078E-05
1	336	94.6156587611184	-0.179901123046875	-0.17974853515625	-1.9451904296875E-06	3.49645119968045E-07	92406.6484375	4.7735076805111E-05
1	337	94.7163667608642	-0.189971923828125	-0.1898193359375	-1.9329833984375E-06	3.66917618066509E-07	98200.1875	4.7539797378704E-05
1	338	94.8170747606099	-0.200042724609375	-0.19989013671875	-1.92535400390625E-06	3.84859248470093E-07	103819.9453125	4.734551475849E-05
1	339	94.9177827603556	-0.189971923828125	-0.189788818359375	-1.71630859375E-06	3.25736181139291E-07	110579.65625	4.71621424367186E-05
2	340	95.0184907601014	-0.179901123046875	-0.1798095703125	-1.5655517578125E-06	2.81501201015999E-07	114853.796875	4.69968872494064E-05
2	341	95.1191987598471	-0.169830322265625	-0.169708251953125	-1.44287109375E-06	2.44867123910808E-07	117618.4453125	4.68454018118791E-05
2	342	95.2199067595928	-0.159759521484375	-0.15966796875	-1.3385009765625E-06	2.13715736663289E-07	119288.6484375	4.67053469037637E-05
2	343	95.3206147593386	-0.149688720703125	-0.149566650390625	-1.2469482421875E-06	1.86501864618549E-07	119946.1640625	4.65751581941731E-05
2	344	95.4213227590843	-0.139617919921875	-0.1395263671875	-1.16546630859375E-06	1.62613275733747E-07	119717.203125	4.64536860818043E-05
2	345	95.5220307588301	-0.129547119140625	-0.129486083984375	-1.0906982421875E-06	1.41230245276347E-07	118718.5234375	4.63400792796165E-05
2	346	95.6227387585758	-0.119476318359375	-0.119384765625	-1.02081298828125E-06	1.21869518920903E-07	116950.671875	4.62337557110004E-05
2	347	95.7234467583215	-0.109405517578125	-0.109344482421875	-9.5489501953125E-07	1.04412499979389E-07	114509.4375	4.61342679045629E-05
2	348	95.8241547580673	-0.099334716796875	-0.099273681640625	-8.892822265625E-07	8.82823201209249E-08	111633.5	4.60414084955119E-05
2	349	95.924862757813	-0.089263916015625	-0.089141845703125	-8.209228515625E-07	7.31785760876846E-08	108587.3671875	4.59552938991692E-05
2	350	96.0255707575587	-0.079193115234375	-0.07916259765625	-7.48596191406251E-07	5.926081669827E-08	105748.0703125	4.58762624475639E-05
2	351	96.1262787573045	-0.069122314453125	-0.069000244140625	-6.6650390625E-07	4.59889299975202E-08	103525.6484375	4.58050053566694E-05
2	352	96.2269867570502	-0.059051513671875	-0.05902099609375	-5.694580078125E-07	3.36099788000865E-08	103644.1640625	4.57427704532165E-05
2	353	96.3276947567959	-0.048980712890625	-0.0488433837890625	-4.5166015625E-07	2.20606111156485E-08	108141.890625	4.56913512607571E-05
2	354	96.4284027565417	-0.038909912109375	-0.0387451171875	-3.05786132812499E-07	1.18477192501132E-08	126706.5859375	4.56532106909435E-05
2	355	96.5291107562874	-0.028839111328125	-0.0287139892578125	-1.2542724609375E-07	3.60151686251697E-09	228929.4375	4.56314992334228E-05
2	356	96.6298187560332	-0.018768310546875	-0.01865234375	9.24682617187506E-08	-1.72474989845739E-09	-201716.171875	4.5629836677108E-05
2	357	96.7305267557789	-0.008697509765625	-0.00856933593750001	3.448486328125E-07	-2.95512347925353E-09	-24849.55859375	4.56518573628273E-05
2	358	96.8312347555246	0.001373291015625	0.0014617919921875	6.2255859375E-07	9.1005114555287E-10	2348.03930664063	4.57005735370331E-05
2	359	96.9319427552704	0.011444091796875	0.011553955078125	9.0606689453125E-07	1.04686561641643E-08	12751.7685546875	4.57775458926335E-05
2	360	97.0326507550161	0.021514892578125	0.0216094970703125	1.1700439453125E-06	2.52840592906978E-08	18468.962890625	4.58820832136553E-05
2	361	97.1333587547618	0.031585693359375	0.03167724609375	1.3885498046875E-06	4.39854339617796E-08	22813.1875	4.60109185951296E-05
2	362	97.2340667545076	0.041656494140625	0.0417449951171875	1.54693603515625E-06	6.45768380991285E-08	26985.599609375	4.61587333120406E-05
2	363	97.3347747542533	0.051727294921875	0.0517578125	1.63665771484375E-06	8.47098178269334E-08	31624.091796875	4.63190408481751E-05
2	364	97.4354827539991	0.061798095703125	0.061798095703125	1.6668701171875E-06	1.03009391239084E-07	37074.33203125	4.64853874291293E-05
2	365	97.5361907537448	0.071868896484375	0.07196044921875	1.6510009765625E-06	1.18806767090973E-07	43585.953125	4.66524543298874E-05
2	366	97.6368987534905	0.081939697265625	0.082000732421875	1.6064453125E-06	1.31729692043336E-07	51044.8359375	4.68164798803627E-05
2	367	97.7376067532363	0.092010498046875	0.092071533203125	1.5460205078125E-06	1.42344475762002E-07	59553.890625	4.69752194476314E-05
2	368	97.838314752982	0.102081298828125	0.102142333984375	1.4788818359375E-06	1.51056440245156E-07	69067.2734375	4.71275343443267E-05
2	369	97.9390227527277	0.112152099609375	0.112213134765625	1.41265869140625E-06	1.58518858484058E-07	79434.0078125	4.72731371701229E-05
2	370	98.0397307524735	0.122222900390625	0.122314453125	1.35009765625E-06	1.65136441410141E-07	90596.75	4.74122498417273E-05
2	371	98.1404387522192	0.132293701171875	0.13238525390625	1.29364013671875E-06	1.71258875525382E-07	102335.453125	4.75453744002152E-05
2	372	98.2411467519649	0.142364501953125	0.14239501953125	1.2432861328125E-06	1.77037748017028E-07	114531.1796875	4.76731183880474E-05
2	373	98.3418547517107	0.152435302734375	0.152496337890625	1.1993408203125E-06	1.82895078637557E-07	127150.1328125	4.77961148135364E-05
2	374	98.4425627514564	0.162506103515625	0.162506103515625	1.15966796875E-06	1.88453114446929E-07	140131.578125	4.79148984595668E-05
2	375	98.5432707512022	0.172576904296875	0.172607421875	1.12548828125E-06	1.94267613551347E-07	153362.265625	4.80299677292351E-05
2	376	98.6439787509479	0.182647705078125	0.18267822265625	1.09649658203125E-06	2.00306047304366E-07	166601.71875	4.81418537674472E-05
2	377	98.7446867506936	0.192718505859375	0.1927490234375	1.07025146484375E-06	2.06289911375279E-07	180096.953125	4.82509567518719E-05
2	378	98.8453947504394	0.202789306640625	0.20281982421875	1.04736328125E-06	2.12426044754466E-07	193648.015625	4.83575859107077E-05
2	379	98.9461027501851	0.212860107421875	0.212890625	1.02752685546875E-06	2.18750841440851E-07	207187.40625	4.84620650240686E-05
2	380	99.0468107499308	0.222930908203125	0.222900390625	1.0101318359375E-06	2.25158771627321E-07	220664.671875	4.85646705783438E-05
2	381	99.1475187496766	0.233001708984375	0.233001708984375	9.94873046875E-07	2.31807121053862E-07	234202.453125	4.86656317661982E-05
2	382	99.2482267494223	0.243072509765625	0.243133544921875	9.81750488281249E-07	2.38696458154664E-07	247653.109375	4.87651632283814E-05
2	383	99.3489347491681	0.253143310546875	0.253143310546875	9.69848632812501E-07	2.4551070509915E-07	261013.203125	4.88634323119186E-05
2	384	99.4496427489138	0.263214111328125	0.26318359375	9.58862304687499E-07	2.52356812779908E-07	274474.84375	4.89605517941527E-05
2	385	99.5503507486595	0.273284912109375	0.27325439453125	9.4970703125E-07	2.5951160864679E-07	287724.9375	4.90566562802996E-05
2	386	99.6510587484053	0.283355712890625	0.28338623046875	9.417724609375E-07	2.66885336941414E-07	300907.34375	4.91518985654693E-05
2	387	99.751766748151	0.293426513671875	0.29345703125	9.34753417968751E-07	2.74309968517628E-07	313940.59375	4.92463877890259E-05
2	388	99.8524747478967	0.303497314453125	0.303436279296875	9.2803955078125E-07	2.81600847529262E-07	326964.8125	4.9340189434588E-05
2	389	99.9531827476425	0.313568115234375	0.313568115234375	9.22546386718751E-07	2.89281132381802E-07	339894.15625	4.94333726237528E-05
2	390	100.053890747388	0.323638916015625	0.323638916015625	9.1827392578125E-07	2.97189160392008E-07	352442.6875	4.95260646857787E-05
2	391	100.154598747134	0.333709716796875	0.333709716796875	9.14611816406249E-07	3.05214854279257E-07	364864.875	4.96183565701358E-05
2	392	100.25530674688	0.343780517578125	0.343780517578125	9.1094970703125E-07	3.13166736987114E-07	377386.9375	4.97102810186334E-05
2	393	100.356014746625	0.353851318359375	0.35394287109375	9.0789794921875E-07	3.21344003850754E-07	389848.75	4.98018671351019E-05
2	394	100.456722746371	0.363922119140625	0.363922119140625	9.0606689453125E-07	3.29737787296835E-07	401650.40625	4.98932095069904E-05
2	395	100.557430746117	0.373992919921875	0.373992919921875	9.04235839843751E-07	3.3817781286416E-07	413601.09375	4.99843663419597E-05
2	396	100.658138745863	0.384063720703125	0.384063720703125	9.0301513671875E-07	3.46815340890316E-07	425312.625	5.00753667438403E-05
2	397	100.758846745608	0.394134521484375	0.3941650390625	9.02099609375E-07	3.55576133870272E-07	436941.8125	5.01662616443355E-05
2	398	100.859554745354	0.404205322265625	0.404205322265625	9.0179443359375E-07	3.64510100325788E-07	448223.375	5.02570946991909E-05
2	399	100.9602627451	0.414276123046875	0.41424560546875	9.014892578125E-07	3.73437956113776E-07	459512.53125	5.03478986502159E-05
2	400	101.060970744846	0.424346923828125	0.42431640625	9.02404785156249E-07	3.82905142259915E-07	470206.3125	5.04387317050714E-05
2	401	101.161678744591	0.434417724609375	0.43438720703125	9.02404785156249E-07	3.91993069115415E-07	481366.28125	5.05296120536514E-05
2	402	101.262386744337	0.444488525390625	0.444488525390625	9.03930664062499E-07	4.017867922812E-07	491728.5625	5.06205651618075E-05
2	403	101.363094744083	0.454559326171875	0.454559326171875	9.051513671875E-07	4.11445000736421E-07	502191.5	5.0711660151137E-05
2	404	101.463802743829	0.464630126953125	0.464630126953125	9.06982421874999E-07	4.21411357365287E-07	512281.3125	5.08029079355765E-05
2	405	101.564510743574	0.474700927734375	0.474639892578125	9.09423828125E-07	4.31648828680409E-07	521912.75	5.08943739987444E-05
2	406	101.66521874332	0.484771728515625	0.4847412109375	9.11865234375001E-07	4.42018631474639E-07	531593.0625	5.09860838064924E-05
2	407	101.765926743066	0.494842529296875	0.49481201171875	9.1522216796875E-07	4.528629062861E-07	540646.875	5.10780846525449E-05
