Potential - OCP -0.03431770474303 V
Time (s)	WE(1).Potential (V)
18.0973119543087	-0.0341796875
18.1973119540562	-0.0341796875
18.2973119538037	-0.0341796875
18.3973119535513	-0.0341796875
18.4973119532988	-0.0341796875
18.5973119530463	-0.0341827392578125
18.6973119527938	-0.034185791015625
18.7973119525413	-0.0341888427734375
18.8973119522889	-0.03419189453125
18.9973119520364	-0.0341949462890625
19.0973119517839	-0.0342010498046875
19.1973119515314	-0.0342071533203125
19.297311951279	-0.034210205078125
19.3973119510265	-0.03421630859375
19.497311950774	-0.034222412109375
19.5973119505215	-0.0342315673828125
19.6973119502691	-0.0342376708984375
19.7973119500166	-0.0342437744140625
19.8973119497641	-0.0342498779296875
19.9973119495116	-0.034259033203125
20.0973119492592	-0.0342681884765625
20.1973119490067	-0.0342742919921875
20.2973119487542	-0.0342803955078125
20.3973119485017	-0.03428955078125
20.4973119482493	-0.034295654296875
20.5973119479968	-0.0343017578125
20.6973119477443	-0.0343048095703125
20.7973119474918	-0.0343109130859375
20.8973119472394	-0.034320068359375
20.9973119469869	-0.0343353271484375
21.0973119467344	-0.0343475341796875
21.1973119464819	-0.034344482421875
21.2973119462295	-0.034344482421875
21.397311945977	-0.034344482421875
21.4973119457245	-0.0343475341796875
21.597311945472	-0.0343475341796875
21.6973119452196	-0.0343475341796875
21.7973119449671	-0.0343475341796875
21.8973119447146	-0.0343475341796875
21.9973119444621	-0.0343475341796875
22.0973119442097	-0.0343475341796875
22.1973119439572	-0.0343475341796875
22.2973119437047	-0.034344482421875
22.3973119434522	-0.034344482421875
22.4973119431997	-0.034344482421875
22.5973119429473	-0.0343414306640625
22.6973119426948	-0.03433837890625
22.7973119424423	-0.0343353271484375
22.8973119421898	-0.034332275390625
22.9973119419374	-0.034332275390625
23.0973119416849	-0.0343292236328125
23.1973119414324	-0.034326171875
23.2973119411799	-0.0343231201171875
23.3973119409275	-0.0343170166015625
23.497311940675	-0.03431396484375
23.5973119404225	-0.0343109130859375
23.69731194017	-0.034307861328125
23.7973119399176	-0.0343048095703125
23.8973119396651	-0.0343017578125
23.9973119394126	-0.0342987060546875
24.0973119391601	-0.034295654296875
24.1973119389077	-0.0342926025390625
24.2973119386552	-0.03428955078125
24.3973119384027	-0.0342864990234375
24.4973119381502	-0.034283447265625
24.5973119378978	-0.0342803955078125
24.6973119376453	-0.0342681884765625
24.7973119373928	-0.034271240234375
24.8973119371403	-0.034271240234375
24.9973119368879	-0.0342681884765625
25.0973119366354	-0.03426513671875
25.1973119363829	-0.03426513671875
25.2973119361304	-0.03426513671875
25.397311935878	-0.0342620849609375
25.4973119356255	-0.034259033203125
25.597311935373	-0.034259033203125
25.6973119351205	-0.0342559814453125
25.797311934868	-0.0342559814453125
25.8973119346156	-0.0342559814453125
25.9973119343631	-0.0342529296875
26.0973119341106	-0.0342529296875
26.1973119338581	-0.0342529296875
26.2973119336057	-0.0342529296875
26.3973119333532	-0.0342529296875
26.4973119331007	-0.0342529296875
26.5973119328482	-0.0342559814453125
26.6973119325958	-0.0342559814453125
26.7973119323433	-0.034259033203125
26.8973119320908	-0.034259033203125
26.9973119318383	-0.0342620849609375
27.0973119315859	-0.0342620849609375
27.1973119313334	-0.03426513671875
27.2973119310809	-0.0342681884765625
27.3973119308284	-0.034271240234375
27.497311930576	-0.0342742919921875
27.5973119303235	-0.03427734375
27.697311930071	-0.0342803955078125
27.7973119298185	-0.034283447265625
27.8973119295661	-0.0342864990234375
27.9973119293136	-0.03428955078125
28.0973119290611	-0.0342926025390625
28.1973119288086	-0.034295654296875
28.2973119285562	-0.0343017578125
28.3973119283037	-0.0343048095703125
28.4973119280512	-0.034307861328125
28.5973119277987	-0.0343109130859375
28.6973119275463	-0.03431396484375
28.7973119272938	-0.0343170166015625
28.8973119270413	-0.034320068359375
28.9973119267888	-0.0343231201171875
29.0973119265363	-0.034326171875
29.1973119262839	-0.0343292236328125
29.2973119260314	-0.034332275390625
29.3973119257789	-0.0343353271484375
29.4973119255264	-0.03433837890625
29.597311925274	-0.0343414306640625
29.6973119250215	-0.034344482421875
29.797311924769	-0.034344482421875
29.8973119245165	-0.0343475341796875
29.9973119242641	-0.0343505859375
30.0973119240116	-0.0343505859375
30.1973119237591	-0.0343536376953125
30.2973119235066	-0.0343536376953125
30.3973119232542	-0.034356689453125
30.4973119230017	-0.034356689453125
30.5973119227492	-0.0343597412109375
30.6973119224967	-0.0343597412109375
30.7973119222443	-0.0343597412109375
30.8973119219918	-0.0343597412109375
30.9973119217393	-0.0343597412109375
31.0973119214868	-0.0343597412109375
31.1973119212344	-0.0343597412109375
31.2973119209819	-0.0343597412109375
31.3973119207294	-0.0343597412109375
31.4973119204769	-0.0343597412109375
31.5973119202245	-0.0343597412109375
