Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	29	51.2590678705833	0.092010498046875	0.092071533203125	1.93267822265625E-06	1.77944627921534E-07	47639.3515625	1.45995556977141E-06
1	30	51.359775870329	0.102081298828125	0.102081298828125	1.8780517578125E-06	1.91713965591589E-07	54354.890625	1.65184098932514E-06
1	31	51.4604838700748	0.112152099609375	0.112152099609375	1.81060791015625E-06	2.03063464709885E-07	61941.68359375	1.83757981631061E-06
1	32	51.5611918698205	0.122222900390625	0.122222900390625	1.73919677734375E-06	2.12569659652218E-07	70275.4921875	2.01632656171569E-06
1	33	51.6618998695662	0.132293701171875	0.13232421875	1.669921875E-06	2.2097110274899E-07	79239.765625	2.18798936657549E-06
1	34	51.762607869312	0.142364501953125	0.14239501953125	1.60400390625E-06	2.28402157631535E-07	88774.734375	2.35284460359253E-06
1	35	51.8633158690577	0.152435302734375	0.152496337890625	1.54388427734375E-06	2.35436687034962E-07	98774.46875	2.51135338658059E-06
1	36	51.9640238688035	0.162506103515625	0.16253662109375	1.4886474609375E-06	2.41959725144625E-07	109184.09375	2.66405345428211E-06
1	37	52.0647318685492	0.172576904296875	0.172637939453125	1.4398193359375E-06	2.48567431526681E-07	119902.5078125	2.81151346825936E-06
1	38	52.1654398682949	0.182647705078125	0.182708740234375	1.3958740234375E-06	2.55038372642957E-07	130892.0078125	2.95430209007463E-06
1	39	52.2661478680407	0.192718505859375	0.192718505859375	1.3568115234375E-06	2.61482682617498E-07	142037.796875	3.09291067424056E-06
1	40	52.3668558677864	0.202789306640625	0.202789306640625	1.322021484375E-06	2.68091810085025E-07	153393.34375	3.22780078931828E-06
1	41	52.4675638675321	0.212860107421875	0.212860107421875	1.29058837890625E-06	2.74714778925045E-07	164932.609375	3.35935601469828E-06
1	42	52.5682718672779	0.222930908203125	0.222900390625	1.26251220703125E-06	2.81414457958817E-07	176553.0625	3.48791490978329E-06
1	43	52.6689798670236	0.233001708984375	0.2330322265625	1.23687744140625E-06	2.88232314460402E-07	188403.65625	3.61376919499889E-06
1	44	52.7696878667693	0.243072509765625	0.24310302734375	1.2139892578125E-06	2.95124465310437E-07	200251.390625	3.73718012269819E-06
1	45	52.8703958665151	0.253143310546875	0.253143310546875	1.1932373046875E-06	3.02060044532482E-07	212148.34375	3.85839348382433E-06
1	46	52.9711038662608	0.263214111328125	0.26318359375	1.1749267578125E-06	3.09221434235951E-07	224000	3.97764006265788E-06
1	47	53.0718118660066	0.273284912109375	0.2733154296875	1.15814208984375E-06	3.16538091738039E-07	235994.75	4.09511949328589E-06
1	48	53.1725198657523	0.283355712890625	0.283355712890625	1.1431884765625E-06	3.23928986745159E-07	247864.390625	4.21100048697554E-06
1	49	53.273227865498	0.293426513671875	0.29339599609375	1.12945556640625E-06	3.3137771993097E-07	259767.640625	4.32543720307876E-06
1	50	53.3739358652438	0.303497314453125	0.303466796875	1.1163330078125E-06	3.38770007601852E-07	271842.53125	4.43852195530781E-06
1	51	53.4746438649895	0.313568115234375	0.313629150390625	1.104736328125E-06	3.46477492030317E-07	283895.03125	4.55036160929012E-06
1	52	53.5753518647352	0.323638916015625	0.323638916015625	1.0943603515625E-06	3.5417758681433E-07	295733.40625	4.66109486296773E-06
1	53	53.676059864481	0.333709716796875	0.333770751953125	1.085205078125E-06	3.62209732429619E-07	307564.6875	4.77084449812537E-06
1	54	53.7767678642267	0.343780517578125	0.343780517578125	1.07666015625E-06	3.70134785043774E-07	319302.71875	4.87970328322263E-06
1	55	53.8774758639724	0.353851318359375	0.35382080078125	1.06903076171875E-06	3.78245317733672E-07	330973.4375	4.98774716106709E-06
1	56	53.9781838637182	0.363922119140625	0.363861083984375	1.06231689453125E-06	3.86535759844264E-07	342516.53125	5.0950693548657E-06
1	57	54.0788918634639	0.373992919921875	0.373992919921875	1.0565185546875E-06	3.951304279326E-07	353986.15625	5.20176126883598E-06
1	58	54.1795998632097	0.384063720703125	0.384033203125	1.05133056640625E-06	4.0374581544711E-07	365283.03125	5.30789975528023E-06
1	59	54.2803078629554	0.394134521484375	0.394195556640625	1.04736328125E-06	4.12865972521104E-07	376369.46875	5.41357712791068E-06
1	60	54.3810158627011	0.404205322265625	0.4041748046875	1.043701171875E-06	4.21837683006743E-07	387251.5	5.51887069377699E-06
1	61	54.4817238624469	0.414276123046875	0.414276123046875	1.0406494140625E-06	4.31116205845683E-07	398093.84375	5.62382638236159E-06
1	62	54.5824318621926	0.424346923828125	0.42431640625	1.0382080078125E-06	4.40528680201169E-07	408700.78125	5.72850512980949E-06
1	63	54.6831398619383	0.434417724609375	0.434417724609375	1.036376953125E-06	4.50220511538646E-07	419169.625	5.83296878176043E-06
1	64	54.7838478616841	0.444488525390625	0.444488525390625	1.0345458984375E-06	4.59843789712977E-07	429646.03125	5.9372478062869E-06
1	65	54.8845558614298	0.454559326171875	0.454559326171875	1.03363037109375E-06	4.69846327177947E-07	439769.6875	6.04138858761871E-06
1	66	54.9852638611756	0.464630126953125	0.464630126953125	1.03240966796875E-06	4.7968859462344E-07	450044.375	6.14542204857571E-06
1	67	55.0859718609213	0.474700927734375	0.4747314453125	1.0321044921875E-06	4.89972478590062E-07	459964.53125	6.24937865723041E-06
1	68	55.186679860667	0.484771728515625	0.4847412109375	1.03240966796875E-06	5.00451506013633E-07	469524.125	6.35333526588511E-06
1	69	55.2873878604128	0.494842529296875	0.49481201171875	1.03302001953125E-06	5.11150687998452E-07	478995.59375	6.45733780402225E-06
1	70	55.3880958601585	0.504913330078125	0.504913330078125	1.033935546875E-06	5.22047798767744E-07	488341.21875	6.56141719446168E-06
1	71	55.4888038599042	0.514984130859375	0.514984130859375	1.03546142578125E-06	5.33246179656999E-07	497347.46875	6.66561982143321E-06
1	72	55.58951185965	0.525054931640625	0.525054931640625	1.03729248046875E-06	5.44635497590207E-07	506178.28125	6.76999115967192E-06
1	73	55.6902198593957	0.535125732421875	0.53515625	1.03973388671875E-06	5.56420104658173E-07	514705.03125	6.87457804815494E-06
1	74	55.7909278591414	0.545196533203125	0.545135498046875	1.04217529296875E-06	5.68126779398881E-07	523074.65625	6.97941050020745E-06
1	75	55.8916358588872	0.555267333984375	0.555206298828125	1.04522705078125E-06	5.80316623199906E-07	531182.5	7.08451943864929E-06
1	76	55.9923438586329	0.565338134765625	0.56536865234375	1.048583984375E-06	5.92836499890836E-07	539173.5	7.18995124771027E-06
1	77	56.0930518583787	0.575408935546875	0.575439453125	1.05194091796875E-06	6.0532829593285E-07	547026.4375	7.29572093405295E-06
1	78	56.1937598581244	0.585479736328125	0.58544921875	1.055908203125E-06	6.18180649780697E-07	554450.875	7.4018594204972E-06
1	79	56.2944678578701	0.595550537109375	0.59552001953125	1.06048583984375E-06	6.31540558515553E-07	561553.9375	7.50842855268274E-06
1	80	56.3951758576159	0.605621337890625	0.605560302734375	1.06475830078125E-06	6.44775354885496E-07	568730.3125	7.6154428825248E-06
1	81	56.4958838573616	0.615692138671875	0.615692138671875	1.0693359375E-06	6.58381679841114E-07	575770.5625	7.72290331951808E-06
1	82	56.5965918571073	0.625762939453125	0.625701904296875	1.07452392578125E-06	6.72331623263744E-07	582306.1875	7.83085488365032E-06
1	83	56.6972998568531	0.635833740234375	0.63580322265625	1.07940673828125E-06	6.86290263729461E-07	589030.25	7.93931394582614E-06
1	84	56.7980078565988	0.645904541015625	0.64581298828125	1.0845947265625E-06	7.00445355050761E-07	595441.75	8.04828050604556E-06
1	85	56.8987158563446	0.655975341796875	0.6558837890625	1.090087890625E-06	7.14970951776195E-07	601679.75	8.15778457763372E-06
1	86	56.9994238560903	0.666046142578125	0.665985107421875	1.09527587890625E-06	7.29437374502595E-07	608052.4375	8.26782616059063E-06
1	87	57.100131855836	0.676116943359375	0.676055908203125	1.10015869140625E-06	7.43768794109201E-07	614507.625	8.37837524159113E-06
1	88	57.2008398555818	0.686187744140625	0.686126708984375	1.10443115234375E-06	7.57779673676851E-07	621249	8.48938452691073E-06
1	89	57.3015478553275	0.696258544921875	0.69622802734375	1.1083984375E-06	7.71698069002014E-07	628138.75	8.60080945130903E-06
1	90	57.4022558550732	0.706329345703125	0.70623779296875	1.112060546875E-06	7.85379199896852E-07	635071.375	8.71261909196619E-06
1	91	57.502963854819	0.716400146484375	0.71630859375	1.1151123046875E-06	7.98764460796519E-07	642364.5625	8.8247661551577E-06
1	92	57.6036718545647	0.726470947265625	0.726348876953125	1.11785888671875E-06	8.11955544577359E-07	649767.9375	8.93720516614849E-06
1	93	57.7043798543104	0.736541748046875	0.736480712890625	1.1199951171875E-06	8.24854794245766E-07	657574.9375	9.04988974070875E-06
1	94	57.8050878540562	0.746612548828125	0.746490478515625	1.1224365234375E-06	8.37888194382685E-07	665062.5625	9.16280532692326E-06
1	95	57.9057958538019	0.756683349609375	0.7568359375	1.124267578125E-06	8.50886067382817E-07	673181.3125	9.27593555388739E-06
1	96	58.0065038535477	0.766754150390625	0.76690673828125	1.126708984375E-06	8.64080732299044E-07	680660.875	9.38928133109584E-06
1	97	58.1072118532934	0.776824951171875	0.7769775390625	1.129150390625E-06	8.77324509929167E-07	688108.125	9.50287267187377E-06
1	98	58.2079198530391	0.786895751953125	0.78704833984375	1.131591796875E-06	8.90617400273186E-07	695523.25	9.61671048571588E-06
1	99	58.3086278527849	0.796966552734375	0.797119140625	1.13433837890625E-06	9.04202863694081E-07	702717.25	9.7308084150427E-06
1	100	58.4093358525306	0.807037353515625	0.8074951171875	1.1383056640625E-06	9.19176216029882E-07	709383.4375	9.84524558589328E-06
1	101	58.5100438522763	0.817108154296875	0.81756591796875	1.1419677734375E-06	9.33633941713197E-07	715927.3125	9.96006656350801E-06
1	102	58.6107518520221	0.827178955078125	0.8270263671875	1.14532470703125E-06	9.47213663948787E-07	722089.0625	1.0075240425067E-05
1	103	58.7114598517678	0.837249755859375	0.83740234375	1.15020751953125E-06	9.63186494118418E-07	728044.625	1.01908299257047E-05
1	104	58.8121678515135	0.847320556640625	0.84808349609375	1.15478515625E-06	9.79354126684484E-07	734408.0625	1.03068960015662E-05
1	105	58.9128758512593	0.857391357421875	0.858154296875	1.15966796875E-06	9.9517399121396E-07	740000	1.04234377431567E-05
1	106	59.013583851005	0.867462158203125	0.86700439453125	1.16455078125E-06	1.00967065463919E-06	744496.875	1.05404715213808E-05
1	107	59.1142918507508	0.877532958984375	0.877685546875	1.168212890625E-06	1.02532351320406E-06	751306.1875	1.06579354905989E-05
1	108	59.2149998504965	0.887603759765625	0.88775634765625	1.17340087890625E-06	1.04169407677546E-06	756567	1.07758451122208E-05
1	109	59.3157078502422	0.897674560546875	0.8978271484375	1.17767333984375E-06	1.05734704902716E-06	762373.6875	1.08942313090665E-05
1	110	59.416415849988	0.907745361328125	0.9075927734375	1.181640625E-06	1.07244852642907E-06	768078.5	1.10130313260015E-05
1	111	59.5171238497337	0.917816162109375	0.91827392578125	1.18560791015625E-06	1.0887127928072E-06	774517.4375	1.11322324301E-05
1	112	59.6178318494794	0.927886962890625	0.927734375	1.18988037109375E-06	1.10389282781398E-06	779687.125	1.12518473542877E-05
1	113	59.7185398492252	0.937957763671875	0.93841552734375	1.1944580078125E-06	1.1208978776267E-06	785641.3125	1.13719088403741E-05
1	114	59.8192478489709	0.948028564453125	0.94818115234375	1.19873046875E-06	1.13661360501283E-06	790987.8125	1.14924150693696E-05
1	115	59.9199558487167	0.958099365234375	0.9576416015625	1.20269775390625E-06	1.15175339487905E-06	796244.625	1.16133369374438E-05
1	116	60.0206638484624	0.968170166015625	0.968017578125	1.2066650390625E-06	1.16807302674715E-06	802225.5625	1.17346580736921E-05
1	117	60.1213718482081	0.978240966796875	0.9783935546875	1.21124267578125E-06	1.18507205115748E-06	807760.1875	1.18564094009344E-05
1	118	60.2220798479539	0.988311767578125	0.98846435546875	1.214599609375E-06	1.20058837183024E-06	813819.125	1.19785599963507E-05
1	119	60.3227878476996	0.998382568359375	0.99853515625	1.21978759765625E-06	1.21800076158252E-06	818614	1.21011407827609E-05
1	120	60.4234958474453	1.00845336914063	1.00860595703125	1.22344970703125E-06	1.23397865081643E-06	824395.125	1.22241681310697E-05
1	121	60.5242038471911	1.01852416992188	1.01837158203125	1.22833251953125E-06	1.25089889024821E-06	829068.3125	1.23476247608778E-05
1	122	60.6249118469368	1.02859497070313	1.0284423828125	1.23260498046875E-06	1.26766315133864E-06	834364.9375	1.24715425044997E-05
1	123	60.7256198466825	1.03866577148438	1.03851318359375	1.2371826171875E-06	1.28483043226879E-06	839417.875	1.25959068100201E-05
1	124	60.8263278464283	1.04873657226563	1.04888916015625	1.24176025390625E-06	1.30246883145446E-06	844679.3125	1.27207313198596E-05
1	125	60.927035846174	1.05880737304688	1.0589599609375	1.24664306640625E-06	1.32014508835709E-06	849449.25	1.28460324049229E-05
1	126	61.0277438459198	1.06887817382813	1.0687255859375	1.25152587890625E-06	1.33753769659961E-06	853938.0625	1.29718246171251E-05
1	127	61.1284518456655	1.07894897460938	1.07879638671875	1.256103515625E-06	1.35507991672057E-06	858843.5625	1.30980943140457E-05
1	128	61.2291598454112	1.08901977539063	1.08856201171875	1.2615966796875E-06	1.3733260857407E-06	862844.75	1.32248705995153E-05
1	129	61.329867845157	1.09909057617188	1.09954833984375	1.26678466796875E-06	1.39289090839156E-06	867983.6875	1.33521843963536E-05
1	130	61.4305758449027	1.10916137695313	1.1090087890625	1.2725830078125E-06	1.41130567499204E-06	871462.875	1.34800520754652E-05
1	131	61.5312838446484	1.11923217773438	1.119384765625	1.2774658203125E-06	1.42997578223003E-06	876254.1875	1.36084572659456E-05
1	132	61.6319918443942	1.12930297851563	1.12945556640625	1.28326416015625E-06	1.44938985613408E-06	880142.6875	1.37373999677948E-05
1	133	61.7326998441399	1.13937377929688	1.138916015625	1.28997802734375E-06	1.46917659549217E-06	882895.75	1.38669729494723E-05
1	134	61.8334078438857	1.14944458007813	1.1492919921875	1.29638671875E-06	1.48992683079996E-06	886534.875	1.39972071337979E-05
1	135	61.9341158436314	1.15951538085938	1.15966796875	1.30340576171875E-06	1.51151789395954E-06	889721.375	1.4128117072687E-05
1	136	62.0348238433771	1.16958618164063	1.16943359375	1.31011962890625E-06	1.53209794007125E-06	892615.875	1.42597182275495E-05
1	137	62.1355318431229	1.17965698242188	1.1798095703125	1.3177490234375E-06	1.55469285800791E-06	895321.9375	1.43920424306998E-05
1	138	62.2362398428686	1.18972778320313	1.18927001953125	1.32568359375E-06	1.57659576416336E-06	897099.4375	1.45251497087884E-05
1	139	62.3369478426143	1.19979858398438	1.199951171875	1.334228515625E-06	1.60100910306937E-06	899359.5625	1.4659086446045E-05
1	140	62.4376558423601	1.20986938476563	1.21002197265625	1.3433837890625E-06	1.62552385063464E-06	900727	1.4793915397604E-05
1	141	62.5383638421058	1.21994018554688	1.21917724609375	1.353759765625E-06	1.65047310929367E-06	900586.125	1.49297266034409E-05
1	142	62.6390718418515	1.23001098632813	1.2298583984375	1.36444091796875E-06	1.6780691112217E-06	901364.375	1.50665991895949E-05
1	143	62.7397798415973	1.24008178710938	1.23992919921875	1.375732421875E-06	1.70581074598886E-06	901286.625	1.52045777213061E-05
1	144	62.840487841343	1.25015258789063	1.25030517578125	1.38702392578125E-06	1.73420312421513E-06	901430.1875	1.53436940308893E-05
1	145	62.9411958410888	1.26022338867188	1.2603759765625	1.39892578125E-06	1.763172349456E-06	900959.875	1.54839781316696E-05
1	146	63.0419038408345	1.27029418945313	1.2701416015625	1.41204833984375E-06	1.79350126927602E-06	899502.9375	1.56255209731171E-05
1	147	63.1426118405802	1.28036499023438	1.28021240234375	1.42547607421875E-06	1.82491214673064E-06	898094.625	1.57684025907656E-05
1	148	63.243319840326	1.29043579101563	1.28997802734375	1.43890380859375E-06	1.85615419923124E-06	896500.5625	1.5912635717541E-05
1	149	63.3440278400717	1.30050659179688	1.3006591796875	1.45294189453125E-06	1.88978219739511E-06	895190.0625	1.6058251276263E-05
1	150	63.4447358398174	1.31057739257813	1.31103515625	1.46881103515625E-06	1.92566290024843E-06	892582.625	1.62053729582112E-05
1	151	63.5454438395632	1.32064819335938	1.32080078125	1.484375E-06	1.96056362256058E-06	889802.6875	1.63540771609405E-05
1	152	63.6461518393089	1.33071899414063	1.33087158203125	1.500244140625E-06	1.9966323634435E-06	887103.3125	1.65043657034403E-05
1	153	63.7468598390547	1.34078979492188	1.34063720703125	1.5167236328125E-06	2.0333761767688E-06	883903.4375	1.66562822414562E-05
1	154	63.8475678388004	1.35086059570313	1.35101318359375	1.53411865234375E-06	2.07261450668739E-06	880644.5625	1.68099031725433E-05
1	155	63.9482758385461	1.36093139648438	1.36138916015625	1.55120849609375E-06	2.11179849429755E-06	877631.3125	1.69652630575001E-05
1	156	64.0489838382919	1.37100219726563	1.37115478515625	1.56982421875E-06	2.15247200685553E-06	873444.75	1.71224182849983E-05
1	157	64.1496918380376	1.38107299804688	1.38092041015625	1.58843994140625E-06	2.19350908992055E-06	869356.4375	1.72814507095609E-05
1	158	64.2503998377833	1.39114379882813	1.3909912109375	1.607666015625E-06	2.23624920181464E-06	865224.0625	1.74423857970396E-05
1	159	64.3511078375291	1.40121459960938	1.40106201171875	1.62811279296875E-06	2.2810868358647E-06	860543.625	1.76053217728622E-05
1	160	64.4518158372748	1.41128540039063	1.4105224609375	1.6510009765625E-06	2.32877391681541E-06	854343.8125	1.77704368979903E-05
1	161	64.5525238370205	1.42135620117188	1.42120361328125	1.67633056640625E-06	2.38240704675263E-06	847806.3125	1.79379821929615E-05
1	162	64.6532318367663	1.43142700195313	1.43157958984375	1.70501708984375E-06	2.44086777456687E-06	839627.6875	1.8108246877091E-05
1	163	64.753939836512	1.44149780273438	1.441650390625	1.73919677734375E-06	2.50731363848899E-06	828917.375	1.82816766027827E-05
1	164	64.8546478362578	1.45156860351563	1.4520263671875	1.778564453125E-06	2.5825224838627E-06	816403.5625	1.84588097909E-05
1	165	64.9553558360035	1.46163940429688	1.46148681640625	1.824951171875E-06	2.66714209828933E-06	800836.125	1.86402612598613E-05
1	166	65.0560638357492	1.47171020507813	1.47125244140625	1.88018798828125E-06	2.76623109130014E-06	782502.875	1.88268295460148E-05
1	167	65.156771835495	1.48178100585938	1.48193359375	1.94488525390625E-06	2.88219075628149E-06	761964.5	1.9019436876988E-05
1	168	65.2574798352407	1.49185180664063	1.49169921875	2.01904296875E-06	3.01180489259423E-06	738815	1.92190364032285E-05
1	169	65.3581878349864	1.50192260742188	1.50238037109375	2.1014404296875E-06	3.15716283694201E-06	714928.8125	1.9426519429544E-05
1	170	65.4588958347322	1.49185180664063	1.49139404296875	1.83990478515625E-06	2.74402282229858E-06	810582.1875	1.96249820874073E-05
1	171	65.5596038344779	1.48178100585938	1.48162841796875	1.65191650390625E-06	2.44752641265222E-06	896914.875	1.98008092411328E-05
1	172	65.6603118342236	1.47171020507813	1.47186279296875	1.5057373046875E-06	2.21623872675991E-06	977503.0625	1.99598107428756E-05
1	173	65.7610198339694	1.46163940429688	1.46209716796875	1.3873291015625E-06	2.02840988094977E-06	1053893.5	2.01054881472373E-05
1	174	65.8617278337151	1.45156860351563	1.45172119140625	1.28936767578125E-06	1.87180239663576E-06	1125917.125	2.02402698050719E-05
1	175	65.9624358334609	1.44149780273438	1.4410400390625	1.207275390625E-06	1.73973205619404E-06	1193630	2.03659856197191E-05
1	176	66.0631438332066	1.43142700195313	1.43157958984375	1.13861083984375E-06	1.63001209330105E-06	1257303.625	2.04841107915854E-05
1	177	66.1638518329523	1.42135620117188	1.4215087890625	1.08001708984375E-06	1.53525377299957E-06	1316191	2.0595827663783E-05
1	178	66.2645598326981	1.41128540039063	1.4111328125	1.0302734375E-06	1.45385263294884E-06	1369668.25	2.07020893867593E-05
1	179	66.3652678324438	1.40121459960938	1.4013671875	9.86328124999999E-07	1.3822078699377E-06	1420792.125	2.08036326512229E-05
1	180	66.4659758321895	1.39114379882813	1.39129638671875	9.4970703125E-07	1.32132390717743E-06	1464974.375	2.09011195693165E-05
1	181	66.5666838319353	1.38107299804688	1.3812255859375	9.16442871093751E-07	1.26581426229677E-06	1507159.5	2.09950885619037E-05
1	182	66.667391831681	1.37100219726563	1.370849609375	8.87451171875001E-07	1.21656205465115E-06	1544704.25	2.10859216167592E-05
1	183	66.7680998314268	1.36093139648438	1.361083984375	8.612060546875E-07	1.17217371098377E-06	1580439.375	2.11739734368166E-05
1	184	66.8688078311725	1.35086059570313	1.3507080078125	8.3740234375E-07	1.13108603727596E-06	1612973.875	2.12595041375607E-05
1	185	66.9695158309182	1.34078979492188	1.34063720703125	8.1634521484375E-07	1.09442282791861E-06	1642243	2.13427774724551E-05
1	186	67.070223830664	1.33071899414063	1.33087158203125	7.97424316406251E-07	1.06126935861539E-06	1668962.875	2.14240371860797E-05
1	187	67.1709318304097	1.32064819335938	1.32049560546875	7.794189453125E-07	1.0292193337591E-06	1694205.125	2.15034378925338E-05
1	188	67.2716398301554	1.31057739257813	1.3104248046875	7.6324462890625E-07	1.00017462045798E-06	1716913.25	2.15811178350123E-05
1	189	67.3723478299012	1.30050659179688	1.30035400390625	7.48291015624999E-07	9.73043142948882E-07	1737765.25	2.16572298086248E-05
1	190	67.4730558296469	1.29043579101563	1.29058837890625	7.3394775390625E-07	9.47224407354952E-07	1758420	2.17318665818311E-05
1	191	67.5737638293926	1.28036499023438	1.28021240234375	7.2052001953125E-07	9.22418621485122E-07	1776789.5	2.18051045521861E-05
1	192	67.6744718291384	1.27029418945313	1.2701416015625	7.0770263671875E-07	8.98882547062385E-07	1794739.125	2.18770201172447E-05
1	193	67.7751798288841	1.26022338867188	1.2603759765625	6.9549560546875E-07	8.76585943387909E-07	1812198.375	2.1947676941636E-05
1	194	67.8758878286299	1.25015258789063	1.25030517578125	6.8389892578125E-07	8.55082362249959E-07	1828201.75	2.20171350520104E-05
1	195	67.9765958283756	1.24008178710938	1.240234375	6.72607421875E-07	8.34190871046303E-07	1843920.125	2.20854417420924E-05
1	196	68.0773038281213	1.23001098632813	1.2298583984375	6.61621093750001E-07	8.13700239632453E-07	1858856.125	2.21526242967229E-05
1	197	68.1780118278671	1.21994018554688	1.21978759765625	6.5185546875E-07	7.95125174590794E-07	1871254.75	2.22187627514359E-05
1	198	68.2787198276128	1.20986938476563	1.209716796875	6.41784667968751E-07	7.76377646616311E-07	1884926.375	2.22839025809662E-05
1	199	68.3794278273585	1.19979858398438	1.19964599609375	6.3201904296875E-07	7.58199064421206E-07	1898117	2.23480437853141E-05
1	200	68.4801358271043	1.18972778320313	1.18988037109375	6.2255859375E-07	7.40770190077455E-07	1911274.625	2.24112172872992E-05
1	201	68.58084382685	1.17965698242188	1.17950439453125	6.1370849609375E-07	7.23871892205352E-07	1921929.375	2.24734685616568E-05
1	202	68.6815518265958	1.16958618164063	1.16973876953125	6.03637695312501E-07	7.06098376213049E-07	1937816.125	2.25347666855669E-05
1	203	68.7822598263415	1.15951538085938	1.15936279296875	5.9417724609375E-07	6.88866975906421E-07	1951207.125	2.25950807362096E-05
1	204	68.8829678260872	1.14944458007813	1.14990234375	5.85327148437501E-07	6.73069052936626E-07	1964546.375	2.26544743782142E-05
1	205	68.983675825833	1.13937377929688	1.138916015625	5.7647705078125E-07	6.56558938771923E-07	1975648.625	2.27129748964217E-05
