Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
78	144.207349635911	0.18280029296875		1.11480712890625E-06	1.75811767578125E-06	6.43310546874999E-07	2.03855108793505E-07	164029.5625	-1.13961789338646E-06
79	144.257349635785	0.187835693359375		1.1029052734375E-06	1.73675537109375E-06	6.33850097656249E-07	2.07232289994863E-07	170365.25	-1.08417509636638E-06
80	144.307349635659	0.19287109375		1.0906982421875E-06	1.71722412109375E-06	6.26525878906249E-07	2.10397445243871E-07	176860.65625	-1.02933495327306E-06
81	144.357349635533	0.197906494140625		1.080322265625E-06	1.69952392578125E-06	6.1920166015625E-07	2.13835761542214E-07	183220.34375	-9.75059492702712E-07
82	144.407349635406	0.20294189453125		1.0699462890625E-06	1.68243408203125E-06	6.12487792968751E-07	2.17169571214981E-07	189703.375	-9.21302728329465E-07
83	144.45734963528	0.207977294921875		1.05926513671875E-06	1.66656494140625E-06	6.072998046875E-07	2.20335408585015E-07	196369.9375	-8.68072447701707E-07
84	144.507349635154	0.2130126953125		1.048583984375E-06	1.651611328125E-06	6.0302734375E-07	2.23297689672108E-07	203084.984375	-8.15376267837564E-07
85	144.557349635028	0.218048095703125		1.03912353515625E-06	1.63787841796875E-06	5.98754882812499E-07	2.26642328016169E-07	209897.21875	-7.63183550134272E-07
86	144.607349634902	0.22308349609375		1.0302734375E-06	1.62445068359375E-06	5.94177246093751E-07	2.2983699921042E-07	216528.4375	-7.11448649326485E-07
87	144.657349634775	0.228118896484375		1.02142333984375E-06	1.61224365234375E-06	5.90820312500001E-07	2.33037113162027E-07	223364.21875	-6.6015621769111E-07
88	144.707349634649	0.233154296875		1.0125732421875E-06	1.600341796875E-06	5.877685546875E-07	2.36054887636783E-07	230229.0625	-6.09306312071567E-07
89	144.757349634523	0.238189697265625		1.004638671875E-06	1.58935546875E-06	5.84716796875001E-07	2.39325231632392E-07	237120.296875	-5.58876024570054E-07
90	144.807349634397	0.24322509765625		9.967041015625E-07	1.57928466796875E-06	5.8258056640625E-07	2.42453864984782E-07	244060.015625	-5.08842447288771E-07
91	144.85734963427	0.248260498046875		9.8907470703125E-07	1.5692138671875E-06	5.8013916015625E-07	2.45578348767594E-07	251033.640625	-4.5919796320959E-07
92	144.907349634144	0.2532958984375		9.82055664062501E-07	1.55975341796875E-06	5.77697753906249E-07	2.48750666287378E-07	257924.171875	-4.09919721278129E-07
93	144.957349634018	0.258331298828125		9.7503662109375E-07	1.55059814453125E-06	5.755615234375E-07	2.51822967811677E-07	264882.625	-3.60992402193006E-07
94	145.007349633892	0.26336669921875		9.68322753906251E-07	1.54327392578125E-06	5.74951171874999E-07	2.55053521414084E-07	272013.875	-3.12408417357801E-07
95	145.057349633765	0.268402099609375		9.6160888671875E-07	1.53564453125E-06	5.7403564453125E-07	2.58009805520487E-07	279022.53125	-2.64160121332679E-07
96	145.107349633639	0.2734375		9.552001953125E-07	1.52801513671875E-06	5.72814941406249E-07	2.61216712260648E-07	286293.9375	-2.16239911310367E-07
97	145.157349633513	0.278472900390625		9.4970703125E-07	1.52069091796875E-06	5.70983886718751E-07	2.64409692363188E-07	293155.53125	-1.68617219742373E-07
98	145.207349633387	0.28350830078125		9.429931640625E-07	1.5142822265625E-06	5.71289062499999E-07	2.67346393911794E-07	300647.25	-1.21299720490242E-07
99	145.25734963326	0.288543701171875		9.37805175781251E-07	1.5081787109375E-06	5.70373535156249E-07	2.70626401288609E-07	307712.34375	-7.42797610087109E-08
100	145.307349633134	0.2935791015625		9.3231201171875E-07	1.50238037109375E-06	5.70068359375001E-07	2.73707314590865E-07	314893.625	-2.75268341454193E-08
101	145.357349633008	0.298614501953125		9.2681884765625E-07	1.49749755859375E-06	5.706787109375E-07	2.76818099109732E-07	322258.8125	1.89514359760778E-08
102	145.407349632882	0.30364990234375		9.21630859375E-07	1.4923095703125E-06	5.706787109375E-07	2.79796864788295E-07	329404	6.51626805847627E-08
103	145.457349632755	0.308685302734375		9.161376953125E-07	1.48773193359375E-06	5.71594238281251E-07	2.82798225725855E-07	336942.0625	1.11106892575208E-07
104	145.507349632629	0.313720703125		9.1217041015625E-07	1.48345947265625E-06	5.71289062499999E-07	2.8619456315937E-07	343961.1875	1.56814593310628E-07
105	145.557349632503	0.318756103515625		9.0667724609375E-07	1.4794921875E-06	5.72814941406251E-07	2.89064217895429E-07	351632.46875	2.02285775685596E-07
106	145.607349632377	0.32379150390625		9.02404785156249E-07	1.47613525390625E-06	5.7373046875E-07	2.92163434778558E-07	358775.8125	2.47512815576556E-07
107	145.657349632251	0.328826904296875		8.98132324218751E-07	1.4727783203125E-06	5.74645996093749E-07	2.95384893433948E-07	366190.96875	2.92526266321147E-07
108	145.707349632124	0.3338623046875		8.9385986328125E-07	1.4703369140625E-06	5.7647705078125E-07	2.98453386449182E-07	373540.46875	3.3732607107595E-07
109	145.757349631998	0.338897705078125		8.89892578125E-07	1.46759033203125E-06	5.77697753906251E-07	3.01636845279063E-07	380898.5	3.81919875280801E-07
110	145.807349631872	0.34393310546875		8.85925292968751E-07	1.4654541015625E-06	5.79528808593749E-07	3.04699028674804E-07	388219.09375	4.26315324375537E-07
111	145.857349631746	0.348968505859375		8.8165283203125E-07	1.463623046875E-06	5.8197021484375E-07	3.07695955825693E-07	395846.34375	4.70504772920322E-07
112	145.907349631619	0.35400390625		8.77685546875E-07	1.46148681640625E-06	5.8380126953125E-07	3.1073088280209E-07	403372.75	5.14488249336864E-07
113	145.957349631493	0.359039306640625		8.73718261718751E-07	1.4593505859375E-06	5.85632324218749E-07	3.13725848855029E-07	410967.53125	5.58273313799873E-07
114	146.007349631367	0.36407470703125		8.7005615234375E-07	1.458740234375E-06	5.8868408203125E-07	3.16738862693455E-07	418414.625	6.01867668592604E-07
115	146.057349631241	0.369110107421875		8.6669921875E-07	1.4581298828125E-06	5.91430664062501E-07	3.19933889159074E-07	425915.5	6.45286547751311E-07
116	146.107349631114	0.3741455078125		8.6334228515625E-07	1.45721435546875E-06	5.938720703125E-07	3.23015626690903E-07	433368.6875	6.88537625137542E-07
117	146.157349630988	0.379180908203125		8.6029052734375E-07	1.456298828125E-06	5.96008300781249E-07	3.26231997860305E-07	440794.59375	7.31628404082585E-07
118	146.207349630862	0.38421630859375		8.5662841796875E-07	1.45599365234375E-06	5.99365234375E-07	3.29130585896564E-07	448521.5625	7.74551381255151E-07
119	146.257349630736	0.389251708984375		8.53271484375E-07	1.45599365234375E-06	6.0272216796875E-07	3.3208527838724E-07	456115.90625	8.17298882793693E-07
120	146.307349630609	0.394287109375		8.50830078125001E-07	1.45599365234375E-06	6.05163574218749E-07	3.35549231067489E-07	463522.25	8.59901433614141E-07
121	146.357349630483	0.399322509765625		8.4808349609375E-07	1.456298828125E-06	6.08215332031249E-07	3.3865882187456E-07	470852.84375	9.02374267752748E-07
122	146.407349630357	0.40435791015625		8.4564208984375E-07	1.45660400390625E-06	6.10961914062501E-07	3.41993683150577E-07	478238.90625	9.44717385209515E-07
123	146.457349630231	0.409393310546875		8.43200683593751E-07	1.45660400390625E-06	6.134033203125E-07	3.45226453646319E-07	485559.1875	9.86938516689406E-07
124	146.507349630104	0.4144287109375		8.40148925781251E-07	1.45751953125E-06	6.17370605468749E-07	3.48207464639927E-07	493316.375	1.02902220078249E-06
125	146.557349629978	0.419464111328125		8.3740234375E-07	1.458740234375E-06	6.21337890625E-07	3.51234660911359E-07	500874.65625	1.07096104784432E-06
126	146.607349629852	0.42449951171875		8.349609375E-07	1.4593505859375E-06	6.243896484375E-07	3.54415021774912E-07	508369.875	1.11277006453747E-06
127	146.657349629726	0.429534912109375		8.31298828125E-07	1.46087646484375E-06	6.29577636718749E-07	3.57046474164235E-07	516666.6875	1.1544265134944E-06
128	146.7073496296	0.4345703125		8.29467773437501E-07	1.46240234375E-06	6.32934570312499E-07	3.60436757773641E-07	523877.875	1.1959457424382E-06
129	146.757349629473	0.439605712890625		8.2672119140625E-07	1.4642333984375E-06	6.3751220703125E-07	3.63380905810118E-07	531672.1875	1.23735048873641E-06
130	146.807349629347	0.44464111328125		8.2427978515625E-07	1.46728515625E-06	6.43005371093751E-07	3.6653383972407E-07	539466.875	1.27862551835278E-06
131	146.857349629221	0.449676513671875		8.221435546875E-07	1.47064208984375E-06	6.4849853515625E-07	3.69673557543138E-07	546919.0625	1.31978606532357E-06
132	146.907349629095	0.4547119140625		8.197021484375E-07	1.4739990234375E-06	6.54296875E-07	3.72753333977016E-07	554765.5	1.36083224333561E-06
133	146.957349628968	0.459747314453125		8.17260742187501E-07	1.4776611328125E-06	6.60400390624999E-07	3.75783315575973E-07	562621.375	1.40175632168393E-06
134	147.007349628842	0.46478271484375		8.1451416015625E-07	1.48223876953125E-06	6.67724609374999E-07	3.78572082126993E-07	570625.75	1.44255068335042E-06
135	147.057349628716	0.469818115234375		8.1207275390625E-07	1.48712158203125E-06	6.75048828125001E-07	3.81551274131198E-07	578579.5	1.48321532833506E-06
136	147.10734962859	0.474853515625		8.09326171875E-07	1.4923095703125E-06	6.829833984375E-07	3.84311363177403E-07	586727	1.52375025663787E-06
137	147.157349628463	0.479888916015625		8.06579589843751E-07	1.49932861328125E-06	6.927490234375E-07	3.87019383651932E-07	594892.1875	1.56414796492754E-06
138	147.207349628337	0.48492431640625		8.03527832031251E-07	1.50726318359375E-06	7.037353515625E-07	3.89650182341938E-07	603494.125	1.60440060881228E-06
139	147.257349628211	0.489959716796875		8.0078125E-07	1.51519775390625E-06	7.1441650390625E-07	3.92326086284811E-07	611814.0625	1.64450830197893E-06
140	147.307349628085	0.4949951171875		7.97424316406251E-07	1.5252685546875E-06	7.2784423828125E-07	3.94721155316802E-07	620742.4375	1.68446342740936E-06
141	147.357349627958	0.500030517578125		7.9315185546875E-07	1.536865234375E-06	7.4371337890625E-07	3.96600142948955E-07	630434.8125	1.72422790001292E-06
142	147.407349627832	0.50506591796875		7.89489746093749E-07	1.55029296875E-06	7.60803222656251E-07	3.98720260363916E-07	639698.5	1.76379387539782E-06
143	147.457349627706	0.510101318359375		7.8460693359375E-07	1.56494140625E-06	7.80334472656251E-07	4.00229026809029E-07	650136.125	1.80314634690149E-06
144	147.50734962758	0.51513671875		7.794189453125E-07	1.583251953125E-06	8.038330078125E-07	4.01531110583164E-07	660963.1875	1.84224700205959E-06
145	147.557349627454	0.520172119140625		7.73010253906251E-07	1.6046142578125E-06	8.3160400390625E-07	4.02121969500513E-07	672957	1.88105775578151E-06
146	147.607349627327	0.52520751953125		7.659912109375E-07	1.629638671875E-06	8.636474609375E-07	4.02280960543067E-07	685617.5	1.9195326785848E-06
147	147.657349627201	0.530242919921875		7.574462890625E-07	1.658935546875E-06	9.014892578125E-07	4.01630529722752E-07	700040.3125	1.95761867871624E-06
148	147.707349627075	0.5352783203125		7.4737548828125E-07	1.6943359375E-06	9.46960449218749E-07	4.0005386381381E-07	716210.75	1.99523924493406E-06
149	147.757349626949	0.540313720703125		7.34863281250001E-07	1.73583984375E-06	1.0009765625E-06	3.97011831410055E-07	735174.4375	2.03229524231574E-06
150	147.807349626822	0.54534912109375		7.2021484375E-07	1.785888671875E-06	1.065673828125E-06	3.92724558651025E-07	757118.6875	2.06867207452888E-06
151	147.857349626696	0.550384521484375		7.03125E-07	1.8450927734375E-06	1.1419677734375E-06	3.86967656140769E-07	782725.6875	2.10425559998839E-06
152	147.90734962657	0.555419921875		6.817626953125E-07	1.91619873046875E-06	1.23443603515625E-06	3.78685371060783E-07	814726.9375	2.13887778954813E-06
153	147.957349626444	0.560455322265625		6.5582275390625E-07	2.0001220703125E-06	1.34429931640625E-06	3.6751933407686E-07	854490.4375	2.17231740862189E-06
154	148.007349626317	0.56549072265625		6.2286376953125E-07	2.09808349609375E-06	1.4752197265625E-06	3.52223679556118E-07	907888.3125	2.20428455577348E-06
155	148.057349626191	0.570526123046875		5.8319091796875E-07	2.21221923828125E-06	1.6290283203125E-06	3.32707855932313E-07	978231.3125	2.23443589675298E-06
156	148.107349626065	0.5755615234375		5.3558349609375E-07	2.3443603515625E-06	1.80877685546875E-06	3.08244892721632E-07	1074587	2.26240535994293E-06
157	148.157349625939	0.580596923828125		4.833984375E-07	2.49420166015625E-06	2.01080322265625E-06	2.80659634199765E-07	1201073.25	2.28787985179224E-06
158	148.207349625812	0.58563232421875		4.2755126953125E-07	2.662353515625E-06	2.23480224609375E-06	2.50361750886441E-07	1369593.125	2.31065359912463E-06
159	148.257349625686	0.590667724609375		3.68347167968749E-07	2.8485107421875E-06	2.48016357421875E-06	2.17570772065301E-07	1603562.625	2.33055106946267E-06
160	148.30734962556	0.595703125		3.06091308593751E-07	3.05419921875E-06	2.74810791015625E-06	1.82339533694176E-07	1946161.625	2.34741196436516E-06
161	148.357349625434	0.600738525390625		2.40478515625001E-07	3.2763671875E-06	3.035888671875E-06	1.4445002705088E-07	2497842.75	2.3610762127646E-06
162	148.407349625307	0.60577392578125		1.70288085937501E-07	3.51531982421875E-06	3.34503173828125E-06	1.03161269748853E-07	3557527	2.37134554481599E-06
163	148.457349625181	0.610809326171875		9.765625E-08	3.7689208984375E-06	3.6712646484375E-06	5.96433835653443E-08	6254062.5	2.37804420066823E-06
164	148.507349625055	0.6158447265625		2.22778320312506E-08	4.0350341796875E-06	4.01275634765625E-06	1.3719004599011E-08	27642466	2.38104234995262E-06
165	148.557349624929	0.620880126953125		-5.340576171875E-08	4.30633544921875E-06	4.3597412109375E-06	-3.31553167143284E-08	-11624572	2.38026427723526E-06
166	148.607349624803	0.62591552734375		-1.26037597656251E-07	4.5745849609375E-06	4.70062255859375E-06	-7.88850371691296E-08	-4965860	2.37577819461876E-06
167	148.657349624676	0.630950927734375		-1.9195556640625E-07	4.840087890625E-06	5.03204345703125E-06	-1.2109697422602E-07	-3286486.5	2.36782830143056E-06
168	148.70734962455	0.635986328125		-2.47802734374999E-07	5.0933837890625E-06	5.3411865234375E-06	-1.57568891268056E-07	-2566010	2.35683432947553E-06
169	148.757349624424	0.641021728515625		-2.886962890625E-07	5.3253173828125E-06	5.614013671875E-06	-1.85025342602785E-07	-2219979	2.34342201110849E-06
170	148.807349624298	0.64605712890625		-3.1097412109375E-07	5.52978515625E-06	5.84075927734375E-06	-2.00888067070082E-07	-2077330.75	2.32843012781814E-06
171	148.857349624171	0.651092529296875		-3.1280517578125E-07	5.7037353515625E-06	6.01654052734375E-06	-2.03636460582857E-07	-2081170.875	2.31283570428786E-06
172	148.907349624045	0.6561279296875		-2.90527343749999E-07	5.8441162109375E-06	6.1346435546875E-06	-1.90605362604401E-07	-2258193.25	2.29775241677999E-06
173	148.957349623919	0.661163330078125		-2.4566650390625E-07	5.938720703125E-06	6.18438720703125E-06	-1.62403182457638E-07	-2690932	2.28434760174423E-06
174	149.007349623793	0.66619873046875		-1.7242431640625E-07	5.9967041015625E-06	6.16912841796875E-06	-1.14853065724674E-07	-3863186	2.2738952338841E-06
