Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	109	73.3566278147923	0.897674560546875	0.89752197265625	1.5435791015625E-06	1.38539610361477E-06	581455.125	1.29693507915363E-05
1	110	73.4573358145381	0.907745361328125	0.90789794921875	1.54571533203125E-06	1.40335180276452E-06	587364.25	1.31249089463381E-05
1	111	73.5580438142838	0.917816162109375	0.91796875	1.54571533203125E-06	1.41891837301955E-06	593879.5625	1.32805753310095E-05
1	112	73.6587518140295	0.927886962890625	0.92803955078125	1.54388427734375E-06	1.43278555242432E-06	601107	1.34361489472212E-05
1	113	73.7594598137753	0.937957763671875	0.9381103515625	1.5411376953125E-06	1.44575722060836E-06	608712.875	1.35914924612734E-05
1	114	73.860167813521	0.948028564453125	0.9478759765625	1.53778076171875E-06	1.45762533065863E-06	616392.1875	1.37465276566218E-05
1	115	73.9608758132667	0.958099365234375	0.958251953125	1.53350830078125E-06	1.46948730161967E-06	624875.625	1.39011799547006E-05
1	116	74.0615838130125	0.968170166015625	0.9686279296875	1.5301513671875E-06	1.48214724049467E-06	633027.5625	1.40554475365207E-05
1	117	74.1622918127582	0.978240966796875	0.9783935546875	1.527099609375E-06	1.49410436733888E-06	640687.4375	1.42093922477216E-05
1	118	74.2629998125039	0.988311767578125	0.98876953125	1.524658203125E-06	1.50753555772098E-06	648518.8125	1.43630604725331E-05
1	119	74.3637078122497	0.998382568359375	0.99822998046875	1.5234375E-06	1.52074096604338E-06	655248.375	1.45165440699202E-05
1	120	74.4644158119954	1.00845336914063	1.00830078125	1.5228271484375E-06	1.53546773162816E-06	662124.25	1.46699358083424E-05
1	121	74.5651238117412	1.01852416992188	1.0186767578125	1.5228271484375E-06	1.55126861045574E-06	668937.875	1.48232966239448E-05
1	122	74.6658318114869	1.02859497070313	1.02874755859375	1.5234375E-06	1.56723262989544E-06	675280.4375	1.4976688362367E-05
1	123	74.7665398112326	1.03866577148438	1.038818359375	1.524658203125E-06	1.58384284532076E-06	681345.125	1.51301719597541E-05
1	124	74.8672478109784	1.04873657226563	1.04888916015625	1.52587890625E-06	1.60047773078986E-06	687400.0625	1.52837783389259E-05
1	125	74.9679558107241	1.05880737304688	1.058349609375	1.527099609375E-06	1.61620528160711E-06	693045.5625	1.54375084093772E-05
1	126	75.0686638104698	1.06887817382813	1.06903076171875	1.52801513671875E-06	1.63349511694832E-06	699620.5625	1.55913458002033E-05
1	127	75.1693718102156	1.07894897460938	1.0791015625	1.529541015625E-06	1.65053006639937E-06	705506.8125	1.57453050633194E-05
1	128	75.2700798099613	1.08901977539063	1.0888671875	1.5301513671875E-06	1.66613153851358E-06	711607.5625	1.58993734657997E-05
1	129	75.3707878097071	1.09909057617188	1.0986328125	1.53045654296875E-06	1.68140979894815E-06	717846.4375	1.60534873430151E-05
1	130	75.4714958094528	1.10916137695313	1.10931396484375	1.53167724609375E-06	1.69911083958141E-06	724247.875	1.62076776177855E-05
1	131	75.5722038091985	1.11923217773438	1.119384765625	1.5325927734375E-06	1.71556087025238E-06	730386.3125	1.63619770319201E-05
1	132	75.6729118089443	1.12930297851563	1.12945556640625	1.53411865234375E-06	1.73271882886183E-06	736224.4375	1.65163964993553E-05
1	133	75.77361980869	1.13937377929688	1.13922119140625	1.5362548828125E-06	1.7501341744719E-06	741557.375	1.66710033226991E-05
1	134	75.8743278084357	1.14944458007813	1.14990234375	1.53900146484375E-06	1.76970138454635E-06	747174.3125	1.6825853890623E-05
1	135	75.9750358081815	1.15951538085938	1.15936279296875	1.54266357421875E-06	1.7885066654344E-06	751533.125	1.69810282386607E-05
1	136	76.0757438079272	1.16958618164063	1.16973876953125	1.5460205078125E-06	1.80844006081315E-06	756612.75	1.71365554706426E-05
1	137	76.1764518076729	1.17965698242188	1.17919921875	1.55059814453125E-06	1.82846406460158E-06	760480.25	1.72924828802934E-05
1	138	76.2771598074187	1.18972778320313	1.190185546875	1.55548095703125E-06	1.85131091257063E-06	765156	1.74488868651679E-05
1	139	76.3778678071644	1.19979858398438	1.199951171875	1.56097412109375E-06	1.87309262855706E-06	768719.5	1.76058129000012E-05
1	140	76.4785758069102	1.20986938476563	1.209716796875	1.5667724609375E-06	1.89535091976722E-06	772107.5625	1.77633064595284E-05
1	141	76.5792838066559	1.21994018554688	1.2200927734375	1.573486328125E-06	1.9197993879061E-06	775407.3125	1.79214312083786E-05
1	142	76.6799918064016	1.23001098632813	1.22955322265625	1.58111572265625E-06	1.94406584341777E-06	777649.125	1.80802780960221E-05
1	143	76.7806998061474	1.24008178710938	1.240234375	1.58843994140625E-06	1.97003782886895E-06	780787.75	1.82398780452786E-05
1	144	76.8814078058931	1.25015258789063	1.24969482421875	1.5972900390625E-06	1.99612509277358E-06	782384.4375	1.84002929017879E-05
1	145	76.9821158056388	1.26022338867188	1.26007080078125	1.6064453125E-06	2.02423484552128E-06	784384.5	1.85616136150202E-05
1	146	77.0828238053846	1.27029418945313	1.2701416015625	1.61590576171875E-06	2.05242918127624E-06	786024.5625	1.87238711077953E-05
1	147	77.1835318051303	1.28036499023438	1.28082275390625	1.6259765625E-06	2.08258779821335E-06	787725.25	1.88871144928271E-05
1	148	77.2842398048761	1.29043579101563	1.290283203125	1.6357421875E-06	2.11057067645015E-06	788806	1.90513546840521E-05
1	149	77.3849478046218	1.30050659179688	1.300048828125	1.646728515625E-06	2.14082751881506E-06	789473.6875	1.92166389751947E-05
1	150	77.4856558043675	1.31057739257813	1.31072998046875	1.65740966796875E-06	2.17241654354439E-06	790830.4375	1.93830164789688E-05
1	151	77.5863638041133	1.32064819335938	1.32080078125	1.668701171875E-06	2.20402171180467E-06	791514.3125	1.95504999283003E-05
1	152	77.687071803859	1.33071899414063	1.33087158203125	1.6796875E-06	2.23544839172973E-06	792332.875	1.97191038751043E-05
1	153	77.7877798036047	1.34078979492188	1.34063720703125	1.690673828125E-06	2.26658016799774E-06	792960.3125	1.98888155864552E-05
1	154	77.8884878033505	1.35086059570313	1.35040283203125	1.702880859375E-06	2.29957504416234E-06	793010.75	2.00596950890031E-05
1	155	77.9891958030962	1.36093139648438	1.36077880859375	1.715087890625E-06	2.33385526371421E-06	793416.375	2.02318024093984E-05
1	156	78.0899038028419	1.37100219726563	1.37115478515625	1.72760009765625E-06	2.36880714510335E-06	793676.0625	2.04051557375351E-05
1	157	78.1906118025877	1.38107299804688	1.380615234375	1.74102783203125E-06	2.40368945014779E-06	792988.625	2.05798151000636E-05
1	158	78.2913198023334	1.39114379882813	1.39068603515625	1.75445556640625E-06	2.43989688897273E-06	792659.625	2.07558259717189E-05
1	159	78.3920278020792	1.40121459960938	1.4013671875	1.76910400390625E-06	2.47916432272177E-06	792133.875	2.09332520171301E-05
1	160	78.4927358018249	1.41128540039063	1.4111328125	1.78375244140625E-06	2.51711162491119E-06	791103.5	2.11121532629477E-05
1	161	78.5934438015706	1.42135620117188	1.4215087890625	1.79840087890625E-06	2.55644249591569E-06	790429.375	2.12925278901821E-05
1	162	78.6941518013164	1.43142700195313	1.4312744140625	1.81365966796875E-06	2.59584476225427E-06	789163.75	2.14744104596321E-05
1	163	78.7948598010621	1.44149780273438	1.44134521484375	1.82861328125E-06	2.63566289504524E-06	788217.625	2.16578137042234E-05
1	164	78.8955678008078	1.45156860351563	1.4508056640625	1.844482421875E-06	2.67598557002202E-06	786565.1875	2.18427685467759E-05
1	165	78.9962758005536	1.46163940429688	1.4617919921875	1.8603515625E-06	2.71944691121462E-06	785761.1875	2.20293204620248E-05
1	166	79.0969838002993	1.47171020507813	1.47125244140625	1.8780517578125E-06	2.76308833235817E-06	783392.9375	2.22175640374189E-05
1	167	79.197691800045	1.48178100585938	1.48223876953125	1.89605712890625E-06	2.81040934169141E-06	781748	2.24076065933332E-05
1	168	79.2983997997908	1.49185180664063	1.49139404296875	1.9158935546875E-06	2.85735222860239E-06	778432.625	2.2599553631153E-05
1	169	79.3991077995365	1.50192260742188	1.5020751953125	1.93817138671875E-06	2.91127912532829E-06	774996.0625	2.27936216106173E-05
1	170	79.4998157992823	1.49185180664063	1.49139404296875	1.79656982421875E-06	2.67939344666956E-06	830134.1875	2.29816796490923E-05
1	171	79.600523799028	1.48178100585938	1.48162841796875	1.6986083984375E-06	2.51670644502155E-06	872260.1875	2.31576759688323E-05
1	172	79.7012317987737	1.47171020507813	1.47186279296875	1.622314453125E-06	2.38782422457007E-06	907261.125	2.33248974836897E-05
1	173	79.8019397985195	1.46163940429688	1.461181640625	1.561279296875E-06	2.28131261792441E-06	935887.4375	2.34852050198242E-05
1	174	79.9026477982652	1.45156860351563	1.451416015625	1.50787353515625E-06	2.18855188904854E-06	962558.1875	2.36397481785389E-05
1	175	80.0033557980109	1.44149780273438	1.44134521484375	1.4630126953125E-06	2.10870621231152E-06	985189.875	2.37893455050653E-05
1	176	80.1040637977567	1.43142700195313	1.431884765625	1.4227294921875E-06	2.03718468583247E-06	1006435	2.39346536545781E-05
1	177	80.2047717975024	1.42135620117188	1.42120361328125	1.38763427734375E-06	1.97211079466797E-06	1024191.8125	2.40761655732058E-05
1	178	80.3054797972482	1.41128540039063	1.41143798828125	1.35528564453125E-06	1.91290155271417E-06	1041432.1875	2.42142832576064E-05
1	179	80.4061877969939	1.40121459960938	1.4013671875	1.3262939453125E-06	1.85862484158861E-06	1056603.75	2.43493122979999E-05
1	180	80.5068957967396	1.39114379882813	1.39068603515625	1.2994384765625E-06	1.80711083430651E-06	1070220.875	2.4481527361786E-05
1	181	80.6076037964854	1.38107299804688	1.38092041015625	1.275634765625E-06	1.76155003828171E-06	1082535.875	2.46111922024284E-05
1	182	80.7083117962311	1.37100219726563	1.3714599609375	1.25274658203125E-06	1.7180916529469E-06	1094762.5	2.47385069087613E-05
1	183	80.8090197959768	1.36093139648438	1.36077880859375	1.2310791015625E-06	1.67522625815764E-06	1105354.5	2.48635769821703E-05
1	184	80.9097277957226	1.35086059570313	1.35009765625	1.2115478515625E-06	1.6357078038709E-06	1114357.75	2.49865734076593E-05
1	185	81.0104357954683	1.34078979492188	1.34124755859375	1.19171142578125E-06	1.59837998126022E-06	1125480.25	2.51075871346984E-05
1	186	81.111143795214	1.33071899414063	1.33056640625	1.1737060546875E-06	1.56169380716165E-06	1133645.375	2.5226696379832E-05
1	187	81.2118517949598	1.32064819335938	1.32080078125	1.15692138671875E-06	1.52806262576632E-06	1141651.25	2.53440521191806E-05
1	188	81.3125597947055	1.31057739257813	1.3104248046875	1.14044189453125E-06	1.4944633903724E-06	1149050	2.54597325692885E-05
1	189	81.4132677944513	1.30050659179688	1.30035400390625	1.12457275390625E-06	1.46234265230305E-06	1156309.375	2.55737868428696E-05
1	190	81.513975794197	1.29043579101563	1.2908935546875	1.109619140625E-06	1.43240015404444E-06	1163366.375	2.56862858805107E-05
1	191	81.6146837939427	1.28036499023438	1.28021240234375	1.09466552734375E-06	1.40140446092119E-06	1169501	2.57972806139151E-05
1	192	81.7153917936885	1.27029418945313	1.27044677734375	1.08062744140625E-06	1.37287952384213E-06	1175656.625	2.59068165178178E-05
1	193	81.8160997934342	1.26022338867188	1.26007080078125	1.06719970703125E-06	1.34474726110057E-06	1180726.375	2.60149681707844E-05
1	194	81.9168077931799	1.25015258789063	1.25030517578125	1.0540771484375E-06	1.31791807689297E-06	1186161	2.61217828665394E-05
1	195	82.0175157929257	1.24008178710938	1.24053955078125	1.04156494140625E-06	1.29210252453049E-06	1191034.25	2.62273060798179E-05
1	196	82.1182237926714	1.23001098632813	1.23016357421875	1.02874755859375E-06	1.26552777146571E-06	1195787.625	2.63315541815246E-05
1	197	82.2189317924172	1.21994018554688	1.21978759765625	1.0162353515625E-06	1.23959114262107E-06	1200300.375	2.64345271716593E-05
1	198	82.3196397921629	1.20986938476563	1.20941162109375	1.004638671875E-06	1.21502171168686E-06	1203827.5	2.65362868958618E-05
1	199	82.4203477919086	1.19979858398438	1.1993408203125	9.92736816406251E-07	1.19062974590634E-06	1208115.625	2.66368624579627E-05
1	200	82.5210557916544	1.18972778320313	1.1895751953125	9.808349609375E-07	1.16677688311029E-06	1212819	2.67362393060466E-05
1	201	82.6217637914001	1.17965698242188	1.1798095703125	9.6954345703125E-07	1.14387660232751E-06	1216871.375	2.68344483629335E-05
1	202	82.7224717911458	1.16958618164063	1.16912841796875	9.58251953125E-07	1.12031955268321E-06	1220063.75	2.69315223704325E-05
1	203	82.8231797908916	1.15951538085938	1.15875244140625	9.47265625E-07	1.09764630451537E-06	1223260.375	2.70274722424801E-05
1	204	82.9238877906373	1.14944458007813	1.14898681640625	9.35974121093749E-07	1.07542189198284E-06	1227584	2.71222997980658E-05
1	205	83.024595790383	1.13937377929688	1.1395263671875	9.25292968749999E-07	1.0543957387199E-06	1231530.375	2.72160232270835E-05
