Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	206	87.27572777965	1.12930297851563	1.1297607421875	9.63134765625E-07	1.088111844183E-06	1173003.75	3.00154897558969E-05
1	207	87.3764357793957	1.11923217773438	1.119384765625	9.53063964843751E-07	1.06684524325829E-06	1174511.75	3.01119762298185E-05
1	208	87.4771437791414	1.10916137695313	1.10931396484375	9.417724609375E-07	1.04472132989031E-06	1177900.25	3.02073894999921E-05
1	209	87.5778517788872	1.09909057617188	1.09893798828125	9.2926025390625E-07	1.02119940947887E-06	1182594.375	3.03016040561488E-05
1	210	87.6785597786329	1.08901977539063	1.0894775390625	9.1552734375E-07	9.97446477413177E-07	1190000	3.03944962070091E-05
1	211	87.7792677783787	1.07894897460938	1.0784912109375	8.99658203125001E-07	9.7027339052147E-07	1198778.875	3.04858986055478E-05
1	212	87.8799757781244	1.06887817382813	1.06842041015625	8.81347656250001E-07	9.41649830110691E-07	1212257.625	3.05755784211215E-05
1	213	87.9806837778701	1.05880737304688	1.058349609375	8.59680175781249E-07	9.09842128749005E-07	1231097	3.06632464344148E-05
1	214	88.0813917776159	1.04873657226563	1.048583984375	8.33740234374999E-07	8.7424666617153E-07	1257686.75	3.07485170196742E-05
1	215	88.1820997773616	1.03866577148438	1.0382080078125	8.0230712890625E-07	8.32961688956857E-07	1294028.125	3.08308990497608E-05
1	216	88.2828077771073	1.02859497070313	1.0284423828125	7.672119140625E-07	7.89033208548062E-07	1340493.25	3.0909930501366E-05
1	217	88.3835157768531	1.01852416992188	1.01837158203125	7.27233886718751E-07	7.405943165395E-07	1400335.75	3.09851820929907E-05
1	218	88.4842237765988	1.00845336914063	1.00830078125	6.86035156250001E-07	6.91729781010508E-07	1469750.875	3.10563445964362E-05
1	219	88.5849317763445	0.998382568359375	0.99822998046875	6.4727783203125E-07	6.46132150450285E-07	1542197.125	3.11234834953211E-05
1	220	88.6856397760903	0.988311767578125	0.98846435546875	6.14013671874999E-07	6.06930598223698E-07	1609841.125	3.11869953293353E-05
1	221	88.786347775836	0.978240966796875	0.97808837890625	5.86853027343751E-07	5.73994100250275E-07	1666666.75	3.1247462175088E-05
1	222	88.8870557755818	0.968170166015625	0.96832275390625	5.6732177734375E-07	5.49350545497873E-07	1706831.625	3.13055788865313E-05
1	223	88.9877637753275	0.958099365234375	0.958251953125	5.52978515624999E-07	5.29892759004724E-07	1732891.875	3.13619893859141E-05
1	224	89.0884717750732	0.948028564453125	0.9478759765625	5.4168701171875E-07	5.1345205065445E-07	1749859.25	3.14171120407991E-05
1	225	89.189179774819	0.937957763671875	0.93841552734375	5.3131103515625E-07	4.98590509323549E-07	1766226.375	3.1471143302042E-05
1	226	89.2898877745647	0.927886962890625	0.92803955078125	5.18188476562501E-07	4.80899416288594E-07	1790930.5	3.15239885821939E-05
1	227	89.3905957743104	0.917816162109375	0.91766357421875	5.0048828125E-07	4.59279874576168E-07	1833536.625	3.15752840833738E-05
1	228	89.4913037740562	0.907745361328125	0.9075927734375	4.75158691406249E-07	4.3125058368787E-07	1910083.5	3.16244113491848E-05
1	229	89.5920117738019	0.897674560546875	0.8978271484375	4.3975830078125E-07	3.94826912497592E-07	2041637.875	3.1670479074819E-05
1	230	89.6927197735477	0.887603759765625	0.88775634765625	3.92761230468749E-07	3.48676280736981E-07	2260295.25	3.17123995046131E-05
1	231	89.7934277732934	0.877532958984375	0.877685546875	3.2989501953125E-07	2.89544090037452E-07	2660499.5	3.17487902066205E-05
1	232	89.8941357730391	0.867462158203125	0.8673095703125	2.5177001953125E-07	2.18362544046613E-07	3444848.5	3.17780795739964E-05
1	233	89.9948437727849	0.857391357421875	0.85723876953125	1.605224609375E-07	1.37606079420038E-07	5340304	3.17988378810696E-05
1	234	90.0955517725306	0.847320556640625	0.84747314453125	6.31713867187495E-08	5.35360520359518E-08	13415459	3.18101047014352E-05
1	235	90.1962597722763	0.837249755859375	0.83770751953125	-3.29589843750006E-08	-2.76099871854285E-08	-25416668	3.18116253765766E-05
1	236	90.2969677720221	0.827178955078125	0.82763671875	-1.16577148437499E-07	-9.6483525169333E-08	-7099476.5	3.18040947604459E-05
1	237	90.3976757717678	0.817108154296875	0.81695556640625	-1.8157958984375E-07	-1.48342451211647E-07	-4499160	3.1789080821909E-05
1	238	90.4983837715135	0.807037353515625	0.8074951171875	-2.227783203125E-07	-1.79892396090509E-07	-3624657.75	3.17687190545257E-05
1	239	90.5990917712593	0.796966552734375	0.79742431640625	-2.42004394531251E-07	-1.92980166957568E-07	-3295082.25	3.17453159368597E-05
1	240	90.699799771005	0.786895751953125	0.7867431640625	-2.423095703125E-07	-1.90635390140415E-07	-3246851.5	3.17209305649158E-05
1	241	90.8005077707508	0.776824951171875	0.77667236328125	-2.28271484375001E-07	-1.7729215073814E-07	-3402406.5	3.16972327709664E-05
1	242	90.9012157704965	0.766754150390625	0.7672119140625	-2.0599365234375E-07	-1.58040776909729E-07	-3724444.5	3.16753685183357E-05
1	243	91.0019237702422	0.756683349609375	0.75714111328125	-1.7822265625E-07	-1.34939696749825E-07	-4248288	3.16560217470396E-05
1	244	91.102631769988	0.746612548828125	0.746490478515625	-1.47399902343751E-07	-1.10032623013012E-07	-5064389	3.16396217385773E-05
1	245	91.2033397697337	0.736541748046875	0.7364501953125	-1.15356445312501E-07	-8.49542729497443E-08	-6384127	3.16263940476347E-05
1	246	91.3040477694794	0.726470947265625	0.726409912109375	-8.42285156249997E-08	-6.11844228615155E-08	-8624276	3.16163423121907E-05
1	247	91.4047557692252	0.716400146484375	0.71630859375	-5.70678710937494E-08	-4.08782057093049E-08	-12551872	3.1609226425644E-05
1	248	91.5054637689709	0.706329345703125	0.70623779296875	-3.47900390625003E-08	-2.45700384482461E-08	-20300000	3.16046025545802E-05
1	249	91.6061717687166	0.696258544921875	0.696197509765625	-1.58691406249994E-08	-1.1048055803542E-08	-43871152	3.16020523314364E-05
1	250	91.7068797684624	0.686187744140625	0.68609619140625	-1.52587890625E-09	-1.04689967805882E-09	-449640000	3.16011755785439E-05
1	251	91.8075877682081	0.676116943359375	0.676055908203125	1.068115234375E-08	7.22105575334808E-09	63294288	3.16016376018524E-05
1	252	91.9082957679539	0.666046142578125	0.66607666015625	2.01416015624997E-08	1.34158497644421E-08	33069698	3.16031873808242E-05
1	253	92.0090037676996	0.655975341796875	0.6558837890625	2.92968749999997E-08	1.92153457589939E-08	22387500	3.16056793963071E-05
1	254	92.1097117674453	0.645904541015625	0.645843505859375	3.78417968750003E-08	2.44398794535527E-08	17066936	3.16090590786189E-05
1	255	92.2104197671911	0.635833740234375	0.63580322265625	4.60815429687497E-08	2.92987927252852E-08	13797351	3.16132864099927E-05
1	256	92.3111277669368	0.625762939453125	0.625701904296875	5.40161132812494E-08	3.3797984855255E-08	11583616	3.16183250106405E-05
1	257	92.4118357666825	0.615692138671875	0.615753173828125	6.22558593750003E-08	3.83342424470356E-08	9890687	3.16241785185412E-05
1	258	92.5125437664283	0.605621337890625	0.60552978515625	7.04956054687497E-08	4.26871871184176E-08	8589611	3.16308651235886E-05
1	259	92.613251766174	0.595550537109375	0.59552001953125	7.781982421875E-08	4.63432598962754E-08	7652549.5	3.16383338940796E-05
1	260	92.7139597659198	0.585479736328125	0.58544921875	8.48388671875006E-08	4.96688485895902E-08	6900719.5	3.16465229843743E-05
1	261	92.8146677656655	0.575408935546875	0.57537841796875	9.1552734375E-08	5.26774677211961E-08	6284666.5	3.16554069286212E-05
1	262	92.9153757654112	0.565338134765625	0.565338134765625	9.70458984375006E-08	5.48637473229974E-08	5825471.5	3.16649020533077E-05
1	263	93.016083765157	0.555267333984375	0.55523681640625	1.0223388671875E-07	5.67640157100868E-08	5431045	3.16749355988577E-05
1	264	93.1167917649027	0.545196533203125	0.545166015625	1.0711669921875E-07	5.8396384616799E-08	5089459	3.16854784614407E-05
1	265	93.2174997646484	0.535125732421875	0.5350341796875	1.116943359375E-07	5.97602891616589E-08	4790164	3.16964978992473E-05
1	266	93.3182077643942	0.525054931640625	0.5250244140625	1.15356445312501E-07	6.05649503881978E-08	4551323	3.17079284286592E-05
1	267	93.4189157641399	0.514984130859375	0.51495361328125	1.190185546875E-07	6.12890360685014E-08	4326667	3.17197300319094E-05
1	268	93.5196237638856	0.504913330078125	0.5048828125	1.2237548828125E-07	6.17852791151563E-08	4125686	3.17318845191039E-05
1	269	93.6203317636314	0.494842529296875	0.49481201171875	1.251220703125E-07	6.19119049360961E-08	3954634.25	3.1744348234497E-05
1	270	93.7210397633771	0.484771728515625	0.484771728515625	1.27563476562501E-07	6.1839159570809E-08	3800239.5	3.17570738843642E-05
1	271	93.8217477631229	0.474700927734375	0.474639892578125	1.30310058593749E-07	6.18503506188972E-08	3642388.75	3.17700578307267E-05
1	272	93.9224557628686	0.464630126953125	0.464630126953125	1.31835937499999E-07	6.12549442280397E-08	3524305.75	3.17832564178389E-05
1	273	94.0231637626143	0.454559326171875	0.454559326171875	1.33361816406249E-07	6.06208558906474E-08	3408467	3.17966114380397E-05
1	274	94.1238717623601	0.444488525390625	0.44451904296875	1.35192871093751E-07	6.00958003360574E-08	3288036.25	3.18101338052657E-05
1	275	94.2245797621058	0.434417724609375	0.4344482421875	1.361083984375E-07	5.91320556964092E-08	3191928.25	3.18237944156863E-05
1	276	94.3252877618515	0.424346923828125	0.42431640625	1.373291015625E-07	5.8270988034792E-08	3089778	3.18375641654711E-05
1	277	94.4259957615973	0.414276123046875	0.414276123046875	1.385498046875E-07	5.73978766738037E-08	2990088	3.18514539685566E-05
1	278	94.526703761343	0.404205322265625	0.4041748046875	1.39770507812501E-07	5.64917179701752E-08	2891703	3.18654711009003E-05
1	279	94.6274117610888	0.394134521484375	0.394134521484375	1.4007568359375E-07	5.52086625305037E-08	2813725.5	3.18795609928202E-05
1	280	94.7281197608345	0.384063720703125	0.384063720703125	1.4068603515625E-07	5.40323981113033E-08	2729935	3.18936981784645E-05
1	281	94.8288277605802	0.373992919921875	0.37396240234375	1.40991210937499E-07	5.27254080395778E-08	2652381	3.19078826578334E-05
1	282	94.929535760326	0.363922119140625	0.3638916015625	1.41296386718751E-07	5.14165670040256E-08	2575378	3.19220962410327E-05
1	283	95.0302437600717	0.353851318359375	0.3538818359375	1.416015625E-07	5.0110219973476E-08	2499138	3.19363425660413E-05
1	284	95.1309517598174	0.343780517578125	0.34381103515625	1.4190673828125E-07	4.87891043121635E-08	2422795.75	3.19506179948803E-05
1	285	95.2316597595632	0.333709716796875	0.333740234375	1.422119140625E-07	4.74618389034731E-08	2346781	3.19649225275498E-05
1	286	95.3323677593089	0.323638916015625	0.323638916015625	1.416015625E-07	4.58277753523362E-08	2285560.25	3.19792161462829E-05
1	287	95.4330757590546	0.313568115234375	0.313629150390625	1.4190673828125E-07	4.45060912568351E-08	2210107.5	3.19934915751219E-05
1	288	95.5337837588004	0.303497314453125	0.303436279296875	1.40991210937499E-07	4.27818456216755E-08	2152164.5	3.20077342621516E-05
1	289	95.6344917585461	0.293426513671875	0.29339599609375	1.4068603515625E-07	4.12767171553696E-08	2085466.5	3.20219187415205E-05
1	290	95.7351997582919	0.283355712890625	0.2833251953125	1.4007568359375E-07	3.9686970154662E-08	2022658	3.20360559271649E-05
1	291	95.8359077580376	0.273284912109375	0.273284912109375	1.385498046875E-07	3.78635718334408E-08	1972466.875	3.20500876114238E-05
1	292	95.9366157577833	0.263214111328125	0.26324462890625	1.3702392578125E-07	3.60708085622718E-08	1921158.25	3.20639628625941E-05
1	293	96.0373237575291	0.253143310546875	0.25311279296875	1.35498046875E-07	3.42962884758435E-08	1868018.125	3.20776853186544E-05
1	294	96.1380317572748	0.243072509765625	0.24310302734375	1.33361816406249E-07	3.24206581581166E-08	1822883.375	3.20912222377956E-05
1	295	96.2387397570205	0.233001708984375	0.2330322265625	1.3092041015625E-07	3.05086764740281E-08	1779953.375	3.21045299642719E-05
1	296	96.3394477567663	0.222930908203125	0.222930908203125	1.28173828125E-07	2.85739076844038E-08	1739285.75	3.2117579394253E-05
1	297	96.440155756512	0.212860107421875	0.21282958984375	1.251220703125E-07	2.66296797946097E-08	1700975.625	3.21303305099718E-05
1	298	96.5408637562577	0.202789306640625	0.20281982421875	1.21459960937501E-07	2.46344882270932E-08	1669849.25	3.21427469316404E-05
1	299	96.6415717560035	0.192718505859375	0.192779541015625	1.171875E-07	2.25913510121245E-08	1645052.125	3.21547668136191E-05
1	300	96.7422797557492	0.182647705078125	0.18267822265625	1.12304687500001E-07	2.05156194255096E-08	1626630.5	3.21663210343104E-05
1	301	96.842987755495	0.172576904296875	0.172637939453125	1.06201171875001E-07	1.83343509263523E-08	1625574.75	3.2177322282223E-05
1	302	96.9436957552407	0.162506103515625	0.162506103515625	9.82666015624995E-08	1.59689221845838E-08	1653726.75	3.21876214002259E-05
1	303	97.0444037549864	0.152435302734375	0.1524658203125	8.91113281249995E-08	1.35864315353729E-08	1710959	3.21970546792727E-05
1	304	97.1451117547322	0.142364501953125	0.142425537109375	7.69042968749994E-08	1.09531352876502E-08	1851984.25	3.22054147545714E-05
1	305	97.2458197544779	0.132293701171875	0.132354736328125	6.07299804687503E-08	8.03790101144841E-09	2179397	3.22123451041989E-05
1	306	97.3465277542236	0.122222900390625	0.1221923828125	3.84521484374997E-08	4.69855931939378E-09	3177778	3.2217340049101E-05
1	307	97.4472357539694	0.112152099609375	0.112152099609375	6.103515625E-09	6.84522050153902E-10	18375000	3.22195810440462E-05
1	308	97.5479437537151	0.102081298828125	0.102142333984375	-3.63159179687503E-08	-3.7093925708831E-09	-2812605	3.22180603689048E-05
1	309	97.6486517534609	0.092010498046875	0.09210205078125	-9.55200195312506E-08	-8.79758932370578E-09	-964217.3125	3.22114246955607E-05
1	310	97.7493597532066	0.081939697265625	0.081939697265625	-1.76086425781249E-07	-1.44284673098127E-08	-465337.96875	3.2197745895246E-05
1	311	97.8500677529523	0.071868896484375	0.071929931640625	-2.8656005859375E-07	-2.06122443557888E-08	-251011.734375	3.21744519169442E-05
1	312	97.9507757526981	0.061798095703125	0.061798095703125	-4.31213378906251E-07	-2.66481663402374E-08	-143312.109375	3.21383085974958E-05
1	313	98.0514837524438	0.051727294921875	0.051727294921875	-6.15844726562501E-07	-3.18559827405807E-08	-83994.0546875	3.20855833706446E-05
1	314	98.1521917521895	0.041656494140625	0.04178466796875	-8.41369628906249E-07	-3.51563507194896E-08	-49662.67578125	3.20122089760844E-05
1	315	98.2528997519353	0.031585693359375	0.0316650390625	-1.0992431640625E-06	-3.48075772649281E-08	-28806.21875	3.19144892273471E-05
1	316	98.353607751681	0.021514892578125	0.0215972900390625	-1.370849609375E-06	-2.96066353655533E-08	-15754.67578125	3.17901103699114E-05
1	317	98.4543157514267	0.011444091796875	0.011529541015625	-1.63177490234375E-06	-1.88136137779793E-08	-7065.64453125	3.16389159706887E-05
1	318	98.5550237511725	0.001373291015625	0.0014495849609375	-1.85577392578125E-06	-2.69010191900065E-09	-781.121520996094	3.14633034577128E-05
1	319	98.6557317509182	-0.008697509765625	-0.0086090087890625	-2.01995849609375E-06	1.73898406785611E-08	4261.9736328125	3.12681477225851E-05
1	320	98.756439750664	-0.018768310546875	-0.0186614990234375	-2.11456298828125E-06	3.94609145359937E-08	8825.2275390625	3.10599571093917E-05
1	321	98.8571477504097	-0.028839111328125	-0.028704833984375	-2.144775390625E-06	6.15654229818574E-08	13383.6083984375	3.08454800688196E-05
1	322	98.9578557501554	-0.038909912109375	-0.03873291015625	-2.122802734375E-06	8.2222321395875E-08	18246.1171875	3.06305919366423E-05
1	323	99.0585637499012	-0.048980712890625	-0.0488525390625	-2.06695556640625E-06	1.00976023986732E-07	23635.0234375	3.04196200886508E-05
1	324	99.1592717496469	-0.059051513671875	-0.059051513671875	-1.99188232421875E-06	1.17623663697941E-07	29646.0859375	3.02152420772472E-05
1	325	99.2599797493926	-0.069122314453125	-0.069061279296875	-1.91070556640625E-06	1.31955772531001E-07	36144.38671875	3.0018731195014E-05
1	326	99.3606877491384	-0.079193115234375	-0.07916259765625	-1.82891845703125E-06	1.44781921562753E-07	43283.83203125	2.98304257739801E-05
1	327	99.4613957488841	-0.089263916015625	-0.089141845703125	-1.75323486328125E-06	1.56286589003685E-07	50844.2109375	2.96500511467457E-05
1	328	99.5621037486299	-0.099334716796875	-0.099212646484375	-1.68365478515625E-06	1.67039843290695E-07	58926.953125	2.94769888569135E-05
1	329	99.6628117483756	-0.109405517578125	-0.109344482421875	-1.622314453125E-06	1.77391129341231E-07	67400.3046875	2.93105204036692E-05
1	330	99.7635197481213	-0.119476318359375	-0.119384765625	-1.5692138671875E-06	1.87340233992472E-07	76079.34375	2.91498145088553E-05
1	331	99.8642277478671	-0.129547119140625	-0.129425048828125	-1.52252197265625E-06	1.97052486328175E-07	85007.015625	2.89941326627741E-05
1	332	99.9649357476128	-0.139617919921875	-0.13946533203125	-1.48284912109375E-06	2.06806035407681E-07	94052.28125	2.88428000203567E-05
1	333	100.065643747359	-0.149688720703125	-0.149505615234375	-1.4483642578125E-06	2.16538580843917E-07	103223.7734375	2.86952017631847E-05
1	334	100.166351747104	-0.159759521484375	-0.15966796875	-1.41937255859375E-06	2.26628330324274E-07	112491.9375	2.85507994703948E-05
1	335	100.26705974685	-0.169830322265625	-0.169647216796875	-1.39495849609375E-06	2.36650819829265E-07	121614.53125	2.84090874629328E-05
1	336	100.367767746596	-0.179901123046875	-0.179779052734375	-1.37481689453125E-06	2.47163285393981E-07	130765.8203125	2.82696182694053E-05
1	337	100.468475746341	-0.189971923828125	-0.189849853515625	-1.358642578125E-06	2.57938097547594E-07	139734.953125	2.81319771602284E-05
1	338	100.569183746087	-0.200042724609375	-0.19989013671875	-1.3458251953125E-06	2.6901716410066E-07	148526.078125	2.79957966995426E-05
1	339	100.669891745833	-0.189971923828125	-0.1898193359375	-1.18682861328125E-06	2.25283017130096E-07	159938.28125	2.786826735246E-05
2	340	100.770599745579	-0.179901123046875	-0.1798095703125	-1.07635498046875E-06	1.9353890934326E-07	167054.15625	2.77543076663278E-05
2	341	100.871307745324	-0.169830322265625	-0.169708251953125	-9.87854003906249E-07	1.67646959425838E-07	171794.890625	2.76503669738304E-05
2	342	100.97201574507	-0.159759521484375	-0.15966796875	-9.124755859375E-07	1.45693121567092E-07	174983.28125	2.75546772172675E-05
2	343	101.072723744816	-0.149688720703125	-0.14959716796875	-8.45947265625E-07	1.26551313428536E-07	176839.828125	2.74661324510816E-05
2	344	101.173431744562	-0.139617919921875	-0.139556884765625	-7.8582763671875E-07	1.09667659842216E-07	177592.234375	2.73839668807341E-05
2	345	101.274139744307	-0.129547119140625	-0.129425048828125	-7.2967529296875E-07	9.4438256326157E-08	177373.484375	2.73076548182871E-05
2	346	101.374847744053	-0.119476318359375	-0.119415283203125	-6.7718505859375E-07	8.08662434792495E-08	176340.703125	2.7236814275966E-05
2	347	101.475555743799	-0.109405517578125	-0.1092529296875	-6.2530517578125E-07	6.83164245174339E-08	174719.375	2.71712287940318E-05
2	348	101.576263743545	-0.099334716796875	-0.0992431640625	-5.72509765625E-07	5.68176794502051E-08	173347.546875	2.7110914743389E-05
2	349	101.67697174329	-0.089263916015625	-0.089202880859375	-5.16357421875E-07	4.60605704688533E-08	172754.140625	2.70560849457979E-05
2	350	101.777679743036	-0.079193115234375	-0.07916259765625	-4.534912109375E-07	3.58995428939579E-08	174562.59375	2.70072487182915E-05
2	351	101.878387742782	-0.069122314453125	-0.069122314453125	-3.79333496093751E-07	2.62204089551688E-08	182220.4375	2.69653137365822E-05
2	352	101.979095742528	-0.059051513671875	-0.0589599609375	-2.9022216796875E-07	1.71114855618271E-08	203154.59375	2.69315987679875E-05
2	353	102.079803742273	-0.048980712890625	-0.04886474609375	-1.7730712890625E-07	8.66406768551542E-09	275593.78125	2.69080555881374E-05
2	354	102.180511742019	-0.038909912109375	-0.0387847900390625	-3.44848632812506E-08	1.33748823127888E-09	1124690.25	2.68973926722538E-05
2	355	102.281219741765	-0.028839111328125	-0.0287139892578125	1.4373779296875E-07	-4.12728562437792E-09	-199766.453125	2.69028932962101E-05
2	356	102.38192774151	-0.018768310546875	-0.0186309814453125	3.6163330078125E-07	-6.73758293601168E-09	-51518.98828125	2.69283409579657E-05
2	357	102.482635741256	-0.008697509765625	-0.00858154296874999	6.1492919921875E-07	-5.27704147046393E-09	-13955.3349609375	2.69775136985118E-05
2	358	102.583343741002	0.001373291015625	0.00145874023437501	8.9385986328125E-07	1.30390931385449E-09	1631.95629882813	2.70534874289297E-05
2	359	102.684051740748	0.011444091796875	0.01153564453125	1.17706298828125E-06	1.35781794696754E-08	9800.36328125	2.71577664534561E-05
2	360	102.784759740493	0.021514892578125	0.0216156005859375	1.43829345703125E-06	3.10895771349351E-08	15028.6435546875	2.72894612862729E-05
2	361	102.885467740239	0.031585693359375	0.0316864013671875	1.651611328125E-06	5.23336218805071E-08	19185.14453125	2.74450503638946E-05
2	362	102.986175739985	0.041656494140625	0.0417327880859375	1.8011474609375E-06	7.51669020360168E-08	23170.11328125	2.76189093710855E-05
2	363	103.086883739731	0.051727294921875	0.0517578125	1.88140869140625E-06	9.73775939883126E-08	27510.138671875	2.78043407888617E-05
2	364	103.187591739476	0.061798095703125	0.061798095703125	1.90093994140625E-06	1.17474463934286E-07	32509.232421875	2.799479807436E-05
2	365	103.288299739222	0.071868896484375	0.071929931640625	1.8743896484375E-06	1.34824716724324E-07	38375.125	2.81849006569246E-05
2	366	103.389007738968	0.081939697265625	0.082000732421875	1.81884765625E-06	1.49146842431946E-07	45083.89453125	2.83708704955643E-05
2	367	103.489715738714	0.092010498046875	0.09210205078125	1.74896240234375E-06	1.61083022476305E-07	52660.96484375	2.85505229840055E-05
2	368	103.590423738459	0.102081298828125	0.10211181640625	1.6741943359375E-06	1.70955019029861E-07	60991.6171875	2.87228940578643E-05
2	369	103.691131738205	0.112152099609375	0.11212158203125	1.60064697265625E-06	1.79467065208883E-07	70047.6640625	2.88877945422428E-05
2	370	103.791839737951	0.122222900390625	0.12225341796875	1.53106689453125E-06	1.87178144983591E-07	79848.5234375	2.90454881906044E-05
2	371	103.892547737697	0.132293701171875	0.13232421875	1.46759033203125E-06	1.94197738778712E-07	90164.2734375	2.91964843199821E-05
2	372	103.993255737442	0.142364501953125	0.1424560546875	1.41082763671875E-06	2.00980935005646E-07	100973.3984375	2.93414232146461E-05
2	373	104.093963737188	0.152435302734375	0.1524658203125	1.3604736328125E-06	2.07425713938392E-07	112068.1953125	2.94809688057285E-05
2	374	104.194671736934	0.162506103515625	0.1624755859375	1.31622314453125E-06	2.13854121966506E-07	123440.765625	2.96157522825524E-05
2	375	104.295379736679	0.172576904296875	0.172607421875	1.27685546875E-06	2.20394724692596E-07	135181.65625	2.97463229799177E-05
2	376	104.396087736425	0.182647705078125	0.182647705078125	1.24237060546875E-06	2.26916128553967E-07	147015.484375	2.98731774819316E-05
2	377	104.496795736171	0.192718505859375	0.1927490234375	1.21124267578125E-06	2.3346584043793E-07	159133.28125	2.99967268801993E-05
2	378	104.597503735917	0.202789306640625	0.202850341796875	1.18499755859375E-06	2.40377147520121E-07	171182.09375	3.01173859043047E-05
2	379	104.698211735662	0.212860107421875	0.21282958984375	1.160888671875E-06	2.47071454850811E-07	183333.34375	3.0235511076171E-05
2	380	104.798919735408	0.222930908203125	0.222991943359375	1.13922119140625E-06	2.54037132663143E-07	195740.703125	3.03513315884629E-05
2	381	104.899627735154	0.233001708984375	0.233062744140625	1.11968994140625E-06	2.60958017861412E-07	208149.359375	3.04650766338455E-05
2	382	105.0003357349	0.243072509765625	0.2430419921875	1.1029052734375E-06	2.68052275487207E-07	220365.25	3.05769935948774E-05
2	383	105.101043734645	0.253143310546875	0.253143310546875	1.08734130859375E-06	2.75253171366785E-07	232809.4375	3.06872789224144E-05
2	384	105.201751734391	0.263214111328125	0.263214111328125	1.07391357421875E-06	2.82669191165041E-07	245098.0625	3.07961090584286E-05
2	385	105.302459734137	0.273284912109375	0.273345947265625	1.060791015625E-06	2.89962912347619E-07	257681.25	3.09036004182417E-05
2	386	105.403167733883	0.283355712890625	0.2833251953125	1.0491943359375E-06	2.97263198945075E-07	270040.71875	3.1009843951324E-05
2	387	105.503875733628	0.293426513671875	0.29339599609375	1.03912353515625E-06	3.04874674839084E-07	282349.5	3.1114999728743E-05
2	388	105.604583733374	0.303497314453125	0.303466796875	1.02996826171875E-06	3.1256115562428E-07	294637.0625	3.12191878037993E-05
2	389	105.70529173312	0.313568115234375	0.313568115234375	1.021728515625E-06	3.20381474239184E-07	306899.65625	3.13224991259631E-05
2	390	105.805999732866	0.323638916015625	0.323577880859375	1.01470947265625E-06	3.28337534938328E-07	318887.21875	3.14250428345986E-05
2	391	105.906707732611	0.333709716796875	0.333740234375	1.0076904296875E-06	3.36306840154066E-07	331193.21875	3.15268771373667E-05
2	392	106.007415732357	0.343780517578125	0.343780517578125	1.00189208984375E-06	3.44430986842781E-07	343131.28125	3.16280675178859E-05
2	393	106.108123732103	0.353851318359375	0.35382080078125	9.9700927734375E-07	3.52762612010338E-07	354882.15625	3.17287194775417E-05
2	394	106.208831731848	0.363922119140625	0.36395263671875	9.9212646484375E-07	3.61087018063699E-07	366841	3.18288803100586E-05
2	395	106.309539731594	0.373992919921875	0.37396240234375	9.87854003906249E-07	3.69420234846984E-07	378560.4375	3.19285827572457E-05
2	396	106.41024773134	0.384063720703125	0.384033203125	9.844970703125E-07	3.78079562324274E-07	390080.59375	3.20278959407005E-05
2	397	106.510955731086	0.394134521484375	0.3941650390625	9.82055664062501E-07	3.87092001119527E-07	401367.3125	3.21269217238296E-05
2	398	106.611663730831	0.404205322265625	0.40423583984375	9.796142578125E-07	3.95995186863729E-07	412647.96875	3.22257001243997E-05
2	399	106.712371730577	0.414276123046875	0.414276123046875	9.7808837890625E-07	4.05198647968064E-07	423556.96875	3.23242784361355E-05
2	400	106.813079730323	0.424346923828125	0.42431640625	9.765625E-07	4.14371470469632E-07	434500.03125	3.24227003147826E-05
2	401	106.913787730069	0.434417724609375	0.43438720703125	9.75341796875E-07	4.23675999172701E-07	445369.21875	3.25209875882138E-05
2	402	107.014495729814	0.444488525390625	0.444488525390625	9.7503662109375E-07	4.33392585819092E-07	455868.53125	3.261919846409E-05
2	403	107.11520372956	0.454559326171875	0.45452880859375	9.7503662109375E-07	4.43182244680429E-07	466165.875	3.27173911500722E-05
2	404	107.215911729306	0.464630126953125	0.464630126953125	9.7503662109375E-07	4.53031390179603E-07	476525.8125	3.28155838360544E-05
2	405	107.316619729052	0.474700927734375	0.474639892578125	9.7564697265625E-07	4.63080937151972E-07	486487.375	3.29138092638459E-05
2	406	107.417327728797	0.484771728515625	0.4847412109375	9.7686767578125E-07	4.73528018574143E-07	496219.9375	3.30121256411076E-05
2	407	107.518035728543	0.494842529296875	0.494720458984375	9.77783203125E-07	4.83729365896579E-07	505961.3125	3.31105511577334E-05
2	408	107.618743728289	0.504913330078125	0.5048828125	9.80224609374999E-07	4.94898586111958E-07	515068.46875	3.32091440213844E-05
2	409	107.719451728035	0.514984130859375	0.514984130859375	9.8297119140625E-07	5.06214576034836E-07	523905.625	3.33079988195095E-05
2	410	107.82015972778	0.525054931640625	0.5250244140625	9.8602294921875E-07	5.17686089551717E-07	532466.75	3.34071446559392E-05
2	411	107.920867727526	0.535125732421875	0.535064697265625	9.8876953125E-07	5.2905568281858E-07	541141.9375	3.35065851686522E-05
