Potential - OCP -0.0368698120117188 V
Time (s)	WE(1).Potential (V)
34.8703179119609	-0.036871337890625
34.9703179117084	-0.036871337890625
35.070317911456	-0.036871337890625
35.1703179112035	-0.036871337890625
35.270317910951	-0.0368743896484375
35.3703179106985	-0.0368743896484375
35.4703179104461	-0.0368743896484375
35.5703179101936	-0.0368743896484375
35.6703179099411	-0.03687744140625
35.7703179096886	-0.03687744140625
35.8703179094362	-0.03687744140625
35.9703179091837	-0.0368804931640625
36.0703179089312	-0.0368804931640625
36.1703179086787	-0.0368804931640625
36.2703179084263	-0.0368804931640625
36.3703179081738	-0.0368804931640625
36.4703179079213	-0.0368804931640625
36.5703179076688	-0.0368804931640625
36.6703179074163	-0.036883544921875
36.7703179071639	-0.036883544921875
36.8703179069114	-0.036883544921875
36.9703179066589	-0.036883544921875
37.0703179064064	-0.0368865966796875
37.170317906154	-0.0368865966796875
37.2703179059015	-0.0368865966796875
37.370317905649	-0.0368865966796875
