Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	32	68.9645128258813	0.122222900390625	0.12225341796875	1.45965576171875E-06	1.78447905341272E-07	83754.9609375	2.30078194363159E-06
1	33	69.0652208256271	0.132293701171875	0.13232421875	1.40899658203125E-06	1.86444367500371E-07	93913.796875	2.44522993853025E-06
1	34	69.1659288253728	0.142364501953125	0.1424560546875	1.36444091796875E-06	1.94372859141367E-07	104406.171875	2.58488375948218E-06
1	35	69.2666368251186	0.152435302734375	0.1524658203125	1.32415771484375E-06	2.01888781248272E-07	115141.7421875	2.72026545644621E-06
1	36	69.3673448248643	0.162506103515625	0.16253662109375	1.28814697265625E-06	2.0937105205121E-07	126178.640625	2.85180544778996E-06
1	37	69.46805282461	0.172576904296875	0.17254638671875	1.25640869140625E-06	2.16788762941178E-07	137333.015625	2.97993392450735E-06
1	38	69.5687608243558	0.182647705078125	0.182708740234375	1.22802734375E-06	2.24371319745842E-07	148782.3125	3.10503514810989E-06
1	39	69.6694688241015	0.192718505859375	0.1927490234375	1.20208740234375E-06	2.31701164921105E-07	160345.28125	3.22740129377053E-06
1	40	69.7701768238472	0.202789306640625	0.202850341796875	1.17950439453125E-06	2.39262874401902E-07	171979.3125	3.34732385454117E-06
1	41	69.870884823593	0.212860107421875	0.212921142578125	1.1590576171875E-06	2.46787863034115E-07	183701.953125	3.46507977155852E-06
1	42	69.9715928233387	0.222930908203125	0.222991943359375	1.14013671875E-06	2.54241285801982E-07	195583.53125	3.58085344487336E-06
1	43	70.0723008230844	0.233001708984375	0.233001708984375	1.123046875E-06	2.61671857515466E-07	207472.828125	3.69481381312653E-06
1	44	70.1730088228302	0.243072509765625	0.243072509765625	1.10809326171875E-06	2.693469980386E-07	219361.0625	3.80716051040508E-06
1	45	70.2737168225759	0.253143310546875	0.25311279296875	1.0943603515625E-06	2.76996587444955E-07	231288.359375	3.9180631574709E-06
1	46	70.3744248223217	0.263214111328125	0.26318359375	1.0809326171875E-06	2.84483746781916E-07	243478.25	4.02759769713157E-06
1	47	70.4751328220674	0.273284912109375	0.273284912109375	1.06964111328125E-06	2.92316741479226E-07	255492.171875	4.13588759329286E-06
1	48	70.5758408218131	0.283355712890625	0.283355712890625	1.0595703125E-06	3.00235313943631E-07	267425.125	4.24310201196931E-06
1	49	70.6765488215589	0.293426513671875	0.293426513671875	1.0504150390625E-06	3.08219597400239E-07	279343.40625	4.34934827353572E-06
1	50	70.7772568213046	0.303497314453125	0.30352783203125	1.04156494140625E-06	3.16143939471658E-07	291415.1875	4.45468776888447E-06
1	51	70.8779648210503	0.313568115234375	0.31353759765625	1.03424072265625E-06	3.24273344176618E-07	303157.28125	4.55921281172778E-06
1	52	70.9786728207961	0.323638916015625	0.323760986328125	1.02752685546875E-06	3.32673124603389E-07	315087.59375	4.6630311771878E-06
1	53	71.0793808205418	0.333709716796875	0.333709716796875	1.021728515625E-06	3.40960724543038E-07	326612.90625	4.7662192628195E-06
1	54	71.1800888202876	0.343780517578125	0.343780517578125	1.01654052734375E-06	3.49466830584788E-07	338186.71875	4.86885437567253E-06
1	55	71.2807968200333	0.353851318359375	0.353851318359375	1.01165771484375E-06	3.57976404075089E-07	349773.78125	4.97098199048196E-06
1	56	71.381504819779	0.363922119140625	0.363983154296875	1.00830078125E-06	3.67004474810528E-07	360986.6875	5.07269533045474E-06
1	57	71.4822128195248	0.373992919921875	0.373992919921875	1.00555419921875E-06	3.76070147467544E-07	371927.1875	5.17410080647096E-06
1	58	71.5829208192705	0.384063720703125	0.384063720703125	1.00372314453125E-06	3.85493649446289E-07	382639.09375	5.27527572558029E-06
1	59	71.6836288190162	0.394134521484375	0.394134521484375	1.0015869140625E-06	3.94759950950174E-07	393510.09375	5.37625146534992E-06
1	60	71.784336818762	0.404205322265625	0.4041748046875	1.00067138671875E-06	4.04446126367475E-07	403903.65625	5.47707304576761E-06
1	61	71.8850448185077	0.414276123046875	0.41424560546875	9.99755859375E-07	4.14144437854702E-07	414346.78125	5.57780231247307E-06
1	62	71.9857528182534	0.424346923828125	0.424346923828125	9.9853515625E-07	4.23725310838563E-07	424969.4375	5.67842425880372E-06
1	63	72.0864608179992	0.434417724609375	0.43450927734375	9.9853515625E-07	4.33872770599919E-07	435146.71875	5.77898481424199E-06
1	64	72.1871688177449	0.444488525390625	0.4444580078125	9.9822998046875E-07	4.43671325456307E-07	445246.09375	5.87952990827034E-06
1	65	72.2878768174907	0.454559326171875	0.45458984375	9.9853515625E-07	4.53923945542556E-07	455256.71875	5.98007500229869E-06
1	66	72.3885848172364	0.464630126953125	0.46466064453125	9.98840332031251E-07	4.64121768573023E-07	465200.15625	6.0806510191469E-06
1	67	72.4892928169821	0.474700927734375	0.474639892578125	1.0003662109375E-06	4.74813703021937E-07	474466.15625	6.18131889495999E-06
1	68	72.5900008167279	0.484771728515625	0.484771728515625	1.00189208984375E-06	4.85688985918387E-07	483856.21875	6.28214093012502E-06
1	69	72.6907088164736	0.494842529296875	0.49481201171875	1.0040283203125E-06	4.96805228067387E-07	492826.78125	6.38314668321982E-06
1	70	72.7914168162193	0.504913330078125	0.5048828125	1.00616455078125E-06	5.07995196130651E-07	501789.5	6.48436798655894E-06
1	71	72.8921248159651	0.514984130859375	0.514984130859375	1.00921630859375E-06	5.19730349424208E-07	510281.25	6.58585076962481E-06
1	72	72.9928328157108	0.525054931640625	0.525054931640625	1.01226806640625E-06	5.31496311850788E-07	518691.59375	6.68764050715254E-06
1	73	73.0935408154565	0.535125732421875	0.535125732421875	1.01654052734375E-06	5.43976966582704E-07	526418.5	6.78979904478183E-06
1	74	73.1942488152023	0.545196533203125	0.545166015625	1.02020263671875E-06	5.56179770683229E-07	534370.3125	6.89235730533255E-06
1	75	73.294956814948	0.555267333984375	0.555267333984375	1.024169921875E-06	5.68688108160131E-07	542163.3125	6.99529937264742E-06
1	76	73.3956648146938	0.565338134765625	0.565338134765625	1.02935791015625E-06	5.81935296395386E-07	549214.375	7.09870300852344E-06
1	77	73.4963728144395	0.575408935546875	0.57537841796875	1.03485107421875E-06	5.95430947214481E-07	556001.1875	7.20264415576821E-06
1	78	73.5970808141852	0.585479736328125	0.585418701171875	1.0406494140625E-06	6.09215646818484E-07	562551.3125	7.30715373720159E-06
1	79	73.697788813931	0.595550537109375	0.59552001953125	1.04736328125E-06	6.23725838977407E-07	568589.75	7.41229359846329E-06
1	80	73.7984968136767	0.605621337890625	0.6055908203125	1.0552978515625E-06	6.39078677977523E-07	573857.75	7.51817105992814E-06
1	81	73.8992048134224	0.615692138671875	0.615631103515625	1.06475830078125E-06	6.55498297419399E-07	578188.625	7.62492436479079E-06
1	82	73.9999128131682	0.625762939453125	0.625732421875	1.07513427734375E-06	6.72746352847753E-07	582004	7.73267674958333E-06
1	83	74.1006208129139	0.635833740234375	0.635711669921875	1.08856201171875E-06	6.92011496994382E-07	583992.1875	7.84162693889812E-06
1	84	74.2013288126597	0.645904541015625	0.645904541015625	1.102294921875E-06	7.11977236278472E-07	585963.5	7.95194591773907E-06
1	85	74.3020368124054	0.655975341796875	0.655914306640625	1.116943359375E-06	7.32619071186491E-07	587240.5	8.0636928032618E-06
1	86	74.4027448121511	0.666046142578125	0.665985107421875	1.13189697265625E-06	7.53826498112176E-07	588379.625	8.17693126009544E-06
1	87	74.5034528118969	0.676116943359375	0.67608642578125	1.1456298828125E-06	7.74544787418563E-07	590143.875	8.2916139945155E-06
1	88	74.6041608116426	0.686187744140625	0.68603515625	1.1566162109375E-06	7.93479387084517E-07	593139.8125	8.40754091768758E-06
1	89	74.7048688113883	0.696258544921875	0.696197509765625	1.16485595703125E-06	8.10969766007474E-07	597668.375	8.52443645271705E-06
1	90	74.8055768111341	0.706329345703125	0.706207275390625	1.1700439453125E-06	8.26293501177133E-07	603573.3125	8.64200774230994E-06
1	91	74.9062848108798	0.716400146484375	0.71630859375	1.173095703125E-06	8.4029852587264E-07	610613.9375	8.75999467098154E-06
1	92	75.0069928106255	0.726470947265625	0.726409912109375	1.17340087890625E-06	8.52370021675597E-07	619063.75	8.87814985617297E-06
1	93	75.1077008103713	0.736541748046875	0.736480712890625	1.1737060546875E-06	8.64411845213908E-07	627483.125	8.99633596418425E-06
1	94	75.208408810117	0.746612548828125	0.74658203125	1.1737060546875E-06	8.76267790772545E-07	636089.5	9.11453753360547E-06
1	95	75.3091168098628	0.756683349609375	0.75653076171875	1.1737060546875E-06	8.8794467956177E-07	644565.8125	9.23273910302669E-06
1	96	75.4098248096085	0.766754150390625	0.76690673828125	1.17401123046875E-06	9.00357122191053E-07	653236.3125	9.35095613385784E-06
1	97	75.5105328093542	0.776824951171875	0.7769775390625	1.1749267578125E-06	9.12891721327469E-07	661298.6875	9.4692350103287E-06
1	98	75.6112408091	0.786895751953125	0.7867431640625	1.1767578125E-06	9.25806148188713E-07	668568.5	9.58765122049954E-06
1	99	75.7119488088457	0.796966552734375	0.797119140625	1.17889404296875E-06	9.39718972858827E-07	676158.5	9.70626842899946E-06
1	100	75.8126568085914	0.807037353515625	0.8074951171875	1.1810302734375E-06	9.53676135395654E-07	683720.9375	9.82509936875431E-06
1	101	75.9133648083372	0.817108154296875	0.8172607421875	1.18438720703125E-06	9.6795315585041E-07	690028.375	9.94420770439319E-06
1	102	76.0140728080829	0.827178955078125	0.8270263671875	1.18865966796875E-06	9.83052927949757E-07	695763.8125	1.00636998467962E-05
1	103	76.1147808078287	0.837249755859375	0.83770751953125	1.19232177734375E-06	9.98816858555074E-07	702585.125	1.0183592166868E-05
1	104	76.2154888075744	0.847320556640625	0.84716796875	1.19659423828125E-06	1.01371631444636E-06	707982.6875	1.03038837551139E-05
1	105	76.3161968073201	0.857391357421875	0.85784912109375	1.20147705078125E-06	1.03068600765255E-06	713995.4375	1.04246364571736E-05
1	106	76.4169048070659	0.867462158203125	0.86761474609375	1.2060546875E-06	1.04639082110225E-06	719382.625	1.05458648249623E-05
1	107	76.5176128068116	0.877532958984375	0.87738037109375	1.21063232421875E-06	1.0621849924064E-06	724729.0625	1.06675552160596E-05
1	108	76.6183208065573	0.887603759765625	0.88775634765625	1.2152099609375E-06	1.07881032818113E-06	730537.4375	1.07897058114759E-05
1	109	76.7190288063031	0.897674560546875	0.8978271484375	1.22039794921875E-06	1.09570646600332E-06	735683.9375	1.09123484435258E-05
1	110	76.8197368060488	0.907745361328125	0.908203125	1.22528076171875E-06	1.11280371584144E-06	741220.4375	1.10354976641247E-05
1	111	76.9204448057945	0.917816162109375	0.91796875	1.23016357421875E-06	1.12925170014933E-06	746216.8125	1.11591398308519E-05
1	112	77.0211528055403	0.927886962890625	0.92803955078125	1.2353515625E-06	1.14645513349387E-06	751235.1875	1.12832876766333E-05
1	113	77.121860805286	0.937957763671875	0.9381103515625	1.2408447265625E-06	1.16404919481283E-06	756025.625	1.14079739432782E-05
1	114	77.2225688050318	0.948028564453125	0.94818115234375	1.2469482421875E-06	1.18233276680257E-06	760401.4375	1.15332450150163E-05
1	115	77.3232768047775	0.958099365234375	0.95855712890625	1.25274658203125E-06	1.20082916055253E-06	765164.4375	1.16591145342682E-05
1	116	77.4239848045232	0.968170166015625	0.968017578125	1.2591552734375E-06	1.21888444937213E-06	768783.3125	1.17855988719384E-05
1	117	77.524692804269	0.978240966796875	0.97869873046875	1.26556396484375E-06	1.23860581879853E-06	773330.125	1.19127280413522E-05
1	118	77.6254008040147	0.988311767578125	0.98846435546875	1.27227783203125E-06	1.25760129776609E-06	776924.9375	1.20405184134142E-05
1	119	77.7261088037604	0.998382568359375	0.99884033203125	1.27899169921875E-06	1.27750854517217E-06	780959.1875	1.21689854495344E-05
1	120	77.8268168035062	1.00845336914063	1.00860595703125	1.28509521484375E-06	1.2961546644874E-06	784849.1875	1.22980973173981E-05
1	121	77.9275248032519	1.01852416992188	1.01837158203125	1.29150390625E-06	1.31523086110974E-06	788516.125	1.24278394650901E-05
1	122	78.0282328029976	1.02859497070313	1.02874755859375	1.29730224609375E-06	1.33459650442092E-06	792989.875	1.25581964312005E-05
1	123	78.1289408027434	1.03866577148438	1.03851318359375	1.3031005859375E-06	1.35328718897654E-06	796955.5	1.26891372929094E-05
1	124	78.2296488024891	1.04873657226563	1.04888916015625	1.30828857421875E-06	1.37224969876115E-06	801726.125	1.28206311273971E-05
1	125	78.3303568022349	1.05880737304688	1.058349609375	1.3134765625E-06	1.39011740429851E-06	805762.0625	1.29526470118435E-05
1	126	78.4310648019806	1.06887817382813	1.0687255859375	1.318359375E-06	1.40896429456916E-06	810648.1875	1.30851703943335E-05
1	127	78.5317728017263	1.07894897460938	1.07879638671875	1.3238525390625E-06	1.42816736570239E-06	814891.6875	1.32182167362771E-05
1	128	78.6324808014721	1.08901977539063	1.0888671875	1.3287353515625E-06	1.44681621350173E-06	819476.375	1.33517851281795E-05
1	129	78.7331888012178	1.09909057617188	1.0992431640625	1.3348388671875E-06	1.46731247241405E-06	823502.5	1.34859064928605E-05
1	130	78.8338968009635	1.10916137695313	1.10931396484375	1.3409423828125E-06	1.48752610584779E-06	827264.4375	1.362064267596E-05
1	131	78.9346048007093	1.11923217773438	1.119384765625	1.34735107421875E-06	1.50820426370046E-06	830804.125	1.37560091388877E-05
1	132	79.035312800455	1.12930297851563	1.12884521484375	1.35406494140625E-06	1.52852965129568E-06	833671.4375	1.38920368044637E-05
1	133	79.1360208002008	1.13937377929688	1.1395263671875	1.361083984375E-06	1.55099110088486E-06	837219.75	1.40287547765183E-05
1	134	79.2367287999465	1.14944458007813	1.1492919921875	1.36871337890625E-06	1.57305134962371E-06	839687.875	1.41662112582708E-05
1	135	79.3374367996922	1.15951538085938	1.15966796875	1.37725830078125E-06	1.59716228154139E-06	842012	1.43044817377813E-05
1	136	79.438144799438	1.16958618164063	1.16973876953125	1.385498046875E-06	1.62067067321914E-06	844273.1875	1.44435980473645E-05
1	137	79.5388527991837	1.17965698242188	1.1798095703125	1.3946533203125E-06	1.64542530001199E-06	845951.875	1.45835892908508E-05
1	138	79.6395607989294	1.18972778320313	1.1895751953125	1.40411376953125E-06	1.67029884323711E-06	847207.125	1.47245182233746E-05
1	139	79.7402687986752	1.19979858398438	1.199951171875	1.4141845703125E-06	1.69695238128043E-06	848511	1.48664312291658E-05
1	140	79.8409767984209	1.20986938476563	1.209716796875	1.42425537109375E-06	1.72294551248342E-06	849367.9375	1.50093583215494E-05
1	141	79.9416847981666	1.21994018554688	1.21978759765625	1.435546875E-06	1.75106231381505E-06	849702.375	1.51533604366705E-05
1	142	80.0423927979124	1.23001098632813	1.23016357421875	1.44744873046875E-06	1.78059860900248E-06	849884.0625	1.52985303429887E-05
1	143	80.1431007976581	1.24008178710938	1.23992919921875	1.45965576171875E-06	1.80986978648434E-06	849466.875	1.54449153342284E-05
1	144	80.2438087974039	1.25015258789063	1.25	1.47247314453125E-06	1.84059126695502E-06	848911.9375	1.55925590661354E-05
1	145	80.3445167971496	1.26022338867188	1.26007080078125	1.48529052734375E-06	1.87157115760783E-06	848366.5625	1.5741494280519E-05
1	146	80.4452247968953	1.27029418945313	1.27044677734375	1.4990234375E-06	1.90442938219348E-06	847516.3125	1.58917664521141E-05
1	147	80.5459327966411	1.28036499023438	1.280517578125	1.51336669921875E-06	1.93789264812949E-06	846138.375	1.60434519784758E-05
1	148	80.6466407963868	1.29043579101563	1.290283203125	1.52862548828125E-06	1.97235976884258E-06	844080.625	1.61966290761484E-05
1	149	80.7473487961325	1.30050659179688	1.3006591796875	1.54327392578125E-06	2.00727345145424E-06	842792.1875	1.63513122970471E-05
1	150	80.8480567958783	1.31057739257813	1.31072998046875	1.55853271484375E-06	2.04281536753115E-06	841002.5625	1.65074998221826E-05
1	151	80.948764795624	1.32064819335938	1.32080078125	1.57470703125E-06	2.07987409339694E-06	838759.75	1.66652716870885E-05
1	152	81.0494727953698	1.33071899414063	1.33056640625	1.59088134765625E-06	2.11677320294257E-06	836370.625	1.68246715475107E-05
1	153	81.1501807951155	1.34078979492188	1.3409423828125	1.60675048828125E-06	2.15455975194345E-06	834567.9375	1.69856848515337E-05
1	154	81.2508887948612	1.35086059570313	1.35101318359375	1.62384033203125E-06	2.19382968680293E-06	831986.5	1.71483570738928E-05
1	155	81.351596794607	1.36093139648438	1.36077880859375	1.641845703125E-06	2.23418874156778E-06	828810.4375	1.73127973539522E-05
1	156	81.4523047943527	1.37100219726563	1.370849609375	1.661376953125E-06	2.2774979697715E-06	825128.625	1.74791293829912E-05
1	157	81.5530127940984	1.38107299804688	1.3812255859375	1.68304443359375E-06	2.3246639102581E-06	820670.9375	1.76475332409609E-05
1	158	81.6537207938442	1.39114379882813	1.39129638671875	1.707763671875E-06	2.37600534092053E-06	814689.0625	1.78182745003141E-05
1	159	81.7544287935899	1.40121459960938	1.40045166015625	1.73736572265625E-06	2.43309659708757E-06	806077.6875	1.79917497007409E-05
1	160	81.8551367933356	1.41128540039063	1.41143798828125	1.77154541015625E-06	2.50042648985982E-06	796727	1.81684390554437E-05
1	161	81.9558447930814	1.42135620117188	1.4215087890625	1.81365966796875E-06	2.57813303505827E-06	783779.25	1.83489682967775E-05
1	162	82.0565527928271	1.43142700195313	1.4312744140625	1.86309814453125E-06	2.66660458692058E-06	768222.8125	1.85341068572598E-05
1	163	82.1572607925729	1.44149780273438	1.44134521484375	1.922607421875E-06	2.77114099844766E-06	749682.5	1.87247333087726E-05
1	164	82.2579687923186	1.45156860351563	1.451416015625	1.9940185546875E-06	2.89415038423613E-06	727884.9375	1.89219499588944E-05
1	165	82.3586767920643	1.46163940429688	1.4617919921875	2.07672119140625E-06	3.0357343803189E-06	703894.25	1.91269282368012E-05
1	166	82.4593847918101	1.47171020507813	1.4715576171875	2.1710205078125E-06	3.19478181154409E-06	677818.375	1.93408195627853E-05
1	167	82.5600927915558	1.48178100585938	1.48223876953125	2.27386474609375E-06	3.37041046805098E-06	651858.8125	1.95646371139446E-05
1	168	82.6608007913015	1.49185180664063	1.49139404296875	2.38189697265625E-06	3.55234669768834E-06	626137.125	1.97990739252418E-05
1	169	82.7615087910473	1.50192260742188	1.5020751953125	2.4884033203125E-06	3.73776879314391E-06	603630.125	2.00443118956173E-05
1	170	82.862216790793	1.49185180664063	1.49200439453125	2.15057373046875E-06	3.20866524816665E-06	693770.4375	2.02779028768418E-05
1	171	82.9629247905388	1.48178100585938	1.48162841796875	1.90582275390625E-06	2.82372116089391E-06	777421.9375	2.04821590159554E-05
1	172	83.0636327902845	1.47171020507813	1.47186279296875	1.7132568359375E-06	2.52167887992982E-06	859102.25	2.06643944693496E-05
1	173	83.1643407900302	1.46163940429688	1.46209716796875	1.5557861328125E-06	2.27471036851057E-06	939780.3125	2.08290039154235E-05
1	174	83.265048789776	1.45156860351563	1.45172119140625	1.424560546875E-06	2.06806475944177E-06	1019066	2.09790759981843E-05
1	175	83.3657567895217	1.44149780273438	1.441650390625	1.31378173828125E-06	1.89401384886878E-06	1097328.75	2.11169626709307E-05
1	176	83.4664647892674	1.43142700195313	1.43157958984375	1.220703125E-06	1.74753358805901E-06	1172750	2.12445829674834E-05
1	177	83.5671727890132	1.42135620117188	1.4215087890625	1.1419677734375E-06	1.6233173028013E-06	1244788.875	2.13635539694224E-05
1	178	83.6678807887589	1.41128540039063	1.41143798828125	1.07391357421875E-06	1.51576227835903E-06	1314293.875	2.14751325984253E-05
1	179	83.7685887885046	1.40121459960938	1.4013671875	1.01654052734375E-06	1.4245465536078E-06	1378565	2.15803956962191E-05
1	180	83.8692967882504	1.39114379882813	1.3909912109375	9.6710205078125E-07	1.34523031647404E-06	1438308.75	2.16802800423466E-05
1	181	83.9700047879961	1.38107299804688	1.38092041015625	9.25292968749999E-07	1.27775592773105E-06	1492414.25	2.17755696212407E-05
1	182	84.0707127877419	1.37100219726563	1.370849609375	8.892822265625E-07	1.2190721463412E-06	1541523.75	2.18669392779702E-05
1	183	84.1714207874876	1.36093139648438	1.3604736328125	8.58154296874999E-07	1.16749629341939E-06	1585348.5	2.19549310713774E-05
1	184	84.2721287872333	1.35086059570313	1.35101318359375	8.30993652343751E-07	1.12268332941312E-06	1625780.375	2.20399851968978E-05
1	185	84.3728367869791	1.34078979492188	1.3409423828125	8.08105468750001E-07	1.08362280570873E-06	1659365.625	2.21225218410837E-05
1	186	84.4735447867248	1.33071899414063	1.33087158203125	7.88269042968751E-07	1.04908485809574E-06	1688347	2.22029048018157E-05
1	187	84.5742527864705	1.32064819335938	1.32080078125	7.6934814453125E-07	1.01615557923651E-06	1716779.125	2.22813378059072E-05
1	188	84.6749607862163	1.31057739257813	1.31072998046875	7.52868652343749E-07	9.86807435765513E-07	1740981	2.23579863813939E-05
1	189	84.775668785962	1.30050659179688	1.30035400390625	7.37915039062501E-07	9.59550675361243E-07	1762200.25	2.24330542550888E-05
1	190	84.8763767857077	1.29043579101563	1.29058837890625	7.244873046875E-07	9.35014838887582E-07	1781381.75	2.25066924031125E-05
1	191	84.9770847854535	1.28036499023438	1.2799072265625	7.122802734375E-07	9.11652648483141E-07	1796915.125	2.25790390686598E-05
1	192	85.0777927851992	1.27029418945313	1.2701416015625	7.0068359375E-07	8.89967395778513E-07	1812717.75	2.26501870201901E-05
1	193	85.178500784945	1.26022338867188	1.26007080078125	6.89697265625E-07	8.69067321218608E-07	1826991.25	2.27201981033431E-05
1	194	85.2792087846907	1.25015258789063	1.25	6.793212890625E-07	8.49151547299698E-07	1840072	2.27891341637587E-05
1	195	85.3799167844364	1.24008178710938	1.2396240234375	6.695556640625E-07	8.29997304663266E-07	1851412.875	2.28570552280871E-05
1	196	85.4806247841822	1.23001098632813	1.23016357421875	6.59790039062499E-07	8.11649670140469E-07	1864477.375	2.29239922191482E-05
1	197	85.5813327839279	1.21994018554688	1.219482421875	6.50634765624999E-07	7.93437664015073E-07	1874296.375	2.29899778787512E-05
1	198	85.6820407836736	1.20986938476563	1.209716796875	6.4208984375E-07	7.76746844621812E-07	1884030.375	2.30550722335465E-05
1	199	85.7827487834194	1.19979858398438	1.20025634765625	6.33544921875E-07	7.6041629881729E-07	1894508.75	2.31193043873645E-05
1	200	85.8834567831651	1.18972778320313	1.18988037109375	6.24694824218749E-07	7.43312057238654E-07	1904738.75	2.31826634262688E-05
1	201	85.9841647829109	1.17965698242188	1.17950439453125	6.16455078125E-07	7.27111455489649E-07	1913366.375	2.32451602641959E-05
1	202	86.0848727826566	1.16958618164063	1.16943359375	6.08215332031251E-07	7.11267432507157E-07	1922729.625	2.33068258239655E-05
1	203	86.1855807824023	1.15951538085938	1.15936279296875	6.00280761718749E-07	6.95943185746728E-07	1931367.5	2.33676782954717E-05
1	204	86.2862887821481	1.14944458007813	1.1492919921875	5.9234619140625E-07	6.80778725836717E-07	1940237.125	2.34277322306298E-05
1	205	86.3869967818938	1.13937377929688	1.13983154296875	5.841064453125E-07	6.65782920350466E-07	1951410.75	2.3486971258535E-05
