Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
36	141.815346641951	-0.0286865234375		-1.60430908203125E-06	4.4342041015625E-06	6.03851318359375E-06	4.58751721055251E-08	17823.853515625	-1.5195083733488E-06
37	141.865346641824	-0.023651123046875		-1.61773681640625E-06	4.6295166015625E-06	6.24725341796875E-06	3.80292526358517E-08	14531.220703125	-1.60005947691388E-06
38	141.915346641698	-0.01861572265625		-1.60736083984375E-06	4.78515625E-06	6.39251708984375E-06	2.97406863580818E-08	11511.296875	-1.68068686434708E-06
39	141.965346641572	-0.013580322265625		-1.57073974609375E-06	4.901123046875E-06	6.47186279296875E-06	2.11777582137529E-08	8583.640625	-1.76013941199926E-06
40	142.015346641446	-0.008544921875		-1.5081787109375E-06	4.9713134765625E-06	6.4794921875E-06	1.26709460701591E-08	5570.619140625	-1.8371123360339E-06
41	142.065346641319	-0.003509521484375		-1.41998291015625E-06	4.9957275390625E-06	6.41571044921875E-06	4.84479034668084E-09	2402.75122070313	-1.91031631402439E-06
42	142.115346641193	0.00152587890625		-1.30615234375E-06	4.9774169921875E-06	6.2835693359375E-06	-2.11659800797293E-09	-1240.65417480469	-1.97846975424909E-06
43	142.165346641067	0.006561279296875		-1.1639404296875E-06	4.9072265625E-06	6.0711669921875E-06	-7.8145410142838E-09	-5768.22265625	-2.04022217076272E-06
44	142.215346640941	0.0115966796875		-1.01043701171875E-06	4.79736328125E-06	5.80780029296875E-06	-1.18133067772419E-08	-11570.5224609375	-2.09458153221931E-06
45	142.265346640815	0.016632080078125		-8.43200683593751E-07	4.6539306640625E-06	5.49713134765625E-06	-1.40936586845442E-08	-19822.658203125	-2.14092256101139E-06
46	142.315346640688	0.02166748046875		-6.6650390625E-07	4.486083984375E-06	5.152587890625E-06	-1.45106167082076E-08	-32664.837890625	-2.17866499951924E-06
47	142.365346640562	0.026702880859375		-4.852294921875E-07	4.296875E-06	4.7821044921875E-06	-1.2977755758925E-08	-55119.5	-2.207458464909E-06
48	142.415346640436	0.03173828125		-3.0548095703125E-07	4.1021728515625E-06	4.40765380859375E-06	-9.71688240980484E-09	-104125.8828125	-2.22722610487835E-06
49	142.46534664031	0.036773681640625		-1.3092041015625E-07	3.900146484375E-06	4.03106689453125E-06	-4.82880890828596E-09	-281724.9375	-2.23813617594715E-06
50	142.515346640183	0.04180908203125		3.662109375E-08	3.699951171875E-06	3.663330078125E-06	1.53411161551986E-09	1143916.625	-2.24049381358782E-06
51	142.565346640057	0.046844482421875		1.9073486328125E-07	3.50677490234375E-06	3.3160400390625E-06	8.95641161235972E-09	246192	-2.23480992644909E-06
52	142.615346639931	0.0518798828125		3.27453613281251E-07	3.32305908203125E-06	2.99560546875E-06	1.6998246366029E-08	158527.5	-2.22185508391703E-06
53	142.665346639805	0.056915283203125		4.5318603515625E-07	3.15216064453125E-06	2.698974609375E-06	2.58208725512077E-08	125723.90625	-2.20233914660639E-06
54	142.715346639678	0.06195068359375		5.60913085937501E-07	2.99285888671875E-06	2.43194580078125E-06	3.47831843328095E-08	110554.953125	-2.1769867544208E-06
55	142.765346639552	0.066986083984375		6.52160644531249E-07	2.84820556640625E-06	2.196044921875E-06	4.37453948620714E-08	102854.46875	-2.14665988096385E-06
56	142.815346639426	0.072021484375		7.2784423828125E-07	2.7166748046875E-06	1.98883056640625E-06	5.24204217811075E-08	98951.78125	-2.11215979106782E-06
57	142.8653466393	0.077056884765625		7.89489746093749E-07	2.59765625E-06	1.80816650390625E-06	6.08838064408701E-08	97680.7109375	-2.0742263586726E-06
58	142.915346639173	0.08209228515625		8.392333984375E-07	2.49053955078125E-06	1.65130615234375E-06	6.89458090619155E-08	97890.90625	-2.03350828087423E-06
59	142.965346639047	0.087127685546875		8.770751953125E-07	2.393798828125E-06	1.5167236328125E-06	7.64442944500843E-08	99373.6953125	-1.99060059458134E-06
60	143.015346638921	0.0921630859375		9.04541015625E-07	2.30804443359375E-06	1.40350341796875E-06	8.33928908150483E-08	101923.0859375	-1.94606013792509E-06
61	143.065346638795	0.097198486328125		9.2498779296875E-07	2.2308349609375E-06	1.30584716796875E-06	8.98791796544174E-08	105047.84375	-1.9003218767466E-06
62	143.115346638668	0.10223388671875		9.38720703125E-07	2.161865234375E-06	1.22314453125E-06	9.59977128900391E-08	108940.1875	-1.85372925898264E-06
63	143.165346638542	0.107269287109375		9.4757080078125E-07	2.1002197265625E-06	1.15264892578125E-06	1.01674153540898E-07	113236.71875	-1.80657195869571E-06
64	143.215346638416	0.1123046875		9.51232910156249E-07	2.044677734375E-06	1.09344482421875E-06	1.06856944626088E-07	118094.3203125	-1.75910179223138E-06
65	143.26534663829	0.117340087890625		9.521484375E-07	1.99493408203125E-06	1.04278564453125E-06	1.11783293732515E-07	123301.2890625	-1.71151725680829E-06
66	143.315346638164	0.12237548828125		9.50012207031251E-07	1.94915771484375E-06	9.99145507812499E-07	1.16316186904442E-07	128878.8984375	-1.66396330314456E-06
67	143.365346638037	0.127410888671875		9.46044921875E-07	1.9091796875E-06	9.63134765625E-07	1.20594165764487E-07	134741.9375	-1.6165618035302E-06
68	143.415346637911	0.1324462890625		9.40551757812499E-07	1.87164306640625E-06	9.31091308593751E-07	1.24629991660186E-07	140882.546875	-1.56939688622515E-06
69	143.465346637785	0.137481689453125		9.3414306640625E-07	1.8377685546875E-06	9.0362548828125E-07	1.28456065340288E-07	147206.796875	-1.52252960106125E-06
70	143.515346637659	0.14251708984375		9.2742919921875E-07	1.80633544921875E-06	8.7890625E-07	1.32231122051962E-07	153734.78125	-1.47599030242418E-06
71	143.565346637532	0.147552490234375		9.19494628906251E-07	1.77825927734375E-06	8.58764648437499E-07	1.35757900920908E-07	160570.859375	-1.42981718909141E-06
72	143.615346637406	0.152587890625		9.1064453125E-07	1.7523193359375E-06	8.41674804687499E-07	1.3892554306949E-07	167526.8125	-1.38406369387667E-06
73	143.66534663728	0.157623291015625		9.02404785156249E-07	1.72821044921875E-06	8.25805664062501E-07	1.42212471132552E-07	174636.46875	-1.33873743379809E-06
74	143.715346637154	0.16265869140625		8.9447021484375E-07	1.70562744140625E-06	8.11157226562501E-07	1.45493345371506E-07	181849.203125	-1.29381555780128E-06
75	143.765346637027	0.167694091796875		8.8623046875E-07	1.68487548828125E-06	7.9864501953125E-07	1.4858856900446E-07	189187.328125	-1.24929806588625E-06
76	143.815346636901	0.1727294921875		8.78295898437501E-07	1.66534423828125E-06	7.87048339843749E-07	1.51734397491055E-07	196699.109375	-1.205184958053E-06
77	143.865346636775	0.177764892578125		8.70361328124999E-07	1.64703369140625E-06	7.7667236328125E-07	1.54719685951932E-07	204242.640625	-1.16146850359655E-06
78	143.915346636649	0.18280029296875		8.6212158203125E-07	1.62933349609375E-06	7.672119140625E-07	1.57596076633126E-07	212035.40625	-1.11815643322188E-06
79	143.965346636522	0.187835693359375		8.5479736328125E-07	1.61346435546875E-06	7.586669921875E-07	1.60639714863464E-07	219850.0625	-1.0752333992059E-06
80	144.015346636396	0.19287109375		8.4808349609375E-07	1.5985107421875E-06	7.5042724609375E-07	1.63570788913603E-07	227419.9375	-1.0326614301448E-06
81	144.06534663627	0.197906494140625		8.41369628906249E-07	1.58416748046875E-06	7.427978515625E-07	1.66538185908394E-07	235255.71875	-9.90425064628653E-07
82	144.115346636144	0.20294189453125		8.343505859375E-07	1.5704345703125E-06	7.36083984374999E-07	1.6935014457431E-07	243269.953125	-9.48532090205845E-07
83	144.165346636017	0.207977294921875		8.27941894531251E-07	1.55731201171875E-06	7.293701171875E-07	1.72218378224898E-07	251234.8125	-9.0697477617141E-07
84	144.215346635891	0.2130126953125		8.221435546875E-07	1.54541015625E-06	7.232666015625E-07	1.75127013335441E-07	259094.296875	-8.65722654452838E-07
85	144.265346635765	0.218048095703125		8.1634521484375E-07	1.53350830078125E-06	7.171630859375E-07	1.78052346200275E-07	267177.5625	-8.24760434170457E-07
86	144.315346635639	0.22308349609375		8.10546875E-07	1.52252197265625E-06	7.11975097656251E-07	1.80844367037025E-07	275263.5625	-7.84088115324266E-07
87	144.365346635513	0.228118896484375		8.05053710937501E-07	1.51214599609375E-06	7.0709228515625E-07	1.83672526077316E-07	283396.53125	-7.43698080896138E-07
88	144.415346635386	0.233154296875		7.9925537109375E-07	1.5020751953125E-06	7.02819824218749E-07	1.86349822683951E-07	291714.40625	-7.03590387729491E-07
89	144.46534663526	0.238189697265625		7.94677734375E-07	1.4935302734375E-06	6.988525390625E-07	1.89284037332982E-07	299731.1875	-6.63742071083107E-07
90	144.515346635134	0.24322509765625		7.9010009765625E-07	1.484375E-06	6.9427490234375E-07	1.92196282000623E-07	307879.5	-6.24122606041055E-07
91	144.565346635008	0.248260498046875		7.85217285156251E-07	1.4764404296875E-06	6.9122314453125E-07	1.94914463236273E-07	316129.03125	-5.84739666464884E-07
92	144.615346634881	0.2532958984375		7.80029296875E-07	1.4678955078125E-06	6.878662109375E-07	1.9762582326166E-07	324804.40625	-5.45608486390847E-07
93	144.665346634755	0.258331298828125		7.75146484375E-07	1.46026611328125E-06	6.8511962890625E-07	2.00244599568578E-07	333267.71875	-5.06729122662364E-07
94	144.715346634629	0.26336669921875		7.71179199218749E-07	1.45416259765625E-06	6.82983398437501E-07	2.03079380867166E-07	341472.09375	-4.68070965098377E-07
95	144.765346634503	0.268402099609375		7.672119140625E-07	1.44744873046875E-06	6.8023681640625E-07	2.05944687081683E-07	349880.6875	-4.29611191066215E-07
96	144.815346634376	0.2734375		7.62329101562501E-07	1.441650390625E-06	6.793212890625E-07	2.08449364436092E-07	358686.96875	-3.91372680041968E-07
97	144.86534663425	0.278472900390625		7.586669921875E-07	1.43585205078125E-06	6.7718505859375E-07	2.11245051673359E-07	367015.28125	-3.533477865858E-07
98	144.915346634124	0.28350830078125		7.54394531249999E-07	1.43096923828125E-06	6.76574707031251E-07	2.13923158298712E-07	375889.96875	-3.15521248239747E-07
99	144.965346633998	0.288543701171875		7.5042724609375E-07	1.42578125E-06	6.75354003906249E-07	2.16485247506171E-07	384424.59375	-2.77900682021937E-07
100	145.015346633871	0.2935791015625		7.4615478515625E-07	1.4215087890625E-06	6.75354003906251E-07	2.19078202690071E-07	393496.96875	-2.40486144775787E-07
101	145.065346633745	0.298614501953125		7.4188232421875E-07	1.4178466796875E-06	6.7596435546875E-07	2.21468894778809E-07	402385.84375	-2.03285210886861E-07
102	145.115346633619	0.30364990234375		7.3822021484375E-07	1.414794921875E-06	6.76574707031249E-07	2.2411543909584E-07	411244.3125	-1.6628266052976E-07
103	145.165346633493	0.308685302734375		7.3455810546875E-07	1.4117431640625E-06	6.7718505859375E-07	2.26747289389095E-07	420232.65625	-1.29463202824809E-07
104	145.215346633366	0.313720703125		7.3089599609375E-07	1.40869140625E-06	6.7779541015625E-07	2.29297199894063E-07	429227.5625	-9.28268448774361E-08
105	145.26534663324	0.318756103515625		7.275390625E-07	1.4068603515625E-06	6.793212890625E-07	2.31929703886635E-07	438171.15625	-5.6365969669514E-08
106	145.315346633114	0.32379150390625		7.2357177734375E-07	1.4044189453125E-06	6.8084716796875E-07	2.34242222063585E-07	447406.15625	-2.00881995482405E-08
107	145.365346632988	0.328826904296875		7.2021484375E-07	1.40380859375E-06	6.8359375E-07	2.36891949612072E-07	456694.9375	1.60064654863845E-08
108	145.415346632862	0.3338623046875		7.16552734375001E-07	1.40228271484375E-06	6.8572998046875E-07	2.3920807734612E-07	465885.875	5.19256531106294E-08
109	145.465346632735	0.338897705078125		7.12890625E-07	1.4013671875E-06	6.884765625E-07	2.41596978867165E-07	475385.28125	8.76617392009393E-08
110	145.515346632609	0.34393310546875		7.09228515625E-07	1.4007568359375E-06	6.915283203125E-07	2.43948818479112E-07	484982.78125	1.23214718428244E-07
111	145.565346632483	0.348968505859375		7.0648193359375E-07	1.4007568359375E-06	6.9427490234375E-07	2.46518368385296E-07	493909.3125	1.58607477374062E-07
112	145.615346632357	0.35400390625		7.0343017578125E-07	1.400146484375E-06	6.96716308593751E-07	2.490599513294E-07	503340.59375	1.9385527139093E-07
113	145.66534663223	0.359039306640625		7.000732421875E-07	1.39984130859375E-06	6.99768066406249E-07	2.51332437528617E-07	512816.0625	2.28942866442594E-07
114	145.715346632104	0.36407470703125		6.9732666015625E-07	1.39984130859375E-06	7.025146484375E-07	2.53900282132236E-07	522144.4375	2.63877865336326E-07
115	145.765346631978	0.369110107421875		6.9427490234375E-07	1.39984130859375E-06	7.0556640625E-07	2.56263888331887E-07	531648.375	2.98667885090254E-07
116	145.815346631852	0.3741455078125		6.9244384765625E-07	1.39923095703125E-06	7.06787109375E-07	2.59074766972844E-07	540326.125	3.33335862023887E-07
117	145.865346631725	0.379180908203125		6.903076171875E-07	1.39923095703125E-06	7.08923339843751E-07	2.61793587696957E-07	549381.0625	3.67904647191608E-07
118	145.915346631599	0.38421630859375		6.87561035156251E-07	1.3995361328125E-06	7.11975097656249E-07	2.64172143715768E-07	558810.5	4.02351361117326E-07
119	145.965346631473	0.389251708984375		6.85729980468749E-07	1.39923095703125E-06	7.13500976562501E-07	2.66921546199228E-07	567645.75	4.36683649240877E-07
120	146.015346631347	0.394287109375		6.84509277343751E-07	1.3995361328125E-06	7.15026855468749E-07	2.69934957941587E-07	576103.4375	4.70939625074607E-07
121	146.06534663122	0.399322509765625		6.8267822265625E-07	1.39892578125E-06	7.16247558593751E-07	2.72608787099671E-07	584935.1875	5.05119317040226E-07
122	146.115346631094	0.40435791015625		6.81457519531251E-07	1.39984130859375E-06	7.18383789062499E-07	2.75573512453775E-07	593416.9375	5.39222696716024E-07
123	146.165346630968	0.409393310546875		6.79931640625001E-07	1.39984130859375E-06	7.19909667968749E-07	2.78317969559794E-07	602019.75	5.73257409541839E-07
124	146.215346630842	0.4144287109375		6.78405761718751E-07	1.39984130859375E-06	7.21435546874999E-07	2.81192228612781E-07	610976.1875	6.07215838499542E-07
125	146.265346630715	0.419464111328125		6.76879882812501E-07	1.4007568359375E-06	7.23876953125E-07	2.83926823385627E-07	619702.4375	6.41097983589134E-07
126	146.315346630589	0.42449951171875		6.75354003906251E-07	1.4019775390625E-06	7.2662353515625E-07	2.86687424022602E-07	628558.5625	6.74903844810615E-07
127	146.365346630463	0.429534912109375		6.73828125000001E-07	1.40289306640625E-06	7.29064941406249E-07	2.89432676936485E-07	637454.75	7.08633422163985E-07
128	146.415346630337	0.4345703125		6.719970703125E-07	1.4044189453125E-06	7.32421875E-07	2.92009445956865E-07	646639.4375	7.42279041787697E-07
129	146.465346630211	0.439605712890625		6.70471191406249E-07	1.40625E-06	7.35778808593751E-07	2.94763424335542E-07	655712.3125	7.7584076052517E-07
130	146.515346630084	0.44464111328125		6.695556640625E-07	1.40869140625E-06	7.39135742187499E-07	2.976915425279E-07	664038.25	8.09341429430788E-07
131	146.565346629958	0.449676513671875		6.67724609375001E-07	1.4105224609375E-06	7.42797851562499E-07	3.00280447618206E-07	673491.8125	8.42773431486421E-07
132	146.615346629832	0.4547119140625		6.65893554687499E-07	1.412353515625E-06	7.46459960937501E-07	3.02769393556446E-07	682813.9375	8.7611385879427E-07
133	146.665346629706	0.459747314453125		6.6436767578125E-07	1.41571044921875E-06	7.51342773437501E-07	3.0544123319487E-07	692007.375	9.0937038521588E-07
134	146.715346629579	0.46478271484375		6.62841796874999E-07	1.41845703125E-06	7.55615234375001E-07	3.08057167330844E-07	701151	9.42550627769378E-07
135	146.765346629453	0.469818115234375		6.610107421875E-07	1.42120361328125E-06	7.6019287109375E-07	3.10554810312169E-07	710757.125	9.7564691259322E-07
136	146.815346629327	0.474853515625		6.5948486328125E-07	1.42333984375E-06	7.63854980468751E-07	3.13158693643345E-07	720037.0625	1.00865929653082E-06
137	146.865346629201	0.479888916015625		6.58264160156249E-07	1.42730712890625E-06	7.6904296875E-07	3.15873563749847E-07	728975.4375	1.04160301361844E-06
138	146.915346629074	0.48492431640625		6.5643310546875E-07	1.43035888671875E-06	7.7392578125E-07	3.18380472208446E-07	738865.6875	1.07447044683795E-06
139	146.965346628948	0.489959716796875		6.55212402343749E-07	1.43341064453125E-06	7.781982421875E-07	3.21007661341355E-07	747741.0625	1.10726159618935E-06
140	147.015346628822	0.4949951171875		6.536865234375E-07	1.43768310546875E-06	7.8399658203125E-07	3.2355168855247E-07	757189.5625	1.13998407869076E-06
141	147.065346628696	0.500030517578125		6.5277099609375E-07	1.441650390625E-06	7.8887939453125E-07	3.26385503512938E-07	765965.375	1.17264551136032E-06
142	147.115346628569	0.50506591796875		6.5155029296875E-07	1.4459228515625E-06	7.94372558593751E-07	3.29075845684201E-07	775175.625	1.20525351121614E-06
143	147.165346628443	0.510101318359375		6.5032958984375E-07	1.4501953125E-06	7.9986572265625E-07	3.31753824411862E-07	784420.5	1.23780057492695E-06
144	147.215346628317	0.51513671875		6.488037109375E-07	1.455078125E-06	8.06274414062501E-07	3.34202809426642E-07	793932.3125	1.27027885810094E-06
145	147.265346628191	0.520172119140625		6.47888183593751E-07	1.4599609375E-06	8.1207275390625E-07	3.3703312851685E-07	802920.4375	1.30269620512991E-06
146	147.315346628065	0.52520751953125		6.46362304687501E-07	1.46575927734375E-06	8.1939697265625E-07	3.39454629738611E-07	812511.8125	1.33505250232702E-06
147	147.365346627938	0.530242919921875		6.44836425781251E-07	1.47186279296875E-06	8.270263671875E-07	3.41900260991679E-07	822243.3125	1.36733240196918E-06
148	147.415346627812	0.5352783203125		6.439208984375E-07	1.47857666015625E-06	8.3465576171875E-07	3.44676891472773E-07	831279.625	1.39955136546632E-06
149	147.465346627686	0.540313720703125		6.427001953125E-07	1.48590087890625E-06	8.43200683593751E-07	3.47259714317261E-07	840693.3125	1.43171689614974E-06
150	147.51534662756	0.54534912109375		6.4117431640625E-07	1.492919921875E-06	8.5174560546875E-07	3.4966384987456E-07	850547.375	1.46381375998317E-06
151	147.565346627433	0.550384521484375		6.390380859375E-07	1.50146484375E-06	8.624267578125E-07	3.5169716738892E-07	861222.5625	1.49581910591223E-06
152	147.615346627307	0.555419921875		6.3751220703125E-07	1.51031494140625E-06	8.72802734375E-07	3.54067509533706E-07	871182.4375	1.52773282025009E-06
153	147.665346627181	0.560455322265625		6.353759765625E-07	1.52069091796875E-06	8.85314941406251E-07	3.56080448682405E-07	882036.5625	1.55955501668359E-06
154	147.715346627055	0.56549072265625		6.33544921875E-07	1.5313720703125E-06	8.97827148437501E-07	3.5826377597914E-07	892581.875	1.59127807819459E-06
155	147.765346626928	0.570526123046875		6.30798339843749E-07	1.54327392578125E-06	9.124755859375E-07	3.59886911383001E-07	904450.9375	1.62288665706001E-06
156	147.815346626802	0.5755615234375		6.2774658203125E-07	1.5570068359375E-06	9.2926025390625E-07	3.61268433834994E-07	916772.0625	1.65435028520733E-06
157	147.865346626676	0.580596923828125		6.24694824218749E-07	1.57196044921875E-06	9.47265625E-07	3.62714928314745E-07	929457.8125	1.68566123193159E-06
158	147.91534662655	0.58563232421875		6.21337890625E-07	1.58721923828125E-06	9.6588134765625E-07	3.63818628557055E-07	942387.125	1.71681210758834E-06
159	147.965346626423	0.590667724609375		6.1767578125E-07	1.60400390625E-06	9.86328125E-07	3.64859999990585E-07	956324.125	1.74778745076765E-06
160	148.015346626297	0.595703125		6.1309814453125E-07	1.6217041015625E-06	1.00860595703125E-06	3.65205750085806E-07	971577.9375	1.778556793397E-06
161	148.065346626171	0.600738525390625		6.0943603515625E-07	1.64093017578125E-06	1.031494140625E-06	3.66074516477966E-07	985628.4375	1.80912013547641E-06
162	148.115346626045	0.60577392578125		6.0455322265625E-07	1.66015625E-06	1.05560302734375E-06	3.66222565162388E-07	1002019.25	1.83946985998773E-06
163	148.165346625918	0.610809326171875		6.00585937500001E-07	1.6796875E-06	1.0791015625E-06	3.66788498240567E-07	1016870	1.86959834991285E-06
164	148.215346625792	0.6158447265625		5.963134765625E-07	1.69952392578125E-06	1.10321044921875E-06	3.67218291330573E-07	1032702.1875	1.89952083928802E-06
165	148.265346625666	0.620880126953125		5.9173583984375E-07	1.71783447265625E-06	1.1260986328125E-06	3.67378959253983E-07	1049200.625	1.92922198039014E-06
166	148.31534662554	0.62591552734375		5.8868408203125E-07	1.73431396484375E-06	1.1456298828125E-06	3.68430590924618E-07	1063141.5	1.95873258235224E-06
167	148.365346625414	0.630950927734375		5.8624267578125E-07	1.74957275390625E-06	1.163330078125E-06	3.69872452665732E-07	1076210.375	1.9881056232407E-06
168	148.415346625287	0.635986328125		5.85327148437501E-07	1.7620849609375E-06	1.1767578125E-06	3.72224349121097E-07	1086444.25	2.01739499061659E-06
169	148.465346625161	0.641021728515625		5.8563232421875E-07	1.7718505859375E-06	1.18621826171875E-06	3.75403061525503E-07	1094580.5	2.04666889658256E-06
170	148.515346625035	0.64605712890625		5.8868408203125E-07	1.7779541015625E-06	1.18927001953125E-06	3.80305579028573E-07	1097408	2.07602693080844E-06
171	148.565346624909	0.651092529296875		5.9326171875E-07	1.781005859375E-06	1.187744140625E-06	3.86250150086198E-07	1097428	2.10557550417434E-06
172	148.615346624782	0.6561279296875		6.00585937500001E-07	1.78192138671875E-06	1.18133544921875E-06	3.94024539218663E-07	1092378.125	2.1354217096814E-06
173	148.665346624656	0.661163330078125		6.1004638671875E-07	1.7791748046875E-06	1.16912841796875E-06	4.0332164985557E-07	1083741.875	2.16568741961964E-06
174	148.71534662453	0.66619873046875		6.21643066406249E-07	1.7742919921875E-06	1.15264892578125E-06	4.14118829894505E-07	1071625	2.19647972699022E-06
