Potential - OCP -0.0424586875765931 V
Time (s)	WE(1).Potential (V)
14.7193049628373	-0.0439483642578125
14.8193049625849	-0.043939208984375
14.9193049623324	-0.0439300537109375
15.0193049620799	-0.0439117431640625
15.1193049618274	-0.0439056396484375
15.2193049615749	-0.0438995361328125
15.3193049613225	-0.0438934326171875
15.41930496107	-0.04388427734375
15.5193049608175	-0.043878173828125
15.619304960565	-0.0438690185546875
15.7193049603126	-0.0438629150390625
15.8193049600601	-0.043853759765625
15.9193049598076	-0.0438446044921875
16.0193049595551	-0.04383544921875
16.1193049593027	-0.0438262939453125
16.2193049590502	-0.043817138671875
16.3193049587977	-0.0438079833984375
16.4193049585452	-0.043798828125
16.5193049582928	-0.0437896728515625
16.6193049580403	-0.043780517578125
16.7193049577878	-0.0437713623046875
16.8193049575353	-0.0437591552734375
16.9193049572829	-0.04375
17.0193049570304	-0.0437347412109375
17.1193049567779	-0.043731689453125
17.2193049565254	-0.0437225341796875
17.319304956273	-0.043719482421875
17.4193049560205	-0.0437103271484375
17.519304955768	-0.043701171875
17.6193049555155	-0.0436920166015625
17.7193049552631	-0.0436767578125
17.8193049550106	-0.0436767578125
17.9193049547581	-0.0436676025390625
18.0193049545056	-0.043658447265625
18.1193049542532	-0.04365234375
18.2193049540007	-0.0436431884765625
18.3193049537482	-0.043634033203125
18.4193049534957	-0.0436248779296875
18.5193049532432	-0.0436187744140625
18.6193049529908	-0.0436126708984375
18.7193049527383	-0.043603515625
18.8193049524858	-0.0435943603515625
18.9193049522333	-0.0435882568359375
19.0193049519809	-0.0435791015625
19.1193049517284	-0.0435699462890625
19.2193049514759	-0.0435638427734375
19.3193049512234	-0.0435546875
19.419304950971	-0.0435455322265625
19.5193049507185	-0.043536376953125
19.619304950466	-0.0435302734375
19.7193049502135	-0.0435211181640625
19.8193049499611	-0.043511962890625
19.9193049497086	-0.0435028076171875
20.0193049494561	-0.0434967041015625
20.1193049492036	-0.043487548828125
20.2193049489512	-0.0434783935546875
20.3193049486987	-0.04346923828125
20.4193049484462	-0.04345703125
20.5193049481937	-0.043450927734375
20.6193049479413	-0.0434417724609375
20.7193049476888	-0.0434326171875
20.8193049474363	-0.043426513671875
20.9193049471838	-0.0434173583984375
21.0193049469314	-0.043408203125
21.1193049466789	-0.0433990478515625
21.2193049464264	-0.0433929443359375
21.3193049461739	-0.0433837890625
21.4193049459215	-0.043377685546875
21.519304945669	-0.0433685302734375
21.6193049454165	-0.043359375
21.719304945164	-0.0433502197265625
21.8193049449116	-0.043341064453125
21.9193049446591	-0.0433349609375
22.0193049444066	-0.0433258056640625
22.1193049441541	-0.04332275390625
22.2193049439016	-0.0433135986328125
22.3193049436492	-0.0433074951171875
22.4193049433967	-0.04329833984375
22.5193049431442	-0.0432891845703125
22.6193049428917	-0.0432830810546875
22.7193049426393	-0.04327392578125
22.8193049423868	-0.043267822265625
22.9193049421343	-0.0432586669921875
23.0193049418818	-0.04324951171875
23.1193049416294	-0.0432464599609375
23.2193049413769	-0.043243408203125
23.3193049411244	-0.0432342529296875
23.4193049408719	-0.04322509765625
23.5193049406195	-0.0432159423828125
23.619304940367	-0.0432098388671875
23.7193049401145	-0.0432037353515625
23.819304939862	-0.0431976318359375
23.9193049396096	-0.0431884765625
24.0193049393571	-0.0431793212890625
24.1193049391046	-0.0431732177734375
24.2193049388521	-0.0431640625
24.3193049385997	-0.043157958984375
24.4193049383472	-0.0431488037109375
24.5193049380947	-0.0431396484375
24.6193049378422	-0.0431304931640625
24.7193049375898	-0.0431243896484375
24.8193049373373	-0.04310302734375
24.9193049370848	-0.0431060791015625
25.0193049368323	-0.04310302734375
25.1193049365799	-0.043096923828125
25.2193049363274	-0.0430938720703125
25.3193049360749	-0.0430908203125
25.4193049358224	-0.0430816650390625
25.5193049355699	-0.0430694580078125
25.6193049353175	-0.043060302734375
25.719304935065	-0.04305419921875
25.8193049348125	-0.0430450439453125
25.91930493456	-0.043035888671875
26.0193049343076	-0.04302978515625
26.1193049340551	-0.0430206298828125
26.2193049338026	-0.04300537109375
26.3193049335501	-0.0430023193359375
26.4193049332977	-0.0429962158203125
26.5193049330452	-0.0429901123046875
26.6193049327927	-0.04298095703125
26.7193049325402	-0.0429718017578125
26.8193049322878	-0.0429656982421875
26.9193049320353	-0.04295654296875
27.0193049317828	-0.042950439453125
27.1193049315303	-0.0429412841796875
27.2193049312779	-0.0429351806640625
27.3193049310254	-0.042926025390625
27.4193049307729	-0.042919921875
27.5193049305204	-0.042913818359375
27.619304930268	-0.0429046630859375
27.7193049300155	-0.0428985595703125
27.819304929763	-0.0428924560546875
27.9193049295105	-0.04288330078125
28.0193049292581	-0.0428741455078125
28.1193049290056	-0.0428680419921875
28.2193049287531	-0.04285888671875
28.3193049285006	-0.042852783203125
28.4193049282482	-0.0428436279296875
28.5193049279957	-0.0428375244140625
28.6193049277432	-0.0428314208984375
28.7193049274907	-0.0428253173828125
28.8193049272382	-0.042816162109375
28.9193049269858	-0.04281005859375
29.0193049267333	-0.042803955078125
29.1193049264808	-0.0427978515625
29.2193049262283	-0.0427886962890625
29.3193049259759	-0.0427825927734375
29.4193049257234	-0.0427734375
29.5193049254709	-0.042767333984375
29.6193049252184	-0.04276123046875
29.719304924966	-0.042755126953125
29.8193049247135	-0.0427459716796875
29.919304924461	-0.0427398681640625
30.0193049242085	-0.042730712890625
30.1193049239561	-0.042724609375
30.2193049237036	-0.042718505859375
30.3193049234511	-0.0427093505859375
30.4193049231986	-0.0427032470703125
30.5193049229462	-0.0426971435546875
30.6193049226937	-0.04268798828125
30.7193049224412	-0.042681884765625
30.8193049221887	-0.04267578125
30.9193049219363	-0.0426666259765625
31.0193049216838	-0.0426605224609375
31.1193049214313	-0.0426544189453125
31.2193049211788	-0.042645263671875
31.3193049209264	-0.04263916015625
31.4193049206739	-0.042633056640625
31.5193049204214	-0.0426239013671875
31.6193049201689	-0.0426177978515625
31.7193049199165	-0.0426116943359375
31.819304919664	-0.0426055908203125
31.9193049194115	-0.0425994873046875
32.019304919159	-0.0425933837890625
32.1193049189066	-0.0425872802734375
32.2193049186541	-0.0425811767578125
32.3193049184016	-0.0425750732421875
32.4193049181491	-0.0425689697265625
32.5193049178966	-0.0425628662109375
32.6193049176442	-0.0425567626953125
32.7193049173917	-0.0425506591796875
32.8193049171392	-0.0425445556640625
32.9193049168867	-0.0425384521484375
33.0193049166343	-0.0425323486328125
33.1193049163818	-0.0425262451171875
33.2193049161293	-0.0425201416015625
33.3193049158768	-0.0425140380859375
33.4193049156244	-0.0425079345703125
33.5193049153719	-0.0425018310546875
33.6193049151194	-0.0424957275390625
33.7193049148669	-0.0424896240234375
33.8193049146145	-0.0424835205078125
33.919304914362	-0.0424774169921875
34.0193049141095	-0.0424713134765625
34.119304913857	-0.0424652099609375
34.2193049136046	-0.0424591064453125
34.3193049133521	-0.0424530029296875
34.4193049130996	-0.0424468994140625
34.5193049128471	-0.0424407958984375
34.6193049125947	-0.0424346923828125
34.7193049123422	-0.0424285888671875
34.8193049120897	-0.0424224853515625
34.9193049118372	-0.042413330078125
35.0193049115848	-0.0424072265625
35.1193049113323	-0.042401123046875
35.2193049110798	-0.04239501953125
35.3193049108273	-0.0423858642578125
35.4193049105749	-0.0423797607421875
35.5193049103224	-0.0423736572265625
35.6193049100699	-0.0423675537109375
35.7193049098174	-0.0423583984375
35.8193049095649	-0.042352294921875
35.9193049093125	-0.04234619140625
36.01930490906	-0.0423370361328125
36.1193049088075	-0.0423309326171875
36.219304908555	-0.0423248291015625
36.3193049083026	-0.042315673828125
36.4193049080501	-0.0423095703125
36.5193049077976	-0.0423004150390625
36.6193049075451	-0.0422943115234375
36.7193049072927	-0.0422882080078125
