Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	76	69.6376048241819	0.565338134765625	0.56536865234375	1.03973388671875E-06	5.87832971632452E-07	543762.8125	6.97310997566092E-06
1	77	69.7383128239277	0.575408935546875	0.57537841796875	1.05377197265625E-06	6.06317655638122E-07	546018	7.07852632331196E-06
1	78	69.8390208236734	0.585479736328125	0.585479736328125	1.07177734375E-06	6.27503879968572E-07	546269.9375	7.18555611456395E-06
1	79	69.9397288234192	0.595550537109375	0.59552001953125	1.094970703125E-06	6.52076948881586E-07	543868.4375	7.29466046323068E-06
1	80	70.0404368231649	0.605621337890625	0.605621337890625	1.126708984375E-06	6.82358972881048E-07	537513.5625	7.40653104003286E-06
1	81	70.1411448229106	0.615692138671875	0.615631103515625	1.16973876953125E-06	7.20127559361572E-07	526297.9375	7.52216647015302E-06
1	82	70.2418528226564	0.625762939453125	0.625701904296875	1.22711181640625E-06	7.67806170642871E-07	509898.0625	7.64285778132034E-06
1	83	70.3425608224021	0.635833740234375	0.6357421875	1.29913330078125E-06	8.25913843982562E-07	489358.71875	7.77006425778382E-06
1	84	70.4432688221478	0.645904541015625	0.645904541015625	1.3897705078125E-06	8.97659049314825E-07	464756.28125	7.90546073403675E-06
1	85	70.5439768218936	0.655975341796875	0.6558837890625	1.4947509765625E-06	9.80382878879027E-07	438791.375	8.05070794740459E-06
1	86	70.6446848216393	0.666046142578125	0.666046142578125	1.6070556640625E-06	1.07037317320646E-06	414451.1875	8.20689638203476E-06
1	87	70.7453928213851	0.676116943359375	0.67608642578125	1.715087890625E-06	1.15954753709957E-06	394199.3125	8.37417974253185E-06
1	88	70.8461008211308	0.686187744140625	0.686126708984375	1.80938720703125E-06	1.24146890811971E-06	379203.90625	8.55165126267821E-06
1	89	70.9468088208765	0.696258544921875	0.6961669921875	1.8792724609375E-06	1.30828743749589E-06	370444.96875	8.73739008966368E-06
1	90	71.0475168206223	0.706329345703125	0.706298828125	1.9219970703125E-06	1.35750417484815E-06	367481.75	8.92879870662E-06
1	91	71.148224820368	0.716400146484375	0.716339111328125	1.9390869140625E-06	1.38904374580306E-06	369420.84375	9.1232204795233E-06
1	92	71.2489328201137	0.726470947265625	0.726348876953125	1.93572998046875E-06	1.40601525799866E-06	375232.5625	9.31833255890524E-06
1	93	71.3496408198595	0.736541748046875	0.736480712890625	1.91925048828125E-06	1.41349096338672E-06	383733.5	9.51244601310464E-06
1	94	71.4503488196052	0.746612548828125	0.74652099609375	1.89544677734375E-06	1.41499083383678E-06	393849.625	9.70453129411908E-06
1	95	71.5510568193509	0.756683349609375	0.75714111328125	1.86920166015625E-06	1.41524935770576E-06	405061.25	9.89409636531491E-06
1	96	71.6517648190967	0.766754150390625	0.7666015625	1.84478759765625E-06	1.41421708121925E-06	415550.0625	1.0081111213367E-05
1	97	71.7524728188424	0.776824951171875	0.7763671875	1.82403564453125E-06	1.41612144943792E-06	425631.59375	1.02658505056752E-05
1	98	71.8531808185882	0.786895751953125	0.78704833984375	1.8084716796875E-06	1.42335466080112E-06	435200.8125	1.04487617136328E-05
1	99	71.9538888183339	0.796966552734375	0.797119140625	1.79901123046875E-06	1.43402633057121E-06	443087.375	1.06304132714286E-05
1	100	72.0545968180796	0.807037353515625	0.80718994140625	1.796875E-06	1.45041940413648E-06	449218.78125	1.08114809336257E-05
1	101	72.1553048178254	0.817108154296875	0.8172607421875	1.80084228515625E-06	1.47175762776897E-06	453821.40625	1.09926395452931E-05
1	102	72.2560128175711	0.827178955078125	0.82733154296875	1.810302734375E-06	1.49772051827313E-06	457012.8125	1.11744757305132E-05
1	103	72.3567208173168	0.837249755859375	0.8380126953125	1.82159423828125E-06	1.52651909957058E-06	460043.5625	1.1357356015651E-05
1	104	72.4574288170626	0.847320556640625	0.84808349609375	1.8341064453125E-06	1.55547536451195E-06	462396.03125	1.15414350148058E-05
1	105	72.5581368168083	0.857391357421875	0.85784912109375	1.8438720703125E-06	1.58176396780618E-06	465243.3125	1.17266363304225E-05
1	106	72.6588448165541	0.867462158203125	0.86700439453125	1.849365234375E-06	1.60340766797162E-06	468811.90625	1.19126052595675E-05
1	107	72.7595528162998	0.877532958984375	0.87738037109375	1.8499755859375E-06	1.62313222062949E-06	474265.9375	1.20988815979217E-05
1	108	72.8602608160455	0.887603759765625	0.8880615234375	1.846923828125E-06	1.64018194936943E-06	480832.8125	1.22850360639859E-05
1	109	72.9609688157913	0.897674560546875	0.89752197265625	1.8414306640625E-06	1.65272444974107E-06	487404.71875	1.24707594295614E-05
1	110	73.061676815537	0.907745361328125	0.908203125	1.8353271484375E-06	1.66684981195431E-06	494845.375	1.26558988995384E-05
1	111	73.1623848152827	0.917816162109375	0.91796875	1.82952880859375E-06	1.67945017892634E-06	501751.46875	1.2840439012507E-05
1	112	73.2630928150285	0.927886962890625	0.9283447265625	1.82708740234375E-06	1.69616691891861E-06	508100.90625	1.30245634863968E-05
1	113	73.3638008147742	0.937957763671875	0.9381103515625	1.82952880859375E-06	1.71629983469757E-06	512760.65625	1.32086888697813E-05
1	114	73.4645088145199	0.948028564453125	0.9478759765625	1.83685302734375E-06	1.74110880379885E-06	516032.5625	1.33933062897995E-05
1	115	73.5652168142657	0.958099365234375	0.95794677734375	1.85211181640625E-06	1.77422441538511E-06	517218.6875	1.35790605781949E-05
1	116	73.6659248140114	0.968170166015625	0.96832275390625	1.87530517578125E-06	1.81590053216496E-06	516354.78125	1.37667502713157E-05
1	117	73.7666328137572	0.978240966796875	0.97869873046875	1.90704345703125E-06	1.86642091648537E-06	513202.125	1.39572066473193E-05
1	118	73.8673408135029	0.988311767578125	0.98876953125	1.94427490234375E-06	1.92243965102534E-06	508554.40625	1.41511363835889E-05
1	119	73.9680488132486	0.998382568359375	0.99822998046875	1.9842529296875E-06	1.98074053514574E-06	503076	1.43489533002139E-05
1	120	74.0687568129944	1.00845336914063	1.00860595703125	2.02239990234375E-06	2.0398047126946E-06	498717.34375	1.45507046909188E-05
1	121	74.1694648127401	1.01852416992188	1.01837158203125	2.05322265625E-06	2.09094355341222E-06	495986.90625	1.4755928532395E-05
1	122	74.2701728124858	1.02859497070313	1.02874755859375	2.07275390625E-06	2.13234056900546E-06	496319.21875	1.49636880450998E-05
1	123	74.3708808122316	1.03866577148438	1.03851318359375	2.08099365234375E-06	2.16113926398975E-06	499046.78125	1.51728454511613E-05
1	124	74.4715888119773	1.04873657226563	1.04888916015625	2.07977294921875E-06	2.18145123653812E-06	504328.6875	1.53823566506617E-05
1	125	74.572296811723	1.05880737304688	1.05926513671875	2.0709228515625E-06	2.19365642806224E-06	511494.25	1.55913603521185E-05
1	126	74.6730048114688	1.06887817382813	1.0687255859375	2.05718994140625E-06	2.1985715648043E-06	519507.5	1.57992271851981E-05
1	127	74.7737128112145	1.07894897460938	1.07879638671875	2.041015625E-06	2.20184006138879E-06	528558.625	1.6005589714041E-05
1	128	74.8744208109603	1.08901977539063	1.08856201171875	2.02392578125E-06	2.20316860577441E-06	537846.875	1.62102751346538E-05
1	129	74.975128810706	1.09909057617188	1.09893798828125	2.00836181640625E-06	2.2070648810768E-06	547181.3125	1.64133161888458E-05
1	130	75.0758368104517	1.10916137695313	1.1090087890625	1.99371337890625E-06	2.21104551201279E-06	556252.875	1.66148365678964E-05
1	131	75.1765448101975	1.11923217773438	1.11846923828125	1.98089599609375E-06	2.21557138502249E-06	564627.9375	1.68149745150004E-05
1	132	75.2772528099432	1.12930297851563	1.129150390625	1.968994140625E-06	2.22329049393011E-06	573465.5625	1.70138682733523E-05
1	133	75.3779608096889	1.13937377929688	1.1395263671875	1.9598388671875E-06	2.23328788706567E-06	581438.8125	1.72116997418925E-05
1	134	75.4786688094347	1.14944458007813	1.1492919921875	1.95220947265625E-06	2.24365862777631E-06	588713.4375	1.74086871993495E-05
1	135	75.5793768091804	1.15951538085938	1.15966796875	1.94610595703125E-06	2.25683652388398E-06	595891.5	1.76049834408332E-05
1	136	75.6800848089262	1.16958618164063	1.16973876953125	1.94122314453125E-06	2.27072382585902E-06	602578.25	1.78007248905487E-05
1	137	75.7807928086719	1.17965698242188	1.17950439453125	1.93817138671875E-06	2.28608178076684E-06	608565.5625	1.79960679815849E-05
1	138	75.8815008084176	1.18972778320313	1.1895751953125	1.93634033203125E-06	2.30342243412451E-06	614342	1.81911655090516E-05
1	139	75.9822088081634	1.19979858398438	1.1993408203125	1.93634033203125E-06	2.32233196584275E-06	619385.3125	1.83861702680588E-05
1	140	76.0829168079091	1.20986938476563	1.209716796875	1.93634033203125E-06	2.34242338592594E-06	624743.875	1.85811750270659E-05
1	141	76.1836248076548	1.21994018554688	1.21978759765625	1.9384765625E-06	2.36452956414723E-06	629250.625	1.87762889254373E-05
1	142	76.2843328074006	1.23001098632813	1.23016357421875	1.9415283203125E-06	2.38839743360586E-06	633605.75	1.89716611203039E-05
1	143	76.3850408071463	1.24008178710938	1.23992919921875	1.94488525390625E-06	2.41151997215638E-06	637533.3125	1.91673589142738E-05
1	144	76.485748806892	1.25015258789063	1.25	1.94854736328125E-06	2.43568410951411E-06	641503.5	1.93634077731986E-05
1	145	76.5864568066378	1.26022338867188	1.26068115234375	1.95404052734375E-06	2.46342210630246E-06	645166.3125	1.95599186554318E-05
1	146	76.6871648063835	1.27029418945313	1.27044677734375	1.95953369140625E-06	2.48948322223441E-06	648341.375	1.97569825104438E-05
1	147	76.7878728061293	1.28036499023438	1.280517578125	1.96563720703125E-06	2.51703295361949E-06	651451.625	1.99546320800437E-05
1	148	76.888580805875	1.29043579101563	1.29058837890625	1.97235107421875E-06	2.5454935439484E-06	654340.0625	2.01529255718924E-05
1	149	76.9892888056207	1.30050659179688	1.30035400390625	1.97998046875E-06	2.57467536357581E-06	656750.9375	2.03519412025344E-05
1	150	77.0899968053665	1.31057739257813	1.31103515625	1.9873046875E-06	2.60542628893745E-06	659705.1875	2.05517098947894E-05
1	151	77.1907048051122	1.32064819335938	1.32080078125	1.99554443359375E-06	2.63571655523265E-06	661874.9375	2.07522607524879E-05
1	152	77.2914128048579	1.33071899414063	1.33087158203125	2.00408935546875E-06	2.66718552666134E-06	664078	2.09536592592485E-05
1	153	77.3921208046037	1.34078979492188	1.34063720703125	2.0135498046875E-06	2.69943961939134E-06	665807.875	2.11559636227321E-05
1	154	77.4928288043494	1.35086059570313	1.35101318359375	2.02301025390625E-06	2.73311343335081E-06	667823.1875	2.13592211366631E-05
1	155	77.5935368040952	1.36093139648438	1.36138916015625	2.03338623046875E-06	2.76822993328096E-06	669518.25	2.15634754567873E-05
1	156	77.6942448038409	1.37100219726563	1.37054443359375	2.04498291015625E-06	2.80274002761871E-06	670198.5	2.17688375414582E-05
1	157	77.7949528035866	1.38107299804688	1.3812255859375	2.05718994140625E-06	2.84144334727898E-06	671413.75	2.19753983401461E-05
1	158	77.8956608033324	1.39114379882813	1.39129638671875	2.07061767578125E-06	2.88084288513346E-06	671923.375	2.21832506213104E-05
1	159	77.9963688030781	1.40121459960938	1.40106201171875	2.08648681640625E-06	2.9232974156912E-06	671493.375	2.23925781028811E-05
1	160	78.0970768028238	1.41128540039063	1.41143798828125	2.1044921875E-06	2.97036012852914E-06	670678.6875	2.26036099775229E-05
1	161	78.1977848025696	1.42135620117188	1.4215087890625	2.125244140625E-06	3.02105308946921E-06	668868.5	2.28165936277946E-05
1	162	78.2984928023153	1.43142700195313	1.431884765625	2.14996337890625E-06	3.07849973069096E-06	666004.25	2.30318673857255E-05
1	163	78.399200802061	1.44149780273438	1.44134521484375	2.17987060546875E-06	3.14194585371297E-06	661206.8125	2.32498932746239E-05
1	164	78.4999088018068	1.45156860351563	1.4520263671875	2.2149658203125E-06	3.21618858833972E-06	655552.5625	2.34711897064699E-05
1	165	78.6006168015525	1.46163940429688	1.4617919921875	2.25738525390625E-06	3.29982754010416E-06	647559.8125	2.36963915085653E-05
1	166	78.7013248012983	1.47171020507813	1.4715576171875	2.30926513671875E-06	3.39821644956828E-06	637240.6875	2.39263390540145E-05
1	167	78.802032801044	1.48178100585938	1.48162841796875	2.37060546875E-06	3.51235644302506E-06	625000	2.41619909502333E-05
1	168	78.9027408007897	1.49185180664063	1.49169921875	2.4420166015625E-06	3.64275410902337E-06	610847.3125	2.44043239945313E-05
1	169	79.0034488005355	1.50192260742188	1.50177001953125	2.52105712890625E-06	3.7860477277718E-06	595690.625	2.46542349486845E-05
1	170	79.1041568002812	1.49185180664063	1.49200439453125	2.27447509765625E-06	3.39352664013859E-06	655977.5	2.4895709429984E-05
1	171	79.2048648000269	1.48178100585938	1.4813232421875	2.0965576171875E-06	3.1056795251061E-06	706550.1875	2.51158089668024E-05
1	172	79.3055727997727	1.47171020507813	1.47186279296875	1.956787109375E-06	2.88012233795598E-06	752183.375	2.53199104918167E-05
1	173	79.4062807995184	1.46163940429688	1.4617919921875	1.84234619140625E-06	2.69312681666634E-06	793440.5	2.55112117883982E-05
1	174	79.5069887992641	1.45156860351563	1.4520263671875	1.74835205078125E-06	2.53865323429636E-06	830511.4375	2.56920175161213E-05
1	175	79.6076967990099	1.44149780273438	1.441650390625	1.66839599609375E-06	2.40524377659312E-06	864093.6875	2.58640648098662E-05
1	176	79.7084047987556	1.43142700195313	1.43157958984375	1.60064697265625E-06	2.29145348384918E-06	894375.625	2.60286742559401E-05
1	177	79.8091127985014	1.42135620117188	1.42120361328125	1.5423583984375E-06	2.19200524043117E-06	921448.375	2.6186937247985E-05
1	178	79.9098207982471	1.41128540039063	1.4111328125	1.49200439453125E-06	2.10541634260153E-06	945796.6875	2.63397305388935E-05
1	179	80.0105287979928	1.40121459960938	1.40167236328125	1.44866943359375E-06	2.03055992642476E-06	967558.4375	2.64878053712891E-05
1	180	80.1112367977386	1.39114379882813	1.39068603515625	1.41021728515625E-06	1.96116934603197E-06	986150.1875	2.66317601926858E-05
1	181	80.2119447974843	1.38107299804688	1.38092041015625	1.3763427734375E-06	1.90061984994827E-06	1003325.9375	2.67720752162859E-05
1	182	80.31265279723	1.37100219726563	1.370849609375	1.346435546875E-06	1.84576060746622E-06	1018132.375	2.69091779045993E-05
1	183	80.4133607969758	1.36093139648438	1.361083984375	1.31866455078125E-06	1.79481321538333E-06	1032168.5	2.70433774858247E-05
1	184	80.5140687967215	1.35086059570313	1.35040283203125	1.2945556640625E-06	1.74817159859231E-06	1043140.0625	2.71749631792773E-05
1	185	80.6147767964673	1.34078979492188	1.34124755859375	1.27166748046875E-06	1.70562088896986E-06	1054715.625	2.73041823675158E-05
1	186	80.715484796213	1.33071899414063	1.33087158203125	1.25152587890625E-06	1.66562017511751E-06	1063399.125	2.74312351393746E-05
1	187	80.8161927959587	1.32064819335938	1.32049560546875	1.2322998046875E-06	1.62724631991296E-06	1071570.125	2.75563052127836E-05
1	188	80.9169007957045	1.31057739257813	1.31072998046875	1.214599609375E-06	1.59201215410576E-06	1079145.75	2.76795162790222E-05
1	189	81.0176087954502	1.30050659179688	1.29974365234375	1.19781494140625E-06	1.5568522258036E-06	1085095.625	2.78009920293698E-05
1	190	81.1183167951959	1.29043579101563	1.290283203125	1.18255615234375E-06	1.5258323173839E-06	1091096.75	2.79208525171271E-05
1	191	81.2190247949417	1.28036499023438	1.28082275390625	1.16729736328125E-06	1.49510094615835E-06	1097254.875	2.80391777778277E-05
1	192	81.3197327946874	1.27029418945313	1.26983642578125	1.153564453125E-06	1.46483807839104E-06	1100793.625	2.81560423900373E-05
1	193	81.4204407944331	1.26022338867188	1.259765625	1.13983154296875E-06	1.43592058066133E-06	1105220.875	2.82715245703002E-05
1	194	81.5211487941789	1.25015258789063	1.25	1.12701416015625E-06	1.4087676163399E-06	1109125.375	2.83856679743621E-05
1	195	81.6218567939246	1.24008178710938	1.24053955078125	1.114501953125E-06	1.38258371862321E-06	1113088.75	2.84985380858416E-05
1	196	81.7225647936704	1.23001098632813	1.2298583984375	1.102294921875E-06	1.35566654080321E-06	1115725.375	2.86101621895796E-05
1	197	81.8232727934161	1.21994018554688	1.2200927734375	1.09039306640625E-06	1.33038076910452E-06	1118947.625	2.87205730273854E-05
1	198	81.9239807931618	1.20986938476563	1.21002197265625	1.0791015625E-06	1.30573653223109E-06	1121323.625	2.88298160739942E-05
1	199	82.0246887929076	1.19979858398438	1.199951171875	1.0675048828125E-06	1.28095371110248E-06	1124070.875	2.89379058813211E-05
1	200	82.1253967926533	1.18972778320313	1.18988037109375	1.05621337890625E-06	1.25676751849824E-06	1126553	2.90448442683555E-05
1	201	82.226104792399	1.17965698242188	1.1798095703125	1.04522705078125E-06	1.23316885947133E-06	1128759.125	2.9150660338928E-05
1	202	82.3268127921448	1.16958618164063	1.16943359375	1.033935546875E-06	1.20911897738551E-06	1131050.75	2.92553540930385E-05
1	203	82.4275207918905	1.15951538085938	1.15966796875	1.02325439453125E-06	1.18663535886299E-06	1133313.375	2.93589419015916E-05
1	204	82.5282287916363	1.14944458007813	1.14990234375	1.01226806640625E-06	1.16400940441963E-06	1135966.25	2.94614383165026E-05
1	205	82.628936791382	1.13937377929688	1.13922119140625	1.0009765625E-06	1.14033366571675E-06	1138109.75	2.95628124149516E-05
