Potential - OCP -0.0281878901462929 V
Time (s)	WE(1).Potential (V)
19.1503019516501	-0.0287353515625
19.2503019513977	-0.0287353515625
19.3503019511452	-0.0287353515625
19.4503019508927	-0.0287322998046875
19.5503019506402	-0.028729248046875
19.6503019503878	-0.0287261962890625
19.7503019501353	-0.02872314453125
19.8503019498828	-0.02872314453125
19.9503019496303	-0.0287200927734375
20.0503019493779	-0.028717041015625
20.1503019491254	-0.0287139892578125
20.2503019488729	-0.0287109375
20.3503019486204	-0.0287078857421875
20.450301948368	-0.028704833984375
20.5503019481155	-0.0287017822265625
20.650301947863	-0.02869873046875
20.7503019476105	-0.0286956787109375
20.850301947358	-0.028692626953125
20.9503019471056	-0.0286895751953125
21.0503019468531	-0.0286895751953125
21.1503019466006	-0.0286834716796875
21.2503019463481	-0.028680419921875
21.3503019460957	-0.0286712646484375
21.4503019458432	-0.0286712646484375
21.5503019455907	-0.028668212890625
21.6503019453382	-0.0286651611328125
21.7503019450858	-0.0286590576171875
21.8503019448333	-0.028656005859375
21.9503019445808	-0.02864990234375
22.0503019443283	-0.0286468505859375
22.1503019440759	-0.028643798828125
22.2503019438234	-0.0286407470703125
22.3503019435709	-0.0286346435546875
22.4503019433184	-0.02862548828125
22.550301943066	-0.0286224365234375
22.6503019428135	-0.028619384765625
22.750301942561	-0.02861328125
22.8503019423085	-0.028607177734375
22.9503019420561	-0.02860107421875
23.0503019418036	-0.028594970703125
23.1503019415511	-0.0285888671875
23.2503019412986	-0.028582763671875
23.3503019410462	-0.0285736083984375
23.4503019407937	-0.0285675048828125
23.5503019405412	-0.0285614013671875
23.6503019402887	-0.0285552978515625
23.7503019400363	-0.02855224609375
23.8503019397838	-0.028546142578125
23.9503019395313	-0.0285400390625
24.0503019392788	-0.028533935546875
24.1503019390263	-0.02852783203125
24.2503019387739	-0.0285247802734375
24.3503019385214	-0.0285186767578125
24.4503019382689	-0.0285125732421875
24.5503019380164	-0.028509521484375
24.650301937764	-0.02850341796875
24.7503019375115	-0.028497314453125
24.850301937259	-0.0284942626953125
24.9503019370065	-0.0284881591796875
25.0503019367541	-0.0284820556640625
25.1503019365016	-0.0284759521484375
25.2503019362491	-0.028472900390625
25.3503019359966	-0.028466796875
25.4503019357442	-0.028460693359375
25.5503019354917	-0.02845458984375
25.6503019352392	-0.0284423828125
25.7503019349867	-0.02843017578125
25.8503019347343	-0.028411865234375
25.9503019344818	-0.0283660888671875
26.0503019342293	-0.0283477783203125
26.1503019339768	-0.0283233642578125
26.2503019337244	-0.0283172607421875
26.3503019334719	-0.028302001953125
26.4503019332194	-0.0282958984375
26.5503019329669	-0.028289794921875
26.6503019327145	-0.02828369140625
26.750301932462	-0.028277587890625
26.8503019322095	-0.028271484375
26.950301931957	-0.0282684326171875
27.0503019317046	-0.0282623291015625
27.1503019314521	-0.02825927734375
27.2503019311996	-0.0282562255859375
27.3503019309471	-0.028253173828125
27.4503019306946	-0.0282501220703125
27.5503019304422	-0.0282470703125
27.6503019301897	-0.0282470703125
27.7503019299372	-0.0282440185546875
27.8503019296847	-0.0282440185546875
27.9503019294323	-0.028240966796875
28.0503019291798	-0.028240966796875
28.1503019289273	-0.0282379150390625
28.2503019286748	-0.02823486328125
28.3503019284224	-0.02823486328125
28.4503019281699	-0.028228759765625
28.5503019279174	-0.0282257080078125
28.6503019276649	-0.02822265625
28.7503019274125	-0.0282196044921875
28.85030192716	-0.028216552734375
28.9503019269075	-0.0282135009765625
29.050301926655	-0.02821044921875
29.1503019264026	-0.0282073974609375
29.2503019261501	-0.028204345703125
29.3503019258976	-0.0282012939453125
29.4503019256451	-0.0281982421875
29.5503019253927	-0.0281982421875
29.6503019251402	-0.0281951904296875
29.7503019248877	-0.028192138671875
29.8503019246352	-0.02818603515625
29.9503019243828	-0.02818603515625
30.0503019241303	-0.0281829833984375
30.1503019238778	-0.0281829833984375
30.2503019236253	-0.028179931640625
30.3503019233729	-0.0281768798828125
30.4503019231204	-0.028173828125
30.5503019228679	-0.028173828125
30.6503019226154	-0.028173828125
30.750301922363	-0.0281707763671875
30.8503019221105	-0.0281707763671875
30.950301921858	-0.028167724609375
31.0503019216055	-0.028167724609375
31.150301921353	-0.028167724609375
31.2503019211006	-0.0281646728515625
31.3503019208481	-0.0281646728515625
31.4503019205956	-0.0281646728515625
31.5503019203431	-0.02816162109375
31.6503019200907	-0.0281646728515625
31.7503019198382	-0.0281646728515625
31.8503019195857	-0.02816162109375
31.9503019193332	-0.0281646728515625
32.0503019190808	-0.0281646728515625
32.1503019188283	-0.0281646728515625
32.2503019185758	-0.0281646728515625
32.3503019183233	-0.0281646728515625
32.4503019180709	-0.0281646728515625
32.5503019178184	-0.0281646728515625
32.6503019175659	-0.0281646728515625
32.7503019173134	-0.0281646728515625
32.850301917061	-0.0281646728515625
32.9503019168085	-0.0281646728515625
