Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
16	141.139357643657	-0.12939453125		-6.45751953125E-07	6.23168945312499E-07	1.2689208984375E-06	8.34582323250288E-08	200141.78125	-5.04516606270045E-07
17	141.189357643531	-0.124359130859375		-6.5155029296875E-07	6.79931640625001E-07	1.33148193359375E-06	8.09268101420457E-08	190632.3125	-5.36949130491848E-07
18	141.239357643405	-0.11932373046875		-6.60400390625E-07	7.45544433593751E-07	1.40594482421875E-06	7.87611256214404E-08	180591.5	-5.69747896861372E-07
19	141.289357643279	-0.114288330078125		-6.73522949218749E-07	8.21838378906251E-07	1.495361328125E-06	7.6914147939533E-08	169551.421875	-6.03095998030767E-07
20	141.339357643152	-0.1092529296875		-6.89697265625E-07	9.0972900390625E-07	1.59942626953125E-06	7.52672519865882E-08	158230.09375	-6.37176526652183E-07
21	141.389357643026	-0.104217529296875		-7.1075439453125E-07	1.01165771484375E-06	1.722412109375E-06	7.40513712571556E-08	146586.53125	-6.72187809414027E-07
22	141.4393576429	-0.09918212890625		-7.37915039062501E-07	1.12701416015625E-06	1.86492919921875E-06	7.31429423694863E-08	134325.890625	-7.08404513716232E-07
23	141.489357642774	-0.094146728515625		-7.73010253906251E-07	1.26007080078125E-06	2.0330810546875E-06	7.27292075453079E-08	121713.3828125	-7.46177647670265E-07
24	141.539357642647	-0.089111328125		-8.11767578125E-07	1.4129638671875E-06	2.2247314453125E-06	7.22633686223162E-08	109661.65625	-7.85797112712316E-07
25	141.589357642521	-0.084075927734375		-8.5723876953125E-07	1.58599853515625E-06	2.4432373046875E-06	7.20208248594645E-08	98006.40625	-8.27522285362647E-07
26	141.639357642395	-0.07904052734375		-9.10339355468751E-07	1.77764892578125E-06	2.68798828125E-06	7.18703603297399E-08	86724.7734375	-8.71711733907432E-07
27	141.689357642269	-0.074005126953125		-9.70458984375E-07	1.98974609375E-06	2.960205078125E-06	7.17300849828462E-08	76163.5234375	-9.18731643650972E-07
28	141.739357642143	-0.0689697265625		-1.036376953125E-06	2.22137451171875E-06	3.25775146484375E-06	7.13521259854133E-08	66431.09375	-9.68902554632223E-07
29	141.789357642016	-0.063934326171875		-1.10870361328125E-06	2.46978759765625E-06	3.5784912109375E-06	7.08165472929068E-08	57610.7890625	-1.02252954548021E-06
30	141.83935764189	-0.05889892578125		-1.1859130859375E-06	2.73193359375E-06	3.9178466796875E-06	6.981281330809E-08	49639.73046875	-1.07989501429984E-06
31	141.889357641764	-0.053863525390625		-1.265869140625E-06	3.00506591796875E-06	4.27093505859375E-06	6.80682745723971E-08	42478.3046875	-1.14118950023112E-06
32	141.939357641638	-0.048828125		-1.341552734375E-06	3.28521728515625E-06	4.62677001953125E-06	6.52926104294238E-08	36278.4375	-1.2063751455571E-06
33	141.989357641511	-0.043792724609375		-1.42181396484375E-06	3.564453125E-06	4.98626708984375E-06	6.2091544350551E-08	30714.74609375	-1.2754592262354E-06
34	142.039357641385	-0.03875732421875		-1.49200439453125E-06	3.836669921875E-06	5.32867431640625E-06	5.75346881248606E-08	25845.77734375	-1.34830474962655E-06
35	142.089357641259	-0.033721923828125		-1.55029296875E-06	4.0924072265625E-06	5.6427001953125E-06	5.20470351261793E-08	21655.51171875	-1.42436215355701E-06
36	142.139357641133	-0.0286865234375		-1.5936279296875E-06	4.3304443359375E-06	5.924072265625E-06	4.55162449952695E-08	17922.25390625	-1.50296011725004E-06
37	142.189357641006	-0.023651123046875		-1.61712646484375E-06	4.541015625E-06	6.15814208984375E-06	3.80099720587168E-08	14534.8193359375	-1.5832290500839E-06
38	142.23935764088	-0.01861572265625		-1.6168212890625E-06	4.7119140625E-06	6.3287353515625E-06	2.991573211375E-08	11443.94140625	-1.6640776721033E-06
39	142.289357640754	-0.013580322265625		-1.591796875E-06	4.84619140625E-06	6.43798828125E-06	2.14665227815658E-08	8472.009765625	-1.74429317212343E-06
40	142.339357640628	-0.008544921875		-1.5399169921875E-06	4.9346923828125E-06	6.474609375E-06	1.29986892360989E-08	5481.56982421875	-1.82258600034402E-06
41	142.389357640501	-0.003509521484375		-1.46026611328125E-06	4.974365234375E-06	6.43463134765625E-06	5.05798958272408E-09	2371.99584960938	-1.89759055047034E-06
42	142.439357640375	0.00152587890625		-1.35498046875E-06	4.9713134765625E-06	6.3262939453125E-06	-2.19572315884875E-09	-1195.94592285156	-1.9679716842802E-06
43	142.489357640249	0.006561279296875		-1.21978759765625E-06	4.91943359375E-06	6.13922119140625E-06	-8.13737699445483E-09	-5469.10205078125	-2.0323409444245E-06
44	142.539357640123	0.0115966796875		-1.07025146484375E-06	4.82177734375E-06	5.89202880859375E-06	-1.25060806155375E-08	-10918.1640625	-2.08959181691171E-06
45	142.589357639996	0.016632080078125		-9.051513671875E-07	4.6875E-06	5.5926513671875E-06	-1.51650425550542E-08	-18509.77734375	-2.13897692447063E-06
46	142.63935763987	0.02166748046875		-7.28759765625001E-07	4.5257568359375E-06	5.2545166015625E-06	-1.58637796232597E-08	-29870.185546875	-2.17982483263768E-06
47	142.689357639744	0.026702880859375		-5.46874999999999E-07	4.3426513671875E-06	4.8895263671875E-06	-1.46582115334581E-08	-49012.28125	-2.21171558223432E-06
48	142.739357639618	0.03173828125		-3.6346435546875E-07	4.1473388671875E-06	4.51080322265625E-06	-1.1583430215012E-08	-87682.625	-2.23447409553046E-06
49	142.789357639492	0.036773681640625		-1.849365234375E-07	3.9471435546875E-06	4.132080078125E-06	-6.81434197957742E-09	-199240.921875	-2.24818404603866E-06
50	142.839357639365	0.04180908203125		-1.15966796875006E-08	3.74542236328125E-06	3.75701904296875E-06	-4.85660511806429E-10	-3611316	-2.25309736379131E-06
51	142.889357639239	0.046844482421875		1.495361328125E-07	3.548583984375E-06	3.3990478515625E-06	7.02182756384673E-09	314020.40625	-2.24964901462954E-06
52	142.939357639113	0.0518798828125		2.92053222656249E-07	3.360595703125E-06	3.06854248046875E-06	1.51605998865989E-08	177742.953125	-2.23860934056574E-06
53	142.989357638987	0.056915283203125		4.24804687499999E-07	3.184814453125E-06	2.760009765625E-06	2.41778792542391E-08	133979.890625	-2.22068774746731E-06
54	143.03935763886	0.06195068359375		5.3924560546875E-07	3.021240234375E-06	2.48199462890625E-06	3.34395480194871E-08	114997.171875	-2.19658659261768E-06
55	143.089357638734	0.066986083984375		6.36901855468749E-07	2.87109375E-06	2.23419189453125E-06	4.26829984689903E-08	105222.8046875	-2.16718285628303E-06
56	143.139357638608	0.072021484375		7.18078613281251E-07	2.73468017578125E-06	2.0166015625E-06	5.17390006393725E-08	100339.9921875	-2.13330827136815E-06
57	143.189357638482	0.077056884765625		7.8460693359375E-07	2.6104736328125E-06	1.82586669921875E-06	6.05311996082492E-08	98327.5	-2.09574113796407E-06
58	143.239357638355	0.08209228515625		8.380126953125E-07	2.498779296875E-06	1.6607666015625E-06	6.88966750317377E-08	98106.3359375	-2.05517562790192E-06
59	143.289357638229	0.087127685546875		8.795166015625E-07	2.39837646484375E-06	1.51885986328125E-06	7.66570806831623E-08	99097.8515625	-2.01223747353652E-06
60	143.339357638103	0.0921630859375		9.10339355468751E-07	2.30865478515625E-06	1.3983154296875E-06	8.39552427578383E-08	101307.4140625	-1.96749101633031E-06
61	143.389357637977	0.097198486328125		9.32922363281249E-07	2.227783203125E-06	1.29486083984375E-06	9.07640469449689E-08	104285.25	-1.92140964827558E-06
62	143.43935763785	0.10223388671875		9.48486328125001E-07	2.15576171875E-06	1.207275390625E-06	9.7054282832687E-08	107882.8828125	-1.87437433396553E-06
63	143.489357637724	0.107269287109375		9.57641601562501E-07	2.091064453125E-06	1.1334228515625E-06	1.02696297687999E-07	111982.1640625	-1.82672113169247E-06
64	143.539357637598	0.1123046875		9.6282958984375E-07	2.03277587890625E-06	1.0699462890625E-06	1.0813026563028E-07	116640.265625	-1.77870936113322E-06
65	143.589357637472	0.117340087890625		9.63439941406249E-07	1.98028564453125E-06	1.016845703125E-06	1.13138327151319E-07	121887.875	-1.73055263985589E-06
66	143.639357637345	0.12237548828125		9.619140625E-07	1.93267822265625E-06	9.70764160156251E-07	1.17744050953661E-07	127252.546875	-1.68241876963293E-06
67	143.689357637219	0.127410888671875		9.5794677734375E-07	1.8896484375E-06	9.31701660156249E-07	1.22111316613882E-07	133067.859375	-1.63442223310994E-06
68	143.739357637093	0.1324462890625		9.5245361328125E-07	1.8511962890625E-06	8.9874267578125E-07	1.26265206290554E-07	139186.15625	-1.58666227889626E-06
69	143.789357636967	0.137481689453125		9.4635009765625E-07	1.81549072265625E-06	8.69140625000001E-07	1.3022133771301E-07	145404.703125	-1.53919211243192E-06
70	143.839357636841	0.14251708984375		9.37805175781251E-07	1.7828369140625E-06	8.45031738281249E-07	1.33681879788128E-07	152001.296875	-1.49208824495872E-06
71	143.889357636714	0.147552490234375		9.2926025390625E-07	1.75323486328125E-06	8.23974609375E-07	1.37114668063987E-07	158784.890625	-1.44541161262168E-06
72	143.939357636588	0.152587890625		9.2132568359375E-07	1.72607421875E-06	8.04748535156249E-07	1.40583139796036E-07	165617.765625	-1.39914698138455E-06
73	143.989357636462	0.157623291015625		9.124755859375E-07	1.70074462890625E-06	7.88269042968751E-07	1.4385524593763E-07	172775.921875	-1.35330196826544E-06
74	144.039357636336	0.16265869140625		9.03930664062499E-07	1.67724609375E-06	7.733154296875E-07	1.47004584505339E-07	179912.21875	-1.30789180730062E-06
75	144.089357636209	0.167694091796875		8.953857421875E-07	1.6552734375E-06	7.598876953125E-07	1.50178223634612E-07	187321.0625	-1.26290888147196E-06
76	144.139357636083	0.1727294921875		8.868408203125E-07	1.63543701171875E-06	7.48596191406251E-07	1.5321062107887E-07	194803.859375	-1.21835319077945E-06
77	144.189357635957	0.177764892578125		8.77990722656249E-07	1.6162109375E-06	7.3822021484375E-07	1.56102714754525E-07	202502.609375	-1.17423246592807E-06
78	144.239357635831	0.18280029296875		8.697509765625E-07	1.59820556640625E-06	7.2845458984375E-07	1.58990729914876E-07	210175.4375	-1.13053886252601E-06
79	144.289357635704	0.187835693359375		8.6181640625E-07	1.58172607421875E-06	7.1990966796875E-07	1.61906172024828E-07	217988.671875	-1.08724975689256E-06
80	144.339357635578	0.19287109375		8.5418701171875E-07	1.56585693359375E-06	7.11669921874999E-07	1.64800113111596E-07	225866.390625	-1.0443496876178E-06
81	144.389357635452	0.197906494140625		8.47473144531249E-07	1.55120849609375E-06	7.03735351562501E-07	1.67746293300297E-07	233561.40625	-1.00180818662921E-06
82	144.439357635326	0.20294189453125		8.404541015625E-07	1.536865234375E-06	6.964111328125E-07	1.70537703070295E-07	241430.640625	-9.59609906203696E-07
83	144.489357635199	0.207977294921875		8.3282470703125E-07	1.5234375E-06	6.90612792968749E-07	1.73183209994932E-07	249688.53125	-9.17777981612744E-07
84	144.539357635073	0.2130126953125		8.2672119140625E-07	1.51092529296875E-06	6.84204101562499E-07	1.76152568087673E-07	257733.484375	-8.76289334428293E-07
85	144.589357634947	0.218048095703125		8.209228515625E-07	1.4990234375E-06	6.78100585937499E-07	1.7900066495713E-07	265613.40625	-8.35098262541578E-07
86	144.639357634821	0.22308349609375		8.148193359375E-07	1.48773193359375E-06	6.7291259765625E-07	1.81747878968963E-07	273745.3125	-7.94204709109181E-07
87	144.689357634694	0.228118896484375		8.0841064453125E-07	1.4776611328125E-06	6.69250488281249E-07	1.84438405881338E-07	282219.71875	-7.53623965010775E-07
88	144.739357634568	0.233154296875		8.03222656249999E-07	1.4666748046875E-06	6.634521484375E-07	1.87274807217364E-07	290273.5625	-7.13333122348558E-07
89	144.789357634442	0.238189697265625		7.9803466796875E-07	1.4569091796875E-06	6.5887451171875E-07	1.90107982689369E-07	298508.625	-6.73301656206604E-07
90	144.839357634316	0.24322509765625		7.92541503906249E-07	1.44866943359375E-06	6.561279296875E-07	1.92790167830026E-07	306931.09375	-6.33537297289877E-07
91	144.88935763419	0.248260498046875		7.8765869140625E-07	1.439208984375E-06	6.5155029296875E-07	1.95568574667959E-07	315226.65625	-5.94032258049992E-07
92	144.939357634063	0.2532958984375		7.82165527343751E-07	1.4312744140625E-06	6.49108886718749E-07	1.98143183638422E-07	323878.28125	-5.54786652173789E-07
93	144.989357633937	0.258331298828125		7.77282714843749E-07	1.42333984375E-06	6.46057128906251E-07	2.00749013856694E-07	332273.28125	-5.15800479661266E-07
94	145.039357633811	0.26336669921875		7.73010253906251E-07	1.4166259765625E-06	6.43615722656249E-07	2.03561569378508E-07	340663.25	-4.77043158753077E-07
95	145.089357633685	0.268402099609375		7.6812744140625E-07	1.409912109375E-06	6.41784667968751E-07	2.06190463813982E-07	349463.65625	-4.38514689449221E-07
96	145.139357633558	0.2734375		7.63854980468751E-07	1.40380859375E-06	6.39953613281249E-07	2.0886659513053E-07	357970.4375	-4.00215128593118E-07
97	145.189357633432	0.278472900390625		7.598876953125E-07	1.3983154296875E-06	6.38427734375E-07	2.11608124800478E-07	366465.875	-3.62121568286966E-07
98	145.239357633306	0.28350830078125		7.55920410156249E-07	1.392822265625E-06	6.36901855468751E-07	2.14332771975023E-07	375090.84375	-3.24226363090929E-07
99	145.28935763318	0.288543701171875		7.51647949218751E-07	1.387939453125E-06	6.3629150390625E-07	2.16906215655399E-07	383922.0625	-2.86537158444844E-07
100	145.339357633053	0.2935791015625		7.47070312500001E-07	1.383056640625E-06	6.35986328124999E-07	2.19347029428718E-07	393014.71875	-2.49069216806674E-07
101	145.389357632927	0.298614501953125		7.43408203125E-07	1.3787841796875E-06	6.35375976562501E-07	2.21947090039976E-07	401601	-2.11807247296747E-07
102	145.439357632801	0.30364990234375		7.39440917968751E-07	1.375732421875E-06	6.3629150390625E-07	2.24531163439678E-07	410647.96875	-1.74736015878807E-07
103	145.489357632675	0.308685302734375		7.354736328125E-07	1.37237548828125E-06	6.36901855468749E-07	2.27007461717221E-07	419668.0625	-1.37863153781836E-07
104	145.539357632548	0.313720703125		7.31811523437501E-07	1.3690185546875E-06	6.37207031249999E-07	2.29584415478712E-07	428690.59375	-1.01181022671426E-07
105	145.589357632422	0.318756103515625		7.28454589843749E-07	1.3665771484375E-06	6.38122558593751E-07	2.32154874879598E-07	437494.78125	-6.46743671950389E-08
106	145.639357632296	0.32379150390625		7.2479248046875E-07	1.36444091796875E-06	6.396484375E-07	2.34681650113089E-07	446736.84375	-2.83431944581025E-08
107	145.68935763217	0.328826904296875		7.20825195312499E-07	1.36260986328125E-06	6.41784667968751E-07	2.37048709550436E-07	456223.53125	7.7972464040954E-09
108	145.739357632043	0.3338623046875		7.1685791015625E-07	1.3616943359375E-06	6.44836425781249E-07	2.39309940752719E-07	465687.5625	4.37393232743943E-08
109	145.789357631917	0.338897705078125		7.13500976562501E-07	1.36016845703125E-06	6.46667480468749E-07	2.41803832068399E-07	474978.625	7.94982923935095E-08
110	145.839357631791	0.34393310546875		7.10449218750001E-07	1.36016845703125E-06	6.49719238281249E-07	2.44368692392527E-07	484149.46875	1.15097051889279E-07
111	145.889357631665	0.348968505859375		7.07092285156249E-07	1.35955810546875E-06	6.52465820312501E-07	2.46709788598309E-07	493439.78125	1.50535583998135E-07
112	145.939357631539	0.35400390625		7.04040527343749E-07	1.35894775390625E-06	6.54907226562501E-07	2.49211609570921E-07	502774.15625	1.85813902930931E-07
113	145.989357631412	0.359039306640625		7.0068359375E-07	1.358642578125E-06	6.57958984375E-07	2.5161571670651E-07	512500	2.20932008687669E-07
114	146.039357631286	0.36407470703125		6.9793701171875E-07	1.358642578125E-06	6.6070556640625E-07	2.54143799338635E-07	521731.5625	2.55897532497329E-07
115	146.08935763116	0.369110107421875		6.95190429687501E-07	1.35833740234375E-06	6.63146972656249E-07	2.56601794035305E-07	530948.1875	2.90725722607021E-07
116	146.139357631034	0.3741455078125		6.9244384765625E-07	1.3580322265625E-06	6.6558837890625E-07	2.59074766972844E-07	540326.125	3.25416579016746E-07
117	146.189357630907	0.379180908203125		6.903076171875E-07	1.35772705078125E-06	6.67419433593751E-07	2.61793587696957E-07	549381.0625	3.59985364184467E-07
118	146.239357630781	0.38421630859375		6.8817138671875E-07	1.35772705078125E-06	6.695556640625E-07	2.6436467237545E-07	558226.1875	3.94447340568149E-07
119	146.289357630655	0.389251708984375		6.86035156250001E-07	1.35772705078125E-06	6.7169189453125E-07	2.67019430566506E-07	567348.75	4.28802479746082E-07
120	146.339357630529	0.394287109375		6.84509277343751E-07	1.35833740234375E-06	6.73828124999999E-07	2.69914067985155E-07	576058.875	4.63066101019649E-07
121	146.389357630402	0.399322509765625		6.82983398437501E-07	1.35772705078125E-06	6.7474365234375E-07	2.72688964741974E-07	584584.4375	4.97253438425105E-07
122	146.439357630276	0.40435791015625		6.81457519531251E-07	1.35772705078125E-06	6.7626953125E-07	2.75552736184181E-07	593372.1875	5.31364435119031E-07
123	146.48935763015	0.409393310546875		6.8023681640625E-07	1.35894775390625E-06	6.787109375E-07	2.78484378668509E-07	601839.4375	5.65406821806391E-07
124	146.539357630024	0.4144287109375		6.78405761718751E-07	1.35955810546875E-06	6.81152343749999E-07	2.81109407751501E-07	610796.25	5.99372867782222E-07
125	146.589357629897	0.419464111328125		6.77490234375E-07	1.3604736328125E-06	6.82983398437501E-07	2.84162155139711E-07	619099.125	6.33270246908069E-07
126	146.639357629771	0.42449951171875		6.756591796875E-07	1.3616943359375E-06	6.86035156249999E-07	2.86858238496279E-07	628364.9375	6.6709901602735E-07
127	146.689357629645	0.429534912109375		6.73522949218749E-07	1.36260986328125E-06	6.89086914062501E-07	2.89301624434302E-07	637743.5625	7.00828536537301E-07
128	146.739357629519	0.4345703125		6.72302246093751E-07	1.36444091796875E-06	6.92138671874999E-07	2.92162582127276E-07	646391.3125	7.34474156161014E-07
129	146.789357629392	0.439605712890625		6.70471191406249E-07	1.36688232421875E-06	6.96411132812501E-07	2.94763424335542E-07	655712.3125	7.68043491916615E-07
130	146.839357629266	0.44464111328125		6.68945312499999E-07	1.36932373046875E-06	7.0037841796875E-07	2.97460985621001E-07	664735.4375	8.01528926785977E-07
131	146.88935762914	0.449676513671875		6.67419433593749E-07	1.3714599609375E-06	7.04040527343751E-07	3.00143227605076E-07	673799.6875	8.3493802094381E-07
132	146.939357629014	0.4547119140625		6.65283203125E-07	1.37420654296875E-06	7.08923339843751E-07	3.02532498608343E-07	683532.125	8.68255597197276E-07
133	146.989357628888	0.459747314453125		6.634521484375E-07	1.3775634765625E-06	7.14111328125E-07	3.05000071421091E-07	692916.3125	9.01473981684831E-07
134	147.039357628761	0.46478271484375		6.6131591796875E-07	1.3812255859375E-06	7.1990966796875E-07	3.0728745059605E-07	702630.375	9.34593174406473E-07
135	147.089357628635	0.469818115234375		6.59790039062499E-07	1.38519287109375E-06	7.25402832031251E-07	3.10001439629559E-07	712118.4375	9.67620849223749E-07
136	147.139357628509	0.474853515625		6.5765380859375E-07	1.38916015625E-06	7.3150634765625E-07	3.12269150981592E-07	721995.375	1.00055694929324E-06
137	147.189357628383	0.479888916015625		6.5582275390625E-07	1.39312744140625E-06	7.373046875E-07	3.14702049308835E-07	731689.125	1.0333938007534E-06
138	147.239357628256	0.48492431640625		6.536865234375E-07	1.397705078125E-06	7.440185546875E-07	3.17028394647423E-07	741923.4375	1.06613163097791E-06
139	147.28935762813	0.489959716796875		6.5185546875E-07	1.4031982421875E-06	7.51342773437501E-07	3.19363010703455E-07	751591.8125	1.09877009890624E-06
140	147.339357628004	0.4949951171875		6.5032958984375E-07	1.4093017578125E-06	7.58972167968751E-07	3.21929803703824E-07	761191.9375	1.13132477963518E-06
141	147.389357627878	0.500030517578125		6.4849853515625E-07	1.4154052734375E-06	7.66906738281251E-07	3.24269052498494E-07	771058.8125	1.16379544579104E-06
142	147.439357627751	0.50506591796875		6.4605712890625E-07	1.42242431640625E-06	7.763671875E-07	3.26301432096443E-07	781766.6875	1.19615936000628E-06
143	147.489357627625	0.510101318359375		6.4422607421875E-07	1.429443359375E-06	7.85217285156251E-07	3.28620558320836E-07	791804.8125	1.22841640859406E-06
144	147.539357627499	0.51513671875		6.4208984375E-07	1.43798828125E-06	7.95898437499999E-07	3.30783649360455E-07	802328.875	1.26057432225934E-06
145	147.589357627373	0.520172119140625		6.3934326171875E-07	1.44744873046875E-06	8.08105468750001E-07	3.32529509705637E-07	813508.375	1.29261013626092E-06
146	147.639357627246	0.52520751953125		6.365966796875E-07	1.45751953125E-06	8.209228515625E-07	3.34306491822645E-07	824928.125	1.32450861656253E-06
147	147.68935762712	0.530242919921875		6.3323974609375E-07	1.4691162109375E-06	8.3587646484375E-07	3.35751565216924E-07	837301.25	1.35625452912791E-06
148	147.739357626994	0.5352783203125		6.3018798828125E-07	1.4825439453125E-06	8.52355957031251E-07	3.37268261318968E-07	849249.4375	1.38784025693894E-06
149	147.789357626868	0.540313720703125		6.26220703124999E-07	1.49810791015625E-06	8.71887207031251E-07	3.38317420300882E-07	862719.3125	1.41925045227254E-06
150	147.839357626742	0.54534912109375		6.21337890625E-07	1.51458740234375E-06	8.93249511718751E-07	3.38865021376478E-07	877750.5625	1.45043941301992E-06
151	147.889357626615	0.550384521484375		6.1676025390625E-07	1.53350830078125E-06	9.16748046875E-07	3.39417653094642E-07	892281.0625	1.48139190514485E-06
152	147.939357626489	0.555419921875		6.103515625E-07	1.5557861328125E-06	9.45434570312501E-07	3.39020033379711E-07	910050	1.51206972986984E-06
153	147.989357626363	0.560455322265625		6.0394287109375E-07	1.580810546875E-06	9.7686767578125E-07	3.38482976758314E-07	927993.9375	1.54242707139929E-06
154	148.039357626237	0.56549072265625		5.96008300781251E-07	1.6094970703125E-06	1.01348876953125E-06	3.37018974505554E-07	948745.5	1.57242584464257E-06
155	148.08935762611	0.570526123046875		5.87158203125E-07	1.64215087890625E-06	1.05499267578125E-06	3.35007001694976E-07	971725.625	1.60200499976781E-06
156	148.139357625984	0.5755615234375		5.7647705078125E-07	1.6790771484375E-06	1.10260009765625E-06	3.31762805672042E-07	998306.0625	1.63109586992505E-06
157	148.189357625858	0.580596923828125		5.63964843750001E-07	1.71966552734375E-06	1.15570068359375E-06	3.27419030554665E-07	1029437.25	1.6596069372099E-06
158	148.239357625732	0.58563232421875		5.499267578125E-07	1.76544189453125E-06	1.21551513671875E-06	3.22038118838464E-07	1064872.375	1.6874541870493E-06
159	148.289357625605	0.590667724609375		5.3436279296875E-07	1.81488037109375E-06	1.280517578125E-06	3.15598214228885E-07	1105254.25	1.71456144926196E-06
160	148.339357625479	0.595703125		5.169677734375E-07	1.868896484375E-06	1.3519287109375E-06	3.07927763287807E-07	1152184.25	1.74084470927482E-06
161	148.389357625353	0.600738525390625		4.974365234375E-07	1.92596435546875E-06	1.42852783203125E-06	2.98844469170945E-07	1207730	1.76620483216539E-06
162	148.439357625227	0.60577392578125		4.77294921875E-07	1.98486328125E-06	1.507568359375E-06	2.8908911531289E-07	1268989.75	1.79057303739683E-06
163	148.4893576251	0.610809326171875		4.5654296875E-07	2.04315185546875E-06	1.58660888671875E-06	2.78846755463746E-07	1337834.25	1.81391908427031E-06
164	148.539357624974	0.6158447265625		4.3670654296875E-07	2.1014404296875E-06	1.66473388671875E-06	2.68943409764688E-07	1410202.75	1.83625024874345E-06
165	148.589357624848	0.620880126953125		4.20532226562501E-07	2.15576171875E-06	1.7352294921875E-06	2.61074433183239E-07	1476270	1.85768124083552E-06
166	148.639357624722	0.62591552734375		4.0740966796875E-07	2.2052001953125E-06	1.79779052734375E-06	2.55004039217965E-07	1536329.625	1.87837974863214E-06
167	148.689357624595	0.630950927734375		3.9825439453125E-07	2.24853515625E-06	1.85028076171875E-06	2.51278976293179E-07	1584291.25	1.89852141829761E-06
168	148.739357624469	0.635986328125		3.948974609375E-07	2.28424072265625E-06	1.88934326171875E-06	2.51149373298176E-07	1610510.125	1.91835010809882E-06
169	148.789357624343	0.641021728515625		3.9642333984375E-07	2.310791015625E-06	1.91436767578125E-06	2.54091787610378E-07	1616859.125	1.93813320947811E-06
170	148.839357624217	0.64605712890625		4.0435791015625E-07	2.3291015625E-06	1.92474365234375E-06	2.61225977737922E-07	1597660.375	1.95815277947986E-06
171	148.889357624091	0.651092529296875		4.1778564453125E-07	2.33795166015625E-06	1.920166015625E-06	2.71978848331855E-07	1558217.75	1.97870622287155E-06
172	148.939357623964	0.6561279296875		4.376220703125E-07	2.337646484375E-06	1.9000244140625E-06	2.87122702502529E-07	1499233	2.00009162654169E-06
173	148.989357623838	0.661163330078125		4.62951660156249E-07	2.3291015625E-06	1.86614990234375E-06	3.06044256603855E-07	1427950	2.0226059405104E-06
174	149.039357623712	0.66619873046875		4.93469238281249E-07	2.31353759765625E-06	1.820068359375E-06	3.28733506194112E-07	1349969.125	2.04651632884634E-06
