Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	24	68.5488638269308	0.041656494140625	0.041717529296875	1.7156982421875E-06	7.15746892865354E-08	24315.19140625	5.42725388186227E-07
1	25	68.6495718266765	0.051727294921875	0.05181884765625	1.87408447265625E-06	9.71128955029599E-08	27650.220703125	7.2348530011368E-07
1	26	68.7502798264222	0.061798095703125	0.061859130859375	1.968994140625E-06	1.21800269425876E-07	31416.615234375	9.16999681521702E-07
1	27	68.850987826168	0.071868896484375	0.0718994140625	2.00469970703125E-06	1.44136720336974E-07	35865.4296875	1.11709107386559E-06
1	28	68.9516958259137	0.081939697265625	0.081939697265625	1.99310302734375E-06	1.63314268775139E-07	41111.62109375	1.31839635741926E-06
1	29	69.0524038256594	0.092010498046875	0.092041015625	1.9482421875E-06	1.79318192294886E-07	47243.10546875	1.5168589015957E-06
1	30	69.1531118254052	0.102081298828125	0.10211181640625	1.8841552734375E-06	1.923945234239E-07	54195.01171875	1.70983548741788E-06
1	31	69.2538198251509	0.112152099609375	0.1121826171875	1.8115234375E-06	2.03221432570899E-07	61927.2265625	1.89592765309499E-06
1	32	69.3545278248966	0.122222900390625	0.122283935546875	1.73858642578125E-06	2.12601193538831E-07	70335.265625	2.07468997359683E-06
1	33	69.4552358246424	0.132293701171875	0.13238525390625	1.66778564453125E-06	2.2079021277932E-07	79377.859375	2.24621430788829E-06
1	34	69.5559438243881	0.142364501953125	0.14239501953125	1.6021728515625E-06	2.28141431080076E-07	88876.1953125	2.41086991081829E-06
1	35	69.6566518241339	0.152435302734375	0.1524658203125	1.54266357421875E-06	2.35203458487376E-07	98832.84375	2.56922498920176E-06
1	36	69.7573598238796	0.162506103515625	0.16259765625	1.48956298828125E-06	2.42199433841961E-07	109157.9609375	2.72190959549334E-06
1	37	69.8580678236253	0.172576904296875	0.172576904296875	1.44195556640625E-06	2.48848209594144E-07	119682.5390625	2.8695233140752E-06
1	38	69.9587758233711	0.182647705078125	0.1827392578125	1.39892578125E-06	2.55638639146127E-07	130628.2734375	3.01257296086987E-06
1	39	70.0594838231168	0.192718505859375	0.192718505859375	1.36138916015625E-06	2.62364864056508E-07	141560.203125	3.15156603392097E-06
1	40	70.1601918228625	0.202789306640625	0.202728271484375	1.3275146484375E-06	2.69124740270854E-07	152712.640625	3.28696296492126E-06
1	41	70.2608998226083	0.212860107421875	0.212890625	1.2969970703125E-06	2.76118527153812E-07	164141.171875	3.4191177746834E-06
1	42	70.361607822354	0.222930908203125	0.222991943359375	1.26983642578125E-06	2.8316327416178E-07	175606.828125	3.54836811311543E-06
1	43	70.4623158220998	0.233001708984375	0.233062744140625	1.24542236328125E-06	2.90261567670314E-07	187135.5	3.67502138942655E-06
1	44	70.5630238218455	0.243072509765625	0.24310302734375	1.2237548828125E-06	2.97498530699158E-07	198653.359375	3.79935431737977E-06
1	45	70.6637318215912	0.253143310546875	0.253143310546875	1.2042236328125E-06	3.04841165643666E-07	210212.875	3.92161291529192E-06
1	46	70.764439821337	0.263214111328125	0.26324462890625	1.1859130859375E-06	3.12185250095354E-07	221976.328125	4.04196589443018E-06
1	47	70.8651478210827	0.273284912109375	0.273223876953125	1.17034912109375E-06	3.19767309520103E-07	233455.03125	4.16061311625526E-06
1	48	70.9658558208284	0.283355712890625	0.28338623046875	1.1553955078125E-06	3.27423180124242E-07	245272.0625	4.27772329203435E-06
1	49	71.0665638205742	0.293426513671875	0.29345703125	1.141357421875E-06	3.34939358026531E-07	257112.296875	4.39337418356445E-06
1	50	71.1672718203199	0.303497314453125	0.303466796875	1.13006591796875E-06	3.42937482855632E-07	268539.03125	4.50774950877531E-06
1	51	71.2679798200656	0.313568115234375	0.3135986328125	1.11907958984375E-06	3.50941832039098E-07	280229.0625	4.62100297227153E-06
1	52	71.3686878198114	0.323638916015625	0.32366943359375	1.1090087890625E-06	3.58952235046672E-07	291854.71875	4.73319596494548E-06
1	53	71.4693958195571	0.333709716796875	0.333740234375	1.10076904296875E-06	3.67370915910215E-07	303188.25	4.84446718473919E-06
1	54	71.5701038193029	0.343780517578125	0.34375	1.09283447265625E-06	3.75661812768158E-07	314549.03125	4.95492395202746E-06
1	55	71.6708118190486	0.353851318359375	0.35394287109375	1.08642578125E-06	3.84532654607028E-07	325786.53125	5.06465812577517E-06
1	56	71.7715198187943	0.363922119140625	0.363983154296875	1.08123779296875E-06	3.93552340938186E-07	336635.625	5.17380885867169E-06
1	57	71.8722278185401	0.373992919921875	0.373992919921875	1.07666015625E-06	4.02663289378324E-07	347363.9375	5.28246755493456E-06
1	58	71.9729358182858	0.384063720703125	0.384063720703125	1.07330322265625E-06	4.12216820677713E-07	357833.375	5.39072698302334E-06
1	59	72.0736438180315	0.394134521484375	0.3941650390625	1.06964111328125E-06	4.21615084178484E-07	368502.15625	5.49863261767314E-06
1	60	72.1743518177773	0.404205322265625	0.4041748046875	1.068115234375E-06	4.31705274195338E-07	378400	5.60627722734353E-06
1	61	72.275059817523	0.414276123046875	0.41424560546875	1.06689453125E-06	4.41956359509277E-07	388272.34375	5.71378359381924E-06
1	62	72.3757678172688	0.424346923828125	0.424346923828125	1.0662841796875E-06	4.52474409939896E-07	397967.9375	5.82119764658273E-06
1	63	72.4764758170145	0.434417724609375	0.434417724609375	1.06658935546875E-06	4.63345315893093E-07	407296.15625	5.92859623793629E-06
1	64	72.5771838167602	0.444488525390625	0.444488525390625	1.0675048828125E-06	4.74493646152041E-07	416380.8125	6.03605667492957E-06
1	65	72.677891816506	0.454559326171875	0.454559326171875	1.0687255859375E-06	4.85799148464139E-07	425328.40625	6.14362443229766E-06
1	66	72.7785998162517	0.464630126953125	0.46466064453125	1.07086181640625E-06	4.97587336667493E-07	433912.8125	6.25136090093292E-06
1	67	72.8793078159974	0.474700927734375	0.47467041015625	1.072998046875E-06	5.09320386754553E-07	442377.71875	6.35931291981251E-06
1	68	72.9800158157432	0.484771728515625	0.4847412109375	1.0760498046875E-06	5.21605670655845E-07	450482.15625	6.46752596367151E-06
1	69	73.0807238154889	0.494842529296875	0.494781494140625	1.080322265625E-06	5.34523451278801E-07	457994.34375	6.57610826237942E-06
1	70	73.1814318152346	0.504913330078125	0.50494384765625	1.085205078125E-06	5.47967658803827E-07	465298.09375	6.68515122015378E-06
1	71	73.2821398149804	0.514984130859375	0.51495361328125	1.09100341796875E-06	5.61816136723792E-07	472000.03125	6.7947316892969E-06
1	72	73.3828478147261	0.525054931640625	0.524993896484375	1.09832763671875E-06	5.76615320824203E-07	477993.875	6.9049733610882E-06
1	73	73.4835558144719	0.535125732421875	0.535064697265625	1.10626220703125E-06	5.91921832437947E-07	483668.96875	7.01598355590249E-06
1	74	73.5842638142176	0.545196533203125	0.545166015625	1.1163330078125E-06	6.08586844919046E-07	488354.28125	7.12790006218711E-06
1	75	73.6849718139633	0.555267333984375	0.555267333984375	1.12823486328125E-06	6.26472001385991E-07	492155.78125	7.24092296877643E-06
1	76	73.7856798137091	0.565338134765625	0.565277099609375	1.14410400390625E-06	6.46735770715168E-07	494078.4375	7.35534422346973E-06
1	77	73.8863878134548	0.575408935546875	0.575408935546875	1.16424560546875E-06	6.6991725589105E-07	494233.3125	7.47157901059836E-06
1	78	73.9870958132005	0.585479736328125	0.58544921875	1.1907958984375E-06	6.97150483119913E-07	491645.34375	7.59016484153108E-06
1	79	74.0878038129463	0.595550537109375	0.595550537109375	1.2261962890625E-06	7.30261831449752E-07	485689.4375	7.71187023929087E-06
1	80	74.188511812692	0.605621337890625	0.6055908203125	1.2750244140625E-06	7.72143039284856E-07	474964.125	7.83781615609769E-06
1	81	74.2892198124378	0.615692138671875	0.615631103515625	1.3427734375E-06	8.26653092644847E-07	458477.28125	7.96963286120445E-06
1	82	74.3899278121835	0.625762939453125	0.625732421875	1.43524169921875E-06	8.98077246347384E-07	435977.0625	8.10951678431593E-06
1	83	74.4906358119292	0.635833740234375	0.635833740234375	1.5606689453125E-06	9.92325908555358E-07	407411.03125	8.2603728515096E-06
1	84	74.591343811675	0.645904541015625	0.645843505859375	1.7230224609375E-06	1.11280280634674E-06	374831.75	8.42571989778662E-06
1	85	74.6920518114207	0.655975341796875	0.65594482421875	1.9232177734375E-06	1.2615247442227E-06	341066.34375	8.60932323121233E-06
1	86	74.7927598111664	0.666046142578125	0.66595458984375	2.158203125E-06	1.43726515489107E-06	308569.03125	8.81483902048785E-06
1	87	74.8934678109122	0.676116943359375	0.676055908203125	2.415771484375E-06	1.63319657531247E-06	279850.9375	9.04515673028072E-06
1	88	74.9941758106579	0.686187744140625	0.686126708984375	2.67608642578125E-06	1.83613428816898E-06	256391.84375	9.30155238165753E-06
1	89	75.0948838104036	0.696258544921875	0.696197509765625	2.91412353515625E-06	2.02880551114504E-06	238904.59375	9.58304190135095E-06
1	90	75.1955918101494	0.706329345703125	0.70623779296875	3.10821533203125E-06	2.19513913179981E-06	227216.5	9.88629017228959E-06
1	91	75.2962998098951	0.716400146484375	0.71630859375	3.2403564453125E-06	2.32109505304834E-06	221058.578125	1.02059666460264E-05
1	92	75.3970078096409	0.726470947265625	0.726348876953125	3.3087158203125E-06	2.4032819965214E-06	219525.921875	1.05357385109528E-05
1	93	75.4977158093866	0.736541748046875	0.736419677734375	3.3233642578125E-06	2.44739067056798E-06	221588.625	1.08696904135286E-05
1	94	75.5984238091323	0.746612548828125	0.74652099609375	3.29803466796875E-06	2.46205195253424E-06	226353.296875	1.12031038952409E-05
1	95	75.6991318088781	0.756683349609375	0.7568359375	3.25042724609375E-06	2.46004015025392E-06	232841.984375	1.15328448373475E-05
1	96	75.7998398086238	0.766754150390625	0.76751708984375	3.1964111328125E-06	2.45330011239275E-06	240118.40625	1.18574689622619E-05
1	97	75.9005478083695	0.776824951171875	0.777587890625	3.14697265625E-06	2.44704779106542E-06	247090.765625	1.21768844110193E-05
1	98	76.0012558081153	0.786895751953125	0.78765869140625	3.11279296875E-06	2.45181831814989E-06	253039.21875	1.24920879898127E-05
1	99	76.101963807861	0.796966552734375	0.79681396484375	3.101806640625E-06	2.47156276600435E-06	256887.046875	1.28050178318517E-05
1	100	76.2026718076067	0.807037353515625	0.80718994140625	3.121337890625E-06	2.5195124635502E-06	258603.84375	1.31183787743794E-05
1	101	76.3033798073525	0.817108154296875	0.8172607421875	3.17352294921875E-06	2.59359558185679E-06	257524.765625	1.34353495013784E-05
1	102	76.4040878070982	0.827178955078125	0.82733154296875	3.26141357421875E-06	2.69827023657854E-06	253672.703125	1.37593742692843E-05
1	103	76.504795806844	0.837249755859375	0.83709716796875	3.37738037109375E-06	2.82719565802836E-06	247853.984375	1.40936645038892E-05
1	104	76.6055038065897	0.847320556640625	0.8477783203125	3.511962890625E-06	2.97736596621689E-06	241397.296875	1.44405703395023E-05
1	105	76.7062118063354	0.857391357421875	0.85723876953125	3.6468505859375E-06	3.12622159981402E-06	235062.765625	1.48010449265712E-05
1	106	76.8069198060812	0.867462158203125	0.86761474609375	3.7640380859375E-06	3.26573490383453E-06	230501.0625	1.51742133311927E-05
1	107	76.9076278058269	0.877532958984375	0.87738037109375	3.84735107421875E-06	3.37559004037757E-06	228047.921875	1.55574762175092E-05
1	108	77.0083358055726	0.887603759765625	0.88775634765625	3.88885498046875E-06	3.45235548593337E-06	228282.203125	1.59470255312044E-05
1	109	77.1090438053184	0.897674560546875	0.8978271484375	3.89007568359375E-06	3.4926156331494E-06	230799.40625	1.6338726709364E-05
1	110	77.2097518050641	0.907745361328125	0.9075927734375	3.85955810546875E-06	3.50290702044731E-06	235154.578125	1.67289508681279E-05
1	111	77.3104598048099	0.917816162109375	0.91827392578125	3.8055419921875E-06	3.49452989212296E-06	241299.125	1.71149204106769E-05
1	112	77.4111678045556	0.927886962890625	0.927734375	3.73870849609375E-06	3.46852812072029E-06	248143.015625	1.74948036146816E-05
1	113	77.5118758043013	0.937957763671875	0.9381103515625	3.66729736328125E-06	3.4403294648655E-06	255804.28125	1.78677255462389E-05
1	114	77.6125838040471	0.948028564453125	0.94818115234375	3.59466552734375E-06	3.40839415002847E-06	263774.53125	1.8233393348055E-05
1	115	77.7132918037928	0.958099365234375	0.9576416015625	3.525390625E-06	3.37606070388574E-06	271641.28125	1.85919179784833E-05
1	116	77.8139998035385	0.968170166015625	0.968017578125	3.46099853515625E-06	3.35030722453666E-06	279693.15625	1.8943710529129E-05
1	117	77.9147078032843	0.978240966796875	0.9783935546875	3.4014892578125E-06	3.32799527313909E-06	287636.8125	1.92892639461206E-05
1	118	78.01541580303	0.988311767578125	0.9881591796875	3.34716796875E-06	3.30753459820698E-06	295222.46875	1.96290857275017E-05
1	119	78.1161238027757	0.998382568359375	0.99853515625	3.2977294921875E-06	3.29289878209238E-06	302794.75	1.99636815523263E-05
1	120	78.2168318025215	1.00845336914063	1.00860595703125	3.2525634765625E-06	3.28055489262624E-06	310095.71875	2.02935152628925E-05
1	121	78.3175398022672	1.01852416992188	1.01837158203125	3.21197509765625E-06	3.27098427987949E-06	317054.625	2.06190306926146E-05
1	122	78.418247802013	1.02859497070313	1.0284423828125	3.17413330078125E-06	3.26441318065918E-06	324007.3125	2.09405970963417E-05
1	123	78.5189558017587	1.03866577148438	1.0382080078125	3.14056396484375E-06	3.26055851473939E-06	330580.125	2.12585673580179E-05
1	124	78.6196638015044	1.04873657226563	1.04888916015625	3.1097412109375E-06	3.26177382703463E-06	337291.46875	2.1573296180577E-05
1	125	78.7203718012502	1.05880737304688	1.05865478515625	3.0816650390625E-06	3.26241934089921E-06	343533.375	2.1885058231419E-05
1	126	78.8210798009959	1.06887817382813	1.06903076171875	3.05572509765625E-06	3.26666418004606E-06	349845.21875	2.21940990741132E-05
1	127	78.9217878007416	1.07894897460938	1.07879638671875	3.0322265625E-06	3.27115503750974E-06	355777	2.25006515393034E-05
1	128	79.0224958004874	1.08901977539063	1.08917236328125	3.01116943359375E-06	3.27968245983357E-06	361710.75	2.2804961190559E-05
1	129	79.1232038002331	1.09909057617188	1.0992431640625	2.99102783203125E-06	3.28786677528115E-06	367513.53125	2.31071953749051E-05
1	130	79.2239117999789	1.10916137695313	1.1090087890625	2.9736328125E-06	3.29778481500398E-06	372947.46875	2.34075414482504E-05
1	131	79.3246197997246	1.11923217773438	1.11907958984375	2.95654296875E-06	3.3086066650867E-06	378509.5	2.37061485677259E-05
1	132	79.4253277994703	1.12930297851563	1.12945556640625	2.94219970703125E-06	3.32308377437585E-06	383881.34375	2.40031731664203E-05
1	133	79.5260357992161	1.13937377929688	1.1395263671875	2.92877197265625E-06	3.33741286340228E-06	389079.9375	2.42988007812528E-05
1	134	79.6267437989618	1.14944458007813	1.14990234375	2.916259765625E-06	3.35341383106424E-06	394307.25	2.45931223616935E-05
1	135	79.7274517987075	1.15951538085938	1.15997314453125	2.9052734375E-06	3.3700389394653E-06	399264.71875	2.48862597800326E-05
1	136	79.8281597984533	1.16958618164063	1.1700439453125	2.8955078125E-06	3.38787140208296E-06	404089.375	2.51783512794646E-05
1	137	79.928867798199	1.17965698242188	1.1798095703125	2.8875732421875E-06	3.40678639076941E-06	408581.71875	2.54695532930782E-05
1	138	80.0295757979447	1.18972778320313	1.1895751953125	2.87933349609375E-06	3.4251834222232E-06	413142.5625	2.57599403994391E-05
1	139	80.1302837976905	1.19979858398438	1.19964599609375	2.87353515625E-06	3.44722479894699E-06	417480.90625	2.6049619918922E-05
1	140	80.2309917974362	1.20986938476563	1.209716796875	2.8680419921875E-06	3.46951856045052E-06	421791.875	2.63387319137109E-05
1	141	80.331699797182	1.21994018554688	1.22039794921875	2.86407470703125E-06	3.49531069332443E-06	426105.5	2.66273655142868E-05
1	142	80.4324077969277	1.23001098632813	1.22955322265625	2.86041259765625E-06	3.51702942680276E-06	429851.71875	2.69156171270879E-05
1	143	80.5331157966734	1.24008178710938	1.23992919921875	2.85797119140625E-06	3.54368194166454E-06	433849.4375	2.72035595116904E-05
1	144	80.6338237964192	1.25015258789063	1.25030517578125	2.85675048828125E-06	3.57180988430628E-06	437666.9375	2.74913199973525E-05
1	145	80.7345317961649	1.26022338867188	1.25946044921875	2.85552978515625E-06	3.59642649527814E-06	441060.1875	2.77789549727459E-05
1	146	80.8352397959106	1.27029418945313	1.2701416015625	2.8546142578125E-06	3.6257642932469E-06	444943.34375	2.80664844467537E-05
1	147	80.9359477956564	1.28036499023438	1.28021240234375	2.85491943359375E-06	3.65490313924965E-06	448423.3125	2.83539811789524E-05
1	148	81.0366557954021	1.29043579101563	1.290283203125	2.8564453125E-06	3.68562336916511E-06	451709.40625	2.86415724986E-05
1	149	81.1373637951478	1.30050659179688	1.30035400390625	2.8582763671875E-06	3.71677106159041E-06	454943.4375	2.89293311652727E-05
1	150	81.2380717948936	1.31057739257813	1.31072998046875	2.86041259765625E-06	3.74922842638625E-06	458231.125	2.92172899207799E-05
1	151	81.3387797946393	1.32064819335938	1.32049560546875	2.86346435546875E-06	3.78119193555904E-06	461153.15625	2.95055106107611E-05
1	152	81.4394877943851	1.33071899414063	1.33056640625	2.86834716796875E-06	3.81652625947027E-06	463879.15625	2.97941296594217E-05
1	153	81.5401957941308	1.34078979492188	1.34063720703125	2.87322998046875E-06	3.85195880880929E-06	466595.875	3.00832416542107E-05
1	154	81.6409037938765	1.35086059570313	1.35040283203125	2.87933349609375E-06	3.8882599255885E-06	468998.4375	3.0372904802789E-05
1	155	81.7416117936223	1.36093139648438	1.361083984375	2.88604736328125E-06	3.92815263694501E-06	471608.34375	3.06632173305843E-05
1	156	81.842319793368	1.37100219726563	1.37115478515625	2.894287109375E-06	3.96851555706235E-06	473745.28125	3.09542774630245E-05
1	157	81.9430277931137	1.38107299804688	1.3812255859375	2.9022216796875E-06	4.00862290916848E-06	475920.09375	3.12461561406963E-05
1	158	82.0437357928595	1.39114379882813	1.39129638671875	2.91259765625E-06	4.05228638555855E-06	477682.3125	3.15389552270062E-05
1	159	82.1444437926052	1.40121459960938	1.40167236328125	2.92327880859375E-06	4.09747917728964E-06	479486.375	3.18328166031279E-05
1	160	82.245151792351	1.41128540039063	1.41082763671875	2.93731689453125E-06	4.14404757975717E-06	480311.6875	3.21279185300227E-05
1	161	82.3458597920967	1.42135620117188	1.42120361328125	2.952880859375E-06	4.19664502260275E-06	481293.9375	3.24245156662073E-05
1	162	82.4465677918424	1.43142700195313	1.43157958984375	2.97119140625E-06	4.25349708166323E-06	481820.0625	3.27228153764736E-05
1	163	82.5472757915882	1.44149780273438	1.44134521484375	2.9931640625E-06	4.31418266089167E-06	481545.71875	3.30231450789142E-05
1	164	82.6479837913339	1.45156860351563	1.4520263671875	3.01971435546875E-06	4.38470488006715E-06	480848.90625	3.33259158651344E-05
1	165	82.7486917910796	1.46163940429688	1.46209716796875	3.05145263671875E-06	4.46151989308419E-06	479147.9375	3.36316261382308E-05
1	166	82.8493997908254	1.47171020507813	1.4715576171875	3.0889892578125E-06	4.54562541563064E-06	476388.09375	3.39408215950243E-05
1	167	82.9501077905711	1.48178100585938	1.4813232421875	3.135986328125E-06	4.6454092625936E-06	472362.8125	3.42542734870221E-05
1	168	83.0508157903168	1.49185180664063	1.49169921875	3.19122314453125E-06	4.76034483654075E-06	467438.09375	3.4572873119032E-05
1	169	83.1515237900626	1.50192260742188	1.50177001953125	3.25531005859375E-06	4.88872683490627E-06	461329.34375	3.48974826920312E-05
1	170	83.2522317898083	1.49185180664063	1.49169921875	3.01605224609375E-06	4.49904291599523E-06	494586.65625	3.52132701664232E-05
1	171	83.3529397895541	1.48178100585938	1.48193359375	2.84423828125E-06	4.21497225033818E-06	521030.0625	3.55083575414028E-05
1	172	83.4536477892998	1.47171020507813	1.47186279296875	2.7099609375E-06	3.98869042328442E-06	543130.625	3.57880344381556E-05
1	173	83.5543557890455	1.46163940429688	1.46148681640625	2.59918212890625E-06	3.79867037736403E-06	562287.1875	3.60553713107947E-05
1	174	83.6550637887913	1.45156860351563	1.451416015625	2.50701904296875E-06	3.63872754860495E-06	578941	3.63124891009647E-05
1	175	83.755771788537	1.44149780273438	1.441650390625	2.4285888671875E-06	3.50117625202984E-06	593616.5	3.65610176231712E-05
1	176	83.8564797882827	1.43142700195313	1.43096923828125	2.3614501953125E-06	3.37916276293981E-06	605970.5	3.68022156180814E-05
1	177	83.9571877880285	1.42135620117188	1.4215087890625	2.3028564453125E-06	3.2735304102971E-06	617280.75	3.70370798918884E-05
1	178	84.0578957877742	1.41128540039063	1.41082763671875	2.2509765625E-06	3.17573972097307E-06	626762.5	3.72663853340782E-05
1	179	84.15860378752	1.40121459960938	1.40106201171875	2.20550537109375E-06	3.09004963128245E-06	635256.6875	3.74907867808361E-05
1	180	84.2593117872657	1.39114379882813	1.39129638671875	2.16461181640625E-06	3.01161639981729E-06	642746.375	3.77108408429194E-05
1	181	84.3600197870114	1.38107299804688	1.3812255859375	2.12799072265625E-06	2.93923517347139E-06	649075	3.7926987715764E-05
1	182	84.4607277867572	1.37100219726563	1.370849609375	2.0941162109375E-06	2.87071816273965E-06	654619.6875	3.81395875592716E-05
1	183	84.5614357865029	1.36093139648438	1.36077880859375	2.06329345703125E-06	2.80768585980695E-06	659517.875	3.83489314117469E-05
1	184	84.6621437862486	1.35086059570313	1.35101318359375	2.03521728515625E-06	2.74960530077806E-06	663817.6875	3.85553066735156E-05
1	185	84.7628517859944	1.34078979492188	1.34063720703125	2.00958251953125E-06	2.69412089437537E-06	667122.25	3.87589789170306E-05
1	186	84.8635597857401	1.33071899414063	1.33087158203125	1.98516845703125E-06	2.64200411947968E-06	670407.375	3.89601300412323E-05
1	187	84.9642677854858	1.32064819335938	1.32080078125	1.96258544921875E-06	2.59218427345331E-06	672990.1875	3.91589164792094E-05
1	188	85.0649757852316	1.31057739257813	1.31072998046875	1.9415283203125E-06	2.54481938100071E-06	675102.1875	3.93555055779871E-05
1	189	85.1656837849773	1.30050659179688	1.3006591796875	1.92108154296875E-06	2.49867230195377E-06	677045.25	3.95500028389506E-05
1	190	85.2663917847231	1.29043579101563	1.290283203125	1.90216064453125E-06	2.45432602241635E-06	678325.0625	3.97425174014643E-05
1	191	85.3670997844688	1.28036499023438	1.280517578125	1.88385009765625E-06	2.41230304709461E-06	679734.375	3.99331584048923E-05
1	192	85.4678077842145	1.27029418945313	1.27105712890625	1.866455078125E-06	2.37237100009224E-06	681000.6875	4.01220022467896E-05
1	193	85.5685157839603	1.26022338867188	1.26007080078125	1.84906005859375E-06	2.32994648285967E-06	681465.625	4.03090925829019E-05
1	194	85.669223783706	1.25015258789063	1.25030517578125	1.83258056640625E-06	2.29128499995568E-06	682264.8125	4.04944767069537E-05
1	195	85.7699317834517	1.24008178710938	1.23992919921875	1.8170166015625E-06	2.25297185352247E-06	682398.375	4.0678249206394E-05
1	196	85.8706397831975	1.23001098632813	1.2298583984375	1.8017578125E-06	2.21590698856744E-06	682588.0625	4.08604682888836E-05
1	197	85.9713477829432	1.21994018554688	1.22039794921875	1.7864990234375E-06	2.18023956222169E-06	683122.6875	4.10411521443166E-05
1	198	86.0720557826889	1.20986938476563	1.21002197265625	1.7724609375E-06	2.14471674553351E-06	682679.0625	4.12203589803539E-05
1	199	86.1727637824347	1.19979858398438	1.199951171875	1.75872802734375E-06	2.11038764064142E-06	682283.5625	4.13981688325293E-05
1	200	86.2734717821804	1.18972778320313	1.1895751953125	1.7449951171875E-06	2.07580296773813E-06	681706.9375	4.15745962527581E-05
1	201	86.3741797819262	1.17965698242188	1.17919921875	1.73187255859375E-06	2.04222283173294E-06	680881.0625	4.17496703448705E-05
1	202	86.4748877816719	1.16958618164063	1.16943359375	1.71844482421875E-06	2.00960698748531E-06	680518.5625	4.1923405660782E-05
1	203	86.5755957814176	1.15951538085938	1.15997314453125	1.70654296875E-06	1.97954386749188E-06	679721.0625	4.2095867684111E-05
1	204	86.6763037811634	1.14944458007813	1.1492919921875	1.69281005859375E-06	1.94553285837173E-06	678925.5625	4.22670418629423E-05
1	205	86.7770117809091	1.13937377929688	1.13983154296875	1.6802978515625E-06	1.91525646187074E-06	678350.875	4.2436888179509E-05
