Potential - OCP -0.0134204939299939 V
Time (s)	WE(1).Potential (V)
15.335318961282	-0.01292724609375
15.4353189610296	-0.0129364013671875
15.5353189607771	-0.0129364013671875
15.6353189605246	-0.012939453125
15.7353189602721	-0.0129425048828125
15.8353189600197	-0.012945556640625
15.9353189597672	-0.01295166015625
16.0353189595147	-0.0129547119140625
16.1353189592622	-0.0129638671875
16.2353189590098	-0.0129638671875
16.3353189587573	-0.0129669189453125
16.4353189585048	-0.012969970703125
16.5353189582523	-0.01297607421875
16.6353189579999	-0.012982177734375
16.7353189577474	-0.0129852294921875
16.8353189574949	-0.0129913330078125
16.9353189572424	-0.0129974365234375
17.03531895699	-0.01300048828125
17.1353189567375	-0.0130035400390625
17.235318956485	-0.0130096435546875
17.3353189562325	-0.0130126953125
17.4353189559801	-0.0130157470703125
17.5353189557276	-0.01302490234375
17.6353189554751	-0.0130279541015625
17.7353189552226	-0.013031005859375
17.8353189549701	-0.013031005859375
17.9353189547177	-0.013037109375
18.0353189544652	-0.0130462646484375
18.1353189542127	-0.0130462646484375
18.2353189539602	-0.0130523681640625
18.3353189537078	-0.013055419921875
18.4353189534553	-0.0130615234375
18.5353189532028	-0.0130645751953125
18.6353189529503	-0.013067626953125
18.7353189526979	-0.0130706787109375
18.8353189524454	-0.01307373046875
18.9353189521929	-0.0130767822265625
19.0353189519404	-0.0130828857421875
19.135318951688	-0.0130889892578125
19.2353189514355	-0.013092041015625
19.335318951183	-0.01309814453125
19.4353189509305	-0.0131011962890625
19.5353189506781	-0.013104248046875
19.6353189504256	-0.0131103515625
19.7353189501731	-0.0131134033203125
19.8353189499206	-0.013116455078125
19.9353189496682	-0.01312255859375
20.0353189494157	-0.0131256103515625
20.1353189491632	-0.0131317138671875
20.2353189489107	-0.013134765625
20.3353189486583	-0.013140869140625
20.4353189484058	-0.0131439208984375
20.5353189481533	-0.01314697265625
20.6353189479008	-0.013153076171875
20.7353189476484	-0.0131561279296875
20.8353189473959	-0.0131591796875
20.9353189471434	-0.013165283203125
21.0353189468909	-0.0131683349609375
21.1353189466384	-0.01317138671875
21.235318946386	-0.0131744384765625
21.3353189461335	-0.0131805419921875
21.435318945881	-0.01318359375
21.5353189456285	-0.0131866455078125
21.6353189453761	-0.013189697265625
21.7353189451236	-0.0131927490234375
21.8353189448711	-0.0131988525390625
21.9353189446186	-0.0131988525390625
22.0353189443662	-0.013201904296875
22.1353189441137	-0.0132049560546875
22.2353189438612	-0.0132080078125
22.3353189436087	-0.0132110595703125
22.4353189433563	-0.013214111328125
22.5353189431038	-0.013214111328125
22.6353189428513	-0.0132171630859375
22.7353189425988	-0.01322021484375
22.8353189423464	-0.0132232666015625
22.9353189420939	-0.0132232666015625
23.0353189418414	-0.01322021484375
23.1353189415889	-0.0132232666015625
23.2353189413365	-0.0132232666015625
23.335318941084	-0.0132232666015625
23.4353189408315	-0.013226318359375
23.535318940579	-0.013226318359375
23.6353189403266	-0.013226318359375
23.7353189400741	-0.0132293701171875
23.8353189398216	-0.0132293701171875
23.9353189395691	-0.013226318359375
24.0353189393167	-0.0132293701171875
24.1353189390642	-0.0132293701171875
24.2353189388117	-0.0132293701171875
24.3353189385592	-0.013238525390625
24.4353189383068	-0.013232421875
24.5353189380543	-0.0132293701171875
24.6353189378018	-0.0132293701171875
24.7353189375493	-0.0132293701171875
24.8353189372968	-0.0132293701171875
24.9353189370444	-0.013232421875
25.0353189367919	-0.013232421875
25.1353189365394	-0.0132293701171875
25.2353189362869	-0.0132293701171875
25.3353189360345	-0.013232421875
25.435318935782	-0.0132293701171875
25.5353189355295	-0.0132293701171875
25.635318935277	-0.0132293701171875
25.7353189350246	-0.0132293701171875
25.8353189347721	-0.0132293701171875
25.9353189345196	-0.013232421875
26.0353189342671	-0.0132293701171875
26.1353189340147	-0.0132293701171875
26.2353189337622	-0.0132293701171875
26.3353189335097	-0.0132293701171875
26.4353189332572	-0.013226318359375
26.5353189330048	-0.0132293701171875
26.6353189327523	-0.013226318359375
26.7353189324998	-0.013232421875
26.8353189322473	-0.013232421875
26.9353189319949	-0.013226318359375
27.0353189317424	-0.0132232666015625
27.1353189314899	-0.013226318359375
27.2353189312374	-0.0132232666015625
27.335318930985	-0.0132232666015625
27.4353189307325	-0.0132232666015625
27.53531893048	-0.0132232666015625
27.6353189302275	-0.0132232666015625
27.7353189299751	-0.0132232666015625
27.8353189297226	-0.013226318359375
27.9353189294701	-0.013226318359375
28.0353189292176	-0.0132232666015625
28.1353189289651	-0.0132232666015625
28.2353189287127	-0.0132232666015625
28.3353189284602	-0.013226318359375
28.4353189282077	-0.0132232666015625
28.5353189279552	-0.0132232666015625
28.6353189277028	-0.0132232666015625
28.7353189274503	-0.0132232666015625
28.8353189271978	-0.013226318359375
28.9353189269453	-0.013226318359375
29.0353189266929	-0.013226318359375
29.1353189264404	-0.0132293701171875
29.2353189261879	-0.0132293701171875
29.3353189259354	-0.013232421875
29.435318925683	-0.0132293701171875
29.5353189254305	-0.0132293701171875
29.635318925178	-0.0132293701171875
29.7353189249255	-0.013232421875
29.8353189246731	-0.013232421875
29.9353189244206	-0.013232421875
30.0353189241681	-0.013232421875
30.1353189239156	-0.013232421875
30.2353189236632	-0.0132354736328125
30.3353189234107	-0.0132354736328125
30.4353189231582	-0.0132415771484375
30.5353189229057	-0.0132415771484375
30.6353189226533	-0.01324462890625
30.7353189224008	-0.01324462890625
30.8353189221483	-0.01324462890625
30.9353189218958	-0.0132476806640625
31.0353189216434	-0.0132476806640625
31.1353189213909	-0.0132537841796875
31.2353189211384	-0.0132568359375
31.3353189208859	-0.0132598876953125
31.4353189206334	-0.013262939453125
31.535318920381	-0.0132659912109375
31.6353189201285	-0.01326904296875
31.735318919876	-0.0132720947265625
31.8353189196235	-0.013275146484375
31.9353189193711	-0.0132781982421875
32.0353189191186	-0.01328125
32.1353189188661	-0.013287353515625
32.2353189186136	-0.0132904052734375
32.3353189183612	-0.0132965087890625
32.4353189181087	-0.0132965087890625
32.5353189178562	-0.0133026123046875
32.6353189176037	-0.0133056640625
32.7353189173513	-0.013311767578125
32.8353189170988	-0.0133148193359375
32.9353189168463	-0.01331787109375
33.0353189165938	-0.013323974609375
33.1353189163414	-0.013330078125
33.2353189160889	-0.0133331298828125
33.3353189158364	-0.0133392333984375
33.4353189155839	-0.01334228515625
33.5353189153315	-0.013348388671875
33.635318915079	-0.0133514404296875
33.7353189148265	-0.0133544921875
33.835318914574	-0.013360595703125
33.9353189143216	-0.01336669921875
34.0353189140691	-0.0133697509765625
34.1353189138166	-0.0133758544921875
34.2353189135641	-0.0133819580078125
34.3353189133117	-0.0133880615234375
34.4353189130592	-0.01339111328125
34.5353189128067	-0.013397216796875
34.6353189125542	-0.0134002685546875
34.7353189123018	-0.0134063720703125
34.8353189120493	-0.0134124755859375
34.9353189117968	-0.01341552734375
35.0353189115443	-0.013421630859375
35.1353189112918	-0.013427734375
35.2353189110394	-0.013433837890625
35.3353189107869	-0.0134429931640625
35.4353189105344	-0.013446044921875
35.5353189102819	-0.0134521484375
35.6353189100295	-0.0134552001953125
35.735318909777	-0.0134613037109375
35.8353189095245	-0.013470458984375
35.935318909272	-0.0134765625
36.0353189090196	-0.0134796142578125
36.1353189087671	-0.0134857177734375
36.2353189085146	-0.0134918212890625
36.3353189082621	-0.0135009765625
36.4353189080097	-0.013507080078125
36.5353189077572	-0.01351318359375
36.6353189075047	-0.013519287109375
36.7353189072522	-0.013525390625
36.8353189069998	-0.0135284423828125
36.9353189067473	-0.01353759765625
37.0353189064948	-0.0135406494140625
37.1353189062423	-0.0135467529296875
37.2353189059899	-0.0135528564453125
37.3353189057374	-0.0135589599609375
37.4353189054849	-0.0135650634765625
