Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	54	70.1320768229335	0.343780517578125	0.34375	9.57336425781249E-07	3.2908440061874E-07	359069.1875	4.48780338047072E-06
1	55	70.2327848226793	0.353851318359375	0.353851318359375	9.5245361328125E-07	3.37026961005904E-07	371515.53125	4.58396880276268E-06
1	56	70.333492822425	0.363922119140625	0.363861083984375	9.478759765625E-07	3.44895170201198E-07	383869.9375	4.67965810457827E-06
1	57	70.4342008221707	0.373992919921875	0.373992919921875	9.43908691406251E-07	3.53015167320336E-07	396217.28125	4.77491676065256E-06
1	58	70.5349088219165	0.384063720703125	0.384033203125	9.3963623046875E-07	3.60851515779359E-07	408704.125	4.86976114189019E-06
1	59	70.6356168216622	0.394134521484375	0.3941650390625	9.36279296875001E-07	3.69048564152763E-07	420990.875	4.96422080686898E-06
1	60	70.7363248214079	0.404205322265625	0.404266357421875	9.3353271484375E-07	3.77395878103925E-07	433050.03125	5.05837306263857E-06
1	61	70.8370328211537	0.414276123046875	0.414306640625	9.31701660156251E-07	3.86010185593477E-07	444677.375	5.1522952162486E-06
1	62	70.9377408208994	0.424346923828125	0.42437744140625	9.3048095703125E-07	3.94875115716786E-07	456083.96875	5.24606366525404E-06
1	63	71.0384488206452	0.434417724609375	0.43438720703125	9.295654296875E-07	4.03791318603908E-07	467301.375	5.33972433913732E-06
1	64	71.1391568203909	0.444488525390625	0.44451904296875	9.295654296875E-07	4.13209534144698E-07	478200.90625	5.43333908353816E-06
1	65	71.2398648201366	0.454559326171875	0.45458984375	9.28955078125E-07	4.22293538804297E-07	489356.125	5.52692290511914E-06
1	66	71.3405728198824	0.464630126953125	0.464630126953125	9.28955078125E-07	4.31620492236107E-07	500164.28125	5.6204762586276E-06
1	67	71.4412808196281	0.474700927734375	0.4747314453125	9.295654296875E-07	4.41293934727582E-07	510702.5625	5.71406008020858E-06
1	68	71.5419888193738	0.484771728515625	0.484771728515625	9.3109130859375E-07	4.51366730658265E-07	520648.96875	5.80775167691172E-06
1	69	71.6426968191196	0.494842529296875	0.494781494140625	9.32922363281249E-07	4.61592691181067E-07	530356.5625	5.90161243962939E-06
1	70	71.7434048188653	0.504913330078125	0.5048828125	9.36279296875001E-07	4.7271132075366E-07	539243.8125	5.99573377257911E-06
1	71	71.8441128186111	0.514984130859375	0.5150146484375	9.40856933593751E-07	4.84555073398951E-07	547388.9375	6.09025528319762E-06
1	72	71.9448208183568	0.525054931640625	0.525054931640625	9.46044921875E-07	4.96725533594145E-07	555000	6.18526837570244E-06
1	73	72.0455288181025	0.535125732421875	0.535064697265625	9.51538085937501E-07	5.09134451931459E-07	562315.5625	6.28081943432335E-06
1	74	72.1462368178483	0.545196533203125	0.545166015625	9.5855712890625E-07	5.22572747740924E-07	568736.125	6.37700031802524E-06
1	75	72.246944817594	0.555267333984375	0.555267333984375	9.66796875000001E-07	5.36830725650361E-07	574337.125	6.47394927000278E-06
1	76	72.3476528173397	0.565338134765625	0.56524658203125	9.7625732421875E-07	5.51826076389261E-07	578993.4375	6.5717899815354E-06
1	77	72.4483608170855	0.575408935546875	0.575408935546875	9.8907470703125E-07	5.69122391880228E-07	581764.875	6.67075255478267E-06
1	78	72.5490688168312	0.585479736328125	0.585479736328125	1.004638671875E-06	5.88195575801365E-07	582776.4375	6.77114394420641E-06
1	79	72.6497768165769	0.595550537109375	0.59552001953125	1.02630615234375E-06	6.111858397162E-07	580255.75	6.87340980221052E-06
1	80	72.7504848163227	0.605621337890625	0.6055908203125	1.053466796875E-06	6.37969833405805E-07	574855.125	6.97813493388821E-06
1	81	72.8511928160684	0.615692138671875	0.61572265625	1.0888671875E-06	6.7044021534457E-07	565470.875	7.0860101004655E-06
1	82	72.9519008158142	0.625762939453125	0.625701904296875	1.1358642578125E-06	7.10712356521981E-07	550859.8125	7.19803392712492E-06
1	83	73.0526088155599	0.635833740234375	0.635772705078125	1.19384765625E-06	7.59015733819979E-07	532540.875	7.3153441917384E-06
1	84	73.1533168153056	0.645904541015625	0.64581298828125	1.26373291015625E-06	8.16135127479356E-07	511036	7.43909322409309E-06
1	85	73.2540248150514	0.655975341796875	0.655975341796875	1.34368896484375E-06	8.81426842624933E-07	488189.875	7.57038742449367E-06
1	86	73.3547328147971	0.666046142578125	0.665985107421875	1.42791748046875E-06	9.50971752899932E-07	466403.0625	7.70994938648073E-06
1	87	73.4554408145428	0.676116943359375	0.676055908203125	1.50909423828125E-06	1.02023204817669E-06	447987.875	7.85783959145192E-06
1	88	73.5561488142886	0.686187744140625	0.686065673828125	1.58050537109375E-06	1.08433050627355E-06	434079.9375	8.01341320766369E-06
1	89	73.6568568140343	0.696258544921875	0.696136474609375	1.6363525390625E-06	1.13912471988442E-06	425419.625	8.17539421404945E-06
1	90	73.75756481378	0.706329345703125	0.706298828125	1.67510986328125E-06	1.18312811991927E-06	421643.28125	8.34214006317779E-06
1	91	73.8582728135258	0.716400146484375	0.716339111328125	1.69830322265625E-06	1.21656103146961E-06	421796.9375	8.51200456963852E-06
1	92	73.9589808132715	0.726470947265625	0.726409912109375	1.7108154296875E-06	1.24275322832545E-06	424598.65625	8.68366714712465E-06
1	93	74.0596888130173	0.736541748046875	0.736419677734375	1.7205810546875E-06	1.26706970604573E-06	428006.375	8.85645204107277E-06
1	94	74.160396812763	0.746612548828125	0.74658203125	1.7327880859375E-06	1.29366844703327E-06	430855.9375	9.03034288057825E-06
1	95	74.2611048125087	0.756683349609375	0.7568359375	1.75201416015625E-06	1.32598722757393E-06	431980.5	9.20581715035951E-06
1	96	74.3618128122545	0.766754150390625	0.7672119140625	1.78558349609375E-06	1.36992093757726E-06	429670.15625	9.38394896365935E-06
1	97	74.4625208120002	0.776824951171875	0.7769775390625	1.8389892578125E-06	1.42885335208121E-06	422502.5	9.56646090344293E-06
1	98	74.5632288117459	0.786895751953125	0.78704833984375	1.91802978515625E-06	1.50958214817365E-06	410342.09375	9.75564125837991E-06
1	99	74.6639368114917	0.796966552734375	0.797119140625	2.0263671875E-06	1.61525599651213E-06	393373.5	9.95425762084778E-06
1	100	74.7646448112374	0.807037353515625	0.806884765625	2.1661376953125E-06	1.7478234894952E-06	372499.3125	1.01653668025392E-05
1	101	74.8653528109832	0.817108154296875	0.81787109375	2.3345947265625E-06	1.90939749700192E-06	350326.8125	1.03919974208111E-05
1	102	74.9660608107289	0.827178955078125	0.82733154296875	2.52288818359375E-06	2.08726487471722E-06	327930.34375	1.0636590559443E-05
1	103	75.0667688104746	0.837249755859375	0.83770751953125	2.71575927734375E-06	2.27501186600421E-06	308461.65625	1.09003776742611E-05
1	104	75.1674768102204	0.847320556640625	0.84686279296875	2.89581298828125E-06	2.45235628426599E-06	292443.875	1.11829431261867E-05
1	105	75.2681848099661	0.857391357421875	0.8575439453125	3.04534912109375E-06	2.61152058556036E-06	281591.34375	1.14821041279356E-05
1	106	75.3688928097118	0.867462158203125	0.86761474609375	3.15338134765625E-06	2.7359199066268E-06	275137.9375	1.17942345241318E-05
1	107	75.4696008094576	0.877532958984375	0.87738037109375	3.21533203125E-06	2.82106907434354E-06	272873.96875	1.2114925084461E-05
1	108	75.5703088092033	0.887603759765625	0.88775634765625	3.2366943359375E-06	2.87339594251534E-06	274278.71875	1.24398102343548E-05
1	109	75.671016808949	0.897674560546875	0.89813232421875	3.2293701171875E-06	2.90040179606876E-06	278113.78125	1.27654029711266E-05
1	110	75.7717248086948	0.907745361328125	0.908203125	3.2086181640625E-06	2.91407695840462E-06	283051.15625	1.30895814436371E-05
1	111	75.8724328084405	0.917816162109375	0.91766357421875	3.18695068359375E-06	2.92454842565348E-06	287944.09375	1.34116235130932E-05
1	112	75.9731408081863	0.927886962890625	0.92803955078125	3.177490234375E-06	2.94883648166433E-06	292066.875	1.37320985231781E-05
1	113	76.073848807932	0.937957763671875	0.93841552734375	3.1903076171875E-06	2.9938341867819E-06	294145.78125	1.40527426992776E-05
1	114	76.1745568076777	0.948028564453125	0.94818115234375	3.2342529296875E-06	3.06665742755285E-06	293168.53125	1.437624450773E-05
1	115	76.2752648074235	0.958099365234375	0.958251953125	3.31695556640625E-06	3.17847889164113E-06	288895.03125	1.4706124602526E-05
1	116	76.3759728071692	0.968170166015625	0.968017578125	3.44024658203125E-06	3.33021898768493E-06	281380.3125	1.50463765749009E-05
1	117	76.4766808069149	0.978240966796875	0.97808837890625	3.603515625E-06	3.52455663232831E-06	271426.15625	1.54010576807195E-05
1	118	76.5773888066607	0.988311767578125	0.98876953125	3.797607421875E-06	3.7549584703811E-06	260366.4375	1.57737340487074E-05
1	119	76.6780968064064	0.998382568359375	0.99853515625	4.0069580078125E-06	4.00108865505899E-06	249200.296875	1.61667248903541E-05
1	120	76.7788048061522	1.00845336914063	1.00830078125	4.20928955078125E-06	4.24422978539951E-06	239541.8125	1.6580446754233E-05
1	121	76.8795128058979	1.01852416992188	1.01806640625	4.3841552734375E-06	4.46336116510793E-06	232214.96875	1.70131606864743E-05
1	122	76.9802208056436	1.02859497070313	1.029052734375	4.5098876953125E-06	4.64091226604069E-06	228177.015625	1.74610104295425E-05
1	123	77.0809288053894	1.03866577148438	1.03851318359375	4.57794189453125E-06	4.75425258628093E-06	226851.5625	1.79186190507608E-05
1	124	77.1816368051351	1.04873657226563	1.0479736328125	4.58953857421875E-06	4.80971539218444E-06	228339.65625	1.83802385436138E-05
1	125	77.2823448048808	1.05880737304688	1.05865478515625	4.55474853515625E-06	4.82190625916701E-06	232428.8125	1.88406902452698E-05
1	126	77.3830528046266	1.06887817382813	1.0687255859375	4.486083984375E-06	4.79439268019632E-06	238231.296875	1.9295932361274E-05
1	127	77.4837608043723	1.07894897460938	1.0791015625	4.4000244140625E-06	4.74807302452973E-06	245249	1.97433837456629E-05
1	128	77.584468804118	1.08901977539063	1.08917236328125	4.30694580078125E-06	4.69100632471964E-06	252887.40625	2.01818147615995E-05
1	129	77.6851768038638	1.09909057617188	1.0992431640625	4.21417236328125E-06	4.63240030512679E-06	260844.375	2.06108870770549E-05
1	130	77.7858848036095	1.10916137695313	1.1090087890625	4.12750244140625E-06	4.5774363570672E-06	268687.625	2.10309244721429E-05
1	131	77.8865928033553	1.11923217773438	1.11907958984375	4.04693603515625E-06	4.52884341939352E-06	276525.15625	2.14425399462925E-05
1	132	77.987300803101	1.12930297851563	1.129150390625	3.97430419921875E-06	4.4875869207317E-06	284112.75	2.18464410863817E-05
1	133	78.0880088028467	1.13937377929688	1.13983154296875	3.90869140625E-06	4.45524938186281E-06	291614.625	2.22433809540235E-05
1	134	78.1887168025925	1.14944458007813	1.1492919921875	3.848876953125E-06	4.42348346041399E-06	298604.5	2.26340052904561E-05
1	135	78.2894248023382	1.15951538085938	1.15936279296875	3.79547119140625E-06	4.40032772530685E-06	305459.53125	2.30189289140981E-05
1	136	78.3901328020839	1.16958618164063	1.16943359375	3.74725341796875E-06	4.38216375187039E-06	312077.53125	2.33987357205478E-05
1	137	78.4908408018297	1.17965698242188	1.17950439453125	3.704833984375E-06	4.36986783824977E-06	318369.03125	2.37739786825841E-05
1	138	78.5915488015754	1.18972778320313	1.18927001953125	3.66729736328125E-06	4.36140680903918E-06	324290.59375	2.4145194402081E-05
1	139	78.6922568013212	1.19979858398438	1.19964599609375	3.63433837890625E-06	4.35991933045443E-06	330086.5	2.45128612732515E-05
1	140	78.7929648010669	1.20986938476563	1.209716796875	3.604736328125E-06	4.36071013609762E-06	335590.9375	2.4877377654775E-05
1	141	78.8936728008126	1.21994018554688	1.2200927734375	3.5784912109375E-06	4.36609116150066E-06	340951.75	2.52390818786807E-05
1	142	78.9943808005584	1.23001098632813	1.23016357421875	3.55377197265625E-06	4.37172093370464E-06	346157.15625	2.5598219508538E-05
1	143	79.0950888003041	1.24008178710938	1.23992919921875	3.53179931640625E-06	4.37918106399593E-06	351075.78125	2.59550070040859E-05
1	144	79.1957968000498	1.25015258789063	1.2506103515625	3.51165771484375E-06	4.39171571997576E-06	356131.0625	2.63096717389999E-05
1	145	79.2965047997956	1.26022338867188	1.2603759765625	3.49456787109375E-06	4.40446956417873E-06	360667.1875	2.66624647338176E-05
1	146	79.3972127995413	1.27029418945313	1.26983642578125	3.4796142578125E-06	4.41854081145721E-06	364936	2.7013642466045E-05
1	147	79.497920799287	1.28036499023438	1.28021240234375	3.4674072265625E-06	4.43901762992027E-06	369213.1875	2.73634523182409E-05
1	148	79.5986287990328	1.29043579101563	1.28997802734375	3.45672607421875E-06	4.45910063717747E-06	373179.125	2.77121107501443E-05
1	149	79.6993367987785	1.30050659179688	1.300048828125	3.44879150390625E-06	4.48359742222237E-06	376957.8125	2.80598305835156E-05
1	150	79.8000447985243	1.31057739257813	1.3104248046875	3.4417724609375E-06	4.5101837713446E-06	380741.28125	2.84067973552737E-05
1	151	79.90075279827	1.32064819335938	1.32080078125	3.436279296875E-06	4.53864049632102E-06	384369.46875	2.87531347566983E-05
1	152	80.0014607980157	1.33071899414063	1.33056640625	3.43231201171875E-06	4.5669189603359E-06	387658.96875	2.90989955828991E-05
1	153	80.1021687977615	1.34078979492188	1.3409423828125	3.4295654296875E-06	4.59884950032574E-06	390994.84375	2.94445198960602E-05
1	154	80.2028767975072	1.35086059570313	1.3507080078125	3.428955078125E-06	4.63151718577137E-06	393912.4375	2.97898732242174E-05
1	155	80.3035847972529	1.36093139648438	1.36077880859375	3.42987060546875E-06	4.66729488834972E-06	396743.5	3.01352429232793E-05
1	156	80.4042927969987	1.37100219726563	1.370849609375	3.4320068359375E-06	4.70476516056806E-06	399430.9375	3.0480765417451E-05
1	157	80.5050007967444	1.38107299804688	1.38092041015625	3.436279296875E-06	4.74522812510259E-06	401865	3.08266098727472E-05
1	158	80.6057087964901	1.39114379882813	1.39129638671875	3.43963623046875E-06	4.78555330118979E-06	404489.40625	3.11728399537969E-05
1	159	80.7064167962359	1.40121459960938	1.4013671875	3.443603515625E-06	4.82575296700816E-06	406947.90625	3.1519441108685E-05
1	160	80.8071247959816	1.41128540039063	1.4111328125	3.4466552734375E-06	4.86368844576646E-06	409420.9375	3.18663915095385E-05
1	161	80.9078327957274	1.42135620117188	1.4215087890625	3.44940185546875E-06	4.90335469294223E-06	412103	3.22136365866754E-05
1	162	81.0085407954731	1.43142700195313	1.4312744140625	3.45123291015625E-06	4.93966126668965E-06	414713.96875	3.25611108564772E-05
1	163	81.1092487952188	1.44149780273438	1.441650390625	3.4539794921875E-06	4.97943074151408E-06	417388.25	3.29088143189438E-05
1	164	81.2099567949646	1.45156860351563	1.451416015625	3.45611572265625E-06	5.01626163895708E-06	419955.875	3.32567651639692E-05
1	165	81.3106647947103	1.46163940429688	1.4617919921875	3.45916748046875E-06	5.05658317706548E-06	422584.9375	3.36049779434688E-05
1	166	81.411372794456	1.47171020507813	1.47186279296875	3.463134765625E-06	5.09725896336022E-06	425008.84375	3.39535436069127E-05
1	167	81.5120807942018	1.48178100585938	1.4813232421875	3.4686279296875E-06	5.1381593948463E-06	427063.15625	3.43025858455803E-05
1	168	81.6127887939475	1.49185180664063	1.49169921875	3.4747314453125E-06	5.1832539611496E-06	429299.15625	3.46522101608571E-05
1	169	81.7134967936933	1.50192260742188	1.50146484375	3.48358154296875E-06	5.23047492606565E-06	431011.84375	3.50025911757257E-05
1	170	81.814204793439	1.49185180664063	1.4923095703125	3.3294677734375E-06	4.96859638587921E-06	448212.65625	3.53456562152132E-05
1	171	81.9149127931847	1.48178100585938	1.48193359375	3.21746826171875E-06	4.76807417726377E-06	460589.96875	3.56753189407755E-05
1	172	82.0156207929305	1.47171020507813	1.4715576171875	3.128662109375E-06	4.60400633528479E-06	470347.25	3.59948717232328E-05
1	173	82.1163287926762	1.46163940429688	1.4617919921875	3.05450439453125E-06	4.46505009676912E-06	478569.3125	3.63062208634801E-05
1	174	82.2170367924219	1.45156860351563	1.451416015625	2.99102783203125E-06	4.34122557635419E-06	485256.625	3.66106360161211E-05
1	175	82.3177447921677	1.44149780273438	1.441650390625	2.9345703125E-06	4.23062419940834E-06	491264.59375	3.69090157619212E-05
1	176	82.4184527919134	1.43142700195313	1.431884765625	2.88482666015625E-06	4.13073939853348E-06	496350.34375	3.7202044040896E-05
1	177	82.5191607916591	1.42135620117188	1.42120361328125	2.8387451171875E-06	4.03443482355215E-06	500645.03125	3.74902483599726E-05
1	178	82.6198687914049	1.41128540039063	1.4117431640625	2.796630859375E-06	3.94812423110125E-06	504801.40625	3.77740107069258E-05
1	179	82.7205767911506	1.40121459960938	1.40106201171875	2.75787353515625E-06	3.86395186069421E-06	508022.5625	3.80537021555938E-05
1	180	82.8212847908964	1.39114379882813	1.39129638671875	2.72186279296875E-06	3.78691788682772E-06	511155.96875	3.83296319341753E-05
1	181	82.9219927906421	1.38107299804688	1.3812255859375	2.6885986328125E-06	3.71356122741417E-06	513734.375	3.86020692531019E-05
1	182	83.0227007903878	1.37100219726563	1.3714599609375	2.657470703125E-06	3.64461448043585E-06	516077.21875	3.88712651329115E-05
1	183	83.1234087901336	1.36093139648438	1.361083984375	2.62847900390625E-06	3.57758062818903E-06	517821.90625	3.91374342143536E-05
1	184	83.2241167898793	1.35086059570313	1.35101318359375	2.60009765625E-06	3.5127661703882E-06	519600.96875	3.94007147406228E-05
1	185	83.324824789625	1.34078979492188	1.34063720703125	2.57232666015625E-06	3.44855675393774E-06	521176.90625	3.96611649193801E-05
1	186	83.4255327893708	1.33071899414063	1.33056640625	2.5457763671875E-06	3.38732456839352E-06	522656.4375	3.99188829760533E-05
1	187	83.5262407891165	1.32064819335938	1.32080078125	2.51983642578125E-06	3.32820195581007E-06	524161.3125	4.01739562221337E-05
1	188	83.6269487888623	1.31057739257813	1.31103515625	2.49542236328125E-06	3.27158636537206E-06	525376.0625	4.04264937969856E-05
1	189	83.727656788608	1.30050659179688	1.30096435546875	2.47222900390625E-06	3.21628181154665E-06	526231.3125	4.06766375817824E-05
1	190	83.8283647883537	1.29043579101563	1.290283203125	2.4505615234375E-06	3.16191812999023E-06	526525.5625	4.09245185437612E-05
1	191	83.9290727880995	1.28036499023438	1.280517578125	2.4298095703125E-06	3.1114136618271E-06	527003.3125	4.11702640121803E-05
1	192	84.0297807878452	1.27029418945313	1.2701416015625	2.41058349609375E-06	3.06178230857768E-06	526902.125	4.1413997678319E-05
1	193	84.1304887875909	1.26022338867188	1.26007080078125	2.39166259765625E-06	3.01366412713833E-06	526859.8125	4.16558104916476E-05
1	194	84.2311967873367	1.25015258789063	1.25030517578125	2.37274169921875E-06	2.96665120913531E-06	526945.375	4.18957170040812E-05
1	195	84.3319047870824	1.24008178710938	1.23931884765625	2.354736328125E-06	2.91826904685877E-06	526308.9375	4.21337645093445E-05
1	196	84.4326127868281	1.23001098632813	1.23016357421875	2.33795166015625E-06	2.87606303572829E-06	526171.5	4.23700585088227E-05
1	197	84.5333207865739	1.21994018554688	1.22039794921875	2.32177734375E-06	2.83349208984873E-06	525630.9375	4.26046972279437E-05
1	198	84.6340287863196	1.20986938476563	1.209716796875	2.3065185546875E-06	2.79023424809566E-06	524477.375	4.28377497883048E-05
1	199	84.7347367860654	1.19979858398438	1.1993408203125	2.2930908203125E-06	2.75019738182891E-06	523023.6875	4.30693580710795E-05
1	200	84.8354447858111	1.18972778320313	1.18927001953125	2.279052734375E-06	2.71040903498942E-06	521826.46875	4.32995839219075E-05
1	201	84.9361527855568	1.17965698242188	1.1798095703125	2.265625E-06	2.67300606537901E-06	520743.53125	4.35284273407888E-05
1	202	85.0368607853026	1.16958618164063	1.16973876953125	2.2515869140625E-06	2.63376841758145E-06	519517.46875	4.37558846897446E-05
1	203	85.1375687850483	1.15951538085938	1.15997314453125	2.236328125E-06	2.59408056990651E-06	518695.40625	4.39818686572835E-05
1	204	85.238276784794	1.14944458007813	1.14898681640625	2.21923828125E-06	2.54987548942154E-06	517739.28125	4.42062264482956E-05
1	205	85.3389847845398	1.13937377929688	1.1395263671875	2.20001220703125E-06	2.5069718958548E-06	517963.65625	4.4428750697989E-05
