Potential - OCP -0.0244287827435662 V
Time (s)	WE(1).Potential (V)
30.0593219241075	-0.0244110107421875
30.159321923855	-0.0244110107421875
30.2593219236026	-0.0244110107421875
30.3593219233501	-0.0244140625
30.4593219230976	-0.0244140625
30.5593219228451	-0.0244140625
30.6593219225927	-0.0244140625
30.7593219223402	-0.0244171142578125
30.8593219220877	-0.0244171142578125
30.9593219218352	-0.0244171142578125
31.0593219215828	-0.0244171142578125
31.1593219213303	-0.0244171142578125
31.2593219210778	-0.0244171142578125
31.3593219208253	-0.0244171142578125
31.4593219205728	-0.024420166015625
31.5593219203204	-0.024420166015625
31.6593219200679	-0.024420166015625
31.7593219198154	-0.024420166015625
31.8593219195629	-0.024420166015625
31.9593219193105	-0.0244232177734375
32.059321919058	-0.0244232177734375
32.1593219188055	-0.0244232177734375
32.259321918553	-0.0244232177734375
32.3593219183006	-0.02442626953125
32.4593219180481	-0.02442626953125
32.5593219177956	-0.02442626953125
32.6593219175431	-0.02442626953125
32.7593219172907	-0.0244293212890625
32.8593219170382	-0.0244293212890625
32.9593219167857	-0.0244293212890625
33.0593219165332	-0.0244293212890625
33.1593219162808	-0.0244293212890625
33.2593219160283	-0.0244293212890625
33.3593219157758	-0.024432373046875
33.4593219155233	-0.024432373046875
33.5593219152709	-0.024432373046875
33.6593219150184	-0.024432373046875
33.7593219147659	-0.0244354248046875
33.8593219145134	-0.0244354248046875
33.959321914261	-0.0244354248046875
34.0593219140085	-0.0244354248046875
34.159321913756	-0.0244354248046875
34.2593219135035	-0.0244354248046875
34.3593219132511	-0.0244354248046875
34.4593219129986	-0.0244354248046875
34.5593219127461	-0.0244354248046875
34.6593219124936	-0.0244384765625
34.7593219122411	-0.0244384765625
34.8593219119887	-0.0244384765625
34.9593219117362	-0.0244384765625
35.0593219114837	-0.0244384765625
35.1593219112312	-0.0244384765625
35.2593219109788	-0.0244384765625
35.3593219107263	-0.0244384765625
35.4593219104738	-0.0244384765625
35.5593219102213	-0.0244384765625
35.6593219099689	-0.0244384765625
