Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
14	163.913622586158	1.43951416015625	1.43890380859375	3.25408935546875E-06	2.76885986328125E-06	-4.852294921875E-07	4.68232155981241E-06	442183.25	2.15868362829497E-06
15	163.963622586032	1.43447875976563	1.4349365234375	3.24462890625E-06	2.75848388671875E-06	-4.8614501953125E-07	4.65583616460208E-06	442249.84375	2.32115166909352E-06
16	164.013622585905	1.429443359375	1.429443359375	3.23486328125E-06	2.7490234375E-06	-4.8583984375E-07	4.62405387224862E-06	441886.8125	2.4831390419422E-06
17	164.063622585779	1.42440795898438	1.424560546875	3.2257080078125E-06	2.74017333984375E-06	-4.85534667968751E-07	4.59521606899216E-06	441627.28125	2.64465325017227E-06
18	164.113622585653	1.41937255859375	1.419677734375	3.216552734375E-06	2.730712890625E-06	-4.8583984375E-07	4.56646830571117E-06	441366.25	2.80570975519367E-06
19	164.163622585527	1.41433715820313	1.4141845703125	3.20709228515625E-06	2.7215576171875E-06	-4.85534667968749E-07	4.5354204303294E-06	440955.375	2.96630082630145E-06
20	164.2136225854	1.4093017578125	1.4093017578125	3.19915771484375E-06	2.7130126953125E-06	-4.8614501953125E-07	4.50857851319597E-06	440522.75	3.12645715894178E-06
21	164.263622585274	1.40426635742188	1.40472412109375	3.19061279296875E-06	2.703857421875E-06	-4.8675537109375E-07	4.48193077318138E-06	440267.84375	3.2862014904822E-06
22	164.313622585148	1.39923095703125	1.39892578125	3.18206787109375E-06	2.69500732421875E-06	-4.87060546874998E-07	4.45147679783986E-06	439627.90625	3.44551835951279E-06
23	164.363622585022	1.39419555664063	1.39434814453125	3.173828125E-06	2.6861572265625E-06	-4.87670898437501E-07	4.42542113887612E-06	439326.9375	3.60441572411219E-06
24	164.413622584896	1.38916015625	1.3897705078125	3.16619873046875E-06	2.6776123046875E-06	-4.88586425781251E-07	4.40028952652938E-06	438939.78125	3.76291654902161E-06
25	164.463622584769	1.38412475585938	1.38397216796875	3.15826416015625E-06	2.669677734375E-06	-4.88586425781249E-07	4.37094968219753E-06	438206.625	3.92102811019868E-06
26	164.513622584643	1.37908935546875	1.37939453125	3.150634765625E-06	2.66082763671875E-06	-4.8980712890625E-07	4.34596813647659E-06	437814.8125	4.07875040764338E-06
27	164.563622584517	1.37405395507813	1.37420654296875	3.143310546875E-06	2.6531982421875E-06	-4.90112304687501E-07	4.31955777457915E-06	437184.46875	4.23609890276566E-06
28	164.613622584391	1.3690185546875	1.36871337890625	3.135986328125E-06	2.6446533203125E-06	-4.913330078125E-07	4.2922661123157E-06	436453.90625	4.39308132627048E-06
29	164.663622584264	1.36398315429688	1.36383056640625	3.12835693359375E-06	2.63671875E-06	-4.91638183593751E-07	4.26654878538102E-06	435957.46875	4.54968994745286E-06
30	164.713622584138	1.35894775390625	1.3592529296875	3.12164306640625E-06	2.62908935546875E-06	-4.92553710937499E-07	4.24310246671666E-06	435428.6875	4.70594022772275E-06
31	164.763622584012	1.35391235351563	1.35406494140625	3.11431884765625E-06	2.62115478515625E-06	-4.93164062500001E-07	4.21698996433406E-06	434786.875	4.8618389882904E-06
32	164.813622583886	1.348876953125	1.348876953125	3.10760498046875E-06	2.61383056640625E-06	-4.937744140625E-07	4.19177649746416E-06	434056.78125	5.01738713865052E-06
33	164.863622583759	1.34384155273438	1.3433837890625	3.1005859375E-06	2.60650634765625E-06	-4.94079589843749E-07	4.16527700508595E-06	433267.71875	5.17259195476072E-06
34	164.913622583633	1.33880615234375	1.3385009765625	3.094482421875E-06	2.598876953125E-06	-4.95605468749999E-07	4.14196756537422E-06	432544.40625	5.32746889803093E-06
35	164.963622583507	1.33377075195313	1.3336181640625	3.0877685546875E-06	2.591552734375E-06	-4.96215820312501E-07	4.11790415455471E-06	431903.5625	5.48202478967141E-06
36	165.013622583381	1.3287353515625	1.3287353515625	3.0816650390625E-06	2.5836181640625E-06	-4.98046875E-07	4.09471704188036E-06	431174.5	5.63626099392422E-06
37	165.063622583254	1.32369995117188	1.32354736328125	3.074951171875E-06	2.57659912109375E-06	-4.98352050781251E-07	4.06984327128157E-06	430428.75	5.79017614654731E-06
38	165.113622583128	1.31866455078125	1.31927490234375	3.06915283203125E-06	2.56988525390625E-06	-4.99267578124999E-07	4.0490563151252E-06	429849.84375	5.94377888774034E-06
39	165.163622583002	1.31362915039063	1.31378173828125	3.062744140625E-06	2.56256103515625E-06	-5.00183105468752E-07	4.02377736463677E-06	428955.75	6.09707603871357E-06
40	165.213622582876	1.30859375	1.3092041015625	3.05694580078125E-06	2.55584716796875E-06	-5.01098632812499E-07	4.00216595153324E-06	428271.96875	6.2500685089617E-06
41	165.263622582749	1.30355834960938	1.3037109375	3.0517578125E-06	2.548828125E-06	-5.02929687500001E-07	3.97860958400997E-06	427200.03125	6.40278585706255E-06
42	165.313622582623	1.29852294921875	1.29852294921875	3.0462646484375E-06	2.54150390625E-06	-5.04760742187499E-07	3.95564438804286E-06	426267.3125	6.55523672321578E-06
43	165.363622582497	1.29348754882813	1.2933349609375	3.040771484375E-06	2.5347900390625E-06	-5.05981445312498E-07	3.9327360354946E-06	425331.21875	6.70741246722173E-06
44	165.413622582371	1.2884521484375	1.28814697265625	3.03558349609375E-06	2.52777099609375E-06	-5.07812499999999E-07	3.91027742807637E-06	424349.0625	6.8593212745327E-06
45	165.463622582245	1.28341674804688	1.28387451171875	3.0303955078125E-06	2.52105712890625E-06	-5.09338378906249E-07	3.89064734918065E-06	423665.6875	7.01097087585367E-06
46	165.513622582118	1.27838134765625	1.2786865234375	3.02490234375E-06	2.5140380859375E-06	-5.10864257812499E-07	3.86790179618401E-06	422719.9375	7.16235354047967E-06
47	165.563622581992	1.27334594726563	1.273193359375	3.02093505859375E-06	2.50701904296875E-06	-5.13916015624999E-07	3.84623444915633E-06	421456.71875	7.31349928173586E-06
48	165.613622581866	1.268310546875	1.268310546875	3.016357421875E-06	2.49969482421875E-06	-5.16662597656249E-07	3.82567804990686E-06	420477.5625	7.46443174648448E-06
49	165.66362258174	1.26327514648438	1.26312255859375	3.011474609375E-06	2.49237060546875E-06	-5.19104003906251E-07	3.8038613183744E-06	419436.5625	7.61512728786329E-06
50	165.713622581613	1.25823974609375	1.25823974609375	3.00750732421875E-06	2.4847412109375E-06	-5.2276611328125E-07	3.78416530111281E-06	418366.3125	7.76560227677692E-06
51	165.763622581487	1.25320434570313	1.2530517578125	3.00323486328125E-06	2.47711181640625E-06	-5.26123046875001E-07	3.76320849682088E-06	417234.03125	7.91587081039324E-06
52	165.813622581361	1.2481689453125	1.24847412109375	2.99896240234375E-06	2.4688720703125E-06	-5.30090332031249E-07	3.74412684323033E-06	416302.03125	8.06592561275465E-06
53	165.863622581235	1.24313354492188	1.2432861328125	2.99560546875E-06	2.4603271484375E-06	-5.35278320312502E-07	3.72439467355434E-06	415036.6875	8.21578942122869E-06
54	165.913622581108	1.23809814453125	1.23809814453125	2.991943359375E-06	2.45147705078125E-06	-5.40466308593748E-07	3.70431939700211E-06	413810.6875	8.36547860671999E-06
55	165.963622580982	1.23306274414063	1.23291015625	2.98919677734375E-06	2.44171142578125E-06	-5.474853515625E-07	3.68541100215225E-06	412455.34375	8.51500681164907E-06
56	166.013622580856	1.22802734375	1.22802734375	2.9864501953125E-06	2.43133544921875E-06	-5.55114746093752E-07	3.66744257007667E-06	411199.65625	8.66439768287819E-06
57	166.06362258073	1.22299194335938	1.22314453125	2.9833984375E-06	2.42034912109375E-06	-5.63049316406252E-07	3.64912739314605E-06	409983.625	8.81364394444972E-06
58	166.113622580603	1.21795654296875	1.21795654296875	2.9815673828125E-06	2.40814208984375E-06	-5.7342529296875E-07	3.63141953130253E-06	408495.40625	8.96276833373122E-06
59	166.163622580477	1.21292114257813	1.21246337890625	2.979736328125E-06	2.39501953125E-06	-5.84716796874998E-07	3.61282127414597E-06	406902.90625	9.11180086404784E-06
60	166.213622580351	1.2078857421875	1.2078857421875	2.978515625E-06	2.38067626953125E-06	-5.9783935546875E-07	3.59770638169721E-06	405532.78125	9.2607569968095E-06
61	166.263622580225	1.20285034179688	1.2030029296875	2.97821044921875E-06	2.36358642578125E-06	-6.14624023437499E-07	3.58279589818267E-06	403934.84375	9.4096749307937E-06
62	166.313622580098	1.19781494140625	1.19720458984375	2.97882080078125E-06	2.34527587890625E-06	-6.33544921875001E-07	3.5662578738993E-06	401905.5625	9.55860105023021E-06
63	166.363622579972	1.19277954101563	1.1920166015625	2.9803466796875E-06	2.32421875E-06	-6.56127929687501E-07	3.55262272933032E-06	399959.0625	9.70757992035942E-06
64	166.413622579846	1.187744140625	1.18804931640625	2.982177734375E-06	2.30010986328125E-06	-6.8206787109375E-07	3.54297412741289E-06	398383.15625	9.8566433734959E-06
65	166.46362257972	1.18270874023438	1.18255615234375	2.9852294921875E-06	2.27203369140625E-06	-7.1319580078125E-07	3.53020141119487E-06	396135.75	1.00058286989224E-05
66	166.513622579594	1.17767333984375	1.1773681640625	2.98980712890625E-06	2.24029541015625E-06	-7.4951171875E-07	3.52010351889476E-06	393794.03125	1.01552041087416E-05
67	166.563622579467	1.17263793945313	1.17218017578125	2.9962158203125E-06	2.20367431640625E-06	-7.92541503906251E-07	3.51210474036634E-06	391220.21875	1.03048550954554E-05
68	166.613622579341	1.1676025390625	1.16790771484375	3.00384521484375E-06	2.16094970703125E-06	-8.42895507812501E-07	3.50821392203216E-06	388804.21875	1.04548562376294E-05
69	166.663622579215	1.16256713867188	1.1627197265625	3.013916015625E-06	2.11029052734375E-06	-9.03625488281251E-07	3.5043394746026E-06	385783.75	1.06053003037232E-05
70	166.713622579089	1.15753173828125	1.15753173828125	3.0267333984375E-06	2.052001953125E-06	-9.747314453125E-07	3.50353980138607E-06	382435.96875	1.07563164419844E-05
71	166.763622578962	1.15249633789063	1.15234375	3.043212890625E-06	1.98394775390625E-06	-1.05926513671875E-06	3.50682716998563E-06	378660.28125	1.09080656329752E-05
72	166.813622578836	1.1474609375	1.1468505859375	3.06304931640625E-06	1.90399169921875E-06	-1.1590576171875E-06	3.51285984834249E-06	374414.6875	1.10607224996784E-05
73	166.86362257871	1.14242553710938	1.14227294921875	3.0865478515625E-06	1.81121826171875E-06	-1.27532958984375E-06	3.52568008565868E-06	370081.0625	1.12144616650767E-05
74	166.913622578584	1.13739013671875	1.1370849609375	3.11492919921875E-06	1.70318603515625E-06	-1.4117431640625E-06	3.54193912244227E-06	365043.625	1.13694986794144E-05
75	166.963622578457	1.13235473632813	1.1322021484375	3.14849853515625E-06	1.57867431640625E-06	-1.56982421875E-06	3.56473674401059E-06	359600.65625	1.15260845632292E-05
76	167.013622578331	1.1273193359375	1.1279296875	3.18817138671875E-06	1.43524169921875E-06	-1.7529296875E-06	3.59603313881962E-06	353785.78125	1.16845012598787E-05
77	167.063622578205	1.12228393554688	1.12213134765625	3.23455810546875E-06	1.2713623046875E-06	-1.96319580078125E-06	3.62959895028325E-06	346919.53125	1.18450698209926E-05
78	167.113622578079	1.11724853515625	1.11724853515625	3.28765869140625E-06	1.08551025390625E-06	-2.2021484375E-06	3.67313168680994E-06	339831.09375	1.20081249406212E-05
79	167.163622577952	1.11221313476563	1.11175537109375	3.34869384765625E-06	8.76464843749999E-07	-2.47222900390625E-06	3.72292834072141E-06	331996.71875	1.21740340546239E-05
80	167.213622577826	1.107177734375	1.107177734375	3.41705322265625E-06	6.43310546875001E-07	-2.77374267578125E-06	3.78328513761517E-06	324015.375	1.23431773317861E-05
81	167.2636225777	1.10214233398438	1.10198974609375	3.49395751953125E-06	3.8726806640625E-07	-3.106689453125E-06	3.85030534744146E-06	315398.75	1.25159531307872E-05
82	167.313622577574	1.09710693359375	1.09649658203125	3.57879638671875E-06	1.0833740234375E-07	-3.470458984375E-06	3.92413812733139E-06	306386.96875	1.26927716337377E-05
83	167.363622577447	1.09207153320313	1.09222412109375	3.6688232421875E-06	-1.91650390625001E-07	-3.8604736328125E-06	4.00717726734001E-06	297704.21875	1.28739620777196E-05
84	167.413622577321	1.0870361328125	1.0870361328125	3.7628173828125E-06	-5.10559082031251E-07	-4.27337646484375E-06	4.09031827075523E-06	288888.90625	1.30597527459031E-05
85	167.463622577195	1.08200073242188	1.0821533203125	3.8592529296875E-06	-8.4503173828125E-07	-4.70428466796875E-06	4.1763032641029E-06	280404.875	1.32503046188504E-05
86	167.513622577069	1.07696533203125	1.07696533203125	3.95416259765625E-06	-1.190185546875E-06	-5.14434814453125E-06	4.25849566454417E-06	272362.4375	1.34456404339289E-05
87	167.563622576943	1.07192993164063	1.07208251953125	4.04296875E-06	-1.54144287109375E-06	-5.58441162109375E-06	4.33439618063858E-06	265172.125	1.36455682877568E-05
88	167.613622576816	1.06689453125	1.06658935546875	4.12139892578125E-06	-1.8963623046875E-06	-6.01776123046875E-06	4.3958402784483E-06	258793.046875	1.38496779982233E-05
89	167.66362257669	1.06185913085938	1.06201171875	4.18548583984375E-06	-2.247314453125E-06	-6.43280029296875E-06	4.4450348468672E-06	253736.796875	1.40573501994368E-05
90	167.713622576564	1.05682373046875	1.05712890625	4.2291259765625E-06	-2.5872802734375E-06	-6.81640625E-06	4.47073125542374E-06	249963.9375	1.42677154144621E-05
91	167.763622576438	1.05178833007813	1.05224609375	4.2486572265625E-06	-2.9107666015625E-06	-7.159423828125E-06	4.47063302999595E-06	247665.5625	1.44796595122898E-05
92	167.813622576311	1.0467529296875	1.04705810546875	4.2437744140625E-06	-3.21319580078125E-06	-7.45697021484375E-06	4.44347824668512E-06	246728.046875	1.46919701364823E-05
93	167.863622576185	1.04171752929688	1.04156494140625	4.21051025390625E-06	-3.48846435546875E-06	-7.698974609375E-06	4.38551978731994E-06	247372.609375	1.49033276102273E-05
94	167.913622576059	1.03668212890625	1.03668212890625	4.150390625E-06	-3.7298583984375E-06	-7.8802490234375E-06	4.30263571615797E-06	249779.421875	1.51123504110728E-05
95	167.963622575933	1.03164672851563	1.031494140625	4.061279296875E-06	-3.93402099609375E-06	-7.99530029296875E-06	4.18918534705881E-06	253982.578125	1.53176424646517E-05
96	168.013622575806	1.026611328125	1.02691650390625	3.9471435546875E-06	-4.095458984375E-06	-8.0426025390625E-06	4.05338641940034E-06	260167.015625	1.55178531713318E-05
97	168.06362257568	1.02157592773438	1.021728515625	3.8116455078125E-06	-4.2083740234375E-06	-8.02001953125E-06	3.89446677218075E-06	268054.4375	1.57118229253683E-05
98	168.113622575554	1.01654052734375	1.016845703125	3.6553955078125E-06	-4.2694091796875E-06	-7.9248046875E-06	3.71697319678788E-06	278176.65625	1.58984985318966E-05
99	168.163622575428	1.01150512695313	1.01165771484375	3.48052978515625E-06	-4.2816162109375E-06	-7.76214599609375E-06	3.52110464518773E-06	290662	1.60768959176494E-05
100	168.213622575301	1.0064697265625	1.0064697265625	3.2952880859375E-06	-4.2449951171875E-06	-7.540283203125E-06	3.31660771735187E-06	305426.9375	1.6246291124844E-05
101	168.263622575175	1.00143432617188	1.00189208984375	3.10028076171875E-06	-4.1595458984375E-06	-7.25982666015625E-06	3.10614677800913E-06	323161.71875	1.64061802934157E-05
102	168.313622575049	0.99639892578125	0.99639892578125	2.89825439453125E-06	-4.0283203125E-06	-6.92657470703125E-06	2.88781734525401E-06	343792.78125	1.65561450558016E-05
103	168.363622574923	0.991363525390625	0.99151611328125	2.694091796875E-06	-3.8653564453125E-06	-6.5594482421875E-06	2.67123550656834E-06	368033.53125	1.66959525813581E-05
104	168.413622574796	0.986328125	0.986328125	2.491455078125E-06	-3.67645263671875E-06	-6.16790771484375E-06	2.45739215642971E-06	395884.375	1.68255919561489E-05
105	168.46362257467	0.981292724609375	0.9808349609375	2.29461669921875E-06	-3.4674072265625E-06	-5.76202392578125E-06	2.25064036385447E-06	427450.46875	1.69452432601247E-05
106	168.513622574544	0.97625732421875	0.9759521484375	2.10357666015625E-06	-3.2513427734375E-06	-5.35491943359375E-06	2.05299011213356E-06	463948.9375	1.70551975315902E-05
107	168.563622574418	0.971221923828125	0.97076416015625	1.92626953125E-06	-3.038330078125E-06	-4.964599609375E-06	1.86995339390705E-06	503960.71875	1.7155944078695E-05
108	168.613622574292	0.9661865234375	0.96588134765625	1.7645263671875E-06	-2.8375244140625E-06	-4.60205078125E-06	1.70432315371727E-06	547388.4375	1.72482141351793E-05
109	168.663622574165	0.961151123046875	0.96038818359375	1.6204833984375E-06	-2.65472412109375E-06	-4.27520751953125E-06	1.55629300024884E-06	592655.375	1.73328389792005E-05
110	168.713622574039	0.95611572265625	0.95611572265625	1.49688720703125E-06	-2.4957275390625E-06	-3.99261474609375E-06	1.43119734730135E-06	638736	1.74107735801954E-05
111	168.763622573913	0.951080322265625	0.950927734375	1.3958740234375E-06	-2.3663330078125E-06	-3.76220703125E-06	1.32737523017568E-06	681241.8125	1.74830929609016E-05
112	168.813622573787	0.946044921875	0.94573974609375	1.31988525390625E-06	-2.26837158203125E-06	-3.5882568359375E-06	1.24826794944966E-06	716531.8125	1.75509867403889E-05
113	168.86362257366	0.941009521484375	0.941162109375	1.2677001953125E-06	-2.20367431640625E-06	-3.47137451171875E-06	1.19311141588696E-06	742416.9375	1.76156772795366E-05
114	168.913622573534	0.93597412109375	0.93597412109375	1.23779296875E-06	-2.1734619140625E-06	-3.4112548828125E-06	1.1585422043936E-06	756163.6875	1.76783141796477E-05
115	168.963622573408	0.930938720703125	0.931396484375	1.23260498046875E-06	-2.1807861328125E-06	-3.41339111328125E-06	1.14804390705103E-06	755632.5625	1.77400743268663E-05
116	169.013622573282	0.9259033203125	0.9259033203125	1.24847412109375E-06	-2.22412109375E-06	-3.47259521484375E-06	1.1559662880245E-06	741628	1.78021000465378E-05
117	169.063622573155	0.920867919921875	0.92071533203125	1.28204345703125E-06	-2.3016357421875E-06	-3.58367919921875E-06	1.18039702101669E-06	718162.375	1.78653644979931E-05
118	169.113622573029	0.91583251953125	0.91552734375	1.3299560546875E-06	-2.40936279296875E-06	-3.73931884765625E-06	1.21761115678964E-06	688389.1875	1.7930664398591E-05
119	169.163622572903	0.910797119140625	0.91064453125	1.38946533203125E-06	-2.5433349609375E-06	-3.93280029296875E-06	1.2653089243031E-06	655392.0625	1.79986491275486E-05
120	169.213622572777	0.90576171875	0.90606689453125	1.4569091796875E-06	-2.6971435546875E-06	-4.154052734375E-06	1.3200570947447E-06	621910.375	1.80698079930153E-05
121	169.26362257265	0.900726318359375	0.90087890625	1.5277099609375E-06	-2.86376953125E-06	-4.3914794921875E-06	1.37628171614779E-06	589692.375	1.81444247573381E-05
122	169.313622572524	0.89569091796875	0.89569091796875	1.5960693359375E-06	-3.037109375E-06	-4.6331787109375E-06	1.42958481319511E-06	561185.5	1.82225176104112E-05
123	169.363622572398	0.890655517578125	0.89080810546875	1.66015625E-06	-3.21044921875E-06	-4.87060546875E-06	1.47888056289958E-06	536580.9375	1.83039246621775E-05
124	169.413622572272	0.8856201171875	0.8856201171875	1.7144775390625E-06	-3.377685546875E-06	-5.0921630859375E-06	1.51837582507142E-06	516553.9375	1.83882893907139E-05
125	169.463622572145	0.880584716796875	0.88104248046875	1.7529296875E-06	-3.53179931640625E-06	-5.28472900390625E-06	1.54440544974932E-06	502611.4375	1.84749751497293E-05
126	169.513622572019	0.87554931640625	0.8758544921875	1.7742919921875E-06	-3.665771484375E-06	-5.4400634765625E-06	1.55402153723116E-06	493636.0625	1.85631561180344E-05
127	169.563622571893	0.870513916015625	0.870361328125	1.77520751953125E-06	-3.775634765625E-06	-5.55084228515625E-06	1.54507188199204E-06	490287.09375	1.8651893697097E-05
128	169.613622571767	0.865478515625	0.86517333984375	1.754150390625E-06	-3.85650634765625E-06	-5.61065673828125E-06	1.51764413658384E-06	493215.03125	1.87401274160948E-05
129	169.663622571641	0.860443115234375	0.86029052734375	1.71234130859375E-06	-3.90380859375E-06	-5.61614990234375E-06	1.4731109558852E-06	502406	1.88267895282479E-05
130	169.713622571514	0.85540771484375	0.85540771484375	1.64642333984375E-06	-3.917236328125E-06	-5.56365966796875E-06	1.40836311857129E-06	519555.1875	1.89107577170944E-05
131	169.763622571388	0.850372314453125	0.850830078125	1.56219482421875E-06	-3.89617919921875E-06	-5.4583740234375E-06	1.32916238726466E-06	544637.625	1.89909733308014E-05
132	169.813622571262	0.8453369140625	0.84564208984375	1.46209716796875E-06	-3.8421630859375E-06	-5.30426025390625E-06	1.23641086702264E-06	578376.125	1.90665814443491E-05
133	169.863622571136	0.840301513671875	0.8404541015625	1.34674072265625E-06	-3.7591552734375E-06	-5.10589599609375E-06	1.1318736596877E-06	624065.3125	1.91368017112836E-05
134	169.913622571009	0.83526611328125	0.83526611328125	1.22100830078125E-06	-3.64990234375E-06	-4.87091064453125E-06	1.0198667723671E-06	684079	1.92009956663242E-05
135	169.963622570883	0.830230712890625	0.8306884765625	1.08795166015625E-06	-3.521728515625E-06	-4.60968017578125E-06	9.03748912151059E-07	763534.375	1.92587194760563E-05
136	170.013622570757	0.8251953125	0.82550048828125	9.5245361328125E-07	-3.37982177734375E-06	-4.332275390625E-06	7.86250893725082E-07	866709.375	1.93097293958999E-05
137	170.063622570631	0.820159912109375	0.8203125	8.1634521484375E-07	-3.23028564453125E-06	-4.046630859375E-06	6.69658163587883E-07	1004859.8125	1.93539508472895E-05
138	170.113622570504	0.81512451171875	0.81512451171875	6.8511962890625E-07	-3.0792236328125E-06	-3.76434326171875E-06	5.58457827537495E-07	1189755	1.93914875126211E-05
139	170.163622570378	0.810089111328125	0.810546875	5.62438964843751E-07	-2.93304443359375E-06	-3.4954833984375E-06	4.55883139238722E-07	1441128.625	1.94226759049343E-05
140	170.213622570252	0.8050537109375	0.80474853515625	4.486083984375E-07	-2.79449462890625E-06	-3.24310302734375E-06	3.61016930128244E-07	1793877.625	1.9447952581686E-05
141	170.263622570126	0.800018310546875	0.80047607421875	3.47900390625E-07	-2.6715087890625E-06	-3.0194091796875E-06	2.78485913440818E-07	2300877.25	1.94678650586866E-05
142	170.313622569999	0.79498291015625	0.79498291015625	2.56958007812499E-07	-2.5616455078125E-06	-2.818603515625E-06	2.04277228021965E-07	3093824.25	1.94829863175983E-05
143	170.363622569873	0.789947509765625	0.789794921875	1.84020996093751E-07	-2.4676513671875E-06	-2.65167236328125E-06	1.45338844959042E-07	4291874	1.94940112123732E-05
144	170.413622569747	0.784912109375	0.7855224609375	1.26953125E-07	-2.39227294921875E-06	-2.51922607421875E-06	9.97245308553829E-08	6187500	1.95017855730839E-05
145	170.463622569621	0.779876708984375	0.780029296875	8.42285156249997E-08	-2.3358154296875E-06	-2.4200439453125E-06	6.57007035442803E-08	9260870	1.9507064280333E-05
146	170.513622569494	0.77484130859375	0.77484130859375	5.67626953124997E-08	-2.3004150390625E-06	-2.357177734375E-06	4.39820802000668E-08	13650538	1.95105894817971E-05
147	170.563622569368	0.769805908203125	0.76995849609375	4.21142578125006E-08	-2.28485107421875E-06	-2.32696533203125E-06	3.24262288131649E-08	18282610	1.95130614883965E-05
148	170.613622569242	0.7647705078125	0.765380859375	4.05883789062506E-08	-2.2894287109375E-06	-2.33001708984375E-06	3.10655678958938E-08	18857142	1.95151278603589E-05
149	170.663622569116	0.759735107421875	0.7598876953125	4.91333007812497E-08	-2.31353759765625E-06	-2.3626708984375E-06	3.73357877947456E-08	15465839	1.95173724932829E-05
150	170.71362256899	0.75469970703125	0.75469970703125	6.866455078125E-08	-2.35595703125E-06	-2.42462158203125E-06	5.18211145106307E-08	10991112	1.95203174371272E-05
151	170.763622568863	0.749664306640625	0.749603271484375	9.765625E-08	-2.4151611328125E-06	-2.5128173828125E-06	7.32034450834362E-08	7675937.5	1.95244738279143E-05
152	170.813622568737	0.74462890625	0.74456787109375	1.30615234375001E-07	-2.48870849609375E-06	-2.61932373046875E-06	9.7251906083784E-08	5700467.5	1.95301818166627E-05
153	170.863622568611	0.739593505859375	0.739501953125	1.70288085937501E-07	-2.57354736328125E-06	-2.74383544921875E-06	1.2592836640124E-07	4342652.5	1.95377033378463E-05
154	170.913622568485	0.73455810546875	0.734405517578125	2.14233398437499E-07	-2.6666259765625E-06	-2.880859375E-06	1.5733418479158E-07	3428062.75	1.95473166968441E-05
155	170.963622568358	0.729522705078125	0.729461669921875	2.60314941406251E-07	-2.76458740234375E-06	-3.02490234375E-06	1.89889775015217E-07	2802227.25	1.9559180145734E-05
156	171.013622568232	0.7244873046875	0.724395751953125	3.0517578125E-07	-2.86163330078125E-06	-3.16680908203125E-06	2.21068034989003E-07	2373700	1.95733173313783E-05
157	171.063622568106	0.719451904296875	0.719390869140625	3.4759521484375E-07	-2.9547119140625E-06	-3.30230712890625E-06	2.50056814365962E-07	2069622.5	1.9589637304307E-05
158	171.11362256798	0.71441650390625	0.71429443359375	3.8330078125E-07	-3.03802490234375E-06	-3.42132568359375E-06	2.73789595439666E-07	1863535.125	1.96079090528656E-05
