Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	32	68.7625128263913	0.122222900390625	0.12225341796875	1.431884765625E-06	1.75052804252118E-07	85379.375	2.07607286029088E-06
1	33	68.8632208261371	0.132293701171875	0.132354736328125	1.3787841796875E-06	1.82488619770993E-07	95993.8046875	2.21760137719684E-06
1	34	68.9639288258828	0.142364501953125	0.14239501953125	1.3311767578125E-06	1.89552935125903E-07	106969.2890625	2.3540587790194E-06
1	35	69.0646368256286	0.152435302734375	0.152435302734375	1.28936767578125E-06	1.96545158814843E-07	118224.8515625	2.48601349994715E-06
1	36	69.1653448253743	0.162506103515625	0.162506103515625	1.2530517578125E-06	2.03628559347635E-07	129688.2578125	2.61403465628973E-06
1	37	69.26605282512	0.172576904296875	0.172607421875	1.2200927734375E-06	2.105970509092E-07	141470.75	2.73856721832999E-06
1	38	69.3667608248658	0.182647705078125	0.18267822265625	1.19110107421875E-06	2.17588237205746E-07	153369.203125	2.85998044091684E-06
1	39	69.4674688246115	0.192718505859375	0.192718505859375	1.16455078125E-06	2.24430479534021E-07	165487.421875	2.97859696729574E-06
1	40	69.5681768243572	0.202789306640625	0.20281982421875	1.14044189453125E-06	2.313042273272E-07	177843.1875	3.09466258840985E-06
1	41	69.668884824103	0.212860107421875	0.212890625	1.11907958984375E-06	2.38241554484375E-07	190237.25	3.20843855661224E-06
1	42	69.7695928238487	0.222930908203125	0.22296142578125	1.0992431640625E-06	2.45088813244365E-07	202831.765625	3.32013996739988E-06
1	43	69.8703008235944	0.233001708984375	0.2330322265625	1.0821533203125E-06	2.5217659072041E-07	215341.234375	3.42998191626975E-06
1	44	69.9710088233402	0.243072509765625	0.24310302734375	1.06689453125E-06	2.59365265264933E-07	227860.421875	3.53819518750242E-06
1	45	70.0717168230859	0.253143310546875	0.253173828125	1.0528564453125E-06	2.6655570195544E-07	240463.78125	3.64493303095514E-06
1	46	70.1724248228317	0.263214111328125	0.26318359375	1.03973388671875E-06	2.73640893055926E-07	253125.921875	3.75030344912375E-06
1	47	70.2731328225774	0.273284912109375	0.2733154296875	1.0260009765625E-06	2.80421886600379E-07	266389.0625	3.85432122129714E-06
1	48	70.3738408223231	0.283355712890625	0.283294677734375	1.0137939453125E-06	2.87202425397481E-07	279440.09375	3.95703318645246E-06
1	49	70.4745488220689	0.293426513671875	0.29339599609375	1.00311279296875E-06	2.94309273840554E-07	292485.5625	4.05859236707329E-06
1	50	70.5752568218146	0.303497314453125	0.303436279296875	9.94262695312501E-07	3.0169536557878E-07	305187.25	4.1591683839215E-06
1	51	70.6759648215603	0.313568115234375	0.31353759765625	9.857177734375E-07	3.09059572600745E-07	318080.5	4.2588685573719E-06
1	52	70.7766728213061	0.323638916015625	0.323577880859375	9.78698730468749E-07	3.1668525934947E-07	330620.53125	4.35778474638937E-06
1	53	70.8773808210518	0.333709716796875	0.333709716796875	9.7320556640625E-07	3.24768137716092E-07	342897.5	4.45607065557851E-06
1	54	70.9780888207976	0.343780517578125	0.34381103515625	9.66796875000001E-07	3.32395416080544E-07	355618.6875	4.55375766250654E-06
1	55	71.0787968205433	0.353851318359375	0.3538818359375	9.613037109375E-07	3.40187938263625E-07	368126.96875	4.6508453124261E-06
1	56	71.179504820289	0.363922119140625	0.363983154296875	9.57641601562501E-07	3.48565379226784E-07	380082.875	4.74747184853186E-06
1	57	71.2802128200348	0.373992919921875	0.3740234375	9.5489501953125E-07	3.57153112418018E-07	391690.65625	4.84377551401849E-06
1	58	71.3809208197805	0.384063720703125	0.384033203125	9.527587890625E-07	3.65890997500173E-07	403074.96875	4.93983361593564E-06
1	59	71.4816288195262	0.394134521484375	0.394073486328125	9.53063964843751E-07	3.75577229760893E-07	413480.65625	5.03579940414056E-06
1	60	71.582336819272	0.404205322265625	0.404266357421875	9.53369140625E-07	3.85415063419714E-07	424039.6875	5.13179611516534E-06
1	61	71.6830448190177	0.414276123046875	0.414306640625	9.5367431640625E-07	3.95113602280617E-07	434432	5.22782329426263E-06
1	62	71.7837528187634	0.424346923828125	0.424346923828125	9.5428466796875E-07	4.04947741117212E-07	444675.4375	5.32389640284237E-06
1	63	71.8844608185092	0.434417724609375	0.434417724609375	9.5428466796875E-07	4.14558144257171E-07	455228.6875	5.42000088898931E-06
1	64	71.9851688182549	0.444488525390625	0.444549560546875	9.5489501953125E-07	4.24498153961395E-07	465548.125	5.51613538846141E-06
1	65	72.0858768180007	0.454559326171875	0.454498291015625	9.5672607421875E-07	4.34830326412339E-07	475055.84375	5.6123931244656E-06
1	66	72.1865848177464	0.464630126953125	0.464630126953125	9.5855712890625E-07	4.45374496393924E-07	484718.28125	5.70883548789425E-06
1	67	72.2872928174921	0.474700927734375	0.47467041015625	9.6099853515625E-07	4.56157550843272E-07	493934.625	5.80549294681987E-06
1	68	72.3880008172379	0.484771728515625	0.48480224609375	9.6405029296875E-07	4.6737375214434E-07	502880.65625	5.90242643738748E-06
1	69	72.4887088169836	0.494842529296875	0.49481201171875	9.66796875000001E-07	4.78382673918532E-07	511805.5625	5.9996523305017E-06
1	70	72.5894168167293	0.504913330078125	0.504913330078125	9.6923828125E-07	4.89381307033909E-07	520938.28125	6.09713970334269E-06
1	71	72.6901248164751	0.514984130859375	0.514984130859375	9.72595214843749E-07	5.00871124131663E-07	529494.8125	6.1949185692356E-06
1	72	72.7908328162208	0.525054931640625	0.525054931640625	9.771728515625E-07	5.13069380758679E-07	537320.4375	6.29309715804993E-06
1	73	72.8915408159666	0.535125732421875	0.535064697265625	9.832763671875E-07	5.26116423316125E-07	544165.125	6.39181371298037E-06
1	74	72.9922488157123	0.545196533203125	0.54510498046875	9.906005859375E-07	5.3998132898414E-07	550277.25	6.49120647722157E-06
1	75	73.092956815458	0.555267333984375	0.55517578125	1.0003662109375E-06	5.55379074285156E-07	554972.5625	6.59145962345065E-06
1	76	73.1936648152038	0.565338134765625	0.565277099609375	1.01226806640625E-06	5.72211945382151E-07	558426.3125	6.6928037085745E-06
1	77	73.2943728149495	0.575408935546875	0.575408935546875	1.02752685546875E-06	5.91248124237609E-07	559994.0625	6.79551567372982E-06
1	78	73.3950808146952	0.585479736328125	0.58544921875	1.04736328125E-06	6.13178031017014E-07	558974.375	6.89999478709069E-06
1	79	73.495788814441	0.595550537109375	0.595489501953125	1.07391357421875E-06	6.39504207811115E-07	554504.1875	7.00680948284571E-06
1	80	73.5964968141867	0.605621337890625	0.605560302734375	1.11114501953125E-06	6.72865326123429E-07	544987.625	7.11683560439269E-06
1	81	73.6972048139324	0.615692138671875	0.61566162109375	1.162109375E-06	7.15466114797891E-07	529779.4375	7.23130324331578E-06
1	82	73.7979128136782	0.625762939453125	0.625732421875	1.23077392578125E-06	7.70135159200436E-07	508405.65625	7.35179446564871E-06
1	83	73.8986208134239	0.635833740234375	0.6357421875	1.3201904296875E-06	8.39300753341377E-07	481553.40625	7.48024558561156E-06
1	84	73.9993288131697	0.645904541015625	0.645904541015625	1.42913818359375E-06	9.2308681587383E-07	451953.875	7.61868523113662E-06
1	85	74.1000368129154	0.655975341796875	0.655914306640625	1.553955078125E-06	1.01926138995623E-06	422093.5	7.76889646658674E-06
1	86	74.2007448126611	0.666046142578125	0.66595458984375	1.688232421875E-06	1.12428608645132E-06	394468.5625	7.93215349403908E-06
1	87	74.3014528124069	0.676116943359375	0.676055908203125	1.81915283203125E-06	1.22984897643619E-06	371632.28125	8.10876372270286E-06
1	88	74.4021608121526	0.686187744140625	0.6861572265625	1.93603515625E-06	1.32842444600101E-06	354413.65625	8.29785312816966E-06
1	89	74.5028688118983	0.696258544921875	0.6961669921875	2.02789306640625E-06	1.41175223689061E-06	343295.71875	8.49745265441015E-06
1	90	74.6035768116441	0.706329345703125	0.706268310546875	2.08953857421875E-06	1.4757748658667E-06	338002.03125	8.70478197612101E-06
1	91	74.7042848113898	0.716400146484375	0.716278076171875	2.12249755859375E-06	1.52029849687096E-06	337469.4375	8.91687432158506E-06
1	92	74.8049928111355	0.726470947265625	0.726409912109375	2.1337890625E-06	1.55000543600181E-06	340431.9375	9.13119583856314E-06
1	93	74.9057008108813	0.736541748046875	0.736419677734375	2.13226318359375E-06	1.57024044256104E-06	345370	9.34600848268019E-06
1	94	75.006408810627	0.746612548828125	0.746490478515625	2.1282958984375E-06	1.58875252509461E-06	350745.625	9.5605446404079E-06
1	95	75.1071168103728	0.756683349609375	0.7568359375	2.1319580078125E-06	1.61354239480715E-06	354995.71875	9.77506533672567E-06
1	96	75.2078248101185	0.766754150390625	0.7666015625	2.15179443359375E-06	1.64956895787327E-06	356261.53125	9.99076928565046E-06
1	97	75.3085328098642	0.776824951171875	0.77667236328125	2.1954345703125E-06	1.70513328612287E-06	353767.03125	1.0209670108452E-05
1	98	75.40924080961	0.786895751953125	0.78704833984375	2.2705078125E-06	1.78699940533988E-06	346639.78125	1.04345481304335E-05
1	99	75.5099488093557	0.796966552734375	0.79742431640625	2.38311767578125E-06	1.90035586911108E-06	334613.90625	1.06688767118612E-05
1	100	75.6106568091014	0.807037353515625	0.80780029296875	2.5341796875E-06	2.0471111383813E-06	318762.03125	1.09164820969454E-05
1	101	75.7113648088472	0.817108154296875	0.8172607421875	2.72216796875E-06	2.22472090172232E-06	300224.21875	1.11811605165713E-05
1	102	75.8120728085929	0.827178955078125	0.82733154296875	2.93914794921875E-06	2.43164981839072E-06	281486.875	1.14662298074109E-05
1	103	75.9127808083387	0.837249755859375	0.83770751953125	3.1658935546875E-06	2.65209291683277E-06	264603.8125	1.17736435640836E-05
1	104	76.0134888080844	0.847320556640625	0.8477783203125	3.38470458984375E-06	2.86947920358216E-06	250473.359375	1.2103491826565E-05
1	105	76.1141968078301	0.857391357421875	0.85723876953125	3.5736083984375E-06	3.0634357699455E-06	239880.4375	1.24538710224442E-05
1	106	76.2149048075759	0.867462158203125	0.8673095703125	3.7158203125E-06	3.22276650877029E-06	233410	1.28209230751963E-05
1	107	76.3156128073216	0.877532958984375	0.877685546875	3.802490234375E-06	3.33739058078208E-06	230818.625	1.31995002448093E-05
1	108	76.4163208070673	0.887603759765625	0.88775634765625	3.8385009765625E-06	3.40765359396755E-06	231276.828125	1.35842547024367E-05
1	109	76.5170288068131	0.897674560546875	0.89813232421875	3.83544921875E-06	3.44474096891645E-06	234166.140625	1.39706680784002E-05
1	110	76.6177368065588	0.907745361328125	0.908203125	3.8134765625E-06	3.46341130352812E-06	238156.21875	1.43558227136964E-05
1	111	76.7184448063045	0.917816162109375	0.91766357421875	3.78662109375E-06	3.47484410667676E-06	242343.65625	1.4738518075319E-05
1	112	76.8191528060503	0.927886962890625	0.9283447265625	3.77471923828125E-06	3.50424056705378E-06	245937.4375	1.51192616613116E-05
1	113	76.919860805796	0.937957763671875	0.93841552734375	3.7896728515625E-06	3.55628776560479E-06	247624.421875	1.55001580424141E-05
1	114	77.0205688055418	0.948028564453125	0.94818115234375	3.843994140625E-06	3.64480251846544E-06	246665.625	1.5884545064182E-05
1	115	77.1212768052875	0.958099365234375	0.95794677734375	3.94775390625E-06	3.78173785975378E-06	242656.171875	1.62768901645904E-05
1	116	77.2219848050332	0.968170166015625	0.968017578125	4.1058349609375E-06	3.97452004108345E-06	235766.328125	1.66824211191852E-05
1	117	77.322692804779	0.978240966796875	0.9783935546875	4.31976318359375E-06	4.22642824560171E-06	226492.421875	1.71066822076682E-05
1	118	77.4234008045247	0.988311767578125	0.98846435546875	4.57794189453125E-06	4.52513222626294E-06	215918.953125	1.75547174876556E-05
1	119	77.5241088042704	0.998382568359375	0.99884033203125	4.86328125E-06	4.85764121549437E-06	205384.046875	1.80301212822087E-05
1	120	77.6248168040162	1.00845336914063	1.00830078125	5.1513671875E-06	5.19412742505665E-06	195734.59375	1.85343997145537E-05
1	121	77.7255248037619	1.01852416992188	1.0186767578125	5.40771484375E-06	5.50871300220024E-06	188374.734375	1.90660903172102E-05
1	122	77.8262328035077	1.02859497070313	1.02813720703125	5.6060791015625E-06	5.76381853534258E-06	183396.84375	1.96206801774679E-05
1	123	77.9269408032534	1.03866577148438	1.03851318359375	5.731201171875E-06	5.95192750552087E-06	181203.421875	2.01915572688449E-05
1	124	78.0276488029991	1.04873657226563	1.04888916015625	5.77392578125E-06	6.05620834903675E-06	181659.625	2.07708853849908E-05
1	125	78.1283568027449	1.05880737304688	1.05926513671875	5.743408203125E-06	6.08379195909947E-06	184431.453125	2.13508301385446E-05
1	126	78.2290648024906	1.06887817382813	1.06903076171875	5.6640625E-06	6.05505692874431E-06	188739.21875	2.19252415263327E-05
1	127	78.3297728022363	1.07894897460938	1.07940673828125	5.5511474609375E-06	5.99194572714623E-06	194447.5	2.24899722525151E-05
1	128	78.4304808019821	1.08901977539063	1.0888671875	5.426025390625E-06	5.90822082813247E-06	200674.921875	2.30427176575176E-05
1	129	78.5311888017278	1.09909057617188	1.0992431640625	5.2978515625E-06	5.82362690693117E-06	207488.5	2.35827064898331E-05
1	130	78.6318968014735	1.10916137695313	1.10931396484375	5.17578125E-06	5.74156638322165E-06	214327.84375	2.41100970015395E-05
1	131	78.7326048012193	1.11923217773438	1.119384765625	5.0628662109375E-06	5.66729522688547E-06	221097.0625	2.46256531681865E-05
1	132	78.833312800965	1.12930297851563	1.129150390625	4.9591064453125E-06	5.59957697987556E-06	227692.3125	2.51302990363911E-05
1	133	78.9340208007108	1.13937377929688	1.13983154296875	4.86480712890625E-06	5.54506050320924E-06	234301.484375	2.56249732046854E-05
1	134	79.0347288004565	1.14944458007813	1.1492919921875	4.7833251953125E-06	5.49743708688766E-06	240270.515625	2.61107943515526E-05
1	135	79.1354368002022	1.15951538085938	1.15936279296875	4.7113037109375E-06	5.46211003893404E-06	246081.109375	2.65888866124442E-05
1	136	79.236144799948	1.16958618164063	1.16973876953125	4.64691162109375E-06	5.43567239219556E-06	251723.921875	2.7060110369348E-05
1	137	79.3368527996937	1.17965698242188	1.1798095703125	4.58953857421875E-06	5.41478129889583E-06	257064.96875	2.75252023129724E-05
1	138	79.4375607994394	1.18972778320313	1.18988037109375	4.5367431640625E-06	5.39818120159907E-06	262276.34375	2.79847481579054E-05
1	139	79.5382687991852	1.19979858398438	1.19964599609375	4.48883056640625E-06	5.38500762559124E-06	267251.34375	2.84392208413919E-05
1	140	79.6389767989309	1.20986938476563	1.209716796875	4.44488525390625E-06	5.37705227543483E-06	272159.28125	2.88890696538147E-05
1	141	79.7396847986766	1.21994018554688	1.21978759765625	4.4061279296875E-06	5.37454025106854E-06	276838.90625	2.93347529805033E-05
1	142	79.8403927984224	1.23001098632813	1.23016357421875	4.37103271484375E-06	5.3770850172441E-06	281435.46875	2.9776718292851E-05
1	143	79.9411007981681	1.24008178710938	1.23992919921875	4.34051513671875E-06	5.3819312597625E-06	285664.09375	3.02153803204419E-05
1	144	80.0418087979139	1.25015258789063	1.2506103515625	4.31304931640625E-06	5.39394432053086E-06	289959.65625	3.06511210510507E-05
1	145	80.1425167976596	1.26022338867188	1.2603759765625	4.288330078125E-06	5.40490782441339E-06	293908.34375	3.10842369799502E-05
1	146	80.2432247974053	1.27029418945313	1.26983642578125	4.266357421875E-06	5.41757617611438E-06	297639.5	3.15149991365615E-05
1	147	80.3439327971511	1.28036499023438	1.28021240234375	4.24713134765625E-06	5.43722990187234E-06	301429.9375	3.19436876452528E-05
1	148	80.4446407968968	1.29043579101563	1.29058837890625	4.23065185546875E-06	5.46003002455109E-06	305056.625	3.23705753544345E-05
1	149	80.5453487966425	1.30050659179688	1.3006591796875	4.21783447265625E-06	5.48596517546684E-06	308371.3125	3.27959933201782E-05
1	150	80.6460567963883	1.31057739257813	1.3104248046875	4.20867919921875E-06	5.51515722690965E-06	311362.5	3.32203017023858E-05
1	151	80.746764796134	1.32064819335938	1.32049560546875	4.2022705078125E-06	5.54907956029638E-06	314233.875	3.3643824281171E-05
1	152	80.8474727958798	1.33071899414063	1.33087158203125	4.19708251953125E-06	5.58577767151291E-06	317094.46875	3.4066764783347E-05
1	153	80.9481807956255	1.34078979492188	1.34063720703125	4.19342041015625E-06	5.62185550734284E-06	319700.15625	3.44892614521086E-05
1	154	81.0488887953712	1.35086059570313	1.3507080078125	4.18975830078125E-06	5.65914024264202E-06	322383.28125	3.49113870470319E-05
1	155	81.149596795117	1.36093139648438	1.36077880859375	4.1864013671875E-06	5.69676649320172E-06	325047.375	3.53331633959897E-05
1	156	81.2503047948627	1.37100219726563	1.370849609375	4.1851806640625E-06	5.73725310459849E-06	327548.5	3.5754703276325E-05
1	157	81.3510127946084	1.38107299804688	1.380615234375	4.18365478515625E-06	5.77601758777746E-06	330002.1875	3.61761085514445E-05
1	158	81.4517207943542	1.39114379882813	1.39068603515625	4.18304443359375E-06	5.81730137128034E-06	332457.875	3.65974046871997E-05
1	159	81.5524287940999	1.40121459960938	1.40167236328125	4.1827392578125E-06	5.86283022130374E-06	335108.71875	3.70186571672093E-05
1	160	81.6531367938456	1.41128540039063	1.4111328125	4.18121337890625E-06	5.90024728808203E-06	337493.625	3.74398150597699E-05
1	161	81.7538447935914	1.42135620117188	1.42120361328125	4.17816162109375E-06	5.93801814829931E-06	340150.5	3.78607437596656E-05
1	162	81.8545527933371	1.43142700195313	1.43157958984375	4.1741943359375E-06	5.97569123783614E-06	342959.5	3.82813159376383E-05
1	163	81.9552607930829	1.44149780273438	1.44134521484375	4.16961669921875E-06	6.0098568610556E-06	345678.125	3.87014624720905E-05
1	164	82.0559687928286	1.45156860351563	1.45172119140625	4.16595458984375E-06	6.04780461799237E-06	348472.625	3.91211906389799E-05
1	165	82.1566767925743	1.46163940429688	1.46148681640625	4.163818359375E-06	6.08536538493354E-06	350996.78125	3.95406277675647E-05
1	166	82.2573847923201	1.47171020507813	1.4715576171875	4.1632080078125E-06	6.12640042163548E-06	353467.25	3.99599266529549E-05
1	167	82.3580927920658	1.48178100585938	1.48162841796875	4.1650390625E-06	6.1710402405879E-06	355729.78125	4.03792873839848E-05
1	168	82.4588007918115	1.49185180664063	1.49139404296875	4.16900634765625E-06	6.21763138042297E-06	357733.6875	4.07989391533192E-05
1	169	82.5595087915573	1.50192260742188	1.50146484375	4.17572021484375E-06	6.26969722361537E-06	359570.25	4.12191293435171E-05
1	170	82.660216791303	1.49185180664063	1.49169921875	4.02374267578125E-06	6.0022134675819E-06	370724.34375	4.16320071963128E-05
1	171	82.7609247910488	1.48178100585938	1.48193359375	3.91265869140625E-06	5.7983002079709E-06	378753.625	4.2031635530293E-05
1	172	82.8616327907945	1.47171020507813	1.47247314453125	3.82354736328125E-06	5.63007051823661E-06	385106.59375	4.24211830249988E-05
1	173	82.9623407905402	1.46163940429688	1.4617919921875	3.7493896484375E-06	5.48082789464388E-06	389874.65625	4.28025123255793E-05
1	174	83.063048790286	1.45156860351563	1.451416015625	3.6865234375E-06	5.35067920282017E-06	393708.625	4.31769403803628E-05
1	175	83.1637567900317	1.44149780273438	1.4410400390625	3.63006591796875E-06	5.23107019034796E-06	396973.53125	4.3545358494157E-05
1	176	83.2644647897774	1.43142700195313	1.4312744140625	3.5791015625E-06	5.12267661179067E-06	399897.6875	4.39083705714438E-05
1	177	83.3651727895232	1.42135620117188	1.4208984375	3.53271484375E-06	5.01962904309039E-06	402211.46875	4.42664786532987E-05
1	178	83.4658807892689	1.41128540039063	1.4111328125	3.48907470703125E-06	4.92354774905834E-06	404443.3125	4.46200538135599E-05
1	179	83.5665887890146	1.40121459960938	1.40106201171875	3.4490966796875E-06	4.83239819004666E-06	406211.3125	4.49694198323414E-05
1	180	83.6672967887604	1.39114379882813	1.3909912109375	3.41278076171875E-06	4.74714806841803E-06	407582.9375	4.53149405075237E-05
1	181	83.7680047885061	1.38107299804688	1.38092041015625	3.37860107421875E-06	4.66557912659482E-06	408725.53125	4.56569141533691E-05
1	182	83.8687127882519	1.37100219726563	1.37115478515625	3.3465576171875E-06	4.58864860775066E-06	409720.96875	4.59955517726485E-05
1	183	83.9694207879976	1.36093139648438	1.3604736328125	3.31512451171875E-06	4.51013920610421E-06	410383.90625	4.63309952465352E-05
1	184	84.0701287877433	1.35086059570313	1.35101318359375	3.2843017578125E-06	4.4371349758876E-06	411354.75	4.66633027826902E-05
1	185	84.1708367874891	1.34078979492188	1.34033203125	3.2537841796875E-06	4.36115124102798E-06	411930.21875	4.69925216748379E-05
1	186	84.2715447872348	1.33071899414063	1.33087158203125	3.22479248046875E-06	4.29178453487111E-06	412699.9375	4.73187428724486E-05
1	187	84.3722527869805	1.32064819335938	1.32080078125	3.19732666015625E-06	4.22303128289059E-06	413095.375	4.7642122808611E-05
1	188	84.4729607867263	1.31057739257813	1.31011962890625	3.1719970703125E-06	4.15569547840278E-06	413026.75	4.79628433822654E-05
1	189	84.573668786472	1.30050659179688	1.30096435546875	3.14788818359375E-06	4.09529002354247E-06	413281.65625	4.82810755784158E-05
1	190	84.6743767862177	1.29043579101563	1.2908935546875	3.1256103515625E-06	4.03482999900007E-06	413005.28125	4.8596972192172E-05
1	191	84.7750847859635	1.28036499023438	1.280517578125	3.10333251953125E-06	3.97387157136109E-06	412626.625	4.89106241730042E-05
1	192	84.8757927857092	1.27029418945313	1.2701416015625	3.08197021484375E-06	3.91453841075418E-06	412120.03125	4.92220788146369E-05
1	193	84.976500785455	1.26022338867188	1.26007080078125	3.06182861328125E-06	3.8581206354138E-06	411541.9375	4.95314416184556E-05
1	194	85.0772087852007	1.25015258789063	1.25	3.0426025390625E-06	3.80325309379259E-06	410832.5	4.98388253618032E-05
1	195	85.1779167849464	1.24008178710938	1.2396240234375	3.02520751953125E-06	3.75011973119399E-06	409764.96875	5.01443646498956E-05
1	196	85.2786247846922	1.23001098632813	1.23016357421875	3.00994873046875E-06	3.70272914551606E-06	408699.1875	5.04482595715672E-05
1	197	85.3793327844379	1.21994018554688	1.2200927734375	2.99560546875E-06	3.65491655429651E-06	407294.21875	5.07506629219279E-05
1	198	85.4800407841836	1.20986938476563	1.21002197265625	2.98126220703125E-06	3.60739272764476E-06	405875.71875	5.10516219947021E-05
1	199	85.5807487839294	1.19979858398438	1.19964599609375	2.96600341796875E-06	3.55815404873283E-06	404465.46875	5.13510894961655E-05
1	200	85.6814567836751	1.18972778320313	1.1895751953125	2.95013427734375E-06	3.50940626958618E-06	403227.5	5.16489926667418E-05
1	201	85.7821647834209	1.17965698242188	1.17950439453125	2.9339599609375E-06	3.46061847267265E-06	402017.90625	5.19452805747278E-05
1	202	85.8828727831666	1.16958618164063	1.16973876953125	2.91717529296875E-06	3.41233294420817E-06	400983.375	5.22399059263989E-05
1	203	85.9835807829123	1.15951538085938	1.15966796875	2.8997802734375E-06	3.36278208123986E-06	399915.8125	5.25328141520731E-05
1	204	86.0842887826581	1.14944458007813	1.14898681640625	2.87994384765625E-06	3.30901752931823E-06	398961.53125	5.28238451806828E-05
1	205	86.1849967824038	1.13937377929688	1.13922119140625	2.8570556640625E-06	3.25481823892915E-06	398739.59375	5.31127261638176E-05
