Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	38	71.9018008184654	0.182647705078125	0.18267822265625	1.18011474609375E-06	2.15581266616027E-07	154797	3.0750697987969E-06
1	39	72.0025088182111	0.192718505859375	0.192779541015625	1.158447265625E-06	2.23324931880597E-07	166412.015625	3.19282594318793E-06
1	40	72.1032168179569	0.202789306640625	0.2027587890625	1.1383056640625E-06	2.30801461498231E-07	178123.328125	3.30847660734435E-06
1	41	72.2039248177026	0.212860107421875	0.212860107421875	1.12030029296875E-06	2.38467237068107E-07	190002.734375	3.42220641869062E-06
1	42	72.3046328174484	0.222930908203125	0.2230224609375	1.10443115234375E-06	2.46312936269533E-07	201934.234375	3.53423047272372E-06
1	43	72.4053408171941	0.233001708984375	0.2330322265625	1.090087890625E-06	2.54025593449114E-07	213773.8125	3.64473339686811E-06
1	44	72.5060488169398	0.243072509765625	0.243133544921875	1.07818603515625E-06	2.62143174722951E-07	225502.421875	3.75391459783714E-06
1	45	72.6067568166856	0.253143310546875	0.253173828125	1.065673828125E-06	2.69800722207947E-07	237571.59375	3.86186638934305E-06
1	46	72.7074648164313	0.263214111328125	0.263214111328125	1.05438232421875E-06	2.77528300784979E-07	249638.203125	3.9686196942057E-06
1	47	72.808172816177	0.273284912109375	0.273284912109375	1.0443115234375E-06	2.85394577304032E-07	261689.078125	4.0742975215835E-06
1	48	72.9088808159228	0.283355712890625	0.28338623046875	1.03515625E-06	2.93349017965738E-07	273761.8125	4.17900673710392E-06
1	49	73.0095888156685	0.293426513671875	0.293426513671875	1.02691650390625E-06	3.01324519114132E-07	285735.5	4.28284056397388E-06
1	50	73.1102968154142	0.303497314453125	0.303497314453125	1.0198974609375E-06	3.09536147824474E-07	297576.3125	4.38590586782084E-06
1	51	73.21100481516	0.313568115234375	0.3135986328125	1.01348876953125E-06	3.17828664719855E-07	309424.875	4.48829496235703E-06
1	52	73.3117128149057	0.323638916015625	0.32366943359375	1.00860595703125E-06	3.26454937749077E-07	320907.71875	4.59011562270462E-06
1	53	73.4124208146515	0.333709716796875	0.333740234375	1.00372314453125E-06	3.34982786398541E-07	332502.28125	4.69144424641854E-06
1	54	73.5131288143972	0.343780517578125	0.343780517578125	9.991455078125E-07	3.43486760812084E-07	344074.53125	4.79229674965609E-06
1	55	73.6138368141429	0.353851318359375	0.35382080078125	9.9609375E-07	3.52438689787959E-07	355208.34375	4.89276499138214E-06
1	56	73.7145448138887	0.363922119140625	0.363922119140625	9.94262695312501E-07	3.61834167961206E-07	366022.09375	4.99298766953871E-06
1	57	73.8152528136344	0.373992919921875	0.37396240234375	9.92431640625E-07	3.71132131249396E-07	376814.28125	5.09302526552347E-06
1	58	73.9159608133801	0.384063720703125	0.384063720703125	9.918212890625E-07	3.80922557496888E-07	387230.78125	5.19294053447084E-06
1	59	74.0166688131259	0.394134521484375	0.3941650390625	9.918212890625E-07	3.90941266914524E-07	397415.40625	5.29282488059835E-06
1	60	74.1173768128716	0.404205322265625	0.404205322265625	9.9212646484375E-07	4.01022759888292E-07	407413.125	5.39272468813579E-06
1	61	74.2180848126173	0.414276123046875	0.414276123046875	9.92431640625E-07	4.11140717915259E-07	417435.4375	5.49265496374574E-06
1	62	74.3187928123631	0.424346923828125	0.42437744140625	9.930419921875E-07	4.21424630303591E-07	427350.9375	5.59263162358548E-06
1	63	74.4195008121088	0.434417724609375	0.43438720703125	9.930419921875E-07	4.31364753694652E-07	437430.84375	5.69263875149773E-06
1	64	74.5202088118546	0.444488525390625	0.444488525390625	9.94262695312501E-07	4.41938340145498E-07	447053.40625	5.7927077250497E-06
1	65	74.6209168116003	0.454559326171875	0.45452880859375	9.95483398437499E-07	4.52475859447077E-07	456591.09375	5.89289902563905E-06
1	66	74.721624811346	0.464630126953125	0.464630126953125	9.9761962890625E-07	4.63524145288829E-07	465738.75	5.99325994699029E-06
1	67	74.8223328110918	0.474700927734375	0.4747314453125	9.99755859375E-07	4.74615518442079E-07	474847.40625	6.0938359638385E-06
1	68	74.9230408108375	0.484771728515625	0.484771728515625	1.00189208984375E-06	4.85688985918387E-07	483856.21875	6.19462662143633E-06
1	69	75.0237488105832	0.494842529296875	0.494842529296875	1.0040283203125E-06	4.96835866670153E-07	492857.15625	6.29563282927847E-06
1	70	75.124456810329	0.504913330078125	0.5048828125	1.00555419921875E-06	5.07686991113587E-07	502094.09375	6.39682320979773E-06
1	71	75.2251648100747	0.514984130859375	0.5150146484375	1.00860595703125E-06	5.19446871294349E-07	510620.25	6.49824460197124E-06
1	72	75.3258728098205	0.525054931640625	0.525054931640625	1.0113525390625E-06	5.31015643900901E-07	519161.125	6.59995748719666E-06
1	73	75.4265808095662	0.535125732421875	0.535125732421875	1.0150146484375E-06	5.43160467714188E-07	527209.875	6.70199324304122E-06
1	74	75.5272888093119	0.545196533203125	0.545196533203125	1.0186767578125E-06	5.55379017441737E-07	535200.75	6.80439779898734E-06
1	75	75.6279968090577	0.555267333984375	0.55523681640625	1.02294921875E-06	5.67979043353262E-07	542780.4375	6.90720162310754E-06
1	76	75.7287048088034	0.565338134765625	0.5653076171875	1.026611328125E-06	5.80351240841992E-07	550653.9375	7.01040517014917E-06
1	77	75.8294128085491	0.575408935546875	0.57537841796875	1.03118896484375E-06	5.93323875364149E-07	557975.75	7.11402344677481E-06
1	78	75.9301208082949	0.585479736328125	0.585479736328125	1.0357666015625E-06	6.06420314852585E-07	565262.25	7.2181032919616E-06
1	79	76.0308288080406	0.595550537109375	0.5955810546875	1.04095458984375E-06	6.19972809090541E-07	572148.9375	7.32267426428734E-06
1	80	76.1315368077863	0.605621337890625	0.605560302734375	1.04705810546875E-06	6.34056789294846E-07	578344.5625	7.42781412554905E-06
1	81	76.2322448075321	0.615692138671875	0.615631103515625	1.05316162109375E-06	6.48358991384157E-07	584555.25	7.53356880522915E-06
1	82	76.3329528072778	0.625762939453125	0.625732421875	1.05987548828125E-06	6.63198420625122E-07	590383	7.63996831665281E-06
1	83	76.4336608070236	0.635833740234375	0.6358642578125	1.06597900390625E-06	6.77817922678514E-07	596507.3125	7.74701402406208E-06
1	84	76.5343688067693	0.645904541015625	0.6458740234375	1.07208251953125E-06	6.92430205617711E-07	602448.0625	7.85467364039505E-06
1	85	76.635076806515	0.655975341796875	0.655914306640625	1.0772705078125E-06	7.06597120370134E-07	608866.875	7.96290260041133E-06
1	86	76.7357848062608	0.666046142578125	0.666015625	1.08306884765625E-06	7.21340768450318E-07	614933.8125	8.07168362371158E-06
1	87	76.8364928060065	0.676116943359375	0.676055908203125	1.0882568359375E-06	7.35722437639197E-07	621228.3125	8.18101852928521E-06
1	88	76.9372008057522	0.686187744140625	0.6861572265625	1.09405517578125E-06	7.50693857298756E-07	627168.75	8.29090731713222E-06
1	89	77.037908805498	0.696258544921875	0.696136474609375	1.099853515625E-06	7.65648167089239E-07	632935.625	8.40137909108307E-06
1	90	77.1386168052437	0.706329345703125	0.706268310546875	1.10595703125E-06	7.81102414748602E-07	638603.75	8.51245022204239E-06
1	91	77.2393248049895	0.716400146484375	0.716339111328125	1.112060546875E-06	7.96612482645287E-07	644154.75	8.6241361714201E-06
1	92	77.3400328047352	0.726470947265625	0.726409912109375	1.1175537109375E-06	8.11802067346434E-07	650000	8.73640692589106E-06
1	93	77.4407408044809	0.736541748046875	0.7364501953125	1.1248779296875E-06	8.28416602871584E-07	654693.4375	8.84932160261087E-06
1	94	77.5414488042267	0.746612548828125	0.74658203125	1.13372802734375E-06	8.46420959987881E-07	658519.5	8.96305209607817E-06
1	95	77.6421568039724	0.756683349609375	0.7568359375	1.143798828125E-06	8.65668084770732E-07	661686.25	9.07773392100353E-06
1	96	77.7428648037181	0.766754150390625	0.76690673828125	1.15692138671875E-06	8.87250791947736E-07	662885.8125	9.19358444662066E-06
1	97	77.8435728034639	0.776824951171875	0.77667236328125	1.17218017578125E-06	9.10399933218287E-07	662587.875	9.31086469790898E-06
1	98	77.9442808032096	0.786895751953125	0.7867431640625	1.18927001953125E-06	9.35650007249933E-07	661534.5625	9.42977294471348E-06
1	99	78.0449888029553	0.796966552734375	0.797119140625	1.20880126953125E-06	9.6355859113828E-07	659429.4375	9.55052564677317E-06
1	100	78.1456968027011	0.807037353515625	0.80718994140625	1.23046875E-06	9.9322198821028E-07	656002	9.6733519967529E-06
1	101	78.2464048024468	0.817108154296875	0.8172607421875	1.2542724609375E-06	1.02506760413235E-06	651581.5	9.7984693638864E-06
1	102	78.3471128021926	0.827178955078125	0.82763671875	1.27685546875E-06	1.05677247574931E-06	648183.5625	9.92592140391935E-06
1	103	78.4478208019383	0.837249755859375	0.83740234375	1.29852294921875E-06	1.08738606741099E-06	644888.375	1.00556017059716E-05
1	104	78.548528801684	0.847320556640625	0.84747314453125	1.31744384765625E-06	1.11649819700688E-06	643270.8125	1.01873265521135E-05
1	105	78.6492368014298	0.857391357421875	0.8575439453125	1.33209228515625E-06	1.14232761916355E-06	643757.1875	1.03207412394113E-05
1	106	78.7499448011755	0.867462158203125	0.8673095703125	1.3433837890625E-06	1.1651295608317E-06	645615.6875	1.04554619611008E-05
1	107	78.8506528009212	0.877532958984375	0.877685546875	1.35040283203125E-06	1.18522905268037E-06	649943.5	1.05911049104179E-05
1	108	78.951360800667	0.887603759765625	0.88836669921875	1.35589599609375E-06	1.20453285035182E-06	655187.9375	1.07273781395634E-05
1	109	79.0520688004127	0.897674560546875	0.89752197265625	1.3592529296875E-06	1.21995935842278E-06	660305.375	1.0864096111618E-05
1	110	79.1527768001584	0.907745361328125	0.9075927734375	1.36260986328125E-06	1.23669485674327E-06	666069.4375	1.10011533251964E-05
1	111	79.2534847999042	0.917816162109375	0.91766357421875	1.36688232421875E-06	1.25433814446296E-06	671355.1875	1.11385943455389E-05
1	112	79.3541927996499	0.927886962890625	0.927734375	1.37176513671875E-06	1.27263353988383E-06	676307.0625	1.12764955702005E-05
1	113	79.4549007993957	0.937957763671875	0.9381103515625	1.37664794921875E-06	1.29144768834522E-06	681445.375	1.14148897409905E-05
1	114	79.5556087991414	0.948028564453125	0.948486328125	1.3818359375E-06	1.31065246478101E-06	686395.8125	1.15537905003293E-05
1	115	79.6563167988871	0.958099365234375	0.95794677734375	1.38763427734375E-06	1.32927971208119E-06	690345.3125	1.16932442324469E-05
1	116	79.7570247986329	0.968170166015625	0.9686279296875	1.39495849609375E-06	1.35119569222297E-06	694377.625	1.18333591672126E-05
1	117	79.8577327983786	0.978240966796875	0.9783935546875	1.40411376953125E-06	1.37377583087073E-06	696805.0625	1.19743035611464E-05
1	118	79.9584407981243	0.988311767578125	0.9881591796875	1.4141845703125E-06	1.39743940508197E-06	698748.375	1.21162156574428E-05
1	119	80.0591487978701	0.998382568359375	0.99853515625	1.42486572265625E-06	1.42277849590755E-06	700792.5	1.22591736726463E-05
1	120	80.1598567976158	1.00845336914063	1.0089111328125	1.43524169921875E-06	1.4480312984233E-06	702955.5625	1.24031912491773E-05
1	121	80.2605647973616	1.01852416992188	1.01837158203125	1.444091796875E-06	1.47062200994696E-06	705198.6875	1.25481774375658E-05
1	122	80.3612727971073	1.02859497070313	1.0284423828125	1.451416015625E-06	1.49269772009575E-06	708578.625	1.26939776237123E-05
1	123	80.461980796853	1.03866577148438	1.03851318359375	1.4581298828125E-06	1.51428707795276E-06	712222.6875	1.28404844872421E-05
1	124	80.5626887965988	1.04873657226563	1.048583984375	1.4642333984375E-06	1.53537166625028E-06	716131.75	1.29876370920101E-05
1	125	80.6633967963445	1.05880737304688	1.05865478515625	1.4703369140625E-06	1.55657915001939E-06	720008.3125	1.31354045151966E-05
1	126	80.7641047960902	1.06887817382813	1.06842041015625	1.47613525390625E-06	1.57713304815843E-06	723795.75	1.32837712953915E-05
1	127	80.864812795836	1.07894897460938	1.0784912109375	1.48193359375E-06	1.59825231094146E-06	727759.5	1.34327219711849E-05
1	128	80.9655207955817	1.08901977539063	1.0888671875	1.48681640625E-06	1.61894558914355E-06	732348.125	1.35822101583472E-05
1	129	81.0662287953274	1.09909057617188	1.09954833984375	1.49261474609375E-06	1.64120206136431E-06	736659.1875	1.37322367663728E-05
1	130	81.1669367950732	1.10916137695313	1.1090087890625	1.49810791015625E-06	1.66141478530335E-06	740273	1.38828318085871E-05
1	131	81.2676447948189	1.11923217773438	1.119384765625	1.5032958984375E-06	1.68276642398268E-06	744620.4375	1.40339643621701E-05
1	132	81.3683527945647	1.12930297851563	1.12945556640625	1.5093994140625E-06	1.70479950156732E-06	748281.5	1.41856653499417E-05
1	133	81.4690607943104	1.13937377929688	1.138916015625	1.51580810546875E-06	1.72637805917475E-06	751359	1.43379966175416E-05
1	134	81.5697687940561	1.14944458007813	1.14959716796875	1.5234375E-06	1.75133948232542E-06	754607.375	1.44910354720196E-05
1	135	81.6704767938019	1.15951538085938	1.15936279296875	1.5301513671875E-06	1.77400045231479E-06	757678.5625	1.4644795555796E-05
1	136	81.7711847935476	1.16958618164063	1.16943359375	1.536865234375E-06	1.79726180249418E-06	760921.375	1.47992323036306E-05
1	137	81.8718927932933	1.17965698242188	1.17950439453125	1.54327392578125E-06	1.82029839379538E-06	764287.125	1.49543293446186E-05
1	138	81.9726007930391	1.18972778320313	1.18896484375	1.5496826171875E-06	1.84251814516756E-06	767231.25	1.51100721268449E-05
1	139	82.0733087927848	1.19979858398438	1.199951171875	1.55670166015625E-06	1.86796592061E-06	770829.3125	1.52664906636346E-05
1	140	82.1740167925306	1.20986938476563	1.209716796875	1.5643310546875E-06	1.89239744941005E-06	773312.5625	1.54236477101222E-05
1	141	82.2747247922763	1.21994018554688	1.21978759765625	1.57318115234375E-06	1.91894673662318E-06	775363.75	1.55816342157777E-05
1	142	82.375432792022	1.23001098632813	1.23046875	1.58203125E-06	1.94663994079747E-06	777777.75	1.5740512026241E-05
1	143	82.4761407917678	1.24008178710938	1.2396240234375	1.5911865234375E-06	1.97247300093295E-06	779056.4375	1.59002956934273E-05
1	144	82.5768487915135	1.25015258789063	1.25	1.5997314453125E-06	1.99966416403186E-06	781381.1875	1.60609706654213E-05
1	145	82.6775567912592	1.26022338867188	1.26068115234375	1.60980224609375E-06	2.02944738703081E-06	783128	1.62225842359476E-05
1	146	82.778264791005	1.27029418945313	1.2701416015625	1.61956787109375E-06	2.05708033718111E-06	784247.25	1.6385194612667E-05
1	147	82.8789727907507	1.28036499023438	1.28021240234375	1.63055419921875E-06	2.08745564123092E-06	785139.4375	1.65488527272828E-05
1	148	82.9796807904964	1.29043579101563	1.290283203125	1.64215087890625E-06	2.11883980227867E-06	785727.5625	1.67136458912864E-05
1	149	83.0803887902422	1.30050659179688	1.3006591796875	1.65435791015625E-06	2.15175577977789E-06	786201.8125	1.6879637769307E-05
1	150	83.1810967899879	1.31057739257813	1.31072998046875	1.66656494140625E-06	2.18441664401325E-06	786486	1.70468592841644E-05
1	151	83.2818047897337	1.32064819335938	1.32080078125	1.67755126953125E-06	2.21571099245921E-06	787338.5625	1.72152504092082E-05
1	152	83.3825127894794	1.33071899414063	1.33087158203125	1.68853759765625E-06	2.24722657549137E-06	788180.0625	1.738474566082E-05
1	153	83.4832207892251	1.34078979492188	1.34063720703125	1.69891357421875E-06	2.2776266632718E-06	789114.4375	1.75553177541588E-05
1	154	83.5839287889709	1.35086059570313	1.35101318359375	1.70867919921875E-06	2.30844807447284E-06	790676.9375	1.77269030245952E-05
1	155	83.6846367887166	1.36093139648438	1.361083984375	1.7193603515625E-06	2.34019375966454E-06	791622.3125	1.78995196620235E-05
1	156	83.7853447884623	1.37100219726563	1.37115478515625	1.7291259765625E-06	2.37089943766478E-06	792975.625	1.80731640284648E-05
1	157	83.8860527882081	1.38107299804688	1.3812255859375	1.7376708984375E-06	2.4001153633435E-06	794871.8125	1.82477306225337E-05
1	158	83.9867607879538	1.39114379882813	1.3909912109375	1.74560546875E-06	2.42812188844255E-06	796853.125	1.842312849476E-05
1	159	84.0874687876995	1.40121459960938	1.40106201171875	1.75201416015625E-06	2.45468049797637E-06	799686.5	1.85992466867901E-05
1	160	84.1881767874453	1.41128540039063	1.41143798828125	1.75689697265625E-06	2.47975117417809E-06	803369.8125	1.87759342225036E-05
1	161	84.288884787191	1.42135620117188	1.4208984375	1.761474609375E-06	2.50287644121272E-06	806652.8125	1.89530983334407E-05
1	162	84.3895927869368	1.43142700195313	1.4312744140625	1.76666259765625E-06	2.5285789888585E-06	810157.25	1.91307553905062E-05
1	163	84.4903007866825	1.44149780273438	1.44195556640625	1.77154541015625E-06	2.55448981079098E-06	813953.5	1.93089181266259E-05
1	164	84.5910087864282	1.45156860351563	1.451416015625	1.77764892578125E-06	2.58010800280317E-06	816480.6875	1.94876338355243E-05
1	165	84.691716786174	1.46163940429688	1.46148681640625	1.78466796875E-06	2.60826868725417E-06	818912.5	1.96670098375762E-05
1	166	84.7924247859197	1.47171020507813	1.47186279296875	1.7919921875E-06	2.63756669482973E-06	821355.5625	1.98471097974107E-05
1	167	84.8931327856654	1.48178100585938	1.48223876953125	1.80023193359375E-06	2.66837355411553E-06	823359.9375	2.00279919226887E-05
1	168	84.9938407854112	1.49185180664063	1.49200439453125	1.81060791015625E-06	2.70143482339336E-06	824035.0625	2.02098126464989E-05
1	169	85.0945487851569	1.50192260742188	1.5020751953125	1.8231201171875E-06	2.73846353593399E-06	823903.5625	2.03927847906016E-05
1	170	85.1952567849027	1.49185180664063	1.49169921875	1.6693115234375E-06	2.49011054620496E-06	893601.5	2.0568642867147E-05
1	171	85.2959647846484	1.48178100585938	1.48162841796875	1.56219482421875E-06	2.31459216593066E-06	948427.4375	2.07313623832306E-05
1	172	85.3966727843941	1.47171020507813	1.4715576171875	1.47735595703125E-06	2.17401429836173E-06	996075.25	2.08844157896237E-05
1	173	85.4973807841399	1.46163940429688	1.46148681640625	1.40777587890625E-06	2.05744572667754E-06	1038153.125	2.10296948353061E-05
1	174	85.5980887838856	1.45156860351563	1.4520263671875	1.34765625E-06	1.95683219317289E-06	1077445.75	2.11684418900404E-05
1	175	85.6987967836313	1.44149780273438	1.44134521484375	1.2957763671875E-06	1.86766101251123E-06	1112341.125	2.13015482586343E-05
1	176	85.7995047833771	1.43142700195313	1.4306640625	1.24908447265625E-06	1.78702021003119E-06	1145370.125	2.14296924241353E-05
1	177	85.9002127831228	1.42135620117188	1.4215087890625	1.20880126953125E-06	1.71832152773277E-06	1175965.75	2.15534564631525E-05
1	178	86.0009207828685	1.41128540039063	1.4111328125	1.17218017578125E-06	1.65410187946691E-06	1203853.125	2.16733496927191E-05
1	179	86.1016287826143	1.40121459960938	1.40106201171875	1.13922119140625E-06	1.59611943217897E-06	1229842	2.17897377297049E-05
1	180	86.20233678236	1.39114379882813	1.3909912109375	1.1090087890625E-06	1.54262136220495E-06	1254265.375	2.1902944354224E-05
1	181	86.3030447821058	1.38107299804688	1.3812255859375	1.08001708984375E-06	1.4917472981324E-06	1278892.375	2.20131714741001E-05
1	182	86.4037527818515	1.37100219726563	1.370849609375	1.05316162109375E-06	1.44372609156562E-06	1301651.75	2.21205846173689E-05
1	183	86.5044607815972	1.36093139648438	1.361083984375	1.0272216796875E-06	1.39813494115515E-06	1325014.875	2.22253402171191E-05
1	184	86.605168781343	1.35086059570313	1.35040283203125	1.00372314453125E-06	1.3554305269281E-06	1345393.75	2.23276074393652E-05
1	185	86.7058767810887	1.34078979492188	1.34063720703125	9.814453125E-07	1.31576200601558E-06	1365982.625	2.24275681830477E-05
1	186	86.8065847808344	1.33071899414063	1.33087158203125	9.613037109375E-07	1.27937175875559E-06	1384444.375	2.25253934331704E-05
1	187	86.9072927805802	1.32064819335938	1.32049560546875	9.4268798828125E-07	1.24481528018805E-06	1400777	2.26212669076631E-05
1	188	87.0080007803259	1.31057739257813	1.31103515625	9.25292968749999E-07	1.21309165024286E-06	1416886.5	2.27153268497204E-05
1	189	87.1087087800717	1.30050659179688	1.3006591796875	9.08203125E-07	1.18126274628594E-06	1432123.625	2.28076514758868E-05
1	190	87.2094167798174	1.29043579101563	1.2908935546875	8.91723632812499E-07	1.15112027287978E-06	1447638.625	2.28982844419079E-05
1	191	87.3101247795631	1.28036499023438	1.28021240234375	8.770751953125E-07	1.12284249098593E-06	1459638.125	2.29873494390631E-05
1	192	87.4108327793089	1.27029418945313	1.2701416015625	8.6334228515625E-07	1.09656696167804E-06	1471191.25	2.30749865295365E-05
1	193	87.5115407790546	1.26022338867188	1.26007080078125	8.4991455078125E-07	1.07095252133149E-06	1482585.25	2.31612557399785E-05
1	194	87.6122487788003	1.25015258789063	1.25	8.392333984375E-07	1.04904177078424E-06	1489454.5	2.32463116844883E-05
1	195	87.7129567785461	1.24008178710938	1.240234375	8.282470703125E-07	1.02722049177828E-06	1497420.875	2.3330276235356E-05
1	196	87.8136647782918	1.23001098632813	1.2298583984375	8.1787109375E-07	1.00586555618065E-06	1503731.375	2.34131657634862E-05
1	197	87.9143727780375	1.21994018554688	1.21978759765625	8.0718994140625E-07	9.84600205811148E-07	1511153.125	2.34949930018047E-05
1	198	88.0150807777833	1.20986938476563	1.21002197265625	7.9620361328125E-07	9.6342387223558E-07	1519739.375	2.35757306654705E-05
1	199	88.115788777529	1.19979858398438	1.19964599609375	7.8582763671875E-07	9.42714962093305E-07	1526602	2.36553914874094E-05
1	200	88.2164967772748	1.18972778320313	1.18927001953125	7.7667236328125E-07	9.23673098895961E-07	1531237.75	2.37340700550703E-05
1	201	88.3172047770205	1.17965698242188	1.17950439453125	7.66906738281251E-07	9.04569844806247E-07	1538002.375	2.38117954722838E-05
1	202	88.4179127767662	1.16958618164063	1.1700439453125	7.568359375E-07	8.85531278527196E-07	1545967.875	2.38885222643148E-05
1	203	88.518620776512	1.15951538085938	1.15936279296875	7.476806640625E-07	8.66833147483703E-07	1550612.25	2.39642813539831E-05
1	204	88.6193287762577	1.14944458007813	1.1492919921875	7.373046875E-07	8.47378373691754E-07	1558774.875	2.40390563703841E-05
1	205	88.7200367760034	1.13937377929688	1.13983154296875	7.2662353515625E-07	8.28228394311736E-07	1568668.625	2.41127709159628E-05
1	206	88.8207447757492	1.12930297851563	1.12884521484375	7.16552734375001E-07	8.08877132385533E-07	1575383.25	2.41854395426344E-05
