Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
66	145.659382632245	0.12237548828125		8.4564208984375E-07	1.81488037109375E-06	9.6923828125E-07	1.0348586698683E-07	144713.09375	-1.52546692788746E-06
67	145.709382632119	0.127410888671875		8.41369628906249E-07	1.78131103515625E-06	9.3994140625E-07	1.07225325507443E-07	151468.984375	-1.48329161220317E-06
68	145.759382631993	0.1324462890625		8.35571289062501E-07	1.75079345703125E-06	9.15222167968749E-07	1.10770308481278E-07	158655.953125	-1.44136811286444E-06
69	145.809382631867	0.137481689453125		8.29162597656249E-07	1.722412109375E-06	8.93249511718751E-07	1.14045278110098E-07	165881.5	-1.39974974899815E-06
70	145.85938263174	0.14251708984375		8.23059082031249E-07	1.69647216796875E-06	8.73413085937501E-07	1.17299983060093E-07	173155.359375	-1.35844413762243E-06
71	145.909382631614	0.147552490234375		8.1634521484375E-07	1.67266845703125E-06	8.563232421875E-07	1.20528511615703E-07	180859.8125	-1.31745912312908E-06
72	145.959382631488	0.152587890625		8.0902099609375E-07	1.65008544921875E-06	8.41064453125E-07	1.23496192827588E-07	188683.515625	-1.27682494621695E-06
73	146.009382631362	0.157623291015625		8.0169677734375E-07	1.62933349609375E-06	8.27636718750001E-07	1.26366089148178E-07	196612.109375	-1.23655695460911E-06
74	146.059382631236	0.16265869140625		7.952880859375E-07	1.60980224609375E-06	8.1451416015625E-07	1.29409059468344E-07	204604.75	-1.19663241093804E-06
75	146.109382631109	0.167694091796875		7.88269042968751E-07	1.59149169921875E-06	8.03222656249999E-07	1.32188048951321E-07	212737.140625	-1.15704347081191E-06
76	146.159382630983	0.1727294921875		7.81860351562499E-07	1.57470703125E-06	7.92846679687501E-07	1.35050328253783E-07	220921.171875	-1.11779024791758E-06
77	146.209382630857	0.177764892578125		7.763671875E-07	1.55914306640625E-06	7.8277587890625E-07	1.38034522478847E-07	229009.4375	-1.07883454347757E-06
78	146.259382630731	0.18280029296875		7.69653320312499E-07	1.54327392578125E-06	7.7362060546875E-07	1.40692847594437E-07	237509.921875	-1.04018397451E-06
79	146.309382630604	0.187835693359375		7.6416015625E-07	1.52923583984375E-06	7.6507568359375E-07	1.43559873322374E-07	245846.65625	-1.00183865470171E-06
80	146.359382630478	0.19287109375		7.58056640625E-07	1.51519775390625E-06	7.5714111328125E-07	1.46253469779367E-07	254508.859375	-9.63783236329618E-07
81	146.409382630352	0.197906494140625		7.53173828125001E-07	1.50238037109375E-06	7.4920654296875E-07	1.49103954072416E-07	262844.40625	-9.26002485357458E-07
82	146.459382630226	0.20294189453125		7.476806640625E-07	1.49017333984375E-06	7.42492675781251E-07	1.51781364365888E-07	271510.21875	-8.88481110905559E-07
83	146.509382630099	0.207977294921875		7.427978515625E-07	1.47857666015625E-06	7.3577880859375E-07	1.54462412638168E-07	279950.6875	-8.51219169817341E-07
84	146.559382629973	0.2130126953125		7.38525390625E-07	1.4678955078125E-06	7.293701171875E-07	1.57337822770387E-07	288471.0625	-8.14186080333457E-07
85	146.609382629847	0.218048095703125		7.3394775390625E-07	1.45721435546875E-06	7.232666015625E-07	1.60058306164501E-07	297131	-7.77374225435778E-07
86	146.659382629721	0.22308349609375		7.293701171875E-07	1.4471435546875E-06	7.17773437499999E-07	1.6271042113658E-07	305857.75	-7.40791278985853E-07
87	146.709382629594	0.228118896484375		7.2509765625E-07	1.4373779296875E-06	7.122802734375E-07	1.65430606102746E-07	314646.46875	-7.04429623965552E-07
88	146.759382629468	0.233154296875		7.20825195312499E-07	1.4288330078125E-06	7.080078125E-07	1.68107490594593E-07	323539.375	-6.68281529669912E-07
89	146.809382629342	0.238189697265625		7.171630859375E-07	1.42059326171875E-06	7.0343017578125E-07	1.70798969634234E-07	332085.125	-6.32331818906096E-07
90	146.859382629216	0.24322509765625		7.1380615234375E-07	1.41265869140625E-06	6.988525390625E-07	1.73615561038787E-07	340743.9375	-5.96557583776303E-07
91	146.909382629089	0.248260498046875		7.10144042968749E-07	1.4056396484375E-06	6.9549560546875E-07	1.7632238780152E-07	349634.71875	-5.60958824280533E-07
92	146.959382628963	0.2532958984375		7.0770263671875E-07	1.3983154296875E-06	6.90612792968749E-07	1.79258165644569E-07	357912.90625	-5.25512689364405E-07
93	147.009382628837	0.258331298828125		7.04040527343749E-07	1.39129638671875E-06	6.87255859375001E-07	1.81875705607126E-07	366926.75	-4.90219122184499E-07
94	147.059382628711	0.26336669921875		7.0037841796875E-07	1.3848876953125E-06	6.8450927734375E-07	1.8447771310548E-07	376078.4375	-4.55108619235034E-07
95	147.109382628585	0.268402099609375		6.97021484375E-07	1.37969970703125E-06	6.8267822265625E-07	1.87060749112788E-07	385026.28125	-4.20173648763011E-07
96	147.159382628458	0.2734375		6.939697265625E-07	1.3739013671875E-06	6.79931640624999E-07	1.89757344060126E-07	394019.375	-3.85398863045339E-07
97	147.209382628332	0.278472900390625		6.915283203125E-07	1.36962890625E-06	6.78100585937501E-07	1.92550800193203E-07	402647.84375	-3.50761411027634E-07
98	147.259382628206	0.28350830078125		6.884765625E-07	1.36474609375E-06	6.7626953125E-07	1.95146782289157E-07	411702.15625	-3.16261292709896E-07
99	147.30938262808	0.288543701171875		6.85729980468749E-07	1.36077880859375E-06	6.75048828125001E-07	1.9784212668128E-07	420738.78125	-2.81906125110254E-07
100	147.359382627953	0.2935791015625		6.8359375E-07	1.35772705078125E-06	6.7413330078125E-07	2.00709692421697E-07	429508.9375	-2.47673028752615E-07
101	147.409382627827	0.298614501953125		6.8084716796875E-07	1.353759765625E-06	6.7291259765625E-07	2.03310833057913E-07	438592.5625	-2.1356200363698E-07
102	147.459382627701	0.30364990234375		6.7779541015625E-07	1.35162353515625E-06	6.73828125E-07	2.05771144123901E-07	447906.34375	-1.79595943450295E-07
103	147.509382627575	0.308685302734375		6.75048828124999E-07	1.3482666015625E-06	6.73217773437501E-07	2.08336444984525E-07	457188.09375	-1.45774833981704E-07
104	147.559382627448	0.313720703125		6.72607421875E-07	1.34552001953125E-06	6.7291259765625E-07	2.11010870998507E-07	466424.6875	-1.12083434089527E-07
105	147.609382627322	0.318756103515625		6.6986083984375E-07	1.34368896484375E-06	6.73828125000001E-07	2.13522227454632E-07	475854.25	-7.85217295629081E-08
106	147.659382627196	0.32379150390625		6.67419433593749E-07	1.34185791015625E-06	6.744384765625E-07	2.1608437350551E-07	485093.71875	-4.50897204018474E-08
107	147.70938262707	0.328826904296875		6.6497802734375E-07	1.34063720703125E-06	6.756591796875E-07	2.18682956187877E-07	494538.78125	-1.17797842591472E-08
108	147.759382626943	0.3338623046875		6.622314453125E-07	1.339111328125E-06	6.76879882812501E-07	2.21114305531955E-07	504193.59375	2.14004511889243E-08
109	147.809382626817	0.338897705078125		6.59790039062499E-07	1.33819580078125E-06	6.78405761718751E-07	2.23601333004808E-07	513644.78125	5.4450985942367E-08
110	147.859382626691	0.34393310546875		6.5765380859375E-07	1.337890625E-06	6.8023681640625E-07	2.26249127877054E-07	523109.0625	8.73870860118586E-08
111	147.909382626565	0.348968505859375		6.561279296875E-07	1.33758544921875E-06	6.81457519531251E-07	2.28947953928582E-07	531814	1.20231618438993E-07
112	147.959382626438	0.35400390625		6.54296875E-07	1.33636474609375E-06	6.8206787109375E-07	2.31603678457759E-07	540998.125	1.52992242874461E-07
113	148.009382626312	0.359039306640625		6.52465820312501E-07	1.33575439453125E-06	6.83288574218749E-07	2.34260866704972E-07	550280.625	1.85661306773E-07
114	148.059382626186	0.36407470703125		6.50634765624999E-07	1.3348388671875E-06	6.84204101562501E-07	2.36899523997636E-07	559615.375	2.18238824345462E-07
115	148.10938262606	0.369110107421875		6.4971923828125E-07	1.33392333984375E-06	6.84204101562499E-07	2.39778273680713E-07	568013.1875	2.50747660857087E-07
116	148.159382625934	0.3741455078125		6.48193359375E-07	1.33392333984375E-06	6.85729980468749E-07	2.42518638060574E-07	577212.8125	2.83195475958564E-07
117	148.209382625807	0.379180908203125		6.4727783203125E-07	1.3330078125E-06	6.85729980468751E-07	2.45474893745268E-07	585902.875	3.15582269649894E-07
118	148.259382625681	0.38421630859375		6.4666748046875E-07	1.3330078125E-06	6.8634033203125E-07	2.48440443328946E-07	594101	3.4793089298546E-07
119	148.309382625555	0.389251708984375		6.4605712890625E-07	1.33270263671875E-06	6.866455078125E-07	2.51439416842913E-07	602409.0625	3.80249019826806E-07
120	148.359382625429	0.394287109375		6.45751953125E-07	1.3323974609375E-06	6.866455078125E-07	2.54611649097569E-07	610586.0625	4.12544238770352E-07
121	148.409382625302	0.399322509765625		6.451416015625E-07	1.33209228515625E-06	6.8695068359375E-07	2.57580182960737E-07	618874.1875	4.44816578237806E-07
122	148.459382625176	0.40435791015625		6.4422607421875E-07	1.3323974609375E-06	6.8817138671875E-07	2.60517566630369E-07	627712	4.77050775771204E-07
123	148.50938262505	0.409393310546875		6.43310546875001E-07	1.33270263671875E-06	6.89392089843749E-07	2.63347402551517E-07	636337.75	5.09239214352419E-07
124	148.559382624924	0.4144287109375		6.43005371093749E-07	1.3336181640625E-06	6.90612792968751E-07	2.66421011474449E-07	644375.875	5.41397071174288E-07
125	148.609382624797	0.419464111328125		6.427001953125E-07	1.33392333984375E-06	6.9122314453125E-07	2.69589662593717E-07	652659.0625	5.73539693959901E-07
126	148.659382624671	0.42449951171875		6.41784667968751E-07	1.33514404296875E-06	6.93359374999999E-07	2.72456844641056E-07	661483.625	6.05651848673006E-07
127	148.709382624545	0.429534912109375		6.40869140625E-07	1.3360595703125E-06	6.95190429687501E-07	2.75256098802856E-07	670190.5	6.37718187590508E-07
128	148.759382624419	0.4345703125		6.39953613281249E-07	1.33697509765625E-06	6.97021484375E-07	2.78104835160775E-07	679065.3125	6.69738767555828E-07
129	148.809382624292	0.439605712890625		6.3934326171875E-07	1.33880615234375E-06	6.99462890625E-07	2.81117479516979E-07	687732.75	7.01721148743673E-07
130	148.859382624166	0.44464111328125		6.38732910156251E-07	1.34063720703125E-06	7.01904296875E-07	2.84006915762802E-07	696129.9375	7.33673061859008E-07
131	148.90938262404	0.449676513671875		6.3812255859375E-07	1.3421630859375E-06	7.04040527343751E-07	2.86929235926436E-07	704639	7.65594450058416E-07
132	148.959382623914	0.4547119140625		6.3751220703125E-07	1.3446044921875E-06	7.0709228515625E-07	2.89903852035422E-07	713307.8125	7.97485313341895E-07
133	149.009382623787	0.459747314453125		6.3751220703125E-07	1.34735107421875E-06	7.098388671875E-07	2.93094529979498E-07	721158.5	8.29360942589119E-07
134	149.059382623661	0.46478271484375		6.36901855468749E-07	1.34979248046875E-06	7.12890625000001E-07	2.9600153084175E-07	729707.6875	8.6122128095667E-07
135	149.109382623535	0.469818115234375		6.3629150390625E-07	1.35223388671875E-06	7.159423828125E-07	2.98921833064014E-07	738321.375	8.93051151251711E-07
136	149.159382623409	0.474853515625		6.35681152343751E-07	1.35467529296875E-06	7.18994140625E-07	3.01855436646292E-07	746999.5	9.24850439787406E-07
137	149.209382623283	0.479888916015625		6.3507080078125E-07	1.357421875E-06	7.22351074218751E-07	3.04744048662542E-07	755598.3125	9.56619260250591E-07
138	149.259382623156	0.48492431640625		6.34765625E-07	1.3604736328125E-06	7.25708007812501E-07	3.077939254581E-07	763894.25	9.88365172815975E-07
139	149.30938262303	0.489959716796875		6.3446044921875E-07	1.3629150390625E-06	7.28454589843749E-07	3.10860059471452E-07	772246.3125	1.0200958513451E-06
140	149.359382622904	0.4949951171875		6.33850097656249E-07	1.365966796875E-06	7.3211669921875E-07	3.13714025423906E-07	780837.75	1.05180356513301E-06
141	149.409382622778	0.500030517578125		6.33544921875E-07	1.36962890625E-06	7.36083984375001E-07	3.16791783916415E-07	789258.1875	1.08348842786654E-06
142	149.459382622651	0.50506591796875		6.329345703125E-07	1.3726806640625E-06	7.3974609375E-07	3.19692986749942E-07	798023.1875	1.11515043954569E-06
143	149.509382622525	0.510101318359375		6.329345703125E-07	1.3763427734375E-06	7.43408203125E-07	3.22860728374508E-07	805930.625	1.14679710350174E-06
144	149.559382622399	0.51513671875		6.3323974609375E-07	1.38031005859375E-06	7.47070312500001E-07	3.26185698895642E-07	813445.8125	1.17845149816276E-06
145	149.609382622273	0.520172119140625		6.329345703125E-07	1.38397216796875E-06	7.5103759765625E-07	3.29234893570174E-07	821841.875	1.21010589282378E-06
146	149.659382622146	0.52520751953125		6.329345703125E-07	1.3885498046875E-06	7.55615234375E-07	3.32421961957152E-07	829797.5625	1.24175255677983E-06
147	149.70938262202	0.530242919921875		6.32629394531251E-07	1.39312744140625E-06	7.60498046875E-07	3.35408657292646E-07	838060.8125	1.27339171740459E-06
148	149.759382621894	0.5352783203125		6.3323974609375E-07	1.3970947265625E-06	7.63854980468751E-07	3.38940168376212E-07	845253.0625	1.30503838136065E-06
149	149.809382621768	0.540313720703125		6.329345703125E-07	1.4019775390625E-06	7.6904296875E-07	3.41963897199093E-07	853616.25	1.33669277602166E-06
150	149.859382621641	0.54534912109375		6.32324218749999E-07	1.40655517578125E-06	7.74230957031251E-07	3.44818147368642E-07	862403.5	1.36832420594146E-06
151	149.909382621515	0.550384521484375		6.32324218749999E-07	1.41082763671875E-06	7.78503417968751E-07	3.47982847870298E-07	870318.5625	1.39994040182501E-06
152	149.959382621389	0.555419921875		6.329345703125E-07	1.416015625E-06	7.830810546875E-07	3.51544457544151E-07	877531.375	1.43157194543164E-06
153	150.009382621263	0.560455322265625		6.32629394531251E-07	1.42120361328125E-06	7.88574218749999E-07	3.54560512505486E-07	885914.125	1.46321099236957E-06
154	150.059382621136	0.56549072265625		6.33850097656249E-07	1.42669677734375E-06	7.92846679687501E-07	3.58436352598801E-07	892152.125	1.49487300404871E-06
155	150.10938262101	0.570526123046875		6.3507080078125E-07	1.431884765625E-06	7.9681396484375E-07	3.62363209660543E-07	898462.3125	1.52659606555972E-06
156	150.159382620884	0.5755615234375		6.33850097656249E-07	1.43646240234375E-06	8.026123046875E-07	3.6480039966591E-07	907992.3125	1.55831901338388E-06
157	150.209382620758	0.580596923828125		6.3446044921875E-07	1.4422607421875E-06	8.0780029296875E-07	3.68365789427116E-07	915103.4375	1.59002684085863E-06
158	150.259382620632	0.58563232421875		6.34765625E-07	1.44744873046875E-06	8.12683105468751E-07	3.71700537016295E-07	922500	1.62175751938776E-06
159	150.309382620505	0.590667724609375		6.3629150390625E-07	1.45263671875E-06	8.1634521484375E-07	3.75856245682371E-07	928345.375	1.65353390002565E-06
160	150.359382620379	0.595703125		6.3751220703125E-07	1.4581298828125E-06	8.2061767578125E-07	3.79748541945446E-07	934370.5625	1.68537894751353E-06
161	150.409382620253	0.600738525390625		6.3812255859375E-07	1.4630126953125E-06	8.24890136718751E-07	3.83325300390425E-07	941367.8125	1.71726981079701E-06
162	150.459382620127	0.60577392578125		6.39953613281249E-07	1.4678955078125E-06	8.27941894531251E-07	3.87667199674979E-07	946590.375	1.74922172391234E-06
163	150.50938262	0.610809326171875		6.4117431640625E-07	1.47216796875E-06	8.30993652343751E-07	3.91615685657598E-07	952594	1.78124992089579E-06
164	150.559382619874	0.6158447265625		6.427001953125E-07	1.47705078125E-06	8.343505859375E-07	3.95783899875823E-07	958167.1875	1.81334678472922E-06
165	150.609382619748	0.620880126953125		6.44836425781251E-07	1.48040771484375E-06	8.35571289062499E-07	4.00287405000199E-07	962659.75	1.84553528015385E-06
166	150.659382619622	0.62591552734375		6.4605712890625E-07	1.48406982421875E-06	8.38012695312501E-07	4.04357479055761E-07	968776.5625	1.87780756277789E-06
167	150.709382619495	0.630950927734375		6.47583007812499E-07	1.48773193359375E-06	8.40148925781251E-07	4.08573299637283E-07	974269.625	1.91014851225191E-06
168	150.759382619369	0.635986328125		6.500244140625E-07	1.49078369140625E-06	8.4075927734375E-07	4.13386800346416E-07	978356.875	1.9425888240221E-06
169	150.809382619243	0.641021728515625		6.52465820312501E-07	1.4947509765625E-06	8.4228515625E-07	4.18224857412497E-07	982413.5	1.97515100808232E-06
170	150.859382619117	0.64605712890625		6.5460205078125E-07	1.4984130859375E-06	8.4381103515625E-07	4.22890337858917E-07	986899.75	2.00782778847497E-06
171	150.90938261899	0.651092529296875		6.57043457031251E-07	1.50115966796875E-06	8.441162109375E-07	4.27755963983145E-07	990850.0625	2.04061893782637E-06
172	150.959382618864	0.6561279296875		6.60095214843751E-07	1.5057373046875E-06	8.4564208984375E-07	4.33086768225621E-07	993943.5625	2.07354742087773E-06
173	151.009382618738	0.661163330078125		6.6192626953125E-07	1.50970458984375E-06	8.47778320312499E-07	4.37560572663642E-07	998663	2.10659777621913E-06
174	151.059382618612	0.66619873046875		6.6436767578125E-07	1.51458740234375E-06	8.50219726562501E-07	4.42560320834673E-07	1002664.3125	2.13975522456167E-06
