Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
76	145.072375633727	0.1727294921875		7.9803466796875E-07	1.43310546875E-06	6.3507080078125E-07	1.378684686415E-07	216481.84375	-1.42992394103203E-06
77	145.122375633601	0.177764892578125		7.9010009765625E-07	1.417236328125E-06	6.2713623046875E-07	1.40476174692594E-07	225028.96875	-1.39022063194716E-06
78	145.172375633475	0.18280029296875		7.8277587890625E-07	1.40228271484375E-06	6.195068359375E-07	1.4313943097477E-07	233606.234375	-1.35089874220284E-06
79	145.222375633349	0.187835693359375		7.7545166015625E-07	1.38824462890625E-06	6.12792968750001E-07	1.45657494954321E-07	242227.46875	-1.31194303776283E-06
80	145.272375633223	0.19287109375		7.68432617187501E-07	1.3751220703125E-06	6.06689453124999E-07	1.48208428640828E-07	250992.859375	-1.27334590160899E-06
81	145.322375633096	0.197906494140625		7.62329101562501E-07	1.3629150390625E-06	6.00585937499999E-07	1.50893143313624E-07	259647.71875	-1.23507686566882E-06
82	145.37237563297	0.20294189453125		7.550048828125E-07	1.35101318359375E-06	5.96008300781249E-07	1.53222117660334E-07	268795.46875	-1.19714354696043E-06
83	145.422375632844	0.207977294921875		7.4920654296875E-07	1.3409423828125E-06	5.9173583984375E-07	1.55840808702123E-07	277637.46875	-1.15953821477888E-06
84	145.472375632718	0.2130126953125		7.42492675781251E-07	1.33026123046875E-06	5.877685546875E-07	1.58160361252158E-07	286888.625	-1.12224574877473E-06
85	145.522375632591	0.218048095703125		7.366943359375E-07	1.32049560546875E-06	5.83801269531249E-07	1.60612302124719E-07	295940.375	-1.08526603526116E-06
86	145.572375632465	0.22308349609375		7.3089599609375E-07	1.31195068359375E-06	5.810546875E-07	1.63073138992331E-07	305260.96875	-1.04857633687061E-06
87	145.622375632339	0.228118896484375		7.25708007812501E-07	1.3037109375E-06	5.78002929687499E-07	1.65547703545599E-07	314339.78125	-1.01216119219316E-06
88	145.672375632213	0.233154296875		7.19604492187501E-07	1.2957763671875E-06	5.76171874999999E-07	1.67800834560694E-07	324045.8125	-9.76028445620614E-07
89	145.722375632086	0.238189697265625		7.1563720703125E-07	1.2884521484375E-06	5.7281494140625E-07	1.70435569657457E-07	332793.1875	-9.40147401706781E-07
90	145.77237563196	0.24322509765625		7.10449218750001E-07	1.28204345703125E-06	5.71594238281249E-07	1.72799076381125E-07	342353.9375	-9.04495209397282E-07
91	145.822375631834	0.248260498046875		7.0526123046875E-07	1.27532958984375E-06	5.70068359375E-07	1.75088487708308E-07	352012.125	-8.69102450451464E-07
92	145.872375631708	0.2532958984375		7.0068359375E-07	1.26953125E-06	5.6884765625E-07	1.77437513571022E-07	361411.15625	-8.33953833989654E-07
93	145.922375631581	0.258331298828125		6.96411132812499E-07	1.2640380859375E-06	5.67626953125E-07	1.7990478795582E-07	370946.53125	-7.99026452114049E-07
94	145.972375631455	0.26336669921875		6.92138671875001E-07	1.2591552734375E-06	5.67016601562499E-07	1.82286271410703E-07	380511.46875	-7.64312744649942E-07
95	146.022375631329	0.268402099609375		6.87255859375E-07	1.2542724609375E-06	5.67016601562501E-07	1.84460915875206E-07	390541.75	-7.2982783194675E-07
96	146.072375631203	0.2734375		6.8328857421875E-07	1.25E-06	5.66711425781249E-07	1.86878409635938E-07	400268	-6.95564267516602E-07
97	146.122375631076	0.278472900390625		6.79931640625001E-07	1.246337890625E-06	5.6640625E-07	1.89280285667337E-07	409425.5	-6.61483738895186E-07
98	146.17237563095	0.28350830078125		6.756591796875E-07	1.24267578125E-06	5.67016601562499E-07	1.9155498875989E-07	419602.53125	-6.27593976787466E-07
99	146.222375630824	0.288543701171875		6.7169189453125E-07	1.2396240234375E-06	5.6793212890625E-07	1.93791947822319E-07	429532.0625	-5.93910215229698E-07
100	146.272375630698	0.2935791015625		6.6802978515625E-07	1.236572265625E-06	5.68542480468749E-07	1.96180735656526E-07	439607.125	-5.60417163342208E-07
101	146.322375630572	0.298614501953125		6.6436767578125E-07	1.2347412109375E-06	5.7037353515625E-07	1.98389813022004E-07	449471.78125	-5.27107204106869E-07
102	146.372375630445	0.30364990234375		6.6070556640625E-07	1.2322998046875E-06	5.71594238281251E-07	2.00582846332509E-07	459491.9375	-4.939803943671E-07
103	146.422375630319	0.308685302734375		6.573486328125E-07	1.2310791015625E-06	5.7373046875E-07	2.02853669861724E-07	469452.1875	-4.61029031839644E-07
104	146.472375630193	0.313720703125		6.54296875E-07	1.22894287109375E-06	5.74645996093749E-07	2.05306406542149E-07	479570.90625	-4.28237910909957E-07
105	146.522375630067	0.318756103515625		6.50634765624999E-07	1.22772216796875E-06	5.77087402343751E-07	2.07393810569556E-07	489915.5625	-3.95614620174456E-07
106	146.57237562994	0.32379150390625		6.4666748046875E-07	1.226806640625E-06	5.8013916015625E-07	2.09405158102527E-07	500755.09375	-3.63182067530943E-07
107	146.622375629814	0.328826904296875		6.4361572265625E-07	1.22650146484375E-06	5.828857421875E-07	2.11638152336491E-07	510905.65625	-3.30924990521453E-07
108	146.672375629688	0.3338623046875		6.4056396484375E-07	1.22650146484375E-06	5.859375E-07	2.13840607443672E-07	521152.9375	-2.98820481248185E-07
109	146.722375629562	0.338897705078125		6.3751220703125E-07	1.2261962890625E-06	5.8868408203125E-07	2.1603196387332E-07	531546.1875	-2.66868596554559E-07
110	146.772375629435	0.34393310546875		6.33850097656249E-07	1.226806640625E-06	5.92956542968751E-07	2.17982687900076E-07	542561.375	-2.35084527844265E-07
111	146.822375629309	0.348968505859375		6.30798339843749E-07	1.22772216796875E-06	5.96923828125001E-07	2.20147995833031E-07	553265.625	-2.03468317749866E-07
112	146.872375629183	0.35400390625		6.28051757812501E-07	1.22802734375E-06	5.999755859375E-07	2.22294431750925E-07	563556.875	-1.71997058373563E-07
113	146.922375629057	0.359039306640625		6.25000000000001E-07	1.229248046875E-06	6.04248046875E-07	2.24418627681189E-07	574511.75	-1.40670778137064E-07
114	146.97237562893	0.36407470703125		6.2286376953125E-07	1.2298583984375E-06	6.0699462890625E-07	2.26787946644436E-07	584566.375	-1.09474179055269E-07
115	147.022375628804	0.369110107421875		6.195068359375E-07	1.23138427734375E-06	6.1187744140625E-07	2.28685124170624E-07	595862.125	-7.84149136734413E-08
116	147.072375628678	0.3741455078125		6.1676025390625E-07	1.2322998046875E-06	6.15539550781251E-07	2.30758075758786E-07	606630.375	-4.75082373441182E-08
117	147.122375628552	0.379180908203125		6.1492919921875E-07	1.2335205078125E-06	6.18591308593749E-07	2.33150643680347E-07	616575.6875	-1.67160028041735E-08
118	147.172375628425	0.38421630859375		6.1248779296875E-07	1.23504638671875E-06	6.2255859375E-07	2.3532778925528E-07	627304.4375	1.39694220635533E-08
119	147.222375628299	0.389251708984375		6.103515625E-07	1.23626708984375E-06	6.2591552734375E-07	2.37580380257896E-07	637750	4.45404069182587E-08
120	147.272375628173	0.394287109375		6.085205078125E-07	1.2384033203125E-06	6.298828125E-07	2.39950367131314E-07	647994	7.50122097770145E-08
121	147.322375628047	0.399322509765625		6.06689453125001E-07	1.23931884765625E-06	6.32629394531249E-07	2.42246215975683E-07	658148.9375	1.0539245209884E-07
122	147.372375627921	0.40435791015625		6.0455322265625E-07	1.241455078125E-06	6.36901855468751E-07	2.4445586177535E-07	668854.1875	1.35673516865609E-07
123	147.422375627794	0.409393310546875		6.024169921875E-07	1.2432861328125E-06	6.40869140625E-07	2.46625489808139E-07	679584.5625	1.65847779953765E-07
124	147.472375627668	0.4144287109375		6.011962890625E-07	1.24603271484375E-06	6.44836425781251E-07	2.49134643581783E-07	689289.3125	1.95938113733973E-07
125	147.522375627542	0.419464111328125		5.9967041015625E-07	1.24847412109375E-06	6.488037109375E-07	2.51521896643681E-07	699440.25	2.25959780664198E-07
126	147.572375627416	0.42449951171875		5.97229003906249E-07	1.25152587890625E-06	6.54296875E-07	2.53486945211989E-07	710679.6875	2.55882270039365E-07
127	147.622375627289	0.429534912109375		5.963134765625E-07	1.2548828125E-06	6.58569335937499E-07	2.56137440146631E-07	720317.3125	2.85720830106584E-07
128	147.672375627163	0.4345703125		5.950927734375E-07	1.25823974609375E-06	6.63146972656251E-07	2.58609645698016E-07	730256.375	3.15505985781783E-07
129	147.722375627037	0.439605712890625		5.9234619140625E-07	1.26190185546875E-06	6.695556640625E-07	2.60416840092148E-07	742194.75	3.4519194969107E-07
130	147.772375626911	0.44464111328125		5.902099609375E-07	1.26617431640625E-06	6.7596435546875E-07	2.62431598230251E-07	753360.9375	3.74755842358354E-07
131	147.822375626784	0.449676513671875		5.88378906250001E-07	1.27105712890625E-06	6.82678222656249E-07	2.64616090817071E-07	764367.25	4.04220571681435E-07
132	147.872375626658	0.4547119140625		5.859375E-07	1.27655029296875E-06	6.90612792968751E-07	2.66432749640444E-07	776041.6875	4.33578492220477E-07
133	147.922375626532	0.459747314453125		5.8319091796875E-07	1.282958984375E-06	6.9976806640625E-07	2.68102667178027E-07	788278.375	4.62806696077678E-07
134	147.972375626406	0.46478271484375		5.80749511718751E-07	1.2896728515625E-06	7.08923339843749E-07	2.6992231028089E-07	800315.3125	4.91905211674748E-07
135	148.022375626279	0.469818115234375		5.7830810546875E-07	1.2969970703125E-06	7.1868896484375E-07	2.71699633458411E-07	812401.0625	5.20881656029815E-07
136	148.072375626153	0.474853515625		5.74951171875E-07	1.30584716796875E-06	7.3089599609375E-07	2.73017576546408E-07	825902.3125	5.49713149666786E-07
137	148.122375626027	0.479888916015625		5.718994140625E-07	1.3153076171875E-06	7.43408203125E-07	2.74448183290588E-07	839114.1875	5.78384401705989E-07
138	148.172375625901	0.48492431640625		5.68542480468751E-07	1.32598876953125E-06	7.574462890625E-07	2.75717411568621E-07	852979.0625	6.06895412147423E-07
139	148.222375625774	0.489959716796875		5.6427001953125E-07	1.3385009765625E-06	7.7423095703125E-07	2.76486787242902E-07	868361.3125	6.35215769761999E-07
140	148.272375625648	0.4949951171875		5.5999755859375E-07	1.35284423828125E-06	7.92846679687501E-07	2.7717896955437E-07	883869.25	6.63322452965076E-07
141	148.322375625522	0.500030517578125		5.5511474609375E-07	1.36962890625E-06	8.1451416015625E-07	2.77557376193727E-07	900714.6875	6.91200227720401E-07
142	148.372375625396	0.50506591796875		5.4931640625E-07	1.38885498046875E-06	8.3953857421875E-07	2.77440989293609E-07	919444.5	7.18811008937337E-07
143	148.42237562527	0.510101318359375		5.43212890625E-07	1.41143798828125E-06	8.6822509765625E-07	2.77077020882643E-07	938988.8125	7.46124271699955E-07
144	148.472375625143	0.51513671875		5.3558349609375E-07	1.4373779296875E-06	9.0179443359375E-07	2.75898713653078E-07	961823.4375	7.73094143369235E-07
145	148.522375625017	0.520172119140625		5.27038574218749E-07	1.46759033203125E-06	9.40551757812501E-07	2.74134663413861E-07	986913.8125	7.99659687800158E-07
146	148.572375624891	0.52520751953125		5.157470703125E-07	1.50360107421875E-06	9.87854003906249E-07	2.70842747340794E-07	1018224.875	8.2572933024494E-07
147	148.622375624765	0.530242919921875		5.035400390625E-07	1.5460205078125E-06	1.04248046875E-06	2.66998540610075E-07	1053030.25	8.51211552799214E-07
148	148.672375624638	0.5352783203125		4.89196777343751E-07	1.595458984375E-06	1.10626220703125E-06	2.61871377915668E-07	1094260.75	8.76029957908031E-07
149	148.722375624512	0.540313720703125		4.7149658203125E-07	1.6552734375E-06	1.18377685546875E-06	2.54727297033241E-07	1145825.25	9.00047268714843E-07
150	148.772375624386	0.54534912109375		4.50439453125E-07	1.72393798828125E-06	1.27349853515625E-06	2.45633003714829E-07	1210636.875	9.23095683447173E-07
151	148.82237562426	0.550384521484375		4.24804687499999E-07	1.80328369140625E-06	1.37847900390625E-06	2.33792960102619E-07	1295546	9.44976761729777E-07
152	148.872375624133	0.555419921875		3.948974609375E-07	1.895751953125E-06	1.5008544921875E-06	2.19321862005017E-07	1406414.25	9.65469325819868E-07
153	148.922375624007	0.560455322265625		3.6041259765625E-07	2.00164794921875E-06	1.6412353515625E-06	2.0198416450512E-07	1554953.375	9.84352141131239E-07
154	148.972375623881	0.56549072265625		3.2196044921875E-07	2.12127685546875E-06	1.79931640625E-06	1.82075467591858E-07	1756492.875	1.00141141956556E-06
155	149.022375623755	0.570526123046875		2.80151367187501E-07	2.25555419921875E-06	1.97540283203125E-06	1.59825120249479E-07	2036383.375	1.01646423900092E-06
156	149.072375623628	0.5755615234375		2.35595703124999E-07	2.40386962890625E-06	2.16827392578125E-06	1.3559262868057E-07	2442875.75	1.02935791801428E-06
157	149.122375623502	0.580596923828125		1.8768310546875E-07	2.56805419921875E-06	2.38037109375E-06	1.08956776045943E-07	3093170.75	1.03993988886941E-06
158	149.172375623376	0.58563232421875		1.3580322265625E-07	2.74658203125E-06	2.61077880859375E-06	7.95307570911064E-08	4312359.5	1.04802700207074E-06
159	149.22237562325	0.590667724609375		8.14819335937494E-08	2.93853759765625E-06	2.8570556640625E-06	4.8126260310255E-08	7248689.5	1.05345918655075E-06
160	149.272375623123	0.595703125		2.31933593749997E-08	3.1439208984375E-06	3.1207275390625E-06	1.38135245464355E-08	25678948	1.05607603018143E-06
161	149.322375622997	0.600738525390625		-3.54003906249997E-08	3.3587646484375E-06	3.3941650390625E-06	-2.12652970787985E-08	-16968966	1.05577089470898E-06
162	149.372375622871	0.60577392578125		-9.46044921875E-08	3.5797119140625E-06	3.67431640625E-06	-5.73060461306341E-08	-6402903.5	1.05252070170536E-06
163	149.422375622745	0.610809326171875		-1.50451660156251E-07	3.8037109375E-06	3.95416259765625E-06	-9.18926801318776E-08	-4059635	1.04639434539422E-06
164	149.472375622619	0.6158447265625		-2.01416015625E-07	4.02740478515625E-06	4.22882080078125E-06	-1.24028701975476E-07	-3057272.75	1.03759759895183E-06
165	149.522375622492	0.620880126953125		-2.44750976562499E-07	4.2437744140625E-06	4.488525390625E-06	-1.51946068172037E-07	-2536533.75	1.02644344224245E-06
166	149.572375622366	0.62591552734375		-2.75268554687499E-07	4.4464111328125E-06	4.7216796875E-06	-1.72294861044975E-07	-2273836	1.01344301128847E-06
167	149.62237562224	0.630950927734375		-2.93579101562499E-07	4.638671875E-06	4.9322509765625E-06	-1.85207127856302E-07	-2148856.5	9.99221811071038E-07
168	149.672375622114	0.635986328125		-2.95410156250001E-07	4.8065185546875E-06	5.1019287109375E-06	-1.87822735142618E-07	-2152272.75	9.84497091849335E-07
169	149.722375621987	0.641021728515625		-2.7923583984375E-07	4.9530029296875E-06	5.23223876953125E-06	-1.78962139329997E-07	-2295191.5	9.70130940913805E-07
170	149.772375621861	0.64605712890625		-2.45361328125E-07	5.0689697265625E-06	5.3143310546875E-06	-1.58479991796412E-07	-2632462.75	9.57016027314239E-07
171	149.822375621735	0.651092529296875		-1.92871093749999E-07	5.1544189453125E-06	5.3472900390625E-06	-1.25559267871722E-07	-3375316.5	9.46060140449845E-07
172	149.872375621609	0.6561279296875		-1.23291015625E-07	5.21240234375E-06	5.335693359375E-06	-8.08796301043913E-08	-5320792	9.38156119900668E-07
173	149.922375621482	0.661163330078125		-3.72314453124994E-08	5.2337646484375E-06	5.27099609375E-06	-2.46149305382914E-08	-17757378	9.34143031372514E-07
174	149.972375621356	0.66619873046875		6.28662109374997E-08	5.2276611328125E-06	5.164794921875E-06	4.18737116092416E-08	10595146	9.3478394092017E-07
