Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	206	87.6947287785921	1.12930297851563	1.12945556640625	3.4442138671875E-06	3.89008619094966E-06	327928.4375	6.26697656116448E-05
1	207	87.7954367783378	1.11923217773438	1.11907958984375	3.40484619140625E-06	3.81029394702637E-06	328672.59375	6.30146460025571E-05
1	208	87.8961447780836	1.10916137695313	1.10870361328125	3.35357666015625E-06	3.71812257071724E-06	330603.34375	6.33549570920877E-05
1	209	87.9968527778293	1.09909057617188	1.09893798828125	3.284912109375E-06	3.60991475645278E-06	334541.0625	6.36892364127561E-05
1	210	88.097560777575	1.08901977539063	1.0888671875	3.1927490234375E-06	3.47647937815054E-06	341043.78125	6.40154103166424E-05
1	211	88.1982687773208	1.07894897460938	1.0791015625	3.06915283203125E-06	3.31192768499022E-06	351595.90625	6.43307212158106E-05
1	212	88.2989767770665	1.06887817382813	1.0693359375	2.90283203125E-06	3.10410246129322E-06	368376.78125	6.46314365440048E-05
1	213	88.3996847768123	1.05880737304688	1.0589599609375	2.686767578125E-06	2.84517909676651E-06	394139.0625	6.49128924123943E-05
1	214	88.500392776558	1.04873657226563	1.048583984375	2.41241455078125E-06	2.52961922342365E-06	434661.625	6.51696609565988E-05
1	215	88.6011007763037	1.03866577148438	1.0382080078125	2.07855224609375E-06	2.1579694475804E-06	499486.15625	6.53957977192476E-05
1	216	88.7018087760495	1.02859497070313	1.0284423828125	1.690673828125E-06	1.73876060216571E-06	608303.25	6.55855910736136E-05
1	217	88.8025167757952	1.01852416992188	1.01806640625	1.26373291015625E-06	1.28656404285721E-06	805602.5	6.57343553029932E-05
1	218	88.9032247755409	1.00845336914063	1.00830078125	8.221435546875E-07	8.28967984034534E-07	1226429.125	6.58393910271116E-05
1	219	89.0039327752867	0.998382568359375	0.99822998046875	3.97338867187499E-07	3.96635556398905E-07	2512289	6.59007928334177E-05
1	220	89.1046407750324	0.988311767578125	0.98846435546875	2.13623046875E-08	2.11158752705387E-08	46271432	6.59218785585836E-05
1	221	89.2053487747781	0.978240966796875	0.9783935546875	-2.76794433593749E-07	-2.70813870884012E-07	-3534730	6.59090146655217E-05
1	222	89.3060567745239	0.968170166015625	0.96832275390625	-4.78515625000001E-07	-4.63357565649858E-07	-2023596.875	6.58709832350723E-05
1	223	89.4067647742696	0.958099365234375	0.958251953125	-5.7830810546875E-07	-5.54164898858289E-07	-1656992	6.58177668810822E-05
1	224	89.5074727740154	0.948028564453125	0.9478759765625	-5.9112548828125E-07	-5.60313594633044E-07	-1603510.625	6.57588825561106E-05
1	225	89.6081807737611	0.937957763671875	0.9381103515625	-5.3924560546875E-07	-5.05871867062524E-07	-1739671.75	6.57019627396949E-05
1	226	89.7088887735068	0.927886962890625	0.927734375	-4.52880859375E-07	-4.20153128288803E-07	-2048517.625	6.56520060147159E-05
1	227	89.8095967732526	0.917816162109375	0.91796875	-3.54614257812499E-07	-3.25524808886257E-07	-2588640.25	6.56113479635678E-05
1	228	89.9103047729983	0.907745361328125	0.90789794921875	-2.66113281249999E-07	-2.4160368639059E-07	-3411697.5	6.55800904496573E-05
1	229	90.011012772744	0.897674560546875	0.8978271484375	-2.0599365234375E-07	-1.84946685521936E-07	-4358518.5	6.55563198961318E-05
1	230	90.1117207724898	0.887603759765625	0.88775634765625	-1.9073486328125E-07	-1.69326071386422E-07	-4654400.5	6.55363401165232E-05
1	231	90.2124287722355	0.877532958984375	0.87799072265625	-2.3040771484375E-07	-2.02295822759879E-07	-3810596.25	6.55151379760355E-05
1	232	90.3131367719812	0.867462158203125	0.86761474609375	-3.24401855468751E-07	-2.81455811546039E-07	-2674506.25	6.5487198298797E-05
1	233	90.413844771727	0.857391357421875	0.85723876953125	-4.69055175781249E-07	-4.02092268814158E-07	-1827586.25	6.54472460155375E-05
1	234	90.5145527714727	0.847320556640625	0.84716796875	-6.45751953125E-07	-5.47060324151971E-07	-1311909.375	6.53911120025441E-05
1	235	90.6152607712185	0.837249755859375	0.83740234375	-8.34045410156251E-07	-6.98431563250779E-07	-1004024.875	6.53165989206173E-05
1	236	90.7159687709642	0.827178955078125	0.82733154296875	-1.00830078125E-06	-8.341989996552E-07	-820520.625	6.52238231850788E-05
1	237	90.8166767707099	0.817108154296875	0.81695556640625	-1.1492919921875E-06	-9.3892049335409E-07	-710833.8125	6.51151858619414E-05
1	238	90.9173847704557	0.807037353515625	0.80718994140625	-1.23931884765625E-06	-1.00036572803219E-06	-651317.375	6.49949070066214E-05
1	239	91.0180927702014	0.796966552734375	0.79742431640625	-1.2774658203125E-06	-1.01868226920487E-06	-624223.625	6.48681743768975E-05
1	240	91.1188007699471	0.786895751953125	0.78704833984375	-1.2701416015625E-06	-9.9966280231456E-07	-619654.0625	6.47398919682018E-05
1	241	91.2195087696929	0.776824951171875	0.7769775390625	-1.23077392578125E-06	-9.56283656705637E-07	-631291.8125	6.46139596938156E-05
1	242	91.3202167694386	0.766754150390625	0.7672119140625	-1.175537109375E-06	-9.01886096471571E-07	-652647.9375	6.44927931716666E-05
1	243	91.4209247691844	0.756683349609375	0.7568359375	-1.116943359375E-06	-8.45342810862348E-07	-677595.6875	6.43773601041175E-05
1	244	91.5216327689301	0.746612548828125	0.74658203125	-1.0675048828125E-06	-7.96979918504803E-07	-699371.0625	6.42673621769063E-05
1	245	91.6223407686758	0.736541748046875	0.7364501953125	-1.03515625E-06	-7.62340960136498E-07	-711438.75	6.41614897176623E-05
1	246	91.7230487684216	0.726470947265625	0.726470947265625	-1.02630615234375E-06	-7.45581587580091E-07	-707850.1875	6.40576836303808E-05
1	247	91.8237567681673	0.716400146484375	0.71630859375	-1.04644775390625E-06	-7.49579555758828E-07	-684514.4375	6.39533100184053E-05
1	248	91.924464767913	0.706329345703125	0.706298828125	-1.0992431640625E-06	-7.7639413120778E-07	-642531.9375	6.38452693237923E-05
1	249	92.0251727676588	0.696258544921875	0.6961669921875	-1.1834716796875E-06	-8.23893913093343E-07	-588241.375	6.37303237454034E-05
1	250	92.1258807674045	0.686187744140625	0.68609619140625	-1.292724609375E-06	-8.86933435140236E-07	-530736.5625	6.36056356597692E-05
1	251	92.2265887671502	0.676116943359375	0.67608642578125	-1.4166259765625E-06	-9.57761585596018E-07	-477251.1875	6.34692114545032E-05
1	252	92.327296766896	0.666046142578125	0.666015625	-1.53839111328125E-06	-1.02459250683751E-06	-432930	6.33204181212932E-05
1	253	92.4280047666417	0.655975341796875	0.65594482421875	-1.6412353515625E-06	-1.0765597835416E-06	-399665.3125	6.31603106739931E-05
1	254	92.5287127663875	0.645904541015625	0.645843505859375	-1.70928955078125E-06	-1.10393352770188E-06	-377843.25	6.29915957688354E-05
1	255	92.6294207661332	0.635833740234375	0.635772705078125	-1.737060546875E-06	-1.10437565581378E-06	-366004.9375	6.28180569037795E-05
1	256	92.7301287658789	0.625762939453125	0.625701904296875	-1.72576904296875E-06	-1.07981702512916E-06	-362564.09375	6.26436885795556E-05
1	257	92.8308367656247	0.615692138671875	0.61566162109375	-1.68365478515625E-06	-1.03656157079968E-06	-365669.75	6.24720123596489E-05
1	258	92.9315447653704	0.605621337890625	0.6055908203125	-1.62109375E-06	-9.8171949503012E-07	-373569.28125	6.2305603933055E-05
1	259	93.0322527651161	0.595550537109375	0.5955810546875	-1.5472412109375E-06	-9.21507535167621E-07	-384930.96875	6.21460640104488E-05
1	260	93.1329607648619	0.585479736328125	0.585418701171875	-1.47003173828125E-06	-8.6058406623124E-07	-398235.40625	6.1994134739507E-05
1	261	93.2336687646076	0.575408935546875	0.575347900390625	-1.39251708984375E-06	-8.01181784026994E-07	-413171.15625	6.18499907432124E-05
1	262	93.3343767643534	0.565338134765625	0.5653076171875	-1.3189697265625E-06	-7.45623594866629E-07	-428597.875	6.17134573985822E-05
1	263	93.4350847640991	0.555267333984375	0.555206298828125	-1.25E-06	-6.94007837864774E-07	-444165.0625	6.15841054241173E-05
1	264	93.5357927638448	0.545196533203125	0.545135498046875	-1.185302734375E-06	-6.46150567717996E-07	-459912.46875	6.14614764344878E-05
1	265	93.6365007635906	0.535125732421875	0.535125732421875	-1.1260986328125E-06	-6.0260435930104E-07	-475203.28125	6.13450902164914E-05
1	266	93.7372087633363	0.525054931640625	0.5250244140625	-1.07269287109375E-06	-5.6318992847082E-07	-489445.25	6.12343719694763E-05
1	267	93.837916763082	0.514984130859375	0.514923095703125	-1.02569580078125E-06	-5.28154430412542E-07	-502023.25	6.11287032370456E-05
1	268	93.9386247628278	0.504913330078125	0.5048828125	-9.82666015625E-07	-4.96131121963117E-07	-513788.875	6.10275783401448E-05
1	269	94.0393327625735	0.494842529296875	0.494842529296875	-9.442138671875E-07	-4.67237185830527E-07	-524078.875	6.09305498073809E-05
1	270	94.1400407623192	0.484771728515625	0.484710693359375	-9.09423828125E-07	-4.40807440327262E-07	-532986.5625	6.08372138231061E-05
1	271	94.240748762065	0.474700927734375	0.474700927734375	-8.7860107421875E-07	-4.17072726577317E-07	-540291.8125	6.07471774856094E-05
1	272	94.3414567618107	0.464630126953125	0.464630126953125	-8.489990234375E-07	-3.94470504261335E-07	-547268.1875	6.06601861363743E-05
1	273	94.4421647615565	0.454559326171875	0.45452880859375	-8.23364257812501E-07	-3.74242773659716E-07	-552038.5625	6.05759778409265E-05
1	274	94.5428727613022	0.444488525390625	0.44451904296875	-7.9925537109375E-07	-3.55284214492713E-07	-556166.5	6.0494272474898E-05
1	275	94.6435807610479	0.434417724609375	0.4344482421875	-7.7850341796875E-07	-3.38219450668475E-07	-558055.6875	6.04148262937088E-05
1	276	94.7442887607937	0.424346923828125	0.42437744140625	-7.59277343750001E-07	-3.22220159887365E-07	-558922.8125	6.03373919147998E-05
1	277	94.8449967605394	0.414276123046875	0.414306640625	-7.43713378906249E-07	-3.08125379433477E-07	-557078.375	6.02617110416759E-05
1	278	94.9457047602851	0.404205322265625	0.40423583984375	-7.281494140625E-07	-2.94344090434606E-07	-555155.0625	6.0187594499439E-05
1	279	95.0464127600309	0.394134521484375	0.394134521484375	-7.1380615234375E-07	-2.81335644558567E-07	-552159.0625	6.01149877184071E-05
1	280	95.1471207597766	0.384063720703125	0.38409423828125	-7.0037841796875E-07	-2.69011309228517E-07	-548409.625	6.00437779212371E-05
1	281	95.2478287595223	0.373992919921875	0.3740234375	-6.878662109375E-07	-2.57278088611201E-07	-543744.5	5.99738741584588E-05
1	282	95.3485367592681	0.363922119140625	0.363922119140625	-6.75354003906251E-07	-2.45776249130358E-07	-538861.3125	5.99052291363478E-05
1	283	95.4492447590138	0.353851318359375	0.353851318359375	-6.6375732421875E-07	-2.34871393445246E-07	-533103.4375	5.98378028371371E-05
1	284	95.5499527587596	0.343780517578125	0.343780517578125	-6.536865234375E-07	-2.2472468685919E-07	-525910.375	5.97714642935898E-05
1	285	95.6506607585053	0.333709716796875	0.333770751953125	-6.43005371093749E-07	-2.14616378002574E-07	-519079.25	5.97061698499601E-05
1	286	95.751368758251	0.323638916015625	0.323638916015625	-6.33544921875E-07	-2.05039782485983E-07	-510838.15625	5.96418904024176E-05
1	287	95.8520767579968	0.313568115234375	0.313568115234375	-6.2408447265625E-07	-1.95692990700991E-07	-502445	5.95785641053226E-05
1	288	95.9527847577425	0.303497314453125	0.30340576171875	-6.1492919921875E-07	-1.86573061000672E-07	-493399.5	5.9516172768781E-05
1	289	96.0534927574882	0.293426513671875	0.29339599609375	-6.060791015625E-07	-1.77821178226623E-07	-484088.625	5.94546909269411E-05
1	290	96.154200757234	0.283355712890625	0.283294677734375	-5.9661865234375E-07	-1.69018889550898E-07	-474833.78125	5.93941294937395E-05
1	291	96.2549087569797	0.273284912109375	0.27325439453125	-5.89904785156251E-07	-1.61194066095049E-07	-463217.84375	5.93343829677906E-05
1	292	96.3556167567255	0.263214111328125	0.26324462890625	-5.8319091796875E-07	-1.53521881429697E-07	-451386.71875	5.92753131058998E-05
1	293	96.4563247564712	0.253143310546875	0.25311279296875	-5.78918457031249E-07	-1.46531661471272E-07	-437216.65625	5.92167962167878E-05
1	294	96.5570327562169	0.243072509765625	0.243011474609375	-5.74951171875E-07	-1.39719730896104E-07	-422664.53125	5.91586940572597E-05
1	295	96.6577407559627	0.233001708984375	0.233001708984375	-5.72509765625E-07	-1.33395744228437E-07	-406982.96875	5.91009156778455E-05
1	296	96.7584487557084	0.222930908203125	0.222991943359375	-5.7098388671875E-07	-1.27324810250684E-07	-390539.8125	5.90433373872656E-05
1	297	96.8591567554541	0.212860107421875	0.212921142578125	-5.7037353515625E-07	-1.21444585943209E-07	-373301.25	5.89858645980712E-05
1	298	96.9598647551999	0.202789306640625	0.20281982421875	-5.706787109375E-07	-1.15744953177455E-07	-355401.0625	5.8928406360792E-05
1	299	97.0605727549456	0.192718505859375	0.19268798828125	-5.7342529296875E-07	-1.10492159421938E-07	-336029.8125	5.88707989663817E-05
1	300	97.1612807546913	0.182647705078125	0.1826171875	-5.780029296875E-07	-1.05553269236225E-07	-315945.09375	5.88128204981331E-05
1	301	97.2619887544371	0.172576904296875	0.172576904296875	-5.84716796875E-07	-1.00908607691963E-07	-295146.15625	5.87542708672117E-05
1	302	97.3626967541828	0.162506103515625	0.1624755859375	-5.9478759765625E-07	-9.66384661182929E-08	-273165.71875	5.86948772252072E-05
1	303	97.4634047539286	0.152435302734375	0.1524658203125	-6.072998046875E-07	-9.25924581451909E-08	-251055.28125	5.86343485338148E-05
1	304	97.5641127536743	0.142364501953125	0.142486572265625	-6.2225341796875E-07	-8.86627589125055E-08	-228984.796875	5.85724374104757E-05
1	305	97.66482075342	0.132293701171875	0.132354736328125	-6.41479492187499E-07	-8.490284386653E-08	-206327.3125	5.8508801885182E-05
1	306	97.7655287531658	0.122222900390625	0.122283935546875	-6.6497802734375E-07	-8.13161307178234E-08	-183891.703125	5.84430163144134E-05
1	307	97.8662367529115	0.112152099609375	0.112274169921875	-6.93359374999999E-07	-7.78463444817135E-08	-161927.8125	5.83746186748613E-05
1	308	97.9669447526572	0.102081298828125	0.1021728515625	-7.28454589843749E-07	-7.44282786513395E-08	-140259.75	5.83030232519377E-05
1	309	98.067652752403	0.092010498046875	0.09210205078125	-7.72705078124999E-07	-7.11677188292015E-08	-119194.3203125	5.82274369662628E-05
1	310	98.1683607521487	0.081939697265625	0.082000732421875	-8.30078125E-07	-6.80670098063274E-08	-98786.7734375	5.81467284064274E-05
1	311	98.2690687518945	0.071868896484375	0.071929931640625	-9.051513671875E-07	-6.51074714141942E-08	-79467.296875	5.80593514314387E-05
1	312	98.3697767516402	0.061798095703125	0.0618896484375	-1.00189208984375E-06	-6.20067481804654E-08	-61772.76953125	5.79633269808255E-05
1	313	98.4704847513859	0.051727294921875	0.051788330078125	-1.12579345703125E-06	-5.83029624579012E-08	-46001.625	5.78561885049567E-05
1	314	98.5711927511317	0.041656494140625	0.0417633056640625	-1.27716064453125E-06	-5.33384501011369E-08	-32700.119140625	5.77351893298328E-05
1	315	98.6719007508774	0.031585693359375	0.031689453125	-1.4544677734375E-06	-4.60912907840338E-08	-21787.662109375	5.75976409891155E-05
1	316	98.7726087506231	0.021514892578125	0.021636962890625	-1.6473388671875E-06	-3.56434100012848E-08	-13134.494140625	5.74414516449906E-05
1	317	98.8733167503689	0.011444091796875	0.011517333984375	-1.8408203125E-06	-2.12013411271528E-08	-6256.63134765625	5.72658100281842E-05
1	318	98.9740247501146	0.001373291015625	0.0014495849609375	-2.01507568359375E-06	-2.92102320109677E-09	-719.370056152344	5.70716510992497E-05
1	319	99.0747327498603	-0.008697509765625	-0.00856933593750001	-2.1533203125E-06	1.84525248414502E-08	3979.59155273438	5.68617542739958E-05
1	320	99.1754407496061	-0.018768310546875	-0.0186065673828125	-2.24334716796875E-06	4.1740989331629E-08	8294.1103515625	5.66403650736902E-05
1	321	99.2761487493518	-0.028839111328125	-0.028704833984375	-2.28302001953125E-06	6.55337046850946E-08	12573.185546875	5.64124457014259E-05
1	322	99.3768567490976	-0.038909912109375	-0.038751220703125	-2.27996826171875E-06	8.83515554050973E-08	16996.38671875	5.61826782359276E-05
1	323	99.4775647488433	-0.048980712890625	-0.0488616943359375	-2.24761962890625E-06	1.09822494209766E-07	21739.30859375	5.59546970180236E-05
1	324	99.578272748589	-0.059051513671875	-0.05902099609375	-2.197265625E-06	1.29684806893238E-07	26861.111328125	5.57308812858537E-05
1	325	99.6789807483348	-0.069122314453125	-0.06903076171875	-2.13836669921875E-06	1.47613079093389E-07	32282.00390625	5.55125625396613E-05
1	326	99.7796887480805	-0.079193115234375	-0.0791015625	-2.07916259765625E-06	1.64465006946557E-07	38044.9140625	5.53001955267973E-05
1	327	99.8803967478262	-0.089263916015625	-0.08917236328125	-2.0220947265625E-06	1.80314955855465E-07	44099.0078125	5.50936783838551E-05
1	328	99.981104747572	-0.099334716796875	-0.099273681640625	-1.97174072265625E-06	1.95741947095485E-07	50348.24609375	5.48925745533779E-05
1	329	100.081812747318	-0.109405517578125	-0.10931396484375	-1.92657470703125E-06	2.10601513117581E-07	56740.0625	5.46962764929049E-05
1	330	100.182520747063	-0.119476318359375	-0.119384765625	-1.8878173828125E-06	2.25376638240959E-07	63239.57421875	5.45042094017845E-05
1	331	100.283228746809	-0.129547119140625	-0.12945556640625	-1.8536376953125E-06	2.39963696913037E-07	69838.65625	5.43158093933016E-05
1	332	100.383936746555	-0.139617919921875	-0.13946533203125	-1.8255615234375E-06	2.54602554150551E-07	76395.8515625	5.41305489605293E-05
1	333	100.484644746301	-0.149688720703125	-0.14959716796875	-1.802978515625E-06	2.69720459300515E-07	82972.2421875	5.39478387509007E-05
1	334	100.585352746046	-0.159759521484375	-0.159637451171875	-1.785888671875E-06	2.85094699847832E-07	89388.25	5.37671221536584E-05
1	335	100.686060745792	-0.169830322265625	-0.169677734375	-1.7724609375E-06	3.00747160508763E-07	95730.03125	5.35879444214515E-05
1	336	100.786768745538	-0.179901123046875	-0.17974853515625	-1.76361083984375E-06	3.17006453087743E-07	101920.75	5.3409890824696E-05
1	337	100.887476745284	-0.189971923828125	-0.1898193359375	-1.75933837890625E-06	3.339564500493E-07	107892.453125	5.32324957021046E-05
1	338	100.988184745029	-0.200042724609375	-0.19976806640625	-1.75872802734375E-06	3.51337689608044E-07	113586.6796875	5.30553479620721E-05
1	339	101.088892744775	-0.189971923828125	-0.1898193359375	-1.54937744140625E-06	2.94101795361712E-07	122513.296875	5.2888772188453E-05
2	340	101.189600744521	-0.179901123046875	-0.1796875	-1.4007568359375E-06	2.51698480724372E-07	128278.875	5.27402189618442E-05
2	341	101.290308744267	-0.169830322265625	-0.169677734375	-1.27960205078125E-06	2.1711996112117E-07	132601.96875	5.26052535860799E-05
2	342	101.391016744012	-0.159759521484375	-0.159637451171875	-1.17828369140625E-06	1.88098212561272E-07	135483.03125	5.24814895470627E-05
2	343	101.491724743758	-0.149688720703125	-0.14959716796875	-1.0888671875E-06	1.62891453214797E-07	137387.890625	5.23673297720961E-05
2	344	101.592432743504	-0.139617919921875	-0.1395263671875	-1.0101318359375E-06	1.40940016990498E-07	138126.890625	5.22616355738137E-05
2	345	101.69314074325	-0.129547119140625	-0.129425048828125	-9.37805175781251E-07	1.21375478556729E-07	138008.46875	5.21635483892169E-05
2	346	101.793848742995	-0.119476318359375	-0.119354248046875	-8.70666503906251E-07	1.03917741967052E-07	137083.765625	5.20724861416966E-05
2	347	101.894556742741	-0.109405517578125	-0.10931396484375	-8.06579589843751E-07	8.81704096400426E-08	135527.8125	5.19880304636899E-05
2	348	101.995264742487	-0.099334716796875	-0.0992431640625	-7.43713378906249E-07	7.38084651175086E-08	133442.765625	5.19099667144474E-05
2	349	102.095972742232	-0.089263916015625	-0.08917236328125	-6.7962646484375E-07	6.06038952355448E-08	131207.90625	5.18382948939689E-05
2	350	102.196680741978	-0.079193115234375	-0.079132080078125	-6.121826171875E-07	4.84432831626691E-08	129262.21875	5.17732478328981E-05
2	351	102.297388741724	-0.069122314453125	-0.069061279296875	-5.37719726562499E-07	3.71356101425135E-08	128433.6015625	5.17153457622044E-05
2	352	102.39809674147	-0.059051513671875	-0.0589599609375	-4.52270507812499E-07	2.66658499725736E-08	130364.3828125	5.16654945386108E-05
2	353	102.498804741215	-0.048980712890625	-0.048858642578125	-3.4820556640625E-07	1.70128515719625E-08	140315.515625	5.1625189371407E-05
2	354	102.599512740961	-0.038909912109375	-0.0387725830078125	-2.22167968750001E-07	8.61402593699268E-09	174519.234375	5.1596467528725E-05
2	355	102.700220740707	-0.028839111328125	-0.0286895751953125	-6.83593750000003E-08	1.96120142348377E-09	419687.46875	5.15818392159417E-05
2	356	102.800928740453	-0.018768310546875	-0.0186492919921875	1.1444091796875E-07	-2.13424189432487E-09	-162960	5.15841602464207E-05
2	357	102.901636740198	-0.008697509765625	-0.0086181640625	3.21350097656251E-07	-2.76944778221377E-09	-26818.61328125	5.16061008966062E-05
2	358	103.002344739944	0.001373291015625	0.001483154296875	5.43212890625E-07	8.05668476377974E-10	2730.33715820313	5.16496365889907E-05
2	359	103.10305273969	0.011444091796875	0.0115692138671875	7.62329101562501E-07	8.81954864695444E-09	15176.1416015625	5.17153748660348E-05
2	360	103.203760739436	0.021514892578125	0.021624755859375	9.6038818359375E-07	2.07681605246535E-08	22516.681640625	5.18021224706899E-05
2	361	103.304468739181	0.031585693359375	0.0316375732421875	1.11907958984375E-06	3.54049589645911E-08	28271.064453125	5.19068307767157E-05
2	362	103.405176738927	0.041656494140625	0.0417572021484375	1.22894287109375E-06	5.13172189187117E-08	33978.1484375	5.20250650879461E-05
2	363	103.505884738673	0.051727294921875	0.05181884765625	1.287841796875E-06	6.6734479275965E-08	40236.96875	5.21517940796912E-05
2	364	103.606592738418	0.061798095703125	0.06182861328125	1.30340576171875E-06	8.05877675702504E-08	47436.19921875	5.22822738275863E-05
2	365	103.707300738164	0.071868896484375	0.071929931640625	1.28662109375E-06	9.25465712953155E-08	55906.0703125	5.24126917298418E-05
2	366	103.80800873791	0.081939697265625	0.082000732421875	1.25E-06	1.02500912646519E-07	65600.5859375	5.25404211657587E-05
2	367	103.908716737656	0.092010498046875	0.09197998046875	1.20330810546875E-06	1.10680254294948E-07	76439.2578125	5.26639560121112E-05
2	368	104.009424737401	0.102081298828125	0.102203369140625	1.15264892578125E-06	1.17804603405602E-07	88668.2578125	5.27825868630316E-05
2	369	104.110132737147	0.112152099609375	0.1121826171875	1.1029052734375E-06	1.23726792367052E-07	101715.5546875	5.28961609234102E-05
2	370	104.210840736893	0.122222900390625	0.122314453125	1.0565185546875E-06	1.29227487377648E-07	115771.234375	5.30048964719754E-05
2	371	104.311548736639	0.132293701171875	0.132293701171875	1.015625E-06	1.34360789161292E-07	130258.4140625	5.31092373421416E-05
2	372	104.412256736384	0.142364501953125	0.142486572265625	9.796142578125E-07	1.39581871394512E-07	145451.71875	5.3209707402857E-05
2	373	104.51296473613	0.152435302734375	0.152496337890625	9.46655273437499E-07	1.4436145079344E-07	161089.625	5.33067031938117E-05
2	374	104.613672735876	0.162506103515625	0.1624755859375	9.1827392578125E-07	1.49197092014219E-07	176935.875	5.34006103407592E-05
2	375	104.714380735622	0.172576904296875	0.172637939453125	8.93249511718749E-07	1.54208748881501E-07	193269.5625	5.34918253833894E-05
2	376	104.815088735367	0.182647705078125	0.1826171875	8.70361328124999E-07	1.58942938810469E-07	209817.671875	5.35806320840493E-05
2	377	104.915796735113	0.192718505859375	0.19268798828125	8.50830078125001E-07	1.63944733344579E-07	226470.59375	5.36672996531706E-05
2	378	105.016504734859	0.202789306640625	0.202850341796875	8.34045410156251E-07	1.69186392895426E-07	243212.59375	5.37521409569308E-05
2	379	105.117212734605	0.212860107421875	0.212890625	8.18481445312499E-07	1.74247020368057E-07	260104.421875	5.38353524461854E-05
2	380	105.21792073435	0.222930908203125	0.22296142578125	8.06274414062499E-07	1.79768093744315E-07	276532.9375	5.39171633135993E-05
2	381	105.318628734096	0.233001708984375	0.233062744140625	7.952880859375E-07	1.85352021730978E-07	293054.5	5.39978100277949E-05
2	382	105.419336733842	0.243072509765625	0.243072509765625	7.8582763671875E-07	1.9101310044789E-07	309320.375	5.40774271939881E-05
2	383	105.520044733587	0.253143310546875	0.25311279296875	7.769775390625E-07	1.96662952589577E-07	325765.90625	5.41561203135643E-05
2	384	105.620752733333	0.263214111328125	0.26318359375	7.6934814453125E-07	2.02479796485022E-07	342086.5	5.42339839739725E-05
2	385	105.721460733079	0.273284912109375	0.273284912109375	7.62939453125E-07	2.08499827181186E-07	358200.03125	5.43111382285133E-05
2	386	105.822168732825	0.283355712890625	0.283355712890625	7.58056640625E-07	2.14799669606691E-07	373792.28125	5.4387728596339E-05
2	387	105.92287673257	0.293426513671875	0.29345703125	7.53173828125001E-07	2.21024151869642E-07	389627.21875	5.44638241990469E-05
2	388	106.023584732316	0.303497314453125	0.303466796875	7.4981689453125E-07	2.27544532549473E-07	404721.21875	5.45395050721709E-05
2	389	106.124292732062	0.313568115234375	0.31365966796875	7.4798583984375E-07	2.34612983263105E-07	419339.0625	5.46149276487995E-05
2	390	106.225000731808	0.323638916015625	0.3236083984375	7.47070312500001E-07	2.41758215224763E-07	433169.9375	5.46902083442546E-05
2	391	106.325708731553	0.333709716796875	0.333770751953125	7.45544433593751E-07	2.4884090521482E-07	447687.28125	5.47653689864092E-05
2	392	106.426416731299	0.343780517578125	0.343780517578125	7.44018554687501E-07	2.55779099234132E-07	462059.0625	5.4840373195475E-05
2	393	106.527124731045	0.353851318359375	0.35382080078125	7.4310302734375E-07	2.62925283323057E-07	476139.65625	5.49152537132613E-05
2	394	106.627832730791	0.363922119140625	0.36395263671875	7.4310302734375E-07	2.70454279416299E-07	489774.15625	5.4990090575302E-05
2	395	106.728540730536	0.373992919921875	0.374053955078125	7.4310302734375E-07	2.77960623407125E-07	503367.59375	5.50649274373427E-05
2	396	106.829248730282	0.384063720703125	0.384033203125	7.4432373046875E-07	2.85845004555085E-07	515949.1875	5.51398261450231E-05
2	397	106.929956730028	0.394134521484375	0.394195556640625	7.45849609375E-07	2.9401059009615E-07	528518.8125	5.52148630958982E-05
2	398	107.030664729774	0.404205322265625	0.4041748046875	7.4798583984375E-07	3.02317033629151E-07	540350.875	5.52900819457136E-05
2	399	107.131372729519	0.414276123046875	0.414276123046875	7.4951171875E-07	3.10504788103572E-07	552728.0625	5.53654863324482E-05
2	400	107.232080729265	0.424346923828125	0.42431640625	7.5042724609375E-07	3.18418585720792E-07	565433.125	5.54410144104622E-05
2	401	107.332788729011	0.434417724609375	0.434417724609375	7.51342773437499E-07	3.26396616401325E-07	578188.4375	5.55166370759252E-05
2	402	107.433496728756	0.444488525390625	0.444488525390625	7.51342773437499E-07	3.33963242837854E-07	591592.1875	5.55923033971339E-05
2	403	107.534204728502	0.454559326171875	0.45458984375	7.53173828125001E-07	3.42385163776271E-07	603565.625	5.56680606678128E-05
2	404	107.634912728248	0.464630126953125	0.46466064453125	7.550048828125E-07	3.50821039774019E-07	615440.625	5.57440034754109E-05
2	405	107.735620727994	0.474700927734375	0.4747314453125	7.58056640625E-07	3.59873325805893E-07	626248	5.58201936655678E-05
2	406	107.836328727739	0.484771728515625	0.4847412109375	7.6141357421875E-07	3.69088525076222E-07	636633.25	5.58967039978597E-05
2	407	107.937036727485	0.494842529296875	0.494873046875	7.65380859375001E-07	3.7876634451095E-07	646571	5.597358540399E-05
2	408	108.037744727231	0.504913330078125	0.504913330078125	7.69653320312499E-07	3.8860821405251E-07	656027	5.60508779017255E-05
