Potential - OCP -0.0368699915268842 V
Time (s)	WE(1).Potential (V)
24.2503299387738	-0.036834716796875
24.3503299385213	-0.0368408203125
24.4503299382689	-0.0368377685546875
24.5503299380164	-0.0368408203125
24.6503299377639	-0.0368438720703125
24.7503299375114	-0.036846923828125
24.8503299372589	-0.036846923828125
24.9503299370065	-0.0368499755859375
25.050329936754	-0.03685302734375
25.1503299365015	-0.03685302734375
25.250329936249	-0.0368560791015625
25.3503299359966	-0.036859130859375
25.4503299357441	-0.036859130859375
25.5503299354916	-0.0368621826171875
25.6503299352391	-0.0368621826171875
25.7503299349867	-0.036865234375
25.8503299347342	-0.0368682861328125
25.9503299344817	-0.0368682861328125
26.0503299342292	-0.0368682861328125
26.1503299339768	-0.0368743896484375
26.2503299337243	-0.03687744140625
26.3503299334718	-0.0368743896484375
26.4503299332193	-0.03687744140625
26.5503299329669	-0.036871337890625
26.6503299327144	-0.0368743896484375
26.7503299324619	-0.0368743896484375
26.8503299322094	-0.0368804931640625
26.950329931957	-0.0368804931640625
27.0503299317045	-0.036883544921875
27.150329931452	-0.036883544921875
27.2503299311995	-0.036883544921875
27.3503299309471	-0.036883544921875
27.4503299306946	-0.0368865966796875
27.5503299304421	-0.0368865966796875
27.6503299301896	-0.0368865966796875
27.7503299299372	-0.0368865966796875
27.8503299296847	-0.0368865966796875
27.9503299294322	-0.0368865966796875
28.0503299291797	-0.0368865966796875
28.1503299289272	-0.036883544921875
28.2503299286748	-0.036883544921875
28.3503299284223	-0.036883544921875
28.4503299281698	-0.036883544921875
28.5503299279173	-0.036883544921875
28.6503299276649	-0.036883544921875
28.7503299274124	-0.036883544921875
28.8503299271599	-0.036883544921875
28.9503299269074	-0.036883544921875
29.050329926655	-0.036883544921875
29.1503299264025	-0.036883544921875
