Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
39	158.014481601052	1.31362915039063	1.31317138671875	1.67022705078125E-06	1.146240234375E-06	-5.23986816406251E-07	2.19329422179726E-06	786223.3125	3.55365750692727E-06
40	158.064481600926	1.30859375	1.30889892578125	1.6656494140625E-06	1.141357421875E-06	-5.242919921875E-07	2.18016680264554E-06	785819	3.63705430572736E-06
41	158.114481600799	1.30355834960938	1.3037109375	1.66107177734375E-06	1.13555908203125E-06	-5.25512695312501E-07	2.16555736187729E-06	784861.3125	3.72022236660996E-06
42	158.164481600673	1.29852294921875	1.298828125	1.656494140625E-06	1.13067626953125E-06	-5.25817871093751E-07	2.15150112126139E-06	784082.5625	3.80316146220139E-06
43	158.214481600547	1.29348754882813	1.2933349609375	1.65252685546875E-06	1.1260986328125E-06	-5.2642822265625E-07	2.1372707124101E-06	782640.8125	3.88588705391157E-06
44	158.264481600421	1.2884521484375	1.2884521484375	1.6485595703125E-06	1.12030029296875E-06	-5.2825927734375E-07	2.12409008781833E-06	781562.375	3.9684141484031E-06
45	158.314481600294	1.28341674804688	1.28265380859375	1.64398193359375E-06	1.11541748046875E-06	-5.28564453125E-07	2.10865960070805E-06	780211.625	4.05072796638706E-06
46	158.364481600168	1.27838134765625	1.2786865234375	1.640625E-06	1.11083984375E-06	-5.2978515625E-07	2.09784502658295E-06	779389.875	4.13284305977868E-06
47	158.414481600042	1.27334594726563	1.273193359375	1.6363525390625E-06	1.10626220703125E-06	-5.30090332031249E-07	2.08339315577177E-06	778067.875	4.21476715928293E-06
48	158.464481599916	1.268310546875	1.268310546875	1.63238525390625E-06	1.10107421875E-06	-5.3131103515625E-07	2.07037146537914E-06	776967.6875	4.29648571298458E-06
49	158.514481599789	1.26327514648438	1.263427734375	1.62933349609375E-06	1.09619140625E-06	-5.33142089843751E-07	2.05854507839831E-06	775426.125	4.37802873420878E-06
50	158.564481599663	1.25823974609375	1.25823974609375	1.62567138671875E-06	1.09130859375E-06	-5.3436279296875E-07	2.0454842797335E-06	773981.625	4.45940395366051E-06
51	158.614481599537	1.25320434570313	1.25335693359375	1.62200927734375E-06	1.08642578125E-06	-5.3558349609375E-07	2.03295644496393E-06	772718.75	4.54059590992983E-06
52	158.664481599411	1.2481689453125	1.24786376953125	1.6180419921875E-06	1.08123779296875E-06	-5.36804199218749E-07	2.01909597308259E-06	771218.375	4.62159732705913E-06
53	158.714481599284	1.24313354492188	1.2432861328125	1.61468505859375E-06	1.07635498046875E-06	-5.38330078125E-07	2.00751560441859E-06	769986.75	4.70241548100603E-06
54	158.764481599158	1.23809814453125	1.23779296875	1.611328125E-06	1.07025146484375E-06	-5.41076660156251E-07	1.99449050342082E-06	768181.8125	4.78306583318044E-06
55	158.814481599032	1.23306274414063	1.23291015625	1.60797119140625E-06	1.065673828125E-06	-5.42297363281251E-07	1.98248403648904E-06	766748.9375	4.86354838358238E-06
56	158.864481598906	1.22802734375	1.22802734375	1.60491943359375E-06	1.060791015625E-06	-5.44128417968751E-07	1.97088479580998E-06	765164.5	4.94387040816946E-06
57	158.91448159878	1.22299194335938	1.22283935546875	1.6015625E-06	1.055908203125E-06	-5.45654296875001E-07	1.95845359485247E-06	763529	5.02403236168902E-06
58	158.964481598653	1.21795654296875	1.2176513671875	1.59881591796875E-06	1.05010986328125E-06	-5.48706054687501E-07	1.94680023923866E-06	761595.75	5.10404197484604E-06
59	159.014481598527	1.21292114257813	1.2127685546875	1.5960693359375E-06	1.04522705078125E-06	-5.5084228515625E-07	1.93566256712074E-06	759847.0625	5.18391425430309E-06
60	159.064481598401	1.2078857421875	1.2078857421875	1.593017578125E-06	1.0400390625E-06	-5.52978515624999E-07	1.92418315236864E-06	758237.5625	5.26364101460786E-06
61	159.114481598275	1.20285034179688	1.20269775390625	1.59027099609375E-06	1.033935546875E-06	-5.56335449218749E-07	1.91261528925679E-06	756284.8125	5.34322362000239E-06
62	159.164481598148	1.19781494140625	1.197509765625	1.58782958984375E-06	1.0284423828125E-06	-5.59387207031251E-07	1.90144135103765E-06	754180.3125	5.42267616765457E-06
63	159.214481598022	1.19277954101563	1.19293212890625	1.58477783203125E-06	1.02203369140625E-06	-5.62744140625E-07	1.89053241683723E-06	752744.0625	5.50199092685943E-06
64	159.264481597896	1.187744140625	1.18743896484375	1.58233642578125E-06	1.01593017578125E-06	-5.6640625E-07	1.8789278328768E-06	750433.9375	5.58116880711168E-06
65	159.31448159777	1.18270874023438	1.18316650390625	1.5802001953125E-06	1.009521484375E-06	-5.706787109375E-07	1.86963995929545E-06	748744.6875	5.66023254577885E-06
66	159.364481597643	1.17767333984375	1.1773681640625	1.578369140625E-06	1.0028076171875E-06	-5.755615234375E-07	1.85832152510557E-06	745939.6875	5.73919669477618E-06
67	159.414481597517	1.17263793945313	1.1724853515625	1.57684326171875E-06	9.95483398437499E-07	-5.8135986328125E-07	1.84882560461119E-06	743564.9375	5.81807717026095E-06
68	159.464481597391	1.1676025390625	1.16790771484375	1.57470703125E-06	9.87548828125E-07	-5.87158203125E-07	1.83911242856993E-06	741666.6875	5.89686578678084E-06
69	159.514481597265	1.16256713867188	1.16302490234375	1.573486328125E-06	9.79003906250001E-07	-5.94482421874999E-07	1.83000372544484E-06	739138.875	5.97557072978816E-06
70	159.564481597138	1.15753173828125	1.1578369140625	1.57196044921875E-06	9.6954345703125E-07	-6.024169921875E-07	1.82007374860405E-06	736556	6.05420655119815E-06
71	159.614481597012	1.15249633789063	1.15203857421875	1.5716552734375E-06	9.5977783203125E-07	-6.1187744140625E-07	1.81060750037432E-06	733009.6875	6.13279689787305E-06
72	159.664481596886	1.1474609375	1.14715576171875	1.5716552734375E-06	9.478759765625E-07	-6.23779296875E-07	1.80293341145443E-06	729902.9375	6.21137996859034E-06
73	159.71448159676	1.14242553710938	1.142578125	1.57135009765625E-06	9.3505859375E-07	-6.3629150390625E-07	1.79539017608477E-06	727131.5	6.28995485385531E-06
74	159.764481596633	1.13739013671875	1.1370849609375	1.57196044921875E-06	9.21020507812501E-07	-6.50939941406249E-07	1.78745256107504E-06	723354.6875	6.36853792457259E-06
75	159.814481596507	1.13235473632813	1.1328125	1.573486328125E-06	9.051513671875E-07	-6.683349609375E-07	1.78246500581736E-06	719937.9375	6.44717374598258E-06
76	159.864481596381	1.1273193359375	1.12701416015625	1.57440185546875E-06	8.87451171875001E-07	-6.8695068359375E-07	1.77437311776885E-06	715836.4375	6.52587095828494E-06
77	159.914481596255	1.12228393554688	1.121826171875	1.5777587890625E-06	8.6669921875E-07	-7.110595703125E-07	1.76997104972543E-06	711025.125	6.60467503621476E-06
78	159.964481596129	1.11724853515625	1.1175537109375	1.58111572265625E-06	8.4381103515625E-07	-7.373046875E-07	1.76698176801438E-06	706813.375	6.68364691591705E-06
79	160.014481596002	1.11221313476563	1.112060546875	1.5850830078125E-06	8.1756591796875E-07	-7.6751708984375E-07	1.76270816609758E-06	701578.75	6.76280205880175E-06
80	160.064481595876	1.107177734375	1.10687255859375	1.59088134765625E-06	7.87963867187499E-07	-8.02917480468751E-07	1.76090281911456E-06	695760.625	6.84220094626653E-06
81	160.11448159575	1.10214233398438	1.102294921875	1.59759521484375E-06	7.550048828125E-07	-8.4259033203125E-07	1.76102105342579E-06	689971.375	6.92191315465607E-06
82	160.164481595624	1.09710693359375	1.097412109375	1.60614013671875E-06	7.18078613281251E-07	-8.880615234375E-07	1.76259766249132E-06	683260.5	7.00200644132565E-06
83	160.214481595497	1.09207153320313	1.0919189453125	1.614990234375E-06	6.7718505859375E-07	-9.37805175781249E-07	1.76343837665627E-06	676114.875	7.08253446646268E-06
84	160.264481595371	1.0870361328125	1.0870361328125	1.6259765625E-06	6.3323974609375E-07	-9.92736816406251E-07	1.76749529146036E-06	668543.5625	7.16355862095952E-06
85	160.314481595245	1.08200073242188	1.0821533203125	1.6387939453125E-06	5.85327148437501E-07	-1.053466796875E-06	1.7734263337843E-06	660335.1875	7.24517803973868E-06
86	160.364481595119	1.07696533203125	1.07696533203125	1.6522216796875E-06	5.352783203125E-07	-1.116943359375E-06	1.77938534307032E-06	651828.625	7.32745365894516E-06
87	160.414481594992	1.07192993164063	1.07177734375	1.66656494140625E-06	4.82177734375E-07	-1.18438720703125E-06	1.78618654445017E-06	643105.6875	7.4104232226091E-06
88	160.464481594866	1.06689453125	1.0675048828125	1.6815185546875E-06	4.2694091796875E-07	-1.25457763671875E-06	1.795029220375E-06	634845.75	7.49412538425531E-06
89	160.51448159474	1.06185913085938	1.0614013671875	1.69677734375E-06	3.7200927734375E-07	-1.32476806640625E-06	1.80096174062783E-06	625539.5625	7.578582426504E-06
90	160.564481594614	1.05682373046875	1.0565185546875	1.71112060546875E-06	3.192138671875E-07	-1.39190673828125E-06	1.80783069936297E-06	617442.5	7.66377979743993E-06
91	160.614481594487	1.05178833007813	1.0516357421875	1.7236328125E-06	2.6885986328125E-07	-1.45477294921875E-06	1.81263385456987E-06	610127.5	7.74964883021312E-06
92	160.664481594361	1.0467529296875	1.04644775390625	1.7352294921875E-06	2.227783203125E-07	-1.512451171875E-06	1.81582697678095E-06	603060.125	7.83612085797358E-06
93	160.714481594235	1.04171752929688	1.041259765625	1.74285888671875E-06	1.8157958984375E-07	-1.561279296875E-06	1.81476889338228E-06	597443.5	7.92307218944188E-06
94	160.764481594109	1.03668212890625	1.03668212890625	1.74652099609375E-06	1.4801025390625E-07	-1.5985107421875E-06	1.81058703674353E-06	593569.8125	8.01030728325713E-06
95	160.814481593982	1.03164672851563	1.031494140625	1.746826171875E-06	1.21459960937501E-07	-1.6253662109375E-06	1.80184088094393E-06	590496.1875	8.09764060250018E-06
96	160.864481593856	1.026611328125	1.026611328125	1.74102783203125E-06	1.01623535156251E-07	-1.639404296875E-06	1.78735876943392E-06	589658.25	8.18483749753796E-06
97	160.91448159373	1.02157592773438	1.021728515625	1.73095703125E-06	8.94165039062506E-08	-1.64154052734375E-06	1.76856815414794E-06	590268	8.27163694339106E-06
98	160.964481593604	1.01654052734375	1.0162353515625	1.715087890625E-06	8.36181640625003E-08	-1.6314697265625E-06	1.7429329091101E-06	592526.6875	8.3577879195218E-06
99	161.014481593478	1.01150512695313	1.01165771484375	1.69464111328125E-06	8.23974609375E-08	-1.61224365234375E-06	1.71439660334727E-06	596974.625	8.44303121994017E-06
100	161.064481593351	1.0064697265625	1.00677490234375	1.67144775390625E-06	8.392333984375E-08	-1.5875244140625E-06	1.68277165357722E-06	602337.0625	8.52718312671641E-06
101	161.114481593225	1.00143432617188	1.00128173828125	1.64642333984375E-06	8.57543945312497E-08	-1.5606689453125E-06	1.6485334981553E-06	608155.75	8.6101299530128E-06
102	161.164481593099	0.99639892578125	0.9967041015625	1.62017822265625E-06	8.60595703124994E-08	-1.53411865234375E-06	1.61483819738351E-06	615181.8125	8.6917953012744E-06
103	161.214481592973	0.991363525390625	0.9912109375	1.59454345703125E-06	8.20922851562503E-08	-1.512451171875E-06	1.58052887400117E-06	621626.8125	8.77216280059656E-06
104	161.264481592846	0.986328125	0.98663330078125	1.5716552734375E-06	7.11059570312506E-08	-1.50054931640625E-06	1.55064742557443E-06	627767	8.85131794348126E-06
105	161.31448159272	0.981292724609375	0.98114013671875	1.55242919921875E-06	5.31005859375003E-08	-1.49932861328125E-06	1.52315055856889E-06	632003.1875	8.92941989150131E-06
106	161.364481592594	0.97625732421875	0.9765625	1.53839111328125E-06	2.47192382812497E-08	-1.513671875E-06	1.50233506701625E-06	634794.6875	9.00669056136394E-06
107	161.414481592468	0.971221923828125	0.9710693359375	1.53045654296875E-06	-1.64794921875003E-08	-1.54693603515625E-06	1.48617937156814E-06	634496.5	9.0834118964267E-06
108	161.464481592341	0.9661865234375	0.9661865234375	1.52984619140625E-06	-7.11059570312506E-08	-1.6009521484375E-06	1.47811670103692E-06	631557.9375	9.15991950023454E-06
109	161.514481592215	0.961151123046875	0.9613037109375	1.5362548828125E-06	-1.41296386718751E-07	-1.67755126953125E-06	1.47680748341372E-06	625744.9375	9.23657171369996E-06
110	161.564481592089	0.95611572265625	0.95611572265625	1.55059814453125E-06	-2.288818359375E-07	-1.77947998046875E-06	1.48255116982909E-06	616610.9375	9.31374324864009E-06
111	161.614481591963	0.951080322265625	0.95123291015625	1.5728759765625E-06	-3.35693359375E-07	-1.9085693359375E-06	1.49617130773549E-06	604773	9.39183064474491E-06
112	161.664481591836	0.946044921875	0.94573974609375	1.60369873046875E-06	-4.63256835937501E-07	-2.06695556640625E-06	1.51668166381569E-06	589724.0625	9.47124499361962E-06
113	161.71448159171	0.941009521484375	0.94085693359375	1.64337158203125E-06	-6.11267089843751E-07	-2.254638671875E-06	1.54617748648889E-06	572516.25	9.55242103373166E-06
114	161.764481591584	0.93597412109375	0.93597412109375	1.69036865234375E-06	-7.7972412109375E-07	-2.4700927734375E-06	1.58214129442058E-06	553710.0625	9.63576530921273E-06
115	161.814481591458	0.930938720703125	0.93109130859375	1.74652099609375E-06	-9.71374511718751E-07	-2.7178955078125E-06	1.6261705013676E-06	533112	9.72168709267862E-06
116	161.864481591331	0.9259033203125	0.92620849609375	1.8115234375E-06	-1.182861328125E-06	-2.994384765625E-06	1.67784833138285E-06	511287.09375	9.81063840299612E-06
117	161.914481591205	0.920867919921875	0.9210205078125	1.88262939453125E-06	-1.41326904296875E-06	-3.2958984375E-06	1.73394028024632E-06	489220.3125	9.90299213299295E-06
118	161.964481591079	0.91583251953125	0.9161376953125	1.959228515625E-06	-1.66107177734375E-06	-3.62030029296875E-06	1.79492303686857E-06	467601.25	9.99903841147898E-06
119	162.014481590953	0.910797119140625	0.91064453125	2.039794921875E-06	-1.92230224609375E-06	-3.96209716796875E-06	1.85752810466511E-06	446439.25	1.00990137070767E-05
120	162.064481590827	0.90576171875	0.90576171875	2.12158203125E-06	-2.19329833984375E-06	-4.31488037109375E-06	1.92164770851377E-06	426927.53125	1.02030480775284E-05
121	162.1144815907	0.900726318359375	0.90087890625	2.20123291015625E-06	-2.4664306640625E-06	-4.66766357421875E-06	1.98304405785166E-06	409261.09375	1.03111187854665E-05
122	162.164481590574	0.89569091796875	0.89599609375	2.274169921875E-06	-2.73834228515625E-06	-5.01251220703125E-06	2.037647391262E-06	393988.1875	1.04230039141839E-05
123	162.214481590448	0.890655517578125	0.89080810546875	2.3370361328125E-06	-3.00323486328125E-06	-5.34027099609375E-06	2.08185065275757E-06	381170.03125	1.05382841866231E-05
124	162.264481590322	0.8856201171875	0.88531494140625	2.386474609375E-06	-3.25469970703125E-06	-5.64117431640625E-06	2.11278165807016E-06	370971.875	1.06563720692066E-05
125	162.314481590195	0.880584716796875	0.88104248046875	2.41729736328125E-06	-3.48602294921875E-06	-5.9033203125E-06	2.12974168789515E-06	364474.1875	1.07764662971022E-05
126	162.364481590069	0.87554931640625	0.87615966796875	2.42523193359375E-06	-3.69171142578125E-06	-6.116943359375E-06	2.12489044315589E-06	361268.40625	1.08975291368552E-05
127	162.414481589943	0.870513916015625	0.87066650390625	2.4102783203125E-06	-3.86566162109375E-06	-6.27593994140625E-06	2.09854852073477E-06	361230.6875	1.10184173536254E-05
128	162.464481589817	0.865478515625	0.86578369140625	2.37091064453125E-06	-4.00360107421875E-06	-6.37451171875E-06	2.05269566322386E-06	365169.28125	1.11379467853112E-05
129	162.51448158969	0.860443115234375	0.86029052734375	2.30621337890625E-06	-4.0985107421875E-06	-6.40472412109375E-06	1.98401335183007E-06	373031.65625	1.12548750621499E-05
130	162.564481589564	0.85540771484375	0.8551025390625	2.2174072265625E-06	-4.1534423828125E-06	-6.370849609375E-06	1.89611057521688E-06	385631.71875	1.13679652713472E-05
131	162.614481589438	0.850372314453125	0.85052490234375	2.10662841796875E-06	-4.16259765625E-06	-6.26922607421875E-06	1.7917399190992E-06	403737.5	1.14760659926105E-05
132	162.664481589312	0.8453369140625	0.84564208984375	1.97723388671875E-06	-4.132080078125E-06	-6.10931396484375E-06	1.67203211276501E-06	427689.5	1.15781631393475E-05
133	162.714481589185	0.840301513671875	0.84014892578125	1.83013916015625E-06	-4.05975341796875E-06	-5.889892578125E-06	1.53758946908056E-06	459062.875	1.16733472168562E-05
134	162.764481589059	0.83526611328125	0.8355712890625	1.67083740234375E-06	-3.9520263671875E-06	-5.62286376953125E-06	1.39610369842558E-06	500091.34375	1.17608715299866E-05
135	162.814481588933	0.830230712890625	0.83099365234375	1.50299072265625E-06	-3.81500244140625E-06	-5.3179931640625E-06	1.24897576370131E-06	552893.4375	1.18402176667587E-05
136	162.864481588807	0.8251953125	0.82550048828125	1.331787109375E-06	-3.65509033203125E-06	-4.98687744140625E-06	1.0993908290402E-06	619844.1875	1.19110864034155E-05
137	162.91448158868	0.820159912109375	0.82061767578125	1.1572265625E-06	-3.4796142578125E-06	-4.6368408203125E-06	9.4964053687363E-07	709124.5	1.19733122119214E-05
138	162.964481588554	0.81512451171875	0.8148193359375	9.88159179687501E-07	-3.29681396484375E-06	-4.28497314453125E-06	8.05171225692902E-07	824583.0625	1.20269469334744E-05
139	163.014481588428	0.810089111328125	0.8099365234375	8.2672119140625E-07	-3.11279296875E-06	-3.93951416015625E-06	6.69591713631235E-07	979697.3125	1.20723188956617E-05
140	163.064481588302	0.8050537109375	0.80474853515625	6.7413330078125E-07	-2.93243408203125E-06	-3.6065673828125E-06	5.42507791578828E-07	1193752.875	1.21098400995834E-05
141	163.114481588176	0.800018310546875	0.8001708984375	5.3436279296875E-07	-2.76458740234375E-06	-3.2989501953125E-06	4.27581511530661E-07	1497430.125	1.21400526040816E-05
142	163.164481588049	0.79498291015625	0.794677734375	4.0618896484375E-07	-2.60589599609375E-06	-3.0120849609375E-06	3.22789304618709E-07	1956423.875	1.21635666801012E-05
143	163.214481587923	0.789947509765625	0.7904052734375	2.972412109375E-07	-2.46063232421875E-06	-2.75787353515625E-06	2.34941012422496E-07	2659137.75	1.218115176016E-05
144	163.264481587797	0.784912109375	0.7855224609375	2.044677734375E-07	-2.33184814453125E-06	-2.53631591796875E-06	1.60614021638139E-07	3841791.25	1.21936946015921E-05
145	163.314481587671	0.779876708984375	0.780029296875	1.27563476562501E-07	-2.21893310546875E-06	-2.34649658203125E-06	9.95032394257578E-08	6114833	1.22019955597352E-05
146	163.364481587544	0.77484130859375	0.775146484375	6.74438476562497E-08	-2.12371826171875E-06	-2.191162109375E-06	5.22788567991483E-08	11493214	1.22068704513367E-05
147	163.414481587418	0.769805908203125	0.76995849609375	2.25830078125003E-08	-2.0458984375E-06	-2.0684814453125E-06	1.73879790565934E-08	34094596	1.22091214507236E-05
148	163.464481587292	0.7647705078125	0.7647705078125	-9.1552734375E-09	-1.98486328125E-06	-1.9757080078125E-06	-7.00168278910951E-09	-83533336	1.22094570542686E-05
149	163.514481587166	0.759735107421875	0.75958251953125	-2.77709960937497E-08	-1.94000244140625E-06	-1.9122314453125E-06	-2.10943635892136E-08	-27351648	1.22085339171463E-05
150	163.564481587039	0.75469970703125	0.7550048828125	-3.63159179687503E-08	-1.9110107421875E-06	-1.87469482421875E-06	-2.74186948701072E-08	-20789916	1.22069313874817E-05
151	163.614481586913	0.749664306640625	0.7496337890625	-3.29589843750006E-08	-1.89544677734375E-06	-1.86248779296875E-06	-2.47071678671773E-08	-22744446	1.22051997095696E-05
152	163.664481586787	0.74462890625	0.7445068359375	-2.56347656250003E-08	-1.89208984375E-06	-1.866455078125E-06	-1.90852578185741E-08	-29042858	1.22037354230997E-05
153	163.714481586661	0.739593505859375	0.739532470703125	-1.068115234375E-08	-1.89971923828125E-06	-1.8890380859375E-06	-7.89905829634563E-09	-69237144	1.22028268378926E-05
154	163.764481586534	0.73455810546875	0.73443603515625	9.76562499999944E-09	-1.91558837890625E-06	-1.92535400390625E-06	7.17222681245744E-09	75206248	1.22028041005251E-05
155	163.814481586408	0.729522705078125	0.729400634765625	3.41796874999994E-08	-1.93817138671875E-06	-1.97235107421875E-06	2.49306832955654E-08	21340180	1.22039027701248E-05
156	163.864481586282	0.7244873046875	0.724395751953125	6.01196289062494E-08	-1.9635009765625E-06	-2.02362060546875E-06	4.35504006190968E-08	12049239	1.22062601803918E-05
157	163.914481586156	0.719451904296875	0.719390869140625	8.697509765625E-08	-1.98974609375E-06	-2.07672119140625E-06	6.25690859124006E-08	8271228.5	1.22099381769658E-05
158	163.964481586029	0.71441650390625	0.71441650390625	1.12304687500001E-07	-2.01385498046875E-06	-2.12615966796875E-06	8.02323185666864E-08	6361413.5	1.22149194794474E-05
159	164.014481585903	0.709381103515625	0.709381103515625	1.3458251953125E-07	-2.03277587890625E-06	-2.1673583984375E-06	9.54702983335665E-08	5270975	1.22210922199883E-05
