Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	206	79.1165688002499	1.12930297851563	1.12884521484375	1.64825439453125E-06	1.86062413831678E-06	684873.1875	3.99899545300286E-05
1	207	79.2172767999956	1.11923217773438	1.119384765625	1.63818359375E-06	1.83375777851325E-06	683308.5	4.01554389100056E-05
1	208	79.3179847997413	1.10916137695313	1.10870361328125	1.627197265625E-06	1.80407937477867E-06	681357.875	4.03198646381497E-05
1	209	79.4186927994871	1.09909057617188	1.09954833984375	1.6143798828125E-06	1.77508866272547E-06	681096.4375	4.04830898332875E-05
1	210	79.5194007992328	1.08901977539063	1.08917236328125	1.6015625E-06	1.74437752775702E-06	680068.625	4.06450271839276E-05
1	211	79.6201087989785	1.07894897460938	1.0791015625	1.5850830078125E-06	1.71046542618569E-06	680785.5625	4.0805487515172E-05
1	212	79.7208167987243	1.06887817382813	1.06903076171875	1.56585693359375E-06	1.67394921390951E-06	682712.9375	4.09641506848857E-05
1	213	79.82152479847	1.05880737304688	1.05865478515625	1.54296875E-06	1.63347112902557E-06	686115.5625	4.1120689274976E-05
1	214	79.9222327982158	1.04873657226563	1.048583984375	1.51458740234375E-06	1.5881720401012E-06	692323.25	4.1274652176071E-05
1	215	80.0229407979615	1.03866577148438	1.03851318359375	1.4813232421875E-06	1.53837368088716E-06	701071.3125	4.14255082432646E-05
1	216	80.1236487977072	1.02859497070313	1.02874755859375	1.44317626953125E-06	1.48466392602131E-06	712835.75	4.15727663494181E-05
1	217	80.224356797453	1.01852416992188	1.01806640625	1.4013671875E-06	1.4266848893385E-06	726480.875	4.17160008510109E-05
1	218	80.3250647971987	1.00845336914063	1.00830078125	1.358642578125E-06	1.36992036914307E-06	742138.375	4.18549789173994E-05
1	219	80.4257727969444	0.998382568359375	0.99853515625	1.31988525390625E-06	1.31795172819693E-06	756531.8125	4.19898533436935E-05
1	220	80.5264807966902	0.988311767578125	0.98785400390625	1.28570556640625E-06	1.27008934214246E-06	768336.125	4.21210570493713E-05
1	221	80.6271887964359	0.978240966796875	0.97808837890625	1.25732421875E-06	1.2297742841838E-06	777912.625	4.22491066274233E-05
1	222	80.7278967961817	0.968170166015625	0.96832275390625	1.23382568359375E-06	1.19474145776621E-06	784813.3125	4.23745477746706E-05
1	223	80.8286047959274	0.958099365234375	0.958251953125	1.212158203125E-06	1.16155297291698E-06	790533.75	4.24977115471847E-05
1	224	80.9293127956731	0.948028564453125	0.948486328125	1.18896484375E-06	1.12771681415325E-06	797741.3125	4.26186161348596E-05
1	225	81.0300207954189	0.937957763671875	0.93780517578125	1.15936279296875E-06	1.08725646441599E-06	808897.0625	4.27368649980053E-05
1	226	81.1307287951646	0.927886962890625	0.927734375	1.11785888671875E-06	1.0370761174272E-06	829920.8125	4.28515340900049E-05
1	227	81.2314367949103	0.917816162109375	0.91796875	1.05926513671875E-06	9.72372276919486E-07	866609.125	4.29611609433778E-05
1	228	81.3321447946561	0.907745361328125	0.90789794921875	9.771728515625E-07	8.87173200680991E-07	929106.8125	4.30637010140345E-05
1	229	81.4328527944018	0.897674560546875	0.89752197265625	8.63037109375001E-07	7.74594752783742E-07	1039957.625	4.31563639722299E-05
1	230	81.5335607941475	0.887603759765625	0.88775634765625	7.122802734375E-07	6.32331307315326E-07	1246358.25	4.32356864621397E-05
1	231	81.6342687938933	0.877532958984375	0.87799072265625	5.19409179687499E-07	4.5603644593939E-07	1690364.25	4.3297706724843E-05
1	232	81.734976793639	0.867462158203125	0.8673095703125	2.86865234375E-07	2.4880097271307E-07	3023404.25	4.33383065683302E-05
1	233	81.8356847933848	0.857391357421875	0.8575439453125	2.34985351562494E-08	2.01510257369364E-08	36493508	4.33539353252854E-05
1	234	81.9363927931305	0.847320556640625	0.8477783203125	-2.5177001953125E-07	-2.13445161989512E-07	-3367272.75	4.33424429502338E-05
1	235	82.0371007928762	0.837249755859375	0.83740234375	-5.17578125E-07	-4.33421092793651E-07	-1617924.625	4.33037021139171E-05
1	236	82.137808792622	0.827178955078125	0.82733154296875	-7.489013671875E-07	-6.19589741290838E-07	-1104727	4.32399283454288E-05
1	237	82.2385167923677	0.817108154296875	0.8172607421875	-9.2620849609375E-07	-7.56953852487641E-07	-882372.3125	4.31555818067864E-05
1	238	82.3392247921134	0.807037353515625	0.806884765625	-1.03729248046875E-06	-8.36975459606037E-07	-777875.875	4.30567088187672E-05
1	239	82.4399327918592	0.796966552734375	0.797119140625	-1.085205078125E-06	-8.65037748098985E-07	-734533.1875	4.29498359153513E-05
1	240	82.5406407916049	0.786895751953125	0.78704833984375	-1.08123779296875E-06	-8.50986396017106E-07	-727914.1875	4.2840743844863E-05
1	241	82.6413487913507	0.776824951171875	0.777587890625	-1.041259765625E-06	-8.09671007573343E-07	-746776.0625	4.27338673034683E-05
1	242	82.7420567910964	0.766754150390625	0.7672119140625	-9.796142578125E-07	-7.51571690216224E-07	-783177.5625	4.26321093982551E-05
1	243	82.8427647908421	0.756683349609375	0.75714111328125	-9.1064453125E-07	-6.89486398641748E-07	-831434.3125	4.25369289587252E-05
1	244	82.9434727905879	0.746612548828125	0.74652099609375	-8.43505859375E-07	-6.29694852705143E-07	-885021.6875	4.2448598833289E-05
1	245	83.0441807903336	0.736541748046875	0.736480712890625	-7.843017578125E-07	-5.77623097797186E-07	-939027.25	4.23666315327864E-05
1	246	83.1448887900793	0.726470947265625	0.726409912109375	-7.36083984374999E-07	-5.34698699539149E-07	-986857.4375	4.229007390677E-05
1	247	83.2455967898251	0.716400146484375	0.7164306640625	-7.0343017578125E-07	-5.03958915487601E-07	-1018481.625	4.22175908170175E-05
1	248	83.3463047895708	0.706329345703125	0.70623779296875	-6.85729980468749E-07	-4.84288420921075E-07	-1029906.5625	4.21476397605147E-05
1	249	83.4470127893165	0.696258544921875	0.696197509765625	-6.82373046875E-07	-4.75066400440483E-07	-1020259.4375	4.20787509938236E-05
1	250	83.5477207890623	0.686187744140625	0.686126708984375	-6.903076171875E-07	-4.73638493758699E-07	-993943.4375	4.20096293964889E-05
1	251	83.648428788808	0.676116943359375	0.67608642578125	-7.037353515625E-07	-4.75785896014713E-07	-960711.1875	4.19394345954061E-05
1	252	83.7491367885538	0.666046142578125	0.665985107421875	-7.1746826171875E-07	-4.77823164146685E-07	-928243.3125	4.18678719142918E-05
1	253	83.8498447882995	0.655975341796875	0.6558837890625	-7.2509765625E-07	-4.75579810199633E-07	-904545.4375	4.17952323914506E-05
1	254	83.9505527880452	0.645904541015625	0.645782470703125	-7.21435546875E-07	-4.65890423129167E-07	-895135.375	4.1722392779775E-05
1	255	84.051260787791	0.635833740234375	0.635772705078125	-7.061767578125E-07	-4.48967909960629E-07	-900302.5	4.16505063185468E-05
1	256	84.1519687875367	0.625762939453125	0.625701904296875	-6.805419921875E-07	-4.25816409688196E-07	-919417.0625	4.15806825913023E-05
1	257	84.2526767872824	0.615692138671875	0.615631103515625	-6.4666748046875E-07	-3.98108596755264E-07	-952005.6875	4.15138492826372E-05
1	258	84.3533847870282	0.605621337890625	0.605560302734375	-6.09741210937501E-07	-3.69235067410045E-07	-993143.125	4.14505848311819E-05
1	259	84.4540927867739	0.595550537109375	0.595550537109375	-5.71289062499999E-07	-3.40231480322473E-07	-1042468	4.13911147916224E-05
1	260	84.5548007865196	0.585479736328125	0.585418701171875	-5.33142089843749E-07	-3.12111353650835E-07	-1098053.75	4.13355046475772E-05
1	261	84.6555087862654	0.575408935546875	0.57537841796875	-4.96520996093749E-07	-2.85687463019713E-07	-1158819.875	4.12836561736185E-05
1	262	84.7562167860111	0.565338134765625	0.565338134765625	-4.62646484375E-07	-2.61551690527995E-07	-1221965.75	4.12353583669756E-05
1	263	84.8569247857569	0.555267333984375	0.55517578125	-4.302978515625E-07	-2.38890947912296E-07	-1290212.875	4.11903929489199E-05
1	264	84.9576327855026	0.545196533203125	0.545135498046875	-4.01611328125E-07	-2.18932584061804E-07	-1357370.875	4.11485052609351E-05
1	265	85.0583407852483	0.535125732421875	0.53515625	-3.74755859375001E-07	-2.00552932483333E-07	-1428013.125	4.1109411540674E-05
1	266	85.1590487849941	0.525054931640625	0.525054931640625	-3.50036621093749E-07	-1.83788444019228E-07	-1500000.125	4.10729153372813E-05
1	267	85.2597567847398	0.514984130859375	0.5150146484375	-3.27453613281251E-07	-1.68643396136758E-07	-1572786.625	4.10388020100072E-05
1	268	85.3604647844855	0.504913330078125	0.5048828125	-3.0670166015625E-07	-1.54848393663087E-07	-1646169.25	4.10068678320386E-05
1	269	85.4611727842313	0.494842529296875	0.494842529296875	-2.880859375E-07	-1.42557169624524E-07	-1717690.625	4.09769199904986E-05
1	270	85.561880783977	0.484771728515625	0.4847412109375	-2.70690917968749E-07	-1.31215045939825E-07	-1790755.375	4.09487838624045E-05
1	271	85.6625887837228	0.474700927734375	0.47467041015625	-2.54211425781251E-07	-1.20666641123535E-07	-1867227	4.09223503083922E-05
1	272	85.7632967834685	0.464630126953125	0.464630126953125	-2.398681640625E-07	-1.1144997813517E-07	-1937022.875	4.08974738093093E-05
1	273	85.8640047832142	0.454559326171875	0.454559326171875	-2.26745605468751E-07	-1.03069325518845E-07	-2004710.75	4.08739761041943E-05
1	274	85.96471278296	0.444488525390625	0.444580078125	-2.1392822265625E-07	-9.51082270717052E-08	-2078174.125	4.08517880714498E-05
1	275	86.0654207827057	0.434417724609375	0.434417724609375	-2.0294189453125E-07	-8.81615562775551E-08	-2140601.5	4.08307969337329E-05
1	276	86.1661287824514	0.424346923828125	0.424346923828125	-1.922607421875E-07	-8.15852558844199E-08	-2207142.75	4.08108971896581E-05
1	277	86.2668367821972	0.414276123046875	0.41424560546875	-1.8280029296875E-07	-7.57242162308103E-08	-2266110.25	4.07920088036917E-05
1	278	86.3675447819429	0.404205322265625	0.404205322265625	-1.74560546874999E-07	-7.05583005355948E-08	-2315559.5	4.07740153605118E-05
1	279	86.4682527816886	0.394134521484375	0.394134521484375	-1.66931152343749E-07	-6.57933298953139E-08	-2361060.5	4.07568186346907E-05
1	280	86.5689607814344	0.384063720703125	0.384063720703125	-1.59606933593751E-07	-6.12992323567596E-08	-2406309.75	4.07403786084615E-05
1	281	86.6696687811801	0.373992919921875	0.37396240234375	-1.52587890625E-07	-5.7062134573016E-08	-2450800	4.07246552640572E-05
1	282	86.7703767809259	0.363922119140625	0.363983154296875	-1.4617919921875E-07	-5.32067616632048E-08	-2489979.25	4.07096122216899E-05
1	283	86.8710847806716	0.353851318359375	0.353851318359375	-1.4068603515625E-07	-4.97819350187001E-08	-2515184.5	4.06951694458257E-05
1	284	86.9717927804173	0.343780517578125	0.343780517578125	-1.3458251953125E-07	-4.62668481304718E-08	-2554421.75	4.06813087465707E-05
1	285	87.0725007801631	0.333709716796875	0.333740234375	-1.28784179687499E-07	-4.29804636326026E-08	-2591469.25	4.06680446758401E-05
1	286	87.1732087799088	0.323638916015625	0.323638916015625	-1.2176513671875E-07	-3.94079364696154E-08	-2657894.75	4.06554281653371E-05
1	287	87.2739167796545	0.313568115234375	0.313629150390625	-1.15356445312501E-07	-3.61791414604795E-08	-2718783.25	4.06434883188922E-05
1	288	87.3746247794003	0.303497314453125	0.303466796875	-1.08947753906249E-07	-3.30620260058367E-08	-2785434.25	4.0632196032675E-05
1	289	87.475332779146	0.293426513671875	0.293426513671875	-1.02844238281249E-07	-3.01772260513644E-08	-2853116	4.06215294788126E-05
1	290	87.5760407788918	0.283355712890625	0.283355712890625	-9.67407226562494E-08	-2.74120353083163E-08	-2929022.25	4.06114813813474E-05
1	291	87.6767487786375	0.273284912109375	0.273284912109375	-9.06372070312494E-08	-2.47697808930525E-08	-3015151.5	4.06020444643218E-05
1	292	87.7774567783832	0.263214111328125	0.263214111328125	-8.51440429687503E-08	-2.24111129654148E-08	-3091398	4.05931932618842E-05
1	293	87.878164778129	0.253143310546875	0.253204345703125	-8.02612304687506E-08	-2.03224921335732E-08	-3154752.75	4.05848659283947E-05
1	294	87.9788727778747	0.243072509765625	0.243072509765625	-7.56835937500006E-08	-1.83966015754322E-08	-3211693.5	4.05770115321502E-05
1	295	88.0795807776204	0.233001708984375	0.2330322265625	-7.20214843749997E-08	-1.67833267283868E-08	-3235593.25	4.05695755034685E-05
1	296	88.1802887773662	0.222930908203125	0.22296142578125	-6.866455078125E-08	-1.53095456312258E-08	-3247111.25	4.05624923587311E-05
1	297	88.2809967771119	0.212860107421875	0.21282958984375	-6.62231445312494E-08	-1.40942448823012E-08	-3213825	4.05557002522983E-05
1	298	88.3817047768576	0.202789306640625	0.20281982421875	-6.53076171875003E-08	-1.32456792201197E-08	-3105607.5	4.05490754928906E-05
1	299	88.4824127766034	0.192718505859375	0.1927490234375	-6.53076171875003E-08	-1.2587979547618E-08	-2951401.75	4.05424980272073E-05
1	300	88.5831207763491	0.182647705078125	0.18267822265625	-6.65283203125006E-08	-1.21532748309505E-08	-2745871.75	4.05358587158844E-05
1	301	88.6838287760949	0.172576904296875	0.172607421875	-6.89697265624997E-08	-1.19046870139528E-08	-2502655	4.05290375056211E-05
1	302	88.7845367758406	0.162506103515625	0.16253662109375	-7.26318359375006E-08	-1.18053327113898E-08	-2237815.25	4.05219070671592E-05
1	303	88.8852447755863	0.152435302734375	0.15240478515625	-7.96508789062497E-08	-1.21391741103594E-08	-1913410.125	4.05142382078338E-05
1	304	88.9859527753321	0.142364501953125	0.1424560546875	-8.88061523437497E-08	-1.26509744902137E-08	-1604123.75	4.05057580792345E-05
1	305	89.0866607750778	0.132293701171875	0.13232421875	-1.025390625E-07	-1.3568401513453E-08	-1290476.25	4.04961210733745E-05
1	306	89.1873687748235	0.122222900390625	0.122283935546875	-1.2176513671875E-07	-1.48899204077679E-08	-1004260.625	4.04848287871573E-05
1	307	89.2880767745693	0.112152099609375	0.1121826171875	-1.48925781250001E-07	-1.670688298816E-08	-753278.6875	4.04711972805671E-05
1	308	89.388784774315	0.102081298828125	0.102081298828125	-1.86767578124999E-07	-1.90654763088105E-08	-546568.625	4.04542915930506E-05
1	309	89.4894927740607	0.092010498046875	0.09197998046875	-2.3956298828125E-07	-2.20349978263812E-08	-383949.0625	4.04328275180887E-05
1	310	89.5902007738065	0.081939697265625	0.082000732421875	-3.11889648437499E-07	-2.55751793076797E-08	-262915.875	4.04050588258542E-05
1	311	89.6909087735522	0.071868896484375	0.0718994140625	-4.0924072265625E-07	-2.94241662146533E-08	-175689.796875	4.03687445214018E-05
1	312	89.791616773298	0.061798095703125	0.061920166015625	-5.38024902343751E-07	-3.33145919739763E-08	-115087.921875	4.0321046981262E-05
1	313	89.8923247730437	0.051727294921875	0.05181884765625	-7.01904296875E-07	-3.63718726248408E-08	-73826.0859375	4.02586119889747E-05
1	314	89.9930327727894	0.041656494140625	0.0417022705078125	-8.9874267578125E-07	-3.74796087498908E-08	-46400.6796875	4.01780125685036E-05
1	315	90.0937407725352	0.031585693359375	0.0316925048828125	-1.124267578125E-06	-3.56308547111439E-08	-28189.46875	4.00761455239262E-05
1	316	90.1944487722809	0.021514892578125	0.0216278076171875	-1.36077880859375E-06	-2.9430662351615E-08	-15893.6982421875	3.99510136048775E-05
1	317	90.2951567720266	0.011444091796875	0.0115386962890625	-1.58966064453125E-06	-1.83426109856555E-08	-7258.5908203125	3.98024494643323E-05
1	318	90.3958647717724	0.001373291015625	0.0014801025390625	-1.78680419921875E-06	-2.64465338517539E-09	-828.351806640625	3.96324285247829E-05
1	319	90.4965727715181	-0.008697509765625	-0.0085906982421875	-1.9342041015625E-06	1.6616162668015E-08	4441.46435546875	3.94450617022812E-05
1	320	90.5972807712639	-0.018768310546875	-0.0186614990234375	-2.0233154296875E-06	3.77580988697446E-08	9223.228515625	3.92457841371652E-05
1	321	90.6979887710096	-0.028839111328125	-0.0287017822265625	-2.05596923828125E-06	5.9009980901692E-08	13960.2197265625	3.90403765777592E-05
1	322	90.7986967707553	-0.038909912109375	-0.0387603759765625	-2.04315185546875E-06	7.91933345567486E-08	18970.873046875	3.88339685741812E-05
1	323	90.8994047705011	-0.048980712890625	-0.048797607421875	-2.0001220703125E-06	9.76011733655469E-08	24397.314453125	3.86303727282211E-05
1	324	91.0001127702468	-0.059051513671875	-0.058990478515625	-1.94061279296875E-06	1.14477671786517E-07	30397.86328125	3.84319428121671E-05
1	325	91.1008207699925	-0.069122314453125	-0.069000244140625	-1.8731689453125E-06	1.29249116298524E-07	36836.10546875	3.82399048248772E-05
1	326	91.2015287697383	-0.079193115234375	-0.0791015625	-1.8072509765625E-06	1.42956366744329E-07	43769	3.80545789084863E-05
1	327	91.302236769484	-0.089263916015625	-0.08917236328125	-1.7449951171875E-06	1.55605334839493E-07	51101.78515625	3.7875710404478E-05
1	328	91.4029447692297	-0.099334716796875	-0.099273681640625	-1.689453125E-06	1.67718226862235E-07	58760.83984375	3.77027718059253E-05
1	329	91.5036527689755	-0.109405517578125	-0.109375	-1.6400146484375E-06	1.79376598907766E-07	66691.4765625	3.75351191905793E-05
1	330	91.6043607687212	-0.119476318359375	-0.119415283203125	-1.5966796875E-06	1.90667961419422E-07	74789.7578125	3.73721377400216E-05
1	331	91.705068768467	-0.129547119140625	-0.129486083984375	-1.5606689453125E-06	2.02084905254196E-07	82968.3203125	3.72131544281729E-05
1	332	91.8057767682127	-0.139617919921875	-0.139556884765625	-1.53045654296875E-06	2.13585749975209E-07	91186.4453125	3.70575035049114E-05
1	333	91.9064847679584	-0.149688720703125	-0.149566650390625	-1.50543212890625E-06	2.25162438027837E-07	99351.3046875	3.69046356354374E-05
1	334	92.0071927677042	-0.159759521484375	-0.15960693359375	-1.4849853515625E-06	2.37013949799803E-07	107480.4765625	3.67540560546331E-05
1	335	92.1079007674499	-0.169830322265625	-0.169677734375	-1.47064208984375E-06	2.49535219154495E-07	115376.640625	3.6605226341635E-05
1	336	92.2086087671956	-0.179901123046875	-0.179718017578125	-1.45965576171875E-06	2.62326437905358E-07	123123.5625	3.64576735591982E-05
1	337	92.3093167669414	-0.189971923828125	-0.189849853515625	-1.45263671875E-06	2.75782866765439E-07	130693.28125	3.63110302714631E-05
1	338	92.4100247666871	-0.200042724609375	-0.199920654296875	-1.4495849609375E-06	2.89801960207114E-07	137915.796875	3.61648926627822E-05
1	339	92.5107327664329	-0.189971923828125	-0.189788818359375	-1.2689208984375E-06	2.40827006336986E-07	149567.109375	3.6028002796229E-05
2	340	92.6114407661786	-0.179901123046875	-0.17974853515625	-1.14013671875E-06	2.04937890657675E-07	157655.25	3.59066980308853E-05
2	341	92.7121487659243	-0.169830322265625	-0.169647216796875	-1.03668212890625E-06	1.75870226826191E-07	163644.40625	3.57970857294276E-05
2	342	92.8128567656701	-0.159759521484375	-0.15966796875	-9.48181152343749E-07	1.51394161207463E-07	168393.953125	3.56971395376604E-05
2	343	92.9135647654158	-0.149688720703125	-0.1495361328125	-8.70666503906251E-07	1.30196099235036E-07	171749.03125	3.56055534211919E-05
2	344	93.0142727651615	-0.139617919921875	-0.139495849609375	-8.02001953125001E-07	1.1187594139983E-07	173934.5625	3.55213269358501E-05
2	345	93.1149807649073	-0.129547119140625	-0.129425048828125	-7.3883056640625E-07	9.56231787085926E-08	175175.5625	3.54437397618312E-05
2	346	93.215688764653	-0.119476318359375	-0.11944580078125	-6.805419921875E-07	8.12878795386496E-08	175515.703125	3.53722716681659E-05
2	347	93.3163967643987	-0.109405517578125	-0.10931396484375	-6.2408447265625E-07	6.82211478419958E-08	175158.921875	3.53065770468675E-05
2	348	93.4171047641445	-0.099334716796875	-0.099273681640625	-5.682373046875E-07	5.64110074208202E-08	174704.625	3.5246539482614E-05
2	349	93.5178127638902	-0.089263916015625	-0.089202880859375	-5.108642578125E-07	4.55705624347047E-08	174611.703125	3.51922026311513E-05
2	350	93.618520763636	-0.079193115234375	-0.079132080078125	-4.473876953125E-07	3.54027172022597E-08	176875.859375	3.5143948480254E-05
2	351	93.7192287633817	-0.069122314453125	-0.06903076171875	-3.76281738281251E-07	2.59750141395898E-08	183455	3.51024755218532E-05
2	352	93.8199367631274	-0.059051513671875	-0.058990478515625	-2.91748046875E-07	1.72103575835081E-08	202196.65625	3.50688387698028E-05
2	353	93.9206447628732	-0.048980712890625	-0.0488525390625	-1.873779296875E-07	9.153887425839E-09	260716.625	3.50447116943542E-05
2	354	94.0213527626189	-0.038909912109375	-0.0387542724609375	-5.76782226562503E-08	2.23527751863628E-09	671904.8125	3.50323716702405E-05
2	355	94.1220607623646	-0.028839111328125	-0.028717041015625	1.02844238281249E-07	-2.9533819834171E-09	-279228.5	3.5034645406995E-05
2	356	94.2227687621104	-0.018768310546875	-0.0186187744140625	2.9754638671875E-07	-5.53994894403331E-09	-62574.35546875	3.50548070855439E-05
2	357	94.3234767618561	-0.008697509765625	-0.00858459472656251	5.218505859375E-07	-4.47987513751968E-09	-16450.29296875	3.50960654031951E-05
2	358	94.4241847616019	0.001373291015625	0.00144348144531251	7.68432617187501E-07	1.10921816176557E-09	1878.47497558594	3.51610397046898E-05
2	359	94.5248927613476	0.011444091796875	0.0115325927734375	1.01959228515625E-06	1.17585416958832E-08	11310.9853515625	3.52510724042077E-05
2	360	94.6256007610933	0.021514892578125	0.0216033935546875	1.25335693359375E-06	2.7076763942091E-08	17236.42578125	3.53655232174788E-05
2	361	94.7263087608391	0.031585693359375	0.031658935546875	1.44622802734375E-06	4.57860416247513E-08	21890.6953125	3.55014599335846E-05
2	362	94.8270167605848	0.041656494140625	0.041748046875	1.58660888671875E-06	6.6237817009096E-08	26312.75390625	3.56541750079487E-05
2	363	94.9277247603305	0.051727294921875	0.051788330078125	1.6656494140625E-06	8.62612026253373E-08	31091.974609375	3.58179386239499E-05
2	364	95.0284327600763	0.061798095703125	0.06182861328125	1.6912841796875E-06	1.04569757297668E-07	36557.19921875	3.59869736712426E-05
2	365	95.129140759822	0.071868896484375	0.071929931640625	1.67388916015625E-06	1.20402731340619E-07	42971.7421875	3.61564234481193E-05
2	366	95.2298487595677	0.081939697265625	0.081939697265625	1.630859375E-06	1.33632113374915E-07	50243.265625	3.63228318747133E-05
2	367	95.3305567593135	0.092010498046875	0.092041015625	1.573486328125E-06	1.44825278880489E-07	58494.95703125	3.64841835107654E-05
2	368	95.4312647590592	0.102081298828125	0.102081298828125	1.50970458984375E-06	1.54112598238498E-07	67616.734375	3.66394342563581E-05
2	369	95.531972758805	0.112152099609375	0.11224365234375	1.44744873046875E-06	1.62466918141035E-07	77545.859375	3.67883367289323E-05
2	370	95.6326807585507	0.122222900390625	0.1221923828125	1.38824462890625E-06	1.69632926372287E-07	88019.34375	3.69311273971107E-05
2	371	95.7333887582964	0.132293701171875	0.13232421875	1.3336181640625E-06	1.76469981738592E-07	99221.96875	3.70681846106891E-05
2	372	95.8340967580422	0.142364501953125	0.14239501953125	1.28448486328125E-06	1.82904244638848E-07	110857.6875	3.72000140487216E-05
2	373	95.9348047577879	0.152435302734375	0.1524658203125	1.241455078125E-06	1.89279461437764E-07	122812.1953125	3.73272050637752E-05
2	374	96.0355127575336	0.162506103515625	0.16253662109375	1.2030029296875E-06	1.95532024349632E-07	135109.09375	3.74502960767131E-05
2	375	96.1362207572794	0.172576904296875	0.172607421875	1.16943359375E-06	2.01852898840116E-07	147599.171875	3.75697563868016E-05
2	376	96.2369287570251	0.182647705078125	0.182647705078125	1.13983154296875E-06	2.08187614703093E-07	160240.96875	3.76860371034127E-05
2	377	96.3376367567708	0.192718505859375	0.192779541015625	1.11358642578125E-06	2.14676688869986E-07	173115.921875	3.77995056624059E-05
2	378	96.4383447565166	0.202789306640625	0.20281982421875	1.0906982421875E-06	2.21215216811288E-07	185954.109375	3.79105003958102E-05
2	379	96.5390527562623	0.212860107421875	0.21282958984375	1.07025146484375E-06	2.2778117170219E-07	198859.4375	3.80193123419303E-05
2	380	96.6397607560081	0.222930908203125	0.22296142578125	1.05194091796875E-06	2.34542241628333E-07	211952.421875	3.81261743314099E-05
2	381	96.7404687557538	0.233001708984375	0.233001708984375	1.03607177734375E-06	2.41406496570562E-07	224889.53125	3.82313119189348E-05
2	382	96.8411767554995	0.243072509765625	0.243011474609375	1.021728515625E-06	2.48291740945206E-07	237843.484375	3.83349324692972E-05
2	383	96.9418847552453	0.253143310546875	0.253143310546875	1.00860595703125E-06	2.55321850772816E-07	250983.359375	3.84371669497341E-05
2	384	97.042592754991	0.263214111328125	0.26324462890625	9.967041015625E-07	2.62377000126435E-07	264115.125	3.85381426895037E-05
2	385	97.1433007547367	0.273284912109375	0.273284912109375	9.869384765625E-07	2.69715371814527E-07	276901.6875	3.86380270356312E-05
2	386	97.2440087544825	0.283355712890625	0.28338623046875	9.77478027343751E-07	2.77003806559151E-07	289915.71875	3.87369436793961E-05
2	387	97.3447167542282	0.293426513671875	0.29339599609375	9.6954345703125E-07	2.84460156763089E-07	302612.53125	3.88349835702684E-05
2	388	97.445424753974	0.303497314453125	0.303466796875	9.6160888671875E-07	2.91816348862994E-07	315582.375	3.89322267437819E-05
2	389	97.5461327537197	0.313568115234375	0.313568115234375	9.5550537109375E-07	2.99616004895142E-07	328169.90625	3.90287605114281E-05
2	390	97.6468407534654	0.323638916015625	0.323638916015625	9.4940185546875E-07	3.07263377408162E-07	340887.1875	3.91246794606559E-05
2	391	97.7475487532112	0.333709716796875	0.333709716796875	9.4482421875E-07	3.15297000952341E-07	353197.6875	3.92200599890202E-05
2	392	97.8482567529569	0.343780517578125	0.34381103515625	9.3994140625E-07	3.23162225868145E-07	365779.21875	3.93149675801396E-05
2	393	97.9489647527026	0.353851318359375	0.3538818359375	9.368896484375E-07	3.31548221765843E-07	377719.875	3.94094713556115E-05
2	394	98.0496727524484	0.363922119140625	0.36395263671875	9.344482421875E-07	3.4009488558695E-07	389484	3.95037022826727E-05
2	395	98.1503807521941	0.373992919921875	0.373992919921875	9.31701660156251E-07	3.4844981655624E-07	401408.4375	3.95976712752599E-05
2	396	98.2510887519398	0.384063720703125	0.38409423828125	9.3109130859375E-07	3.57626788627385E-07	412520.5	3.96914692828432E-05
2	397	98.3517967516856	0.394134521484375	0.3941650390625	9.30175781250001E-07	3.66642751714608E-07	423753.28125	3.97851908928715E-05
2	398	98.4525047514313	0.404205322265625	0.4041748046875	9.295654296875E-07	3.75706918021024E-07	434799.75	3.98788361053448E-05
2	399	98.5532127511771	0.414276123046875	0.414306640625	9.2926025390625E-07	3.84998685376559E-07	445845.65625	3.99724340240937E-05
2	400	98.6539207509228	0.424346923828125	0.424346923828125	9.295654296875E-07	3.94458226082861E-07	456500.3125	4.00660355808213E-05
2	401	98.7546287506685	0.434417724609375	0.434417724609375	9.3048095703125E-07	4.04217416871688E-07	466874.375	4.01596953452099E-05
2	402	98.8553367504143	0.444488525390625	0.44451904296875	9.30175781250001E-07	4.13480847782921E-07	477887.15625	4.02533878514078E-05
2	403	98.95604475016	0.454559326171875	0.45458984375	9.31396484375E-07	4.23403378135845E-07	488073.40625	4.03471240133513E-05
2	404	99.0567527499057	0.464630126953125	0.46453857421875	9.326171875E-07	4.33236664321157E-07	498102.09375	4.04409838665742E-05
2	405	99.1574607496515	0.474700927734375	0.4747314453125	9.344482421875E-07	4.43611952505307E-07	508033.96875	4.05350001528859E-05
2	406	99.2581687493972	0.484771728515625	0.484710693359375	9.35974121093749E-07	4.53676648248802E-07	517867.65625	4.06291837862227E-05
2	407	99.358876749143	0.494842529296875	0.494842529296875	9.38720703125E-07	4.64518933540603E-07	527145.625	4.07235820603091E-05
