Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	85	75.2540488100018	0.655975341796875	0.6558837890625	1.93511962890625E-06	1.26921361243149E-06	338937.09375	9.61544992605923E-06
1	86	75.3547568097475	0.666046142578125	0.666015625	2.1624755859375E-06	1.44024249948416E-06	307987.59375	9.82178062258754E-06
1	87	75.4554648094933	0.676116943359375	0.67608642578125	2.41424560546875E-06	1.63223865001783E-06	280040.46875	1.00522365755751E-05
1	88	75.556172809239	0.686187744140625	0.686126708984375	2.6727294921875E-06	1.83383099283674E-06	256713.875	1.03083857538877E-05
1	89	75.6568808089847	0.696258544921875	0.696258544921875	2.9156494140625E-06	2.0300456071709E-06	238800.515625	1.05897834146162E-05
1	90	75.7575888087305	0.706329345703125	0.706329345703125	3.121337890625E-06	2.20469246414723E-06	226290.578125	1.08937701952527E-05
1	91	75.8582968084762	0.716400146484375	0.716278076171875	3.27178955078125E-06	2.34351091421559E-06	218925.484375	1.12156894829241E-05
1	92	75.9590048082219	0.726470947265625	0.72637939453125	3.3636474609375E-06	2.44328430198948E-06	215949.921875	1.15498105515144E-05
1	93	76.0597128079677	0.736541748046875	0.736419677734375	3.4039306640625E-06	2.50672155743814E-06	216343.921875	1.18905845738482E-05
1	94	76.1604208077134	0.746612548828125	0.74652099609375	3.40850830078125E-06	2.5445231131016E-06	219016.921875	1.22336186905159E-05
1	95	76.2611288074592	0.756683349609375	0.75714111328125	3.397216796875E-06	2.57217243415653E-06	222871.015625	1.25763135656598E-05
1	96	76.3618368072049	0.766754150390625	0.76690673828125	3.388671875E-06	2.59879516306682E-06	226314.84375	1.29180107251159E-05
1	97	76.4625448069506	0.776824951171875	0.77728271484375	3.40087890625E-06	2.64344430433994E-06	228553.484375	1.32598916025017E-05
1	98	76.5632528066964	0.786895751953125	0.78704833984375	3.450927734375E-06	2.71604676527204E-06	228068.640625	1.36049075081246E-05
1	99	76.6639608064421	0.796966552734375	0.797119140625	3.553466796875E-06	2.83253643829084E-06	224321.546875	1.3957606824988E-05
1	100	76.7646688061878	0.807037353515625	0.8074951171875	3.7213134765625E-06	3.004942300322E-06	216991.96875	1.4323921277537E-05
1	101	76.8653768059336	0.817108154296875	0.8172607421875	3.96209716796875E-06	3.23806648339087E-06	206269.734375	1.47108112287242E-05
1	102	76.9660848056793	0.827178955078125	0.82733154296875	4.27581787109375E-06	3.53751897819166E-06	193490.828125	1.51256235767505E-05
1	103	77.0667928054251	0.837249755859375	0.83770751953125	4.6484375E-06	3.8940311242186E-06	180212.71875	1.55749949044548E-05
1	104	77.1675008051708	0.847320556640625	0.8477783203125	5.0628662109375E-06	4.29218789577135E-06	167450.28125	1.60639974637888E-05
1	105	77.2682088049165	0.857391357421875	0.858154296875	5.48095703125E-06	4.70350687464816E-06	156570.15625	1.65949222719064E-05
1	106	77.3689168046623	0.867462158203125	0.86761474609375	5.8746337890625E-06	5.09691881234176E-06	147688.3125	1.7166721590911E-05
1	107	77.469624804408	0.877532958984375	0.877685546875	6.201171875E-06	5.44267868463066E-06	141535.4375	1.77747861016542E-05
1	108	77.5703328041537	0.887603759765625	0.8880615234375	6.43310546875E-06	5.7129932429234E-06	138045.546875	1.84109721885761E-05
1	109	77.6710408038995	0.897674560546875	0.897216796875	6.55517578125E-06	5.88141392654506E-06	136871.515625	1.90649843716528E-05
1	110	77.7717488036452	0.907745361328125	0.90789794921875	6.573486328125E-06	5.96805466557271E-06	138115.140625	1.97260651475517E-05
1	111	77.8724568033909	0.917816162109375	0.91766357421875	6.5093994140625E-06	5.97343841945985E-06	140975.15625	2.03848412638763E-05
1	112	77.9731648031367	0.927886962890625	0.92803955078125	6.3934326171875E-06	5.93335835219477E-06	145155.125	2.10345497180242E-05
1	113	78.0738728028824	0.937957763671875	0.9381103515625	6.256103515625E-06	5.86891519560595E-06	149951.21875	2.16715052374639E-05
1	114	78.1745808026282	0.948028564453125	0.94818115234375	6.121826171875E-06	5.80460027777008E-06	154885.34375	2.22947837755783E-05
1	115	78.2752888023739	0.958099365234375	0.958251953125	6.0089111328125E-06	5.75805051994394E-06	159471.8125	2.29056149692042E-05
1	116	78.3759968021196	0.968170166015625	0.96832275390625	5.9326171875E-06	5.74468822378549E-06	163220.171875	2.35069182963343E-05
1	117	78.4767048018654	0.978240966796875	0.9783935546875	5.8990478515625E-06	5.77159016756923E-06	165856.1875	2.41026900766883E-05
1	118	78.5774128016111	0.988311767578125	0.98846435546875	5.9173583984375E-06	5.84909730605432E-06	167044.875	2.46976924245246E-05
1	119	78.6781208013568	0.998382568359375	0.99853515625	5.9814453125E-06	5.97268308411003E-06	166938.78125	2.52968457061797E-05
1	120	78.7788288011026	1.00845336914063	1.0089111328125	6.0882568359375E-06	6.14250984654063E-06	165714.296875	2.59046028077137E-05
1	121	78.8795368008483	1.01852416992188	1.01837158203125	6.2164306640625E-06	6.33063609711826E-06	163819.34375	2.65241924353177E-05
1	122	78.9802448005941	1.02859497070313	1.0284423828125	6.3446044921875E-06	6.52505968901096E-06	162097.171875	2.71566914307186E-05
1	123	79.0809528003398	1.03866577148438	1.03912353515625	6.4453125E-06	6.69747578285751E-06	161221.59375	2.78007155429805E-05
1	124	79.1816608000855	1.04873657226563	1.04888916015625	6.5032958984375E-06	6.82123663864331E-06	161285.78125	2.84527286567027E-05
1	125	79.2823687998313	1.05880737304688	1.058349609375	6.512451171875E-06	6.89245007379213E-06	162511.71875	2.91081232717261E-05
1	126	79.383076799577	1.06887817382813	1.06842041015625	6.4666748046875E-06	6.90912702339119E-06	165219.453125	2.97616752504837E-05
1	127	79.4837847993227	1.07894897460938	1.0784912109375	6.3873291015625E-06	6.88867839926388E-06	168848.546875	3.04089262499474E-05
1	128	79.5844927990685	1.08901977539063	1.08856201171875	6.280517578125E-06	6.83673260937212E-06	173323.625	3.10468021780252E-05
1	129	79.6852007988142	1.09909057617188	1.0986328125	6.1614990234375E-06	6.76922445563832E-06	178306.09375	3.16733057843521E-05
1	130	79.7859087985599	1.10916137695313	1.1090087890625	6.04248046875E-06	6.7011637838732E-06	183535.359375	3.22878258884884E-05
1	131	79.8866167983057	1.11923217773438	1.11907958984375	5.9234619140625E-06	6.62882484903093E-06	188923.25	3.28903588524554E-05
1	132	79.9873247980514	1.12930297851563	1.1297607421875	5.8135986328125E-06	6.56797510600882E-06	194330.71875	3.34813666995615E-05
1	133	80.0880327977972	1.13937377929688	1.13983154296875	5.712890625E-06	6.51173286314588E-06	199519.234375	3.40617734764237E-05
1	134	80.1887407975429	1.14944458007813	1.1492919921875	5.621337890625E-06	6.46055832476122E-06	204451.703125	3.46324959537014E-05
1	135	80.2894487972886	1.15951538085938	1.15936279296875	5.535888671875E-06	6.41810356682981E-06	209426.6875	3.51943090208806E-05
1	136	80.3901567970344	1.16958618164063	1.16943359375	5.462646484375E-06	6.38820210951963E-06	214078.21875	3.57481258106418E-05
1	137	80.4908647967801	1.17965698242188	1.17950439453125	5.3955078125E-06	6.3640250118624E-06	218608.59375	3.62948776455596E-05
1	138	80.5915727965258	1.18972778320313	1.18988037109375	5.3314208984375E-06	6.34375282970723E-06	223182.609375	3.68350229109637E-05
1	139	80.6922807962716	1.19979858398438	1.19964599609375	5.2764892578125E-06	6.32991896054591E-06	227356.859375	3.73691727872938E-05
1	140	80.7929887960173	1.20986938476563	1.209716796875	5.2276611328125E-06	6.32398905509035E-06	231406.890625	3.78980985260569E-05
1	141	80.893696795763	1.21994018554688	1.2200927734375	5.181884765625E-06	6.32238015896291E-06	235453.484375	3.84222621505614E-05
1	142	80.9944047955088	1.23001098632813	1.23016357421875	5.13916015625E-06	6.32200726613519E-06	239370.5625	3.89419692510273E-05
1	143	81.0951127952545	1.24008178710938	1.240234375	5.1025390625E-06	6.32834417046979E-06	243062.203125	3.94576782127842E-05
1	144	81.1958207950003	1.25015258789063	1.2506103515625	5.06591796875E-06	6.33548916084692E-06	246867.484375	3.99697019020095E-05
1	145	81.296528794746	1.26022338867188	1.2603759765625	5.035400390625E-06	6.34649722996983E-06	250303.046875	4.04783422709443E-05
1	146	81.3972367944917	1.27029418945313	1.2701416015625	5.0079345703125E-06	6.36078584648203E-06	253625.84375	4.09840649808757E-05
1	147	81.4979447942375	1.28036499023438	1.28021240234375	4.98046875E-06	6.37605762676685E-06	257046.578125	4.14870191889349E-05
1	148	81.5986527939832	1.29043579101563	1.29058837890625	4.95697021484375E-06	6.39740846963832E-06	260358.296875	4.19874086219352E-05
1	149	81.6993607937289	1.30050659179688	1.30035400390625	4.93621826171875E-06	6.41883070784388E-06	263431.25	4.24855716119055E-05
1	150	81.8000687934747	1.31057739257813	1.31072998046875	4.9188232421875E-06	6.44724877929548E-06	266472.28125	4.29818137490656E-05
1	151	81.9007767932204	1.32064819335938	1.32049560546875	4.903564453125E-06	6.47513525109389E-06	269293	4.34764078818262E-05
1	152	82.0014847929662	1.33071899414063	1.33056640625	4.891357421875E-06	6.50827541903709E-06	272023.96875	4.39696232206188E-05
1	153	82.1021927927119	1.34078979492188	1.34063720703125	4.881591796875E-06	6.54444374958985E-06	274631.15625	4.44617289758753E-05
1	154	82.2029007924576	1.35086059570313	1.35101318359375	4.87457275390625E-06	6.5856120272656E-06	277155.1875	4.49529907200485E-05
1	155	82.3036087922034	1.36093139648438	1.361083984375	4.86968994140625E-06	6.62805678075529E-06	279501.15625	4.54436521977186E-05
1	156	82.4043167919491	1.37100219726563	1.37115478515625	4.8663330078125E-06	6.67249560137861E-06	281763.46875	4.59339025837835E-05
1	157	82.5050247916948	1.38107299804688	1.3812255859375	4.86572265625E-06	6.7206606217951E-06	283868.5625	4.64239492430352E-05
1	158	82.6057327914406	1.39114379882813	1.3909912109375	4.866943359375E-06	6.76987519909744E-06	285803.875	4.69140286440961E-05
1	159	82.7064407911863	1.40121459960938	1.40167236328125	4.87060546875E-06	6.82699283061083E-06	287781.96875	4.74043517897371E-05
1	160	82.807148790932	1.41128540039063	1.41082763671875	4.8760986328125E-06	6.87933470544522E-06	289335.34375	4.78951369586866E-05
1	161	82.9078567906778	1.42135620117188	1.4208984375	4.8846435546875E-06	6.94058235239936E-06	290890.90625	4.83866315335035E-05
1	162	83.0085647904235	1.43142700195313	1.43157958984375	4.8974609375E-06	7.01110457157483E-06	292310.59375	4.88791993120685E-05
1	163	83.1092727901693	1.44149780273438	1.44134521484375	4.915771484375E-06	7.08532388671301E-06	293208.34375	4.93733350594994E-05
1	164	83.209980789915	1.45156860351563	1.45172119140625	4.9432373046875E-06	7.17620241630357E-06	293678.21875	4.98697736475151E-05
1	165	83.3106887896607	1.46163940429688	1.4617919921875	4.9835205078125E-06	7.28487020751345E-06	293325.1875	5.03696282976307E-05
1	166	83.4113967894065	1.47171020507813	1.4715576171875	5.029296875E-06	7.40090035833418E-06	292597.09375	5.08738121425267E-05
1	167	83.5121047891522	1.48178100585938	1.4813232421875	5.09033203125E-06	7.54042685002787E-06	291007.21875	5.13833765580785E-05
1	168	83.6128127888979	1.49185180664063	1.4923095703125	5.157470703125E-06	7.6965425250819E-06	289349.125	5.1899394748034E-05
1	169	83.7135207886437	1.50192260742188	1.50177001953125	5.23681640625E-06	7.86449345469009E-06	286771.5625	5.24227871210314E-05
1	170	83.8142287883894	1.49185180664063	1.49169921875	4.9957275390625E-06	7.45212264519068E-06	298595	5.29380376974586E-05
1	171	83.9149367881352	1.48178100585938	1.4825439453125	4.8193359375E-06	7.1448775997851E-06	307624.09375	5.34322643943597E-05
1	172	84.0156447878809	1.47171020507813	1.4715576171875	4.6844482421875E-06	6.89343505655415E-06	314136.8125	5.39108186785597E-05
1	173	84.1163527876266	1.46163940429688	1.461181640625	4.57427978515625E-06	6.68385337121435E-06	319434.28125	5.43770329386462E-05
1	174	84.2170607873724	1.45156860351563	1.45111083984375	4.481201171875E-06	6.50271931590396E-06	323821.875	5.48330135643482E-05
1	175	84.3177687871181	1.44149780273438	1.441650390625	4.40277099609375E-06	6.34725665804581E-06	327441.59375	5.52803539903834E-05
1	176	84.4184767868638	1.43142700195313	1.4312744140625	4.33349609375E-06	6.20242144577787E-06	330281.71875	5.57202620257158E-05
1	177	84.5191847866096	1.42135620117188	1.4215087890625	4.27276611328125E-06	6.07377432970679E-06	332690.53125	5.61536216991954E-05
1	178	84.6198927863553	1.41128540039063	1.4111328125	4.21875E-06	5.95321625951328E-06	334490.75	5.65812042623293E-05
1	179	84.720600786101	1.40121459960938	1.40106201171875	4.169921875E-06	5.842318842042E-06	335992.40625	5.70036063436419E-05
1	180	84.8213087858468	1.39114379882813	1.3909912109375	4.1259765625E-06	5.73919669477618E-06	337130.1875	5.74213372601662E-05
1	181	84.9220167855925	1.38107299804688	1.38153076171875	4.08355712890625E-06	5.64155971005675E-06	338315.53125	5.7834720792016E-05
1	182	85.0227247853383	1.37100219726563	1.3714599609375	4.04510498046875E-06	5.54769940208644E-06	339041.875	5.82440297876019E-05
1	183	85.123432785084	1.36093139648438	1.3604736328125	4.00909423828125E-06	5.45426655662595E-06	339346.90625	5.86495916650165E-05
1	184	85.2241407848297	1.35086059570313	1.35101318359375	3.9752197265625E-06	5.37057394467411E-06	339858.78125	5.90516356169246E-05
1	185	85.3248487845755	1.34078979492188	1.34033203125	3.94287109375E-06	5.28475629835157E-06	339938.09375	5.94503435422666E-05
1	186	85.4255567843212	1.33071899414063	1.33087158203125	3.9117431640625E-06	5.206027708482E-06	340224.6875	5.98458536842372E-05
1	187	85.5262647840669	1.32064819335938	1.32080078125	3.8818359375E-06	5.1271317715873E-06	340251.59375	6.02382897341158E-05
1	188	85.6269727838127	1.31057739257813	1.31072998046875	3.8525390625E-06	5.04963827552274E-06	340224.96875	6.06277462793514E-05
1	189	85.7276807835584	1.30050659179688	1.30096435546875	3.8250732421875E-06	4.97628388984594E-06	340114.875	6.10143470112234E-05
1	190	85.8283887833041	1.29043579101563	1.29119873046875	3.797607421875E-06	4.90346565129585E-06	340003.21875	6.13981756032445E-05
1	191	85.9290967830499	1.28036499023438	1.280517578125	3.77166748046875E-06	4.82968653159332E-06	339509.65625	6.17793193669058E-05
1	192	86.0298047827956	1.27029418945313	1.270751953125	3.74664306640625E-06	4.76105378766079E-06	339170.8125	6.2157901993487E-05
1	193	86.1305127825414	1.26022338867188	1.260986328125	3.721923828125E-06	4.69329506813665E-06	338799.59375	6.25339744146913E-05
1	194	86.2312207822871	1.25015258789063	1.24969482421875	3.69873046875E-06	4.62228399555897E-06	337871.3125	6.29076312179677E-05
1	195	86.3319287820328	1.24008178710938	1.240234375	3.67523193359375E-06	4.55814915767405E-06	337457.4375	6.32789378869347E-05
1	196	86.4326367817786	1.23001098632813	1.23016357421875	3.653564453125E-06	4.49448180006584E-06	336702.3125	6.36479744571261E-05
1	197	86.5333447815243	1.21994018554688	1.21978759765625	3.631591796875E-06	4.42977034254E-06	335882.375	6.4014813688118E-05
1	198	86.63405278127	1.20986938476563	1.21002197265625	3.6102294921875E-06	4.36845675721997E-06	335164.84375	6.4379462855868E-05
1	199	86.7347607810158	1.19979858398438	1.19964599609375	3.5888671875E-06	4.30537011197885E-06	334268.71875	6.47419656161219E-05
1	200	86.8354687807615	1.18972778320313	1.1895751953125	3.56719970703125E-06	4.2434521674295E-06	333475.9375	6.51023074169643E-05
1	201	86.9361767805073	1.17965698242188	1.17950439453125	3.54583740234375E-06	4.18233048549155E-06	332644.8125	6.54604737064801E-05
1	202	87.036884780253	1.16958618164063	1.16943359375	3.52325439453125E-06	4.12021199736046E-06	331918.59375	6.58164353808388E-05
1	203	87.1375927799987	1.15951538085938	1.15936279296875	3.49884033203125E-06	4.05642504119896E-06	331356.3125	6.61700250930153E-05
1	204	87.2383007797445	1.14944458007813	1.1492919921875	3.47198486328125E-06	3.99032433051616E-06	331018.71875	6.65210318402387E-05
1	205	87.3390087794902	1.13937377929688	1.1395263671875	3.4417724609375E-06	3.92199035559315E-06	331087.09375	6.68691645842046E-05
