Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	26	69.2742898250992	0.061798095703125	0.061859130859375	1.96258544921875E-06	1.21403829211886E-07	31519.205078125	1.26209238260344E-06
1	27	69.374997824845	0.071868896484375	0.071990966796875	1.93511962890625E-06	1.39311126190478E-07	37202.3359375	1.45835736020672E-06
1	28	69.4757058245907	0.081939697265625	0.08203125	1.8829345703125E-06	1.54459470991242E-07	43565.640625	1.65061169354885E-06
1	29	69.5764138243364	0.092010498046875	0.092041015625	1.81671142578125E-06	1.67211950952151E-07	50663.53125	1.83690372068668E-06
1	30	69.6771218240822	0.102081298828125	0.102142333984375	1.746826171875E-06	1.78424897967489E-07	58473.09765625	2.01634202312562E-06
1	31	69.7778298238279	0.112152099609375	0.1121826171875	1.6778564453125E-06	1.88226323416529E-07	66860.6796875	2.18878858504468E-06
1	32	69.8785378235737	0.122222900390625	0.12225341796875	1.61285400390625E-06	1.97176902361207E-07	75799.4375	2.35448897001334E-06
1	33	69.9792458233194	0.132293701171875	0.132354736328125	1.5533447265625E-06	2.05592527890985E-07	85206.2890625	2.51391975325532E-06
1	34	70.0799538230651	0.142364501953125	0.142364501953125	1.4996337890625E-06	2.13494615763921E-07	94932.84375	2.66764936895925E-06
1	35	70.1806618228109	0.152435302734375	0.152435302734375	1.451416015625E-06	2.21247034914995E-07	105025.234375	2.81624647868739E-06
1	36	70.2813698225566	0.162506103515625	0.162567138671875	1.40777587890625E-06	2.28858084483363E-07	115478	2.96021835310967E-06
1	37	70.3820778223023	0.172576904296875	0.17266845703125	1.36932373046875E-06	2.3643902125059E-07	126097.6171875	3.10005634673871E-06
1	38	70.4827858220481	0.182647705078125	0.18267822265625	1.3348388671875E-06	2.43845988734392E-07	136854.140625	3.236221800762E-06
1	39	70.5834938217938	0.192718505859375	0.1927490234375	1.30401611328125E-06	2.51347842095129E-07	147811.84375	3.36909874931735E-06
1	40	70.6842018215395	0.202789306640625	0.20281982421875	1.2762451171875E-06	2.58847791201333E-07	158919.1875	3.49902506968647E-06
1	41	70.7849098212853	0.212860107421875	0.212890625	1.251220703125E-06	2.66373149315768E-07	170146.359375	3.62629316441598E-06
1	42	70.885617821031	0.222930908203125	0.222930908203125	1.22833251953125E-06	2.73833279607061E-07	181490.6875	3.75114859707537E-06
1	43	70.9863258207768	0.233001708984375	0.2330322265625	1.2078857421875E-06	2.81476303598538E-07	192925.71875	3.87382169719785E-06
1	44	71.0870338205225	0.243072509765625	0.243133544921875	1.1895751953125E-06	2.89225624783285E-07	204386.859375	3.99454347643768E-06
1	45	71.1877418202682	0.253143310546875	0.253173828125	1.17279052734375E-06	2.96919864695155E-07	215873.03125	4.11349810747197E-06
1	46	71.288449820014	0.263214111328125	0.26324462890625	1.1572265625E-06	3.04633658743114E-07	227478.90625	4.23082383349538E-06
1	47	71.3891578197597	0.273284912109375	0.27325439453125	1.1431884765625E-06	3.12381274625295E-07	239028.296875	4.34665889770258E-06
1	48	71.4898658195054	0.283355712890625	0.2833251953125	1.13037109375E-06	3.20262614650346E-07	250647.953125	4.46114154328825E-06
1	49	71.5905738192512	0.293426513671875	0.293426513671875	1.1187744140625E-06	3.28278076722199E-07	262274.96875	4.57439500678447E-06
1	50	71.6912818189969	0.303497314453125	0.30352783203125	1.10809326171875E-06	3.36337137696319E-07	273919.03125	4.68652706331341E-06
1	51	71.7919898187426	0.313568115234375	0.31365966796875	1.0980224609375E-06	3.44405322039165E-07	285658.71875	4.79761365568265E-06
1	52	71.8926978184884	0.323638916015625	0.323699951171875	1.0894775390625E-06	3.52663846570067E-07	297114.84375	4.90776301376172E-06
1	53	71.9934058182341	0.333709716796875	0.333709716796875	1.082763671875E-06	3.61328773124114E-07	308201.8125	5.01714430356515E-06
1	54	72.0941138179799	0.343780517578125	0.34381103515625	1.0760498046875E-06	3.69957803059151E-07	319512.1875	5.12584892931045E-06
1	55	72.1948218177256	0.353851318359375	0.353912353515625	1.07025146484375E-06	3.78775183662583E-07	330681.5	5.23392372997478E-06
1	56	72.2955298174713	0.363922119140625	0.363983154296875	1.06536865234375E-06	3.87776253774064E-07	341649.9375	5.34146101927035E-06
1	57	72.3962378172171	0.373992919921875	0.3740234375	1.06109619140625E-06	3.96874867192309E-07	352487.78125	5.44853674000478E-06
1	58	72.4969458169628	0.384063720703125	0.384063720703125	1.0577392578125E-06	4.06239280437148E-07	363098.65625	5.55522865397506E-06
1	59	72.5976538167085	0.394134521484375	0.394134521484375	1.0552978515625E-06	4.15929321206931E-07	373481.78125	5.66162862014608E-06
1	60	72.6983618164543	0.404205322265625	0.40423583984375	1.05377197265625E-06	4.2597238802955E-07	383608.46875	5.7678284974827E-06
1	61	72.7990698162	0.414276123046875	0.41424560546875	1.0516357421875E-06	4.35635485018793E-07	393905.96875	5.87384420214221E-06
1	62	72.8997778159458	0.424346923828125	0.424346923828125	1.05072021484375E-06	4.45869915211006E-07	403862.90625	5.97970620219712E-06
1	63	73.0004858156915	0.434417724609375	0.434478759765625	1.05010986328125E-06	4.56250432989691E-07	413746	6.08549180469709E-06
1	64	73.1011938154372	0.444488525390625	0.444549560546875	1.0498046875E-06	4.66690181610829E-07	423459.34375	6.19123056821991E-06
1	65	73.201901815183	0.454559326171875	0.45458984375	1.05010986328125E-06	4.77369269447081E-07	432897.40625	6.29696978649008E-06
1	66	73.3026098149287	0.464630126953125	0.464599609375	1.05072021484375E-06	4.8816423259268E-07	442172.5	6.40275493424269E-06
1	67	73.4033178146744	0.474700927734375	0.47467041015625	1.05255126953125E-06	4.99614941418258E-07	450971.28125	6.5086633185274E-06
1	68	73.5040258144202	0.484771728515625	0.484771728515625	1.05438232421875E-06	5.11134714997752E-07	459768.4375	6.61475587548921E-06
1	69	73.6047338141659	0.494842529296875	0.494842529296875	1.05712890625E-06	5.2311230547275E-07	468100.46875	6.72107853461057E-06
1	70	73.7054418139116	0.504913330078125	0.504913330078125	1.06048583984375E-06	5.35453409611364E-07	476115.125	6.82770905768848E-06
1	71	73.8061498136574	0.514984130859375	0.51495361328125	1.0662841796875E-06	5.49086905721197E-07	482942.1875	6.93480023983284E-06
1	72	73.9068578134031	0.525054931640625	0.525054931640625	1.07269287109375E-06	5.63222670280084E-07	489473.6875	7.04250669514295E-06
1	73	74.0075658131489	0.535125732421875	0.53509521484375	1.08123779296875E-06	5.78565163777967E-07	494891.34375	7.15096530257142E-06
1	74	74.1082738128946	0.545196533203125	0.545196533203125	1.09222412109375E-06	5.95476819853502E-07	499161.78125	7.26040798326721E-06
1	75	74.2089818126403	0.555267333984375	0.555267333984375	1.107177734375E-06	6.14779594343418E-07	501516	7.37115669835475E-06
1	76	74.3096898123861	0.565338134765625	0.56524658203125	1.12701416015625E-06	6.37040898254781E-07	501543.46875	7.48365710023791E-06
1	77	74.4103978121318	0.575408935546875	0.575439453125	1.15478515625E-06	6.64508888803539E-07	498308.6875	7.59855493015493E-06
1	78	74.5111058118775	0.585479736328125	0.585418701171875	1.19293212890625E-06	6.98364772233617E-07	490739.3125	7.71677150623873E-06
1	79	74.6118138116233	0.595550537109375	0.59552001953125	1.24786376953125E-06	7.43127884561545E-07	477231.59375	7.83967607276281E-06
1	80	74.712521811369	0.605621337890625	0.6055908203125	1.32568359375E-06	8.02821773504547E-07	456814	7.96926451585023E-06
1	81	74.8132298111148	0.615692138671875	0.61566162109375	1.4324951171875E-06	8.81932237462024E-07	429782.71875	8.10814981377916E-06
1	82	74.9139378108605	0.625762939453125	0.625762939453125	1.57684326171875E-06	9.86730128715863E-07	396845.375	8.25968163553625E-06
1	83	75.0146458106062	0.635833740234375	0.63580322265625	1.761474609375E-06	1.119951207329E-06	360949.4375	8.42777899379143E-06
1	84	75.115353810352	0.645904541015625	0.645904541015625	1.98516845703125E-06	1.28222927742172E-06	325365.125	8.6164382082643E-06
1	85	75.2160618100977	0.655975341796875	0.6558837890625	2.24212646484375E-06	1.47057437516196E-06	292527.5625	8.82929907675134E-06
1	86	75.3167698098434	0.666046142578125	0.666015625	2.51495361328125E-06	1.67499842973484E-06	264822.21875	9.06883724383079E-06
1	87	75.4174778095892	0.676116943359375	0.67608642578125	2.78106689453125E-06	1.88024148428667E-06	243103.265625	9.33551291382173E-06
1	88	75.5181858093349	0.686187744140625	0.686065673828125	3.0157470703125E-06	2.06900062948989E-06	227494.4375	9.62740523391403E-06
1	89	75.6188938090806	0.696258544921875	0.6961669921875	3.19793701171875E-06	2.2262979655352E-06	217692.53125	9.94028960121796E-06
1	90	75.7196018088264	0.706329345703125	0.70623779296875	3.3209228515625E-06	2.34536128118634E-06	212663.109375	1.02685398815083E-05
1	91	75.8203098085721	0.716400146484375	0.716339111328125	3.38623046875E-06	2.42568921748898E-06	211544.703125	1.06062716440647E-05
1	92	75.9210178083179	0.726470947265625	0.72637939453125	3.40911865234375E-06	2.47631351157906E-06	213069.5625	1.09484453787445E-05
1	93	76.0217258080636	0.736541748046875	0.736480712890625	3.41094970703125E-06	2.51209849011502E-06	215916.625	1.12918623926817E-05
1	94	76.1224338078093	0.746612548828125	0.746551513671875	3.4124755859375E-06	2.54758879236761E-06	218771.25	1.1635449482128E-05
1	95	76.2231418075551	0.756683349609375	0.75714111328125	3.4356689453125E-06	2.60128604168131E-06	220376.640625	1.19802807603264E-05
1	96	76.3238498073008	0.766754150390625	0.76690673828125	3.499755859375E-06	2.68398639491352E-06	219131.5	1.23295076264185E-05
1	97	76.4245578070465	0.776824951171875	0.77728271484375	3.623046875E-06	2.81613165498129E-06	214538.421875	1.2688168681052E-05
1	98	76.5252658067923	0.786895751953125	0.78704833984375	3.8226318359375E-06	3.0085959679127E-06	205891.75	1.30630887724692E-05
1	99	76.625973806538	0.796966552734375	0.79803466796875	4.1107177734375E-06	3.28049532072328E-06	194135.109375	1.34625643113395E-05
1	100	76.7266818062838	0.807037353515625	0.806884765625	4.488525390625E-06	3.62172249879222E-06	179766.125	1.38955711008748E-05
1	101	76.8273898060295	0.817108154296875	0.81695556640625	4.9468994140625E-06	4.04139700549422E-06	165144.96875	1.4370682038134E-05
1	102	76.9280978057752	0.827178955078125	0.8270263671875	5.46875E-06	4.52280028184759E-06	151227.6875	1.4895152162353E-05
1	103	77.028805805521	0.837249755859375	0.83709716796875	6.011962890625E-06	5.03259707329562E-06	139238.578125	1.54732515511569E-05
1	104	77.1295138052667	0.847320556640625	0.84747314453125	6.54296875E-06	5.54499001736986E-06	129524.2578125	1.61054431373486E-05
1	105	77.2302218050124	0.857391357421875	0.858154296875	7.0098876953125E-06	6.01556530455127E-06	122420.546875	1.67878824868239E-05
1	106	77.3309298047582	0.867462158203125	0.86761474609375	7.3822021484375E-06	6.40490725345444E-06	117527.90625	1.75125824171118E-05
1	107	77.4316378045039	0.877532958984375	0.877685546875	7.6171875E-06	6.68549500915105E-06	115224.359375	1.82678613782628E-05
1	108	77.5323458042496	0.887603759765625	0.887451171875	7.7117919921875E-06	6.84383894622442E-06	115077.1640625	1.90397367987316E-05
1	109	77.6330538039954	0.897674560546875	0.8978271484375	7.67822265625E-06	6.89371654516435E-06	116931.640625	1.98146863112925E-05
1	110	77.7337618037411	0.907745361328125	0.90789794921875	7.550048828125E-06	6.85467375660664E-06	120250.609375	2.05814903893042E-05
1	111	77.8344698034869	0.917816162109375	0.91796875	7.366943359375E-06	6.76262334309286E-06	124606.46875	2.13326202356257E-05
1	112	77.9351778032326	0.927886962890625	0.9283447265625	7.1685791015625E-06	6.65491234030924E-06	129501.9140625	2.20645415538456E-05
1	113	78.0358858029783	0.937957763671875	0.9375	6.9854736328125E-06	6.54888162898715E-06	134207.078125	2.27772561629536E-05
1	114	78.1365938027241	0.948028564453125	0.948486328125	6.8267822265625E-06	6.47510933049489E-06	138936.078125	2.34727576753357E-05
1	115	78.2373018024698	0.958099365234375	0.95794677734375	6.7108154296875E-06	6.42860413790913E-06	142746.703125	2.41544294112828E-05
1	116	78.3380098022155	0.968170166015625	0.968017578125	6.6436767578125E-06	6.43119574306183E-06	145705.109375	2.48268825089326E-05
1	117	78.4387178019613	0.978240966796875	0.97808837890625	6.62841796875E-06	6.48317836748902E-06	147559.859375	2.54951846727636E-05
1	118	78.539425801707	0.988311767578125	0.9881591796875	6.658935546875E-06	6.58008821119438E-06	148395.96875	2.61642562691122E-05
1	119	78.6401338014527	0.998382568359375	0.99761962890625	6.72607421875E-06	6.71006318953005E-06	148321.234375	2.68382445938187E-05
1	120	78.7408418011985	1.00845336914063	1.00860595703125	6.805419921875E-06	6.8639869823528E-06	148206.28125	2.75196107395459E-05
1	121	78.8415498009442	1.01852416992188	1.01837158203125	6.8756103515625E-06	7.00192595104454E-06	148113.625	2.8208503863425E-05
1	122	78.94225780069	1.02859497070313	1.02874755859375	6.9183349609375E-06	7.11721986590419E-06	148698.71875	2.8903084967169E-05
1	123	79.0429658004357	1.03866577148438	1.03851318359375	6.915283203125E-06	7.18161254553706E-06	150176.53125	2.95996633212781E-05
1	124	79.1436738001814	1.04873657226563	1.04888916015625	6.8695068359375E-06	7.20535126674804E-06	152687.703125	3.02937824017135E-05
1	125	79.2443817999272	1.05880737304688	1.05804443359375	6.787109375E-06	7.18106321073719E-06	155890.296875	3.09814458887558E-05
1	126	79.3450897996729	1.06887817382813	1.06842041015625	6.67724609375E-06	7.13410599928466E-06	160009.140625	3.16594305331819E-05
1	127	79.4457977994186	1.07894897460938	1.07940673828125	6.55517578125E-06	7.0757009780209E-06	164664.796875	3.23257372656371E-05
1	128	79.5465057991644	1.08901977539063	1.0888671875	6.4300537109375E-06	7.00147438692511E-06	169340.296875	3.29795948346145E-05
1	129	79.6472137989101	1.09909057617188	1.09954833984375	6.3079833984375E-06	6.93593256073655E-06	174310.59375	3.36210068780929E-05
1	130	79.7479217986559	1.10916137695313	1.10870361328125	6.1920166015625E-06	6.86511111780419E-06	179053.734375	3.42504317814019E-05
1	131	79.8486297984016	1.11923217773438	1.119384765625	6.085205078125E-06	6.81168558003264E-06	183951.859375	3.48686371580698E-05
1	132	79.9493377981473	1.12930297851563	1.129150390625	5.9844970703125E-06	6.75739693178912E-06	188679.25	3.54763942596037E-05
1	133	80.0500457978931	1.13937377929688	1.13922119140625	5.89599609375E-06	6.71684347253176E-06	193219.46875	3.60746271326207E-05
1	134	80.1507537976388	1.14944458007813	1.14990234375	5.8135986328125E-06	6.68507027512533E-06	197795.28125	3.66642525477801E-05
1	135	80.2514617973845	1.15951538085938	1.15966796875	5.7373046875E-06	6.65336801830563E-06	202127.671875	3.72458853235003E-05
1	136	80.3521697971303	1.16958618164063	1.16943359375	5.670166015625E-06	6.6308825807937E-06	206243.265625	3.78202967112884E-05
1	137	80.452877796876	1.17965698242188	1.17950439453125	5.609130859375E-06	6.61599460727302E-06	210282.921875	3.83882543246727E-05
1	138	80.5535857966217	1.18972778320313	1.18927001953125	5.5511474609375E-06	6.60181285638828E-06	214238.59375	3.89502201869618E-05
1	139	80.6542937963675	1.19979858398438	1.199951171875	5.499267578125E-06	6.59885245113401E-06	218202	3.95066526834853E-05
1	140	80.7550017961132	1.20986938476563	1.209716796875	5.4534912109375E-06	6.59717989037745E-06	221824.28125	4.00581666326616E-05
1	141	80.855709795859	1.21994018554688	1.219482421875	5.4107666015625E-06	6.59833449390135E-06	225380.71875	4.0605227695778E-05
1	142	80.9564177956047	1.23001098632813	1.23016357421875	5.37109375E-06	6.60732393953367E-06	229034.09375	4.11481341870967E-05
1	143	81.0571257953504	1.24008178710938	1.240234375	5.3375244140625E-06	6.61978128846386E-06	232361.359375	4.16873590438627E-05
1	144	81.1578337950962	1.25015258789063	1.25030517578125	5.303955078125E-06	6.63156197333592E-06	235730.734375	4.22231969423592E-05
1	145	81.2585417948419	1.26022338867188	1.259765625	5.2764892578125E-06	6.64713934384054E-06	238750.734375	4.27559680247214E-05
1	146	81.3592497945876	1.27029418945313	1.27044677734375	5.2490234375E-06	6.66860478304443E-06	242034.890625	4.32859669672325E-05
1	147	81.4599577943334	1.28036499023438	1.280517578125	5.2276611328125E-06	6.69411156195565E-06	244950.390625	4.38135102740489E-05
1	148	81.5606657940791	1.29043579101563	1.2908935546875	5.206298828125E-06	6.72077749186428E-06	247948.421875	4.43389035353903E-05
1	149	81.6613737938249	1.30050659179688	1.300048828125	5.18798828125E-06	6.7446380853653E-06	250588.234375	4.48622959083878E-05
1	150	81.7620817935706	1.31057739257813	1.31072998046875	5.1727294921875E-06	6.78005153531558E-06	253392.34375	4.53840002592187E-05
1	151	81.8627897933163	1.32064819335938	1.32080078125	5.1605224609375E-06	6.8160220507707E-06	255943.234375	4.5904322178103E-05
1	152	81.9634977930621	1.33071899414063	1.33087158203125	5.1513671875E-06	6.85580789649975E-06	258353.09375	4.64235672552604E-05
1	153	82.0642057928078	1.34078979492188	1.3409423828125	5.145263671875E-06	6.89950184096233E-06	260616.859375	4.69420410809107E-05
1	154	82.1649137925535	1.35086059570313	1.3507080078125	5.13916015625E-06	6.94150412527961E-06	262826.625	4.74599037261214E-05
1	155	82.2656217922993	1.36093139648438	1.3604736328125	5.1361083984375E-06	6.98754001859925E-06	264884.125	4.79773043480236E-05
1	156	82.366329792045	1.37100219726563	1.370849609375	5.13916015625E-06	7.04501508153044E-06	266745.875	4.84947049699258E-05
1	157	82.4670377917907	1.38107299804688	1.38092041015625	5.1422119140625E-06	7.10098493073019E-06	268546	4.90124148200266E-05
1	158	82.5677457915365	1.39114379882813	1.39129638671875	5.1483154296875E-06	7.16283238944015E-06	270243.03125	4.95305830554571E-05
1	159	82.6684537912822	1.40121459960938	1.4013671875	5.16357421875E-06	7.23606353858486E-06	271394.78125	5.00498281326145E-05
1	160	82.769161791028	1.41128540039063	1.41143798828125	5.181884765625E-06	7.31390900909901E-06	272379.28125	5.05707648699172E-05
1	161	82.8698697907737	1.42135620117188	1.42120361328125	5.206298828125E-06	7.39921051717829E-06	272977.71875	5.10938480147161E-05
1	162	82.9705777905194	1.43142700195313	1.43157958984375	5.23681640625E-06	7.49691935197916E-06	273368.3125	5.16197032993659E-05
1	163	83.0712857902652	1.44149780273438	1.44134521484375	5.2764892578125E-06	7.60524198994972E-06	273163.6875	5.21490910614375E-05
1	164	83.1719937900109	1.45156860351563	1.45172119140625	5.322265625E-06	7.72644580138149E-06	272763.75	5.2682778914459E-05
1	165	83.2727017897566	1.46163940429688	1.46240234375	5.3802490234375E-06	7.8680886872462E-06	271809.4375	5.32216945430264E-05
1	166	83.3734097895024	1.47171020507813	1.4715576171875	5.450439453125E-06	8.02063550509047E-06	269988.8125	5.37670603080187E-05
1	167	83.4741177892481	1.48178100585938	1.48193359375	5.535888671875E-06	8.20381956145866E-06	267695.6875	5.43202659173403E-05
1	168	83.5748257889938	1.49185180664063	1.49200439453125	5.6396484375E-06	8.41438031784492E-06	264556.28125	5.48829993931577E-05
1	169	83.6755337887396	1.50192260742188	1.50177001953125	5.76171875E-06	8.65277615957893E-06	260646.203125	5.5457105190726E-05
1	170	83.7762417884853	1.49185180664063	1.49169921875	5.419921875E-06	8.08489312476013E-06	275225.21875	5.60201442567632E-05
1	171	83.8769497882311	1.48178100585938	1.48193359375	5.169677734375E-06	7.66111861594254E-06	286658.8125	5.6553373724455E-05
1	172	83.9776577879768	1.47171020507813	1.47186279296875	4.97314453125E-06	7.31978616386186E-06	295962.21875	5.70641059312038E-05
1	173	84.0783657877225	1.46163940429688	1.4617919921875	4.8187255859375E-06	7.04397416484426E-06	303356.5625	5.75571648369078E-05
1	174	84.1790737874683	1.45156860351563	1.451416015625	4.69818115234375E-06	6.81901474308688E-06	308931.5	5.80363812332507E-05
1	175	84.279781787214	1.44149780273438	1.44134521484375	4.60845947265625E-06	6.64238086756086E-06	312760.75	5.85050074732862E-05
1	176	84.3804897869597	1.43142700195313	1.4312744140625	4.547119140625E-06	6.50817491987254E-06	314765.125	5.89660266996361E-05
1	177	84.4811977867055	1.42135620117188	1.42120361328125	4.50958251953125E-06	6.40903499515844E-06	315151.90625	5.94220655329991E-05
1	178	84.5819057864512	1.41128540039063	1.41143798828125	4.4854736328125E-06	6.33096806268441E-06	314668.65625	5.98750048084185E-05
1	179	84.682613786197	1.40121459960938	1.40106201171875	4.4683837890625E-06	6.26048267804435E-06	313550.0625	6.03258667979389E-05
1	180	84.7833217859427	1.39114379882813	1.39129638671875	4.45465087890625E-06	6.1977398218005E-06	312324.4375	6.07751790084876E-05
1	181	84.8840297856884	1.38107299804688	1.38153076171875	4.44305419921875E-06	6.13821566730621E-06	310941.6875	6.12232106504962E-05
1	182	84.9847377854342	1.37100219726563	1.370849609375	4.43115234375E-06	6.07444326305995E-06	309366.40625	6.16700635873713E-05
1	183	85.0854457851799	1.36093139648438	1.36077880859375	4.41864013671875E-06	6.01279180045822E-06	307963.28125	6.21156868874095E-05
1	184	85.1861537849256	1.35086059570313	1.3507080078125	4.4049072265625E-06	5.94974335399456E-06	306637.125	6.2559985963162E-05
1	185	85.2868617846714	1.34078979492188	1.34063720703125	4.3890380859375E-06	5.88410784985172E-06	305451.25	6.30028007435612E-05
1	186	85.3875697844171	1.33071899414063	1.33056640625	4.371337890625E-06	5.81635504204314E-06	304384.28125	6.34439202258363E-05
1	187	85.4882777841628	1.32064819335938	1.32080078125	4.3524169921875E-06	5.74867544855806E-06	303463.75	6.38831916148774E-05
1	188	85.5889857839086	1.31057739257813	1.31072998046875	4.3328857421875E-06	5.67924280403531E-06	302507.40625	6.43205348751508E-05
1	189	85.6896937836543	1.30050659179688	1.30035400390625	4.31182861328125E-06	5.6069034144457E-06	301578.3125	6.47558263153769E-05
1	190	85.7904017834001	1.29043579101563	1.290283203125	4.2901611328125E-06	5.53552263227175E-06	300754.03125	6.51889713481069E-05
1	191	85.8911097831458	1.28036499023438	1.280517578125	4.26910400390625E-06	5.46666251466377E-06	299949.96875	6.56199699733406E-05
1	192	85.9918177828915	1.27029418945313	1.27044677734375	4.24774169921875E-06	5.396530013968E-06	299087.5625	6.60488221910782E-05
1	193	86.0925257826373	1.26022338867188	1.26007080078125	4.22698974609375E-06	5.32630656380206E-06	298101.21875	6.64755643811077E-05
1	194	86.193233782383	1.25015258789063	1.25030517578125	4.2059326171875E-06	5.25869882039842E-06	297271.8125	6.69001892674714E-05
1	195	86.2939417821287	1.24008178710938	1.23992919921875	4.18609619140625E-06	5.19046307090321E-06	296201.78125	6.7322762333788E-05
1	196	86.3946497818745	1.23001098632813	1.23016357421875	4.1656494140625E-06	5.12443011757568E-06	295311.34375	6.77433054079302E-05
1	197	86.4953577816202	1.21994018554688	1.2200927734375	4.14581298828125E-06	5.05827620145283E-06	294295.1875	6.81618257658556E-05
1	198	86.596065781366	1.20986938476563	1.21002197265625	4.12689208984375E-06	4.99362977279816E-06	293204.1875	6.85783888911828E-05
1	199	86.6967737811117	1.19979858398438	1.19964599609375	4.107666015625E-06	4.92774506710703E-06	292050.53125	6.89930311636999E-05
1	200	86.7974817808574	1.18972778320313	1.19049072265625	4.088134765625E-06	4.86688622913789E-06	291206.34375	6.94057234795764E-05
1	201	86.8981897806032	1.17965698242188	1.17950439453125	4.0692138671875E-06	4.79965547128813E-06	289860.5	6.98164803907275E-05
1	202	86.9988977803489	1.16958618164063	1.1700439453125	4.049072265625E-06	4.73759246233385E-06	288965.9375	7.02252655173652E-05
1	203	87.0996057800946	1.15951538085938	1.1590576171875	4.0283203125E-06	4.669055215345E-06	287727.28125	7.0631991547998E-05
1	204	87.2003137798404	1.14944458007813	1.14898681640625	4.00634765625E-06	4.60324008599855E-06	286791.625	7.10365711711347E-05
1	205	87.3010217795861	1.13937377929688	1.1395263671875	3.98193359375E-06	4.53751817985903E-06	286174.15625	7.14388152118772E-05
