Potential - OCP -0.016610657935049 V
Time (s)	WE(1).Potential (V)
25.4642969357088	-0.0168365478515625
25.5642969354564	-0.0168365478515625
25.6642969352039	-0.0168365478515625
25.7642969349514	-0.01683349609375
25.8642969346989	-0.0168304443359375
25.9642969344465	-0.0168304443359375
26.064296934194	-0.016827392578125
26.1642969339415	-0.0168243408203125
26.264296933689	-0.0168212890625
26.3642969334365	-0.0168182373046875
26.4642969331841	-0.016815185546875
26.5642969329316	-0.0168121337890625
26.6642969326791	-0.01680908203125
26.7642969324266	-0.0168060302734375
26.8642969321742	-0.016802978515625
26.9642969319217	-0.0167999267578125
27.0642969316692	-0.016796875
27.1642969314167	-0.0167938232421875
27.2642969311643	-0.016790771484375
27.3642969309118	-0.0167877197265625
27.4642969306593	-0.01678466796875
27.5642969304068	-0.01678466796875
27.6642969301544	-0.0167816162109375
27.7642969299019	-0.0167816162109375
27.8642969296494	-0.016778564453125
27.9642969293969	-0.016778564453125
28.0642969291445	-0.016778564453125
28.164296928892	-0.0167755126953125
28.2642969286395	-0.0167755126953125
28.364296928387	-0.0167755126953125
28.4642969281346	-0.0167755126953125
28.5642969278821	-0.0167724609375
28.6642969276296	-0.0167755126953125
28.7642969273771	-0.0167724609375
28.8642969271247	-0.0167724609375
28.9642969268722	-0.0167724609375
29.0642969266197	-0.0167724609375
29.1642969263672	-0.0167694091796875
29.2642969261148	-0.0167694091796875
29.3642969258623	-0.0167694091796875
29.4642969256098	-0.016766357421875
29.5642969253573	-0.016766357421875
29.6642969251048	-0.0167633056640625
29.7642969248524	-0.0167633056640625
29.8642969245999	-0.01676025390625
29.9642969243474	-0.0167572021484375
30.0642969240949	-0.016754150390625
30.1642969238425	-0.0167510986328125
30.26429692359	-0.016748046875
30.3642969233375	-0.016741943359375
30.464296923085	-0.0167388916015625
30.5642969228326	-0.01673583984375
30.6642969225801	-0.016729736328125
30.7642969223276	-0.0167266845703125
30.8642969220751	-0.0167205810546875
30.9642969218227	-0.016717529296875
31.0642969215702	-0.01671142578125
31.1642969213177	-0.016705322265625
31.2642969210652	-0.01669921875
31.3642969208128	-0.0166961669921875
31.4642969205603	-0.0166900634765625
31.5642969203078	-0.0166839599609375
31.6642969200553	-0.0166778564453125
31.7642969198029	-0.0166748046875
31.8642969195504	-0.016668701171875
31.9642969192979	-0.01666259765625
32.0642969190454	-0.016656494140625
32.164296918793	-0.0166534423828125
32.2642969185405	-0.016650390625
32.364296918288	-0.016644287109375
32.4642969180355	-0.0166412353515625
32.5642969177831	-0.0166351318359375
32.6642969175306	-0.016632080078125
32.7642969172781	-0.0166290283203125
32.8642969170256	-0.0166259765625
32.9642969167732	-0.0166229248046875
33.0642969165207	-0.016619873046875
33.1642969162682	-0.016619873046875
33.2642969160157	-0.0166168212890625
33.3642969157632	-0.01661376953125
33.4642969155108	-0.0166107177734375
33.5642969152583	-0.016607666015625
33.6642969150058	-0.0166046142578125
33.7642969147533	-0.0166046142578125
33.8642969145009	-0.0166015625
33.9642969142484	-0.0165985107421875
34.0642969139959	-0.016595458984375
34.1642969137434	-0.0165924072265625
34.264296913491	-0.0165924072265625
34.3642969132385	-0.01658935546875
34.464296912986	-0.0165863037109375
34.5642969127335	-0.016583251953125
34.6642969124811	-0.0165802001953125
34.7642969122286	-0.0165771484375
34.8642969119761	-0.0165771484375
34.9642969117236	-0.0165740966796875
35.0642969114712	-0.016571044921875
35.1642969112187	-0.0165679931640625
35.2642969109662	-0.0165679931640625
35.3642969107137	-0.01656494140625
35.4642969104613	-0.0165618896484375
35.5642969102088	-0.0165618896484375
35.6642969099563	-0.016558837890625
35.7642969097038	-0.0165557861328125
35.8642969094514	-0.0165557861328125
35.9642969091989	-0.016552734375
36.0642969089464	-0.016552734375
36.1642969086939	-0.016552734375
36.2642969084415	-0.016552734375
