Potential - OCP -0.0241817399567249 V
Time (s)	WE(1).Potential (V)
31.7783079197675	-0.0240692138671875
31.878307919515	-0.024072265625
31.9783079192625	-0.024078369140625
32.0783079190101	-0.02408447265625
32.1783079187576	-0.024090576171875
32.2783079185051	-0.0240936279296875
32.3783079182526	-0.0240966796875
32.4783079180002	-0.024102783203125
32.5783079177477	-0.02410888671875
32.6783079174952	-0.0241119384765625
32.7783079172427	-0.0241180419921875
32.8783079169903	-0.02412109375
32.9783079167378	-0.024127197265625
33.0783079164853	-0.02413330078125
33.1783079162328	-0.0241363525390625
33.2783079159803	-0.0241424560546875
33.3783079157279	-0.0241485595703125
33.4783079154754	-0.024151611328125
33.5783079152229	-0.0241546630859375
33.6783079149704	-0.024163818359375
33.778307914718	-0.0241668701171875
33.8783079144655	-0.0241729736328125
33.978307914213	-0.024176025390625
34.0783079139605	-0.02418212890625
34.1783079137081	-0.0241851806640625
34.2783079134556	-0.0241912841796875
34.3783079132031	-0.0241943359375
34.4783079129506	-0.0241973876953125
34.5783079126982	-0.0242034912109375
34.6783079124457	-0.0242095947265625
34.7783079121932	-0.024212646484375
34.8783079119407	-0.02421875
34.9783079116883	-0.0242218017578125
35.0783079114358	-0.0242279052734375
35.1783079111833	-0.02423095703125
35.2783079109308	-0.024237060546875
35.3783079106784	-0.0242431640625
35.4783079104259	-0.0242462158203125
35.5783079101734	-0.024249267578125
35.6783079099209	-0.02425537109375
35.7783079096685	-0.0242584228515625
35.878307909416	-0.0242645263671875
35.9783079091635	-0.024267578125
36.078307908911	-0.024273681640625
36.1783079086586	-0.0242767333984375
36.2783079084061	-0.0242828369140625
36.3783079081536	-0.024285888671875
36.4783079079011	-0.0242889404296875
36.5783079076487	-0.024298095703125
36.6783079073962	-0.0243011474609375
