Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	206	79.8015937985203	1.12930297851563	1.12945556640625	1.0308837890625E-06	1.16433739094646E-06	1095618.75	3.25827459164429E-05
1	207	79.9023017982661	1.11923217773438	1.1187744140625	1.0205078125E-06	1.14171791665285E-06	1096292	3.26860426866915E-05
1	208	80.0030097980118	1.10916137695313	1.10931396484375	1.009521484375E-06	1.11987628770294E-06	1098851.25	3.27882626152132E-05
1	209	80.1037177977576	1.09909057617188	1.09893798828125	9.979248046875E-07	1.09665745640086E-06	1101223.25	3.28893438563682E-05
1	210	80.2044257975033	1.08901977539063	1.08917236328125	9.844970703125E-07	1.07228697743267E-06	1106323.625	3.29891699948348E-05
1	211	80.305133797249	1.07894897460938	1.07879638671875	9.69848632812501E-07	1.04626917618589E-06	1112334.75	3.30875773215666E-05
1	212	80.4058417969948	1.06887817382813	1.0687255859375	9.521484375E-07	1.01758541859454E-06	1122435.875	3.31843584717717E-05
1	213	80.5065497967405	1.05880737304688	1.05865478515625	9.320068359375E-07	9.86673512670677E-07	1135887.375	3.32792333210818E-05
1	214	80.6072577964862	1.04873657226563	1.048583984375	9.07287597656251E-07	9.51367212564946E-07	1155735	3.33718489855528E-05
1	215	80.707965796232	1.03866577148438	1.038818359375	8.7921142578125E-07	9.13340954866726E-07	1181534.25	3.34618052875157E-05
1	216	80.8086737959777	1.02859497070313	1.02813720703125	8.465576171875E-07	8.70377391493093E-07	1214491.75	3.35487056872807E-05
1	217	80.9093817957234	1.01852416992188	1.01898193359375	8.123779296875E-07	8.27798373848054E-07	1254320.125	3.36322409566492E-05
1	218	81.0100897954692	1.00845336914063	1.00860595703125	7.7850341796875E-07	7.85203212672059E-07	1295570.375	3.37123456120025E-05
1	219	81.1107977952149	0.998382568359375	0.99853515625	7.489013671875E-07	7.47804335787805E-07	1333333.375	3.37892561219633E-05
1	220	81.2115057949607	0.988311767578125	0.98846435546875	7.2357177734375E-07	7.15224871328246E-07	1366090.25	3.38634017680306E-05
1	221	81.3122137947064	0.978240966796875	0.9783935546875	7.061767578125E-07	6.90918795953621E-07	1385479.625	3.39353973686229E-05
1	222	81.4129217944521	0.968170166015625	0.96832275390625	6.94580078125E-07	6.72577698423993E-07	1394112.5	3.40059305017348E-05
1	223	81.5136297941979	0.958099365234375	0.95855712890625	6.8817138671875E-07	6.59651561818464E-07	1392904.625	3.40755577781238E-05
1	224	81.6143377939436	0.948028564453125	0.94818115234375	6.84509277343751E-07	6.49038781830313E-07	1385198.5	3.41446757374797E-05
1	225	81.7150457936893	0.937957763671875	0.9375	6.8359375E-07	6.408691319848E-07	1371428.625	3.42135645041708E-05
1	226	81.8157537934351	0.927886962890625	0.927734375	6.8328857421875E-07	6.33910246961022E-07	1357749.125	3.4282395063201E-05
1	227	81.9164617931808	0.917816162109375	0.91796875	6.8267822265625E-07	6.26677262971498E-07	1344658	3.43511746905278E-05
1	228	82.0171697929266	0.907745361328125	0.90789794921875	6.8206787109375E-07	6.19248055500066E-07	1331096.125	3.44198961101938E-05
1	229	82.1178777926723	0.897674560546875	0.89752197265625	6.7901611328125E-07	6.09431822340412E-07	1321797.875	3.44884319929406E-05
1	230	82.218585792418	0.887603759765625	0.8880615234375	6.7413330078125E-07	5.98671817897412E-07	1317338.25	3.45565676980186E-05
1	231	82.3192937921638	0.877532958984375	0.87738037109375	6.6802978515625E-07	5.86116186696017E-07	1313385.125	3.4624150430318E-05
1	232	82.4200017919095	0.867462158203125	0.86700439453125	6.59790039062499E-07	5.7204084669138E-07	1314061.125	3.46910128428135E-05
1	233	82.5207097916552	0.857391357421875	0.85784912109375	6.4971923828125E-07	5.57361033770576E-07	1320338.25	3.4756951208692E-05
1	234	82.621417791401	0.847320556640625	0.84747314453125	6.3934326171875E-07	5.41826238986687E-07	1325537.125	3.48218600265682E-05
1	235	82.7221257911467	0.837249755859375	0.83709716796875	6.29577636718751E-07	5.27017675722163E-07	1329617	3.48857574863359E-05
1	236	82.8228337908924	0.827178955078125	0.82763671875	6.20422363281251E-07	5.13484280872945E-07	1333989.25	3.49486981576774E-05
1	237	82.9235417906382	0.817108154296875	0.81787109375	6.134033203125E-07	5.01684837672656E-07	1333333.375	3.50108275597449E-05
1	238	83.0242497903839	0.807037353515625	0.80718994140625	6.072998046875E-07	4.90206275571836E-07	1329145.75	3.50722948496696E-05
1	239	83.1249577901297	0.796966552734375	0.79742431640625	6.0150146484375E-07	4.79651873774856E-07	1325723.125	3.5133161873091E-05
1	240	83.2256657898754	0.786895751953125	0.78643798828125	5.950927734375E-07	4.68003577225318E-07	1321538.375	3.51934177160729E-05
1	241	83.3263737896211	0.776824951171875	0.77728271484375	5.86853027343751E-07	4.5615067278959E-07	1324493	3.52529314113781E-05
1	242	83.4270817893669	0.766754150390625	0.76690673828125	5.74645996093751E-07	4.40699864157068E-07	1334572.5	3.53114191966597E-05
1	243	83.5277897891126	0.756683349609375	0.7568359375	5.56030273437499E-07	4.20823681679394E-07	1361141.625	3.53683535649907E-05
1	244	83.6284977888583	0.746612548828125	0.74652099609375	5.3070068359375E-07	3.96179189010581E-07	1406670.5	3.54230724042282E-05
1	245	83.7292057886041	0.736541748046875	0.736419677734375	4.94384765625E-07	3.64074679737314E-07	1489567.875	3.5474691685522E-05
1	246	83.8299137883498	0.726470947265625	0.7264404296875	4.4525146484375E-07	3.23448659855785E-07	1631528.5	3.55220035999082E-05
1	247	83.9306217880956	0.716400146484375	0.716278076171875	3.7994384765625E-07	2.72145427970827E-07	1885221	3.55635565938428E-05
1	248	84.0313297878413	0.706329345703125	0.706298828125	2.9876708984375E-07	2.11018843288002E-07	2364045	3.55977317667566E-05
1	249	84.132037787587	0.696258544921875	0.6961669921875	2.05078124999999E-07	1.42768627142686E-07	3394643	3.56231030309573E-05
1	250	84.2327457873328	0.686187744140625	0.68609619140625	1.0406494140625E-07	7.13985599531952E-08	6592962	3.56386699422728E-05
1	251	84.3334537870785	0.676116943359375	0.676116943359375	6.40869140624972E-09	4.33302460578489E-09	105500000	3.56442324118689E-05
1	252	84.4341617868242	0.666046142578125	0.66595458984375	-7.69042968749994E-08	-5.12147657616424E-08	-8659524	3.56406817445531E-05
1	253	84.53486978657	0.655975341796875	0.65594482421875	-1.385498046875E-07	-9.08810307009844E-08	-4734361	3.56298332917504E-05
1	254	84.6355777863157	0.645904541015625	0.64581298828125	-1.73339843750001E-07	-1.11945119840584E-07	-3725704.25	3.56141281372402E-05
1	255	84.7362857860614	0.635833740234375	0.635772705078125	-1.82495117187501E-07	-1.16025411500686E-07	-3483779.25	3.55962110916153E-05
1	256	84.8369937858072	0.625762939453125	0.625701904296875	-1.708984375E-07	-1.06931473453642E-07	-3661250.25	3.55784177372698E-05
1	257	84.9377017855529	0.615692138671875	0.61566162109375	-1.4312744140625E-07	-8.81180710621265E-08	-4301492.5	3.55626034433953E-05
1	258	85.0384097852987	0.605621337890625	0.605560302734375	-1.0223388671875E-07	-6.19087785480588E-08	-5923284	3.55502488673665E-05
1	259	85.1391177850444	0.595550537109375	0.59552001953125	-5.340576171875E-08	-3.18041983859985E-08	-11150858	3.5542412661016E-05
1	260	85.2398257847901	0.585479736328125	0.585479736328125	-5.79833984375028E-09	-3.39481043276635E-09	-100973688	3.55394295183942E-05
1	261	85.3405337845359	0.575408935546875	0.575408935546875	3.29589843750006E-08	1.89648936554931E-08	17458334	3.55407973984256E-05
1	262	85.4412417842816	0.565338134765625	0.5653076171875	6.256103515625E-08	3.53662308327785E-08	9036098	3.55456068064086E-05
1	263	85.5419497840273	0.555267333984375	0.55523681640625	8.78906250000006E-08	4.88001106191405E-08	6317361	3.55531847162638E-05
1	264	85.6426577837731	0.545196533203125	0.545196533203125	1.08642578125E-07	5.92315529956977E-08	5018258.5	3.55630800186191E-05
1	265	85.7433657835188	0.535125732421875	0.53509521484375	1.27258300781249E-07	6.80953107234927E-08	4204796	3.55749580194242E-05
1	266	85.8440737832645	0.525054931640625	0.525054931640625	1.4312744140625E-07	7.51497637452303E-08	3668443.5	3.55885749740992E-05
1	267	85.9447817830103	0.514984130859375	0.5150146484375	1.56555175781251E-07	8.06282045573425E-08	3289668.75	3.5603665310191E-05
1	268	86.045489782756	0.504913330078125	0.504913330078125	1.6815185546875E-07	8.49021120075122E-08	3002722.25	3.56200143869501E-05
1	269	86.1461977825018	0.494842529296875	0.49481201171875	1.788330078125E-07	8.84887185748084E-08	2766894.25	3.56374875991605E-05
1	270	86.2469057822475	0.484771728515625	0.48480224609375	1.88293457031249E-07	9.12850879331017E-08	2574716.5	3.56559721694794E-05
1	271	86.3476137819932	0.474700927734375	0.474700927734375	1.96533203125E-07	9.32944885789766E-08	2415372.75	3.56753516825847E-05
1	272	86.448321781739	0.464630126953125	0.464569091796875	2.03552246093749E-07	9.45640792338054E-08	2282308.75	3.56954951712396E-05
1	273	86.5490297814847	0.454559326171875	0.45458984375	2.09960937500001E-07	9.54461043534138E-08	2165116.25	3.57163189619314E-05
1	274	86.6497377812304	0.444488525390625	0.44451904296875	2.15759277343749E-07	9.59091082108898E-08	2060254.625	3.57377539330628E-05
1	275	86.7504457809762	0.434417724609375	0.43450927734375	2.20947265625E-07	9.6003631711028E-08	1966574.625	3.57597455149516E-05
1	276	86.8511537807219	0.424346923828125	0.424346923828125	2.2552490234375E-07	9.5700798397047E-08	1881596.75	3.57822282239795E-05
1	277	86.9518617804677	0.414276123046875	0.414306640625	2.288818359375E-07	9.48272642631309E-08	1810133.375	3.58051074726973E-05
1	278	87.0525697802134	0.404205322265625	0.404205322265625	2.3193359375E-07	9.37487882879395E-08	1742763.25	3.58283105015289E-05
1	279	87.1532777799591	0.394134521484375	0.394134521484375	2.3529052734375E-07	9.27361227809342E-08	1675097.25	3.58518373104744E-05
1	280	87.2539857797049	0.384063720703125	0.38409423828125	2.38037109375E-07	9.14286815145715E-08	1613589.75	3.58756733476184E-05
1	281	87.3546937794506	0.373992919921875	0.3740234375	2.40478515625001E-07	8.99445922186715E-08	1555330	3.58997676812578E-05
1	282	87.4554017791963	0.363922119140625	0.363983154296875	2.43225097656249E-07	8.85298376829269E-08	1496486.875	3.59241239493713E-05
1	283	87.5561097789421	0.353851318359375	0.35394287109375	2.45361328125E-07	8.68438903012247E-08	1442537.375	3.59487276000436E-05
1	284	87.6568177786878	0.343780517578125	0.343780517578125	2.4688720703125E-07	8.48750048021429E-08	1392459.875	3.59735131496564E-05
1	285	87.7575257784335	0.333709716796875	0.333709716796875	2.484130859375E-07	8.28978556910442E-08	1343366.125	3.5998451494379E-05
1	286	87.8582337781793	0.323638916015625	0.323638916015625	2.4993896484375E-07	8.08899685011966E-08	1294871.875	3.60235462721903E-05
1	287	87.958941777925	0.313568115234375	0.313568115234375	2.50854492187499E-07	7.86599727575776E-08	1250000	3.6048764741281E-05
1	288	88.0596497776708	0.303497314453125	0.303466796875	2.5146484375E-07	7.63112240065311E-08	1206796.25	3.60740559699479E-05
1	289	88.1603577774165	0.293426513671875	0.29345703125	2.520751953125E-07	7.3973232872504E-08	1164164.75	3.60994126822334E-05
1	290	88.2610657771622	0.283355712890625	0.2833251953125	2.5146484375E-07	7.12463190666313E-08	1126699.125	3.61247693945188E-05
1	291	88.361773776908	0.273284912109375	0.273284912109375	2.50854492187499E-07	6.85547476564352E-08	1089416	3.61500606231857E-05
1	292	88.4624817766537	0.263214111328125	0.263214111328125	2.5054931640625E-07	6.59481145248719E-08	1050548.125	3.61753081961069E-05
1	293	88.5631897763994	0.253143310546875	0.253143310546875	2.49328613281249E-07	6.31158627584227E-08	1015299.9375	3.62004793714732E-05
1	294	88.6638977761452	0.243072509765625	0.243133544921875	2.47802734374999E-07	6.02491496692892E-08	981157.6875	3.62255123036448E-05
1	295	88.7646057758909	0.233001708984375	0.233062744140625	2.46276855468749E-07	5.73979548335046E-08	946344.5625	3.62503924407065E-05
1	296	88.8653137756367	0.222930908203125	0.2230224609375	2.43530273437501E-07	5.43127214314154E-08	915789.4375	3.62750542990398E-05
1	297	88.9660217753824	0.212860107421875	0.212890625	2.41699218749999E-07	5.14554976405179E-08	880808.125	3.6299490602687E-05
1	298	89.0667297751281	0.202789306640625	0.202850341796875	2.38037109375E-07	4.82859086048393E-08	852179.5	3.63236467819661E-05
1	299	89.1674377748739	0.192718505859375	0.1927490234375	2.34069824218749E-07	4.51167281312337E-08	823468.0625	3.63474173354916E-05
1	300	89.2681457746196	0.182647705078125	0.182647705078125	2.2918701171875E-07	4.18604813035017E-08	796937.4375	3.63707440556027E-05
1	301	89.3688537743653	0.172576904296875	0.172607421875	2.227783203125E-07	3.84531908537156E-08	774794.5625	3.63935032510199E-05
1	302	89.4695617741111	0.162506103515625	0.1624755859375	2.1484375E-07	3.49068649541096E-08	756250	3.64155384886544E-05
1	303	89.5702697738568	0.152435302734375	0.152435302734375	2.03552246093749E-07	3.10285486193607E-08	748875.5625	3.64366060239263E-05
1	304	89.6709777736025	0.142364501953125	0.1424560546875	1.8890380859375E-07	2.69104898364958E-08	754119.5625	3.64563675248064E-05
1	305	89.7716857733483	0.132293701171875	0.13238525390625	1.69677734375E-07	2.24628298184371E-08	780215.8125	3.64744264516048E-05
1	306	89.872393773094	0.122222900390625	0.122314453125	1.42517089843749E-07	1.74318994794476E-08	858244.1875	3.64901461580303E-05
1	307	89.9731017728398	0.112152099609375	0.1121826171875	1.04675292968751E-07	1.17427472190457E-08	1071720.125	3.65025916835293E-05
1	308	90.0738097725855	0.102081298828125	0.102142333984375	5.27954101562506E-08	5.39264632948289E-09	1934682.25	3.65105224773288E-05
1	309	90.1745177723312	0.092010498046875	0.092071533203125	-2.01416015624997E-08	-1.85446802358769E-09	-4571212.5	3.65121668437496E-05
1	310	90.275225772077	0.081939697265625	0.08203125	-1.1871337890625E-07	-9.73820668548342E-09	-691002.625	3.65051746484824E-05
1	311	90.3759337718227	0.071868896484375	0.071868896484375	-2.5177001953125E-07	-1.80944326189092E-08	-285454.5625	3.64865190931596E-05
1	312	90.4766417715684	0.061798095703125	0.061859130859375	-4.241943359375E-07	-2.62402917172722E-08	-145827.34375	3.64524821634404E-05
1	313	90.5773497713142	0.051727294921875	0.05169677734375	-6.40869140625E-07	-3.31308704915045E-08	-80666.6640625	3.63988510798663E-05
1	314	90.6780577710599	0.041656494140625	0.041748046875	-8.9691162109375E-07	-3.74443089867782E-08	-46546.4453125	3.63214167009573E-05
1	315	90.7787657708056	0.031585693359375	0.031689453125	-1.180419921875E-06	-3.740685983189E-08	-26845.916015625	3.6216813896317E-05
1	316	90.8794737705514	0.021514892578125	0.02159423828125	-1.46575927734375E-06	-3.16519539467208E-08	-14732.4580078125	3.60835692845285E-05
1	317	90.9801817702971	0.011444091796875	0.0115692138671875	-1.72637939453125E-06	-1.9972851816874E-08	-6701.43212890625	3.59228324668948E-05
1	318	91.0808897700429	0.001373291015625	0.00150146484374999	-1.93450927734375E-06	-2.90459789553665E-09	-776.147644042969	3.57384924427606E-05
1	319	91.1815977697886	-0.008697509765625	-0.00859375	-2.07183837890625E-06	1.78048598087344E-08	4147.88671875	3.5536755603971E-05
1	320	91.2823057695343	-0.018768310546875	-0.01865234375	-2.13592529296875E-06	3.98400139545174E-08	8732.67578125	3.53248797182459E-05
1	321	91.3830137692801	-0.028839111328125	-0.02867431640625	-2.13775634765625E-06	6.12986994497078E-08	13413.275390625	3.510968235787E-05
1	322	91.4837217690258	-0.038909912109375	-0.03878173828125	-2.09259033203125E-06	8.11542903988993E-08	18532.888671875	3.48966677847784E-05
1	323	91.5844297687715	-0.048980712890625	-0.0488128662109375	-2.01995849609375E-06	9.85999619729228E-08	24165.283203125	3.46895831171423E-05
1	324	91.6851377685173	-0.059051513671875	-0.0589599609375	-1.93328857421875E-06	1.13986615701833E-07	30497.23828125	3.44905238307547E-05
1	325	91.785845768263	-0.069122314453125	-0.069091796875	-1.84417724609375E-06	1.27417521866846E-07	37464.8359375	3.43003121088259E-05
1	326	91.8865537680088	-0.079193115234375	-0.0791015625	-1.7578125E-06	1.39045710056962E-07	45000	3.41189370374195E-05
1	327	91.9872617677545	-0.089263916015625	-0.0892333984375	-1.6778564453125E-06	1.49720833064748E-07	53182.9765625	3.39459365932271E-05
1	328	92.0879697675002	-0.099334716796875	-0.099273681640625	-1.60614013671875E-06	1.59447438363713E-07	61808.85546875	3.37805759045295E-05
1	329	92.188677767246	-0.109405517578125	-0.1092529296875	-1.5423583984375E-06	1.68507170883458E-07	70834.984375	3.36220364260953E-05
1	330	92.2893857669917	-0.119476318359375	-0.119384765625	-1.48681640625E-06	1.77503224563225E-07	80295.5703125	3.34695032506716E-05
1	331	92.3900937667374	-0.129547119140625	-0.129425048828125	-1.43798828125E-06	1.86111691391488E-07	90004.25	3.33222305926029E-05
1	332	92.4908017664832	-0.139617919921875	-0.139556884765625	-1.39495849609375E-06	1.94676047726716E-07	100043.7578125	3.31795781676192E-05
1	333	92.5915097662289	-0.149688720703125	-0.149566650390625	-1.3580322265625E-06	2.03116314878571E-07	110134.8359375	3.3040952985175E-05
1	334	92.6922177659746	-0.159759521484375	-0.15966796875	-1.32598876953125E-06	2.11717917864007E-07	120414.2734375	3.29058020724915E-05
1	335	92.7929257657204	-0.169830322265625	-0.169677734375	-1.29913330078125E-06	2.20433989284174E-07	130608.4140625	3.27736197505146E-05
1	336	92.8936337654661	-0.179901123046875	-0.179718017578125	-1.2762451171875E-06	2.29364232495755E-07	140817.796875	3.26439367199782E-05
1	337	92.9943417652119	-0.189971923828125	-0.1898193359375	-1.256103515625E-06	2.38432733112859E-07	151117.59375	3.25164219248109E-05
1	338	93.0950497649576	-0.200042724609375	-0.199920654296875	-1.23931884765625E-06	2.47765427729973E-07	161314.9375	3.23907697747927E-05
1	339	93.1957577647033	-0.189971923828125	-0.1898193359375	-1.08612060546875E-06	2.06166689054044E-07	174768.1875	3.22736741509289E-05
2	340	93.2964657644491	-0.179901123046875	-0.1796875	-9.80529785156251E-07	1.76188947875744E-07	183255.53125	3.2169609767152E-05
2	341	93.3971737641948	-0.169830322265625	-0.169708251953125	-8.9599609375E-07	1.52057936020356E-07	189407.359375	3.20751205435954E-05
2	342	93.4978817639405	-0.159759521484375	-0.159698486328125	-8.251953125E-07	1.31782442736039E-07	193528.109375	3.19884493364953E-05
2	343	93.5985897636863	-0.149688720703125	-0.14959716796875	-7.62023925781249E-07	1.13996613038125E-07	196315.59375	3.19085265800823E-05
2	344	93.699297763432	-0.139617919921875	-0.1395263671875	-7.0526123046875E-07	9.84025305683645E-08	197836.453125	3.1834642868489E-05
2	345	93.8000057631778	-0.129547119140625	-0.129425048828125	-6.5277099609375E-07	8.44849168402106E-08	198270.21875	3.17662597808521E-05
2	346	93.9007137629235	-0.119476318359375	-0.119415283203125	-6.0272216796875E-07	7.19742345722807E-08	198126.59375	3.17030426231213E-05
2	347	94.0014217626692	-0.109405517578125	-0.10931396484375	-5.5419921875E-07	6.05817120913343E-08	197246.6875	3.16447876684833E-05
2	348	94.102129762415	-0.099334716796875	-0.09918212890625	-5.0506591796875E-07	5.00935080083309E-08	196374.640625	3.15914476232138E-05
2	349	94.2028377621607	-0.089263916015625	-0.089202880859375	-4.52575683593751E-07	4.03710558316561E-08	197100.46875	3.15432262141258E-05
2	350	94.3035457619064	-0.079193115234375	-0.07916259765625	-3.94287109374999E-07	3.12127923507433E-08	200774	3.15005854645278E-05
2	351	94.4042537616522	-0.069122314453125	-0.06903076171875	-3.2623291015625E-07	2.25201066683667E-08	211599.625	3.14643039018847E-05
2	352	94.5049617613979	-0.059051513671875	-0.058990478515625	-2.42919921875E-07	1.43299629939975E-08	242839.1875	3.14356439048424E-05
2	353	94.6056697611436	-0.048980712890625	-0.048797607421875	-1.4007568359375E-07	6.83535805734437E-09	348366	3.1416358979186E-05
2	354	94.7063777608894	-0.038909912109375	-0.038787841796875	-7.32421875000028E-09	2.84090639901535E-10	5295833.5	3.14089375024196E-05
2	355	94.8070857606351	-0.028839111328125	-0.028717041015625	1.6021728515625E-07	-4.60096627463713E-09	-179238.09375	3.14166354655754E-05
2	356	94.9077937603809	-0.018768310546875	-0.0186492919921875	3.692626953125E-07	-6.88648738034203E-09	-50504.12890625	3.14432982122526E-05
2	357	95.0085017601266	-0.008697509765625	-0.00860595703125	6.195068359375E-07	-5.33144906000871E-09	-13891.6259765625	3.14930839522276E-05
2	358	95.1092097598723	0.001373291015625	0.00147705078125	9.0301513671875E-07	1.33379918221266E-09	1635.68786621094	3.15697507176083E-05
2	359	95.2099177596181	0.011444091796875	0.0115570068359375	1.20208740234375E-06	1.38925315695815E-08	9614.1162109375	3.16757505061105E-05
2	360	95.3106257593638	0.021514892578125	0.0216400146484375	1.49078369140625E-06	3.22605799851772E-08	14515.8642578125	3.18113488901872E-05
2	361	95.4113337591095	0.031585693359375	0.03170166015625	1.73980712890625E-06	5.51547749694237E-08	18221.365234375	3.19740211125463E-05
2	362	95.5120417588553	0.041656494140625	0.0417449951171875	1.9281005859375E-06	8.04885473826289E-08	21650.83984375	3.21587140206248E-05
2	363	95.612749758601	0.051727294921875	0.051788330078125	2.04254150390625E-06	1.0577980447124E-07	25354.849609375	3.23586536978837E-05
2	364	95.7134577583467	0.061798095703125	0.061798095703125	2.08709716796875E-06	1.28978626889875E-07	29609.59375	3.25665969285183E-05
2	365	95.8141657580925	0.071868896484375	0.071929931640625	2.0770263671875E-06	1.49400349869211E-07	34631.2109375	3.27762754750438E-05
2	366	95.9148737578382	0.081939697265625	0.082000732421875	2.0281982421875E-06	1.66313739669022E-07	40430.3359375	3.29829927068204E-05
2	367	96.015581757584	0.092010498046875	0.092010498046875	1.95892333984375E-06	1.80241514158297E-07	46969.93359375	3.31837582052685E-05
2	368	96.1162897573297	0.102081298828125	0.10205078125	1.88018798828125E-06	1.91874647725854E-07	54276.90625	3.33770731231198E-05
2	369	96.2169977570754	0.112152099609375	0.112152099609375	1.7999267578125E-06	2.01865560711667E-07	62309.2578125	3.35623808496166E-05
2	370	96.3177057568212	0.122222900390625	0.122283935546875	1.7236328125E-06	2.10772597597497E-07	70945.46875	3.37398050760385E-05
2	371	96.4184137565669	0.132293701171875	0.132354736328125	1.65374755859375E-06	2.18881311297991E-07	80033.21875	3.39098733093124E-05
2	372	96.5191217563126	0.142364501953125	0.14239501953125	1.59088134765625E-06	2.26533572345033E-07	89507	3.40732512995601E-05
2	373	96.6198297560584	0.152435302734375	0.1524658203125	1.534423828125E-06	2.33947176297988E-07	99363.5703125	3.42306229867972E-05
2	374	96.7205377558041	0.162506103515625	0.16253662109375	1.4849853515625E-06	2.41364489284024E-07	109453.3515625	3.43826613971032E-05
2	375	96.8212457555499	0.172576904296875	0.17254638671875	1.44073486328125E-06	2.48593607921066E-07	119762.7578125	3.45299849868752E-05
2	376	96.9219537552956	0.182647705078125	0.182647705078125	1.4019775390625E-06	2.56067977488783E-07	130278.625	3.4673124901019E-05
2	377	97.0226617550413	0.192718505859375	0.192779541015625	1.3677978515625E-06	2.63683432422113E-07	140941.546875	3.48125940945465E-05
2	378	97.1233697547871	0.202789306640625	0.20281982421875	1.33697509765625E-06	2.71165049525735E-07	151700.53125	3.49487927451264E-05
2	379	97.2240777545328	0.212860107421875	0.212860107421875	1.31011962890625E-06	2.78872192893687E-07	162473.796875	3.50820846506394E-05
2	380	97.3247857542785	0.222930908203125	0.222930908203125	1.28570556640625E-06	2.86623503598094E-07	173391.890625	3.52127935911994E-05
2	381	97.4254937540243	0.233001708984375	0.2330322265625	1.263427734375E-06	2.94419379542887E-07	184444.4375	3.53411523974501E-05
2	382	97.52620175377	0.243072509765625	0.243072509765625	1.243896484375E-06	3.0235702297432E-07	195412.171875	3.54674048139714E-05
2	383	97.6269097535157	0.253143310546875	0.253143310546875	1.22650146484375E-06	3.10480629650556E-07	206394.625	3.55918018613011E-05
2	384	97.7276177532615	0.263214111328125	0.263275146484375	1.2103271484375E-06	3.18649057362563E-07	217523.953125	3.57145036105067E-05
2	385	97.8283257530072	0.273284912109375	0.273284912109375	1.1956787109375E-06	3.26760954294514E-07	228560.5	3.58356555807404E-05
2	386	97.929033752753	0.283355712890625	0.2833251953125	1.1822509765625E-06	3.34961470116468E-07	239648.953125	3.5955396015197E-05
2	387	98.0297417524987	0.293426513671875	0.29339599609375	1.17034912109375E-06	3.43375717193339E-07	250691.015625	3.60738595190924E-05
2	388	98.1304497522444	0.303497314453125	0.303466796875	1.15936279296875E-06	3.51828106204266E-07	261753.09375	3.61911697837058E-05
2	389	98.2311577519902	0.313568115234375	0.3135986328125	1.14990234375E-06	3.60607799620993E-07	272717.625	3.63074505003169E-05
2	390	98.3318657517359	0.323638916015625	0.32366943359375	1.14105224609375E-06	3.69323714721759E-07	283658.75	3.6422807170311E-05
2	391	98.4325737514816	0.333709716796875	0.333770751953125	1.1328125E-06	3.78099684894551E-07	294639	3.65373052773066E-05
2	392	98.5332817512274	0.343780517578125	0.34381103515625	1.12548828125E-06	3.86955264275457E-07	305477.25	3.66510212188587E-05
2	393	98.6339897509731	0.353851318359375	0.3538818359375	1.11968994140625E-06	3.96237936683974E-07	316053.40625	3.67640750482678E-05
2	394	98.7346977507189	0.363922119140625	0.363983154296875	1.11419677734375E-06	4.05548831849956E-07	326677.625	3.68765577150043E-05
2	395	98.8354057504646	0.373992919921875	0.3740234375	1.1090087890625E-06	4.14795266578949E-07	337259.25	3.69885055988561E-05
2	396	98.9361137502103	0.384063720703125	0.384033203125	1.10504150390625E-06	4.2437264369255E-07	347528.3125	3.70999914593995E-05
2	397	99.0368217499561	0.394134521484375	0.39410400390625	1.1016845703125E-06	4.34178303976296E-07	357728.53125	3.72111098840833E-05
2	398	99.1375297497018	0.404205322265625	0.40423583984375	1.09893798828125E-06	4.44230124685419E-07	367842.25	3.73219190805685E-05
2	399	99.2382377494475	0.414276123046875	0.414306640625	1.09649658203125E-06	4.54285810747024E-07	377845.8125	3.74324699805584E-05
2	400	99.3389457491933	0.424346923828125	0.42431640625	1.0943603515625E-06	4.64355025542318E-07	387730.09375	3.75427880499046E-05
2	401	99.439653748939	0.434417724609375	0.434356689453125	1.09283447265625E-06	4.74679922035648E-07	397458.84375	3.76529205823317E-05
2	402	99.5403617486847	0.444488525390625	0.444580078125	1.09130859375E-06	4.85174041386927E-07	407382.53125	3.77629003196489E-05
2	403	99.6410697484305	0.454559326171875	0.454498291015625	1.09039306640625E-06	4.95581787163246E-07	416820.59375	3.78727600036655E-05
2	404	99.7417777481762	0.464630126953125	0.464599609375	1.0894775390625E-06	5.06170863445732E-07	426442.5625	3.7982525100233E-05
2	405	99.842485747922	0.474700927734375	0.474700927734375	1.0894775390625E-06	5.17176033554279E-07	435714.28125	3.80922429030761E-05
2	406	99.9431937476677	0.484771728515625	0.48480224609375	1.08978271484375E-06	5.28329110238701E-07	444861.375	3.82019788958132E-05
2	407	100.043901747413	0.494842529296875	0.494781494140625	1.09100341796875E-06	5.39808297617128E-07	453510.5	3.83117912861053E-05
2	408	100.144609747159	0.504913330078125	0.5048828125	1.09222412109375E-06	5.51445168639475E-07	462252.03125	3.8421723729698E-05
2	409	100.245317746905	0.514984130859375	0.51495361328125	1.0943603515625E-06	5.63544801934768E-07	470552.15625	3.85318271582946E-05
2	410	100.346025746651	0.525054931640625	0.525054931640625	1.09710693359375E-06	5.76041372823966E-07	478581.40625	3.86421779694501E-05
2	411	100.446733746396	0.535125732421875	0.535125732421875	1.10076904296875E-06	5.89049818700005E-07	486138.0625	3.87528489227407E-05
