Potential - OCP -0.0382865456973805 V
Time (s)	WE(1).Potential (V)
18.8143049524984	-0.0383056640625
18.914304952246	-0.0383056640625
19.0143049519935	-0.0383026123046875
19.114304951741	-0.0383026123046875
19.2143049514885	-0.0383056640625
19.3143049512361	-0.0383026123046875
19.4143049509836	-0.0383026123046875
19.5143049507311	-0.0383026123046875
19.6143049504786	-0.0383026123046875
19.7143049502262	-0.0383056640625
19.8143049499737	-0.0383026123046875
19.9143049497212	-0.0383056640625
20.0143049494687	-0.0383087158203125
20.1143049492163	-0.0383087158203125
20.2143049489638	-0.0383087158203125
20.3143049487113	-0.038311767578125
20.4143049484588	-0.0383148193359375
20.5143049482064	-0.0383148193359375
20.6143049479539	-0.03831787109375
20.7143049477014	-0.0383209228515625
20.8143049474489	-0.0383209228515625
20.9143049471965	-0.038323974609375
21.014304946944	-0.038323974609375
21.1143049466915	-0.0383270263671875
21.214304946439	-0.0383270263671875
21.3143049461866	-0.038323974609375
21.4143049459341	-0.0383270263671875
21.5143049456816	-0.038330078125
21.6143049454291	-0.0383270263671875
21.7143049451767	-0.0383270263671875
21.8143049449242	-0.0383270263671875
21.9143049446717	-0.038330078125
22.0143049444192	-0.038330078125
22.1143049441667	-0.038330078125
22.2143049439143	-0.038330078125
22.3143049436618	-0.038330078125
22.4143049434093	-0.0383270263671875
22.5143049431568	-0.038330078125
22.6143049429044	-0.038330078125
22.7143049426519	-0.038330078125
22.8143049423994	-0.038330078125
22.9143049421469	-0.0383270263671875
23.0143049418945	-0.0383270263671875
23.114304941642	-0.038323974609375
23.2143049413895	-0.038323974609375
23.314304941137	-0.038323974609375
23.4143049408846	-0.038323974609375
23.5143049406321	-0.0383209228515625
23.6143049403796	-0.0383209228515625
23.7143049401271	-0.03831787109375
23.8143049398747	-0.0383209228515625
23.9143049396222	-0.03831787109375
24.0143049393697	-0.0383148193359375
24.1143049391172	-0.0383148193359375
24.2143049388648	-0.0383148193359375
24.3143049386123	-0.0383148193359375
24.4143049383598	-0.0383148193359375
24.5143049381073	-0.0383148193359375
24.6143049378549	-0.038311767578125
24.7143049376024	-0.0383087158203125
24.8143049373499	-0.0383087158203125
24.9143049370974	-0.0383056640625
25.014304936845	-0.0383087158203125
25.1143049365925	-0.0383056640625
25.21430493634	-0.0383087158203125
25.3143049360875	-0.0383056640625
25.414304935835	-0.038311767578125
25.5143049355826	-0.0383056640625
25.6143049353301	-0.0383056640625
25.7143049350776	-0.0383056640625
25.8143049348251	-0.0383056640625
25.9143049345727	-0.0383056640625
26.0143049343202	-0.0383026123046875
26.1143049340677	-0.0383026123046875
26.2143049338152	-0.0383026123046875
26.3143049335628	-0.0383026123046875
26.4143049333103	-0.038299560546875
26.5143049330578	-0.038299560546875
26.6143049328053	-0.0382965087890625
26.7143049325529	-0.0382965087890625
26.8143049323004	-0.03829345703125
26.9143049320479	-0.0382904052734375
27.0143049317954	-0.03829345703125
27.114304931543	-0.0382904052734375
27.2143049312905	-0.038287353515625
27.314304931038	-0.038287353515625
27.4143049307855	-0.038287353515625
27.5143049305331	-0.0382843017578125
27.6143049302806	-0.0382843017578125
27.7143049300281	-0.0382781982421875
27.8143049297756	-0.0382781982421875
27.9143049295232	-0.0382781982421875
28.0143049292707	-0.0382720947265625
28.1143049290182	-0.0382720947265625
28.2143049287657	-0.03826904296875
28.3143049285133	-0.03826904296875
28.4143049282608	-0.03826904296875
28.5143049280083	-0.03826904296875
28.6143049277558	-0.03826904296875
28.7143049275033	-0.03826904296875
28.8143049272509	-0.0382659912109375
28.9143049269984	-0.03826904296875
29.0143049267459	-0.03826904296875
29.1143049264934	-0.03826904296875
29.214304926241	-0.03826904296875
29.3143049259885	-0.03826904296875
29.414304925736	-0.03826904296875
29.5143049254835	-0.03826904296875
29.6143049252311	-0.03826904296875
29.7143049249786	-0.03826904296875
29.8143049247261	-0.03826904296875
29.9143049244736	-0.03826904296875
