Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	19	47.9969588788193	-0.008697509765625	-0.0085723876953125	6.2835693359375E-07	-5.38651923065459E-09	-13642.544921875	2.83825176694563E-08
1	20	48.0976668785651	0.001373291015625	0.0014801025390625	8.3526611328125E-07	1.23627941217563E-09	1772.01330566406	1.02081791908404E-07
1	21	48.1983748783108	0.011444091796875	0.0115203857421875	1.0687255859375E-06	1.2312129982206E-08	10779.5556640625	1.9795538719336E-07
1	22	48.2990828780565	0.021514892578125	0.0216033935546875	1.31317138671875E-06	2.83689569613443E-08	16451.314453125	3.17893409373937E-07
1	23	48.3997908778023	0.031585693359375	0.0316619873046875	1.5460205078125E-06	4.89500813216637E-08	20479.66796875	4.61865170109377E-07
1	24	48.500498877548	0.041656494140625	0.041778564453125	1.74346923828125E-06	7.28396400972997E-08	23962.892578125	6.27504107342247E-07
1	25	48.6012068772937	0.051727294921875	0.0517578125	1.885986328125E-06	9.76145244635518E-08	27443.365234375	8.10261724382144E-07
1	26	48.7019148770395	0.061798095703125	0.061798095703125	1.9677734375E-06	1.21604642799866E-07	31405.087890625	1.00431395821943E-06
1	27	48.8026228767852	0.071868896484375	0.07196044921875	1.99310302734375E-06	1.43424585985485E-07	36104.73046875	1.20375989354216E-06
1	28	48.903330876531	0.081939697265625	0.08197021484375	1.97479248046875E-06	1.61874154969155E-07	41508.26953125	1.40355928124336E-06
1	29	49.0040388762767	0.092010498046875	0.092071533203125	1.927490234375E-06	1.77466972672846E-07	47767.578125	1.60005481575354E-06
1	30	49.1047468760224	0.102081298828125	0.102081298828125	1.86309814453125E-06	1.90187478210646E-07	54791.15625	1.79092614871479E-06
1	31	49.2054548757682	0.112152099609375	0.11224365234375	1.7919921875E-06	2.01139741307088E-07	62636.23828125	1.97497456611018E-06
1	32	49.3061628755139	0.122222900390625	0.122283935546875	1.72149658203125E-06	2.10511373666122E-07	71033.5078125	2.1518926587305E-06
1	33	49.4068708752596	0.132293701171875	0.1324462890625	1.65313720703125E-06	2.18951882402507E-07	80118.1484375	2.32181901083095E-06
1	34	49.5075788750054	0.142364501953125	0.142486572265625	1.59088134765625E-06	2.2667921939501E-07	89564.5546875	2.48516835199553E-06
1	35	49.6082868747511	0.152435302734375	0.152435302734375	1.534423828125E-06	2.33900351531702E-07	99343.6796875	2.6425400392327E-06
1	36	49.7089948744969	0.162506103515625	0.16253662109375	1.48345947265625E-06	2.41116481447534E-07	109565.9375	2.79450250673108E-06
1	37	49.8097028742426	0.172576904296875	0.172576904296875	1.43768310546875E-06	2.481108936081E-07	120038.2109375	2.94159372060676E-06
1	38	49.9104108739883	0.182647705078125	0.18267822265625	1.39678955078125E-06	2.55163030260519E-07	130784.3515625	3.08432072415599E-06
1	39	50.0111188737341	0.192718505859375	0.192779541015625	1.35986328125E-06	2.62153832863987E-07	141763.90625	3.22312916978262E-06
1	40	50.1118268734798	0.202789306640625	0.20281982421875	1.326904296875E-06	2.69122494955809E-07	152851.890625	3.3584187804081E-06
1	41	50.2125348732255	0.212860107421875	0.212799072265625	1.297607421875E-06	2.761296400422E-07	163993.421875	3.49057336279657E-06
1	42	50.3132428729713	0.222930908203125	0.222930908203125	1.270751953125E-06	2.83289864455583E-07	175432.28125	3.6199005535309E-06
1	43	50.413950872717	0.233001708984375	0.233001708984375	1.24664306640625E-06	2.90469955643857E-07	186903.3125	3.7466613775905E-06
1	44	50.5146588724627	0.243072509765625	0.243133544921875	1.22467041015625E-06	2.97758475653609E-07	198529.78125	3.8711018532922E-06
1	45	50.6153668722085	0.253143310546875	0.253143310546875	1.204833984375E-06	3.04995666056129E-07	210106.375	3.99343707613298E-06
1	46	50.7160748719542	0.263214111328125	0.263214111328125	1.18682861328125E-06	3.123900285118E-07	221779.375	4.11386690757354E-06
1	47	50.8167828717	0.273284912109375	0.27325439453125	1.170654296875E-06	3.19886424904325E-07	233420.234375	4.23257552029099E-06
1	48	50.9174908714457	0.283355712890625	0.283416748046875	1.15570068359375E-06	3.27544910305733E-07	245233.71875	4.34971707363729E-06
1	49	51.0181988711914	0.293426513671875	0.293426513671875	1.14288330078125E-06	3.35352268621136E-07	256742.3125	4.46545982413227E-06
1	50	51.1189068709372	0.303497314453125	0.303466796875	1.13037109375E-06	3.43030080784956E-07	268466.53125	4.57992746305536E-06
1	51	51.2196148706829	0.313568115234375	0.3135986328125	1.11968994140625E-06	3.51133252252112E-07	280076.3125	4.69322685603402E-06
1	52	51.3203228704286	0.323638916015625	0.32366943359375	1.10931396484375E-06	3.59051028908652E-07	291774.40625	4.80546623293776E-06
1	53	51.4210308701744	0.333709716796875	0.333740234375	1.10076904296875E-06	3.67370915910215E-07	303188.25	4.91675245939405E-06
1	54	51.5217388699201	0.343780517578125	0.34381103515625	1.092529296875E-06	3.75623613990683E-07	314692.75	5.02719422001974E-06
1	55	51.6224468696659	0.353851318359375	0.35382080078125	1.08489990234375E-06	3.83860140118486E-07	326132.21875	5.13683608005522E-06
1	56	51.7231548694116	0.363922119140625	0.36395263671875	1.07879638671875E-06	3.92630767009905E-07	337369.1875	5.2457871788647E-06
1	57	51.8238628691573	0.373992919921875	0.373992919921875	1.07421875E-06	4.01750213541163E-07	348153.40625	5.35419985681074E-06
1	58	51.9245708689031	0.384063720703125	0.384063720703125	1.0699462890625E-06	4.10927555094531E-07	358956.09375	5.46216733710025E-06
1	59	52.0252788686488	0.394134521484375	0.394134521484375	1.0662841796875E-06	4.20259425482072E-07	369633.65625	5.56973509446834E-06
1	60	52.1259868683945	0.404205322265625	0.404266357421875	1.06353759765625E-06	4.29952450531346E-07	380114.8125	5.6769799812173E-06
1	61	52.2266948681403	0.414276123046875	0.414337158203125	1.0614013671875E-06	4.39778006011693E-07	390368.03125	5.78397930439678E-06
1	62	52.327402867886	0.424346923828125	0.424346923828125	1.06048583984375E-06	4.50013885711087E-07	400143.875	5.89082492297166E-06
1	63	52.4281108676317	0.434417724609375	0.434417724609375	1.0601806640625E-06	4.60561295767548E-07	409758.1875	5.99760869590682E-06
1	64	52.5288188673775	0.444488525390625	0.444488525390625	1.05926513671875E-06	4.7083116783142E-07	419619.75	6.10433153269696E-06
1	65	52.6295268671232	0.454559326171875	0.45458984375	1.05865478515625E-06	4.81253721318353E-07	429403.28125	6.21097706243745E-06
1	66	52.730234866869	0.464630126953125	0.464599609375	1.0589599609375E-06	4.91992352635862E-07	438732	6.31760758551536E-06
1	67	52.8309428666147	0.474700927734375	0.474761962890625	1.0601806640625E-06	5.03333467349876E-07	447812.3125	6.42431450614822E-06
1	68	52.9316508663604	0.484771728515625	0.484771728515625	1.06170654296875E-06	5.14685268626636E-07	456596.75	6.5311601247231E-06
1	69	53.0323588661062	0.494842529296875	0.494842529296875	1.064453125E-06	5.26736641859316E-07	464879.625	6.63822083879495E-06
1	70	53.1330668658519	0.504913330078125	0.50482177734375	1.06842041015625E-06	5.39361849405395E-07	472493.59375	6.74561943014851E-06
1	71	53.2337748655976	0.514984130859375	0.514923095703125	1.07452392578125E-06	5.53297184069379E-07	479210.46875	6.85352551954566E-06
1	72	53.3344828653434	0.525054931640625	0.525054931640625	1.08184814453125E-06	5.68029690839467E-07	485331.4375	6.96210736350622E-06
1	73	53.4351908650891	0.535125732421875	0.535125732421875	1.0919189453125E-06	5.84313909257617E-07	490078.28125	7.07156505086459E-06
1	74	53.5358988648348	0.545196533203125	0.54522705078125	1.10565185546875E-06	6.02831278229132E-07	493127.28125	7.1822214522399E-06
1	75	53.6366068645806	0.555267333984375	0.555267333984375	1.12518310546875E-06	6.24777385382913E-07	493490.65625	7.29455314285588E-06
1	76	53.7373148643263	0.565338134765625	0.5653076171875	1.1517333984375E-06	6.51083666980412E-07	490832	7.40920495445607E-06
1	77	53.8380228640721	0.575408935546875	0.57537841796875	1.190185546875E-06	6.84807105244545E-07	483435.875	7.52713003748795E-06
1	78	53.9387308638178	0.585479736328125	0.585479736328125	1.2457275390625E-06	7.29348187178402E-07	469990.21875	7.64978813094785E-06
1	79	54.0394388635635	0.595550537109375	0.595489501953125	1.32720947265625E-06	7.90339299783227E-07	448677.84375	7.77934565121541E-06
1	80	54.1401468633093	0.605621337890625	0.6055908203125	1.44439697265625E-06	8.74713521170634E-07	419268.96875	7.91890670370776E-06
1	81	54.240854863055	0.615692138671875	0.61572265625	1.6082763671875E-06	9.90252146948478E-07	382846.3125	8.07262131274911E-06
1	82	54.3415628628007	0.625762939453125	0.625762939453125	1.83258056640625E-06	1.14676095108734E-06	341465.4375	8.24588187242625E-06
1	83	54.4422708625465	0.635833740234375	0.635772705078125	2.13104248046875E-06	1.35485868213436E-06	298338.8125	8.44546684675151E-06
1	84	54.5429788622922	0.645904541015625	0.645843505859375	2.5115966796875E-06	1.62209835252725E-06	257144.59375	8.67924154590582E-06
1	85	54.643686862038	0.655975341796875	0.65594482421875	2.97515869140625E-06	1.95153984350327E-06	220473.90625	8.95552238944219E-06
1	86	54.7443948617837	0.666046142578125	0.666015625	3.51165771484375E-06	2.33881883104914E-06	189658.46875	9.28215922613163E-06
1	87	54.8451028615294	0.676116943359375	0.676055908203125	4.09393310546875E-06	2.76772766483191E-06	165136.046875	9.66513107414357E-06
1	88	54.9458108612752	0.686187744140625	0.686187744140625	4.6844482421875E-06	3.21441075357143E-06	146482.09375	1.01071573226363E-05
1	89	55.0465188610209	0.696258544921875	0.6961669921875	5.2398681640625E-06	3.6478231777437E-06	132859.640625	1.06068864624831E-05
1	90	55.1472268607666	0.706329345703125	0.70623779296875	5.706787109375E-06	4.03034846385708E-06	123754.015625	1.11580948214396E-05
1	91	55.2479348605124	0.716400146484375	0.71624755859375	6.048583984375E-06	4.33228342444636E-06	118415.7421875	1.17500248961733E-05
1	92	55.3486428602581	0.726470947265625	0.726287841796875	6.243896484375E-06	4.53486609330866E-06	116319.65625	1.23689997053589E-05
1	93	55.4493508600038	0.736541748046875	0.73638916015625	6.2896728515625E-06	4.63164678876637E-06	117079.0859375	1.30001153593184E-05
1	94	55.5500588597496	0.746612548828125	0.7464599609375	6.2164306640625E-06	4.64031654701103E-06	120078.5546875	1.36298476718366E-05
1	95	55.6507668594953	0.756683349609375	0.75714111328125	6.060791015625E-06	4.58887370768934E-06	124924.4765625	1.42480548674939E-05
1	96	55.7514748592411	0.766754150390625	0.7666015625	5.859375E-06	4.49180606665323E-06	130833.3359375	1.48482831718866E-05
1	97	55.8521828589868	0.776824951171875	0.7769775390625	5.6427001953125E-06	4.38425149695831E-06	137696.046875	1.54274584929226E-05
1	98	55.9528908587325	0.786895751953125	0.7867431640625	5.43212890625E-06	4.27369013777934E-06	144831.46875	1.59851206262829E-05
1	99	56.0535988584783	0.796966552734375	0.79742431640625	5.2337646484375E-06	4.17353112425189E-06	152361.515625	1.65221899806056E-05
1	100	56.154306858224	0.807037353515625	0.8074951171875	5.0537109375E-06	4.08084679293097E-06	159782.609375	1.70402054209262E-05
1	101	56.2550148579697	0.817108154296875	0.8172607421875	4.89349365234375E-06	3.99926011596108E-06	167009.671875	1.75410878000548E-05
1	102	56.3557228577155	0.827178955078125	0.82733154296875	4.75250244140625E-06	3.93189520764281E-06	174083.359375	1.80268016265472E-05
1	103	56.4564308574612	0.837249755859375	0.83740234375	4.630126953125E-06	3.87727914130664E-06	180859.46875	1.84992550202878E-05
1	104	56.557138857207	0.847320556640625	0.84716796875	4.52392578125E-06	3.83252518076915E-06	187263.890625	1.89601978490828E-05
1	105	56.6578468569527	0.857391357421875	0.85723876953125	4.4329833984375E-06	3.80012511413952E-06	193377.40625	1.94112144527026E-05
1	106	56.7585548566984	0.867462158203125	0.867919921875	4.35516357421875E-06	3.77993319489178E-06	199285.265625	1.9853732737829E-05
1	107	56.8592628564442	0.877532958984375	0.87738037109375	4.2901611328125E-06	3.76410321223375E-06	204509.890625	2.02890587388538E-05
1	108	56.9599708561899	0.887603759765625	0.88775634765625	4.2376708984375E-06	3.76201933249831E-06	209491.578125	2.07184693863383E-05
1	109	57.0606788559356	0.897674560546875	0.89752197265625	4.19921875E-06	3.76889079234388E-06	213735.484375	2.1143301637494E-05
1	110	57.1613868556814	0.907745361328125	0.90789794921875	4.17877197265625E-06	3.79389871341118E-06	217264.296875	2.15651671169326E-05
1	111	57.2620948554271	0.917816162109375	0.91766357421875	4.18182373046875E-06	3.83750693799811E-06	219441.015625	2.19861558434786E-05
1	112	57.3628028551728	0.927886962890625	0.9283447265625	4.21539306640625E-06	3.91333787774784E-06	220227.328125	2.24089890252799E-05
1	113	57.4635108549186	0.937957763671875	0.9381103515625	4.29107666015625E-06	4.02550313083339E-06	218618.890625	2.28373246500269E-05
1	114	57.5642188546643	0.948028564453125	0.9478759765625	4.4171142578125E-06	4.18687659475836E-06	214591.6875	2.32758156926138E-05
1	115	57.6649268544101	0.958099365234375	0.95733642578125	4.60601806640625E-06	4.40950907432125E-06	207844.6875	2.37301665038103E-05
1	116	57.7656348541558	0.968170166015625	0.96832275390625	4.86846923828125E-06	4.71424937131815E-06	198896.765625	2.42072455876041E-05
1	117	57.8663428539015	0.978240966796875	0.97808837890625	5.206298828125E-06	5.0922203627124E-06	187866.359375	2.47145508183166E-05
1	118	57.9670508536473	0.988311767578125	0.98846435546875	5.6060791015625E-06	5.54140933672898E-06	176320.09375	2.52589961746708E-05
1	119	58.067758853393	0.998382568359375	0.99884033203125	6.0638427734375E-06	6.05681043452932E-06	164720.6875	2.58466243394651E-05
1	120	58.1684668531387	1.00845336914063	1.0089111328125	6.549072265625E-06	6.60743171465583E-06	154054.0625	2.64817354036495E-05
1	121	58.2691748528845	1.01852416992188	1.01806640625	7.0281982421875E-06	7.15517217031447E-06	144854.546875	2.71654043899616E-05
1	122	58.3698828526302	1.02859497070313	1.029052734375	7.45849609375E-06	7.67518577049486E-06	137970.546875	2.78948682534974E-05
1	123	58.4705908523759	1.03866577148438	1.03851318359375	7.80029296875E-06	8.10070741863456E-06	133137.71875	2.86632093775552E-05
1	124	58.5712988521217	1.04873657226563	1.048583984375	8.026123046875E-06	8.4160637925379E-06	130646.3984375	2.94601322821109E-05
1	125	58.6720068518674	1.05880737304688	1.05865478515625	8.123779296875E-06	8.6002783064032E-06	130315.546875	3.02733442367753E-05
1	126	58.7727148516132	1.06887817382813	1.06903076171875	8.099365234375E-06	8.65847050590673E-06	131989.453125	3.10902432829607E-05
1	127	58.8734228513589	1.07894897460938	1.0791015625	7.9864501953125E-06	8.61819080455462E-06	135116.546875	3.19002283504233E-05
1	128	58.9741308511046	1.08901977539063	1.08917236328125	7.8125E-06	8.50915876071667E-06	139414.078125	3.26957706420217E-05
1	129	59.0748388508504	1.09909057617188	1.09893798828125	7.611083984375E-06	8.36410890769912E-06	144386.53125	3.34724099957384E-05
1	130	59.1755468505961	1.10916137695313	1.10931396484375	7.403564453125E-06	8.21287721919362E-06	149835.125	3.4228458389407E-05
1	131	59.2762548503418	1.11923217773438	1.119384765625	7.2021484375E-06	8.06197567726485E-06	155423.734375	3.49639121850487E-05
1	132	59.3769628500876	1.12930297851563	1.13006591796875	7.0159912109375E-06	7.92853188613662E-06	161070.046875	3.56798518623691E-05
1	133	59.4776708498333	1.13937377929688	1.1395263671875	6.8450927734375E-06	7.80016398493899E-06	166473.46875	3.63778126484249E-05
1	134	59.5783788495791	1.14944458007813	1.14959716796875	6.6864013671875E-06	7.68666814110475E-06	171930.625	3.70591769751627E-05
1	135	59.6790868493248	1.15951538085938	1.15936279296875	6.5460205078125E-06	7.58921260057832E-06	177109.5625	3.7725483707618E-05
1	136	59.7797948490705	1.16958618164063	1.16943359375	6.4208984375E-06	7.5088141784363E-06	182129.28125	3.83784208679572E-05
1	137	59.8805028488163	1.17965698242188	1.1798095703125	6.3079833984375E-06	7.44221915738308E-06	187034.359375	3.9019370888127E-05
1	138	59.981210848562	1.18972778320313	1.1895751953125	6.207275390625E-06	7.38402104616398E-06	191642.078125	3.96495634049643E-05
1	139	60.0819188483077	1.19979858398438	1.1993408203125	6.11572265625E-06	7.3348355726921E-06	196107.796875	4.02700752601959E-05
1	140	60.1826268480535	1.20986938476563	1.21002197265625	6.0333251953125E-06	7.30045576347038E-06	200556.40625	4.08818305004388E-05
1	141	60.2833348477992	1.21994018554688	1.2200927734375	5.95703125E-06	7.26813050277997E-06	204815.578125	4.14855931012426E-05
1	142	60.3840428475449	1.23001098632813	1.22955322265625	5.889892578125E-06	7.24193614587421E-06	208756.484375	4.20821306761354E-05
1	143	60.4847508472907	1.24008178710938	1.240234375	5.828857421875E-06	7.22914910511463E-06	212774.875	4.26722181146033E-05
1	144	60.5854588470364	1.25015258789063	1.24969482421875	5.77392578125E-06	7.21564492778271E-06	216437.640625	4.3256462959107E-05
1	145	60.6861668467822	1.26022338867188	1.26007080078125	5.7220458984375E-06	7.21018295735121E-06	220213.328125	4.38353308709338E-05
1	146	60.7868748465279	1.27029418945313	1.2701416015625	5.67626953125E-06	7.2096654548659E-06	223763.453125	4.44092838733923E-05
1	147	60.8875828462736	1.28036499023438	1.2799072265625	5.6365966796875E-06	7.21432070349692E-06	227070.921875	4.49789295089431E-05
1	148	60.9882908460194	1.29043579101563	1.29058837890625	5.596923828125E-06	7.22332424629712E-06	230588.890625	4.55445842817426E-05
1	149	61.0889988457651	1.30050659179688	1.30096435546875	5.5633544921875E-06	7.2377260948997E-06	233845.3125	4.61065465060528E-05
1	150	61.1897068455108	1.31057739257813	1.31011962890625	5.535888671875E-06	7.25267636880744E-06	236659.3125	4.66654382762499E-05
1	151	61.2904148452566	1.32064819335938	1.3201904296875	5.5084228515625E-06	7.27216729501379E-06	239667.59375	4.72215651825536E-05
1	152	61.3911228450023	1.33071899414063	1.33087158203125	5.487060546875E-06	7.30257261238876E-06	242547.296875	4.77752328151837E-05
1	153	61.4918308447481	1.34078979492188	1.34063720703125	5.46875E-06	7.33160959498491E-06	245145.09375	4.83268995594699E-05
1	154	61.5925388444938	1.35086059570313	1.35101318359375	5.4534912109375E-06	7.36773836251814E-06	247733.625	4.88768782815896E-05
1	155	61.6932468442395	1.36093139648438	1.3604736328125	5.4443359375E-06	7.40687528377748E-06	249887.90625	4.94256273668725E-05
1	156	61.7939548439853	1.37100219726563	1.37115478515625	5.4351806640625E-06	7.45247371014557E-06	252274.015625	4.99734560435172E-05
1	157	61.894662843731	1.38107299804688	1.38092041015625	5.4290771484375E-06	7.49712353353971E-06	254356.375	5.05205134686548E-05
1	158	61.9953708434767	1.39114379882813	1.3909912109375	5.426025390625E-06	7.54755365051096E-06	256355.453125	5.10671125084627E-05
1	159	62.0960788432225	1.40121459960938	1.4013671875	5.426025390625E-06	7.60385410103481E-06	258267.71875	5.1613555115182E-05
1	160	62.1967868429682	1.41128540039063	1.41143798828125	5.426025390625E-06	7.65849836170673E-06	260123.734375	5.216000135988E-05
1	161	62.2974948427139	1.42135620117188	1.4215087890625	5.4290771484375E-06	7.71748091210611E-06	261832.484375	5.27065967617091E-05
1	162	62.3982028424597	1.43142700195313	1.4312744140625	5.4351806640625E-06	7.77923469286179E-06	263335.21875	5.32536578248255E-05
1	163	62.4989108422054	1.44149780273438	1.4410400390625	5.4473876953125E-06	7.84990334068425E-06	264537.8125	5.38016392965801E-05
1	164	62.5996188419512	1.45156860351563	1.451416015625	5.4656982421875E-06	7.93300205259584E-06	265549.96875	5.43511559953913E-05
1	165	62.7003268416969	1.46163940429688	1.46148681640625	5.4901123046875E-06	8.02372596808709E-06	266203.46875	5.49028227396775E-05
1	166	62.8010348414426	1.47171020507813	1.47186279296875	5.5267333984375E-06	8.13459337223321E-06	266316.96875	5.54575672140345E-05
1	167	62.9017428411884	1.48178100585938	1.48162841796875	5.57861328125E-06	8.26543146104086E-06	265590.8125	5.60167645744514E-05
1	168	63.0024508409341	1.49185180664063	1.49200439453125	5.6427001953125E-06	8.41893324832199E-06	264413.1875	5.65818045288324E-05
1	169	63.1031588406798	1.50192260742188	1.50177001953125	5.72509765625E-06	8.59777992445743E-06	262313.4375	5.71542186662555E-05
1	170	63.2038668404256	1.49185180664063	1.49200439453125	5.413818359375E-06	8.0774407251738E-06	275591.90625	5.77151040488388E-05
1	171	63.3045748401713	1.48178100585938	1.48162841796875	5.1849365234375E-06	7.68214886193164E-06	285756.3125	5.82487955398392E-05
1	172	63.405282839917	1.47171020507813	1.47186279296875	4.998779296875E-06	7.35751746105962E-06	294444.4375	5.87615868425928E-05
1	173	63.5059908396628	1.46163940429688	1.46148681640625	4.84161376953125E-06	7.0759547270427E-06	301859.4375	5.92570904700551E-05
1	174	63.6066988394085	1.45156860351563	1.4520263671875	4.71160888671875E-06	6.84138012729818E-06	308180.59375	5.97381331317592E-05
1	175	63.7074068391543	1.44149780273438	1.44134521484375	4.599609375E-06	6.62962474962114E-06	313362.53125	6.02069885644596E-05
1	176	63.8081148389	1.43142700195313	1.4312744140625	4.50286865234375E-06	6.44484089207253E-06	317858.34375	6.06653375143651E-05
1	177	63.9088228386457	1.42135620117188	1.4215087890625	4.4183349609375E-06	6.28070165475947E-06	321729.53125	6.1114551499486E-05
1	178	64.0095308383915	1.41128540039063	1.4111328125	4.34356689453125E-06	6.12934945820598E-06	324878.8125	6.15557510172948E-05
1	179	64.1102388381372	1.40121459960938	1.40106201171875	4.27642822265625E-06	5.99154100200394E-06	327624.34375	6.19898055447266E-05
1	180	64.2109468378829	1.39114379882813	1.3909912109375	4.21600341796875E-06	5.86442320127389E-06	329931.25	6.24174281256273E-05
1	181	64.3116548376287	1.38107299804688	1.38092041015625	4.16107177734375E-06	5.74610839976231E-06	331866.53125	6.28392517683096E-05
1	182	64.4123628373744	1.37100219726563	1.370849609375	4.11102294921875E-06	5.63559433430783E-06	333457.0625	6.32557785138488E-05
1	183	64.5130708371202	1.36093139648438	1.36077880859375	4.06524658203125E-06	5.53190147911664E-06	334734.625	6.36674885754474E-05
1	184	64.6137788368659	1.35086059570313	1.3507080078125	4.02252197265625E-06	5.43325222679414E-06	335786.375	6.40747384750284E-05
1	185	64.7144868366116	1.34078979492188	1.341552734375	3.98284912109375E-06	5.3432022468769E-06	336832.40625	6.44778410787694E-05
1	186	64.8151948363574	1.33071899414063	1.33087158203125	3.94500732421875E-06	5.2502982725855E-06	337355.90625	6.48770437692292E-05
1	187	64.9159028361031	1.32064819335938	1.32080078125	3.90289306640625E-06	5.15494366482017E-06	338415.84375	6.52722155791707E-05
1	188	65.0166108358488	1.31057739257813	1.3104248046875	4.1943359375E-06	5.49636160940281E-06	312427.25	6.56799456919543E-05
1	189	65.1173188355946	1.30050659179688	1.3006591796875	4.70977783203125E-06	6.12581561654224E-06	276161.46875	6.61283047520556E-05
1	190	65.2180268353403	1.29043579101563	1.290283203125	4.88128662109375E-06	6.29824216957786E-06	264332.59375	6.66112537146546E-05
1	191	65.318734835086	1.28036499023438	1.280517578125	4.89715576171875E-06	6.27089366389555E-06	261481.90625	6.71036323183216E-05
1	192	65.4194428348318	1.27029418945313	1.2701416015625	4.8541259765625E-06	6.16542729403591E-06	261662.265625	6.75946503179148E-05
1	193	65.5201508345775	1.26022338867188	1.26007080078125	4.78790283203125E-06	6.0330962696753E-06	263178.03125	6.80801676935516E-05
1	194	65.6208588343233	1.25015258789063	1.25	4.71405029296875E-06	5.8925625125994E-06	265164.75	6.85586273903027E-05
1	195	65.721566834069	1.24008178710938	1.240234375	4.63836669921875E-06	5.75266176383593E-06	267386.03125	6.90295564709231E-05
1	196	65.8222748338147	1.23001098632813	1.2298583984375	4.56390380859375E-06	5.61295519219129E-06	269475.09375	6.94929258315824E-05
1	197	65.9229828335605	1.21994018554688	1.2200927734375	4.4921875E-06	5.48088564755744E-06	271603.25	6.99489391990937E-05
1	198	66.0236908333062	1.20986938476563	1.209716796875	4.4232177734375E-06	5.35084109287709E-06	273492.46875	7.03978657838888E-05
1	199	66.1243988330519	1.19979858398438	1.19964599609375	4.35699462890625E-06	5.22685104442644E-06	275337.96875	7.08399820723571E-05
1	200	66.2251068327977	1.18972778320313	1.190185546875	4.29351806640625E-06	5.11008329340257E-06	277205.21875	7.12755718268454E-05
1	201	66.3258148325434	1.17965698242188	1.17950439453125	4.232177734375E-06	4.99187217428698E-06	278699.15625	7.17048751539551E-05
1	202	66.4265228322892	1.16958618164063	1.16973876953125	4.17144775390625E-06	4.87950364913559E-06	280415.5625	7.21280302968808E-05
1	203	66.5272308320349	1.15951538085938	1.15966796875	4.110107421875E-06	4.76636023449828E-06	282150.28125	7.25450372556224E-05
1	204	66.6279388317806	1.14944458007813	1.1492919921875	4.0460205078125E-06	4.65005905425642E-06	284054.90625	7.29557359591126E-05
1	205	66.7286468315264	1.13937377929688	1.13922119140625	3.9776611328125E-06	4.53143547929358E-06	286404.8125	7.3359755333513E-05
