Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	17	59.8567598488762	-0.028839111328125	-0.0287353515625	5.06591796875E-07	-1.45570924203753E-08	-56722.890625	3.27774287711691E-08
1	18	59.9574678486219	-0.018768310546875	-0.01864013671875	6.82373046875E-07	-1.2719525877003E-08	-27316.63671875	9.2646565974519E-08
1	19	60.0581758483677	-0.008697509765625	-0.00853271484375	8.8836669921875E-07	-7.58018003921279E-09	-9604.947265625	1.71739586107833E-07
1	20	60.1588838481134	0.001373291015625	0.0014678955078125	1.116943359375E-06	1.63955593546206E-09	1314.20764160156	2.72714970606103E-07
1	21	60.2595918478592	0.011444091796875	0.0115447998046875	1.34796142578125E-06	1.55619446218225E-08	8564.63671875	3.96832774640643E-07
1	22	60.3602998476049	0.021514892578125	0.0215850830078125	1.55853271484375E-06	3.3641054386635E-08	13849.619140625	5.43186388313188E-07
1	23	60.4610078473506	0.031585693359375	0.031640625	1.7279052734375E-06	5.46720038130388E-08	18311.552734375	7.08671677784878E-07
1	24	60.5617158470964	0.041656494140625	0.04178466796875	1.84295654296875E-06	7.70073214084732E-08	22672.626953125	8.88478837168805E-07
1	25	60.6624238468421	0.051727294921875	0.0517578125	1.9000244140625E-06	9.8341104148858E-08	27240.60546875	1.07695291262644E-06
1	26	60.7631318465878	0.061798095703125	0.061859130859375	1.90673828125E-06	1.1794917043062E-07	32442.3828125	1.26863858440629E-06
1	27	60.8638398463336	0.071868896484375	0.0718994140625	1.87713623046875E-06	1.34964992071218E-07	38302.71875	1.45917181271216E-06
1	28	60.9645478460793	0.081939697265625	0.081939697265625	1.824951171875E-06	1.49535949844903E-07	44899.66796875	1.64558673532156E-06
1	29	61.065255845825	0.092010498046875	0.092041015625	1.76025390625E-06	1.62015552973571E-07	52288.48828125	1.82611620402895E-06
1	30	61.1659638455708	0.102081298828125	0.1021728515625	1.69281005859375E-06	1.72959218502911E-07	60356.953125	1.99999180949817E-06
1	31	61.2666718453165	0.112152099609375	0.112152099609375	1.62628173828125E-06	1.82390905933971E-07	68962.28125	2.16712123801699E-06
1	32	61.3673798450623	0.122222900390625	0.122314453125	1.5643310546875E-06	1.91340291166853E-07	78189.625	2.3277814307221E-06
1	33	61.468087844808	0.132293701171875	0.132354736328125	1.50787353515625E-06	1.99574202497388E-07	87775.75	2.48247920353606E-06
1	34	61.5687958445537	0.142364501953125	0.1424560546875	1.45660400390625E-06	2.07502054649922E-07	97800.125	2.63175252257497E-06
1	35	61.6695038442995	0.152435302734375	0.152496337890625	1.4105224609375E-06	2.15099490219473E-07	108113.375	2.77612366517133E-06
1	36	61.7702118440452	0.162506103515625	0.16253662109375	1.36993408203125E-06	2.22664439775144E-07	118645.5859375	2.9161308248149E-06
1	37	61.8709198437909	0.172576904296875	0.172607421875	1.3336181640625E-06	2.30192384265138E-07	129427.921875	3.052265583392E-06
1	38	61.9716278435367	0.182647705078125	0.1826171875	1.30096435546875E-06	2.37578447581654E-07	140370.640625	3.1849272090767E-06
1	39	62.0723358432824	0.192718505859375	0.1927490234375	1.27166748046875E-06	2.45112659058577E-07	151571.875	3.314469495308E-06
1	40	62.1730438430282	0.202789306640625	0.202880859375	1.24542236328125E-06	2.52672350598004E-07	162901.25	3.44121508533135E-06
1	41	62.2737518427739	0.212860107421875	0.212921142578125	1.22161865234375E-06	2.60108436123119E-07	174294.28125	3.56544046553608E-06
1	42	62.3744598425196	0.222930908203125	0.222930908203125	1.199951171875E-06	2.67506209183921E-07	185783.3125	3.68737619282911E-06
1	43	62.4751678422654	0.233001708984375	0.233001708984375	1.180419921875E-06	2.750398380158E-07	197388.84375	3.80723736270738E-06
1	44	62.5758758420111	0.243072509765625	0.243133544921875	1.16363525390625E-06	2.8291876219555E-07	208943.09375	3.92526999348775E-06
1	45	62.6765838417568	0.253143310546875	0.253204345703125	1.14715576171875E-06	2.9046483973616E-07	220723.59375	4.04162756240112E-06
1	46	62.7772918415026	0.263214111328125	0.26318359375	1.13250732421875E-06	2.98057358349979E-07	232390.1875	4.15641761719598E-06
1	47	62.8779998412483	0.273284912109375	0.2733154296875	1.11907958984375E-06	3.05861703964183E-07	244232.34375	4.2697943172243E-06
1	48	62.978707840994	0.283355712890625	0.2833251953125	1.10687255859375E-06	3.13604886059693E-07	255969.125	4.38187953477609E-06
1	49	63.0794158407398	0.293426513671875	0.293426513671875	1.09588623046875E-06	3.21562055205504E-07	267752.71875	4.49279741587816E-06
1	50	63.1801238404855	0.303497314453125	0.303436279296875	1.0858154296875E-06	3.29475767557597E-07	279454.75	4.60265482615796E-06
1	51	63.2808318402313	0.313568115234375	0.313568115234375	1.07666015625E-06	3.37606309130933E-07	291241.5	4.71154407932772E-06
1	52	63.381539839977	0.323638916015625	0.323699951171875	1.06842041015625E-06	3.4584761010592E-07	302970.59375	4.81955748909968E-06
1	53	63.4822478397227	0.333709716796875	0.33380126953125	1.0614013671875E-06	3.54297128524195E-07	314491.09375	4.92680237584864E-06
1	54	63.5829558394685	0.343780517578125	0.34381103515625	1.05499267578125E-06	3.62718083124491E-07	325889.53125	5.03337150803418E-06
1	55	63.6836638392142	0.353851318359375	0.353851318359375	1.04949951171875E-06	3.71366780882454E-07	337161.96875	5.1393408284639E-06
1	56	63.7843718389599	0.363922119140625	0.363922119140625	1.044921875E-06	3.80270194000332E-07	348276.875	5.24480356034474E-06
1	57	63.8850798387057	0.373992919921875	0.3740234375	1.04095458984375E-06	3.89341408890687E-07	359308.125	5.34983564648428E-06
1	58	63.9857878384514	0.384063720703125	0.384063720703125	1.0382080078125E-06	3.9873802393231E-07	369929.46875	5.45452985534212E-06
1	59	64.0864958381972	0.394134521484375	0.3941650390625	1.036376953125E-06	4.0850355276234E-07	380329.8125	5.55899350729305E-06
1	60	64.1872038379429	0.404205322265625	0.40423583984375	1.03515625E-06	4.1844722886708E-07	390507.09375	5.66330345463939E-06
1	61	64.2879118376886	0.414276123046875	0.414306640625	1.03363037109375E-06	4.28239928851326E-07	400826.6875	5.76747515879106E-06
1	62	64.3886198374344	0.424346923828125	0.42431640625	1.03302001953125E-06	4.38327333540656E-07	410753.34375	5.87153954256792E-06
1	63	64.4893278371801	0.434417724609375	0.43438720703125	1.03302001953125E-06	4.48730673952014E-07	420502.21875	5.97557254877756E-06
1	64	64.5900358369258	0.444488525390625	0.444549560546875	1.03271484375E-06	4.59092944993245E-07	430466.90625	6.07959054832463E-06
1	65	64.6907438366716	0.454559326171875	0.454620361328125	1.03363037109375E-06	4.69909423372883E-07	439828.75	6.18363947069156E-06
1	66	64.7914518364173	0.464630126953125	0.464599609375	1.03485107421875E-06	4.80791413792758E-07	448953.125	6.2877957134333E-06
1	67	64.892159836163	0.474700927734375	0.47467041015625	1.03668212890625E-06	4.92082335767918E-07	457874.625	6.39210566077963E-06
1	68	64.9928678359088	0.484771728515625	0.4847412109375	1.0400390625E-06	5.04149795688136E-07	466079.84375	6.49667708785273E-06
1	69	65.0935758356545	0.494842529296875	0.494842529296875	1.0430908203125E-06	5.16165698627447E-07	474400.21875	6.60157093079761E-06
1	70	65.1942838354003	0.504913330078125	0.504913330078125	1.04766845703125E-06	5.28981729530642E-07	481940	6.70684903525398E-06
1	71	65.294991835146	0.514984130859375	0.514984130859375	1.05377197265625E-06	5.4267582072498E-07	488705.5	6.81266510582645E-06
1	72	65.3956998348917	0.525054931640625	0.525054931640625	1.06109619140625E-06	5.5713377378197E-07	494823.125	6.91915693096234E-06
1	73	65.4964078346375	0.535125732421875	0.535186767578125	1.0711669921875E-06	5.73274348880659E-07	499629.65625	7.02652505424339E-06
1	74	65.5971158343832	0.545196533203125	0.545196533203125	1.08367919921875E-06	5.90818160617346E-07	503097.71875	7.13503004590166E-06
1	75	65.6978238341289	0.555267333984375	0.55523681640625	1.10107421875E-06	6.11356938406971E-07	504268.3125	7.24504116078606E-06
1	76	65.7985318338747	0.565338134765625	0.56536865234375	1.12335205078125E-06	6.35108051483257E-07	503287.15625	7.3570499807829E-06
1	77	65.8992398336204	0.575408935546875	0.57537841796875	1.15447998046875E-06	6.64262870486709E-07	498387.53125	7.47174772186554E-06
1	78	65.9999478333662	0.585479736328125	0.58551025390625	1.197509765625E-06	7.01154249327374E-07	488939.875	7.59017984819366E-06
1	79	66.1006558331119	0.595550537109375	0.59552001953125	1.25885009765625E-06	7.49670391542168E-07	473066.6875	7.71386748965597E-06
1	80	66.2013638328576	0.605621337890625	0.605621337890625	1.343994140625E-06	8.13951487543818E-07	450613.09375	7.84493113314966E-06
1	81	66.3020718326034	0.615692138671875	0.615631103515625	1.461181640625E-06	8.99548808774853E-07	421324.15625	7.98618293629261E-06
1	82	66.4027798323491	0.625762939453125	0.625762939453125	1.6162109375E-06	1.01136481589492E-06	387179.03125	8.14114173408598E-06
1	83	66.5034878320948	0.635833740234375	0.63580322265625	1.81427001953125E-06	1.15351861040836E-06	350445.78125	8.31388024380431E-06
1	84	66.6041958318406	0.645904541015625	0.645904541015625	2.05322265625E-06	1.32618583847943E-06	314580.84375	8.50862397783203E-06
1	85	66.7049038315863	0.655975341796875	0.6558837890625	2.32330322265625E-06	1.52381687712477E-06	282306.59375	8.72900000103982E-06
1	86	66.805611831332	0.666046142578125	0.666015625	2.60833740234375E-06	1.73719342910772E-06	255341.0625	8.9773275249172E-06
1	87	66.9063198310778	0.676116943359375	0.67608642578125	2.8826904296875E-06	1.94894778360322E-06	234533.140625	9.25382300920319E-06
1	88	67.0070278308235	0.686187744140625	0.686187744140625	3.1207275390625E-06	2.14140504795068E-06	219880.6875	9.55611903918907E-06
1	89	67.1077358305693	0.696258544921875	0.696197509765625	3.3013916015625E-06	2.29842044063844E-06	210880.03125	9.87949806585675E-06
1	90	67.208443830315	0.706329345703125	0.706298828125	3.41705322265625E-06	2.41346060647629E-06	206698.21875	1.02177991720964E-05
1	91	67.3091518300607	0.716400146484375	0.716400146484375	3.4716796875E-06	2.48711171479954E-06	206355.5	1.05646740848897E-05
1	92	67.4098598298065	0.726470947265625	0.7264404296875	3.48114013671875E-06	2.52884092333261E-06	208678.890625	1.09147758848849E-05
1	93	67.5105678295522	0.736541748046875	0.736541748046875	3.465576171875E-06	2.55254144576611E-06	212530.828125	1.12645711851656E-05
1	94	67.6112758292979	0.746612548828125	0.7464599609375	3.44635009765625E-06	2.57256238000991E-06	216594.34375	1.16126147986506E-05
1	95	67.7119838290437	0.756683349609375	0.7568359375	3.44085693359375E-06	2.60416413766507E-06	219955.671875	1.19594124043942E-05
1	96	67.8126918287894	0.766754150390625	0.76690673828125	3.4674072265625E-06	2.65917788055958E-06	221175.859375	1.23072713904548E-05
1	97	67.9133998285351	0.776824951171875	0.7769775390625	3.53973388671875E-06	2.7502937882673E-06	219501.6875	1.26601089505129E-05
1	98	68.0141078282809	0.786895751953125	0.787353515625	3.67279052734375E-06	2.89178433376946E-06	214374.75	1.30232883748249E-05
1	99	68.1148158280266	0.796966552734375	0.797119140625	3.8751220703125E-06	3.08893368128338E-06	205701.703125	1.34033562062541E-05
1	100	68.2155238277724	0.807037353515625	0.8074951171875	4.15008544921875E-06	3.3511735182401E-06	194573.140625	1.38074574351776E-05
1	101	68.3162318275181	0.817108154296875	0.8172607421875	4.48760986328125E-06	3.66754716196738E-06	182114.9375	1.42423996294383E-05
1	102	68.4169398272638	0.827178955078125	0.8270263671875	4.87213134765625E-06	4.02938121624175E-06	169746.328125	1.47137006933917E-05
1	103	68.5176478270096	0.837249755859375	0.83740234375	5.267333984375E-06	4.41087786384742E-06	158980.296875	1.52242628246313E-05
1	104	68.6183558267553	0.847320556640625	0.84716796875	5.6396484375E-06	4.77772937301779E-06	150216.453125	1.57734739332227E-05
1	105	68.719063826501	0.857391357421875	0.85784912109375	5.950927734375E-06	5.1049978537776E-06	144153.84375	1.63571057782974E-05
1	106	68.8197718262468	0.867462158203125	0.8673095703125	6.170654296875E-06	5.35186745764804E-06	140553.90625	1.69674749486148E-05
1	107	68.9204798259925	0.877532958984375	0.8770751953125	6.28662109375E-06	5.51383936908678E-06	139514.5625	1.75947479874594E-05
1	108	69.0211878257383	0.887603759765625	0.8880615234375	6.304931640625E-06	5.59916725251242E-06	140851.890625	1.82287840289064E-05
1	109	69.121895825484	0.897674560546875	0.8978271484375	6.243896484375E-06	5.60593935006182E-06	143792.765625	1.88606682058889E-05
1	110	69.2226038252297	0.907745361328125	0.90789794921875	6.1370849609375E-06	5.57184648641851E-06	147936.359375	1.94840995391132E-05
1	111	69.3233118249755	0.917816162109375	0.91796875	6.0089111328125E-06	5.51599259779323E-06	152767.90625	2.00956983462675E-05
1	112	69.4240198247212	0.927886962890625	0.92742919921875	5.8868408203125E-06	5.4596280278929E-06	157542.765625	2.06946970138233E-05
1	113	69.5247278244669	0.937957763671875	0.93780517578125	5.7861328125E-06	5.42626503374777E-06	162078.0625	2.12824779737275E-05
1	114	69.6254358242127	0.948028564453125	0.94818115234375	5.718994140625E-06	5.42264251635061E-06	165795.09375	2.18618079088628E-05
1	115	69.7261438239584	0.958099365234375	0.95794677734375	5.694580078125E-06	5.45510465599364E-06	168220.796875	2.24365267058602E-05
1	116	69.8268518237041	0.968170166015625	0.96893310546875	5.718994140625E-06	5.54132247998496E-06	169423.6875	2.30112455028575E-05
1	117	69.9275598234499	0.978240966796875	0.9783935546875	5.7952880859375E-06	5.67007236895734E-06	168825.703125	2.35910356423119E-05
1	118	70.0282678231956	0.988311767578125	0.98846435546875	5.9112548828125E-06	5.84306462769746E-06	167217.34375	2.4180506443372E-05
1	119	70.1289758229414	0.998382568359375	0.99822998046875	6.0516357421875E-06	6.04092383582611E-06	164952.109375	2.4782886612229E-05
1	120	70.2296838226871	1.00845336914063	1.00860595703125	6.1920166015625E-06	6.24530457571382E-06	162888.125	2.53994039667305E-05
1	121	70.3303918224328	1.01852416992188	1.0186767578125	6.3079833984375E-06	6.42579607301741E-06	161490.078125	2.60288288700394E-05
1	122	70.4310998221786	1.02859497070313	1.0284423828125	6.378173828125E-06	6.55958410789026E-06	161244.03125	2.66676270257449E-05
1	123	70.5318078219243	1.03866577148438	1.03851318359375	6.396484375E-06	6.64283334117499E-06	162356.875	2.7310881705489E-05
1	124	70.63251582167	1.04873657226563	1.04888916015625	6.3629150390625E-06	6.67399262965773E-06	164844.125	2.79533687717048E-05
1	125	70.7332238214158	1.05880737304688	1.05865478515625	6.28662109375E-06	6.65536163069191E-06	168398.0625	2.85903242911445E-05
1	126	70.8339318211615	1.06887817382813	1.0687255859375	6.182861328125E-06	6.60778232486336E-06	172852.90625	2.92182121484075E-05
1	127	70.9346398209073	1.07894897460938	1.07879638671875	6.0699462890625E-06	6.54823588774889E-06	177727.5	2.9835189707228E-05
1	128	71.035347820653	1.08901977539063	1.0888671875	5.950927734375E-06	6.47976958134677E-06	182974.359375	3.04404893540777E-05
1	129	71.1360558203987	1.09909057617188	1.0992431640625	5.8349609375E-06	6.41404039924964E-06	188389.140625	3.10339564748574E-05
1	130	71.2367638201445	1.10916137695313	1.1090087890625	5.72509765625E-06	6.34918387731886E-06	193710.015625	3.16160512738861E-05
1	131	71.3374718198902	1.11923217773438	1.11907958984375	5.6243896484375E-06	6.29413943897816E-06	198969.078125	3.21875413646922E-05
1	132	71.4381798196359	1.12930297851563	1.129150390625	5.5328369140625E-06	6.24740505372756E-06	204081.640625	3.27493544318713E-05
1	133	71.5388878193817	1.13937377929688	1.13922119140625	5.450439453125E-06	6.20925584371435E-06	209014.5625	3.3302407246083E-05
1	134	71.6395958191274	1.14944458007813	1.14898681640625	5.3741455078125E-06	6.17482237430522E-06	213798.984375	3.38474674208555E-05
1	135	71.7403038188731	1.15951538085938	1.15936279296875	5.3070068359375E-06	6.15274620940909E-06	218458.890625	3.4385306207696E-05
1	136	71.8410118186189	1.16958618164063	1.16973876953125	5.2459716796875E-06	6.13641623203875E-06	222978.484375	3.49166912201326E-05
1	137	71.9417198183646	1.17965698242188	1.17950439453125	5.1910400390625E-06	6.12285430179327E-06	227219.296875	3.54422372765839E-05
1	138	72.0424278181104	1.18972778320313	1.1895751953125	5.13916015625E-06	6.11341693002032E-06	231472.703125	3.59624027623795E-05
1	139	72.1431358178561	1.19979858398438	1.20025634765625	5.096435546875E-06	6.11702898822841E-06	235508.984375	3.64778061339166E-05
1	140	72.2438438176018	1.20986938476563	1.21002197265625	5.0537109375E-06	6.115101314208E-06	239432.359375	3.69889057765249E-05
1	141	72.3445518173476	1.21994018554688	1.2200927734375	5.01708984375E-06	6.12131498201052E-06	243187.359375	3.7496010918403E-05
1	142	72.4452598170933	1.23001098632813	1.23016357421875	4.986572265625E-06	6.13429938312038E-06	246695.234375	3.79997363779694E-05
1	143	72.545967816839	1.24008178710938	1.23992919921875	4.9542236328125E-06	6.14288637734717E-06	250277.203125	3.85002931579947E-05
1	144	72.6466758165848	1.25015258789063	1.25030517578125	4.92889404296875E-06	6.16262150288094E-06	253668.515625	3.89979504689109E-05
1	145	72.7473838163305	1.26022338867188	1.2603759765625	4.90692138671875E-06	6.18456579104532E-06	256856.78125	3.94932212657295E-05
1	146	72.8480918160762	1.27029418945313	1.27044677734375	4.88861083984375E-06	6.2107201301842E-06	259878.890625	3.99864657083526E-05
1	147	72.948799815822	1.28036499023438	1.2799072265625	4.874267578125E-06	6.23860978521407E-06	262584.53125	4.04780657845549E-05
1	148	73.0495078155677	1.29043579101563	1.29058837890625	4.86328125E-06	6.27649387752172E-06	265374	4.09683889301959E-05
1	149	73.1502158153135	1.30050659179688	1.3006591796875	4.85595703125E-06	6.31594502920052E-06	267848.1875	4.14577916671988E-05
1	150	73.2509238150592	1.31057739257813	1.3104248046875	4.8516845703125E-06	6.3577676883142E-06	270096.875	4.19466123275924E-05
1	151	73.3516318148049	1.32064819335938	1.32080078125	4.85076904296875E-06	6.40689950159867E-06	272286.875	4.24351674155332E-05
1	152	73.4523398145507	1.33071899414063	1.33056640625	4.852294921875E-06	6.45630052531487E-06	274213.84375	4.29237552452832E-05
1	153	73.5530478142964	1.34078979492188	1.3409423828125	4.8565673828125E-06	6.51237678539474E-06	276109.09375	4.34126377513167E-05
1	154	73.6537558140421	1.35086059570313	1.3507080078125	4.864501953125E-06	6.57052169117378E-06	277666.25	4.39021314377896E-05
1	155	73.7544638137879	1.36093139648438	1.36077880859375	4.87518310546875E-06	6.63404580336646E-06	279123.625	4.43925637227949E-05
1	156	73.8551718135336	1.37100219726563	1.370849609375	4.88861083984375E-06	6.70155031912145E-06	280417	4.48842110927217E-05
1	157	73.9558798132794	1.38107299804688	1.3812255859375	4.90509033203125E-06	6.7750356720353E-06	281590.25	4.53773609478958E-05
1	158	74.0565878130251	1.39114379882813	1.3909912109375	4.92401123046875E-06	6.84925635141553E-06	282491.46875	4.58722970506642E-05
1	159	74.1572958127708	1.40121459960938	1.4007568359375	4.9456787109375E-06	6.92769299348583E-06	283228.4375	4.63692740595434E-05
1	160	74.2580038125166	1.41128540039063	1.41143798828125	4.9713134765625E-06	7.01670069247484E-06	283916.5	4.68686339445412E-05
1	161	74.3587118122623	1.42135620117188	1.42181396484375	5.0018310546875E-06	7.11167331246543E-06	284258.6875	4.7370824177051E-05
1	162	74.459419812008	1.43142700195313	1.4312744140625	5.0323486328125E-06	7.20267144060927E-06	284414.8125	4.78760848636739E-05
1	163	74.5601278117538	1.44149780273438	1.44134521484375	5.072021484375E-06	7.31053387426073E-06	284175.6875	4.83848780277185E-05
1	164	74.6608358114995	1.45156860351563	1.4520263671875	5.1177978515625E-06	7.43117698220885E-06	283720.9375	4.88979785586707E-05
1	165	74.7615438112452	1.46163940429688	1.46148681640625	5.1666259765625E-06	7.55095516069559E-06	282870.65625	4.94158375659026E-05
1	166	74.862251810991	1.47171020507813	1.4715576171875	5.2276611328125E-06	7.69280450185761E-06	281494.46875	4.99392335768789E-05
1	167	74.9629598107367	1.48178100585938	1.48193359375	5.2947998046875E-06	7.8465418482665E-06	279884.71875	5.04690797242802E-05
1	168	75.0636678104825	1.49185180664063	1.49200439453125	5.3741455078125E-06	8.01824899099302E-06	277626.34375	5.10063036927022E-05
1	169	75.1643758102282	1.50192260742188	1.50177001953125	5.4656982421875E-06	8.20822151581524E-06	274762.71875	5.15521351189818E-05
1	170	75.2650838099739	1.49185180664063	1.49200439453125	5.181884765625E-06	7.73139436205383E-06	287926.96875	5.2088282245677E-05
1	171	75.3657918097197	1.48178100585938	1.48162841796875	4.9774169921875E-06	7.37468189981882E-06	297670.15625	5.25998439115938E-05
1	172	75.4664998094654	1.47171020507813	1.4715576171875	4.813232421875E-06	7.08294874129933E-06	305731.6875	5.3092840971658E-05
1	173	75.5672078092111	1.46163940429688	1.46148681640625	4.68017578125E-06	6.84001497575082E-06	312271.78125	5.35708750248887E-05
1	174	75.6679158089569	1.45156860351563	1.451416015625	4.56878662109375E-06	6.63120999888633E-06	317680.84375	5.40365945198573E-05
1	175	75.7686238087026	1.44149780273438	1.441650390625	4.47357177734375E-06	6.44932606519433E-06	322259.375	5.44919166713953E-05
1	176	75.8693318084484	1.43142700195313	1.43157958984375	4.3914794921875E-06	6.28675206826301E-06	325990.28125	5.49383039469831E-05
1	177	75.9700398081941	1.42135620117188	1.42181396484375	4.31915283203125E-06	6.1410314629029E-06	329188.1875	5.53769204998389E-05
1	178	76.0707478079398	1.41128540039063	1.41143798828125	4.25506591796875E-06	6.00576186116086E-06	331707.65625	5.58086685487069E-05
1	179	76.1714558076856	1.40121459960938	1.40106201171875	4.19891357421875E-06	5.88293778491789E-06	333672.53125	5.62343593628611E-05
1	180	76.2721638074313	1.39114379882813	1.39068603515625	4.14703369140625E-06	5.76722140976926E-06	335344.78125	5.66546113986988E-05
1	181	76.372871807177	1.38107299804688	1.38092041015625	4.100341796875E-06	5.66224571230123E-06	336781.78125	5.70698975934647E-05
1	182	76.4735798069228	1.37100219726563	1.37054443359375	4.0570068359375E-06	5.56030772713711E-06	337821.59375	5.74806545046158E-05
1	183	76.5742878066685	1.36093139648438	1.36077880859375	4.01702880859375E-06	5.46628780284664E-06	338752.5625	5.78872131882235E-05
1	184	76.6749958064142	1.35086059570313	1.35101318359375	3.97979736328125E-06	5.37675850864616E-06	339467.84375	5.82898865104653E-05
1	185	76.77570380616	1.34078979492188	1.3409423828125	3.9447021484375E-06	5.28961845702725E-06	339935	5.86889145779423E-05
1	186	76.8764118059057	1.33071899414063	1.33087158203125	3.9111328125E-06	5.20521552971331E-06	340277.78125	5.90844902035315E-05
1	187	76.9771198056515	1.32064819335938	1.32110595703125	3.87939453125E-06	5.12509132022387E-06	340544.34375	5.94767734583002E-05
1	188	77.0778278053972	1.31057739257813	1.31103515625	3.84918212890625E-06	5.04641320731025E-06	340600.96875	5.98659389652312E-05
1	189	77.1785358051429	1.30050659179688	1.3006591796875	3.81927490234375E-06	4.96757456858177E-06	340551.34375	6.02520740358159E-05
1	190	77.2792438048887	1.29043579101563	1.290283203125	3.79119873046875E-06	4.8917199819698E-06	340336.46875	6.06352950853761E-05
1	191	77.3799518046344	1.28036499023438	1.2799072265625	3.7640380859375E-06	4.8176193558902E-06	340035.6875	6.10157294431701E-05
1	192	77.4806598043801	1.27029418945313	1.27105712890625	3.73809814453125E-06	4.75133629151969E-06	340027.78125	6.13934898865409E-05
1	193	77.5813678041259	1.26022338867188	1.26007080078125	3.7127685546875E-06	4.67835116069182E-06	339388.46875	6.17686746409163E-05
1	194	77.6820758038716	1.25015258789063	1.25	3.6883544921875E-06	4.61044282928924E-06	338904.53125	6.21413491899148E-05
1	195	77.7827838036173	1.24008178710938	1.240234375	3.66485595703125E-06	4.54528026239132E-06	338412.84375	6.25116153969429E-05
1	196	77.8834918033631	1.23001098632813	1.2298583984375	3.64227294921875E-06	4.4794796849601E-06	337662.34375	6.28795532975346E-05
1	197	77.9841998031088	1.21994018554688	1.220703125	3.6199951171875E-06	4.41893917013658E-06	337211.28125	6.32452429272234E-05
1	198	78.0849078028546	1.20986938476563	1.21002197265625	3.5986328125E-06	4.35442461821367E-06	336244.9375	6.36087279417552E-05
1	199	78.1856158026003	1.19979858398438	1.19964599609375	3.5772705078125E-06	4.29145802627318E-06	335352.34375	6.39700592728332E-05
1	200	78.286323802346	1.18972778320313	1.1895751953125	3.55682373046875E-06	4.23110941483174E-06	334448.75	6.43292951281182E-05
1	201	78.3870318020918	1.17965698242188	1.18011474609375	3.53607177734375E-06	4.17297042076825E-06	333736.09375	6.46864500595257E-05
1	202	78.4877398018375	1.16958618164063	1.16912841796875	3.51531982421875E-06	4.10986012866488E-06	332580.96875	6.50415167910978E-05
1	203	78.5884478015832	1.15951538085938	1.15936279296875	3.49365234375E-06	4.05041055273614E-06	331848.375	6.53944443911314E-05
1	204	78.689155801329	1.14944458007813	1.14959716796875	3.4710693359375E-06	3.99033115172642E-06	331193.96875	6.5745145548135E-05
1	205	78.7898638010747	1.13937377929688	1.14013671875	3.44635009765625E-06	3.92931042370037E-06	330824.40625	6.60934674669988E-05
