Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
162	148.433351625242	0.60577392578125		-6.8267822265625E-07	6.5185546875E-06	7.20123291015625E-06	-4.13486162642585E-07	-887215.0625	1.0763931186375E-06
163	148.483351625116	0.610809326171875		-7.354736328125E-07	6.9580078125E-06	7.6934814453125E-06	-4.49189258233673E-07	-830414.9375	1.04093930985982E-06
164	148.533351624989	0.6158447265625		-7.66601562499999E-07	7.3944091796875E-06	8.1610107421875E-06	-4.7208411046995E-07	-803304.1875	1.003387410492E-06
165	148.583351624863	0.620880126953125		-7.7056884765625E-07	7.82470703125E-06	8.59527587890625E-06	-4.78383810786909E-07	-805663.375	9.64958189797471E-07
166	148.633351624737	0.62591552734375		-7.44018554687501E-07	8.23974609375E-06	8.9837646484375E-06	-4.65647360670118E-07	-841181.3125	9.27093481095653E-07
167	148.683351624611	0.630950927734375		-6.84204101562499E-07	8.6334228515625E-06	9.317626953125E-06	-4.31657468880076E-07	-922078.5	8.91387912815844E-07
168	148.733351624484	0.635986328125		-5.95703124999999E-07	9.0057373046875E-06	9.6014404296875E-06	-3.78804486445006E-07	-1067469.25	8.59390240748326E-07
169	148.783351624358	0.641021728515625		-4.74853515625E-07	9.344482421875E-06	9.8193359375E-06	-3.0434793529821E-07	-1349743	8.32626312785578E-07
170	148.833351624232	0.64605712890625		-3.2684326171875E-07	9.6466064453125E-06	9.97344970703125E-06	-2.11109551173649E-07	-1976190.5	8.12583891729446E-07
171	148.883351624106	0.651092529296875		-1.53198242187499E-07	9.906005859375E-06	1.00592041015625E-05	-9.97368800881304E-08	-4249601.5	8.00582881765877E-07
172	148.933351623979	0.6561279296875		4.05883789062506E-08	1.011962890625E-05	1.00790405273438E-05	2.66274522431331E-08	16163158	7.97767597759957E-07
173	148.983351623853	0.661163330078125		2.5146484375E-07	1.02783203125E-05	1.002685546875E-05	1.66220956998586E-07	2628641	8.05068964382372E-07
174	149.033351623727	0.66619873046875		4.78210449218749E-07	1.03759765625E-05	9.89776611328125E-06	3.18510217311996E-07	1392788.75	8.23310813302669E-07
