Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	78	62.3298738426322	0.585479736328125	0.58544921875	1.0235595703125E-06	5.99242127918842E-07	571973.75	7.118864232325E-06
1	79	62.4305818423779	0.595550537109375	0.595458984375	1.02783203125E-06	6.12031783475686E-07	579334.9375	7.22216009307886E-06
1	80	62.5312898421237	0.605621337890625	0.6055908203125	1.03302001953125E-06	6.2558740410168E-07	586233.375	7.32593207430909E-06
1	81	62.6319978418694	0.615692138671875	0.61572265625	1.03759765625E-06	6.38872336367058E-07	593411.8125	7.43019609217299E-06
1	82	62.7327058416151	0.625762939453125	0.625732421875	1.0430908203125E-06	6.52695746339305E-07	599882.9375	7.53496715333313E-06
1	83	62.8334138413609	0.635833740234375	0.635772705078125	1.04888916015625E-06	6.668550440736E-07	606139.125	7.64030664868187E-06
1	84	62.9341218411066	0.645904541015625	0.645782470703125	1.0552978515625E-06	6.81492849707865E-07	611943.3125	7.74626096244901E-06
1	85	63.0348298408524	0.655975341796875	0.65594482421875	1.0614013671875E-06	6.96220695317606E-07	617998.875	7.85284464654978E-06
1	86	63.1355378405981	0.666046142578125	0.665924072265625	1.06719970703125E-06	7.1067398721425E-07	623992	7.96002859715372E-06
1	87	63.2362458403438	0.676116943359375	0.676055908203125	1.072998046875E-06	7.25406607671175E-07	630062.625	8.0677964433562E-06
1	88	63.3369538400896	0.686187744140625	0.686187744140625	1.07818603515625E-06	7.39838014851557E-07	636428	8.17611635284266E-06
1	89	63.4376618398353	0.696258544921875	0.69622802734375	1.083984375E-06	7.54700295146904E-07	642286.0625	8.28499105409719E-06
1	90	63.538369839581	0.706329345703125	0.706298828125	1.08978271484375E-06	7.69712244164111E-07	648109.8125	8.39444874145556E-06
1	91	63.6390778393268	0.716400146484375	0.71630859375	1.0955810546875E-06	7.84774158546497E-07	653816.125	8.50449032441247E-06
1	92	63.7397858390725	0.726470947265625	0.726409912109375	1.10260009765625E-06	8.00939631062647E-07	658815.375	8.61517764860764E-06
1	93	63.8404938388182	0.736541748046875	0.736480712890625	1.11053466796875E-06	8.1788732586574E-07	663176.6875	8.72661803441588E-06
1	94	63.941201838564	0.746612548828125	0.74652099609375	1.12060546875E-06	8.36555500427494E-07	666176.4375	8.83896427694708E-06
1	95	64.0419098383097	0.756683349609375	0.75653076171875	1.13189697265625E-06	8.56314898101118E-07	668374.25	8.95238736120518E-06
1	96	64.1426178380555	0.766754150390625	0.76690673828125	1.146240234375E-06	8.7905931422938E-07	669062.875	9.0671001089504E-06
1	97	64.2433258378012	0.776824951171875	0.77667236328125	1.1627197265625E-06	9.0305229605292E-07	667979	9.18336536415154E-06
1	98	64.3440338375469	0.786895751953125	0.7867431640625	1.18499755859375E-06	9.32288685362437E-07	663919.6875	9.30158239498269E-06
1	99	64.4447418372927	0.796966552734375	0.79620361328125	1.212158203125E-06	9.65124741014733E-07	656847.9375	9.42228871281259E-06
1	100	64.5454498370384	0.807037353515625	0.8074951171875	1.24603271484375E-06	1.00616523468489E-06	648052.9375	9.54606912273448E-06
1	101	64.6461578367841	0.817108154296875	0.8172607421875	1.2847900390625E-06	1.05000844996539E-06	636104.5625	9.6735057013575E-06
1	102	64.7468658365299	0.827178955078125	0.82763671875	1.326904296875E-06	1.0981946161337E-06	623735.0625	9.80501499725506E-06
1	103	64.8475738362756	0.837249755859375	0.83770751953125	1.3671875E-06	1.14530325845408E-06	612723.25	9.9406734079821E-06
1	104	64.9482818360214	0.847320556640625	0.84747314453125	1.40411376953125E-06	1.18994864806155E-06	603564.4375	1.00802199085592E-05
1	105	65.0489898357671	0.857391357421875	0.85723876953125	1.4324951171875E-06	1.22799031032628E-06	598423.5625	1.02230542324833E-05
1	106	65.1496978355128	0.867462158203125	0.867919921875	1.45294189453125E-06	1.26103725506255E-06	597353.5	1.03683478300809E-05
1	107	65.2504058352586	0.877532958984375	0.87799072265625	1.46514892578125E-06	1.28638714613771E-06	599250.1875	1.05152848846046E-05
1	108	65.3511138350043	0.887603759765625	0.887451171875	1.47003173828125E-06	1.304581360273E-06	603695.25	1.06630832306109E-05
1	109	65.45182183475	0.897674560546875	0.89752197265625	1.47064208984375E-06	1.31993351715209E-06	610292.625	1.08111580630066E-05
1	110	65.5525298344958	0.907745361328125	0.9075927734375	1.468505859375E-06	1.33280525460577E-06	618038.25	1.09591555883526E-05
1	111	65.6532378342415	0.917816162109375	0.91766357421875	1.466064453125E-06	1.34535389406665E-06	625936.75	1.1106923011539E-05
1	112	65.7539458339872	0.927886962890625	0.927734375	1.463623046875E-06	1.35785330712679E-06	633861.5625	1.1254444871156E-05
1	113	65.854653833733	0.937957763671875	0.93780517578125	1.46240234375E-06	1.37144843392889E-06	641277.125	1.14017811938538E-05
1	114	65.9553618334787	0.948028564453125	0.94757080078125	1.46270751953125E-06	1.38601888011181E-06	647819.75	1.15490729513112E-05
1	115	66.0560698332245	0.958099365234375	0.958251953125	1.4666748046875E-06	1.40544398163911E-06	653350	1.16965784400236E-05
1	116	66.1567778329702	0.968170166015625	0.968017578125	1.47369384765625E-06	1.42656153911958E-06	656864.8125	1.18446378110093E-05
1	117	66.2574858327159	0.978240966796875	0.97808837890625	1.484375E-06	1.45184992561553E-06	658922.75	1.19935884868028E-05
1	118	66.3581938324617	0.988311767578125	0.98876953125	1.4971923828125E-06	1.48037815961288E-06	660415.8125	1.21437224152032E-05
1	119	66.4589018322074	0.998382568359375	0.99761962890625	1.51123046875E-06	1.50763310102775E-06	660137.375	1.22952087622252E-05
1	120	66.5596098319531	1.00845336914063	1.00799560546875	1.5240478515625E-06	1.53623341248021E-06	661393.6875	1.24480466183741E-05
1	121	66.6603178316989	1.01852416992188	1.01806640625	1.53564453125E-06	1.56338808210421E-06	662957.0625	1.26021150208544E-05
1	122	66.7610258314446	1.02859497070313	1.02874755859375	1.54266357421875E-06	1.58701129748806E-06	666864.5	1.27571202028776E-05
1	123	66.8617338311903	1.03866577148438	1.03912353515625	1.5472412109375E-06	1.60777472046902E-06	671597.6875	1.29127083710046E-05
1	124	66.9624418309361	1.04873657226563	1.048583984375	1.54876708984375E-06	1.62401227044029E-06	677044.375	1.30686048578355E-05
1	125	67.0631498306818	1.05880737304688	1.0589599609375	1.549072265625E-06	1.6404054576924E-06	683609.1875	1.32245941131259E-05
1	126	67.1638578304276	1.06887817382813	1.0693359375	1.5478515625E-06	1.6551732642256E-06	690851.75	1.33805360746919E-05
1	127	67.2645658301733	1.07894897460938	1.07879638671875	1.54632568359375E-06	1.66817051194812E-06	697651.5	1.35363407025579E-05
1	128	67.365273829919	1.08901977539063	1.0888671875	1.5447998046875E-06	1.68208168815909E-06	704859.75	1.36919907163247E-05
1	129	67.4659818296648	1.09909057617188	1.0986328125	1.54327392578125E-06	1.69549139172886E-06	711884.5	1.38474879349815E-05
1	130	67.5666898294105	1.10916137695313	1.1090087890625	1.54205322265625E-06	1.7101505136452E-06	719176.75	1.40028460009489E-05
1	131	67.6673978291562	1.11923217773438	1.119384765625	1.54083251953125E-06	1.72478439708357E-06	726480.5	1.41580821946263E-05
1	132	67.768105828902	1.12930297851563	1.12945556640625	1.5399169921875E-06	1.73926775914879E-06	733452.25	1.43132101584342E-05
1	133	67.8688138286477	1.13937377929688	1.13922119140625	1.54022216796875E-06	1.75465368101868E-06	739647.3125	1.44683071994223E-05
1	134	67.9695218283935	1.14944458007813	1.14990234375	1.541748046875E-06	1.77285960489826E-06	745843.25	1.46234970088699E-05
1	135	68.0702298281392	1.15951538085938	1.15936279296875	1.54449462890625E-06	1.79062953975517E-06	750642.1875	1.47789014590671E-05
1	136	68.1709378278849	1.16958618164063	1.16973876953125	1.54754638671875E-06	1.81022505785222E-06	755866.6875	1.49345978570636E-05
1	137	68.2716458276307	1.17965698242188	1.1798095703125	1.551513671875E-06	1.8304906461708E-06	760424.875	1.50906480484991E-05
1	138	68.3723538273764	1.18972778320313	1.18988037109375	1.55548095703125E-06	1.85083627002314E-06	764959.8125	1.52470975081087E-05
1	139	68.4730618271221	1.19979858398438	1.19964599609375	1.56036376953125E-06	1.87188413747208E-06	768824.5625	1.54039935296169E-05
1	140	68.5737698268679	1.20986938476563	1.21002197265625	1.56585693359375E-06	1.89472120837308E-06	772753.875	1.55614106915891E-05
1	141	68.6744778266136	1.21994018554688	1.22039794921875	1.57196044921875E-06	1.91841718333308E-06	776354.125	1.57194117491599E-05
1	142	68.7751858263593	1.23001098632813	1.2298583984375	1.57806396484375E-06	1.94079507309652E-06	779346.375	1.58780294441385E-05
1	143	68.8758938261051	1.24008178710938	1.23992919921875	1.585693359375E-06	1.96614746528212E-06	781947.6875	1.60373365361011E-05
1	144	68.9766018258508	1.25015258789063	1.2506103515625	1.59332275390625E-06	1.99262581190851E-06	784907.125	1.61974130605813E-05
1	145	69.0773098255966	1.26022338867188	1.26068115234375	1.60186767578125E-06	2.01944430955336E-06	787007.0625	1.63583026733249E-05
1	146	69.1780178253423	1.27029418945313	1.27044677734375	1.610107421875E-06	2.04555567506759E-06	789044.75	1.65200399351306E-05
1	147	69.278725825088	1.28036499023438	1.280517578125	1.61865234375E-06	2.07271273211518E-06	791101.0625	1.66826193890302E-05
1	148	69.3794338248338	1.29043579101563	1.290283203125	1.62628173828125E-06	2.09836389331031E-06	793394.6875	1.68460155691719E-05
1	149	69.4801418245795	1.30050659179688	1.30096435546875	1.63360595703125E-06	2.12526310860994E-06	796375.875	1.70101648109267E-05
1	150	69.5808498243252	1.31057739257813	1.31072998046875	1.64093017578125E-06	2.15081627175095E-06	798772.5625	1.71750507433899E-05
1	151	69.681557824071	1.32064819335938	1.32080078125	1.64825439453125E-06	2.17701563087758E-06	801333.0625	1.73406733665615E-05
1	152	69.7822658238167	1.33071899414063	1.33087158203125	1.65557861328125E-06	2.20336255551956E-06	803871	1.7507034499431E-05
1	153	69.8829738235625	1.34078979492188	1.34063720703125	1.66351318359375E-06	2.23016763811756E-06	805907.1875	1.76741650648182E-05
1	154	69.9836818233082	1.35086059570313	1.35040283203125	1.671142578125E-06	2.25671556108864E-06	808071.625	1.78420777956489E-05
1	155	70.0843898230539	1.36093139648438	1.3604736328125	1.67816162109375E-06	2.28309454541886E-06	810692.875	1.80107290361775E-05
1	156	70.1850978227997	1.37100219726563	1.37054443359375	1.6845703125E-06	2.30877844842325E-06	813586.9375	1.81800551217748E-05
1	157	70.2858058225454	1.38107299804688	1.38092041015625	1.69097900390625E-06	2.33510741054488E-06	816639.625	1.83500287675997E-05
1	158	70.3865138222911	1.39114379882813	1.3909912109375	1.69677734375E-06	2.36020241572987E-06	819784.1875	1.85206154128537E-05
1	159	70.4872218220369	1.40121459960938	1.4013671875	1.7034912109375E-06	2.38721668210928E-06	822644.25	1.86918314284412E-05
1	160	70.5879298217826	1.41128540039063	1.41143798828125	1.710205078125E-06	2.4138485059666E-06	825303.375	1.88637259270763E-05
1	161	70.6886378215283	1.42135620117188	1.4215087890625	1.71661376953125E-06	2.44018156081438E-06	828088.9375	1.90362788998755E-05
1	162	70.7893458212741	1.43142700195313	1.4312744140625	1.7242431640625E-06	2.46786498792062E-06	830088.5	1.92095394595526E-05
1	163	70.8900538210198	1.44149780273438	1.44073486328125	1.73126220703125E-06	2.49428967435961E-06	832187.5625	1.93835385289276E-05
1	164	70.9907618207656	1.45156860351563	1.451416015625	1.73919677734375E-06	2.52429799729725E-06	834532.4375	1.95582906599157E-05
1	165	71.0914698205113	1.46163940429688	1.46148681640625	1.7474365234375E-06	2.5538554382365E-06	836360.5	1.97338558791671E-05
1	166	71.192177820257	1.47171020507813	1.47186279296875	1.756591796875E-06	2.58546197073883E-06	837908.3125	1.9910297851311E-05
1	167	71.2928858200028	1.48178100585938	1.48193359375	1.766357421875E-06	2.61762443187763E-06	838977.1875	2.00876929739024E-05
1	168	71.3935938197485	1.49185180664063	1.49200439453125	1.778564453125E-06	2.65362587015261E-06	838881.3125	2.02661940420512E-05
1	169	71.4943018194942	1.50192260742188	1.50177001953125	1.79229736328125E-06	2.69161841970345E-06	837902.3125	2.04460011445917E-05
1	170	71.59500981924	1.49185180664063	1.49169921875	1.6461181640625E-06	2.45551314037584E-06	906192.125	2.06191380129894E-05
1	171	71.6957178189857	1.48178100585938	1.48162841796875	1.5435791015625E-06	2.28701060223102E-06	959865.5625	2.07797529583331E-05
1	172	71.7964258187314	1.47171020507813	1.47186279296875	1.46240234375E-06	2.1524556359509E-06	1006469.125	2.09311165235704E-05
1	173	71.8971338184772	1.46163940429688	1.4617919921875	1.395263671875E-06	2.0395852970978E-06	1047681.5625	2.10750113183167E-05
1	174	71.9978418182229	1.45156860351563	1.45172119140625	1.33758544921875E-06	1.94180120161036E-06	1085329.625	2.12126215046737E-05
1	175	72.0985498179687	1.44149780273438	1.44134521484375	1.28753662109375E-06	1.85578471700865E-06	1119459.625	2.134480564564E-05
1	176	72.1992578177144	1.43142700195313	1.4312744140625	1.24237060546875E-06	1.77817321400653E-06	1152051.125	2.14721967495279E-05
1	177	72.2999658174601	1.42135620117188	1.4215087890625	1.20330810546875E-06	1.7105130609707E-06	1181334	2.15953459701268E-05
1	178	72.4006738172059	1.41128540039063	1.41082763671875	1.16729736328125E-06	1.64685536674369E-06	1208627.5	2.17147171497345E-05
1	179	72.5013818169516	1.40121459960938	1.40106201171875	1.13525390625E-06	1.59056116899592E-06	1234139.75	2.18306595343165E-05
1	180	72.6020898166973	1.39114379882813	1.3909912109375	1.1053466796875E-06	1.537527509754E-06	1258420.75	2.19434823520714E-05
1	181	72.7027978164431	1.38107299804688	1.38153076171875	1.077880859375E-06	1.4891255659677E-06	1281710.125	2.20534166146535E-05
1	182	72.8035058161888	1.37100219726563	1.3714599609375	1.05010986328125E-06	1.44018360970222E-06	1306015.75	2.21605696424376E-05
1	183	72.9042138159346	1.36093139648438	1.36138916015625	1.025390625E-06	1.39595567816286E-06	1327678.625	2.22650796786183E-05
1	184	73.0049218156803	1.35086059570313	1.3507080078125	1.00189208984375E-06	1.35326365580113E-06	1348157.125	2.23671613639453E-05
1	185	73.105629815426	1.34078979492188	1.34063720703125	9.80224609374999E-07	1.31412559767341E-06	1367683.625	2.24669674935285E-05
1	186	73.2063378151718	1.33071899414063	1.33026123046875	9.5977783203125E-07	1.27675525618542E-06	1386009.5	2.25646545004565E-05
1	187	73.3070458149175	1.32064819335938	1.32049560546875	9.40856933593751E-07	1.24239738852339E-06	1403503.125	2.26603588089347E-05
1	188	73.4077538146632	1.31057739257813	1.3104248046875	9.2315673828125E-07	1.209727429341E-06	1419504.125	2.27542204811471E-05
1	189	73.508461814409	1.30050659179688	1.30096435546875	9.0667724609375E-07	1.17955471523601E-06	1434870.5	2.28463595703943E-05
1	190	73.6091698141547	1.29043579101563	1.290283203125	8.9080810546875E-07	1.14939473405684E-06	1448441.25	2.29368706641253E-05
1	191	73.7098778139004	1.28036499023438	1.28021240234375	8.75244140625001E-07	1.12049838207895E-06	1462691.875	2.30257974180859E-05
1	192	73.8105858136462	1.27029418945313	1.27044677734375	8.6090087890625E-07	1.09372876977432E-06	1475717.875	2.31132198678097E-05
1	193	73.9112938133919	1.26022338867188	1.26007080078125	8.4716796875E-07	1.06749155293073E-06	1487392	2.31992271437775E-05
1	194	74.0120018131377	1.25015258789063	1.25030517578125	8.34045410156251E-07	1.04281127732975E-06	1499085.25	2.3283884729608E-05
1	195	74.1127098128834	1.24008178710938	1.240234375	8.23059082031249E-07	1.02078615782375E-06	1506859.5	2.33673254115274E-05
1	196	74.2134178126291	1.23001098632813	1.22955322265625	8.123779296875E-07	9.98861878542812E-07	1513523.75	2.34496765187941E-05
1	197	74.3141258123749	1.21994018554688	1.22039794921875	8.026123046875E-07	9.79506467047031E-07	1520532.375	2.35309980780585E-05
1	198	74.4148338121206	1.20986938476563	1.20941162109375	7.92846679687501E-07	9.58877990342444E-07	1525404.25	2.36113355640555E-05
1	199	74.5155418118663	1.19979858398438	1.20025634765625	7.830810546875E-07	9.3989797278482E-07	1532735.875	2.36906889767852E-05
1	200	74.6162498116121	1.18972778320313	1.1895751953125	7.72705078124999E-07	9.19190767945111E-07	1539494.5	2.37690292124171E-05
1	201	74.7169578113578	1.17965698242188	1.17950439453125	7.6324462890625E-07	9.00250370250433E-07	1545381.875	2.38463708228664E-05
1	202	74.8176658111036	1.16958618164063	1.16943359375	7.5347900390625E-07	8.81143591868749E-07	1552045.5	2.39227447309531E-05
1	203	74.9183738108493	1.15951538085938	1.15966796875	7.4432373046875E-07	8.63168338582909E-07	1558015.625	2.39981636696029E-05
1	204	75.019081810595	1.14944458007813	1.14898681640625	7.34863281250001E-07	8.44348164719122E-07	1563538.25	2.40726476476993E-05
1	205	75.1197898103408	1.13937377929688	1.13983154296875	7.2601318359375E-07	8.27532744551718E-07	1569987.375	2.41462075791787E-05
1	206	75.2204978100865	1.12930297851563	1.12945556640625	7.16552734375001E-07	8.09314485650248E-07	1576235.125	2.42188471020199E-05
