Potential - OCP -0.031411683325674 V
Time (s)	WE(1).Potential (V)
14.9453159622667	-0.0310302734375
15.0453159620142	-0.0310272216796875
15.1453159617618	-0.0310302734375
15.2453159615093	-0.0310302734375
15.3453159612568	-0.03104248046875
15.4453159610043	-0.0310516357421875
15.5453159607519	-0.0310546875
15.6453159604994	-0.031060791015625
15.7453159602469	-0.03106689453125
15.8453159599944	-0.0310791015625
15.9453159597419	-0.0310821533203125
16.0453159594895	-0.0310882568359375
16.145315959237	-0.03109130859375
16.2453159589845	-0.0310943603515625
16.345315958732	-0.0310943603515625
16.4453159584796	-0.031103515625
16.5453159582271	-0.0311065673828125
16.6453159579746	-0.031109619140625
16.7453159577221	-0.03111572265625
16.8453159574697	-0.0311187744140625
16.9453159572172	-0.0311279296875
17.0453159569647	-0.031134033203125
17.1453159567122	-0.0311370849609375
17.2453159564598	-0.0311431884765625
17.3453159562073	-0.0311492919921875
17.4453159559548	-0.0311553955078125
17.5453159557023	-0.0311614990234375
17.6453159554499	-0.0311676025390625
17.7453159551974	-0.031170654296875
17.8453159549449	-0.0311767578125
17.9453159546924	-0.031182861328125
18.04531595444	-0.03118896484375
18.1453159541875	-0.031195068359375
18.245315953935	-0.031201171875
18.3453159536825	-0.0312103271484375
18.4453159534301	-0.0312164306640625
18.5453159531776	-0.0312225341796875
18.6453159529251	-0.0312286376953125
18.7453159526726	-0.0312347412109375
18.8453159524202	-0.0312408447265625
18.9453159521677	-0.0312469482421875
19.0453159519152	-0.0312530517578125
19.1453159516627	-0.0312591552734375
19.2453159514102	-0.0312652587890625
19.3453159511578	-0.0312713623046875
19.4453159509053	-0.0312774658203125
19.5453159506528	-0.0312835693359375
19.6453159504003	-0.0312896728515625
19.7453159501479	-0.0312957763671875
19.8453159498954	-0.0313018798828125
19.9453159496429	-0.0313079833984375
20.0453159493904	-0.03131103515625
20.145315949138	-0.031317138671875
20.2453159488855	-0.0313232421875
20.345315948633	-0.031329345703125
20.4453159483805	-0.0313323974609375
20.5453159481281	-0.0313385009765625
20.6453159478756	-0.0313446044921875
20.7453159476231	-0.03134765625
20.8453159473706	-0.031353759765625
20.9453159471182	-0.0313568115234375
21.0453159468657	-0.0313629150390625
21.1453159466132	-0.031365966796875
21.2453159463607	-0.0313690185546875
21.3453159461083	-0.0313751220703125
21.4453159458558	-0.031378173828125
21.5453159456033	-0.0313812255859375
21.6453159453508	-0.03138427734375
21.7453159450984	-0.031390380859375
21.8453159448459	-0.031390380859375
21.9453159445934	-0.031396484375
22.0453159443409	-0.0313995361328125
22.1453159440885	-0.031402587890625
22.245315943836	-0.0314056396484375
22.3453159435835	-0.03140869140625
22.445315943331	-0.0314117431640625
22.5453159430785	-0.031414794921875
22.6453159428261	-0.0314178466796875
22.7453159425736	-0.0314208984375
22.8453159423211	-0.0314239501953125
22.9453159420686	-0.0314239501953125
23.0453159418162	-0.031427001953125
23.1453159415637	-0.031427001953125
23.2453159413112	-0.0314300537109375
23.3453159410587	-0.0314300537109375
23.4453159408063	-0.03143310546875
23.5453159405538	-0.03143310546875
23.6453159403013	-0.0314361572265625
23.7453159400488	-0.0314361572265625
23.8453159397964	-0.0314361572265625
23.9453159395439	-0.0314361572265625
24.0453159392914	-0.031439208984375
24.1453159390389	-0.031439208984375
24.2453159387865	-0.031439208984375
24.345315938534	-0.031439208984375
24.4453159382815	-0.031439208984375
24.545315938029	-0.0314422607421875
24.6453159377766	-0.0314422607421875
24.7453159375241	-0.0314422607421875
24.8453159372716	-0.0314422607421875
24.9453159370191	-0.0314422607421875
25.0453159367667	-0.0314422607421875
25.1453159365142	-0.0314422607421875
25.2453159362617	-0.0314422607421875
25.3453159360092	-0.0314422607421875
25.4453159357568	-0.0314422607421875
25.5453159355043	-0.0314422607421875
