Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	24	44.0154068888718	0.041656494140625	0.041766357421875	1.86187744140625E-06	7.7763836259237E-08	22432.388671875	6.85821191837022E-07
1	25	44.1161148886175	0.051727294921875	0.051849365234375	2.03704833984375E-06	1.05619662349454E-07	25453.18359375	8.82147730862926E-07
1	26	44.2168228883633	0.061798095703125	0.0618896484375	2.14813232421875E-06	1.32947150177642E-07	28810.91015625	1.09288828298304E-06
1	27	44.317530888109	0.071868896484375	0.071929931640625	2.1923828125E-06	1.57697940039725E-07	32809.0234375	1.31145054638182E-06
1	28	44.4182388878547	0.081939697265625	0.08197021484375	2.18414306640625E-06	1.79034685743318E-07	37529.69140625	1.5318262285291E-06
1	29	44.5189468876005	0.092010498046875	0.092071533203125	2.13714599609375E-06	1.96770301386096E-07	43081.5390625	1.74942033481784E-06
1	30	44.6196548873462	0.102081298828125	0.102081298828125	2.06878662109375E-06	2.11184428167144E-07	49343.55859375	1.96120595319371E-06
1	31	44.7203628870919	0.112152099609375	0.1121826171875	1.98944091796875E-06	2.23180677494383E-07	56389.01953125	2.16555395127216E-06
1	32	44.8210708868377	0.122222900390625	0.1221923828125	1.9091796875E-06	2.3328720999416E-07	64002.55859375	2.36186497204471E-06
1	33	44.9217788865834	0.132293701171875	0.132293701171875	1.83074951171875E-06	2.42196620092727E-07	72262.046875	2.55018539974117E-06
1	34	45.0224868863291	0.142364501953125	0.14239501953125	1.75811767578125E-06	2.50347198971212E-07	80992.8828125	2.73089926849934E-06
1	35	45.1231948860749	0.152435302734375	0.15240478515625	1.69219970703125E-06	2.57899330335931E-07	90063.1171875	2.90463640340022E-06
1	36	45.2239028858206	0.162506103515625	0.16259765625	1.63238525390625E-06	2.6542201680968E-07	99607.40625	3.07204254568205E-06
1	37	45.3246108855664	0.172576904296875	0.172637939453125	1.57958984375E-06	2.7269712177258E-07	109292.890625	3.23377844324568E-06
1	38	45.4253188853121	0.182647705078125	0.18267822265625	1.53167724609375E-06	2.79804055480781E-07	119266.7890625	3.3904432257259E-06
1	39	45.5260268850578	0.192718505859375	0.19281005859375	1.4886474609375E-06	2.87026182377303E-07	129520.296875	3.5425287023827E-06
1	40	45.6267348848036	0.202789306640625	0.202789306640625	1.45050048828125E-06	2.94145991119876E-07	139806.4375	3.69052645510237E-06
1	41	45.7274428845493	0.212860107421875	0.212921142578125	1.4166259765625E-06	3.01629626164868E-07	150301.59375	3.83489759769873E-06
1	42	45.828150884295	0.222930908203125	0.222930908203125	1.385498046875E-06	3.08870312437648E-07	160903.09375	3.97599569623708E-06
1	43	45.9288588840408	0.233001708984375	0.233001708984375	1.357421875E-06	3.16281614232139E-07	171650.1875	4.11411292589037E-06
1	44	46.0295668837865	0.243072509765625	0.2430419921875	1.33270263671875E-06	3.23902696663936E-07	182367.765625	4.24957124778302E-06
1	45	46.1302748835323	0.253143310546875	0.25311279296875	1.30950927734375E-06	3.3145354905173E-07	193288.28125	4.38261713497923E-06
1	46	46.230982883278	0.263214111328125	0.26318359375	1.28875732421875E-06	3.3917976338671E-07	204215.015625	4.51345022156602E-06
1	47	46.3316908830237	0.273284912109375	0.273284912109375	1.26922607421875E-06	3.46860304034635E-07	215316.1875	4.64225513496785E-06
1	48	46.4323988827695	0.283355712890625	0.283355712890625	1.25213623046875E-06	3.54799936985728E-07	226297.84375	4.7692155931145E-06
1	49	46.5331068825152	0.293426513671875	0.293426513671875	1.2359619140625E-06	3.62663996611445E-07	237407.40625	4.89450167151517E-06
1	50	46.6338148822609	0.303497314453125	0.30352783203125	1.22161865234375E-06	3.70795248727518E-07	248463.65625	5.01825070386985E-06
1	51	46.7345228820067	0.313568115234375	0.3135986328125	1.20819091796875E-06	3.78886994667482E-07	259560.515625	5.14060093337321E-06
1	52	46.8352308817524	0.323638916015625	0.3236083984375	1.1962890625E-06	3.87129205137171E-07	270510.1875	5.26167650605203E-06
1	53	46.9359388814981	0.333709716796875	0.333709716796875	1.18499755859375E-06	3.95445169942832E-07	281612.1875	5.38158383278642E-06
1	54	47.0366468812439	0.343780517578125	0.34381103515625	1.17462158203125E-06	4.03847820962255E-07	292699.4375	5.50039976587868E-06
1	55	47.1373548809896	0.353851318359375	0.35382080078125	1.16546630859375E-06	4.12366233604189E-07	303587.34375	5.61823253519833E-06
1	56	47.2380628807354	0.363922119140625	0.363922119140625	1.1572265625E-06	4.21140327944158E-07	314477.875	5.73518946112017E-06
1	57	47.3387708804811	0.373992919921875	0.373992919921875	1.1492919921875E-06	4.29827053949339E-07	325411.59375	5.85133193453657E-06
1	58	47.4394788802268	0.384063720703125	0.38409423828125	1.142578125E-06	4.38857654216918E-07	336164.53125	5.96673680774984E-06
1	59	47.5401868799726	0.394134521484375	0.3941650390625	1.13616943359375E-06	4.47838260697608E-07	346924.53125	6.08148093306227E-06
1	60	47.6408948797183	0.404205322265625	0.404205322265625	1.1309814453125E-06	4.57148729537948E-07	357393.40625	6.19564116277616E-06
1	61	47.741602879464	0.414276123046875	0.414215087890625	1.12640380859375E-06	4.66573425228489E-07	367732.34375	6.30930935585639E-06
1	62	47.8423108792098	0.424346923828125	0.424285888671875	1.12274169921875E-06	4.76363425150339E-07	377901.625	6.42256281935261E-06
1	63	47.9430188789555	0.434417724609375	0.434417724609375	1.11907958984375E-06	4.86147996525688E-07	388192	6.53544748274726E-06
1	64	48.0437268787012	0.444488525390625	0.44451904296875	1.11602783203125E-06	4.96095594826329E-07	398304.65625	6.6479942688602E-06
1	65	48.144434878447	0.454559326171875	0.454498291015625	1.11297607421875E-06	5.05845719089848E-07	408363.03125	6.7602331910166E-06
1	66	48.2451428781927	0.464630126953125	0.464599609375	1.11083984375E-06	5.16095724378829E-07	418241.78125	6.87221154294093E-06
1	67	48.3458508779385	0.474700927734375	0.47467041015625	1.1090087890625E-06	5.26413657553348E-07	428013.21875	6.98398980603088E-06
1	68	48.4465588776842	0.484771728515625	0.484710693359375	1.1077880859375E-06	5.36956747509976E-07	437548.21875	7.09561436451622E-06
1	69	48.5472668774299	0.494842529296875	0.49481201171875	1.107177734375E-06	5.47844820175669E-07	446912.90625	7.20714660928934E-06
1	70	48.6479748771757	0.504913330078125	0.504852294921875	1.1065673828125E-06	5.58653027837863E-07	456232.78125	7.31861746317009E-06
1	71	48.7486828769214	0.514984130859375	0.51495361328125	1.107177734375E-06	5.7014517551579E-07	465104.75	7.43008831705083E-06
1	72	48.8493908766671	0.525054931640625	0.525054931640625	1.10809326171875E-06	5.81809786126541E-07	473836.4375	7.54163602323388E-06
1	73	48.9500988764129	0.535125732421875	0.53515625	1.10870361328125E-06	5.93329673392873E-07	482686.5	7.65326058171922E-06
1	74	49.0508068761586	0.545196533203125	0.545135498046875	1.1102294921875E-06	6.0522552303155E-07	491011.53125	7.76499291532673E-06
1	75	49.1515148759044	0.555267333984375	0.555267333984375	1.112060546875E-06	6.1749091173624E-07	499313.9375	7.87689441494877E-06
1	76	49.2522228756501	0.565338134765625	0.56536865234375	1.1138916015625E-06	6.2975936998555E-07	507561.65625	7.98897963250056E-06
1	77	49.3529308753958	0.575408935546875	0.57537841796875	1.1163330078125E-06	6.42313921161985E-07	515418.25	8.10128040029667E-06
1	78	49.4536388751416	0.585479736328125	0.585479736328125	1.1187744140625E-06	6.55019789519429E-07	523322.40625	8.21382673166227E-06
1	79	49.5543468748873	0.595550537109375	0.59552001953125	1.1212158203125E-06	6.67706444801297E-07	531137.75	8.32661953609204E-06
1	80	49.655054874633	0.605621337890625	0.60552978515625	1.124267578125E-06	6.80777475281502E-07	538599.375	8.43968882691115E-06
1	81	49.7557628743788	0.615692138671875	0.615753173828125	1.126708984375E-06	6.93774609317188E-07	546505.9375	8.5530346041196E-06
1	82	49.8564708741245	0.625762939453125	0.625732421875	1.13006591796875E-06	7.07118886111857E-07	553713.1875	8.66667141963262E-06
1	83	49.9571788738702	0.635833740234375	0.6357421875	1.1334228515625E-06	7.2056474209603E-07	560904.6875	8.7806474766694E-06
1	84	50.057886873616	0.645904541015625	0.645904541015625	1.1358642578125E-06	7.33659817342414E-07	568645.9375	8.89491548150545E-06
1	85	50.1585948733617	0.655975341796875	0.65594482421875	1.1383056640625E-06	7.46665648421185E-07	576246.6875	9.00942904991098E-06
1	86	50.2593028731075	0.666046142578125	0.665985107421875	1.141357421875E-06	7.60127022658708E-07	583502.6875	9.12421910470584E-06
1	87	50.3600108728532	0.676116943359375	0.67608642578125	1.14349365234375E-06	7.73100509832148E-07	591246.375	9.23927018448012E-06
1	88	50.4607188725989	0.686187744140625	0.68609619140625	1.1456298828125E-06	7.86012321896123E-07	598881.1875	9.35453681449872E-06
1	89	50.5614268723447	0.696258544921875	0.6961669921875	1.14776611328125E-06	7.990368544597E-07	606540.8125	9.47001808526693E-06
1	90	50.6621348720904	0.706329345703125	0.70623779296875	1.14959716796875E-06	8.11888924090454E-07	614335.0625	9.58570035436423E-06
1	91	50.7628428718361	0.716400146484375	0.716339111328125	1.15081787109375E-06	8.24375831598445E-07	622460.875	9.70153541857144E-06
1	92	50.8635508715819	0.726470947265625	0.726348876953125	1.15264892578125E-06	8.37225229588512E-07	630156.25	9.81752418738324E-06
1	93	50.9642588713276	0.736541748046875	0.736419677734375	1.1541748046875E-06	8.49957018544956E-07	638048.625	9.93368121271487E-06
1	94	51.0649668710734	0.746612548828125	0.74652099609375	1.156005859375E-06	8.62982631133491E-07	645776.125	1.00500083135557E-05
1	95	51.1656748708191	0.756683349609375	0.75714111328125	1.1578369140625E-06	8.76645913194807E-07	653927.25	1.01665200418211E-05
1	96	51.2663828705648	0.766754150390625	0.7672119140625	1.1602783203125E-06	8.90179364887445E-07	661230.9375	1.0283246410836E-05
1	97	51.3670908703106	0.776824951171875	0.77728271484375	1.16302490234375E-06	9.03999136880884E-07	668328.5625	1.04002338048303E-05
1	98	51.4677988700563	0.786895751953125	0.78704833984375	1.1663818359375E-06	9.17998875138437E-07	674777.625	1.05175286080339E-05
1	99	51.568506869802	0.796966552734375	0.79681396484375	1.1700439453125E-06	9.32307330003823E-07	681012	1.06351772046764E-05
1	100	51.6692148695478	0.807037353515625	0.80718994140625	1.17431640625E-06	9.47896353409305E-07	687370.0625	1.07532250694931E-05
1	101	51.7699228692935	0.817108154296875	0.8172607421875	1.1785888671875E-06	9.63214347393659E-07	693423.125	1.08717031253036E-05
1	102	51.8706308690392	0.827178955078125	0.8270263671875	1.182861328125E-06	9.78257503447821E-07	699174.4375	1.09906113721081E-05
1	103	51.971338868785	0.837249755859375	0.83770751953125	1.1871337890625E-06	9.94470838122652E-07	705655.5625	1.11099507194012E-05
1	104	52.0720468685307	0.847320556640625	0.84747314453125	1.1920166015625E-06	1.01020202691871E-06	710957.5	1.12297502710135E-05
1	105	52.1727548682765	0.857391357421875	0.8575439453125	1.1956787109375E-06	1.02534704637947E-06	717202.6875	1.13499800136196E-05
1	106	52.2734628680222	0.867462158203125	0.86761474609375	1.19964599609375E-06	1.04083062524296E-06	723225.625	1.14705944724847E-05
1	107	52.3741708677679	0.877532958984375	0.877685546875	1.20391845703125E-06	1.05666174476937E-06	729024.125	1.15916236609337E-05
1	108	52.4748788675137	0.887603759765625	0.88775634765625	1.20819091796875E-06	1.07257903891878E-06	734781.5625	1.17130830403767E-05
1	109	52.5755868672594	0.897674560546875	0.8978271484375	1.21246337890625E-06	1.08858250769117E-06	740498.4375	1.18349726108136E-05
1	110	52.6762948670051	0.907745361328125	0.90789794921875	1.2164306640625E-06	1.10439486888936E-06	746362.3125	1.19572769108345E-05
1	111	52.7770028667509	0.917816162109375	0.91796875	1.21978759765625E-06	1.11972690319817E-06	752564.4375	1.20799504657043E-05
1	112	52.8777108664966	0.927886962890625	0.92803955078125	1.22344970703125E-06	1.13540966140135E-06	758543.3125	1.22029769045184E-05
1	113	52.9784188662424	0.937957763671875	0.9381103515625	1.22711181640625E-06	1.15116620236222E-06	764486.5	1.23263725981815E-05
1	114	53.0791268659881	0.948028564453125	0.948486328125	1.23016357421875E-06	1.16679325401492E-06	771024.5625	1.24501057143789E-05
1	115	53.1798348657338	0.958099365234375	0.958251953125	1.23382568359375E-06	1.18231582746375E-06	776651.0625	1.25741780721E-05
1	116	53.2805428654796	0.968170166015625	0.96832275390625	1.23748779296875E-06	1.19828746392159E-06	782490.8125	1.26986178656807E-05
1	117	53.3812508652253	0.978240966796875	0.97869873046875	1.241455078125E-06	1.21501045668992E-06	788348.125	1.28234432850149E-05
1	118	53.481958864971	0.988311767578125	0.98846435546875	1.2445068359375E-06	1.2301507013035E-06	794261.875	1.29486206787988E-05
1	119	53.5826668647168	0.998382568359375	0.99853515625	1.24847412109375E-06	1.24664529721485E-06	799804.5	1.30741527755163E-05
1	120	53.6833748644625	1.00845336914063	1.00799560546875	1.25213623046875E-06	1.26214774809341E-06	805020.75	1.32000686789979E-05
1	121	53.7840828642082	1.01852416992188	1.01898193359375	1.256103515625E-06	1.27994678678078E-06	811224.5	1.33263683892437E-05
1	122	53.884790863954	1.02859497070313	1.0284423828125	1.26007080078125E-06	1.2959102377863E-06	816178.25	1.34530673676636E-05
1	123	53.9854988636997	1.03866577148438	1.038818359375	1.26373291015625E-06	1.31278886783548E-06	822023.6875	1.35801510623423E-05
1	124	54.0862068634455	1.04873657226563	1.04827880859375	1.2677001953125E-06	1.32890329496149E-06	826913.8125	1.37076194732799E-05
1	125	54.1869148631912	1.05880737304688	1.05865478515625	1.27166748046875E-06	1.34625679493183E-06	832493.4375	1.38354862428969E-05
1	126	54.2876228629369	1.06887817382813	1.0687255859375	1.27593994140625E-06	1.36362962166459E-06	837598.6875	1.39637686515925E-05
1	127	54.3883308626827	1.07894897460938	1.07940673828125	1.28082275390625E-06	1.38252869419375E-06	842744.8125	1.4092512174102E-05
1	128	54.4890388624284	1.08901977539063	1.08917236328125	1.28509521484375E-06	1.39969017709518E-06	847542.125	1.42217159009306E-05
1	129	54.5897468621741	1.09909057617188	1.0986328125	1.2890625E-06	1.41620625981886E-06	852272.75	1.43513352668379E-05
1	130	54.6904548619199	1.10916137695313	1.1090087890625	1.29425048828125E-06	1.43533509344707E-06	856873.4375	1.44814157465589E-05
1	131	54.7911628616656	1.11923217773438	1.11846923828125	1.298828125E-06	1.45269927998015E-06	861137.1875	1.4611987353419E-05
1	132	54.8918708614113	1.12930297851563	1.12945556640625	1.3043212890625E-06	1.47317291521176E-06	865933.5625	1.47430664583226E-05
1	133	54.9925788611571	1.13937377929688	1.138916015625	1.309814453125E-06	1.49176855757105E-06	869524.75	1.48746985360049E-05
1	134	55.0932868609028	1.14944458007813	1.1492919921875	1.3165283203125E-06	1.51307540363632E-06	872971.75	1.50069454321056E-05
1	135	55.1939948606486	1.15951538085938	1.15936279296875	1.32232666015625E-06	1.53305632011325E-06	876759.75	1.51398226080346E-05
1	136	55.2947028603943	1.16958618164063	1.16943359375	1.329345703125E-06	1.55458144490694E-06	879706.1875	1.52733446157072E-05
1	137	55.39541086014	1.17965698242188	1.17950439453125	1.33697509765625E-06	1.57696797487006E-06	882218.6875	1.54076042235829E-05
1	138	55.4961188598858	1.18972778320313	1.1895751953125	1.34490966796875E-06	1.59987109782378E-06	884502	1.55426478158915E-05
1	139	55.5968268596315	1.19979858398438	1.1993408203125	1.35345458984375E-06	1.62325329711166E-06	886133.0625	1.56785208673682E-05
1	140	55.6975348593772	1.20986938476563	1.20941162109375	1.3623046875E-06	1.64758705523127E-06	887768.875	1.58152706717374E-05
1	141	55.798242859123	1.21994018554688	1.21978759765625	1.3720703125E-06	1.67363430136902E-06	889012.4375	1.59529572556494E-05
1	142	55.8989508588687	1.23001098632813	1.23046875	1.38153076171875E-06	1.69993040799454E-06	890656.0625	1.60916115419241E-05
1	143	55.9996588586145	1.24008178710938	1.24053955078125	1.3922119140625E-06	1.72709383150504E-06	891056.5625	1.62312808242859E-05
1	144	56.1003668583602	1.25015258789063	1.25030517578125	1.40289306640625E-06	1.75404443325533E-06	891233.4375	1.63720269483747E-05
1	145	56.2010748581059	1.26022338867188	1.2603759765625	1.4141845703125E-06	1.78240429704601E-06	891238.6875	1.65138771990314E-05
1	146	56.3017828578517	1.27029418945313	1.2701416015625	1.4263916015625E-06	1.8117192439604E-06	890457.875	1.66569116117898E-05
1	147	56.4024908575974	1.28036499023438	1.28021240234375	1.43890380859375E-06	1.84210239240201E-06	889713.75	1.68011902133003E-05
1	148	56.5031988573431	1.29043579101563	1.29058837890625	1.45263671875E-06	1.87475598067977E-06	888445.4375	1.69467912201071E-05
1	149	56.6039068570889	1.30050659179688	1.3006591796875	1.466064453125E-06	1.90685011602909E-06	887177.375	1.70937601069454E-05
1	150	56.7046148568346	1.31057739257813	1.31103515625	1.4801025390625E-06	1.94046629076183E-06	885773.25	1.72421114257304E-05
1	151	56.8053228565803	1.32064819335938	1.32110595703125	1.4947509765625E-06	1.97472422769351E-06	883830.1875	1.73919070221018E-05
1	152	56.9060308563261	1.33071899414063	1.33026123046875	1.50970458984375E-06	2.00830140784092E-06	881140.0625	1.75431923707947E-05
1	153	57.0067388560718	1.34078979492188	1.3409423828125	1.524658203125E-06	2.04447883334069E-06	879503.625	1.76959856617032E-05
1	154	57.1074468558176	1.35086059570313	1.351318359375	1.54052734375E-06	2.08174265026173E-06	877179.125	1.78503287315834E-05
1	155	57.2081548555633	1.36093139648438	1.36077880859375	1.5570068359375E-06	2.11874180422456E-06	873971	1.80063034349587E-05
1	156	57.308862855309	1.37100219726563	1.370849609375	1.57501220703125E-06	2.15910495171556E-06	870373.9375	1.81640116352355E-05
1	157	57.4095708550548	1.38107299804688	1.3812255859375	1.59454345703125E-06	2.20242418436101E-06	866220.125	1.8323611584492E-05
1	158	57.5102788548005	1.39114379882813	1.3909912109375	1.6162109375E-06	2.24813516069844E-06	860649.5625	1.8485287000658E-05
1	159	57.6109868545462	1.40121459960938	1.4007568359375	1.64215087890625E-06	2.30025398195721E-06	853001.3125	1.86493580258684E-05
1	160	57.711694854292	1.41128540039063	1.41082763671875	1.6717529296875E-06	2.35855509345129E-06	843921.125	1.88162266567815E-05
1	161	57.8124028540377	1.42135620117188	1.4215087890625	1.70745849609375E-06	2.42716714637936E-06	832529.0625	1.89863840205362E-05
1	162	57.9131108537835	1.43142700195313	1.4312744140625	1.749267578125E-06	2.50368179877114E-06	818213.5625	1.91604431165615E-05
1	163	58.0138188535292	1.44149780273438	1.441650390625	1.79931640625E-06	2.59398507296282E-06	801221.1875	1.933912790264E-05
1	164	58.1145268532749	1.45156860351563	1.4520263671875	1.86004638671875E-06	2.70083637587959E-06	780639.875	1.95233915292192E-05
1	165	58.2152348530207	1.46163940429688	1.46148681640625	1.93084716796875E-06	2.8219074010849E-06	756914.875	1.97142780962167E-05
1	166	58.3159428527664	1.47171020507813	1.4715576171875	2.01507568359375E-06	2.96529970000847E-06	730274.1875	1.99129717657343E-05
1	167	58.4166508525121	1.48178100585938	1.48193359375	2.11029052734375E-06	3.12731049234571E-06	702241.5	2.01207003556192E-05
1	168	58.5173588522579	1.49185180664063	1.49200439453125	2.21405029296875E-06	3.30337275045167E-06	673880.125	2.03384479391389E-05
1	169	58.6180668520036	1.50192260742188	1.50177001953125	2.3236083984375E-06	3.48952539752645E-06	646309.4375	2.05669384740759E-05
1	170	58.7187748517493	1.49185180664063	1.49139404296875	2.00592041015625E-06	2.99161774819368E-06	743496.125	2.07849461730802E-05
1	171	58.8194828514951	1.48178100585938	1.48193359375	1.77337646484375E-06	2.62802609540813E-06	835656.5625	2.09752488444792E-05
1	172	58.9201908512408	1.47171020507813	1.47186279296875	1.590576171875E-06	2.3411098482029E-06	925364.5625	2.11446385947056E-05
1	173	59.0208988509866	1.46163940429688	1.4617919921875	1.4422607421875E-06	2.1082851162646E-06	1013542.1875	2.12973536690697E-05
1	174	59.1216068507323	1.45156860351563	1.45172119140625	1.31988525390625E-06	1.91610524780117E-06	1099884.5	2.1436439055833E-05
1	175	59.222314850478	1.44149780273438	1.44134521484375	1.21826171875E-06	1.75593561380083E-06	1183116.25	2.1564244889305E-05
1	176	59.3230228502238	1.43142700195313	1.43096923828125	1.1334228515625E-06	1.621893261472E-06	1262520.125	2.16826610994758E-05
1	177	59.4237308499695	1.42135620117188	1.42120361328125	1.06292724609375E-06	1.51063602515933E-06	1337065.75	2.17932556552114E-05
1	178	59.5244388497152	1.41128540039063	1.41143798828125	1.00433349609375E-06	1.4175544720274E-06	1405347.875	2.18973509618081E-05
1	179	59.625146849461	1.40121459960938	1.4013671875	9.5489501953125E-07	1.33815842673357E-06	1467561.625	2.19960056710988E-05
1	180	59.7258548492067	1.39114379882813	1.3909912109375	9.14306640625E-07	1.27179248465836E-06	1521361.875	2.20901274587959E-05
1	181	59.8265628489524	1.38107299804688	1.38153076171875	8.795166015625E-07	1.21507923722675E-06	1570784.25	2.21804530156078E-05
1	182	59.9272708486982	1.37100219726563	1.370849609375	8.49304199218751E-07	1.16426826934912E-06	1614085.625	2.22675062104827E-05
1	183	60.0279788484439	1.36093139648438	1.36077880859375	8.23974609375E-07	1.12124712359218E-06	1651481.5	2.23517636186443E-05
1	184	60.1286868481897	1.35086059570313	1.35040283203125	8.02001953125001E-07	1.08302560875018E-06	1683790	2.24336381506873E-05
1	185	60.2293948479354	1.34078979492188	1.3409423828125	7.8277587890625E-07	1.04965738501051E-06	1713060.375	2.25134372158209E-05
1	186	60.3301028476811	1.33071899414063	1.3311767578125	7.647705078125E-07	1.01804471341893E-06	1740622.5	2.25913627218688E-05
1	187	60.4308108474269	1.32064819335938	1.32049560546875	7.489013671875E-07	9.88920987765596E-07	1763243.75	2.26675820158562E-05
1	188	60.5315188471726	1.31057739257813	1.31072998046875	7.3455810546875E-07	9.62807348514616E-07	1784378.875	2.27422806347022E-05
1	189	60.6322268469183	1.30050659179688	1.3006591796875	7.21435546875E-07	9.38341713663249E-07	1802876.5	2.28155950026121E-05
1	190	60.7329348466641	1.29043579101563	1.28997802734375	7.0831298828125E-07	9.13708220195986E-07	1821197.75	2.2887588784215E-05
1	191	60.8336428464098	1.28036499023438	1.280517578125	6.96716308593751E-07	8.92157459020382E-07	1837932.5	2.2958338377066E-05
1	192	60.9343508461556	1.27029418945313	1.27044677734375	6.854248046875E-07	8.7079570221249E-07	1853517.5	2.3027934730635E-05
1	193	61.0350588459013	1.26022338867188	1.26007080078125	6.744384765625E-07	8.49840205319197E-07	1868325.875	2.30964087677421E-05
1	194	61.135766845647	1.25015258789063	1.25030517578125	6.640625E-07	8.30280782793125E-07	1882812.5	2.31638077821117E-05
1	195	61.2364748453928	1.24008178710938	1.23992919921875	6.54296875E-07	8.11281779533601E-07	1895056	2.32301918003941E-05
1	196	61.3371828451385	1.23001098632813	1.22955322265625	6.44531249999999E-07	7.92485423062317E-07	1907670.625	2.32955935643986E-05
1	197	61.4378908448842	1.21994018554688	1.2200927734375	6.3507080078125E-07	7.74845261730661E-07	1921191.875	2.3360025807051E-05
1	198	61.53859884463	1.20986938476563	1.21002197265625	6.2530517578125E-07	7.5663302823159E-07	1935090.25	2.34234921663301E-05
1	199	61.6393068443757	1.19979858398438	1.1993408203125	6.1614990234375E-07	7.3897365382436E-07	1946508.25	2.34860035561724E-05
1	200	61.7400148441214	1.18972778320313	1.1895751953125	6.06689453125001E-07	7.21702690498205E-07	1960764.75	2.35475781664718E-05
1	201	61.8407228438672	1.17965698242188	1.17919921875	5.9844970703125E-07	7.05691377334006E-07	1970423.375	2.36082614719635E-05
1	202	61.9414308436129	1.16958618164063	1.16973876953125	5.889892578125E-07	6.88963552875066E-07	1986010.5	2.36680534726474E-05
1	203	62.0421388433587	1.15951538085938	1.15966796875	5.8013916015625E-07	6.72768805998203E-07	1998947.875	2.37269250646932E-05
1	204	62.1428468431044	1.14944458007813	1.14990234375	5.706787109375E-07	6.5622475631244E-07	2014973.25	2.3784872610122E-05
1	205	62.2435548428501	1.13937377929688	1.1395263671875	5.6182861328125E-07	6.4021850221252E-07	2028245.625	2.38418997469125E-05
