Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
18	123.884031687223	-0.11932373046875		-7.34863281250001E-07	7.5958251953125E-07	1.49444580078125E-06	8.76417729500645E-08	162292.359375	-6.71989425882202E-07
19	123.934031687097	-0.114288330078125		-7.40661621093749E-07	8.2244873046875E-07	1.5631103515625E-06	8.46263787934731E-08	154264.53125	-7.08877564647992E-07
20	123.98403168697	-0.1092529296875		-7.5103759765625E-07	8.9569091796875E-07	1.646728515625E-06	8.19384595729389E-08	145266.15625	-7.46170030652138E-07
21	124.034031686844	-0.104217529296875		-7.647705078125E-07	9.80224609374999E-07	1.7449951171875E-06	7.9609137060288E-08	136113.328125	-7.84065207426465E-07
22	124.084031686718	-0.09918212890625		-7.8399658203125E-07	1.075439453125E-06	1.85943603515625E-06	7.76866713181334E-08	126391.6015625	-8.22784386400599E-07
23	124.134031686592	-0.094146728515625		-8.099365234375E-07	1.18682861328125E-06	1.99676513671875E-06	7.61540022153895E-08	116088.921875	-8.62632703046984E-07
24	124.184031686465	-0.089111328125		-8.3892822265625E-07	1.31439208984375E-06	2.1533203125E-06	7.47068042983301E-08	106147.6953125	-9.03854356693046E-07
25	124.234031686339	-0.084075927734375		-8.746337890625E-07	1.4593505859375E-06	2.333984375E-06	7.35356451286862E-08	96127.0078125	-9.46693376135954E-07
26	124.284031686213	-0.07904052734375		-9.16748046875E-07	1.62078857421875E-06	2.53753662109375E-06	7.24322717360337E-08	86185.0859375	-9.91477918432793E-07
27	124.334031686087	-0.074005126953125		-9.6405029296875E-07	1.79962158203125E-06	2.763671875E-06	7.12858252427395E-08	76701.4921875	-1.03849788501975E-06
28	124.384031685961	-0.0689697265625		-1.01776123046875E-06	1.99493408203125E-06	3.0126953125E-06	7.01325930663188E-08	67706.1484375	-1.08804317733302E-06
29	124.434031685834	-0.063934326171875		-1.07696533203125E-06	2.2064208984375E-06	3.28338623046875E-06	6.87564494228354E-08	59280.25	-1.14041131382692E-06
30	124.484031685708	-0.05889892578125		-1.14044189453125E-06	2.43072509765625E-06	3.5711669921875E-06	6.71359998705157E-08	51618.9453125	-1.19584649382887E-06
31	124.534031685582	-0.053863525390625		-1.2066650390625E-06	2.66693115234375E-06	3.87359619140625E-06	6.4921586329092E-08	44587.7578125	-1.25452424981631E-06
32	124.584031685456	-0.048828125		-1.2689208984375E-06	2.9107666015625E-06	4.1796875E-06	6.18351094772152E-08	38403.08203125	-1.31641388634307E-06
33	124.634031685329	-0.043792724609375		-1.33636474609375E-06	3.15673828125E-06	4.49310302734375E-06	5.83680730414926E-08	32683.26171875	-1.38154598516849E-06
34	124.684031685203	-0.03875732421875		-1.395263671875E-06	3.40057373046875E-06	4.79583740234375E-06	5.38808180294836E-08	27677.166015625	-1.44983664540632E-06
35	124.734031685077	-0.033721923828125		-1.4453125E-06	3.6370849609375E-06	5.0823974609375E-06	4.8500535143603E-08	23217.904296875	-1.52085112858913E-06
36	124.784031684951	-0.0286865234375		-1.48284912109375E-06	3.8604736328125E-06	5.34332275390625E-06	4.23205683830474E-08	19246.759765625	-1.59405510657962E-06
37	124.834031684824	-0.023651123046875		-1.5045166015625E-06	4.063720703125E-06	5.5682373046875E-06	3.53677087616688E-08	15624.74609375	-1.66873928719724E-06
38	124.884031684698	-0.01861572265625		-1.507568359375E-06	4.2388916015625E-06	5.7464599609375E-06	2.78988476765107E-08	12275.3046875	-1.74404135577788E-06
39	124.934031684572	-0.013580322265625		-1.4892578125E-06	4.3853759765625E-06	5.8746337890625E-06	2.01246130870913E-08	9073.7705078125	-1.81896200501797E-06
40	124.984031684446	-0.008544921875		-1.4495849609375E-06	4.4952392578125E-06	5.94482421875E-06	1.22229097954119E-08	5816.841796875	-1.8924331470771E-06
41	125.034031684319	-0.003509521484375		-1.38702392578125E-06	4.5684814453125E-06	5.95550537109375E-06	4.70270844488141E-09	2444.44458007813	-1.96334826796374E-06
42	125.084031684193	0.00152587890625		-1.3018798828125E-06	4.6051025390625E-06	5.906982421875E-06	-2.12159378953913E-09	-1251.75817871094	-2.03057084036118E-06
43	125.134031684067	0.006561279296875		-1.19140625E-06	4.5928955078125E-06	5.7843017578125E-06	-7.94076893129159E-09	-5594.26220703125	-2.09290305974719E-06
44	125.184031683941	0.0115966796875		-1.0687255859375E-06	4.541015625E-06	5.6097412109375E-06	-1.2488250433762E-08	-10933.7529296875	-2.14940632758953E-06
45	125.234031683814	0.016632080078125		-9.31701660156251E-07	4.4525146484375E-06	5.38421630859375E-06	-1.55757486908215E-08	-17943.005859375	-2.19941716750327E-06
46	125.284031683688	0.02166748046875		-7.8338623046875E-07	4.3304443359375E-06	5.11383056640625E-06	-1.705289776055E-08	-27787.30078125	-2.24229415834998E-06
47	125.334031683562	0.026702880859375		-6.28051757812501E-07	4.180908203125E-06	4.8089599609375E-06	-1.68340399397948E-08	-42677.359375	-2.27758027904201E-06
48	125.384031683436	0.03173828125		-4.6966552734375E-07	4.017333984375E-06	4.48699951171875E-06	-1.49465098076007E-08	-67758.2890625	-2.30502314479963E-06
49	125.43403168331	0.036773681640625		-3.10668945312501E-07	3.839111328125E-06	4.1497802734375E-06	-1.14481419899448E-08	-118614.9375	-2.32453157877899E-06
50	125.484031683183	0.04180908203125		-1.5533447265625E-07	3.6541748046875E-06	3.80950927734375E-06	-6.5048197939177E-09	-269587.4375	-2.33618152378767E-06
51	125.534031683057	0.046844482421875		-7.93457031249972E-09	3.47015380859375E-06	3.47808837890625E-06	-3.72368857970429E-10	-5914615.5	-2.34026333600923E-06
52	125.584031682931	0.0518798828125		1.26037597656251E-07	3.29132080078125E-06	3.165283203125E-06	6.54650822440317E-09	412106.5625	-2.33731066145992E-06
53	125.634031682805	0.056915283203125		2.53906249999999E-07	3.12103271484375E-06	2.86712646484375E-06	1.44743923513602E-08	224519.234375	-2.32781212616828E-06
54	125.684031682678	0.06195068359375		3.662109375E-07	2.9608154296875E-06	2.5946044921875E-06	2.27093703841774E-08	169333.328125	-2.31230910685554E-06
55	125.734031682552	0.066986083984375		4.64477539062499E-07	2.81158447265625E-06	2.34710693359375E-06	3.1127704858136E-08	144283.84375	-2.29154193220893E-06
56	125.784031682426	0.072021484375		5.48400878906249E-07	2.67608642578125E-06	2.127685546875E-06	3.94966441774613E-08	131330	-2.26622000809584E-06
57	125.8340316823	0.077056884765625		6.182861328125E-07	2.5518798828125E-06	1.93359375E-06	4.76620698464103E-08	124679.1796875	-2.23705296775734E-06
58	125.884031682173	0.08209228515625		6.7718505859375E-07	2.4395751953125E-06	1.76239013671875E-06	5.56536647877692E-08	121360.9765625	-2.20466608880088E-06
59	125.934031682047	0.087127685546875		7.2357177734375E-07	2.3382568359375E-06	1.61468505859375E-06	6.31314591714727E-08	120582.0390625	-2.16964713217749E-06
60	125.984031681921	0.0921630859375		7.6019287109375E-07	2.24761962890625E-06	1.4874267578125E-06	7.01081148690719E-08	121316.7421875	-2.13255293601833E-06
61	126.034031681795	0.097198486328125		7.8765869140625E-07	2.16583251953125E-06	1.378173828125E-06	7.66073071645224E-08	123479.2734375	-2.093856664942E-06
62	126.084031681668	0.10223388671875		8.07800292968749E-07	2.09320068359375E-06	1.285400390625E-06	8.26092190209238E-08	126596.1484375	-2.05397032004839E-06
63	126.134031681542	0.107269287109375		8.221435546875E-07	2.02789306640625E-06	1.20574951171875E-06	8.82409310065668E-08	130549.375	-2.01322177417751E-06
64	126.184031681416	0.1123046875		8.31298828125E-07	1.96929931640625E-06	1.13800048828125E-06	9.33841235450927E-08	135132.171875	-1.97188569472928E-06
65	126.23403168129	0.117340087890625		8.3587646484375E-07	1.91680908203125E-06	1.0809326171875E-06	9.81328369675794E-08	140452.71875	-1.93020628103113E-06
66	126.284031681163	0.12237548828125		8.3831787109375E-07	1.86920166015625E-06	1.0308837890625E-06	1.0261513949672E-07	146013.828125	-1.88835133485554E-06
67	126.334031681037	0.127410888671875		8.37097167968751E-07	1.826171875E-06	9.8907470703125E-07	1.0668083660903E-07	152242.078125	-1.84646603429428E-06
68	126.384031680911	0.1324462890625		8.34045410156251E-07	1.78741455078125E-06	9.53369140624999E-07	1.10542579534467E-07	158909.625	-1.80468748567364E-06
69	126.434031680785	0.137481689453125		8.29467773437501E-07	1.751708984375E-06	9.22241210937499E-07	1.14112566507174E-07	165857.25	-1.76309958987986E-06
70	126.484031680659	0.14251708984375		8.2427978515625E-07	1.719970703125E-06	8.9569091796875E-07	1.17473952343516E-07	172898.9375	-1.7217558934135E-06
71	126.534031680532	0.147552490234375		8.1817626953125E-07	1.69036865234375E-06	8.721923828125E-07	1.20748907761481E-07	180380.453125	-1.68069448136521E-06
72	126.584031680406	0.152587890625		8.11767578125E-07	1.66351318359375E-06	8.5174560546875E-07	1.2384113290409E-07	187932.328125	-1.63994593549432E-06
73	126.63403168028	0.157623291015625		8.0474853515625E-07	1.63818359375E-06	8.33435058593751E-07	1.26822556012485E-07	195828.59375	-1.5995329931684E-06
74	126.684031680154	0.16265869140625		7.97424316406251E-07	1.614990234375E-06	8.17565917968749E-07	1.29756671185532E-07	204056.640625	-1.55947873281548E-06
75	126.734031680027	0.167694091796875		7.9010009765625E-07	1.5936279296875E-06	8.03527832031249E-07	1.32471001279555E-07	212205.484375	-1.51979065776686E-06
76	126.784031679901	0.1727294921875		7.8277587890625E-07	1.57379150390625E-06	7.91015624999999E-07	1.35208480855908E-07	220662.765625	-1.48046865433571E-06
77	126.834031679775	0.177764892578125		7.757568359375E-07	1.55487060546875E-06	7.79113769531251E-07	1.37949669465343E-07	229228.96875	-1.44150533287757E-06
78	126.884031679649	0.18280029296875		7.6873779296875E-07	1.5374755859375E-06	7.6873779296875E-07	1.40525486358456E-07	237792.78125	-1.40289307637431E-06
79	126.934031679522	0.187835693359375		7.6171875E-07	1.52130126953125E-06	7.5958251953125E-07	1.43147701692214E-07	246714.75	-1.36463165745226E-06
80	126.984031679396	0.19287109375		7.55615234375E-07	1.50604248046875E-06	7.5042724609375E-07	1.45759386782629E-07	255290.8125	-1.32669822505704E-06
81	127.03403167927	0.197906494140625		7.4920654296875E-07	1.49169921875E-06	7.42492675781251E-07	1.48249981180015E-07	264114.0625	-1.28907777252607E-06
82	127.084031679144	0.20294189453125		7.43713378906249E-07	1.4776611328125E-06	7.3394775390625E-07	1.50907908391673E-07	272835.46875	-1.25175472476258E-06
83	127.134031679017	0.207977294921875		7.37609863281249E-07	1.46453857421875E-06	7.26928710937501E-07	1.53428615590201E-07	282002.46875	-1.21472169212211E-06
84	127.184031678891	0.2130126953125		7.3211669921875E-07	1.45263671875E-06	7.2052001953125E-07	1.55972486481915E-07	290996.25	-1.177978447231E-06
85	127.234031678765	0.218048095703125		7.26928710937499E-07	1.4410400390625E-06	7.14111328125E-07	1.58571978658983E-07	300083.96875	-1.14150236640853E-06
86	127.284031678639	0.22308349609375		7.22351074218749E-07	1.42974853515625E-06	7.07397460937501E-07	1.6121073542763E-07	308956.5	-1.10527037122665E-06
87	127.334031678512	0.228118896484375		7.171630859375E-07	1.4202880859375E-06	7.03125E-07	1.63576558520617E-07	318042.5625	-1.06928246168536E-06
88	127.384031678386	0.233154296875		7.1258544921875E-07	1.41021728515625E-06	6.976318359375E-07	1.66098857334873E-07	327109.21875	-1.0335387514715E-06
89	127.43403167826	0.238189697265625		7.0831298828125E-07	1.40045166015625E-06	6.92138671875001E-07	1.68669629374563E-07	336191.28125	-9.98016275843838E-07
90	127.484031678134	0.24322509765625		7.0343017578125E-07	1.3909912109375E-06	6.87561035156251E-07	1.71091869560769E-07	345770.09375	-9.62722765507351E-07
91	127.534031678008	0.248260498046875		6.9915771484375E-07	1.383056640625E-06	6.8389892578125E-07	1.736159020993E-07	355172.4375	-9.27658049931779E-07
92	127.584031677881	0.2532958984375		6.95190429687501E-07	1.3751220703125E-06	6.79931640624999E-07	1.7606765823075E-07	364310.8125	-8.92799334906158E-07
93	127.634031677755	0.258331298828125		6.915283203125E-07	1.36810302734375E-06	6.76574707031251E-07	1.78643404069589E-07	373565.75	-8.58131386394234E-07
94	127.684031677629	0.26336669921875		6.878662109375E-07	1.361083984375E-06	6.732177734375E-07	1.81161041723499E-07	382874.90625	-8.23646530534461E-07
95	127.734031677503	0.268402099609375		6.84204101562499E-07	1.35467529296875E-06	6.70471191406251E-07	1.83641816420277E-07	392283.65625	-7.89344767326838E-07
96	127.784031677376	0.2734375		6.8084716796875E-07	1.34765625E-06	6.6680908203125E-07	1.86148369607508E-07	401568.8125	-7.55218479753239E-07
97	127.83403167725	0.278472900390625		6.7718505859375E-07	1.3427734375E-06	6.6558837890625E-07	1.88577672588508E-07	411221.28125	-7.21267667813663E-07
98	127.884031677124	0.28350830078125		6.744384765625E-07	1.33758544921875E-06	6.63146972656251E-07	1.91147151440418E-07	420226.25	-6.87477097471856E-07
99	127.934031676998	0.288543701171875		6.7169189453125E-07	1.33270263671875E-06	6.610107421875E-07	1.93791947822319E-07	429532.0625	-6.53823803986597E-07
100	127.984031676871	0.2935791015625		6.6802978515625E-07	1.3275146484375E-06	6.5948486328125E-07	1.96139964714348E-07	439515.78125	-6.20330808942526E-07
101	128.034031676745	0.298614501953125		6.6497802734375E-07	1.3238525390625E-06	6.5887451171875E-07	1.98572081444581E-07	449059.21875	-5.87005615670932E-07
102	128.084031676619	0.30364990234375		6.6192626953125E-07	1.3201904296875E-06	6.58264160156249E-07	2.00973644837177E-07	458690.65625	-5.53832990135561E-07
103	128.134031676493	0.308685302734375		6.5887451171875E-07	1.3165283203125E-06	6.5765380859375E-07	2.03364777462411E-07	468457.625	-5.20812989179831E-07
104	128.184031676366	0.313720703125		6.561279296875E-07	1.3134765625E-06	6.573486328125E-07	2.05840905209698E-07	478139.5625	-4.87937882098777E-07
105	128.23403167624	0.318756103515625		6.5277099609375E-07	1.31103515625E-06	6.58264160156249E-07	2.080946615024E-07	488359.03125	-4.55215428019073E-07
106	128.284031676114	0.32379150390625		6.50634765624999E-07	1.30889892578125E-06	6.58264160156251E-07	2.10670009437308E-07	497654.78125	-4.22630279217628E-07
107	128.334031675988	0.328826904296875		6.47583007812499E-07	1.307373046875E-06	6.59790039062501E-07	2.129624618874E-07	507822.84375	-3.90174847098024E-07
108	128.384031675861	0.3338623046875		6.44836425781251E-07	1.30523681640625E-06	6.60400390624999E-07	2.15227530020456E-07	517605.3125	-3.57864365696514E-07
109	128.434031675735	0.338897705078125		6.4239501953125E-07	1.3043212890625E-06	6.6192626953125E-07	2.17725784068534E-07	527601	-3.25683572555135E-07
110	128.484031675609	0.34393310546875		6.396484375E-07	1.3037109375E-06	6.640625E-07	2.19996266537237E-07	537690.875	-2.93632496095597E-07
111	128.534031675483	0.348968505859375		6.36901855468749E-07	1.30279541015625E-06	6.65893554687501E-07	2.22278131900566E-07	547963.5625	-2.61718724914317E-07
112	128.584031675357	0.35400390625		6.3446044921875E-07	1.30279541015625E-06	6.683349609375E-07	2.24601478748809E-07	557960.5625	-2.29934670414877E-07
113	128.63403167523	0.359039306640625		6.32629394531251E-07	1.30218505859375E-06	6.69555664062499E-07	2.27119514306651E-07	567486.75	-1.98257424699477E-07
114	128.684031675104	0.36407470703125		6.3018798828125E-07	1.3018798828125E-06	6.7169189453125E-07	2.29416272645722E-07	577675.5625	-1.66686987768117E-07
115	128.734031674978	0.369110107421875		6.2835693359375E-07	1.30157470703125E-06	6.732177734375E-07	2.31913716675081E-07	587372.5	-1.3522337383165E-07
116	128.784031674852	0.3741455078125		6.2591552734375E-07	1.30096435546875E-06	6.75048828125001E-07	2.34183474390193E-07	597757.1875	-1.03866561573795E-07
117	128.834031674725	0.379180908203125		6.2408447265625E-07	1.3006591796875E-06	6.7657470703125E-07	2.36640914863528E-07	607579.5	-7.26165580999805E-08
118	128.884031674599	0.38421630859375		6.2255859375E-07	1.30096435546875E-06	6.78405761718751E-07	2.39254148937107E-07	617303.9375	-4.14504839341134E-08
119	128.934031674473	0.389251708984375		6.21337890625E-07	1.30126953125E-06	6.79931640625001E-07	2.41837852854587E-07	626424.375	-1.03530748418734E-08
120	128.984031674347	0.394287109375		6.201171875E-07	1.3006591796875E-06	6.805419921875E-07	2.44504207103091E-07	635826.75	2.06833004057216E-08
121	129.03403167422	0.399322509765625		6.1920166015625E-07	1.30126953125E-06	6.8206787109375E-07	2.4728007019803E-07	644948.25	5.16662730376538E-08
122	129.084031674094	0.40435791015625		6.18896484375001E-07	1.30157470703125E-06	6.82678222656249E-07	2.5029345351868E-07	653451.6875	8.26187260827282E-08
123	129.134031673968	0.409393310546875		6.17370605468751E-07	1.3018798828125E-06	6.84509277343749E-07	2.52747383910901E-07	663124.125	1.13525402412051E-07
124	129.184031673842	0.4144287109375		6.16455078125E-07	1.30218505859375E-06	6.85729980468749E-07	2.55439061902507E-07	672178.25	1.44371043120373E-07
125	129.234031673715	0.419464111328125		6.15844726562501E-07	1.3037109375E-06	6.87866210937499E-07	2.58305959732752E-07	681070.375	1.75178541894638E-07
126	129.284031673589	0.42449951171875		6.1492919921875E-07	1.30462646484375E-06	6.89697265625E-07	2.61037143900467E-07	690322.5625	2.05947884523994E-07
127	129.334031673463	0.429534912109375		6.1370849609375E-07	1.30615234375E-06	6.9244384765625E-07	2.6360922333879E-07	699900.5625	2.36663822761329E-07
128	129.384031673337	0.4345703125		6.1309814453125E-07	1.307373046875E-06	6.9427490234375E-07	2.66434227569334E-07	708810.375	2.67334002046482E-07
129	129.43403167321	0.439605712890625		6.1187744140625E-07	1.309814453125E-06	6.9793701171875E-07	2.69003493258424E-07	718503.75	2.97958393957742E-07
130	129.484031673084	0.44464111328125		6.10961914062499E-07	1.3116455078125E-06	7.00683593750001E-07	2.71677407681636E-07	727822.25	3.28529353055274E-07
131	129.534031672958	0.449676513671875		6.09741210937501E-07	1.314697265625E-06	7.049560546875E-07	2.74204921879573E-07	737537.5	3.59046936182494E-07
132	129.584031672832	0.4547119140625		6.085205078125E-07	1.31683349609375E-06	7.0831298828125E-07	2.76720101055616E-07	747291.875	3.89503497899568E-07
133	129.634031672706	0.459747314453125		6.072998046875E-07	1.32049560546875E-06	7.13195800781249E-07	2.79185911722379E-07	756984.9375	4.19898981363076E-07
134	129.684031672579	0.46478271484375		6.0577392578125E-07	1.3238525390625E-06	7.18078613281251E-07	2.81553241165966E-07	767254.4375	4.50225826398309E-07
135	129.734031672453	0.469818115234375		6.04248046875E-07	1.32720947265625E-06	7.2296142578125E-07	2.83868246242491E-07	777474.75	4.80476387565432E-07
136	129.784031672327	0.474853515625		6.0302734375E-07	1.33087158203125E-06	7.2784423828125E-07	2.86349660427732E-07	787449.4375	5.10658253460861E-07
137	129.834031672201	0.479888916015625		6.0150146484375E-07	1.33544921875E-06	7.3394775390625E-07	2.88598812403507E-07	797666.1875	5.40771509349725E-07
138	129.884031672074	0.48492431640625		6.00280761718749E-07	1.34033203125E-06	7.4005126953125E-07	2.9105410703778E-07	807727.5	5.70816041545186E-07
139	129.934031671948	0.489959716796875		5.9844970703125E-07	1.34490966796875E-06	7.464599609375E-07	2.93234506898443E-07	818766	6.00784289872536E-07
140	129.984031671822	0.4949951171875		5.96923828125E-07	1.3494873046875E-06	7.525634765625E-07	2.95474364975234E-07	829243.375	6.30668637313647E-07
141	130.034031671696	0.500030517578125		5.95703124999999E-07	1.35498046875E-06	7.59277343750001E-07	2.97851556751993E-07	839344.25	6.60484317904775E-07
142	130.084031671569	0.50506591796875		5.9417724609375E-07	1.361083984375E-06	7.66906738281251E-07	3.00080529314073E-07	849974.375	6.90231331645919E-07
143	130.134031671443	0.510101318359375		5.92956542968751E-07	1.36749267578125E-06	7.74536132812499E-07	3.02413639019505E-07	860113.1875	7.19909678537078E-07
144	130.184031671317	0.51513671875		5.91430664062501E-07	1.3739013671875E-06	7.82470703124999E-07	3.04631555536616E-07	870897.875	7.49519358578254E-07
145	130.234031671191	0.520172119140625		5.8929443359375E-07	1.3812255859375E-06	7.9193115234375E-07	3.0651654014946E-07	882651.5	7.79037463871646E-07
146	130.284031671064	0.52520751953125		5.8746337890625E-07	1.38946533203125E-06	8.02001953125001E-07	3.08504326085313E-07	893922.0625	8.08456434242544E-07
147	130.334031670938	0.530242919921875		5.859375E-07	1.3983154296875E-06	8.123779296875E-07	3.10653433643893E-07	904843.8125	8.37791446883784E-07
148	130.384031670812	0.5352783203125		5.8349609375E-07	1.4080810546875E-06	8.24584960937501E-07	3.1235060760082E-07	917416.3125	8.67027267759113E-07
149	130.434031670686	0.540313720703125		5.8135986328125E-07	1.41845703125E-06	8.37097167968751E-07	3.14098969056431E-07	929343.8125	8.96148662832275E-07
150	130.484031670559	0.54534912109375		5.7861328125E-07	1.43035888671875E-06	8.5174560546875E-07	3.15510902737515E-07	942405.125	9.25148015085142E-07
151	130.534031670433	0.550384521484375		5.7647705078125E-07	1.44317626953125E-06	8.6669921875E-07	3.17266426463902E-07	954685.0625	9.54025267674297E-07
152	130.584031670307	0.555419921875		5.72814941406249E-07	1.45660400390625E-06	8.83789062500001E-07	3.18170322088918E-07	969685.6875	9.82757569545356E-07
153	130.634031670181	0.560455322265625		5.69763183593749E-07	1.4727783203125E-06	9.0301513671875E-07	3.19292041695007E-07	983556.5	1.01132206964394E-06
154	130.684031670055	0.56549072265625		5.657958984375E-07	1.48956298828125E-06	9.23767089843749E-07	3.19917774049827E-07	999352.8125	1.03971103726508E-06
155	130.734031669928	0.570526123046875		5.6121826171875E-07	1.5087890625E-06	9.4757080078125E-07	3.20155436384084E-07	1016476.375	1.06788638731814E-06
156	130.784031669802	0.5755615234375		5.5572509765625E-07	1.52984619140625E-06	9.74121093750001E-07	3.19853967312156E-07	1035694.6875	1.09580992102565E-06
157	130.834031669676	0.580596923828125		5.50231933593751E-07	1.55364990234375E-06	1.00341796875E-06	3.19462941433812E-07	1055185.875	1.12345890102006E-06
158	130.88403166955	0.58563232421875		5.43823242187499E-07	1.5789794921875E-06	1.03515625E-06	3.18463861503915E-07	1076823.875	1.15081024887331E-06
159	130.934031669423	0.590667724609375		5.3741455078125E-07	1.60675048828125E-06	1.0693359375E-06	3.17417033102174E-07	1099034.625	1.17784122721787E-06
160	130.984031669297	0.595703125		5.291748046875E-07	1.63665771484375E-06	1.10748291015625E-06	3.15214919055506E-07	1125663.25	1.20450590657128E-06
161	131.034031669171	0.600738525390625		5.206298828125E-07	1.668701171875E-06	1.1480712890625E-06	3.12746550434895E-07	1153810	1.23075108149351E-06
162	131.084031669045	0.60577392578125		5.12084960937501E-07	1.70196533203125E-06	1.18988037109375E-06	3.10192092456418E-07	1182896.25	1.25656890759274E-06
163	131.134031668918	0.610809326171875		5.0201416015625E-07	1.73614501953125E-06	1.234130859375E-06	3.06634916569237E-07	1216717.375	1.28192141346517E-06
164	131.184031668792	0.6158447265625		4.9163818359375E-07	1.771240234375E-06	1.27960205078125E-06	3.0272775575213E-07	1252452	1.30676266962837E-06
165	131.234031668666	0.620880126953125		4.81262207031249E-07	1.80633544921875E-06	1.3250732421875E-06	2.98762074635306E-07	1289917.625	1.33108517275105E-06
166	131.28403166854	0.62591552734375		4.718017578125E-07	1.83990478515625E-06	1.36810302734375E-06	2.95293631324967E-07	1326584.75	1.35491177388758E-06
167	131.334031668413	0.630950927734375		4.6417236328125E-07	1.87255859375E-06	1.40838623046875E-06	2.92869970053289E-07	1359303.125	1.37831113988796E-06
168	131.384031668287	0.635986328125		4.58374023437499E-07	1.903076171875E-06	1.4447021484375E-06	2.91477647351712E-07	1387283.625	1.40137478865654E-06
169	131.434031668161	0.641021728515625		4.547119140625E-07	1.93084716796875E-06	1.47613525390625E-06	2.91466335511359E-07	1409664.5	1.42420196880266E-06
170	131.484031668035	0.64605712890625		4.534912109375E-07	1.9549560546875E-06	1.50146484375E-06	2.92925875555738E-07	1424360.75	1.44690704928507E-06
171	131.534031667908	0.651092529296875		4.55627441406251E-07	1.97662353515625E-06	1.52099609375E-06	2.96613904993137E-07	1428801.125	1.46963498082187E-06
172	131.584031667782	0.6561279296875		4.6051025390625E-07	1.99676513671875E-06	1.5362548828125E-06	3.02125528151009E-07	1424652.125	1.4925384448361E-06
173	131.634031667656	0.661163330078125		4.6722412109375E-07	2.01385498046875E-06	1.546630859375E-06	3.08868663978501E-07	1414892.25	1.51573181028652E-06
174	131.68403166753	0.66619873046875		4.7637939453125E-07	2.02972412109375E-06	1.5533447265625E-06	3.17305193675566E-07	1398206.375	1.53932182911376E-06
