Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
90	150.889308619041	1.05682373046875	1.05743408203125	1.87530517578125E-06	-1.18499755859375E-06	-3.060302734375E-06	1.98301154341607E-06	563873.125	6.90449496687506E-06
91	150.939308618915	1.05178833007813	1.0516357421875	1.91070556640625E-06	-1.3262939453125E-06	-3.23699951171875E-06	2.00936619876302E-06	550391.3125	6.99914517099387E-06
92	150.989308618789	1.0467529296875	1.0467529296875	1.94061279296875E-06	-1.45721435546875E-06	-3.3978271484375E-06	2.03134209186828E-06	539393	7.09542837284971E-06
93	151.039308618662	1.04171752929688	1.0418701171875	1.96136474609375E-06	-1.57379150390625E-06	-3.53515625E-06	2.04348725674208E-06	531196.5625	7.19297759133042E-06
94	151.089308618536	1.03668212890625	1.0369873046875	1.9708251953125E-06	-1.67266845703125E-06	-3.64349365234375E-06	2.04372076950676E-06	526169.0625	7.2912825999083E-06
95	151.13930861841	1.03164672851563	1.031494140625	1.9677734375E-06	-1.75079345703125E-06	-3.71856689453125E-06	2.02974683816137E-06	524193.5625	7.38974722480634E-06
96	151.189308618284	1.026611328125	1.02630615234375	1.95037841796875E-06	-1.807861328125E-06	-3.75823974609375E-06	2.00168528863287E-06	526208.75	7.48770116842934E-06
97	151.239308618157	1.02157592773438	1.02142333984375	1.91802978515625E-06	-1.84295654296875E-06	-3.760986328125E-06	1.95912025446887E-06	532537.8125	7.58441137804766E-06
98	151.289308618031	1.01654052734375	1.016845703125	1.87225341796875E-06	-1.8536376953125E-06	-3.72589111328125E-06	1.90379284958908E-06	543113.3125	7.67916844779393E-06
99	151.339308617905	1.01150512695313	1.01165771484375	1.81365966796875E-06	-1.84326171875E-06	-3.65692138671875E-06	1.83480278792558E-06	557799.125	7.77131663198816E-06
100	151.389308617779	1.0064697265625	1.0064697265625	1.74468994140625E-06	-1.81549072265625E-06	-3.5601806640625E-06	1.75597756424395E-06	576876	7.86027521826327E-06
101	151.439308617653	1.00143432617188	1.0015869140625	1.66717529296875E-06	-1.7718505859375E-06	-3.43902587890625E-06	1.66982101745816E-06	600768.8125	7.94557126937434E-06
102	151.489308617526	0.99639892578125	0.99700927734375	1.583251953125E-06	-1.7169189453125E-06	-3.3001708984375E-06	1.57851684434718E-06	629722.4375	8.02683280198835E-06
103	151.5393086174	0.991363525390625	0.9918212890625	1.49658203125E-06	-1.6534423828125E-06	-3.1500244140625E-06	1.48434185121005E-06	662724.375	8.10382789495634E-06
104	151.589308617274	0.986328125	0.986328125	1.41082763671875E-06	-1.588134765625E-06	-2.99896240234375E-06	1.39153894451738E-06	699113.125	8.17651380202733E-06
105	151.639308617148	0.981292724609375	0.98114013671875	1.32781982421875E-06	-1.52099609375E-06	-2.84881591796875E-06	1.3027772638452E-06	738910.625	8.24497965368209E-06
106	151.689308617021	0.97625732421875	0.97625732421875	1.2493896484375E-06	-1.45660400390625E-06	-2.70599365234375E-06	1.21972573197127E-06	781387.4375	8.30941007734509E-06
107	151.739308616895	0.971221923828125	0.97137451171875	1.17919921875E-06	-1.39892578125E-06	-2.578125E-06	1.14544411644601E-06	823757.75	8.37012430565665E-06
108	151.789308616769	0.9661865234375	0.965576171875	1.11846923828125E-06	-1.35040283203125E-06	-2.4688720703125E-06	1.07996720544179E-06	863301.5625	8.42756617203122E-06
109	151.839308616643	0.961151123046875	0.9613037109375	1.06781005859375E-06	-1.31317138671875E-06	-2.3809814453125E-06	1.02648971278541E-06	900257.25	8.48222316562897E-06
110	151.889308616516	0.95611572265625	0.95611572265625	1.02691650390625E-06	-1.28997802734375E-06	-2.31689453125E-06	9.81851030701364E-07	931055	8.53459187055705E-06
111	151.93930861639	0.951080322265625	0.95123291015625	9.97314453125001E-07	-1.2835693359375E-06	-2.2808837890625E-06	9.48678234635736E-07	953794.4375	8.5851970652584E-06
112	151.989308616264	0.946044921875	0.94573974609375	9.7930908203125E-07	-1.29638671875E-06	-2.27569580078125E-06	9.2617153768515E-07	965721.375	8.63461264088983E-06
113	152.039308616138	0.941009521484375	0.94146728515625	9.716796875E-07	-1.326904296875E-06	-2.298583984375E-06	9.14804672902392E-07	968907	8.68338793225121E-06
114	152.089308616011	0.93597412109375	0.93597412109375	9.72900390625001E-07	-1.37664794921875E-06	-2.34954833984375E-06	9.10609571747045E-07	962045.1875	8.73200224305037E-06
115	152.139308615885	0.930938720703125	0.9307861328125	9.8602294921875E-07	-1.44744873046875E-06	-2.4334716796875E-06	9.17776446840435E-07	943980.25	8.78097489476204E-06
116	152.189308615759	0.9259033203125	0.9259033203125	1.00830078125E-06	-1.53656005859375E-06	-2.54486083984375E-06	9.33588978568878E-07	918280.9375	8.83083339431323E-06
117	152.239308615633	0.920867919921875	0.9210205078125	1.03912353515625E-06	-1.64306640625E-06	-2.68218994140625E-06	9.57054112404876E-07	886343.625	8.88201884663431E-06
118	152.289308615506	0.91583251953125	0.91644287109375	1.0772705078125E-06	-1.76513671875E-06	-2.8424072265625E-06	9.87256839835027E-07	850708.25	8.93492870090995E-06
119	152.33930861538	0.910797119140625	0.91064453125	1.12060546875E-06	-1.9012451171875E-06	-3.0218505859375E-06	1.02047329164634E-06	812636.1875	8.98987582331756E-06
120	152.389308615254	0.90576171875	0.90545654296875	1.16851806640625E-06	-2.0477294921875E-06	-3.21624755859375E-06	1.05804224403983E-06	774876	9.04710395843722E-06
121	152.439308615128	0.900726318359375	0.90087890625	1.21795654296875E-06	-2.19940185546875E-06	-3.4173583984375E-06	1.09723134755768E-06	739664.25	9.10676590137882E-06
122	152.489308615002	0.89569091796875	0.89599609375	1.2677001953125E-06	-2.3529052734375E-06	-3.62060546875E-06	1.13585440431052E-06	706788.625	9.16890712687746E-06
123	152.539308614875	0.890655517578125	0.8905029296875	1.31439208984375E-06	-2.5042724609375E-06	-3.81866455078125E-06	1.17047000003367E-06	677501.75	9.23345942283049E-06
124	152.589308614749	0.8856201171875	0.88531494140625	1.35467529296875E-06	-2.64801025390625E-06	-4.002685546875E-06	1.19931428343989E-06	653525.5625	9.30018632061547E-06
125	152.639308614623	0.880584716796875	0.88043212890625	1.3848876953125E-06	-2.7789306640625E-06	-4.163818359375E-06	1.21929963370349E-06	635742.625	9.36867490963778E-06
126	152.689308614497	0.87554931640625	0.8758544921875	1.40472412109375E-06	-2.891845703125E-06	-4.29656982421875E-06	1.23033396448591E-06	623506.4375	9.43841496336972E-06
127	152.73930861437	0.870513916015625	0.87005615234375	1.409912109375E-06	-2.98492431640625E-06	-4.39483642578125E-06	1.22670269320224E-06	617099.5625	9.50878074945649E-06
128	152.789308614244	0.865478515625	0.86517333984375	1.3995361328125E-06	-3.052978515625E-06	-4.4525146484375E-06	1.210841332977E-06	618185.8125	9.57901738729561E-06
129	152.839308614118	0.860443115234375	0.860595703125	1.37176513671875E-06	-3.09356689453125E-06	-4.46533203125E-06	1.18053515052452E-06	627363.75	9.64829996519256E-06
130	152.889308613992	0.85540771484375	0.855712890625	1.32720947265625E-06	-3.10546875E-06	-4.43267822265625E-06	1.13571024940029E-06	644745.9375	9.7157744676224E-06
131	152.939308613865	0.850372314453125	0.85052490234375	1.26739501953125E-06	-3.08990478515625E-06	-4.3572998046875E-06	1.0779509693748E-06	671081.1875	9.78063962975284E-06
132	152.989308613739	0.8453369140625	0.8453369140625	1.19232177734375E-06	-3.04779052734375E-06	-4.2401123046875E-06	1.00791362456221E-06	708983.875	9.84213238552911E-06
133	153.039308613613	0.840301513671875	0.84014892578125	1.10443115234375E-06	-2.98309326171875E-06	-4.0875244140625E-06	9.27886617319018E-07	760707.375	9.89955151453614E-06
134	153.089308613487	0.83526611328125	0.83526611328125	1.0076904296875E-06	-2.8973388671875E-06	-3.905029296875E-06	8.4168971170584E-07	828891.5625	9.95235404843697E-06
135	153.13930861336	0.830230712890625	0.83038330078125	9.0484619140625E-07	-2.79693603515625E-06	-3.7017822265625E-06	7.51369157114823E-07	917706.625	1.00001680038986E-05
136	153.189308613234	0.8251953125	0.82489013671875	7.977294921875E-07	-2.6849365234375E-06	-3.482666015625E-06	6.58039141399058E-07	1034047.5	1.00427323559416E-05
137	153.239308613108	0.820159912109375	0.8203125	6.884765625E-07	-2.56622314453125E-06	-3.25469970703125E-06	5.64765912258736E-07	1191489.5	1.00798870334984E-05
138	153.289308612982	0.81512451171875	0.8148193359375	5.83801269531251E-07	-2.4444580078125E-06	-3.02825927734375E-06	4.75692530699234E-07	1395713.625	1.01116938822088E-05
139	153.339308612855	0.810089111328125	0.81024169921875	4.8370361328125E-07	-2.3236083984375E-06	-2.80731201171875E-06	3.91916842090723E-07	1675078.875	1.01383820947376E-05
140	153.389308612729	0.8050537109375	0.80535888671875	3.89709472656249E-07	-2.20672607421875E-06	-2.596435546875E-06	3.13855991862511E-07	2066562.25	1.01602172435378E-05
141	153.439308612603	0.800018310546875	0.79986572265625	3.0364990234375E-07	-2.09747314453125E-06	-2.401123046875E-06	2.42879139022989E-07	2634171	1.01775513030589E-05
142	153.489308612477	0.79498291015625	0.79498291015625	2.25219726562501E-07	-1.99310302734375E-06	-2.21832275390625E-06	1.79045827053415E-07	3529810.25	1.01907726275385E-05
143	153.539308612351	0.789947509765625	0.7904052734375	1.5869140625E-07	-1.89727783203125E-06	-2.05596923828125E-06	1.25430531738857E-07	4980769	1.02003705251263E-05
144	153.589308612224	0.784912109375	0.78521728515625	1.01318359374999E-07	-1.80908203125E-06	-1.910400390625E-06	7.95569263800644E-08	7750000	1.02068706837599E-05
145	153.639308612098	0.779876708984375	0.78033447265625	5.37109374999997E-08	-1.73004150390625E-06	-1.78375244140625E-06	4.19124930317594E-08	14528410	1.02107469501789E-05
146	153.689308611972	0.77484130859375	0.775146484375	1.58691406249994E-08	-1.6607666015625E-06	-1.6766357421875E-06	1.23009087360515E-08	48846152	1.02124859040487E-05
147	153.739308611846	0.769805908203125	0.7696533203125	-1.373291015625E-08	-1.60064697265625E-06	-1.5869140625E-06	-1.05695798779948E-08	-56044444	1.02125395642361E-05
148	153.789308611719	0.7647705078125	0.76507568359375	-3.662109375E-08	-1.54815673828125E-06	-1.51153564453125E-06	-2.80179062173147E-08	-20891668	1.02112808235688E-05
149	153.839308611593	0.759735107421875	0.76019287109375	-5.18798828125E-08	-1.50421142578125E-06	-1.45233154296875E-06	-3.94387136282148E-08	-14652942	1.02090680229594E-05
150	153.889308611467	0.75469970703125	0.75531005859375	-6.16455078124994E-08	-1.46820068359375E-06	-1.40655517578125E-06	-4.6561471123141E-08	-12252475	1.02062294899952E-05
151	153.939308611341	0.749664306640625	0.74957275390625	-6.53076171875003E-08	-1.439208984375E-06	-1.3739013671875E-06	-4.8952809805769E-08	-11477570	1.02030562629807E-05
152	153.989308611214	0.74462890625	0.7445068359375	-6.74438476562497E-08	-1.416015625E-06	-1.34857177734375E-06	-5.02124031243056E-08	-11038915	1.01997375168139E-05
153	154.039308611088	0.739593505859375	0.73956298828125	-6.46972656249994E-08	-1.397705078125E-06	-1.3330078125E-06	-4.78476991361276E-08	-11431133	1.01964333225624E-05
154	154.089308610962	0.73455810546875	0.73443603515625	-5.92041015625003E-08	-1.38397216796875E-06	-1.32476806640625E-06	-4.34816236349889E-08	-12405155	1.01933364931028E-05
155	154.139308610836	0.729522705078125	0.72943115234375	-5.21850585937497E-08	-1.37359619140625E-06	-1.3214111328125E-06	-3.80654086029608E-08	-13977778	1.0190551620326E-05
156	154.189308610709	0.7244873046875	0.724334716796875	-4.39453125000003E-08	-1.36505126953125E-06	-1.32110595703125E-06	-3.18311172975427E-08	-16482639	1.01881478258292E-05
