Potential - OCP -0.0392067703546262 V
Time (s)	WE(1).Potential (V)
14.5133029633574	-0.040338134765625
14.613302963105	-0.04033203125
14.7133029628525	-0.040325927734375
14.8133029626	-0.0403167724609375
14.9133029623475	-0.0403106689453125
15.0133029620951	-0.040301513671875
15.1133029618426	-0.04029541015625
15.2133029615901	-0.0402862548828125
15.3133029613376	-0.0402801513671875
15.4133029610852	-0.04027099609375
15.5133029608327	-0.0402618408203125
15.6133029605802	-0.0402557373046875
15.7133029603277	-0.04024658203125
15.8133029600752	-0.0402374267578125
15.9133029598228	-0.0402313232421875
16.0133029595703	-0.04022216796875
16.1133029593178	-0.040216064453125
16.2133029590653	-0.0402069091796875
16.3133029588129	-0.0402008056640625
16.4133029585604	-0.040191650390625
16.5133029583079	-0.040185546875
16.6133029580554	-0.0401763916015625
16.713302957803	-0.0401702880859375
16.8133029575505	-0.0401641845703125
16.913302957298	-0.040155029296875
17.0133029570455	-0.04014892578125
17.1133029567931	-0.0401397705078125
17.2133029565406	-0.0401336669921875
17.3133029562881	-0.0401275634765625
17.4133029560356	-0.040118408203125
17.5133029557832	-0.0401123046875
17.6133029555307	-0.040106201171875
17.7133029552782	-0.04010009765625
17.8133029550257	-0.040093994140625
17.9133029547733	-0.040087890625
18.0133029545208	-0.0400787353515625
18.1133029542683	-0.0400726318359375
18.2133029540158	-0.0400665283203125
18.3133029537634	-0.0400604248046875
18.4133029535109	-0.0400543212890625
18.5133029532584	-0.0400482177734375
18.6133029530059	-0.0400421142578125
18.7133029527535	-0.040032958984375
18.813302952501	-0.04002685546875
18.9133029522485	-0.0400238037109375
19.013302951996	-0.0400177001953125
19.1133029517435	-0.0400115966796875
19.2133029514911	-0.0400054931640625
19.3133029512386	-0.04000244140625
19.4133029509861	-0.039996337890625
19.5133029507336	-0.039990234375
19.6133029504812	-0.0399871826171875
19.7133029502287	-0.039984130859375
19.8133029499762	-0.03997802734375
19.9133029497237	-0.0399749755859375
20.0133029494713	-0.0399688720703125
20.1133029492188	-0.0399658203125
20.2133029489663	-0.039959716796875
20.3133029487138	-0.0399566650390625
20.4133029484614	-0.039947509765625
20.5133029482089	-0.0399444580078125
20.6133029479564	-0.0399383544921875
20.7133029477039	-0.0399322509765625
20.8133029474515	-0.0399261474609375
20.913302947199	-0.0399200439453125
21.0133029469465	-0.0399139404296875
21.113302946694	-0.0399078369140625
21.2133029464416	-0.039898681640625
21.3133029461891	-0.039892578125
21.4133029459366	-0.0398834228515625
21.5133029456841	-0.0398773193359375
21.6133029454317	-0.0398681640625
21.7133029451792	-0.039862060546875
21.8133029449267	-0.0398529052734375
21.9133029446742	-0.0398468017578125
22.0133029444218	-0.03984375
22.1133029441693	-0.039837646484375
22.2133029439168	-0.0398284912109375
22.3133029436643	-0.0398223876953125
22.4133029434118	-0.0398162841796875
22.5133029431594	-0.0398101806640625
22.6133029429069	-0.039801025390625
22.7133029426544	-0.039794921875
22.8133029424019	-0.039788818359375
22.9133029421495	-0.03978271484375
23.013302941897	-0.039776611328125
23.1133029416445	-0.0397705078125
23.213302941392	-0.039764404296875
23.3133029411396	-0.03975830078125
23.4133029408871	-0.039752197265625
23.5133029406346	-0.03974609375
23.6133029403821	-0.039739990234375
23.7133029401297	-0.03973388671875
23.8133029398772	-0.039727783203125
23.9133029396247	-0.0397216796875
24.0133029393722	-0.039715576171875
24.1133029391198	-0.03970947265625
24.2133029388673	-0.039703369140625
24.3133029386148	-0.039697265625
24.4133029383623	-0.0396942138671875
24.5133029381099	-0.0396881103515625
24.6133029378574	-0.03968505859375
24.7133029376049	-0.039678955078125
24.8133029373524	-0.0396759033203125
24.9133029371	-0.0396697998046875
25.0133029368475	-0.039666748046875
25.113302936595	-0.03966064453125
25.2133029363425	-0.039654541015625
25.3133029360901	-0.0396514892578125
25.4133029358376	-0.0396453857421875
25.5133029355851	-0.039642333984375
25.6133029353326	-0.03963623046875
25.7133029350802	-0.039630126953125
25.8133029348277	-0.0396240234375
25.9133029345752	-0.039617919921875
26.0133029343227	-0.0396148681640625
26.1133029340702	-0.0396087646484375
26.2133029338178	-0.0396026611328125
26.3133029335653	-0.039599609375
26.4133029333128	-0.039593505859375
26.5133029330603	-0.0395904541015625
26.6133029328079	-0.0395843505859375
26.7133029325554	-0.039581298828125
26.8133029323029	-0.0395751953125
26.9133029320504	-0.0395721435546875
27.013302931798	-0.0395660400390625
27.1133029315455	-0.03956298828125
27.213302931293	-0.039556884765625
27.3133029310405	-0.0395538330078125
27.4133029307881	-0.0395477294921875
27.5133029305356	-0.0395416259765625
27.6133029302831	-0.03953857421875
27.7133029300306	-0.039532470703125
27.8133029297782	-0.0395294189453125
27.9133029295257	-0.0395263671875
28.0133029292732	-0.039520263671875
28.1133029290207	-0.03951416015625
28.2133029287683	-0.0395111083984375
28.3133029285158	-0.0395050048828125
28.4133029282633	-0.0394989013671875
28.5133029280108	-0.0394927978515625
28.6133029277584	-0.0394866943359375
28.7133029275059	-0.039483642578125
28.8133029272534	-0.0394744873046875
28.9133029270009	-0.0394683837890625
29.0133029267485	-0.0394622802734375
29.113302926496	-0.039453125
29.2133029262435	-0.039447021484375
29.313302925991	-0.03944091796875
29.4133029257385	-0.039434814453125
29.5133029254861	-0.0394287109375
29.6133029252336	-0.039422607421875
29.7133029249811	-0.03941650390625
29.8133029247286	-0.039410400390625
29.9133029244762	-0.039404296875
30.0133029242237	-0.039398193359375
30.1133029239712	-0.03939208984375
30.2133029237187	-0.039385986328125
30.3133029234663	-0.0393798828125
30.4133029232138	-0.039373779296875
30.5133029229613	-0.0393707275390625
30.6133029227088	-0.0393646240234375
30.7133029224564	-0.0393585205078125
30.8133029222039	-0.03935546875
30.9133029219514	-0.0393524169921875
31.0133029216989	-0.0393463134765625
31.1133029214465	-0.0393402099609375
31.213302921194	-0.0393341064453125
31.3133029209415	-0.0393310546875
31.413302920689	-0.039324951171875
31.5133029204366	-0.03931884765625
31.6133029201841	-0.0393157958984375
31.7133029199316	-0.0393096923828125
31.8133029196791	-0.0393035888671875
31.9133029194267	-0.039300537109375
32.0133029191742	-0.0392974853515625
32.1133029189217	-0.0392913818359375
32.2133029186692	-0.0392852783203125
32.3133029184168	-0.0392822265625
32.4133029181643	-0.039276123046875
32.5133029179118	-0.0392730712890625
32.6133029176593	-0.0392669677734375
32.7133029174068	-0.0392608642578125
32.8133029171544	-0.0392578125
32.9133029169019	-0.039251708984375
33.0133029166494	-0.0392486572265625
33.1133029163969	-0.0392425537109375
33.2133029161445	-0.039239501953125
33.313302915892	-0.0392364501953125
33.4133029156395	-0.0392303466796875
33.513302915387	-0.039227294921875
33.6133029151346	-0.0392242431640625
33.7133029148821	-0.0392181396484375
33.8133029146296	-0.039215087890625
33.9133029143771	-0.0392120361328125
34.0133029141247	-0.0392059326171875
34.1133029138722	-0.039202880859375
34.2133029136197	-0.0391998291015625
34.3133029133672	-0.0391937255859375
34.4133029131148	-0.039190673828125
34.5133029128623	-0.0391845703125
34.6133029126098	-0.0391815185546875
34.7133029123573	-0.039178466796875
34.8133029121049	-0.03917236328125
34.9133029118524	-0.0391693115234375
35.0133029115999	-0.039166259765625
35.1133029113474	-0.0391632080078125
35.213302911095	-0.0391571044921875
35.3133029108425	-0.039154052734375
35.41330291059	-0.0391510009765625
35.5133029103375	-0.0391448974609375
35.6133029100851	-0.039141845703125
35.7133029098326	-0.0391387939453125
35.8133029095801	-0.0391357421875
35.9133029093276	-0.039129638671875
36.0133029090752	-0.0391265869140625
36.1133029088227	-0.03912353515625
36.2133029085702	-0.0391204833984375
36.3133029083177	-0.0391143798828125
36.4133029080652	-0.039111328125
36.5133029078128	-0.0391082763671875
36.6133029075603	-0.039105224609375
