Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	94	75.8004268086223	0.746612548828125	0.746551513671875	2.21588134765625E-06	1.65426956755255E-06	336909.53125	1.10101118480088E-05
1	95	75.9011348083681	0.756683349609375	0.75714111328125	2.1875E-06	1.65624624060001E-06	346121.65625	1.12318393803434E-05
1	96	76.0018428081138	0.766754150390625	0.76629638671875	2.15423583984375E-06	1.6507830196133E-06	355716.125	1.14504637167556E-05
1	97	76.1025508078595	0.776824951171875	0.7769775390625	2.12127685546875E-06	1.64818436587666E-06	366278.25	1.16657529360964E-05
1	98	76.2032588076053	0.786895751953125	0.78704833984375	2.09014892578125E-06	1.64504820077127E-06	376551.34375	1.18778152682353E-05
1	99	76.303966807351	0.796966552734375	0.79681396484375	2.06512451171875E-06	1.64551988746098E-06	385843.09375	1.20870490718517E-05
1	100	76.4046748070967	0.807037353515625	0.80718994140625	2.04620361328125E-06	1.65167489285523E-06	394481.75	1.22940709843533E-05
1	101	76.5053828068425	0.817108154296875	0.8172607421875	2.03338623046875E-06	1.66180666383298E-06	401921.0625	1.2499494914664E-05
1	102	76.6060908065882	0.827178955078125	0.82733154296875	2.02728271484375E-06	1.67723476351966E-06	408098.78125	1.27039656945271E-05
1	103	76.7067988063339	0.837249755859375	0.8380126953125	2.02667236328125E-06	1.69837710473075E-06	413491.96875	1.2908099051856E-05
1	104	76.8075068060797	0.847320556640625	0.84716796875	2.03155517578125E-06	1.7210684291058E-06	417004.65625	1.31124470499344E-05
1	105	76.9082148058254	0.857391357421875	0.8575439453125	2.037353515625E-06	1.74712010903022E-06	420910.75	1.33173325593816E-05
1	106	77.0089228055712	0.867462158203125	0.86761474609375	2.04376220703125E-06	1.77319816430099E-06	424518.4375	1.35228328872472E-05
1	107	77.1096308053169	0.877532958984375	0.87799072265625	2.04742431640625E-06	1.79761946128565E-06	428826.96875	1.37288407131564E-05
1	108	77.2103388050626	0.887603759765625	0.88775634765625	2.0477294921875E-06	1.81788470854372E-06	433532.0625	1.39350477184053E-05
1	109	77.3110468048084	0.897674560546875	0.897216796875	2.0452880859375E-06	1.83506676876277E-06	438675.03125	1.41411474032793E-05
1	110	77.4117548045541	0.907745361328125	0.908203125	2.041015625E-06	1.85365661309334E-06	444976.09375	1.4346909665619E-05
1	111	77.5124628042998	0.917816162109375	0.91796875	2.03704833984375E-06	1.86994668638363E-06	450636.71875	1.455225628888E-05
1	112	77.6131708040456	0.927886962890625	0.9283447265625	2.03399658203125E-06	1.88824992619629E-06	456414.125	1.47572500281967E-05
1	113	77.7138788037913	0.937957763671875	0.93780517578125	2.034912109375E-06	1.90835112334753E-06	460857.84375	1.49621355376439E-05
1	114	77.8145868035371	0.948028564453125	0.94818115234375	2.04071044921875E-06	1.93496316569508E-06	464632.90625	1.51673593791202E-05
1	115	77.9152948032828	0.958099365234375	0.9576416015625	2.05413818359375E-06	1.96712812794431E-06	466201.1875	1.53735509229591E-05
1	116	78.0160028030285	0.968170166015625	0.96832275390625	2.0770263671875E-06	2.01123179977003E-06	466206.3125	1.5581572370138E-05
1	117	78.1167108027743	0.978240966796875	0.97808837890625	2.110595703125E-06	2.06434901883767E-06	463418.15625	1.57924350787653E-05
1	118	78.21741880252	0.988311767578125	0.98876953125	2.154541015625E-06	2.13034445550875E-06	458923.53125	1.60072031576419E-05
1	119	78.3181268022657	0.998382568359375	0.99884033203125	2.208251953125E-06	2.20569108932978E-06	452321.71875	1.6226886145887E-05
1	120	78.4188348020115	1.00845336914063	1.00860595703125	2.26654052734375E-06	2.28604608309979E-06	444998	1.64522098202724E-05
1	121	78.5195428017572	1.01852416992188	1.0186767578125	2.32513427734375E-06	2.36855998991814E-06	438115.28125	1.66834197443677E-05
1	122	78.6202508015029	1.02859497070313	1.02874755859375	2.3748779296875E-06	2.44314969677362E-06	433179.15625	1.69200829986949E-05
1	123	78.7209588012487	1.03866577148438	1.0382080078125	2.4114990234375E-06	2.5036376882781E-06	430523.90625	1.71610972756753E-05
1	124	78.8216668009944	1.04873657226563	1.04888916015625	2.4310302734375E-06	2.54988117376342E-06	431458.71875	1.74049382621888E-05
1	125	78.9223748007402	1.05880737304688	1.0589599609375	2.4359130859375E-06	2.57953433902003E-06	434728.125	1.76500070665497E-05
1	126	79.0230828004859	1.06887817382813	1.06903076171875	2.42828369140625E-06	2.59590979112545E-06	440241.3125	1.78949394467054E-05
1	127	79.1237908002316	1.07894897460938	1.07879638671875	2.412109375E-06	2.60217484537861E-06	447241.90625	1.81386731128441E-05
1	128	79.2244987999774	1.08901977539063	1.08917236328125	2.391357421875E-06	2.60460046774824E-06	455461.96875	1.8380545952823E-05
1	129	79.3252067997231	1.09909057617188	1.09893798828125	2.369384765625E-06	2.60380693362094E-06	463807.34375	1.86202687473269E-05
1	130	79.4259147994688	1.10916137695313	1.1090087890625	2.34710693359375E-06	2.602962013043E-06	472500.34375	1.88577632798115E-05
1	131	79.5266227992146	1.11923217773438	1.11907958984375	2.32574462890625E-06	2.60269325735862E-06	481170.4375	1.90930604730966E-05
1	132	79.6273307989603	1.12930297851563	1.13006591796875	2.30621337890625E-06	2.60617298408761E-06	490009.3125	1.93262967513874E-05
1	133	79.7280387987061	1.13937377929688	1.13922119140625	2.2894287109375E-06	2.60816568697919E-06	497600.625	1.95577067643171E-05
1	134	79.8287467984518	1.14944458007813	1.14990234375	2.2747802734375E-06	2.61577497440157E-06	505500.4375	1.97875324374763E-05
1	135	79.9294547981975	1.15951538085938	1.15997314453125	2.261962890625E-06	2.6238162718073E-06	512817.0625	2.00159756786888E-05
1	136	80.0301627979433	1.16958618164063	1.16943359375	2.25189208984375E-06	2.63343827100471E-06	519311.5625	2.02432656806195E-05
1	137	80.130870797689	1.17965698242188	1.17919921875	2.24334716796875E-06	2.64535310634528E-06	525642.75	2.04696189030074E-05
1	138	80.2315787974347	1.18972778320313	1.1895751953125	2.236328125E-06	2.66028041551181E-06	531932.3125	2.06951881409623E-05
1	139	80.3322867971805	1.19979858398438	1.20025634765625	2.23114013671875E-06	2.67794007413613E-06	537956.5	2.09201443794882E-05
1	140	80.4329947969262	1.20986938476563	1.21002197265625	2.2271728515625E-06	2.6949280709232E-06	543299.5	2.11446385947056E-05
1	141	80.5337027966719	1.21994018554688	1.2200927734375	2.2247314453125E-06	2.71437875198899E-06	548422.5	2.13688090298092E-05
1	142	80.6344107964177	1.23001098632813	1.2298583984375	2.22412109375E-06	2.73535397354863E-06	552963.75	2.15928266698029E-05
1	143	80.7351187961634	1.24008178710938	1.2396240234375	2.22412109375E-06	2.75707384389534E-06	557354.5625	2.18168133869767E-05
1	144	80.8358267959092	1.25015258789063	1.2506103515625	2.2259521484375E-06	2.78379866358591E-06	561831.625	2.20408928726101E-05
1	145	80.9365347956549	1.26022338867188	1.26068115234375	2.2283935546875E-06	2.80929361906601E-06	565735.4375	2.22651869989932E-05
1	146	81.0372427954006	1.27029418945313	1.27044677734375	2.23236083984375E-06	2.83609574580623E-06	569104.5625	2.24898030865006E-05
1	147	81.1379507951464	1.28036499023438	1.2799072265625	2.236328125E-06	2.86229260382243E-06	572325.3125	2.27148193516769E-05
1	148	81.2386587948921	1.29043579101563	1.29058837890625	2.2418212890625E-06	2.89326840174908E-06	575687.4375	2.29403121920768E-05
1	149	81.3393667946378	1.30050659179688	1.3006591796875	2.2479248046875E-06	2.92378399535664E-06	578604.375	2.31663889280753E-05
1	150	81.4400747943836	1.31057739257813	1.31011962890625	2.25555419921875E-06	2.95504582936701E-06	580841.5625	2.33931568800472E-05
1	151	81.5407827941293	1.32064819335938	1.32049560546875	2.26409912109375E-06	2.98973282042425E-06	583232.25	2.36207397392718E-05
1	152	81.6414907938751	1.33071899414063	1.33056640625	2.2735595703125E-06	3.02512171401759E-06	585234.9375	2.38492284552194E-05
1	153	81.7421987936208	1.34078979492188	1.3409423828125	2.283935546875E-06	3.06262609228725E-06	587119.1875	2.4078717615339E-05
1	154	81.8429067933665	1.35086059570313	1.35101318359375	2.29522705078125E-06	3.10088194055425E-06	588618.5625	2.43092963501113E-05
1	155	81.9436147931123	1.36093139648438	1.36138916015625	2.308349609375E-06	3.1425622637471E-06	589767.3125	2.45411047217203E-05
1	156	82.044322792858	1.37100219726563	1.370849609375	2.322998046875E-06	3.18448087455181E-06	590120.875	2.47743118961807E-05
1	157	82.1450307926037	1.38107299804688	1.380615234375	2.3406982421875E-06	3.23160338666639E-06	589830.5625	2.50091470661573E-05
1	158	82.2457387923495	1.39114379882813	1.3909912109375	2.36175537109375E-06	3.28518103742681E-06	588965	2.52459340117639E-05
1	159	82.3464467920952	1.40121459960938	1.40167236328125	2.38677978515625E-06	3.34548303726478E-06	587265.0625	2.54850419878494E-05
1	160	82.4471547918409	1.41128540039063	1.4117431640625	2.4169921875E-06	3.41217219101964E-06	584090.9375	2.57269311987329E-05
1	161	82.5478627915867	1.42135620117188	1.4215087890625	2.45361328125E-06	3.48783282788645E-06	579353.25	2.5972185540013E-05
1	162	82.6485707913324	1.43142700195313	1.43157958984375	2.49847412109375E-06	3.57676435669418E-06	572981.5625	2.62215435213875E-05
1	163	82.7492787910782	1.44149780273438	1.4410400390625	2.554931640625E-06	3.68175869880361E-06	564022.9375	2.64760019490495E-05
1	164	82.8499867908239	1.45156860351563	1.4520263671875	2.626953125E-06	3.81440509045206E-06	552741.625	2.673693052202E-05
1	165	82.9506947905696	1.46163940429688	1.4617919921875	2.71575927734375E-06	3.96987479689415E-06	538262.75	2.70059590548044E-05
1	166	83.0514027903154	1.47171020507813	1.47186279296875	2.82318115234375E-06	4.15533531850087E-06	521349.03125	2.72848665190395E-05
1	167	83.1521107900611	1.48178100585938	1.48162841796875	2.94830322265625E-06	4.36828941019485E-06	502536	2.75754828180652E-05
1	168	83.2528187898068	1.49185180664063	1.4923095703125	3.0908203125E-06	4.61246054328512E-06	482819.9375	2.78795778285712E-05
1	169	83.3535267895526	1.50192260742188	1.50146484375	3.248291015625E-06	4.87719489683514E-06	462232.25	2.81987777270842E-05
1	170	83.4542347892983	1.49185180664063	1.49169921875	2.8802490234375E-06	4.29646524935379E-06	517906.34375	2.85073729173746E-05
1	171	83.554942789044	1.48178100585938	1.48162841796875	2.61138916015625E-06	3.86910824090592E-06	567371.75	2.87838993244804E-05
1	172	83.6556507887898	1.47171020507813	1.4715576171875	2.4017333984375E-06	3.53428890775831E-06	612706.5	2.90363295789575E-05
1	173	83.7563587885355	1.46163940429688	1.4617919921875	2.2308349609375E-06	3.2610166726954E-06	655266.75	2.92695985990576E-05
1	174	83.8570667882813	1.45156860351563	1.45172119140625	2.09014892578125E-06	3.03431352222105E-06	694553.9375	2.94871770165628E-05
1	175	83.957774788027	1.44149780273438	1.4410400390625	1.9732666015625E-06	2.8435561034712E-06	730281.5	2.96917860396206E-05
1	176	84.0584827877727	1.43142700195313	1.43157958984375	1.875E-06	2.68421172222588E-06	763509.125	2.98855629807804E-05
1	177	84.1591907875185	1.42135620117188	1.4215087890625	1.7926025390625E-06	2.54820020018087E-06	792986.0625	3.00702413369436E-05
1	178	84.2598987872642	1.41128540039063	1.41143798828125	1.72149658203125E-06	2.42978558162577E-06	819890.125	3.02471889881417E-05
1	179	84.3606067870099	1.40121459960938	1.4013671875	1.66107177734375E-06	2.32777142628038E-06	843652.375	3.04175155179109E-05
1	180	84.4613147867557	1.39114379882813	1.39068603515625	1.60888671875E-06	2.23745632865757E-06	864377.875	3.05821704387199E-05
1	181	84.5620227865014	1.38107299804688	1.38092041015625	1.563720703125E-06	2.15937370739994E-06	883099.1875	3.07419250020757E-05
1	182	84.6627307862472	1.37100219726563	1.37054443359375	1.5252685546875E-06	2.0904483335471E-06	898559.4375	3.08974667859729E-05
1	183	84.7634387859929	1.36093139648438	1.36077880859375	1.4910888671875E-06	2.0290419797675E-06	912607.5	3.1049352401169E-05
1	184	84.8641467857386	1.35086059570313	1.35040283203125	1.46148681640625E-06	1.97359599951596E-06	923992.5	3.11980256810784E-05
1	185	84.9648547854844	1.34078979492188	1.34063720703125	1.43524169921875E-06	1.92413835975458E-06	934084.6875	3.13438904413488E-05
1	186	85.0655627852301	1.33071899414063	1.33087158203125	1.4117431640625E-06	1.87884882052458E-06	942715.125	3.14872449962422E-05
1	187	85.1662707849758	1.32064819335938	1.3201904296875	1.39129638671875E-06	1.83677616405475E-06	948892.3125	3.16283912979998E-05
1	188	85.2669787847216	1.31057739257813	1.31103515625	1.3720703125E-06	1.7988323861573E-06	955516	3.17675367114134E-05
1	189	85.3676867844673	1.30050659179688	1.30096435546875	1.35467529296875E-06	1.76238427229691E-06	960351.4375	3.19048376695719E-05
1	190	85.468394784213	1.29043579101563	1.290283203125	1.339111328125E-06	1.72783290963707E-06	963536.875	3.20404833473731E-05
1	191	85.5691027839588	1.28036499023438	1.280517578125	1.3238525390625E-06	1.69521638326842E-06	967266	3.21745719702449E-05
1	192	85.6698107837045	1.27029418945313	1.2701416015625	1.30889892578125E-06	1.66248685218306E-06	970389.4375	3.23071435559541E-05
1	193	85.7705187834503	1.26022338867188	1.2603759765625	1.29486083984375E-06	1.63201139002922E-06	973367.9375	3.24382526741829E-05
1	194	85.871226783196	1.25015258789063	1.25030517578125	1.28204345703125E-06	1.60294553097629E-06	975244.0625	3.25680084642954E-05
1	195	85.9719347829417	1.24008178710938	1.24053955078125	1.26953125E-06	1.57490376295755E-06	977163.4375	3.26964909618255E-05
1	196	86.0726427826875	1.23001098632813	1.23016357421875	1.2567138671875E-06	1.54596364154713E-06	978873.25	3.28237001667731E-05
1	197	86.1733507824332	1.21994018554688	1.21978759765625	1.24481201171875E-06	1.51840617945709E-06	979897.0625	3.29496615449898E-05
1	198	86.2740587821789	1.20986938476563	1.2091064453125	1.23291015625E-06	1.49071956911939E-06	980693.125	3.30744223902002E-05
1	199	86.3747667819247	1.19979858398438	1.19964599609375	1.22222900390625E-06	1.4662421108369E-06	981523.125	3.31980481860228E-05
1	200	86.4754747816704	1.18972778320313	1.1895751953125	1.2109375E-06	1.44050125072681E-06	982358.875	3.3320568036288E-05
1	201	86.5761827814162	1.17965698242188	1.1798095703125	1.1993408203125E-06	1.41499367600773E-06	983715.0625	3.34419346472714E-05
1	202	86.6768907811619	1.16958618164063	1.16973876953125	1.18804931640625E-06	1.38970733587485E-06	984587.75	3.35621516569518E-05
1	203	86.7775987809076	1.15951538085938	1.15966796875	1.1767578125E-06	1.36464836941741E-06	985477.1875	3.36812299792655E-05
1	204	86.8783067806534	1.14944458007813	1.14959716796875	1.16455078125E-06	1.33876426389179E-06	987159.3125	3.37991223204881E-05
1	205	86.9790147803991	1.13937377929688	1.1395263671875	1.151123046875E-06	1.3117349908498E-06	989925.8125	3.3915726817213E-05
