Potential - OCP -0.0268756642061121 V
Time (s)	WE(1).Potential (V)
26.0633639341963	-0.0285919189453125
26.1633639339439	-0.028570556640625
26.2633639336914	-0.028546142578125
26.3633639334389	-0.0285247802734375
26.4633639331864	-0.0285064697265625
26.563363932934	-0.028485107421875
26.6633639326815	-0.0284637451171875
26.763363932429	-0.0284454345703125
26.8633639321765	-0.0284271240234375
26.9633639319241	-0.0284088134765625
27.0633639316716	-0.0283905029296875
27.1633639314191	-0.0283721923828125
27.2633639311666	-0.0283538818359375
27.3633639309141	-0.028338623046875
27.4633639306617	-0.0283233642578125
27.5633639304092	-0.0283050537109375
27.6633639301567	-0.028289794921875
27.7633639299042	-0.0282745361328125
27.8633639296518	-0.0282562255859375
27.9633639293993	-0.028240966796875
28.0633639291468	-0.02822265625
28.1633639288943	-0.028204345703125
28.2633639286419	-0.02818603515625
28.3633639283894	-0.0281707763671875
28.4633639281369	-0.0281494140625
28.5633639278844	-0.028131103515625
28.663363927632	-0.02811279296875
28.7633639273795	-0.0280914306640625
28.863363927127	-0.0280731201171875
28.9633639268745	-0.0280548095703125
29.0633639266221	-0.0280364990234375
29.1633639263696	-0.02801513671875
29.2633639261171	-0.0279937744140625
29.3633639258646	-0.027972412109375
29.4633639256122	-0.0279541015625
29.5633639253597	-0.0279327392578125
29.6633639251072	-0.02791748046875
29.7633639248547	-0.027899169921875
29.8633639246023	-0.027880859375
29.9633639243498	-0.027862548828125
30.0633639240973	-0.02784423828125
30.1633639238448	-0.0278289794921875
30.2633639235924	-0.027813720703125
30.3633639233399	-0.0277984619140625
30.4633639230874	-0.027783203125
30.5633639228349	-0.0277679443359375
30.6633639225824	-0.027752685546875
30.76336392233	-0.027740478515625
30.8633639220775	-0.0277252197265625
30.963363921825	-0.0277130126953125
31.0633639215725	-0.02769775390625
31.1633639213201	-0.027685546875
31.2633639210676	-0.02767333984375
31.3633639208151	-0.0276611328125
31.4633639205626	-0.02764892578125
31.5633639203102	-0.02763671875
31.6633639200577	-0.02762451171875
31.7633639198052	-0.0276123046875
31.8633639195527	-0.0276031494140625
31.9633639193003	-0.0275909423828125
32.0633639190478	-0.0275787353515625
32.1633639187953	-0.0275665283203125
32.2633639185428	-0.0275543212890625
32.3633639182904	-0.0275390625
32.4633639180379	-0.02752685546875
32.5633639177854	-0.0275146484375
32.6633639175329	-0.02750244140625
32.7633639172805	-0.027490234375
32.863363917028	-0.0274749755859375
32.9633639167755	-0.0274627685546875
33.063363916523	-0.0274444580078125
33.1633639162706	-0.0274261474609375
33.2633639160181	-0.0274139404296875
33.3633639157656	-0.027398681640625
33.4633639155131	-0.02738037109375
33.5633639152607	-0.0273681640625
33.6633639150082	-0.027349853515625
33.7633639147557	-0.0273345947265625
33.8633639145032	-0.0273162841796875
33.9633639142507	-0.027301025390625
34.0633639139983	-0.02728271484375
34.1633639137458	-0.0272613525390625
34.2633639134933	-0.02724609375
34.3633639132408	-0.0272369384765625
34.4633639129884	-0.0272186279296875
34.5633639127359	-0.0272003173828125
34.6633639124834	-0.02718505859375
34.7633639122309	-0.027166748046875
34.8633639119785	-0.0271514892578125
34.963363911726	-0.02713623046875
35.0633639114735	-0.027117919921875
35.163363911221	-0.027099609375
35.2633639109686	-0.0270843505859375
35.3633639107161	-0.0270721435546875
35.4633639104636	-0.027056884765625
35.5633639102111	-0.027044677734375
35.6633639099587	-0.027032470703125
35.7633639097062	-0.027020263671875
35.8633639094537	-0.027008056640625
35.9633639092012	-0.0269927978515625
36.0633639089488	-0.0269805908203125
36.1633639086963	-0.0269683837890625
36.2633639084438	-0.0269561767578125
36.3633639081913	-0.0269439697265625
36.4633639079389	-0.0269317626953125
36.5633639076864	-0.0269195556640625
36.6633639074339	-0.0269073486328125
36.7633639071814	-0.026898193359375
36.863363906929	-0.026885986328125
36.9633639066765	-0.0268768310546875
37.063363906424	-0.02686767578125
37.1633639061715	-0.02685546875
37.2633639059191	-0.0268463134765625
37.3633639056666	-0.026837158203125
37.4633639054141	-0.0268280029296875
37.5633639051616	-0.02681884765625
37.6633639049091	-0.026806640625
37.7633639046567	-0.0267974853515625
37.8633639044042	-0.026788330078125
37.9633639041517	-0.0267822265625
38.0633639038992	-0.0267730712890625
38.1633639036468	-0.026763916015625
38.2633639033943	-0.0267578125
38.3633639031418	-0.0267486572265625
38.4633639028893	-0.0267425537109375
38.5633639026369	-0.0267364501953125
38.6633639023844	-0.0267303466796875
38.7633639021319	-0.0267242431640625
38.8633639018794	-0.0267181396484375
38.963363901627	-0.0267120361328125
39.0633639013745	-0.026708984375
39.163363901122	-0.026702880859375
39.2633639008695	-0.02669677734375
39.3633639006171	-0.026690673828125
39.4633639003646	-0.0266876220703125
39.5633639001121	-0.0266815185546875
39.6633638998596	-0.0266754150390625
39.7633638996072	-0.0266693115234375
