Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
34	165.079620583214	1.33880615234375	1.33880615234375	2.99224853515625E-06	2.53936767578125E-06	-4.52880859374999E-07	4.00604085371015E-06	447424.78125	5.14517205374432E-06
35	165.129620583088	1.33377075195313	1.33392333984375	2.98736572265625E-06	2.53326416015625E-06	-4.54101562499998E-07	3.98491692976677E-06	446521.625	5.29466251464328E-06
36	165.179620582962	1.3287353515625	1.3287353515625	2.98187255859375E-06	2.52685546875E-06	-4.55017089843751E-07	3.96211953557213E-06	445604.34375	5.44389331480488E-06
37	165.229620582835	1.32369995117188	1.3232421875	2.97637939453125E-06	2.520751953125E-06	-4.5562744140625E-07	3.93847085433663E-06	444581.15625	5.59284944756655E-06
38	165.279620582709	1.31866455078125	1.31866455078125	2.97149658203125E-06	2.51434326171875E-06	-4.57153320312501E-07	3.91840694646817E-06	443771.1875	5.74154637433821E-06
39	165.329620582583	1.31362915039063	1.31378173828125	2.9669189453125E-06	2.5079345703125E-06	-4.58984374999999E-07	3.89788374377531E-06	442810.125	5.89000683248742E-06
40	165.379620582457	1.30859375	1.30859375	2.96142578125E-06	2.50213623046875E-06	-4.5928955078125E-07	3.87530326406704E-06	441879.65625	6.03821536060423E-06
41	165.42962058233	1.30355834960938	1.3037109375	2.95684814453125E-06	2.49603271484375E-06	-4.60815429687498E-07	3.85487510357052E-06	440912.40625	6.186172413436E-06
42	165.479620582204	1.29852294921875	1.29852294921875	2.95166015625E-06	2.48992919921875E-06	-4.61730957031249E-07	3.83279848392704E-06	439929.71875	6.33388481219299E-06
43	165.529620582078	1.29348754882813	1.29364013671875	2.94708251953125E-06	2.484130859375E-06	-4.6295166015625E-07	3.81246422875847E-06	438956.1875	6.48135346636991E-06
44	165.579620581952	1.2884521484375	1.2884521484375	2.9425048828125E-06	2.47894287109375E-06	-4.63562011718749E-07	3.79127664018597E-06	437875.96875	6.62859338262933E-06
45	165.629620581825	1.28341674804688	1.28326416015625	2.9376220703125E-06	2.4737548828125E-06	-4.63867187500001E-07	3.76974503524252E-06	436837.75	6.77559637551894E-06
46	165.679620581699	1.27838134765625	1.27838134765625	2.93304443359375E-06	2.46795654296875E-06	-4.65087890625002E-07	3.7495492506423E-06	435854.75	6.92236289978609E-06
47	165.729620581573	1.27334594726563	1.27349853515625	2.928466796875E-06	2.46185302734375E-06	-4.66613769531252E-07	3.72939803128247E-06	434868.6875	7.06890068613575E-06
48	165.779620581447	1.268310546875	1.2689208984375	2.9241943359375E-06	2.4566650390625E-06	-4.67529296875E-07	3.71057103620842E-06	433938.65625	7.21521746527287E-06
49	165.82962058132	1.26327514648438	1.26373291015625	2.919921875E-06	2.45086669921875E-06	-4.69055175781251E-07	3.6900012219121E-06	432796.84375	7.36132051315508E-06
50	165.879620581194	1.25823974609375	1.258544921875	2.91534423828125E-06	2.44537353515625E-06	-4.69970703125E-07	3.66909148397099E-06	431696.875	7.5072020990774E-06
51	165.929620581068	1.25320434570313	1.25335693359375	2.911376953125E-06	2.440185546875E-06	-4.7119140625E-07	3.64899437954591E-06	430503.15625	7.65287040849216E-06
52	165.979620580942	1.2481689453125	1.2481689453125	2.90740966796875E-06	2.4346923828125E-06	-4.72717285156249E-07	3.62893842975609E-06	429306.1875	7.79833953856723E-06
53	166.029620580816	1.24313354492188	1.24267578125	2.90313720703125E-06	2.42950439453125E-06	-4.73632812500001E-07	3.60765807272401E-06	428045.84375	7.9436031228397E-06
54	166.079620580689	1.23809814453125	1.23809814453125	2.89947509765625E-06	2.42401123046875E-06	-4.754638671875E-07	3.58983470505336E-06	427007.6875	8.08866843726719E-06
55	166.129620580563	1.23306274414063	1.23321533203125	2.89581298828125E-06	2.41912841796875E-06	-4.766845703125E-07	3.57116095983656E-06	425861.53125	8.23355094325962E-06
56	166.179620580437	1.22802734375	1.22802734375	2.89215087890625E-06	2.41363525390625E-06	-4.78515625E-07	3.55164024767873E-06	424606.9375	8.37824973132228E-06
57	166.229620580311	1.22299194335938	1.22314453125	2.88787841796875E-06	2.40875244140625E-06	-4.791259765625E-07	3.53229256688792E-06	423544.34375	8.52275024953997E-06
58	166.279620580184	1.21795654296875	1.21795654296875	2.884521484375E-06	2.403564453125E-06	-4.8095703125E-07	3.51322159986012E-06	422238.6875	8.66706068336498E-06
59	166.329620580058	1.21292114257813	1.212158203125	2.88177490234375E-06	2.39776611328125E-06	-4.84008789062501E-07	3.49316701431235E-06	420629.03125	8.81121832208009E-06
60	166.379620579932	1.2078857421875	1.20758056640625	2.87750244140625E-06	2.39288330078125E-06	-4.84619140624999E-07	3.474815912341E-06	419662.75	8.95519951882306E-06
61	166.429620579806	1.20285034179688	1.202392578125	2.87384033203125E-06	2.3876953125E-06	-4.86145019531249E-07	3.45548414770747E-06	418392.28125	9.09898335521575E-06
62	166.479620579679	1.19781494140625	1.1981201171875	2.8704833984375E-06	2.3822021484375E-06	-4.88281250000002E-07	3.43918372891494E-06	417393.15625	9.24259165913099E-06
63	166.529620579553	1.19277954101563	1.192626953125	2.867431640625E-06	2.37701416015625E-06	-4.90417480468751E-07	3.41977602147381E-06	415921.6875	9.38603989197873E-06
64	166.579620579427	1.187744140625	1.18743896484375	2.8643798828125E-06	2.371826171875E-06	-4.92553710937502E-07	3.40127621711872E-06	414553.59375	9.52933442022186E-06
65	166.629620579301	1.18270874023438	1.18316650390625	2.8607177734375E-06	2.36602783203125E-06	-4.94689941406248E-07	3.38470545102609E-06	413590.78125	9.67246251093457E-06
66	166.679620579174	1.17767333984375	1.1773681640625	2.857666015625E-06	2.36083984375E-06	-4.96826171874999E-07	3.36452490046213E-06	412003.40625	9.81542143563274E-06
67	166.729620579048	1.17263793945313	1.1724853515625	2.85400390625E-06	2.35565185546875E-06	-4.98352050781249E-07	3.34627770826046E-06	410821.21875	9.9582139228005E-06
68	166.779620578922	1.1676025390625	1.16790771484375	2.8509521484375E-06	2.35015869140625E-06	-5.0079345703125E-07	3.32964896188059E-06	409655.3125	1.01008372439537E-05
69	166.829620578796	1.16256713867188	1.1627197265625	2.847900390625E-06	2.34466552734375E-06	-5.03234863281249E-07	3.31130991071404E-06	408272.625	1.02433086794917E-05
70	166.879620578669	1.15753173828125	1.1572265625	2.84515380859375E-06	2.3394775390625E-06	-5.05676269531251E-07	3.2924874631135E-06	406736.0625	1.03856355053722E-05
71	166.929620578543	1.15249633789063	1.15234375	2.84149169921875E-06	2.333984375E-06	-5.07507324218751E-07	3.27437510350137E-06	405541.84375	1.05278013506904E-05
72	166.979620578417	1.1474609375	1.1474609375	2.838134765625E-06	2.3284912109375E-06	-5.096435546875E-07	3.25664859701646E-06	404301.09375	1.06697916635312E-05
73	167.029620578291	1.14242553710938	1.14288330078125	2.835693359375E-06	2.32330322265625E-06	-5.12390136718749E-07	3.24086659020395E-06	403034.875	1.08116373667144E-05
74	167.079620578165	1.13739013671875	1.1376953125	2.83294677734375E-06	2.3175048828125E-06	-5.1544189453125E-07	3.22303003486013E-06	401594.34375	1.095335392165E-05
75	167.129620578038	1.13235473632813	1.1322021484375	2.8302001953125E-06	2.31201171875E-06	-5.18188476562499E-07	3.20435879075376E-06	400043.125	1.10949322333909E-05
76	167.179620577912	1.1273193359375	1.1279296875	2.82684326171875E-06	2.30560302734375E-06	-5.21240234375E-07	3.18848037750286E-06	399006.8125	1.12363586595166E-05
77	167.229620577786	1.12228393554688	1.12274169921875	2.82470703125E-06	2.3004150390625E-06	-5.24291992187501E-07	3.17141643790819E-06	397471.90625	1.13776468424476E-05
78	167.27962057766	1.11724853515625	1.116943359375	2.82196044921875E-06	2.2943115234375E-06	-5.27648925781249E-07	3.15196984956856E-06	395804.0625	1.15188140625833E-05
79	167.329620577533	1.11221313476563	1.112060546875	2.81951904296875E-06	2.2882080078125E-06	-5.31311035156249E-07	3.13547593577823E-06	394414.96875	1.16598512249766E-05
80	167.379620577407	1.107177734375	1.10748291015625	2.8167724609375E-06	2.2821044921875E-06	-5.34667968749999E-07	3.11952726406162E-06	393174.4375	1.18007583296276E-05
81	167.429620577281	1.10214233398438	1.102294921875	2.8143310546875E-06	2.27569580078125E-06	-5.3863525390625E-07	3.10222276311833E-06	391672.09375	1.19415353765362E-05
82	167.479620577155	1.09710693359375	1.0968017578125	2.8125E-06	2.2698974609375E-06	-5.42602539062501E-07	3.08475500787608E-06	389973.9375	1.20822060125647E-05
83	167.529620577028	1.09207153320313	1.09222412109375	2.81036376953125E-06	2.26226806640625E-06	-5.48095703124998E-07	3.06954689222039E-06	388641.5625	1.22227784231654E-05
84	167.579620576902	1.0870361328125	1.0870361328125	2.8076171875E-06	2.254638671875E-06	-5.52978515624999E-07	3.0519813662977E-06	387173.90625	1.23632271424867E-05
85	167.629620576776	1.08200073242188	1.08245849609375	2.80548095703125E-06	2.24700927734375E-06	-5.584716796875E-07	3.03681645164033E-06	385837.0625	1.25035548990127E-05
86	167.67962057665	1.07696533203125	1.07696533203125	2.80364990234375E-06	2.23907470703125E-06	-5.645751953125E-07	3.01943350677902E-06	384129.78125	1.26437835206161E-05
87	167.729620576523	1.07192993164063	1.07177734375	2.8021240234375E-06	2.2308349609375E-06	-5.712890625E-07	3.00325291391346E-06	382487.5	1.27839275592123E-05
88	167.779620576397	1.06689453125	1.06658935546875	2.80059814453125E-06	2.2216796875E-06	-5.7891845703125E-07	2.98708823720517E-06	380843.40625	1.29239952002536E-05
89	167.829620576271	1.06185913085938	1.06170654296875	2.79937744140625E-06	2.21160888671875E-06	-5.87768554687501E-07	2.97211727229296E-06	379265.25	1.30639946291922E-05
90	167.879620576145	1.05682373046875	1.05712890625	2.79876708984375E-06	2.2003173828125E-06	-5.98449707031251E-07	2.95865766020142E-06	377712.34375	1.32039485833957E-05
91	167.929620576018	1.05178833007813	1.0516357421875	2.79754638671875E-06	2.1893310546875E-06	-6.08215332031249E-07	2.9419998099911E-06	375913.59375	1.33438561533694E-05
92	167.979620575892	1.0467529296875	1.0467529296875	2.79754638671875E-06	2.1759033203125E-06	-6.2164306640625E-07	2.9283398816915E-06	374168.21875	1.3483733710018E-05
93	168.029620575766	1.04171752929688	1.04156494140625	2.7978515625E-06	2.1612548828125E-06	-6.36596679687501E-07	2.91414403363888E-06	372273.125	1.36236185426242E-05
94	168.07962057564	1.03668212890625	1.03668212890625	2.79876708984375E-06	2.144775390625E-06	-6.53991699218751E-07	2.90143179881852E-06	370406.71875	1.37635342980502E-05
95	168.129620575514	1.03164672851563	1.031494140625	2.80059814453125E-06	2.1258544921875E-06	-6.7474365234375E-07	2.88880050902662E-06	368312.09375	1.39035182655789E-05
96	168.179620575387	1.026611328125	1.026611328125	2.8033447265625E-06	2.10479736328125E-06	-6.98547363281252E-07	2.87794523501361E-06	366209.46875	1.404361682944E-05
97	168.229620575261	1.02157592773438	1.021728515625	2.806396484375E-06	2.080078125E-06	-7.26318359375001E-07	2.86737531496328E-06	364071.34375	1.41838600029587E-05
98	168.279620575135	1.01654052734375	1.0162353515625	2.811279296875E-06	2.0526123046875E-06	-7.58666992187499E-07	2.85692135548743E-06	361485.03125	1.43243023558171E-05
99	168.329620575009	1.01150512695313	1.01165771484375	2.8179931640625E-06	2.01995849609375E-06	-7.98034667968749E-07	2.85084456663753E-06	358999.34375	1.44650339279906E-05
100	168.379620574882	1.0064697265625	1.0064697265625	2.82623291015625E-06	1.98089599609375E-06	-8.45336914062501E-07	2.84451766674465E-06	356117.0625	1.46061402119813E-05
101	168.429620574756	1.00143432617188	1.0015869140625	2.83599853515625E-06	1.93634033203125E-06	-8.99658203125001E-07	2.84049883703119E-06	353169.0625	1.47476957863546E-05
102	168.47962057463	0.99639892578125	0.99639892578125	2.84759521484375E-06	1.8841552734375E-06	-9.63439941406251E-07	2.83734084405296E-06	349908.90625	1.48897852341179E-05
103	168.529620574504	0.991363525390625	0.9918212890625	2.86285400390625E-06	1.8231201171875E-06	-1.03973388671875E-06	2.8394395030773E-06	346444.9375	1.50325467984658E-05
104	168.579620574377	0.986328125	0.9869384765625	2.880859375E-06	1.7510986328125E-06	-1.1297607421875E-06	2.84323073174164E-06	342584.75	1.51761396409711E-05
105	168.629620574251	0.981292724609375	0.98175048828125	2.9034423828125E-06	1.6668701171875E-06	-1.236572265625E-06	2.85045575765253E-06	338133.28125	1.53207474795636E-05
106	168.679620574125	0.97625732421875	0.97625732421875	2.9290771484375E-06	1.56951904296875E-06	-1.35955810546875E-06	2.85953296952357E-06	333298.625	1.54665594891412E-05
107	168.729620573999	0.971221923828125	0.97137451171875	2.96051025390625E-06	1.4569091796875E-06	-1.50360107421875E-06	2.87576403934509E-06	328110.53125	1.56137994054006E-05
108	168.779620573872	0.9661865234375	0.9661865234375	2.996826171875E-06	1.32720947265625E-06	-1.66961669921875E-06	2.89549302578962E-06	322403.25	1.57627328007948E-05
109	168.829620573746	0.961151123046875	0.96160888671875	3.03863525390625E-06	1.17828369140625E-06	-1.8603515625E-06	2.92197864837362E-06	316460.78125	1.59136197908083E-05
110	168.87962057362	0.95611572265625	0.95611572265625	3.08746337890625E-06	1.00921630859375E-06	-2.0782470703125E-06	2.95197219202237E-06	309676.78125	1.60667714226292E-05
111	168.929620573494	0.951080322265625	0.950927734375	3.14300537109375E-06	8.1817626953125E-07	-2.3248291015625E-06	2.98877080240345E-06	302553.65625	1.62225333042443E-05
112	168.979620573367	0.946044921875	0.9466552734375	3.20556640625E-06	6.0546875E-07	-2.60009765625E-06	3.03456636174815E-06	295316.0625	1.63812474056613E-05
113	169.029620573241	0.941009521484375	0.941162109375	3.275146484375E-06	3.7200927734375E-07	-2.90313720703125E-06	3.0824437544652E-06	287364.90625	1.65432666108245E-05
114	169.079620573115	0.93597412109375	0.936279296875	3.34930419921875E-06	1.20849609375E-07	-3.22845458984375E-06	3.13588407152565E-06	279544.4375	1.67088765010703E-05
115	169.129620572989	0.930938720703125	0.9307861328125	3.431396484375E-06	-1.48620605468749E-07	-3.58001708984375E-06	3.19389619107824E-06	271255.78125	1.68783953995444E-05
116	169.179620572863	0.9259033203125	0.926513671875	3.516845703125E-06	-4.32434082031249E-07	-3.94927978515625E-06	3.25840574078029E-06	263450.1875	1.70521016116254E-05
117	169.229620572736	0.920867919921875	0.9210205078125	3.6041259765625E-06	-7.25402832031249E-07	-4.32952880859375E-06	3.31947376253083E-06	255546.15625	1.7230124285561E-05
118	169.27962057261	0.91583251953125	0.91583251953125	3.6895751953125E-06	-1.0205078125E-06	-4.7100830078125E-06	3.37903293257114E-06	248221.671875	1.74124670593301E-05
119	169.329620572484	0.910797119140625	0.91094970703125	3.77044677734375E-06	-1.31378173828125E-06	-5.084228515625E-06	3.43468741448305E-06	241602.59375	1.75989680428756E-05
120	169.379620572358	0.90576171875	0.90606689453125	3.8433837890625E-06	-1.597900390625E-06	-5.4412841796875E-06	3.48236267200264E-06	235747.1875	1.77893143700203E-05
121	169.429620572231	0.900726318359375	0.90057373046875	3.90289306640625E-06	-1.864013671875E-06	-5.76690673828125E-06	3.51484277416603E-06	230745.1875	1.79829712578794E-05
122	169.479620572105	0.89569091796875	0.89569091796875	3.9434814453125E-06	-2.1044921875E-06	-6.0479736328125E-06	3.53214045389905E-06	227132.03125	1.81791292561684E-05
123	169.529620571979	0.890655517578125	0.8905029296875	3.963623046875E-06	-2.31414794921875E-06	-6.27777099609375E-06	3.52961774297E-06	224668.9375	1.83768079295987E-05
124	169.579620571853	0.8856201171875	0.8856201171875	3.95843505859375E-06	-2.4871826171875E-06	-6.44561767578125E-06	3.50566983797762E-06	223729.859375	1.85748594958568E-05
125	169.629620571726	0.880584716796875	0.88104248046875	3.9263916015625E-06	-2.61749267578125E-06	-6.54388427734375E-06	3.45931766787544E-06	224389.875	1.87719797395403E-05
126	169.6796205716	0.87554931640625	0.8758544921875	3.865966796875E-06	-2.70355224609375E-06	-6.56951904296875E-06	3.38602444571734E-06	226555.09375	1.89667880476918E-05
127	169.729620571474	0.870513916015625	0.87066650390625	3.77838134765625E-06	-2.7435302734375E-06	-6.52191162109375E-06	3.28970986629429E-06	230433.734375	1.91578983503859E-05
128	169.779620571348	0.865478515625	0.86578369140625	3.6663818359375E-06	-2.74017333984375E-06	-6.40655517578125E-06	3.17429339702358E-06	236141.1875	1.93440173461568E-05
129	169.829620571221	0.860443115234375	0.860595703125	3.5321044921875E-06	-2.6947021484375E-06	-6.226806640625E-06	3.03971387438651E-06	243649.578125	1.95239790627966E-05
130	169.879620571095	0.85540771484375	0.855712890625	3.37799072265625E-06	-2.61566162109375E-06	-5.99365234375E-06	2.89059016722604E-06	253320.09375	1.96967303054407E-05
131	169.929620570969	0.850372314453125	0.85052490234375	3.212890625E-06	-2.50732421875E-06	-5.72021484375E-06	2.73264345196367E-06	264722.65625	1.98615034605609E-05
132	169.979620570843	0.8453369140625	0.845947265625	3.04107666015625E-06	-2.38128662109375E-06	-5.42236328125E-06	2.57259034697199E-06	278173.625	2.00178528757533E-05
133	170.029620570716	0.840301513671875	0.84075927734375	2.86712646484375E-06	-2.24395751953125E-06	-5.111083984375E-06	2.41056318373012E-06	293241.09375	2.01655566343106E-05
134	170.07962057059	0.83526611328125	0.83526611328125	2.69805908203125E-06	-2.1051025390625E-06	-4.80316162109375E-06	2.25359735850361E-06	309580.375	2.0304687495809E-05
135	170.129620570464	0.830230712890625	0.83038330078125	2.53936767578125E-06	-1.97357177734375E-06	-4.512939453125E-06	2.10864845939795E-06	327003.96875	2.04356219910551E-05
136	170.179620570338	0.8251953125	0.8251953125	2.39471435546875E-06	-1.856689453125E-06	-4.25140380859375E-06	1.97610711438756E-06	344590.28125	2.05589749384671E-05
137	170.229620570212	0.820159912109375	0.82000732421875	2.2674560546875E-06	-1.76055908203125E-06	-4.02801513671875E-06	1.85933049579035E-06	361642	2.06755285034887E-05
138	170.279620570085	0.81512451171875	0.81512451171875	2.16400146484375E-06	-1.69464111328125E-06	-3.858642578125E-06	1.7639306406636E-06	376674.65625	2.07863158721011E-05
139	170.329620569959	0.810089111328125	0.81024169921875	2.0849609375E-06	-1.663818359375E-06	-3.748779296875E-06	1.68932228916674E-06	388612.40625	2.08925393963E-05
140	170.379620569833	0.8050537109375	0.8056640625	2.030029296875E-06	-1.673583984375E-06	-3.70361328125E-06	1.63552158483071E-06	396873.125	2.09954141610069E-05
141	170.429620569707	0.800018310546875	0.8001708984375	2.0013427734375E-06	-1.73187255859375E-06	-3.73321533203125E-06	1.60141610194842E-06	399817.03125	2.10961989068892E-05
142	170.47962056958	0.79498291015625	0.79498291015625	1.99432373046875E-06	-1.8341064453125E-06	-3.82843017578125E-06	1.58545321937709E-06	398622.8125	2.11960905289743E-05
143	170.529620569454	0.789947509765625	0.79010009765625	2.01568603515625E-06	-1.98516845703125E-06	-4.0008544921875E-06	1.59259377596754E-06	391975.78125	2.12963404919719E-05
144	170.579620569328	0.784912109375	0.78521728515625	2.061767578125E-06	-2.1826171875E-06	-4.244384765625E-06	1.61893547101499E-06	380846.6875	2.13982766581466E-05
145	170.629620569202	0.779876708984375	0.780029296875	2.12921142578125E-06	-2.42767333984375E-06	-4.556884765625E-06	1.66084726060944E-06	366346.5625	2.15030504477909E-05
146	170.679620569075	0.77484130859375	0.77484130859375	2.21771240234375E-06	-2.71759033203125E-06	-4.935302734375E-06	1.71837507423334E-06	349387.65625	2.16117241507163E-05
147	170.729620568949	0.769805908203125	0.76995849609375	2.32330322265625E-06	-3.050537109375E-06	-5.37384033203125E-06	1.7888469301397E-06	331406.8125	2.1725249098381E-05
148	170.779620568823	0.7647705078125	0.7647705078125	2.4420166015625E-06	-3.41949462890625E-06	-5.86151123046875E-06	1.86758222753269E-06	313171.71875	2.18443819903769E-05
149	170.829620568697	0.759735107421875	0.7598876953125	2.5701904296875E-06	-3.81927490234375E-06	-6.38946533203125E-06	1.95305597117112E-06	295654.25	2.19696885324083E-05
150	170.87962056857	0.75469970703125	0.7550048828125	2.70355224609375E-06	-4.241943359375E-06	-6.94549560546875E-06	2.04119510271994E-06	279264.03125	2.21015307033667E-05
151	170.929620568444	0.749664306640625	0.74945068359375	2.8399658203125E-06	-4.681396484375E-06	-7.5213623046875E-06	2.12841428037791E-06	263894.28125	2.22401195060229E-05
152	170.979620568318	0.74462890625	0.74444580078125	2.95806884765625E-06	-5.126953125E-06	-8.08502197265625E-06	2.20212177737267E-06	251666.15625	2.23850693146233E-05
153	171.029620568192	0.739593505859375	0.739410400390625	3.06182861328125E-06	-5.56640625E-06	-8.62823486328125E-06	2.26394786295714E-06	241493.078125	2.25355670409044E-05
154	171.079620568065	0.73455810546875	0.734344482421875	3.143310546875E-06	-5.9967041015625E-06	-9.1400146484375E-06	2.30827276936907E-06	233621.359375	2.2690695914207E-05
155	171.129620567939	0.729522705078125	0.729278564453125	3.19488525390625E-06	-6.402587890625E-06	-9.59747314453125E-06	2.32996126214857E-06	228264.40625	2.28491517191287E-05
156	171.179620567813	0.7244873046875	0.724334716796875	3.21136474609375E-06	-6.7718505859375E-06	-9.98321533203125E-06	2.32610295824998E-06	225553.5625	2.30093064601533E-05
157	171.229620567687	0.719451904296875	0.719329833984375	3.1884765625E-06	-7.1014404296875E-06	-1.02899169921875E-05	2.2935662400414E-06	225602.984375	2.31693029490998E-05
158	171.279620567561	0.71441650390625	0.7142333984375	3.12713623046875E-06	-7.3760986328125E-06	-1.05032348632812E-05	2.23350502892572E-06	228398.5625	2.3327193048317E-05
