Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
73	144.523364635114	0.157623291015625		9.27124023437501E-07	1.63665771484375E-06	7.0953369140625E-07	1.46249504950902E-07	170144.828125	-1.32089985527273E-06
74	144.573364634987	0.16265869140625		9.173583984375E-07	1.6143798828125E-06	6.97021484375E-07	1.49244300473583E-07	177345.3125	-1.27478790545865E-06
75	144.623364634861	0.167694091796875		9.0850830078125E-07	1.59332275390625E-06	6.84814453125E-07	1.52379200812902E-07	184615.390625	-1.22914116218453E-06
76	144.673364634735	0.1727294921875		8.990478515625E-07	1.57470703125E-06	6.756591796875E-07	1.55292084969005E-07	192124.921875	-1.18395223580592E-06
77	144.723364634609	0.177764892578125		8.9019775390625E-07	1.55609130859375E-06	6.65893554687501E-07	1.58245896386688E-07	199691.46875	-1.13922112632281E-06
78	144.773364634482	0.18280029296875		8.81347656250001E-07	1.53961181640625E-06	6.58264160156249E-07	1.61110605745307E-07	207409.96875	-1.09493248601211E-06
79	144.823364634356	0.187835693359375		8.73413085937499E-07	1.52435302734375E-06	6.50939941406251E-07	1.64111455092097E-07	215129.28125	-1.05106346381945E-06
80	144.87336463423	0.19287109375		8.6517333984375E-07	1.5093994140625E-06	6.4422607421875E-07	1.6686692561052E-07	222927.6875	-1.00759882570856E-06
81	144.923364634104	0.197906494140625		8.5723876953125E-07	1.49566650390625E-06	6.38427734374999E-07	1.69705444363899E-07	230936.28125	-9.64538571679441E-07
82	144.973364633977	0.20294189453125		8.4991455078125E-07	1.4825439453125E-06	6.32629394531251E-07	1.72483268556789E-07	238779.171875	-9.21859680147463E-07
83	145.023364633851	0.207977294921875		8.428955078125E-07	1.47064208984375E-06	6.27746582031251E-07	1.75406015046065E-07	246886.328125	-8.79539470588497E-07
84	145.073364633725	0.2130126953125		8.35571289062501E-07	1.45843505859375E-06	6.2286376953125E-07	1.77961780423175E-07	254894.09375	-8.37577772472287E-07
85	145.123364633599	0.218048095703125		8.28857421875E-07	1.44805908203125E-06	6.1920166015625E-07	1.8075607499668E-07	263107.5	-7.95967082467541E-07
86	145.173364633472	0.22308349609375		8.2244873046875E-07	1.43707275390625E-06	6.146240234375E-07	1.83499835770817E-07	271280.15625	-7.54684378989623E-07
87	145.223364633346	0.228118896484375		8.160400390625E-07	1.4276123046875E-06	6.11572265625E-07	1.86104344379601E-07	279468.96875	-7.13722158707242E-07
88	145.27336463322	0.233154296875		8.099365234375E-07	1.41815185546875E-06	6.08215332031249E-07	1.88840175496807E-07	287867.375	-6.73072747758852E-07
89	145.323364633094	0.238189697265625		8.0474853515625E-07	1.40960693359375E-06	6.04858398437501E-07	1.91707371755001E-07	296018.1875	-6.32705621228524E-07
90	145.373364632968	0.24322509765625		7.99560546875E-07	1.4019775390625E-06	6.024169921875E-07	1.94448787738111E-07	304160.3125	-5.92597928061878E-07
91	145.423364632841	0.248260498046875		7.94372558593751E-07	1.39404296875E-06	5.9967041015625E-07	1.97187077333183E-07	312485.625	-5.52749611415493E-07
92	145.473364632715	0.2532958984375		7.8887939453125E-07	1.38702392578125E-06	5.9814453125E-07	1.99771761799639E-07	321005.8125	-5.13168288307497E-07
93	145.523364632589	0.258331298828125		7.8399658203125E-07	1.37939453125E-06	5.9539794921875E-07	2.02530841875159E-07	329505.65625	-4.73846398563182E-07
94	145.573364632463	0.26336669921875		7.7880859375E-07	1.373291015625E-06	5.94482421875001E-07	2.05088468874237E-07	338126.96875	-4.34776268321002E-07
95	145.623364632336	0.268402099609375		7.74230957031249E-07	1.36749267578125E-06	5.9326171875E-07	2.07852465905489E-07	346748.125	-3.95950280562829E-07
96	145.67336463221	0.2734375		7.6934814453125E-07	1.3616943359375E-06	5.9234619140625E-07	2.10368625630508E-07	355414.53125	-3.57360818270536E-07
97	145.723364632084	0.278472900390625		7.6507568359375E-07	1.3568115234375E-06	5.9173583984375E-07	2.13029480278237E-07	363941	-3.19000207582576E-07
98	145.773364631958	0.28350830078125		7.611083984375E-07	1.3525390625E-06	5.91430664062499E-07	2.15780545431699E-07	372494	-2.80845597444568E-07
99	145.823364631831	0.288543701171875		7.5653076171875E-07	1.3482666015625E-06	5.9173583984375E-07	2.18269093466006E-07	381363.4375	-2.42904633296348E-07
100	145.873364631705	0.2935791015625		7.52868652343749E-07	1.34429931640625E-06	5.914306640625E-07	2.21049475612745E-07	389987.84375	-2.0516964127637E-07
101	145.923364631579	0.298614501953125		7.489013671875E-07	1.34063720703125E-06	5.9173583984375E-07	2.23632810048002E-07	398736.75	-1.67625401559235E-07
102	145.973364631453	0.30364990234375		7.4462890625E-07	1.337890625E-06	5.9326171875E-07	2.26106493528277E-07	407786.90625	-1.30287148181196E-07
103	146.023364631326	0.308685302734375		7.40966796875001E-07	1.33514404296875E-06	5.9417724609375E-07	2.28725554052289E-07	416598.03125	-9.31472499132724E-08
104	146.0733646312	0.313720703125		7.366943359375E-07	1.33270263671875E-06	5.96008300781249E-07	2.31093764568868E-07	425807.8125	-5.62057245190317E-08
105	146.123364631074	0.318756103515625		7.33642578125E-07	1.33087158203125E-06	5.9722900390625E-07	2.33897807788708E-07	434567.40625	-1.94473042114396E-08
106	146.173364630948	0.32379150390625		7.29980468749999E-07	1.32904052734375E-06	5.99060058593751E-07	2.36339189996215E-07	443520.0625	1.71432716911113E-08
107	146.223364630821	0.328826904296875		7.2601318359375E-07	1.328125E-06	6.02111816406249E-07	2.3877697685748E-07	453005.46875	5.35431112780316E-08
108	146.273364630695	0.3338623046875		7.22351074218749E-07	1.326904296875E-06	6.04553222656251E-07	2.41209875184722E-07	462272.9375	8.97522198783918E-08
109	146.323364630569	0.338897705078125		7.18994140625E-07	1.326904296875E-06	6.07910156250001E-07	2.43687395595771E-07	471392.21875	1.25785845739301E-07
110	146.373364630443	0.34393310546875		7.159423828125E-07	1.32659912109375E-06	6.1065673828125E-07	2.46236282919199E-07	480392.1875	1.61659258424152E-07
111	146.423364630317	0.348968505859375		7.122802734375E-07	1.3262939453125E-06	6.14013671874999E-07	2.48541653036227E-07	489888.59375	1.97364826703961E-07
112	146.47336463019	0.35400390625		7.09228515625E-07	1.32659912109375E-06	6.17370605468749E-07	2.5109130774581E-07	499182.4375	2.32902536367874E-07
113	146.523364630064	0.359039306640625		7.0648193359375E-07	1.3262939453125E-06	6.1981201171875E-07	2.53697891139382E-07	508293.75	2.68295309524547E-07
114	146.573364629938	0.36407470703125		7.03125E-07	1.32659912109375E-06	6.23474121093749E-07	2.56032933521055E-07	517881.9375	3.03535472312433E-07
115	146.623364629812	0.369110107421875		7.0068359375E-07	1.32720947265625E-06	6.26525878906251E-07	2.58607997238869E-07	526742.1875	3.38630684382224E-07
116	146.673364629685	0.3741455078125		6.98242187500001E-07	1.32720947265625E-06	6.2896728515625E-07	2.6126548391403E-07	535882.875	3.73603825210012E-07
117	146.723364629559	0.379180908203125		6.9580078125E-07	1.3275146484375E-06	6.317138671875E-07	2.63834351699188E-07	544956.1875	4.08454894795796E-07
118	146.773364629433	0.38421630859375		6.93359374999999E-07	1.32843017578125E-06	6.35070800781251E-07	2.66378805235945E-07	554093.3125	4.43183921561285E-07
119	146.823364629307	0.389251708984375		6.9122314453125E-07	1.32904052734375E-06	6.378173828125E-07	2.69080885573203E-07	563178.8125	4.77798494102899E-07
120	146.87336462918	0.394287109375		6.903076171875E-07	1.3299560546875E-06	6.39648437500001E-07	2.72179391913596E-07	571175.9375	5.12336725932983E-07
121	146.923364629054	0.399322509765625		6.884765625E-07	1.33056640625E-06	6.4208984375E-07	2.74945193723397E-07	580053.25	5.46806347756501E-07
122	146.973364628928	0.40435791015625		6.866455078125E-07	1.331787109375E-06	6.451416015625E-07	2.7762956733568E-07	588844.5	5.81184394832235E-07
123	147.023364628802	0.409393310546875		6.84814453125E-07	1.33270263671875E-06	6.47888183593749E-07	2.80358449344931E-07	597816.4375	6.15470867160184E-07
124	147.073364628675	0.4144287109375		6.8328857421875E-07	1.334228515625E-06	6.50939941406249E-07	2.83153525515445E-07	606476.125	6.49673438601894E-07
125	147.123364628549	0.419464111328125		6.817626953125E-07	1.3360595703125E-06	6.54296875E-07	2.8603739110622E-07	615398.375	6.83799726175494E-07
126	147.173364628423	0.42449951171875		6.79931640625001E-07	1.3385009765625E-06	6.58569335937499E-07	2.885891490223E-07	624237	7.17842112862854E-07
127	147.223364628297	0.429534912109375		6.78405761718751E-07	1.34063720703125E-06	6.622314453125E-07	2.91378256633834E-07	633108.4375	7.51800541820558E-07
128	147.27336462817	0.4345703125		6.7626953125E-07	1.343994140625E-06	6.67724609375001E-07	2.93866008860277E-07	642554.1875	7.85667396030476E-07
129	147.323364628044	0.439605712890625		6.744384765625E-07	1.34765625E-06	6.732177734375E-07	2.9648700206053E-07	651809.9375	8.19435115317901E-07
130	147.373364627918	0.44464111328125		6.72607421875E-07	1.351318359375E-06	6.787109375E-07	2.99089435884525E-07	661116.125	8.53111259857542E-07
131	147.423364627792	0.449676513671875		6.7108154296875E-07	1.35589599609375E-06	6.84814453125E-07	3.01769603083812E-07	670077.3125	8.86703503510944E-07
132	147.473364627666	0.4547119140625		6.683349609375E-07	1.36138916015625E-06	6.9305419921875E-07	3.03940652202073E-07	680456.625	9.20188881536887E-07
133	147.523364627539	0.459747314453125		6.65893554687499E-07	1.36688232421875E-06	7.00988769531251E-07	3.06102123204255E-07	690330	9.5354459972441E-07
134	147.573364627413	0.46478271484375		6.63146972656251E-07	1.373291015625E-06	7.1014404296875E-07	3.0823949259684E-07	700920.375	9.86770601230091E-07
135	147.623364627287	0.469818115234375		6.6070556640625E-07	1.3812255859375E-06	7.2052001953125E-07	3.10350941390425E-07	710946.875	1.01986688605393E-06
136	147.673364627161	0.474853515625		6.5765380859375E-07	1.38916015625E-06	7.3150634765625E-07	3.1228921670845E-07	722041.75	1.05282595086464E-06
137	147.723364627034	0.479888916015625		6.53991699218751E-07	1.3983154296875E-06	7.44323730468749E-07	3.13843344201814E-07	733784.4375	1.08561710021604E-06
138	147.773364626908	0.48492431640625		6.50634765624999E-07	1.40960693359375E-06	7.58972167968751E-07	3.1550862900076E-07	745309.5625	1.11823271709E-06
139	147.823364626782	0.489959716796875		6.4666748046875E-07	1.422119140625E-06	7.7545166015625E-07	3.16801532562749E-07	757574.375	1.15066529815522E-06
140	147.873364626656	0.4949951171875		6.4208984375E-07	1.43646240234375E-06	7.94372558593749E-07	3.17792142823237E-07	770817.5	1.18288426165236E-06
141	147.923364626529	0.500030517578125		6.37207031250001E-07	1.4532470703125E-06	8.16040039062499E-07	3.18622937811597E-07	784722.25	1.21486664284021E-06
142	147.973364626403	0.50506591796875		6.30798339843749E-07	1.47308349609375E-06	8.4228515625E-07	3.18594715054132E-07	800677.375	1.24656673960999E-06
143	148.023364626277	0.510101318359375		6.23779296875E-07	1.49505615234375E-06	8.7127685546875E-07	3.18247742825406E-07	817906.125	1.27793123283482E-06
144	148.073364626151	0.51513671875		6.15844726562501E-07	1.52191162109375E-06	9.06066894531249E-07	3.1720665560897E-07	836372.625	1.30892181005038E-06
145	148.123364626024	0.520172119140625		6.06384277343749E-07	1.5533447265625E-06	9.46960449218751E-07	3.15424188102043E-07	857825.875	1.33947753511166E-06
146	148.173364625898	0.52520751953125		5.9539794921875E-07	1.59149169921875E-06	9.9609375E-07	3.12671119218066E-07	882009.25	1.36952212415054E-06
147	148.223364625772	0.530242919921875		5.828857421875E-07	1.6357421875E-06	1.0528564453125E-06	3.09071026549645E-07	909685.875	1.39897917961207E-06
148	148.273364625646	0.5352783203125		5.6640625E-07	1.6888427734375E-06	1.1224365234375E-06	3.03167695392403E-07	944989.25	1.42771148148313E-06
149	148.32336462552	0.540313720703125		5.474853515625E-07	1.75201416015625E-06	1.20452880859375E-06	2.95813833872671E-07	986900.8125	1.45555873132253E-06
150	148.373364625393	0.54534912109375		5.2398681640625E-07	1.82586669921875E-06	1.3018798828125E-06	2.85723757542655E-07	1040652.375	1.48234551033966E-06
151	148.423364625267	0.550384521484375		4.96520996093749E-07	1.912841796875E-06	1.41632080078125E-06	2.73277493079149E-07	1108481.875	1.50785831465328E-06
152	148.473364625141	0.555419921875		4.63256835937501E-07	2.01416015625E-06	1.5509033203125E-06	2.57259642921781E-07	1198748.375	1.53185271756229E-06
153	148.523364625015	0.560455322265625		4.23278808593749E-07	2.13134765625E-06	1.70806884765625E-06	2.37215942888724E-07	1324008.625	1.55401608026295E-06
154	148.573364624888	0.56549072265625		3.79028320312499E-07	2.26470947265625E-06	1.88568115234375E-06	2.14313857327397E-07	1491787.5	1.57407373535534E-06
155	148.623364624762	0.570526123046875		3.30200195312499E-07	2.41546630859375E-06	2.08526611328125E-06	1.88397905276361E-07	1727911.375	1.59180444825324E-06
156	148.673364624636	0.5755615234375		2.777099609375E-07	2.58514404296875E-06	2.30743408203125E-06	1.59830676693673E-07	2072417.75	1.60700221840671E-06
157	148.72336462451	0.580596923828125		2.215576171875E-07	2.7728271484375E-06	2.55126953125E-06	1.28628911966189E-07	2620385.75	1.61948389632016E-06
158	148.773364624383	0.58563232421875		1.6021728515625E-07	2.98004150390625E-06	2.81982421875E-06	9.38284188123362E-08	3655238.25	1.6290282474074E-06
159	148.823364624257	0.590667724609375		9.42993164062503E-08	3.20465087890625E-06	3.1103515625E-06	5.56909292015462E-08	6262783	1.63539118602785E-06
160	148.873364624131	0.595703125		2.41088867187503E-08	3.446044921875E-06	3.42193603515625E-06	1.43617384651407E-08	24708862	1.63835147759528E-06
161	148.923364624005	0.600738525390625		-5.06591796874997E-08	3.70086669921875E-06	3.75152587890625E-06	-3.04298275466408E-08	-11857229	1.63768766014982E-06
162	148.973364623878	0.60577392578125		-1.2542724609375E-07	3.9654541015625E-06	4.09088134765625E-06	-7.59767289082447E-08	-4829440.5	1.63328547841957E-06
163	149.023364623752	0.610809326171875		-2.001953125E-07	4.23370361328125E-06	4.43389892578125E-06	-1.22256722079328E-07	-3050457.5	1.62514493240451E-06
164	149.073364623626	0.6158447265625		-2.7008056640625E-07	4.5013427734375E-06	4.77142333984375E-06	-1.66311210136882E-07	-2280000	1.61338800808153E-06
165	149.1233646235	0.620880126953125		-3.33557128906251E-07	4.7607421875E-06	5.09429931640625E-06	-2.07058278078875E-07	-1861024.75	1.59829710355552E-06
166	149.173364623373	0.62591552734375		-3.83911132812501E-07	5.0048828125E-06	5.3887939453125E-06	-2.40284208530284E-07	-1630286.125	1.58036039010767E-06
167	149.223364623247	0.630950927734375		-4.1839599609375E-07	5.230712890625E-06	5.64910888671875E-06	-2.6394903329674E-07	-1507804.625	1.56030273501528E-06
168	149.273364623121	0.635986328125		-4.345703125E-07	5.426025390625E-06	5.860595703125E-06	-2.76340983873524E-07	-1463272.5	1.53897860855068E-06
169	149.323364622995	0.641021728515625		-4.2724609375E-07	5.5908203125E-06	6.01806640625E-06	-2.7382185407987E-07	-1500071.5	1.51743313381303E-06
170	149.373364622869	0.64605712890625		-3.97338867187499E-07	5.712890625E-06	6.1102294921875E-06	-2.56655084740487E-07	-1625652.875	1.49681852690264E-06
171	149.423364622742	0.651092529296875		-3.42712402343751E-07	5.7952880859375E-06	6.13800048828125E-06	-2.23085180550697E-07	-1899376.75	1.47831724461867E-06
172	149.473364622616	0.6561279296875		-2.63671875E-07	5.8380126953125E-06	6.1016845703125E-06	-1.72970288758734E-07	-2487963	1.46315767324268E-06
173	149.52336462249	0.661163330078125		-1.6143798828125E-07	5.8349609375E-06	5.99639892578125E-06	-1.06727021886854E-07	-4095085.25	1.45252988659195E-06
174	149.573364622364	0.66619873046875		-3.814697265625E-08	5.792236328125E-06	5.83038330078125E-06	-2.54088075024583E-08	-17460800	1.44754028497118E-06
