Potential - OCP -0.0232287537817862 V
Time (s)	WE(1).Potential (V)
30.0463119241404	-0.0230926513671875
30.1463119238879	-0.023095703125
30.2463119236354	-0.0230987548828125
30.3463119233829	-0.023101806640625
30.4463119231305	-0.0231048583984375
30.546311922878	-0.02310791015625
30.6463119226255	-0.02310791015625
30.746311922373	-0.0231109619140625
30.8463119221205	-0.0231170654296875
30.9463119218681	-0.0231231689453125
31.0463119216156	-0.023126220703125
31.1463119213631	-0.0231292724609375
31.2463119211106	-0.02313232421875
31.3463119208582	-0.023138427734375
31.4463119206057	-0.0231414794921875
31.5463119203532	-0.02314453125
31.6463119201007	-0.0231475830078125
31.7463119198483	-0.023150634765625
31.8463119195958	-0.0231536865234375
31.9463119193433	-0.02315673828125
32.0463119190908	-0.0231597900390625
32.1463119188384	-0.023162841796875
32.2463119185859	-0.0231658935546875
32.3463119183334	-0.0231689453125
32.4463119180809	-0.0231719970703125
32.5463119178285	-0.023175048828125
32.646311917576	-0.0231781005859375
32.7463119173235	-0.02318115234375
32.846311917071	-0.0231842041015625
32.9463119168186	-0.023187255859375
33.0463119165661	-0.0231903076171875
33.1463119163136	-0.023193359375
33.2463119160611	-0.023199462890625
33.3463119158087	-0.023199462890625
33.4463119155562	-0.0232025146484375
33.5463119153037	-0.02320556640625
33.6463119150512	-0.0232086181640625
33.7463119147988	-0.023211669921875
33.8463119145463	-0.0232147216796875
33.9463119142938	-0.0232177734375
34.0463119140413	-0.0232208251953125
34.1463119137888	-0.023223876953125
34.2463119135364	-0.0232269287109375
34.3463119132839	-0.0232330322265625
34.4463119130314	-0.023236083984375
34.5463119127789	-0.023236083984375
34.6463119125265	-0.0232421875
34.746311912274	-0.0232421875
34.8463119120215	-0.0232452392578125
34.946311911769	-0.023248291015625
35.0463119115166	-0.0232513427734375
35.1463119112641	-0.02325439453125
35.2463119110116	-0.0232574462890625
35.3463119107591	-0.023260498046875
35.4463119105067	-0.0232666015625
35.5463119102542	-0.0232666015625
35.6463119100017	-0.0232696533203125
35.7463119097492	-0.023272705078125
35.8463119094968	-0.0232757568359375
35.9463119092443	-0.02327880859375
36.0463119089918	-0.0232818603515625
36.1463119087393	-0.023284912109375
36.2463119084869	-0.0232879638671875
36.3463119082344	-0.023291015625
36.4463119079819	-0.0232940673828125
36.5463119077294	-0.023297119140625
36.646311907477	-0.0233001708984375
36.7463119072245	-0.02330322265625
36.846311906972	-0.0233062744140625
