Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
40	165.360606582505	1.30859375	1.3092041015625	2.2314453125E-06	1.69036865234375E-06	-5.41076660156249E-07	2.92141726276895E-06	586706.8125	4.816413820663E-06
41	165.410606582378	1.30355834960938	1.3037109375	2.2271728515625E-06	1.68365478515625E-06	-5.43518066406251E-07	2.90358957499848E-06	585365.8125	4.92787921757554E-06
42	165.460606582252	1.29852294921875	1.29852294921875	2.2222900390625E-06	1.67755126953125E-06	-5.4473876953125E-07	2.88569458462007E-06	584317.5	5.03911587657058E-06
43	165.510606582126	1.29348754882813	1.29364013671875	2.21710205078125E-06	1.67083740234375E-06	-5.462646484375E-07	2.86813224192883E-06	583482.4375	5.15010060553323E-06
44	165.560606582	1.2884521484375	1.2884521484375	2.2125244140625E-06	1.66473388671875E-06	-5.4779052734375E-07	2.85073178929451E-06	582344.875	5.26084113516845E-06
45	165.610606581873	1.28341674804688	1.2835693359375	2.2076416015625E-06	1.65771484375E-06	-5.49926757812501E-07	2.83366102848959E-06	581421.0625	5.37134519618121E-06
46	165.660606581747	1.27838134765625	1.2786865234375	2.203369140625E-06	1.651611328125E-06	-5.517578125E-07	2.81741836261062E-06	580332.4375	5.48162051927648E-06
47	165.710606581621	1.27334594726563	1.273193359375	2.19879150390625E-06	1.6455078125E-06	-5.53283691406251E-07	2.79948676507047E-06	579042.375	5.59167483515921E-06
48	165.760606581495	1.268310546875	1.268310546875	2.19482421875E-06	1.63909912109375E-06	-5.5572509765625E-07	2.78371862805216E-06	577864.3125	5.70151496503968E-06
49	165.810606581368	1.26327514648438	1.2628173828125	2.19085693359375E-06	1.63299560546875E-06	-5.57861328125E-07	2.76665195997339E-06	576403.4375	5.81115727982251E-06
50	165.860606581242	1.25823974609375	1.25823974609375	2.1868896484375E-06	1.6259765625E-06	-5.60913085937499E-07	2.75163142759993E-06	575355.875	5.920600870013E-06
51	165.910606581116	1.25320434570313	1.25274658203125	2.1832275390625E-06	1.61956787109375E-06	-5.63659667968751E-07	2.73503087555582E-06	573804.875	6.02985346631613E-06
52	165.96060658099	1.2481689453125	1.24847412109375	2.1795654296875E-06	1.61285400390625E-06	-5.66711425781249E-07	2.72113106802863E-06	572808.75	6.13892370893154E-06
53	166.010606580864	1.24313354492188	1.2432861328125	2.17620849609375E-06	1.605224609375E-06	-5.7098388671875E-07	2.70564987658872E-06	571308.375	6.24781796432217E-06
54	166.060606580737	1.23809814453125	1.23809814453125	2.1728515625E-06	1.5972900390625E-06	-5.755615234375E-07	2.69020347332116E-06	569803.375	6.35654441794031E-06
55	166.110606580611	1.23306274414063	1.23291015625	2.17010498046875E-06	1.58905029296875E-06	-5.810546875E-07	2.67554423771799E-06	568133.9375	6.46511807644856E-06
56	166.160606580485	1.22802734375	1.22833251953125	2.16766357421875E-06	1.5802001953125E-06	-5.8746337890625E-07	2.66261167780613E-06	566662	6.57356258670916E-06
57	166.210606580359	1.22299194335938	1.22283935546875	2.16552734375E-06	1.57073974609375E-06	-5.9478759765625E-07	2.64809204963967E-06	564684.3125	6.68189204588998E-06
58	166.260606580232	1.21795654296875	1.2176513671875	2.1636962890625E-06	1.56005859375E-06	-6.03637695312501E-07	2.63462766270095E-06	562764.4375	6.79012282489566E-06
59	166.310606580106	1.21292114257813	1.2127685546875	2.1624755859375E-06	1.54815673828125E-06	-6.14318847656249E-07	2.62258231487067E-06	560824.1875	6.89827720634639E-06
60	166.36060657998	1.2078857421875	1.2078857421875	2.1612548828125E-06	1.5350341796875E-06	-6.26220703124999E-07	2.61054879047151E-06	558881.6875	7.00637019690475E-06
61	166.410606579854	1.20285034179688	1.20269775390625	2.16094970703125E-06	1.52069091796875E-06	-6.40258789062499E-07	2.59896933130221E-06	556559.8125	7.11442544343299E-06
62	166.460606579727	1.19781494140625	1.197509765625	2.16217041015625E-06	1.50482177734375E-06	-6.57348632812501E-07	2.58922023022023E-06	553846.125	7.22250342732877E-06
63	166.510606579601	1.19277954101563	1.1932373046875	2.16339111328125E-06	1.48651123046875E-06	-6.768798828125E-07	2.58143882092554E-06	551558.8125	7.33064234736958E-06
64	166.560606579475	1.187744140625	1.18743896484375	2.16552734375E-06	1.46575927734375E-06	-6.99768066406249E-07	2.57143165072193E-06	548337.0625	7.43886539567029E-06
65	166.610606579349	1.18270874023438	1.18255615234375	2.16888427734375E-06	1.44134521484375E-06	-7.27539062499999E-07	2.56482735494501E-06	545237.0625	7.54722577767097E-06
66	166.660606579222	1.17767333984375	1.17767333984375	2.1734619140625E-06	1.41357421875E-06	-7.598876953125E-07	2.55962800110865E-06	541842.1875	7.65578442951664E-06
67	166.710606579096	1.17263793945313	1.17279052734375	2.17926025390625E-06	1.3818359375E-06	-7.97424316406249E-07	2.55581585406617E-06	538159.9375	7.76460274209967E-06
68	166.76060657897	1.1676025390625	1.168212890625	2.186279296875E-06	1.34490966796875E-06	-8.41369628906251E-07	2.55403961091361E-06	534338.375	7.87374119681772E-06
69	166.810606578844	1.16256713867188	1.1627197265625	2.196044921875E-06	1.30157470703125E-06	-8.9447021484375E-07	2.55338454735465E-06	529460.875	7.98329892859329E-06
70	166.860606578717	1.15753173828125	1.1572265625	2.208251953125E-06	1.25030517578125E-06	-9.5794677734375E-07	2.5554479634593E-06	524046.4375	8.09340690466342E-06
71	166.910606578591	1.15249633789063	1.1529541015625	2.2222900390625E-06	1.1907958984375E-06	-1.031494140625E-06	2.56219846050953E-06	518813.5	8.20416971691884E-06
72	166.960606578465	1.1474609375	1.1474609375	2.2393798828125E-06	1.12213134765625E-06	-1.11724853515625E-06	2.56960106526094E-06	512401.1875	8.31571196613368E-06
73	167.010606578339	1.14242553710938	1.14227294921875	2.2607421875E-06	1.04095458984375E-06	-1.21978759765625E-06	2.58238446804171E-06	505264.59375	8.42821464175358E-06
74	167.060606578213	1.13739013671875	1.1376953125	2.2857666015625E-06	9.46655273437499E-07	-1.339111328125E-06	2.60050592260086E-06	497730.3125	8.54187783261295E-06
75	167.110606578086	1.13235473632813	1.13250732421875	2.31597900390625E-06	8.37097167968751E-07	-1.4788818359375E-06	2.62286312135984E-06	488997.25	8.65692163642962E-06
76	167.16060657796	1.1273193359375	1.1279296875	2.35015869140625E-06	7.1136474609375E-07	-1.6387939453125E-06	2.65081371253473E-06	479937.6875	8.77357433637371E-06
77	167.210606577834	1.12228393554688	1.1224365234375	2.39227294921875E-06	5.657958984375E-07	-1.82647705078125E-06	2.68517442236771E-06	469192.53125	8.89213515620213E-06
78	167.260606577708	1.11724853515625	1.11785888671875	2.440185546875E-06	4.0008544921875E-07	-2.04010009765625E-06	2.72778288490372E-06	458104.0625	9.01294697541744E-06
79	167.310606577581	1.11221313476563	1.11236572265625	2.49481201171875E-06	2.12707519531249E-07	-2.2821044921875E-06	2.77514322988281E-06	445871.5625	9.13632175070234E-06
80	167.360606577455	1.107177734375	1.10687255859375	2.55615234375E-06	3.35693359374972E-09	-2.55279541015625E-06	2.8293350169406E-06	433022.90625	9.26259599509649E-06
81	167.410606577329	1.10214233398438	1.10198974609375	2.6263427734375E-06	-2.2918701171875E-07	-2.85552978515625E-06	2.89420268018148E-06	419591	9.39215806283755E-06
82	167.460606577203	1.09710693359375	1.09710693359375	2.70294189453125E-06	-4.8095703125E-07	-3.18389892578125E-06	2.96541634270397E-06	405893.65625	9.52539085119497E-06
83	167.510606577076	1.09207153320313	1.0919189453125	2.78533935546875E-06	-7.51342773437499E-07	-3.53668212890625E-06	3.0413648346439E-06	392023.65625	9.66259722190443E-06
84	167.56060657695	1.0870361328125	1.08673095703125	2.87353515625E-06	-1.03759765625E-06	-3.9111328125E-06	3.12275960823172E-06	378186.0625	9.80406912276521E-06
85	167.610606576824	1.08200073242188	1.08184814453125	2.9644775390625E-06	-1.33453369140625E-06	-4.29901123046875E-06	3.20711455970013E-06	364937.21875	9.95001937553752E-06
86	167.660606576698	1.07696533203125	1.07696533203125	3.0560302734375E-06	-1.6363525390625E-06	-4.6923828125E-06	3.29123849951429E-06	352406.625	1.01005325632286E-05
87	167.710606576571	1.07192993164063	1.07208251953125	3.14453125E-06	-1.9366455078125E-06	-5.0811767578125E-06	3.37119672622066E-06	340935.5625	1.02555459307041E-05
88	167.760606576445	1.06689453125	1.06689453125	3.22509765625E-06	-2.22991943359375E-06	-5.45501708984375E-06	3.44083900927217E-06	330810	1.04147866295534E-05
89	167.810606576319	1.06185913085938	1.06201171875	3.29345703125E-06	-2.5067138671875E-06	-5.8001708984375E-06	3.49768993146427E-06	322461.09375	1.05777507997118E-05
90	167.860606576193	1.05682373046875	1.05682373046875	3.3465576171875E-06	-2.7581787109375E-06	-6.104736328125E-06	3.53672157871188E-06	315794.28125	1.07437508631847E-05
91	167.910606576066	1.05178833007813	1.05194091796875	3.37646484375E-06	-2.9779052734375E-06	-6.3543701171875E-06	3.5518414733815E-06	311551	1.0911826393567E-05
92	167.96060657594	1.0467529296875	1.0467529296875	3.38134765625E-06	-3.1610107421875E-06	-6.5423583984375E-06	3.53943551090197E-06	309566.78125	1.1080772310379E-05
93	168.010606575814	1.04171752929688	1.0418701171875	3.35968017578125E-06	-3.299560546875E-06	-6.65924072265625E-06	3.50035020346695E-06	310109.9375	1.12492980406387E-05
94	168.060606575688	1.03668212890625	1.036376953125	3.306884765625E-06	-3.3917236328125E-06	-6.6986083984375E-06	3.42717908097256E-06	313399.78125	1.14159620352439E-05
95	168.110606575562	1.03164672851563	1.031494140625	3.22601318359375E-06	-3.433837890625E-06	-6.65985107421875E-06	3.3276137401117E-06	319742.6875	1.15792845463147E-05
96	168.160606575435	1.026611328125	1.026611328125	3.1158447265625E-06	-3.42926025390625E-06	-6.54510498046875E-06	3.19876153298537E-06	329480.90625	1.17378313007066E-05
97	168.210606575309	1.02157592773438	1.02142333984375	2.98187255859375E-06	-3.3795166015625E-06	-6.36138916015625E-06	3.04575428344833E-06	342544.28125	1.18902735266602E-05
98	168.260606575183	1.01654052734375	1.0162353515625	2.82501220703125E-06	-3.2861328125E-06	-6.11114501953125E-06	2.87087732431246E-06	359727.78125	1.20354461614625E-05
99	168.310606575057	1.01150512695313	1.011962890625	2.65228271484375E-06	-3.15887451171875E-06	-5.8111572265625E-06	2.68401140601782E-06	381544.15625	1.2172377864772E-05
100	168.36060657493	1.0064697265625	1.00677490234375	2.46978759765625E-06	-3.00537109375E-06	-5.47515869140625E-06	2.48652008849604E-06	407636.25	1.23004301713081E-05
101	168.410606574804	1.00143432617188	1.0015869140625	2.281494140625E-06	-2.83355712890625E-06	-5.11505126953125E-06	2.2851145331515E-06	439004.84375	1.24192119983491E-05
102	168.460606574678	0.99639892578125	0.99609375	2.093505859375E-06	-2.650146484375E-06	-4.74365234375E-06	2.0853281057498E-06	475801.75	1.25285869216896E-05
103	168.510606574552	0.991363525390625	0.9912109375	1.910400390625E-06	-2.4639892578125E-06	-4.3743896484375E-06	1.89360980584752E-06	518849.8125	1.2628684999072E-05
104	168.560606574425	0.986328125	0.986328125	1.73828125E-06	-2.2821044921875E-06	-4.0203857421875E-06	1.71451563346636E-06	567415.75	1.27199018606916E-05
105	168.610606574299	0.981292724609375	0.98175048828125	1.5802001953125E-06	-2.1075439453125E-06	-3.687744140625E-06	1.55136228841002E-06	621282.375	1.28028641483979E-05
106	168.660606574173	0.97625732421875	0.97625732421875	1.43768310546875E-06	-1.94427490234375E-06	-3.3819580078125E-06	1.40354859468061E-06	679049.0625	1.28783112813835E-05
107	168.710606574047	0.971221923828125	0.97137451171875	1.31561279296875E-06	-1.79840087890625E-06	-3.114013671875E-06	1.27795271964715E-06	738343.8125	1.29471436594031E-05
108	168.76060657392	0.9661865234375	0.96588134765625	1.21490478515625E-06	-1.669921875E-06	-2.88482666015625E-06	1.17345382477652E-06	795026.4375	1.3010406291869E-05
109	168.810606573794	0.961151123046875	0.96099853515625	1.1346435546875E-06	-1.5625E-06	-2.6971435546875E-06	1.09039081053197E-06	846960.75	1.30691450976883E-05
110	168.860606573668	0.95611572265625	0.95611572265625	1.075439453125E-06	-1.475830078125E-06	-2.55126953125E-06	1.02824446912564E-06	889046.5625	1.3124396900821E-05
111	168.910606573542	0.951080322265625	0.950927734375	1.03607177734375E-06	-1.4129638671875E-06	-2.44903564453125E-06	9.85229462457937E-07	917820.3125	1.31771848828066E-05
112	168.960606573415	0.946044921875	0.946044921875	1.0150146484375E-06	-1.3751220703125E-06	-2.39013671875E-06	9.6024939466588E-07	932050.5625	1.32284621940926E-05
113	169.010606573289	0.941009521484375	0.941162109375	1.00982666015625E-06	-1.3629150390625E-06	-2.37274169921875E-06	9.50410537825519E-07	932003.625	1.32790828502038E-05
114	169.060606573163	0.93597412109375	0.93597412109375	1.01776123046875E-06	-1.37451171875E-06	-2.39227294921875E-06	9.52598099956958E-07	919640.25	1.33297726279125E-05
115	169.110606573037	0.930938720703125	0.9307861328125	1.0394287109375E-06	-1.41143798828125E-06	-2.45086669921875E-06	9.67485789260536E-07	895478.625	1.33812027343083E-05
116	169.160606572911	0.9259033203125	0.92620849609375	1.07147216796875E-06	-1.4691162109375E-06	-2.54058837890625E-06	9.92406626210141E-07	864426.0625	1.3433975254884E-05
117	169.210606572784	0.920867919921875	0.92071533203125	1.11175537109375E-06	-1.5447998046875E-06	-2.65655517578125E-06	1.02361013887275E-06	828163.6875	1.34885558509268E-05
118	169.260606572658	0.91583251953125	0.91583251953125	1.158447265625E-06	-1.63330078125E-06	-2.791748046875E-06	1.06094364582532E-06	790569	1.35453110488015E-05
119	169.310606572532	0.910797119140625	0.91094970703125	1.20849609375E-06	-1.73065185546875E-06	-2.93914794921875E-06	1.10087910343282E-06	753787.875	1.36044845930883E-05
120	169.360606572406	0.90576171875	0.9063720703125	1.26007080078125E-06	-1.83258056640625E-06	-3.0926513671875E-06	1.14209296953049E-06	719302.5	1.36661983560771E-05
121	169.410606572279	0.900726318359375	0.90087890625	1.3092041015625E-06	-1.93206787109375E-06	-3.24127197265625E-06	1.17943432087486E-06	688111.875	1.37304305098951E-05
122	169.460606572153	0.89569091796875	0.8953857421875	1.353759765625E-06	-2.02484130859375E-06	-3.37860107421875E-06	1.21213724924019E-06	661406.6875	1.37970046125702E-05
123	169.510606572027	0.890655517578125	0.89080810546875	1.3916015625E-06	-2.1075439453125E-06	-3.4991455078125E-06	1.23964991871617E-06	640131.625	1.38656387207448E-05
124	169.560606571901	0.8856201171875	0.88592529296875	1.41815185546875E-06	-2.17437744140625E-06	-3.592529296875E-06	1.25637654946331E-06	624704.125	1.39358826345415E-05
125	169.610606571774	0.880584716796875	0.88043212890625	1.43157958984375E-06	-2.2222900390625E-06	-3.65386962890625E-06	1.26040868053678E-06	615007.5	1.40071251735208E-05
126	169.660606571648	0.87554931640625	0.8758544921875	1.4312744140625E-06	-2.2503662109375E-06	-3.681640625E-06	1.25358815239451E-06	611940.3125	1.40786969495821E-05
127	169.710606571522	0.870513916015625	0.8709716796875	1.4154052734375E-06	-2.25799560546875E-06	-3.67340087890625E-06	1.23277789043641E-06	615351.4375	1.41498640005011E-05
128	169.760606571396	0.865478515625	0.8648681640625	1.38336181640625E-06	-2.24456787109375E-06	-3.6279296875E-06	1.19642561458022E-06	625193.0625	1.42198332468979E-05
129	169.810606571269	0.860443115234375	0.860595703125	1.3372802734375E-06	-2.2125244140625E-06	-3.5498046875E-06	1.15085754259781E-06	643541.8125	1.42878488986753E-05
130	169.860606571143	0.85540771484375	0.85540771484375	1.278076171875E-06	-2.16461181640625E-06	-3.44268798828125E-06	1.09327618247335E-06	669293.1875	1.43532333822805E-05
131	169.910606571017	0.850372314453125	0.8502197265625	1.2103271484375E-06	-2.1051025390625E-06	-3.3154296875E-06	1.02904402865533E-06	702471	1.44154428198817E-05
132	169.960606570891	0.8453369140625	0.8453369140625	1.1358642578125E-06	-2.037353515625E-06	-3.1732177734375E-06	9.60187890086672E-07	744223.5625	1.44740979521885E-05
133	170.010606570764	0.840301513671875	0.84075927734375	1.05865478515625E-06	-1.96624755859375E-06	-3.02490234375E-06	8.90073863502039E-07	794177	1.45289604915888E-05
134	170.060606570638	0.83526611328125	0.8355712890625	9.82055664062501E-07	-1.8951416015625E-06	-2.877197265625E-06	8.20577497506747E-07	850839	1.45799785968848E-05
135	170.110606570512	0.830230712890625	0.8306884765625	9.0972900390625E-07	-1.82861328125E-06	-2.73834228515625E-06	7.55701364596462E-07	913116.4375	1.46272732308717E-05
136	170.160606570386	0.8251953125	0.82550048828125	8.43200683593751E-07	-1.7694091796875E-06	-2.61260986328125E-06	6.96062556926336E-07	979008.375	1.46710963235819E-05
137	170.21060657026	0.820159912109375	0.8197021484375	7.855224609375E-07	-1.72088623046875E-06	-2.50640869140625E-06	6.4389445242341E-07	1043512.0625	1.47118144013803E-05
138	170.260606570133	0.81512451171875	0.8154296875	7.3974609375E-07	-1.68670654296875E-06	-2.42645263671875E-06	6.03210935423704E-07	1102310.25	1.47499458762468E-05
139	170.310606570007	0.810089111328125	0.81024169921875	7.05871582031251E-07	-1.67022705078125E-06	-2.3760986328125E-06	5.71926591419469E-07	1147860	1.47860864672111E-05
140	170.360606569881	0.8050537109375	0.8050537109375	6.8511962890625E-07	-1.67266845703125E-06	-2.3577880859375E-06	5.51558116512751E-07	1175055.625	1.48208619066281E-05
141	170.410606569755	0.800018310546875	0.80078125	6.7779541015625E-07	-1.70074462890625E-06	-2.3785400390625E-06	5.42765860700456E-07	1181449.75	1.48549343066406E-05
142	170.460606569628	0.79498291015625	0.79498291015625	6.81457519531251E-07	-1.75048828125E-06	-2.43194580078125E-06	5.41747056104214E-07	1166592.125	1.4888915757183E-05
143	170.510606569502	0.789947509765625	0.7904052734375	7.0068359375E-07	-1.82708740234375E-06	-2.52777099609375E-06	5.53824008875381E-07	1128048.75	1.49234692798927E-05
144	170.560606569376	0.784912109375	0.784912109375	7.34863281250001E-07	-1.93115234375E-06	-2.666015625E-06	5.768030746367E-07	1068106.375	1.49593579408247E-05
145	170.61060656925	0.779876708984375	0.780029296875	7.80029296875E-07	-2.0648193359375E-06	-2.8448486328125E-06	6.08445702710014E-07	1000000.0625	1.49972302097012E-05
146	170.660606569123	0.77484130859375	0.775146484375	8.3831787109375E-07	-2.22686767578125E-06	-3.065185546875E-06	6.49819128284435E-07	924645.0625	1.50376890815096E-05
147	170.710606568997	0.769805908203125	0.76995849609375	9.07287597656251E-07	-2.41729736328125E-06	-3.3245849609375E-06	6.98573785484768E-07	848637.75	1.50813293657848E-05
148	170.760606568871	0.7647705078125	0.7647705078125	9.869384765625E-07	-2.63336181640625E-06	-3.62030029296875E-06	7.54781410705618E-07	774891.8125	1.51286849359167E-05
149	170.810606568745	0.759735107421875	0.7598876953125	1.0736083984375E-06	-2.8717041015625E-06	-3.9453125E-06	8.15821806554595E-07	707788.5625	1.51801987158251E-05
150	170.860606568618	0.75469970703125	0.75439453125	1.16729736328125E-06	-3.1292724609375E-06	-4.29656982421875E-06	8.80602726738289E-07	646274.5	1.52362208609702E-05
151	170.910606568492	0.749664306640625	0.749542236328125	1.26800537109375E-06	-3.3990478515625E-06	-4.66705322265625E-06	9.50423554968438E-07	591119.125	1.52971042552963E-05
152	170.960606568366	0.74462890625	0.744537353515625	1.36322021484375E-06	-3.6749267578125E-06	-5.03814697265625E-06	1.01496834759018E-06	546160.75	1.53628843690967E-05
153	171.01060656824	0.739593505859375	0.739501953125	1.45538330078125E-06	-3.94866943359375E-06	-5.404052734375E-06	1.07625885448215E-06	508114.90625	1.54333483806113E-05
154	171.060606568113	0.73455810546875	0.734466552734375	1.53961181640625E-06	-4.2144775390625E-06	-5.75408935546875E-06	1.13079329366883E-06	477046.59375	1.55082234414294E-05
155	171.110606567987	0.729522705078125	0.7293701171875	1.61163330078125E-06	-4.4586181640625E-06	-6.07025146484375E-06	1.17547710942745E-06	452565.8125	1.55870056914864E-05
156	171.160606567861	0.7244873046875	0.724334716796875	1.66351318359375E-06	-4.6783447265625E-06	-6.34185791015625E-06	1.20494030397822E-06	435424.71875	1.56688838615082E-05
157	171.210606567735	0.719451904296875	0.7193603515625	1.69158935546875E-06	-4.864501953125E-06	-6.55609130859375E-06	1.21686230158957E-06	425257.09375	1.57527611008845E-05
158	171.260606567609	0.71441650390625	0.71429443359375	1.6925048828125E-06	-5.0079345703125E-06	-6.700439453125E-06	1.20894674182637E-06	422033.90625	1.58373641170328E-05
